,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
443,2020-08-26 01:22:30+00:00,158.1539022880284,162.85787992473735,166.79118534962444,171.65391305823465,168.79730306030865,170.09957371464756,167.942853794233,165.02944842924114,163.35040588897292,168.84840648529803,169.66333518658428,171.68272358112625,168.729238385808,169.73354830390474,168.19611822484418,163.89911794269736,156.2324999953519,154.03466873236843,155.59898385088135,153.184397256591,154.56917111071016,156.5417183624924,158.0009455730804,159.85898917931723,172.59037834100232,180.89537764058184
444,2020-09-03 00:49:07+00:00,134.370041613888,149.9425163883229,149.87430160569727,151.1965117241121,149.41717457102257,142.9158831070292,,127.8493967699269,146.54745098273918,151.79350830297014,148.87204575036807,145.3188544961589,149.55974435024666,151.62162200783416,150.3938153933142,145.40355318363595,138.28424661459104,137.3631767441232,139.61964823597924,135.48028182059323,134.60942368966488,137.43517808435894,136.68867262219885,151.16076227873324,154.0410426408817,151.85099079101752
445,2020-09-27 01:22:42+00:00,,,,,160.93281585098748,158.79562740173174,154.62192315015074,153.18457443609788,156.58158680910844,157.5131121499968,156.04404765988903,160.0985652716033,163.49856282480687,161.64592334844068,159.62772908328992,154.5601043216186,149.70059710077908,143.37739045915666,149.23909645645736,143.6210063822386,145.45382557607806,142.90452289076293,145.45479060645437,148.63720313771563,146.21978715154765,155.34560730886648
446,2020-10-13 01:22:44+00:00,126.80622339444352,134.9189726776289,149.9405914589077,162.7567056206593,160.5546951258193,158.76711414218238,150.71742736074793,153.37700125874147,156.6308649309156,153.43856393031496,154.93559505902354,161.01106674148613,161.79846694655566,162.7944983590532,161.40861375006855,157.93854685574524,149.8250301934718,145.07203830270367,149.96568910795847,150.66427282367346,148.39950187208012,149.2766936179206,146.1735404290244,149.9123490332226,154.4987749565791,154.94522652037887
447,2020-10-21 00:46:00+00:00,108.0385959279578,116.44484546759429,129.71425860115443,143.80965419939787,,,135.58317532129374,131.40539898707664,135.68994146723043,139.61629207905776,138.9027477850683,142.67006231494187,138.25238596161435,141.99012558765918,141.01566350133177,139.66054144337988,131.4534488978112,127.05468382398644,,134.60147442514807,134.27091046516162,134.8292414318206,135.36024128580692,138.6532157637594,145.88355519595393,142.74245571204864
448,2020-10-29 01:22:43+00:00,158.65423090251147,137.4672303289309,158.2336843887191,171.8585477434463,177.0913333012697,173.68129147976234,168.59343625020895,165.21312468121755,165.96983445868693,167.21056042740395,167.1229978365375,170.98546847078921,172.42656170396276,171.58584782674137,170.8658692361953,169.25539588637292,165.4091020834557,155.24872090104716,155.84634289477438,151.14722525076928,154.28734575892594,155.91187782401664,157.94731974133506,159.68495411552834,168.26420439685646,169.59106443823387
449,2020-11-14 01:22:41+00:00,,,,,,,,164.58893230435177,164.85152311904739,168.62950338610955,163.86949885230806,166.4071444766012,172.4136663728554,168.46338068602955,171.7738335682791,168.06854715179196,163.93064293053243,159.9637441103037,155.87685516839736,154.94248282496892,153.80022176900977,154.17828902210886,157.56969386542931,159.24359968136673,169.00496047112915,173.796459425727
450,2020-11-30 01:22:45+00:00,140.34793528197974,149.85221336764045,156.80347238449477,172.83754811785104,166.92092735118786,166.07799144432096,168.1696383511154,166.48895549465811,160.85590098157223,167.88049350977292,165.34886406299142,167.14795106735926,171.45998088593115,168.63988313462303,169.70229625756394,167.21900434631553,163.68952727459492,156.52464469336746,157.40992048568813,153.72219045850994,151.57389241940447,153.62529228594488,158.33976245868655,163.96129393434552,165.90148713614107,162.62449849558823
451,2020-12-08 00:42:38+00:00,139.3261668984763,145.85764272268113,,169.6631187925215,165.2358577731188,165.94335533889483,167.62381709131483,168.8418078936262,166.40165452870008,169.21247922823358,158.90000874337719,165.67374164691304,164.2682074880874,163.86407001035252,159.11534651116966,,158.5685528061919,155.19531155863922,157.42225462914533,153.39986391553657,152.0369452076857,158.8792095338099,157.12677913390723,157.16876295408417,150.76176874578823,156.46821485673013
452,2020-12-16 01:22:45+00:00,140.95437093945023,153.34600538112596,156.6128053323186,171.24214996448308,168.05472097773483,167.3682964260257,166.76884502361332,170.85930116043988,161.81463412231437,168.59093147465884,165.3753044655171,169.43701579671557,169.19521140479372,167.96988400923243,167.82238415650392,164.21551602990547,163.98052869893533,155.2049185744691,157.14784842831727,150.5134401142211,153.14372020267197,152.2264925897795,159.73578084396195,162.97843392624318,171.2452259368569,162.6967838299018
453,2021-01-01 01:22:41+00:00,148.07040201268288,154.2430414934866,164.81131149748722,171.55276749782658,173.208811805368,167.417591623347,167.97280353319735,164.4292425055663,167.91785788985965,164.4892583507023,165.2204900526376,166.92307990180512,169.44325502589192,169.89046417417956,169.35912819345901,167.96409986928958,163.15534357704232,157.27952388368794,155.39532584935,156.7867355783397,154.45502506973943,150.0633218782703,159.3817798601477,166.65925196756945,161.82348650902944,170.36260989586893
454,2021-01-09 00:40:20+00:00,159.4272919468955,,175.56561784795426,191.4797964122601,185.92823452458376,183.41243180968834,185.68492493072387,183.64875473311588,185.67839336682158,179.77124742565934,178.8545270766332,188.84185692733078,187.787865989433,184.10030542676986,187.0746928767873,,179.4200210398408,173.643319657112,170.57839733213922,172.8670661451722,171.50807705327378,170.9032043082426,174.6223798188434,176.3657593265783,192.6335369443273,182.78618056908846
455,2021-01-25 00:39:11+00:00,140.62624423015615,155.38993454745886,167.2084592143141,169.30088230696623,,,170.96921800448123,161.63825738996962,168.67540775651082,168.59616783176943,168.58979249097837,169.62667086363024,166.46242288876908,162.37365662162492,170.918369338229,157.95605431711567,155.73009294744182,150.72852845785806,,153.5638050426733,155.01167767795457,161.45475175638612,157.40517969337733,163.64818031088447,171.17496027465376,169.514781103422
456,2021-02-02 01:22:32+00:00,107.53241516378745,120.90582367330632,127.85945430116288,133.65923516242464,,,,,131.5162932953358,129.6516001027887,125.86334058996408,131.52209886052347,130.34775535326318,133.2476105642149,132.2865286332584,133.10926475704673,,,,,,,,,133.16276779537398,127.93378779557062
457,2021-02-10 00:38:01+00:00,136.79071259625664,155.11787977365373,164.52182791692292,172.70414459073106,170.38235655307307,172.33201973005663,168.56336725035075,156.87611386502746,159.40800927128745,156.27900718424058,155.688971027981,158.06418240839747,160.1892776721049,,170.32984530887143,166.8547952564301,162.16414258300384,160.51778645727381,161.2278638221552,158.68262007913046,150.20948123009794,148.185403857202,150.9034946510277,154.5833047078484,160.11718685739953,
458,2021-02-18 01:22:28+00:00,,,,160.33865924919826,156.28536875856685,156.88848293433892,,,,,,,,157.23222808280332,153.15555310532253,152.22597624043794,146.43389777525897,144.7008192841392,144.24250783811254,143.66986002943977,143.44878158410245,144.22243096933934,148.94304175690434,147.03542115926203,157.18886937473064,159.86187268407684
459,2021-03-14 00:35:33+00:00,130.67895393753489,140.69692989303212,157.51560103115798,158.96328696399317,155.9637312663283,151.48238164359464,152.6971655157754,,160.73517789776213,156.25142034776508,156.73424986396194,158.05697255690387,158.09200114711217,161.6244725859474,160.1617690363235,155.3783221194191,148.92192590177774,144.094611771817,146.06556821119543,144.19087488405307,,148.77771663213736,151.77563515628668,152.91294520622728,161.02581648922896,165.42555586809124
460,2021-03-22 01:22:13+00:00,126.25335581541118,133.51367992217894,150.92355945559683,157.106671394242,154.77874919776323,151.1574733309959,149.65684570583522,143.52463971066464,151.39391857566002,148.59600213722257,145.06715052123178,147.69289423672544,147.476982756255,153.16063406908125,145.1783186027791,146.5030630733085,141.87645173298847,135.40624682807396,141.23318449381586,137.55369932859602,139.5959073765158,143.15990866369873,140.56414659195588,148.55007876977336,151.34910155292332,153.38223583978916
461,2021-04-07 01:22:09+00:00,129.91103533586107,143.51747107979529,154.11355537900607,161.44353063811587,155.64378204968955,159.31455566985926,153.03267889453045,150.29366340176833,154.34647799919165,152.46849817862324,150.53819765285488,155.61174930595877,156.71344260155212,159.42666523827796,159.04498187030657,154.05070501969567,149.16728052038366,148.48319916368033,144.4249207743564,144.96826944354788,143.4238530395338,147.5584951510062,149.97368706249318,152.36826334215533,,
462,2021-04-23 01:22:02+00:00,125.43832245051397,129.56096092635673,154.94630119432287,157.02749957454583,158.00129073850934,156.16656846580173,154.79566307371954,144.69345685798385,152.60918313113953,147.90647242028467,146.64876651974225,148.11319232701067,149.34542538941366,151.895568644403,146.15638719591453,151.32126132198658,144.16804904222198,145.34910577388882,141.78938943478863,141.00769686461666,140.74046210046424,140.5821376444362,144.814515805406,152.9615583073283,150.18363660496757,159.9012082479777
463,2021-05-01 00:31:34+00:00,113.4948768715036,118.66792156872435,143.96993623055374,148.88377635586733,147.10060407789445,146.79504263300748,,,135.0252227628598,137.34696526156398,138.70633870136368,139.92104823450154,140.11905593172855,141.36089371658022,140.5945013787789,142.84318602300743,136.21928821470232,135.0043204031078,136.70428506728712,,,129.89478119604925,137.18015430891,140.5552873862667,148.13722495675626,149.45225683007112
464,2021-05-25 01:22:05+00:00,172.2299574170098,176.49894305152367,187.06011975107373,187.73321022901536,183.96639202534448,177.22268964319926,177.92525882143343,168.5893841507207,179.3113043252177,180.02742153205511,175.56771194947038,174.11726153282004,174.17969821768654,172.35489229132725,176.68011668929927,186.6781264824258,168.9618692627473,167.7323347511941,170.5736085185861,168.0952883484852,174.57509616522896,153.19635893223733,160.9859412358004,170.59435736033512,179.36877776603797,176.67403233611861
465,2021-06-10 01:22:12+00:00,148.40278535813073,155.65875827191238,167.26553078608035,167.8574561424924,170.76610379681898,169.2181066147972,162.95010528876907,166.91146215201448,163.59194429640337,169.346634608691,171.1508811366502,172.31871082718416,164.58312379985415,162.5898310270644,161.64577344363448,167.1460310657555,163.72133966064357,154.8759938663334,166.85893317032438,155.3280969325197,159.0112848302378,161.4590881375373,160.60524878789676,162.6816610275571,171.94378879938398,174.18386801045034
466,2021-07-12 01:22:19+00:00,140.73418203929856,147.14348397885124,154.3803319330725,159.4802093647205,162.07593486110497,162.63442703888254,159.2687621075521,161.30616533060976,153.96538826905368,156.49447677819853,154.76348022438412,157.80463972315212,153.48601732017622,161.2150745430034,159.79282517265443,155.85291643643595,152.79017649847407,145.49572291951415,146.40303227808985,144.16808373555642,146.72455549103037,143.14488253501224,152.56028996927898,157.5310600116963,160.18016769169134,155.41412409850156
467,2021-07-20 00:24:52+00:00,141.25953546707365,,164.0857124378169,171.017370139712,174.5018651807701,173.5871801409024,171.47475019765102,167.87692301644705,160.81366465529769,162.07779055323402,161.85748130712813,163.71074014567665,164.6515955430102,167.1014462861204,,160.44081103851056,162.63888356044677,163.982425482218,160.26527387769966,158.27285106141284,160.90033254129258,160.05053486970564,161.02613024550573,164.32016788652223,169.03551160636997,164.95226451406373
468,2021-07-28 01:22:25+00:00,133.9640003056437,144.94403936631585,151.12955484022638,158.07550809707078,156.27792666486965,154.63824322633258,153.17259857534722,150.45660728839178,151.26881878462785,149.78726198025515,148.52337556902773,149.27373764207846,146.60335496251065,155.499106434216,149.7298099845395,149.95707479625682,146.33962343049478,142.87295734394155,143.8125434571392,140.21105728243916,142.46032106349668,142.80576810272024,144.9117124670338,154.70936062423084,153.79525170043792,155.87903539985575
469,2021-08-05 00:23:28+00:00,163.4206548969389,166.13428350488607,171.93538198125452,178.81223807481842,178.9078340792549,178.0796101415589,,175.14565213375573,172.18491043821865,173.796467929411,173.5083376964813,174.65700850331945,175.35639980854148,173.07477825066562,170.71651787033085,168.32870072942296,165.43435419411003,161.4615975874512,160.88365022225258,,164.47125941140416,167.2894348365852,166.87913459291218,173.35883340642422,177.1850396485139,181.08084642296336
470,2021-08-29 01:22:37+00:00,133.7467322561205,154.9041508510481,163.9154241313342,165.6621884695742,161.58071404259238,158.145591856385,151.85848377166215,149.7120826441988,148.48127477588184,151.97583065943212,156.9239021551271,158.01203081224642,162.37309526041253,159.6883983000973,161.10968259543858,157.1912898474112,152.17764960729917,149.56994081653238,150.16347138690898,148.92636835773294,150.9123368141712,150.7372524864891,153.92712792482837,148.48633711317092,156.51596569104944,152.50370195029046
471,2021-10-24 00:16:24+00:00,105.2659677766245,,146.50226043262467,151.45996072380953,154.87674571798198,155.91447129499778,152.14050219502838,143.96084352576833,146.46030108987878,138.5066637309734,147.5934076343314,145.67589634678296,146.78501220425593,149.60504752283717,,,151.95566636955712,145.54191954590362,148.14188550772474,146.64727648495236,147.62575792683472,143.80488041255632,139.12786275158214,140.31592058414526,148.2906053956997,153.78767649827887
472,2021-11-01 01:22:50+00:00,113.48252764031389,132.98288095540676,149.4057151422722,166.60204830497622,161.0141827901482,167.50194938210683,166.6349860749696,163.8289288240696,162.8080519248672,161.78704493405843,160.30718979096372,161.20654435148663,163.58118376940277,162.19800898385034,165.13628151419846,160.010828599594,159.5578975085135,149.82603017880822,155.39958994378551,152.28528341688354,151.18926876055085,152.98209434640282,154.49371052979498,158.62526212902105,156.11117878881333,155.52238360002
473,2021-11-17 01:22:44+00:00,140.52629502143586,135.64827103585623,147.43612961746112,168.15803644016006,176.25182492909744,177.59882261033522,173.84154319028812,170.71520713896032,168.81708972509654,168.96850283696546,167.79960483216988,174.3688060796491,173.66200342692713,172.70396803635737,162.89835459639303,163.35849775547237,156.20246242441945,155.9761488558059,155.35674831657172,152.58272241257444,156.24408792858685,155.55247049308832,157.8863455902041,163.28076246326867,161.1298100924864,160.51429568658676
474,2021-11-25 00:13:20+00:00,136.1210470363628,135.17645541636688,143.21009942295194,161.7951143998102,168.75832574527635,172.309127209461,163.09402964228937,168.5681313797395,157.12429403522748,158.10797615392,158.76304726102822,,160.5157719915928,161.01683836874145,168.78171632211087,160.63797222122284,159.21272652620493,158.02270901937547,156.96598403214284,151.13635582657815,150.03701442714728,151.14403983868576,156.9098945007162,161.9329510343954,,167.4621914857234
475,2021-12-03 01:22:46+00:00,116.52978584700612,140.81779874564177,146.44374398971877,162.42426684639352,169.27945782577962,168.89029232108948,168.8992797781929,167.11838154408116,165.5351398967102,161.3078229236782,159.6249554503229,161.3439222913894,161.43246828355416,160.88840635643066,163.70779253748157,159.52400451257432,157.1510441615221,154.3617551219898,153.22900243543455,152.12817073458916,149.07682261290563,150.50855995758704,153.43401587692256,157.29380072282544,165.56510382767868,156.7970454273791
476,2021-12-11 00:11:50+00:00,115.63005594033608,133.7431322621185,145.251298115725,154.78783716889632,157.58573255000653,166.2255538750018,160.06088804190017,153.8111372336565,151.24593133544457,150.8576262711346,,,155.1006596945836,155.17488912237297,161.47177463514055,158.11989148061113,155.097919557485,147.28691428309313,147.82143622051422,153.74926697840615,138.8778840611543,140.0957459335503,142.5945839592475,,155.97304218625592,159.89424121281667
477,2021-12-11 01:22:44+00:00,114.05876306886644,129.27122292504606,140.61285583562272,151.1185006744698,159.92206359783597,163.23775497982808,165.0135798945929,162.11769277204763,156.66775634516432,154.62015027946757,157.9825395576491,156.66173221904296,157.47745900241665,154.48072667962947,161.40866823873273,155.99142583340208,151.24989552776609,147.71367838242668,146.40002090477316,147.5103527320398,144.11418205136965,144.45882333956266,154.21887052120877,151.84697675022812,158.68462944985245,160.32892737743674
478,2021-12-19 01:22:44+00:00,138.47673282909756,146.92054821240131,154.9460127870452,167.66498630792796,175.18060675244902,178.65717836477356,176.35828266813905,178.0152704277674,173.3575970115636,173.32212008466536,172.33976060308487,172.55965021214976,174.06127477575365,172.40606521181803,170.46718840683192,167.4904887377586,164.43618099731884,158.42615631108472,159.1861056348228,156.90284059060824,158.2368787587472,158.28666271934873,160.67284987977968,166.8391190970545,175.74326422938773,170.4270541962548
479,2021-12-27 00:10:17+00:00,139.57629599748674,150.5785961382764,,173.53937640466359,183.06851751210272,190.13185698064436,185.7921738059078,188.55610997833355,188.53162094579645,185.5637988386413,187.8852080233342,188.16908515439022,186.6197896606888,184.50101158147538,176.64566279888697,,171.0895985136648,164.66021161942376,170.4303584674824,160.97205491973472,164.81835410359054,160.94675693927235,169.69915386875687,168.56841103748823,174.34746523372246,175.5188668735491
480,2021-12-27 01:22:42+00:00,125.77365554605737,145.30582089728756,156.82684277355582,167.73515449309048,176.14501354900182,180.63273146312088,174.11061201518697,177.20969017409902,174.48630969790642,175.2553647647161,174.27917325570624,175.42819191122257,175.53061173292758,172.49021738406302,170.32773035307707,168.14895882187957,162.87916599027767,157.90591535349284,160.09486374590617,156.29414186690238,158.7147041922929,160.49192017455312,158.43280701786023,170.31181420133032,170.72300246814774,169.11793763025958
481,2022-01-04 01:22:39+00:00,134.59753121327958,141.97067065475346,157.64896031163056,167.0300163820686,179.73054863003208,180.54069095867897,180.08151805284146,179.01507528452845,173.99845403571442,178.67452645625332,174.00041657559854,175.17476923073536,172.13854217834879,168.7230754332022,169.6103643852792,167.8052732387778,163.15469228642314,156.74283064330206,157.8145755427108,159.8085860542643,162.0649330107297,158.52452117240898,160.08469798693574,168.90216462945,171.72526266739322,173.25714332725425
482,2022-01-12 01:22:38+00:00,137.44094022378206,147.40918319657936,162.4334051349212,171.4437113185934,181.83416883124164,178.67023638054445,177.3040803633741,173.61277884670136,175.23962690738097,176.07103536911808,181.79360478084624,179.38221251593333,183.0048753559804,178.74485395159985,173.51709114847915,174.82413166437433,165.47709074851696,160.39729160788187,161.0135114154589,161.48736559592925,166.93589457168872,161.83154199725968,168.48487934055044,171.7666581248406,175.1053618804651,176.55371775926966
483,2022-01-20 01:22:36+00:00,132.59128576213533,143.01602738705293,156.7838578563304,164.4610565924699,169.69781318312744,174.0906114886976,171.2110774953715,171.00689814874957,166.23293836286177,168.85025852596303,167.94888449520508,166.0595862004041,169.625311240229,170.4492045285417,168.018491124008,163.54169939631635,161.81836553311805,158.7832228617074,158.57986659948818,155.46270516563746,155.5551279072272,156.69002974242656,159.06721702120063,163.0650225591974,166.9236081710257,167.94157584752952
484,2022-01-28 01:22:40+00:00,145.1481652040966,147.93085059949385,154.97233957723265,158.8985565959768,165.5044271821404,166.0452469954921,167.66178795143296,163.3073368888798,162.24752742569112,161.4830902472557,163.592402433462,164.2897453497419,161.27293907693846,166.56104931933874,164.29138975212774,171.38979162837194,162.70041114004542,156.48493754915825,158.02954205993376,154.7497930911415,162.51811269404715,158.47407140694645,162.74379652534492,167.60109295393693,172.44149536693695,176.00019130215563
485,2022-02-05 01:22:32+00:00,139.5119912015212,151.0573777769903,153.6755742414819,,165.8068856229989,173.86823983089934,169.9450448193009,175.63914684054436,171.95586373790533,176.30311195237687,172.93784335519823,173.09702088944834,172.75531551282234,170.21677670592936,170.2563114031097,167.0689542185153,164.1083753423551,156.4575459444356,158.33444004606096,158.98611298327597,159.54805476361375,162.18290557593426,159.6421595957304,166.4744800406859,176.58901919046656,172.09862296850406
486,2022-02-21 01:22:26+00:00,127.03402231581906,144.512167177169,149.32724173315967,160.05598716007592,162.28077100367233,164.66580408992553,163.06281948150718,163.5503964698955,158.8517621511395,157.98198036771836,156.8590122757641,159.6395968516436,164.77705898858557,165.85893963883495,162.9175070039368,158.49312129004608,152.6772250394223,149.88018406127475,149.56378212404505,148.31880293604954,147.7331118809156,149.90522273935073,155.02167651626678,158.69723530632538,167.0905652940493,162.62130215870022
487,2022-03-17 01:22:25+00:00,,,,,,,,173.14166388694798,169.64848080568237,168.9123045015429,164.7673452632793,166.19209513309232,168.54160288747647,171.96290997897427,169.57108990764164,165.13846879646667,159.09893367407992,156.62642021481008,160.14465071350497,159.7080671202194,162.42319826669598,166.88741065206602,164.169981367152,166.35973742775798,172.08241525154074,173.21097783710056
488,2022-03-25 01:22:13+00:00,115.14127555441175,135.92997842434346,145.2362123996537,155.05958554713231,154.98867986366088,157.91996509237995,156.13819209864727,153.40086694183978,154.0935789623158,152.26443248520263,148.34321285837638,150.6592277421766,153.22468600683052,157.9305583714013,154.16729234774337,151.62322498098652,148.17256650560745,139.8286520296195,141.95381167263463,143.09700653478717,141.41432780196368,143.60234622770798,148.58545729369442,153.07653447614905,159.51095881477346,156.04460987081978
489,2022-04-10 01:22:13+00:00,134.31094036114092,141.4737406237519,154.8173804515734,158.38151010117826,160.14124804771728,157.8328504751292,163.3524551398134,156.2044242282454,161.44737317374012,155.86453221314545,156.89574973350452,158.3382927356375,157.92205062398,162.0710938771345,159.29338350682806,158.47608694789108,152.30100552609002,151.22487647435116,149.84229146774098,148.22081142368998,150.4359422183644,147.86780723343537,156.33277937063008,162.42513916555805,161.79343100592047,168.73525305755655
490,2022-05-04 01:22:07+00:00,128.75065761255541,128.5869583697003,144.10844267198263,157.7243276628762,156.3921622726178,156.0089018373539,154.7258728781731,151.03122408055214,158.2676058868357,158.4992126904769,155.31643660694988,155.00711108470114,161.19685364591516,161.76076493539284,160.29194015457705,159.91826181390934,155.4105375344117,154.08610209039017,152.86992715161006,150.1491981646741,154.05222467586538,147.40278189374334,153.8810815524833,155.92931051905296,156.63516401818754,161.22587978980187
491,2022-05-28 01:22:19+00:00,160.39113566523883,133.75978405570848,152.65381507817523,162.59045689931898,160.96166920697698,160.54583147529772,159.88081540347798,156.78530070906407,159.5418499782777,159.30100850298294,157.79262893796945,155.92920461853112,164.8217738161323,162.88144608209063,160.05212815850052,158.1369243109529,153.8510816060485,154.43378473263812,150.55346098724178,150.0140445487806,154.02395905768387,151.94043014019775,156.6163450616761,160.7286710315319,161.7999236185519,168.80310324972132
492,2022-06-29 01:22:38+00:00,163.20423736542799,153.4159613289613,174.86587068996192,177.61789542294702,168.5547071431723,170.52106641272508,176.54760329842702,171.18659760445223,171.25657297947237,164.94241695107513,166.61678330978117,166.5529892743696,172.1283683557532,177.0952747539161,169.1773069188415,168.39870662462664,161.58229324126728,157.8116602853513,163.89993032899437,158.6938007236476,158.12353232473205,160.3472099915138,163.62590395173575,169.70644911513457,174.50380830568437,171.48129817521558
493,2022-07-23 01:22:20+00:00,146.93955095271934,153.67309961870603,163.28279316494985,171.99476726425334,164.48898695112342,170.06804098616294,166.0972131465492,167.22875554277942,165.1463415136305,165.4611783694538,165.81823802301508,168.33507500576252,169.84002604617297,169.95075645783987,168.00793887558268,164.0132891782564,160.2775145066917,155.62202366025087,156.98575206370788,155.33140442089768,156.39272817062178,160.24755750872072,160.31949782281276,163.0695072164691,167.74997341190874,160.16962583488203
494,2022-07-31 01:22:49+00:00,137.98053580926842,143.87049307563765,152.98011841091545,159.25370651482172,157.80735620021255,156.57227796658822,154.7492145832602,153.68270921252372,159.53940218915514,153.0693995259167,156.0208964664068,157.92314774508523,159.21729886348226,161.15747513851852,159.39923437382822,157.58463589057664,153.53088766311552,152.48744904181206,149.09377532251813,147.49798939445805,147.3428544078621,149.01838458375946,155.0077725207804,160.9543785037438,157.34717499247805,161.91163747776517
495,2022-08-08 01:22:32+00:00,,,,,,,171.88599301260595,168.38974344249783,171.0322133581584,170.41998125514368,170.13769344001756,171.82570832395817,169.11422375875395,176.91770479928428,170.92141185586405,170.65559317268298,164.56687204835723,161.2599501016846,160.7313654084905,160.58832272701494,160.3621148197953,161.3102753703747,159.75104614185238,169.8176449249782,164.82733071718076,167.43817648614626
496,2022-08-16 01:22:56+00:00,118.48046289615428,129.52126188688925,138.49331190591454,146.7220241189081,145.1648309182183,143.78655886132958,142.21938444737705,135.817326385992,136.38639411286584,134.17508083777977,140.3228073157246,147.20768971622684,139.2000094351038,147.1882076478189,143.6946800584106,146.01856803727242,143.68165648900327,136.46325042731883,141.2364908908349,136.71409969381472,137.71350413154346,140.75471333273032,138.98332674247928,148.42873475397766,146.3856199138391,149.31034441154324
497,2022-08-24 01:22:38+00:00,,172.25476985593934,183.13042663578995,184.8881586538252,180.99223083139398,180.12806061674786,178.0814277073328,173.86552542132216,176.16180688236827,178.3913090291132,180.59221159434048,180.7006849071601,,183.8691824559322,179.16615833254858,177.0094254671288,172.94521100947898,167.4007538183693,166.10792295340184,162.54518343187985,165.762190319883,167.30755073100556,167.79581301827625,171.31396956303695,178.42897254484615,175.15094035763946
498,2022-09-25 01:22:45+00:00,,,,,,160.01315568686329,157.42703222809808,164.21554280177236,156.27866594549792,159.69527909206522,,,,183.71402382106572,,,,,,,,,,,,
499,2022-10-11 01:22:48+00:00,112.31020195234831,133.04381764311591,153.38090559136148,167.38151114627254,157.07320454781654,161.95752970457073,161.39723418069104,160.35382456217587,161.76212617703732,159.30100789966983,156.6232508244776,160.785021785641,163.71763900479013,162.93438720338168,163.07473387573583,158.50553734304913,156.16062362503328,155.78158067768035,154.48659417249357,153.77793332906612,153.0676694721147,153.80052761057783,156.54536275850455,159.02510337811466,162.6803172719769,159.1277193196396
500,2022-11-04 01:23:03+00:00,106.08712662048495,130.56049635267374,152.82670164945873,160.02678613075403,160.12843655889534,163.76491004951313,161.09604788451,162.3138314290677,157.09372346165404,154.46250707330597,153.20711898123884,158.26296670538397,156.75859052236248,160.53773564947514,160.7405367329098,158.9620000331048,161.62989655281228,153.79380643815665,152.27204189817112,153.25398401234042,150.00205644846108,150.7324191224154,157.93299759677953,160.31936292066848,162.07845830256082,155.66167442708172
501,2022-11-12 01:22:52+00:00,91.59517895844698,129.3759704386527,148.61415788543252,155.8629296704243,160.01457362570162,158.02421721209248,160.3441349028533,151.67079537228966,153.70718340670066,144.0078865246275,144.81088346261816,149.09640008978403,146.45473387130448,155.2154833519346,146.9322678034262,154.1350164888284,151.87619846691354,143.73531447212932,140.49750171083224,141.29856486119647,147.89413040025084,146.98841859621854,154.57718296997754,161.09928250934848,157.59783358207844,161.09074906383336
502,2022-12-06 01:22:57+00:00,124.23653331977712,130.09862541276522,149.5564444183839,165.95857812743782,167.69352135080467,171.25009707023275,162.38098823219673,162.98242548312376,158.11352497690385,162.35467920648,158.59386760752545,161.19503750984376,166.6364016806928,168.4362272367567,161.85248023975362,161.6977103344488,160.33394936087697,154.9532432794834,155.70996765548063,152.77308055842505,154.75057379496866,157.75176979232458,158.19039320766603,162.8396589794428,171.18692692252864,167.11128899002438
503,2022-12-14 01:22:51+00:00,112.38811049474312,122.34547672772666,142.98418518974356,147.64056830052496,157.55541719113504,155.90591275881366,155.1577602865749,146.49838830311703,151.5487593062685,145.30651516923433,165.9109693656739,147.51662872180742,146.36131419466608,154.3830629242451,149.18773111273043,151.85353555308203,144.91340493332115,143.20247162296215,143.05984729868544,143.08158975047434,150.56190806704004,147.42807862348707,151.02379874444262,154.17921494771412,151.2613532403596,155.99027054189412
504,2022-12-30 01:22:50+00:00,118.88344185069433,130.8658753161833,147.6588030820573,162.00331234146424,164.33398978944746,169.07088819831927,161.62000954619077,160.5899915958854,156.00406480168743,153.38479476358106,154.61913351719755,159.97377001708327,160.82845529657214,165.56676069104486,162.18524509363903,160.49737961525267,158.29713269347042,151.50499735420271,154.28968863445732,150.9567149284992,154.5394537315076,155.59741980906327,156.93755052384833,160.04021673072208,170.6970652529225,161.70578881675692
505,2023-02-08 01:22:45+00:00,124.61460871101355,139.61769072693787,153.24827451437454,165.90628897220193,166.76756780757609,170.66374788571653,165.077529574222,162.8349037327719,158.64854880417457,160.12011739244508,160.19519302738166,163.1442562001396,165.77472409484886,165.5714061926302,162.87906761108383,162.2344105679437,161.3461104997338,156.38951609664218,157.6631488783795,156.88201604523255,159.51215777520935,158.49361988037634,159.10674500695285,163.64049348475461,171.75585271108827,171.28361708704298
506,2023-03-20 01:22:31+00:00,137.33998997521593,145.1041890126789,160.28153930149693,170.50660516838343,174.98174401442,172.08325233362507,169.43614531192085,162.00507071497503,164.0752668229556,164.5996942283693,165.76465193894538,171.02956210647397,170.69984019329183,170.0608631266433,168.7366494970705,168.89742299587238,167.8114968900978,162.46633215093865,167.00239776425923,162.46092995959,162.78592505612752,165.15394260055308,163.72920400937093,173.092744568966,177.1420836670186,178.81704940809988
