,dates,aus0063-0000,aus0063-0001,aus0063-0002,aus0063-0003,aus0063-0004,aus0063-0005,aus0063-0006,aus0063-0007,aus0063-0008,aus0063-0009,aus0063-0010,aus0063-0011,aus0063-0012,aus0063-0013,aus0063-0014,aus0063-0015,aus0063-0016
92,1996-05-30 22:54:29+00:00,196.53287214022944,193.7755545882298,195.7928955215206,194.57246774483966,202.9958393692361,212.78407868601545,221.44704084948822,220.2384456487604,199.80833444415393,182.04011542829542,175.32537005776814,170.72734608070937,168.97162562901275,163.19713969465,147.96535190716568,144.62633424234852,173.88417963772724
93,1996-06-08 22:48:48+00:00,209.57619950887775,205.71276517093764,205.77317504990336,203.37932885467876,205.79892987932544,220.5888630931436,223.36622343499275,219.6879857482566,211.59443147693466,205.45098625869323,187.1629496693189,187.85009511748268,183.80379988405608,170.79017196072286,150.69250764773452,148.2336191484115,177.43323392500474
94,1996-07-01 22:56:12+00:00,210.03775717304606,200.8403404409555,193.08556663635008,191.43086548779513,200.83664469030617,208.4641050723678,212.8096399846355,222.1747537843059,204.8048452494368,189.50516979977726,178.1075660338256,178.69103873496195,170.54107974891454,158.54126151565254,154.41440879436394,135.42755368082248,166.89628223102451
95,1996-07-17 22:57:02+00:00,197.33755208677883,185.05747528341573,193.50278743222032,182.31000870795964,191.5755311846528,199.77688596867495,203.84816340897618,211.17161932100896,197.4621367604396,184.6237350550617,169.30967942759494,156.50595395492212,152.59503705348422,143.2617885991258,130.05849679885893,125.30062309659354,162.26305217363688
96,1996-08-18 22:58:43+00:00,226.11051563078829,222.22620976822267,224.88079373395982,229.7109246094776,221.26186219582854,229.10089858854138,233.9648079142304,228.5686105087235,217.25057853300484,202.37131738140752,189.80283407076357,191.69913204872216,178.7943432211225,168.84628901003413,151.9158783115065,145.10692841341645,176.61825876414323
97,1996-09-03 22:59:37+00:00,220.68939473584024,211.77054392126368,205.72767422199334,209.496484897152,219.51429355477123,222.975074766847,217.09347302723862,214.8971217959149,212.56406572969138,200.9304295988504,189.59514608345523,176.92037638993776,170.8018024253792,153.38533335130015,138.10660050328613,127.54235493273491,172.84249801902416
98,1996-10-21 23:02:09+00:00,209.81738288156376,201.8302270457392,197.4353018925604,204.5365995730781,215.20250362211985,209.76968376628218,208.2789859060656,210.53726271923856,209.26419513287001,196.1160966340167,184.85802199091262,177.93717355271062,146.99326611957204,134.37694641545545,133.00739880466455,128.1620633304591,166.67996346577542
99,1996-11-22 23:03:39+00:00,218.41857026876326,204.40229620903708,192.04077760567858,197.21863341680108,210.58872082604526,211.47813745176816,213.59162896646228,218.7715635124853,211.03161598615446,184.68843173217087,190.61740427460796,177.39121962838152,160.88067746122192,140.55620017715052,123.67337358148008,130.4065717910351,157.06401098979507
100,1996-12-08 23:04:26+00:00,215.4318651998384,200.02623580221217,200.6474059182869,200.545992015798,216.49005344973233,219.34829885398034,214.8385821041456,218.79760035159785,208.82032242930302,189.12126974693734,188.12713688314227,176.33777386191542,158.49466552854352,143.97203573853454,132.70166328161545,140.34877073870962,155.6832939643997
101,1997-02-10 23:07:23+00:00,225.6642888460309,211.32056444952562,218.71126730420886,222.78226371693435,223.7702644572863,227.48226508780417,237.86824040470668,246.07302813048395,223.2994863963452,207.25937476404596,198.94679419377454,187.84317256514126,185.60385667886464,189.1154385614943,185.49043721165341,158.18188037534932,177.917069809266
102,1997-03-14 23:08:41+00:00,204.68873641603994,195.60705799731954,191.48193715929324,189.07450576302566,191.95294316117753,205.50053743365237,218.5466354477171,223.2295605362866,202.9192088890832,189.43422384827508,178.07426899691112,172.10917849628362,172.13007693024105,164.84045639986627,169.49218964248374,144.8764287905047,158.6953387207642
103,1997-03-30 23:09:17+00:00,206.53448950063643,197.82951679226738,202.1690788403316,194.54206495832833,200.07553335076074,212.22777402399726,233.62756735369527,237.5974237685478,218.20590016675382,208.5679250209286,200.3523647275728,191.07025748091698,190.29243050142048,191.06189180908328,195.85270654351342,159.8295020405319,169.93211020383643
104,1997-05-01 23:10:25+00:00,203.54943780893282,192.5488317198364,185.1826681745136,183.45218771609606,197.55734599048702,208.49247974304745,205.59778616448727,202.8466061036875,197.64138406472327,180.72354443904075,176.1771968458273,174.78454008404012,182.8045048105786,166.75514687961777,156.53138724839755,148.27716592488565,157.90529824330423
105,1997-06-02 23:11:32+00:00,179.74587045519672,177.27053154675258,188.03512801529862,191.1757129457676,206.199605099028,222.0352861556785,231.87151078295332,,197.096792828836,,,,157.09464806130185,158.9848397998789,154.67596344536213,146.10377355018866,165.91257313825875
106,1997-08-05 23:13:42+00:00,199.90340480522332,193.51686197651662,185.34777516418333,177.63644789458158,189.60704669411987,205.9421758323275,202.3506174275536,214.3820484845878,193.38123982464305,183.87292864221746,167.55931834505154,174.0301166364805,161.77868505441685,153.8695853171403,132.10859128426665,119.82409131257329,157.86930556468485
107,1997-09-06 23:14:41+00:00,206.50543877986794,198.301184842191,194.70350808706243,185.55651152930957,193.641497736493,219.24657917676885,222.72202489048604,224.6546702047746,211.04425092692017,192.51915485463235,181.68398132795588,178.4697964634517,167.02066131279742,150.298916316908,130.197394931457,138.4497500994746,165.6867048626353
108,1997-10-08 23:15:35+00:00,229.25632106271246,220.6334710157809,217.63601167347156,235.8964070585265,237.72226214540427,259.3728429092198,255.35309037995683,247.04530169321757,226.72277908839365,208.7183249392449,197.51224995386013,183.47220144385182,180.68250683728206,154.8290460162844,143.28106720964664,136.59311147492403,166.76707367283456
109,1997-10-24 23:16:01+00:00,236.12533538966613,225.05227048103717,224.8502153779439,237.28326532720968,249.3231858349624,254.23733529929947,255.86157227712678,254.44258429992402,214.83536992602245,194.72265450389978,185.93529189254198,191.65165979207342,169.89626096942175,145.51638293646045,142.75896264388047,136.4528143937187,173.88577563897232
110,1997-12-27 23:17:35+00:00,,206.21500199956526,203.1625183687903,214.2271105779194,230.30771973717634,234.10396730129762,243.49860345278387,240.800396218949,214.5879643774713,197.4559700897894,183.48598587984182,174.25219599419032,166.20985376417613,158.10424630625278,147.61543018257126,146.09435515559213,156.1281287327782
111,1998-01-28 23:18:17+00:00,246.68764567828126,223.3198383944462,218.5825795080605,233.88852561247845,247.5476660172605,248.85449200275872,255.9458352203936,258.62892702759854,233.84409948735527,222.07559848445968,209.42031803620733,200.7457825048308,186.0129664267809,181.72763334938148,169.84559642081277,170.61380321189014,174.58196504211793
112,1998-02-13 23:18:37+00:00,234.9093132190597,226.83877438834375,222.987722474917,221.43647650071367,240.62452583824063,243.39727572038635,250.90036063900482,254.02994993173618,233.44820684308823,225.2017494055436,212.12263873415242,208.34169251081906,200.72920301741632,191.76803784674462,180.9053483893084,175.69069566081998,183.50100508377903
113,1998-03-01 23:18:53+00:00,230.32696956944795,221.91429013269874,211.50981877296172,225.79728202899236,236.32129837703246,239.5644525353729,241.7807325472088,246.59214835361513,229.30711014282227,216.8030166301847,210.69471648454237,203.37809146135862,187.90968905518767,179.08944712759606,177.79437178836818,169.77180237900197,177.57231083504013
114,1998-04-18 23:19:33+00:00,176.35944650248481,164.16179428585548,,189.2171879940634,201.96783870095493,211.5888595287628,218.46392540351962,217.19889444127247,202.2163085297136,180.88129848033086,162.5650128863388,159.85454847606854,162.99634758293354,140.15133263585233,,,
115,1998-05-20 23:20:01+00:00,206.95139046422065,201.70608272431662,211.08611039655477,209.92104104910518,215.30933565478895,229.9602734065818,231.75616712334988,235.7517349649093,233.73300773862448,212.72960366801377,189.70349887092274,188.47215002798075,175.97643727470165,159.53911702098756,142.44392383081046,143.1502512986614,161.21734100037554
116,1998-08-08 23:20:55+00:00,207.72700756935296,191.4743581361238,185.51944595956132,181.78616786730933,199.84061313061605,211.1700607173706,210.47980675780536,217.24891003913612,200.55371066475925,188.64254621806305,173.77724118711737,164.30970369542595,150.1277095424309,149.32676728978305,137.72812427713987,136.9147855060816,159.94137151010221
117,1998-09-25 23:21:20+00:00,206.16478756689546,198.00849258371497,197.56373477570241,202.87497938136212,211.30900380431797,220.41831130647094,218.47785049290906,226.71796568076158,219.3623981189589,201.907893588872,181.93083606875885,170.29006938586943,154.47410916743172,133.42991857585918,132.9806679064816,144.70975223074686,155.95913842181082
118,1998-10-11 23:21:20+00:00,206.79952309310997,200.55209534147022,194.12999407756357,198.07953435251218,209.75503934395277,216.11798511625577,226.04730686696044,230.61487744885156,222.8507604155983,206.40870019022273,187.3949981198794,173.13808117653028,153.02425435251368,131.38496849728108,136.13091907966114,147.83112580085478,171.5587913073811
119,1998-10-27 23:21:23+00:00,216.35968554891824,203.21694950616526,198.99943881747276,197.77080871917758,204.25063445984534,221.89467152710932,229.56479945744124,236.96628494970173,225.1446977385463,209.6179075352935,188.39491878967377,178.1873918233267,167.07521801428257,145.01418588557095,148.26974740330655,154.92507369602046,171.7209905912151
120,1999-02-16 23:21:46+00:00,208.53957652930353,197.5483184283584,199.0245889946423,210.3872997821365,216.1589949548517,224.92521469746282,209.81354552697897,211.71541155063494,202.35629530750185,190.0221274150026,182.27455085840683,178.44819565136333,175.48308283002584,163.95797316949955,151.05050112768944,144.5095498923578,159.73914555751554
121,1999-03-04 23:21:41+00:00,213.61712730699077,194.1435799450293,199.18975726519562,195.09707427774865,206.8667440611057,218.17627954624948,216.05221593530337,219.69103662810915,202.09906576475103,174.63413297315554,178.40630544028193,175.7172679335692,170.88852747414475,169.5870190346829,146.01912962460557,131.771090440228,154.89738160873887
122,1999-05-07 23:21:08+00:00,194.66307568385787,187.36799270455208,173.98081591203444,156.2666751599082,176.00831379453263,193.64461753562946,211.8273021293384,202.88898708634753,199.5126450550177,188.63645171669052,168.19718520628544,160.68708691665773,144.86036963215884,132.64426292044107,115.96760344798453,118.51532359535888,
123,1999-06-24 23:20:23+00:00,198.98093822175358,183.4004104506955,193.99122957614424,,215.40457194978114,,,,,,,199.01667393518875,157.4418704579725,141.0972478964034,128.19391974321695,125.93648957947389,166.79977046855444
124,1999-07-10 23:20:16+00:00,,,,,,,214.9259746512182,229.77159064646446,211.20370051726832,229.20863517849227,182.74203833273185,180.0145364621863,169.8022016727209,145.92059267245742,127.45052421830259,131.9990351354129,155.37908407914927
125,1999-07-18 23:35:18+00:00,193.09719064326922,174.65070917654018,167.42287959745835,167.63216052344293,180.45134802907052,201.63241364298852,217.72086761902375,210.4652944855756,198.9945537012049,170.11109922606914,164.0773549299772,163.4921606491757,161.55156662727435,147.88397621066557,121.45173816426744,118.2019037001962,170.7570397140235
126,1999-08-03 23:35:25+00:00,193.33643138069195,183.28184432363926,178.66138661513503,180.38123784980812,185.7890999196898,208.3256477248311,219.65247551087373,217.0440485608825,199.6771374145273,177.00855757835512,172.71917320361692,167.7409699718975,163.54910620874273,148.1152325762769,121.08737908159505,122.91218544499458,169.67005624307743
127,1999-08-11 23:20:09+00:00,204.38318687432502,197.55234756727756,183.89104993351242,183.1261709250356,192.82158404312676,212.48207818610925,227.21640904528334,222.20108184846185,211.74465051903582,185.04012845856084,184.76107588951913,179.83832348403462,168.26060830078202,151.60235691860538,128.0533365939935,124.69223315616095,165.09467329235284
128,1999-08-12 23:29:13+00:00,210.49726578226534,198.3049708928388,191.80832073687503,189.44216005843018,198.0058736354919,218.1435755166258,230.7157841673181,225.0050429035948,211.9990535669355,187.72083105253122,183.26834025730867,179.97353407849346,168.53032011314397,158.86567640864726,131.05111003576354,128.21177616601042,167.7890261054191
129,1999-08-19 23:35:22+00:00,200.5134857334414,200.73460307801173,192.02801745785894,189.21239538194817,200.5379281028008,217.51807208501592,220.5497166017473,222.12423008907024,208.8818882038374,191.3493156742356,176.5430796347369,176.39019961443327,166.95516879063146,155.32749284480892,127.75683949736428,127.17465263803726,166.0116501090752
130,1999-09-04 23:35:27+00:00,196.69851005802832,188.5026846912698,185.30628762154657,196.59669253454814,200.1130873397875,210.0288946809314,217.28938601346255,211.85431646606625,198.91615859775942,182.0853872332177,170.34373162910643,165.5943174982316,159.3124001592935,144.4680927931654,140.89090286729032,134.0758920780587,170.80371355255508
131,1999-09-13 23:29:10+00:00,196.2374638335569,191.27097537445005,183.89414343310224,185.85969067076044,192.18786802193742,212.27309070568387,215.5474071065476,212.93635736416,199.0220808798857,181.2415063059019,172.8721792088424,166.7708633025598,163.8542314008765,152.16326748935032,128.0405155914692,125.68631034446352,156.4950971761975
132,1999-10-06 23:35:33+00:00,194.80366702973018,183.53139213422725,180.59241826659743,175.95853235906466,191.29362321796447,203.74638433734648,206.09569021116792,210.03623050960798,200.42955004270857,182.15297784164042,176.75177225542933,164.95854854493874,153.26603424171384,145.14622641743205,129.58279204185052,125.72647997342015,157.6732393446531
133,1999-11-07 23:35:26+00:00,210.81968257194393,194.076663305189,194.82580903696504,191.42332464778173,198.37157596939383,217.03499752863667,221.4681808889057,223.20611612951666,208.7307602939738,194.9295996739281,186.68264943729267,179.70974879976188,173.37330850130945,163.4844104267656,167.4483106024855,142.1479638451026,165.4591025629494
