,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
505,2021-02-11 21:27:17+00:00,155.99716215484875,145.69196924450875,139.54876941103868,139.12515892668853,140.66433033071615,137.12786640903894,135.65024539429544,,,138.2995936554834,139.99327495870816,134.96513135937968,138.72453551557555,137.48836275848117,135.58225739217278,124.2307563412314,,,,
506,2021-02-19 22:11:51+00:00,170.04686271685196,164.66433962791922,163.5391664054766,158.15452191465636,161.5941435100837,,155.65868688019975,152.7602486509717,146.36452951414532,147.18354270165105,145.78888433525162,154.15198218773523,154.22488737316687,154.32902720975173,150.87517846148614,146.15210135577502,154.08733481090542,158.9139886990171,147.40502391460038,141.16727004877126
507,2021-02-27 21:26:04+00:00,,,,131.912967695449,,132.28371803584818,,,,,127.40174125808424,131.92437704501128,131.11445957236984,131.9091858623343,130.99097352272292,131.15227268914165,164.1614593793576,177.59741197452388,,
508,2021-03-23 22:11:37+00:00,167.8536534523523,159.02630220103262,157.2074342584198,,160.89532577230142,153.16558319727145,143.8621283806534,143.29418708027438,138.55786340869383,137.85105923202744,138.0219608628013,143.39112158352526,147.27534527197977,147.6909824809344,145.36567026180683,141.1645794278584,148.0501404730941,150.92687591412977,140.0026584189504,131.2202248612461
509,2021-03-31 21:23:31+00:00,,,,146.470684143556,151.4814090157976,,,,,,,,,,,,,,,122.49909028856084
510,2021-04-16 21:22:11+00:00,,155.82281779536623,150.5785332699784,152.84064910594105,152.9427815993562,156.7023531012058,143.810971895004,143.04053147057067,135.50460356095914,131.7218164546848,131.81688471362256,137.04627113405743,,,,146.89205213688575,148.22749399996246,145.00603741296294,,127.16524391278305
511,2021-04-17 22:05:18+00:00,,,,,169.74181194186687,169.7065691699575,153.97992680512672,154.23672207026164,151.68973630301883,149.3263176647126,152.38656714806277,160.3853201462588,161.4307441699926,152.8034063913914,155.09189121673023,155.85197424663718,154.55534121405384,159.12111483267293,146.53532584620277,140.1049045475212
512,2021-04-24 22:11:25+00:00,185.3044121565918,174.22209313747828,178.7264648680647,174.40592512502744,182.32914457076265,178.01100030405274,174.30372557997185,170.88337573255035,,161.64230566736765,166.41574318032895,158.23628086503368,156.52974713754543,168.12382879099263,168.49859142473338,166.64292014985472,170.88544052780986,178.542928023007,176.6063175965502,
513,2021-05-02 21:20:50+00:00,,163.82385213720457,160.7744495704473,167.5986802676472,170.61523009606702,177.71795647564474,164.62232247125957,155.74622645860703,144.13806373243966,145.43232396142852,142.1311695868571,143.62449087477995,147.64026109868178,,,163.115467072413,163.0474511890574,160.43241245292472,,122.60047244975983
514,2021-05-03 22:05:08+00:00,,163.96917529742842,168.3808846783014,175.33532549635837,179.39283565796435,178.34982818151647,168.58988651377177,167.0314237199768,161.9031489610138,155.50574538293102,152.58560161262136,156.78884320232874,155.56637614353016,158.29774487912277,161.34369757197462,159.14138881643296,165.46166437950697,163.04081706587013,158.79866626836443,133.66427942273683
515,2021-05-18 21:19:29+00:00,170.8608158465159,157.40474848927778,160.38895181355446,155.8525624002997,154.81114604169136,,,172.93569576514608,164.1331202590422,166.64311500582647,170.5896397579446,167.48244439200013,150.60780171320158,,,169.89293669125118,162.58244946501398,,157.37249683832175,163.7796225584541
516,2021-05-19 22:05:16+00:00,179.62783875762491,167.5065418869272,170.73257682154298,171.34776795462267,163.97326575750557,174.97056177150094,165.7818428266355,172.06740872002146,170.09995288677268,172.33124232003175,170.45447158166996,169.17069847962458,160.85878141141575,162.72617314340812,170.77718050924298,175.35134706058872,169.8406639466083,166.70751315469383,171.38419055763984,180.61734468199398
517,2021-05-26 22:11:31+00:00,125.48491679467384,110.10652359568041,,,,,,,,110.07086424002382,109.89247358453497,114.49458241133509,113.75661060158356,118.79019814136653,121.53162299481305,,,113.36847444815595,108.82552713565035,
518,2021-06-03 21:18:07+00:00,,,138.92304231139144,151.1344112847792,159.48912896658015,149.46325784220858,139.13725923841267,139.92388449233178,128.1545974928251,115.43162406196251,120.00650704655445,125.27255777455427,136.23034412243794,132.7859204550652,,,139.9462895315154,,,132.91263067211398
519,2021-06-11 22:11:38+00:00,141.97536766018234,130.85032701460534,127.89187510149233,127.26808965814058,129.0013385726099,128.9402598061326,125.06288090750134,122.49476096971827,121.46277937736122,123.33531400797273,117.09786646713945,126.68554850236296,121.31574673868369,130.95669195699588,131.63674532862262,136.51702133372947,,120.48143006921418,118.44997852524963,
520,2021-06-20 22:05:29+00:00,148.02983285059798,134.35945453174872,123.59344475684733,112.81288141529832,118.70184207312275,123.16421971806528,111.1940690611014,103.91285253221562,103.72426515053365,103.74876068450637,108.81400137974502,133.523408460251,137.79699057551852,115.68548751190929,118.60750721971093,124.013032803673,144.83977226631572,136.4810110390485,113.25058014028751,123.62251378426669
521,2021-07-13 22:11:43+00:00,144.47693355063123,130.15983839638358,133.87619899620583,129.81536451070633,132.77110337710013,129.5548167323592,128.10099305197033,127.02083558956667,122.00280016407834,122.94199987987182,122.23997526361028,127.74748144665922,131.19860384934591,132.9171508904125,133.21711718656894,134.66176528652957,126.57281651598963,125.48958925761404,121.08689554319898,122.37897609108222
522,2021-07-29 22:11:51+00:00,137.71691765663599,125.35885719464596,124.5403657655046,123.3044628289727,131.62845752333783,124.31805863484102,119.5377646437429,116.1130429437122,115.26782840661504,120.55497908050756,119.41013976567234,130.15701984014646,126.56195582244564,129.6641370151042,131.6736686413716,133.85664356675457,125.39414499853626,124.5946312576869,120.91241997323135,120.16296938940876
523,2021-08-06 21:12:42+00:00,140.3300579169024,129.44100594900237,,,134.37152987084062,149.8841486862227,125.72544160487968,123.10386543094265,120.01913429216988,127.466101133374,127.5635841972406,137.77354640538928,140.27464113324672,125.1747090195061,126.60239579802516,138.29220999072393,,,,131.6173756997773
524,2021-08-07 22:05:44+00:00,147.85119079627512,128.50383177690287,130.29534761025764,127.89224851197906,129.47246559810097,129.7728683779314,124.21136961606967,118.52600476738668,116.88837748522386,127.39621068825518,133.37825142723673,127.21072407333014,127.96250302116341,125.34867291594817,126.40939105126907,132.42340917208975,130.44598214932046,128.6159959359164,134.2590069337528,147.91100416769314
525,2021-09-23 21:08:29+00:00,,125.14934858696952,123.75433186903933,119.75947305521487,121.48736709291472,131.87302150469998,132.0496470712834,137.50793706568987,,,135.45046959723294,142.3987314556407,133.36209897438522,134.43714265600477,131.7563485654255,136.2336938260673,120.34885711262216,112.3400704875495,110.8469613001188,114.81528981431978
526,2021-09-24 22:05:56+00:00,145.61792058074548,129.4126222138292,132.7568333409636,128.41973614569903,133.40063623541306,130.31101268632852,127.58812540039989,130.01799000999674,128.76726191874351,126.70629325657137,125.94619779222583,134.16281594391933,127.9960282639243,134.47118216740026,136.63862660123647,142.6134490546808,131.17389591446351,128.9684928785045,129.39009632462802,127.71218437643472
527,2021-10-26 22:06:04+00:00,142.30816461927395,133.5558841517358,131.17891633482208,132.2411686654791,134.74386762776007,131.78916471542527,123.76362820196105,132.49511408608652,128.09883162913252,123.99358660021643,126.03847759839289,130.48829500923682,128.1559978924932,136.71054153941907,134.04737964944147,135.01689973541292,135.512949303763,134.51231298458245,129.4248429383018,123.27706478546084
528,2021-11-06 22:12:48+00:00,139.78137711385023,127.46547934573448,133.64108356737034,128.95261494216217,134.7470699524277,130.21664455760757,129.75179960676962,129.53970520363993,130.68305417735618,125.15129668423015,124.17893883833719,129.42682959519652,127.93470669097125,132.6668946390754,133.9083879599934,130.47744866242164,130.34615000668575,127.05355106873064,123.5688213142243,119.18628651393702
529,2021-11-10 21:04:07+00:00,145.28207911630483,130.63576197035462,131.17294101126413,123.02045571989858,132.0994002666799,138.80245924119643,115.6556737548456,121.81781635498075,121.27081378729143,,,122.9124126483496,124.53752329827311,135.42972417135553,126.04749524935023,128.9424510088425,132.42304592313687,125.52120612227084,118.3173930972782,118.01110242261217
530,2021-11-18 22:12:08+00:00,,,,,,,,,,137.65347525637546,140.5255311000747,132.28359607309008,134.48549401605916,146.12373697594077,,,,,,
531,2021-11-26 21:02:34+00:00,,133.29992265010685,128.88982970425965,130.22486949392479,133.06481070706465,132.12160354196865,121.41563454547789,133.526618762543,130.5947502734378,127.36392185202342,127.46065501578778,126.6656176385729,,,125.82874169268929,125.03475459670322,133.53024322450426,123.10774072767367,119.67572520519015,123.39806834020524
532,2022-01-13 22:12:02+00:00,133.28083259249996,119.7956286330845,120.06753149880522,121.0063915370517,128.21439167160764,128.70108770659147,127.83462274185548,125.44627872300511,118.96674457333415,116.73380407478237,111.5842203454509,117.50876814209981,122.59148991096143,128.18469596362638,124.65157262283041,120.70439148288055,118.50230871130398,120.46763497248536,114.23053640087224,107.86341022557444
533,2022-01-29 22:12:05+00:00,151.3575615008533,129.66065223572943,129.0508425299272,122.11904235586249,144.12575443251782,152.2969129025386,140.15956195582507,129.57275816813222,132.8369035718389,125.6347611087678,122.1095746419104,123.83679556980718,130.49843173178428,128.72582231593768,129.69715301876755,129.8985128784114,130.60307379893632,121.24153553370004,119.1781381669243,129.82138554725782
534,2022-02-14 22:12:01+00:00,151.26968919344432,134.22699998917963,132.97159875598345,126.94232551968683,135.04863310024024,144.1665307907018,141.5076920335834,129.0669771468926,127.95702764356614,120.88694254907061,125.52687908699899,132.08089325928353,131.3323531842131,131.1642729212712,135.85158046244786,138.3672838304986,134.37326246753935,128.28416620774865,127.43095780294763,120.85596901000851
535,2022-02-22 22:11:50+00:00,144.85980622708308,135.8813254178612,133.10594734775168,128.66710932398396,135.0689566612902,137.2451033654748,133.8955494621545,127.50682254930044,127.8395325235557,126.23358567860907,123.51495791437318,133.53400486153907,131.7589868696189,133.64536353921082,134.75583587599223,131.88915941698397,131.13208915769766,132.1448990843692,132.17313953190407,126.98874585989503
536,2022-02-23 22:05:44+00:00,,,,,,132.80777981261733,125.99927516448383,122.4596028341063,121.287981522606,124.40657927662433,124.12086902357662,128.03509138788678,128.7363486730387,129.8329603198987,132.3236517473439,132.4338317280406,130.08499288263076,132.5808273341424,130.86533014924984,119.37612423870948
537,2022-03-18 22:11:49+00:00,141.16567342186664,130.55641689620938,124.5447626472629,127.75482016650321,129.1744423235307,133.96739744172865,129.94770478135007,127.0502629057022,123.98612409818223,123.24721471571686,117.8034847260345,128.67114289947432,129.54307987975355,132.11077526146875,133.544500387006,131.04782118830622,132.1445512390062,126.81181390777773,124.52287260989996,118.84159876198197
538,2022-03-27 22:05:34+00:00,,134.24789200913838,128.41826401305926,121.91521736734677,126.95302998098774,141.346531787487,129.73244850494436,128.06088013110596,124.16952026852942,112.87916156243115,113.16945767509723,128.54303392425317,131.69528536805433,134.05762533703228,130.57635230524252,131.88427285241755,132.37793962277303,121.02356866595079,115.27706253235819,117.80290591625925
539,2022-04-03 22:11:45+00:00,152.80182380070994,132.18358803386644,133.5625320852727,132.62526945232537,137.90401892116293,143.05399474838762,137.51603165995007,131.93963720062706,132.3030002096273,129.35005320871628,126.13919990448585,136.52946971539976,131.76837451004863,135.08327858305128,136.5596260882882,138.19218290490434,131.40141349360823,129.66181171908627,131.4968048568875,130.14416197092777
540,2022-04-28 22:05:23+00:00,141.95206812867877,127.66326036266389,130.78085317407107,124.78766392782114,132.2982824854738,138.19467455523397,134.46898169655555,130.7295352647125,123.53152745507707,118.73121133348297,116.04301385359881,123.54714889640415,129.2573519016207,130.19846485946013,127.09109646885834,134.43838055835928,132.21244057188346,124.12749598985681,115.10814889028273,123.81208291616502
541,2022-05-05 22:11:31+00:00,142.9825547828252,128.4844686424773,131.35064008574517,130.25785071388236,132.70020429802975,135.55637151165598,130.6804543889738,130.70279828973156,127.35802245707787,123.98701371609823,120.53787007620463,126.0979176804181,128.7352689269192,136.06416187167952,133.63031210778425,135.57927371336987,132.39080088638292,127.03278043834896,126.05887657682216,123.56916841261004
542,2022-06-07 22:05:43+00:00,147.09962442325352,131.57052885217314,126.20052033777112,134.3179550185743,135.79757191266575,140.20018671474799,128.60915445946955,131.44269132288053,127.92535183953085,126.6975357124009,117.66911846108658,120.65179477041093,124.30722344985695,134.35759077179347,133.74549072495435,133.73228746872954,133.71206205804998,126.20537080483581,112.54563378270203,121.27807690193407
543,2022-06-15 22:05:16+00:00,167.4013435642364,146.54125815290922,144.29454663853483,142.69730886345505,150.45892287106216,148.9884176265199,142.27426980181644,146.75628128931925,143.88301292096997,140.76946704706413,139.8217527703581,140.80686911727054,136.74579439135712,141.84050695724636,149.2655574902501,149.81634765054548,149.99745707998764,139.43299151625908,130.08927352998234,132.84072903628507
544,2022-07-08 22:11:39+00:00,137.77873444763526,122.15155069121683,132.43269904639925,133.70682509834253,142.2359549364425,132.47806916256093,133.6984992885567,134.47524956789687,131.83112114351437,119.52792122997006,115.7791874752785,135.22896206122365,147.2009618735137,132.88103410036138,130.33335188842295,138.0196679803752,135.14055409413888,122.42295583607181,102.16122410342115,82.91234998918421
545,2022-07-16 22:12:03+00:00,148.00513187900395,131.85456237508095,137.93815801329413,137.01663723497342,140.78415031789783,141.07452939757215,136.827496085099,134.6625716586936,136.86552412902273,129.24753910269743,131.21703612485834,144.25811432398228,138.74936437411424,139.27530539422156,142.56512012349324,146.01973261451045,138.04112353505445,130.00252883525144,129.4833996201467,128.78501097567067
546,2022-08-02 22:05:43+00:00,,,,,,,,,,,,,127.65472727717383,132.93394444279514,137.18278194414435,140.71043217620866,138.49518414780138,139.07773662537434,,
547,2022-08-09 22:11:58+00:00,,,,132.8259377510922,,,,,,,119.40370433352075,125.24543318472365,118.5977775650149,118.72432847140045,126.04058848681802,143.0214592450723,160.3730165795775,140.31069786470945,121.83640182081547,128.8065749388437
548,2022-10-05 22:05:58+00:00,135.33070539501364,,,128.09356919964796,128.65294303401942,,,,,,155.58067419630837,145.939977543325,156.8608609887175,161.31304982797525,155.6027986794148,152.314494526973,147.83223676277953,170.58693494670982,171.0406266580497,145.58839899087977
549,2022-11-22 22:06:05+00:00,,,,,,,,,,120.9463853605586,119.5426684040183,138.32365071368108,139.3709456422686,134.7303540210349,143.87017173989412,140.0738669538915,133.54176528198437,153.45092835179577,146.62576619736834,126.94096091958282
550,2022-12-24 22:06:02+00:00,138.6696703317978,127.35629559535845,,,140.1535855642118,129.52051502156257,120.6885287734604,122.4558838728777,122.30866792723643,127.98235662794407,130.00085806566608,134.1136698260051,134.59591963520245,,,199.1972330280216,136.88215481388374,133.40381416555252,127.54176568178006,116.3595766449838
551,2023-01-16 22:12:10+00:00,128.30364553976355,110.83040429864172,115.7892051065904,110.98036043998206,107.9824693203706,103.10043367271811,98.21299302353255,97.7836406002156,97.23108697265027,101.7055918322096,99.14098862224213,106.01436747876198,104.77207767889522,111.98490234681535,118.85797731994272,123.96861955618162,107.15542208769736,118.42231536427687,105.89766988967547,94.6491027786551
552,2023-01-25 22:06:01+00:00,143.01454778194105,132.14365975186536,134.22892774034298,132.1571717214861,127.87611160152326,127.13729764728066,127.03283499532388,128.02358386802666,127.18993265870157,124.24598953642032,,,,,,,,,,
553,2023-02-09 22:12:09+00:00,145.35945007113312,125.27396331863864,129.30508287476184,132.7849811496703,122.52604437942959,126.35369461408507,124.81618805638543,124.90470303999946,120.30116672325778,125.39285892734038,123.5600817480344,129.12356163004904,126.74892008839787,133.05200547019922,136.92652581103528,141.60927845412786,129.2929059163,130.71346318145436,130.1898311192808,118.89361424459639
554,2023-02-17 22:12:13+00:00,150.80093571063233,138.52980867626056,122.3803177654967,116.60689316076528,134.03865580861046,133.21045308729612,,92.09079314478754,86.07865414150125,114.6591392775299,112.2165924729572,122.76230310611692,136.87510989078115,122.6359507472085,132.11746217676858,139.3149929494045,130.01133572147916,123.57043709971774,118.05900184006097,130.34289469184498
555,2023-02-18 22:05:50+00:00,144.22579424768227,121.51971227396723,116.37791345187145,116.32634458290815,124.48568251378076,121.50382907188894,116.08864610743122,108.17676841757712,110.84043546714442,113.67764354722681,112.38825136609529,120.72855527621644,127.32328017226081,120.32400989596987,129.5409327815884,137.05344216602222,131.09003458375142,122.89049525835111,113.94001665379342,108.70103128659116
556,2023-02-25 22:11:52+00:00,140.62859842976533,128.11065033273502,125.336947902365,122.68338090021989,120.92536404187037,124.94867413641398,118.9930225050878,111.44176494871104,108.55514478396596,114.03254434304694,106.7168586461614,121.33831334524213,127.03547544590269,124.7344095281914,126.52396916658728,126.97563015250114,120.41678173954253,122.2379939732471,119.45891616732804,112.09767182090548
557,2023-03-05 22:12:01+00:00,133.4415277317381,124.71117649322647,114.37178092829808,116.00302091355398,116.22933294244623,,,,,,,,,,131.20256972544158,129.0281893215411,123.10430017169995,123.89671236956819,112.85937041191218,106.9305128163478
558,2023-03-13 22:11:47+00:00,155.394848931562,145.1890715485251,134.22457819637728,133.41841758412687,138.10940024457665,140.6348170567856,134.85790616486184,131.1037030575714,129.07858289553562,142.13509385514863,125.39304553594988,133.8405921460135,141.05259331603924,135.17024903975064,146.81275968070736,151.94306170093125,147.81120631515162,139.8321961418477,129.40886661875948,124.14351936473388
559,2023-03-14 22:05:47+00:00,158.3190646314645,139.2514842491054,139.56756541033727,127.83359397419325,127.84451352797258,132.35448810896247,131.24264647605074,127.48601098535848,123.4640434970326,138.2772926835639,131.72403193078375,130.58736382855358,146.71971059510494,141.89612826431872,153.74102776823207,152.6122008699137,142.65048538928863,138.33155933202792,129.35082789041618,119.25312287375475
560,2023-03-21 22:11:55+00:00,152.45358957561317,140.82159405259847,142.99235814878244,135.2358838093663,136.17347320422056,139.613074539131,136.49757294693967,131.82677622573974,129.4617591343772,131.71515000789515,126.51015998660525,131.43057739595054,140.25836156695715,140.75225670156735,143.69580529714972,146.75402715222086,146.08355776301647,134.40484023319414,129.51188339394164,118.86146311666917
561,2023-03-29 22:11:37+00:00,149.06274284187253,130.85026610136035,136.0851455094645,133.82694022858544,132.78999612739773,138.8861902667055,137.13378575655804,134.3758178982578,132.01562477198007,136.23499638059513,136.28651247980102,131.61941051142443,146.0593200319785,143.27383362713272,151.18204150685352,146.62309325976807,146.52050547376217,142.57620877275028,133.63235944435695,123.4927321700142
562,2023-05-16 22:11:04+00:00,,136.56514079990848,138.7716586668914,122.55085417138929,122.42648739796346,146.87648908519418,135.3852430117845,113.87644257295707,124.02467879835946,136.94425512090584,126.50581519516146,140.23856911814474,150.70409730392737,163.99329703174683,145.41272861343344,160.64748054331372,158.40843593750608,139.69161259666654,112.04809656570977,140.44291677098786
563,2023-05-24 22:11:17+00:00,142.12393520897385,126.37536045026694,124.90235808389879,127.17463886457648,123.6219788550198,125.37756211675547,121.36759052944664,116.55324480059626,114.18369253368759,120.80833920457509,119.58333633105146,133.40843385279973,128.57579506102968,134.78927330692431,134.38852430190173,140.14720521024324,130.422392445823,129.59862865026068,126.59639336824885,124.61437530551737
564,2023-05-25 22:04:56+00:00,141.5339376238994,120.8422925923425,121.77328371331572,125.70710386178506,117.47191317901417,117.75081986280728,111.19089804130667,108.85574074594189,107.02129455661431,117.26688889999427,116.6128343389002,132.34302641840182,127.01451517220106,132.16986555392188,131.238243437839,139.22112957579571,128.73291695139167,129.5329561038215,116.82070707930436,115.10684223070831
565,2023-06-01 22:11:07+00:00,139.38873879084917,119.64393803820577,126.28902568962346,112.8560111021214,113.95407718580014,128.71186146634108,108.03563083942365,127.5758425671722,115.58776315809769,117.08732364193209,113.46035644398413,121.80388936296379,135.84867115222988,136.39200625346484,143.4946079628567,,,,,
566,2023-06-02 22:05:05+00:00,151.66676206269278,126.88274113078538,126.58852361427911,116.14651369317355,95.6249936900993,79.35589782049578,66.363305188308,58.36072070783159,54.433031894064364,70.76503633733353,79.987819250495,95.4271648315066,83.04850623913933,112.91815051238311,125.71862987887044,141.870664761237,129.13653892613613,127.36088711260287,116.12307013635171,105.0464464980668
567,2023-06-09 22:11:12+00:00,134.58784306419474,119.06170866660936,122.39472790389131,118.85341669190156,109.84214568454246,119.21085845381211,114.53908770848064,114.06546813737329,112.03659781410785,113.3436312614095,111.65762881901003,126.28434719041074,122.0436266922965,128.52915677491563,130.1909789747067,137.71859636572697,125.72175157307335,123.3783509369971,118.68013971813777,114.74656571535749
568,2023-06-10 22:05:03+00:00,149.72701632871497,123.66313172481475,119.36947492915805,114.29430514062656,79.3523519593323,111.83806302908324,111.95173873402149,112.21499535967733,112.08606769973335,106.90503313116692,109.16493778479355,130.82671682898578,127.08154404492089,124.93527996332578,126.44802629688306,130.54828179145494,130.86616637997813,122.3493275166196,,
569,2023-06-17 22:11:17+00:00,,,,,,,131.50020551481884,124.19940963391154,112.88772292384331,113.84770582909633,118.60370396396212,127.9182355627056,123.73016186025257,134.1539872274905,135.95148291973206,142.5505207869223,138.31595574407208,127.81382489228677,,
570,2023-06-18 22:04:57+00:00,142.25714839483388,131.03976215208093,126.86103680430854,125.47601391106,125.70199482440178,129.93293765334846,120.18137014523445,123.80437337266524,119.29169010214501,122.32475555918501,124.1951303618591,136.51669219258198,129.08424251087408,134.5557092848998,136.72161067740234,140.79837640883758,136.59865526848097,132.9480028772509,121.95431262236845,117.94890011555984
571,2023-06-25 22:11:08+00:00,127.96956155431182,111.21458525827018,112.61900791570733,114.13330602742224,100.68780100128052,108.29781178680815,105.60775314264643,102.38866576701159,98.89091316274228,105.92787845664368,100.59644906167385,113.40394924886176,107.9225368460222,117.52796166557933,123.62913004326693,120.51224056618261,112.40603072362711,113.10203946816932,103.9389702979193,93.67661770239725
572,2023-06-26 22:05:10+00:00,123.30398038976824,102.6781778230687,101.27140165700672,105.15892567677334,89.26382248136545,93.76382441033218,98.08049047634256,97.50601808749026,92.18439320007927,103.39556651719047,101.69869497562905,114.85625277175016,109.98664495525873,125.48781940085544,130.59718029967578,131.2123203055414,129.12799729277774,124.86546040818313,117.7329735072204,106.54235028265387
573,2023-07-11 22:11:24+00:00,,147.34313369554934,146.02798364709642,126.24798255825456,136.72173091376706,,,,139.62319363933167,123.97477222893494,132.8504702489242,147.60530802179383,159.8332084464197,156.39417061788356,175.0866104187019,160.03578668763126,160.1850936273306,130.64617305046568,,
574,2023-07-27 22:11:26+00:00,155.61687699251402,134.51213678113163,135.10941935610464,135.75509743670918,127.40588494534421,,,,145.65178213331876,121.08163156213617,129.34206487949854,140.71055136687215,148.62271499526864,151.36035564295466,157.30315106748287,149.38742077664483,154.64692427252623,134.8511107633065,127.11561854341541,135.11082105970164
575,2023-07-28 22:05:27+00:00,,136.6517007329152,139.00698123701,136.4567087088184,127.400018156344,,,,146.36806428456936,125.73941837629656,131.29475803610256,143.15221748672943,,,,,,,,121.12193932440728
576,2023-08-05 22:05:23+00:00,142.60958982040822,126.04163747695776,128.47292372521738,126.92969133600432,123.2371542741887,129.28772598216855,129.71788392122343,124.16047043395733,,,,138.21798738256197,141.87362611449657,139.42535794027637,144.87514413660483,148.77121568029233,143.09670881793082,136.06919662934553,129.17846252073855,134.40943877219487
577,2023-08-21 22:05:28+00:00,151.06741773859036,131.71525065506754,130.55661802794387,130.15126576568298,132.81945970220985,134.73130958451017,140.27541937609152,136.99213499032018,,127.4886296340259,131.47779952921877,134.51897882486554,142.0829061949344,148.29572536939608,154.9136528913364,154.42748086440886,151.22860473954645,140.0753291328365,130.39397648006093,145.4041865278063
578,2023-08-28 22:11:44+00:00,,132.90982108021774,132.86466773140788,134.21270076899938,134.60905832710895,,,,154.30633424912668,,147.14956145056078,151.69880628938012,145.0066007170231,142.34755998537625,147.05720564556486,139.00777468505055,146.31669351232318,138.61154866576018,126.7968597528477,133.3613448360332
579,2023-10-16 22:05:47+00:00,147.43069432146893,132.42989597692127,132.3641351740521,133.1088586639949,133.7499030108694,140.37950988983715,140.15473849256458,139.64746690346516,129.67513180022513,130.87102439019253,139.6086233516116,144.0228036280027,133.95716168955076,137.07736405894272,141.1384412398189,148.43510965701122,150.71240167472186,144.30372474950167,144.80788309312473,144.95180269640423
580,2023-10-23 22:11:59+00:00,133.76717756331257,110.9113455918589,115.51902875567316,112.65799515799905,105.81968130906183,129.82130604374652,126.62667315971579,120.93918925031672,115.816025030031,123.10009544861829,123.16469583013749,119.41961574200691,114.10402947367673,121.12290425600585,118.46434380068712,121.21492352634452,129.2612446364224,118.55877474339798,,
581,2023-11-01 22:05:51+00:00,,,,,,132.3058501128402,125.97794972170514,114.26131672379827,120.53806572171703,123.01101919412679,124.0130450315846,130.26237309974158,130.43021629644178,131.90038975710817,137.7974042383427,135.56481702120146,134.68428012133904,123.04516810696639,127.64078417355347,132.82007494384018
582,2023-11-09 22:05:48+00:00,153.46522091698532,137.369472620672,137.2523374404345,135.88653627062305,156.96574661372438,153.1524775803906,147.35727943054565,130.84557301412292,127.60791832016729,138.70759238913274,130.4790520604644,133.06967035495362,131.77147793818006,137.99771249061294,142.81881896711826,140.15802714318582,139.90368119730888,134.59084336238232,144.4019520866804,147.4260023802907
583,2024-01-03 22:12:03+00:00,151.37780401400676,132.9773830787058,130.60426972233975,139.77015352256467,142.79623912026523,139.03735926388828,136.74921347595648,134.62435260549643,128.60110306136784,128.95001266979924,139.35924367544723,135.40875008734125,128.01284179980598,130.54570844228945,142.77179295782503,145.5151984205208,138.5217308218882,136.9992076504552,134.7689488574916,136.6079478467594
584,2024-01-11 22:11:56+00:00,144.99256138424843,124.24442655036106,122.96707000829355,130.17800624610751,133.96446362692902,135.1122879295958,131.35609353178273,127.31245321177408,117.92793005672479,121.44714361224477,128.59196028121457,136.02614069657113,127.78969893365921,132.57013394047593,135.87850330531535,138.4085307054371,129.78114587105037,132.95172997393863,131.49850765970172,124.5283732759392
585,2024-01-12 22:05:54+00:00,150.37500197630334,133.47101805185795,132.3624772221599,133.69751868714914,135.28334380804333,137.47474833630253,135.91479941346813,132.56351888551742,125.63860871608307,131.4257765655433,133.11058402219737,138.9739159459763,135.74804112546326,138.09220580666454,143.00281076472075,144.53702494717143,139.03940997536318,137.57050558457712,135.29052387272606,133.0017993347202
586,2024-01-28 22:05:54+00:00,141.97479520913046,124.35634205798934,126.14278501329784,125.50318321698536,124.58192663057088,129.61188829333696,123.04350792519878,121.13619643489184,120.34289104941593,120.71597577658258,122.22588448545282,128.67613341910564,125.25972118938549,130.68230486992243,135.36042590278802,137.63744301605277,133.55745357037063,127.33747014994417,124.36715876536229,118.71864442346913
587,2024-02-05 22:05:44+00:00,,136.1745716320608,132.48616492799812,,,137.26412621678065,,,,,,,,,151.01940006756658,144.05249535225326,,134.5437558710414,137.29726330602878,
588,2024-02-12 22:11:54+00:00,139.6554278350873,124.6763980309908,131.8248502070126,129.5620471805781,126.23381571386119,132.1088004508229,126.97549449311066,126.1307038320091,126.2502290253344,127.31355977706374,122.37935558531612,132.24945308248417,128.37599491865126,136.30060739646657,137.9894785689514,134.50877973733816,129.07312946225196,132.53015422400927,132.11683563216096,125.8199176593811
589,2024-02-13 22:05:53+00:00,150.70242614254417,130.73758573702708,,,,,,,,,,,,,,139.89490564224675,141.44079589562236,133.6926321102025,136.02318694670507,130.3911540635433
590,2024-02-21 22:05:41+00:00,147.73122554359665,130.78637115653305,127.82617072618838,131.2680081411617,133.14343065715434,134.80428695083972,128.32269286963506,128.00790011259932,127.28027830390609,128.85635728819764,131.4703616674079,136.4223702462241,132.17655049263965,136.82738170482048,139.69209270442914,140.16738751788355,134.08394197569984,133.8359866430428,129.5920697425588,123.46368778456068
591,2024-02-28 22:11:48+00:00,145.03169779708128,133.71623108235386,133.53623200411474,134.96762321770748,142.8462109398968,141.00981074320038,139.77745727217922,136.42480759108201,135.29513967018005,132.93025039834473,137.29782662124606,142.8273441090241,142.75779499907912,139.09566954515003,141.14952716220998,142.9876401969611,133.7233710279895,138.5740111756555,131.3718150888411,129.40359742043805
