,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
91,2004-07-23 21:48:09+00:00,144.69770490587342,134.19170245668116,132.2324479654131,135.88842876682284,137.018440651812,136.1359929043543,131.78928209496,133.59084663856237,130.30617670415702,135.8856937789813,137.8675600926527,133.41221161109203,140.0970453183618,151.17439981317582,149.67678075084234,150.78079426850084,147.97489804153506,141.8930064802908,131.73451513192546,120.35501025636503
92,2004-07-30 21:54:28+00:00,176.08358012525503,146.30737407636457,149.45745275337407,145.55084435262245,146.4898395629071,146.37786270984418,145.6303858868178,160.30334731547902,158.11870269578353,160.97265154675694,163.5991341199329,161.56123664413263,152.6079556127355,163.6563145870611,173.40317718492236,169.15371411227656,155.1960211902384,145.54825344689903,130.52405924501144,145.40266420729972
93,2004-07-31 21:54:28+00:00,,,,,,,,,,,153.5247617434005,133.1991073683341,147.75192503261275,153.53841686009895,,154.89938001054543,150.2057787612861,143.26256856071424,,
94,2004-08-07 22:00:37+00:00,142.95098235261042,127.66545640978899,133.04289549659623,141.09709339798076,140.7344638622207,128.7220216710671,127.77745000469444,135.8431256213311,132.1001550312562,,,,135.32367446867931,132.63103967941282,143.45061105137074,157.09332265592658,141.36398298963726,131.7075737502434,115.0702234956811,121.58203553114888
95,2004-08-08 21:48:26+00:00,167.83319527851398,151.863770614935,154.43822903186773,155.07966498835947,142.70588800666997,141.79818413611673,142.34926598503114,153.07047770260218,138.86386598568475,145.1585489602997,160.79748344045956,163.42625070878822,154.51952325441653,157.9012922378164,171.7039294163226,182.0683744970783,176.87793480317433,166.0914661011639,133.76859837591013,140.1746991345712
96,2004-08-16 21:54:26+00:00,,,,125.83294082055991,126.70254983289246,125.59167754989818,121.80092240203845,126.54389455803846,122.02727713503407,129.12262254089134,133.74528516638694,,,,,,,,116.678610524478,106.04727839668388
97,2004-09-09 21:49:19+00:00,,,,,176.30926123796064,171.9942820578582,165.54463036060983,166.4910407633459,169.1268731220133,159.59497131358145,171.30978925681842,167.85276748720523,144.40314529915287,137.62997204295112,159.53713561887105,164.77903227224343,173.44526533541836,174.5386037591598,,
98,2004-09-25 21:49:43+00:00,179.93840143020088,158.3590983550142,163.21771155861245,167.55626039574975,167.49303637090782,171.72090865094492,178.34891050040738,173.5134817242143,166.55069857582376,159.55513460386408,168.6504582865939,171.33690934047922,173.41490656948886,171.28432247644452,171.96274381315092,161.49639319105043,171.3528795297424,174.13165071611022,170.10713022605722,162.23938701740303
99,2004-10-10 22:00:20+00:00,157.48716057560765,142.87624707865302,155.99160689901996,,,,,166.93005366394283,168.78567459757284,159.06511470435558,158.9859800559433,160.24747667088195,161.2057076200671,164.1817906099726,169.50816166392838,158.9037895581891,165.50781028217833,,,
100,2004-11-03 21:56:42+00:00,136.65995539100015,127.2523270997832,135.7550044985196,141.4134118019769,151.4577827530976,154.0298891451693,146.63194193026342,154.2913414133355,140.10182984597435,143.09691258705794,140.5307958138157,137.6087092859786,136.50967655789148,141.49588943188047,143.29688905982653,154.5327021198217,152.75523721350046,152.86601665672165,144.30783309961203,130.53507790242202
101,2004-11-04 21:54:31+00:00,151.1088874663276,126.49294040825013,135.49585821277964,143.09693749190362,154.0359849644721,160.57777467385057,150.24085616281062,,,,,,,,149.92025846400242,148.11932227002592,147.99244529865507,142.53909754382403,144.64588679293732,137.8945562695759
102,2004-11-11 22:00:45+00:00,142.30409949679813,121.62999552059053,120.59446483235007,128.79895805391385,144.36068892970763,,,,,137.35962499590966,140.08764191423688,139.66226558007529,139.60952875604804,138.40410918336516,139.36451842360296,137.46252034261636,140.1401907216772,134.2456720341586,129.33089924738346,111.50561961572674
103,2005-01-14 22:01:13+00:00,,,,,148.2538011987764,143.98484678801418,139.5095702386512,139.14872605384676,141.510949031196,145.0486475699206,150.37986976483842,149.90466152192295,150.23327088625962,155.11645052735668,,,,,143.56092778475178,119.02852139791764
104,2005-01-15 21:51:45+00:00,146.81762622262178,133.40879863733326,142.77713796606037,151.46205512469874,165.4520234429483,163.53628165999905,158.27890662586836,156.86820385876987,156.3011280818539,159.03903232190714,162.7172331955993,161.23527420249502,163.73070851378,159.8174816924297,161.18618019831825,162.1852613253323,166.91428535001796,168.72595798348078,158.38231046189503,146.26777769137
105,2005-02-07 21:58:15+00:00,,132.59537567824128,119.18071770649581,121.46874804720571,125.85769436597303,126.97829142938242,122.49356848297091,140.00505652400864,139.38663628647856,132.25104018850686,128.40665921406276,131.04909937248092,135.64068549060096,144.60826013295213,133.26802820468671,119.36108465805202,115.89158638630605,119.14319259477294,108.40773037086859,95.29415260039008
106,2005-02-08 21:55:11+00:00,128.9657827252919,119.41642525919214,117.75965754142767,125.2189897406837,,,,,,,,123.54242242476577,124.62212159619023,134.11607157627338,129.72290416480712,133.9358515081992,131.82791210994705,130.3188742825577,120.26736058896249,
107,2005-02-15 22:01:25+00:00,,,,,141.75972884007564,138.07178124467157,131.50516203774,,,,,131.2571943509693,136.18913371280803,138.59532951623385,135.9946669834616,135.5383999155631,131.00820058857448,132.4925466731571,125.40059274423544,122.10979968632688
108,2005-02-16 21:52:13+00:00,151.96252269075543,138.00953177785465,162.37612121970596,165.08812684476408,170.58771321363102,174.40355883452662,162.10434157302572,161.83876939193584,159.7846822690462,144.1397368770231,134.8618143332045,149.20193654157595,148.40686995311626,147.084648572817,145.09093308390254,146.02781303969397,149.60165271699069,156.26587773048215,146.60189405496743,141.85995829588407
109,2005-02-23 21:58:31+00:00,138.59815443884582,125.83978368858416,127.97752077886844,131.66393886924675,135.09985445285787,136.23299980871263,133.27785352133125,137.67447518557663,136.57389040344958,131.1855061297466,128.71199773212933,130.1191996198683,134.17846032887815,145.013610523693,136.12567186376214,132.17162062838318,135.2438138325506,136.0657127583034,123.62425524381506,108.65626524247469
110,2005-02-24 21:55:17+00:00,140.8685082702246,119.94434821410843,118.57388327536712,,,,,,,,,,,,,,,,,
111,2005-03-03 22:01:30+00:00,153.33725577629548,139.49957699236114,136.05434234192654,147.12136320575593,155.10625118743377,149.21321027608812,145.27095411472487,145.93592464206733,147.69828651046222,,,,149.6635725708069,147.87587604992856,147.07131595757033,143.89982694040492,142.3946095168714,143.10126962431139,134.938803763579,129.53985649384447
112,2005-03-11 21:58:44+00:00,132.50663728825907,118.33575036082833,116.78969108097115,125.6850787047232,126.77438165669778,123.57764163446032,122.04374080527867,120.00578653686017,121.20592193184396,121.72014669075593,111.66712186474449,128.25233151370395,128.34932812807335,136.58394002648106,135.1715454339119,128.91695308796307,122.97564969409181,126.67492426401168,120.32429778618223,104.57624886790342
113,2005-03-19 22:01:30+00:00,155.46290818372395,145.5503338895301,149.0362353158504,150.35495375175162,165.3885437794474,168.2043074974879,,155.8664094475032,151.03734535384862,150.36784140646816,,,,,151.33125176521247,155.6668749124468,143.83298646385336,136.56643242089223,130.60030137216725,129.8134925481994
114,2005-03-20 21:52:38+00:00,158.73868255929995,148.20282663096685,158.6672053384777,160.86375194848372,171.33695314832218,175.61568463583882,,170.4296586278585,164.36042409943036,152.00511461096775,146.64408909688956,155.8206466640232,156.88829813711288,152.08713971579203,150.1655164054967,158.6394023950189,160.32613028632684,149.0166070613725,141.6337985493315,141.1107421105872
115,2005-03-28 21:55:18+00:00,,,,,,,119.19408343285767,,,118.93478560444098,121.30136430075771,122.31951175450894,126.38705146248708,133.16310624839633,,,,,,
116,2005-04-21 21:52:46+00:00,176.77836676295053,158.7399590137447,160.27085905310963,159.9735814177983,179.36386103800365,189.11207779542647,,184.49725582497933,172.35292203158352,167.38427831425423,160.90354623541793,,,173.5170472293829,165.851371600471,169.68765707132073,161.55843598435328,144.00381139221443,150.4284714323427,154.95441711215517
117,2005-04-29 21:55:12+00:00,,,,,,,,,,,,128.92755245532354,130.5701739987287,137.5897382260491,139.53923254589628,134.76948801486736,126.23310502725467,,,
118,2005-05-06 22:01:25+00:00,143.61752531579344,134.03236671003862,131.1110611096612,137.78358662084327,150.8353533629632,152.02363625597633,145.04209563415574,139.15493526941663,,,,146.4562546899936,141.34401876911505,144.20593200446015,141.9764098215656,140.38531973935102,135.82423181403954,126.9493291902804,127.90580371160142,121.19161503679612
119,2005-05-22 22:01:24+00:00,,,,,,,,,105.15536060701064,136.06824133574887,145.86808768766582,145.97097725935512,142.28501290364233,146.29731159968065,153.83788160640393,,,,,144.49787015353022
120,2005-05-23 21:53:00+00:00,159.20030697025942,141.95704351209764,137.57435335580516,146.70964792527695,156.5489187065814,163.1011592425395,153.50513654400277,145.53552265310103,142.68252137026496,140.85643049495408,141.20192190473387,136.69465042348585,138.44114095912647,146.43244651543947,150.18902143442926,137.28250130873835,128.74126719281065,123.75935042972952,118.76180192007162,109.85450855590575
121,2005-05-30 21:59:15+00:00,145.60939422286793,137.9193708197364,133.1737533817303,141.3981491965701,151.7018430961827,156.32682364292114,,,,,,,,,,,,,,
122,2005-06-08 21:53:09+00:00,115.36613354503379,123.55245834996009,138.2255359350136,144.99152278272484,156.53634183213927,154.46613643458477,147.39640331758187,142.2189874545283,126.30470927781175,123.74517521306552,134.5849656974022,141.31437089462463,,,,,,135.13722736231398,132.3700622549068,119.07295848653376
123,2005-07-09 22:01:14+00:00,,,,127.72493439178177,123.2647712427346,119.73470487488287,117.21133934582026,117.24548036233732,115.69842393461838,124.72850192211445,122.77272189977222,124.64373293460137,123.19189517457986,135.85183238914072,,,,135.750306008935,120.46839850606132,107.01846722506463
124,2005-07-17 21:59:35+00:00,,144.18939120109516,149.07109379068444,143.78884659174315,148.78958486813679,143.39141165968775,135.95825419633059,140.31610116528236,137.51722737806836,152.30743744233257,152.63495255877405,154.9745189698112,151.04256498730103,151.38968844669324,150.1143532702891,148.8263571268621,149.7675714722,124.95951416294072,124.48065963476236,139.38271522041626
125,2005-07-26 21:53:30+00:00,146.32509106302868,132.89810424368218,128.6779963876947,132.86118714371764,136.27956526665378,130.3056062363345,128.33754852094103,124.79449070482576,139.9975620372332,128.95786700320002,121.24215008889185,119.6433485309127,128.36128218661997,138.8259891926865,138.68863034829747,135.38645289634778,136.8423399213268,134.5903158266238,,
126,2005-08-19 21:54:56+00:00,,,,,150.04988414161605,146.86125432238833,143.07274015919162,144.9366146718341,144.68279742389979,151.14307746121153,145.90001464143427,,,,,,,,129.47860451764384,120.90933075535563
127,2005-09-19 21:59:56+00:00,140.18857908444386,121.62489992179668,119.39053801870699,108.21181516827963,,108.67680685546696,103.89892497309663,,,,120.33508196212732,120.84572345228234,121.73527701326405,127.94743805333091,133.6060861993541,131.25074734498935,123.76867964600204,114.29747045891557,110.53203765528531,96.42925254459104
128,2005-09-20 21:54:42+00:00,,,,,,,,,,,,,,,138.1430892475334,133.15037868497052,129.33787186982136,130.7915996686718,122.3590792729682,101.87538056222817
129,2005-10-05 21:59:53+00:00,135.6728555195948,115.60162735601585,113.50159414221862,113.37054639261673,,111.97106319544129,103.90770025298389,,104.95431088969025,111.73417566600634,109.84421590887695,114.21598899808713,118.7986324535751,129.23789446003192,133.49405471729432,134.262751181917,127.78117179089435,117.99530111491906,111.86963809081786,99.95643366943693
130,2005-10-30 21:53:39+00:00,,143.76184461982638,150.07979015601651,149.6366474497758,153.50955620297532,154.01723867641456,152.40727084097742,163.27513168904164,160.6692356204362,158.48057983461396,163.014870126308,161.86255714401582,161.4636722326917,164.6399843265509,168.9904490075993,149.1395396314984,148.1297997135483,143.20299782064959,135.47923148375529,144.49067815795308
131,2005-11-30 22:01:24+00:00,148.28994774126977,139.3047254533725,134.51836504264304,136.0695823635631,136.61319957274378,139.68004340987142,138.55601630614396,133.39824802552351,132.33530878456327,133.37282335440494,131.87117233103103,,,,,139.2193106621852,131.97633660953792,128.43936010777963,121.75508268762732,114.49941968675071
132,2005-12-09 21:55:14+00:00,166.93497581734573,158.4835580089088,,,,,,,,146.80383733857855,145.31236497781646,146.31749254531218,142.33279429934652,157.0988911402299,161.3070115259631,160.97561074265784,153.3310528880242,,,
133,2006-01-10 21:55:28+00:00,158.2280986227016,151.65220518487138,163.87666809146285,163.37847780835313,,,177.5852782188034,,,,,,,,,165.80144571798172,152.60083138014343,152.12436310196546,146.05975770643624,
134,2006-02-03 21:55:55+00:00,136.33678623899158,134.28848325180667,134.52083599102232,133.93161381128317,126.96636131684323,125.25369328215322,125.4030849510851,128.35674793256322,124.13600033557071,126.00803635428636,124.61964634305895,124.74004344384423,129.53322100666458,133.35629006241712,134.4982156874034,135.6464408526319,129.6480005924869,122.13241476318265,116.83580784076185,106.15335845331768
135,2006-02-11 21:55:41+00:00,156.9450130680903,151.1486708231722,,,,,,,139.78780453052286,138.14099817659766,139.35747526645423,131.87404055430164,142.24046575918607,154.54118113131642,152.47361064266184,147.27450040256565,,,,
136,2006-02-18 22:01:53+00:00,,125.29884978902521,120.41626502402657,119.6688978424604,115.81544566841977,113.56600563395436,117.26730426228038,117.6739050246184,112.68553639453883,117.22676534704897,114.0828835374895,112.31425332405514,,,,119.9973740119909,111.87712855990185,113.43567978158157,113.86723823135293,100.10217338984543
137,2006-02-19 21:56:15+00:00,136.8995261235927,131.09946219795785,129.29018653561076,124.7361798044724,129.82262187299256,132.74112425082888,129.21867245418684,130.56988082366064,127.85899456346544,136.8992199487651,131.4201464920021,128.01415731164843,128.83436940501898,137.0908838439724,138.66297387545316,129.35977997112056,118.07658991760579,117.22983164668864,111.28534678807628,99.7463714368348
138,2006-03-15 21:55:44+00:00,142.57150227445774,132.89926265896926,,,,,,,,,,,,,,131.61032460332774,,,,
139,2006-03-31 21:55:42+00:00,148.48803493411668,132.2873256634003,129.67867520280424,,,,,,,,,126.78943273429985,,,,131.81361123924063,122.10781652160847,,,
140,2006-04-08 21:57:12+00:00,,171.45570214683718,,,,,,,,170.41501994280594,162.47659358586554,167.3558396574106,168.83177487379254,160.84926626281901,165.2010982450839,161.51201786767268,152.71762820744698,137.9225534376832,149.44473167441618,
