,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
115,2009-10-01 21:57:44+00:00,143.24542141637838,137.91415106221945,139.476355221595,143.68668817803052,145.02934470119834,144.2839325097391,141.65434795543842,138.30628549116346,138.57192003325883,,,154.6663021332297,148.16233159579588,146.22555301354345,144.43138631266515,139.98088540898843,139.94159373804314,138.06604985891735,122.86903883327066,133.81771394743507,122.5519971854167,,109.47841986118516,,139.73782172642564,143.67307479767746,146.2836300228463,138.80771375078362,135.8661811758561,137.61732110091756,139.5904072923985,149.32066661849908,151.55402150900116,156.7472736831199,154.84826481893768,153.19373267249438,,146.479980782954,149.53427478138576,150.92648038026059,140.24717992141643,137.69939035165578,138.34415020478673,138.32717983787592,146.26828626360378
116,2009-11-18 21:58:17+00:00,141.88742985266745,140.4125857606527,143.4219288828503,147.87448186959443,145.7723657586768,150.00161889907514,148.50301154650023,146.8976580601292,144.55583852447768,146.19898169294913,149.8579539424215,155.32580004041864,,,149.30800772003118,152.9419114936177,148.24022040093487,142.23991863734278,135.80810460048255,132.7226133563197,133.25967263296116,137.83961578499614,139.82023177307605,139.01516681541528,144.77391710199208,143.589621035724,,144.45613412411475,144.335783275675,137.89202089786596,140.86112308429784,141.38850125929753,149.42832230357425,148.8663142085323,144.95897954813324,141.83149619417156,144.62645337278036,141.51564859738397,146.8767505762956,,,140.805101738668,139.37507533437943,140.81033632981578,142.53718723045031
117,2009-12-04 21:58:28+00:00,146.62060857426025,143.6049912292244,149.02131199971393,145.8159202725389,147.5301459966218,,,145.87229184997994,143.08226569525223,144.53595810077383,147.6426755696625,155.6310358890849,151.59768542190764,149.61964986185808,152.75397004325538,151.5406399286119,149.40332799738124,143.6676007497194,132.61912951908386,,136.1151022770592,138.24973009910372,,147.67272893233292,148.5316778753267,152.4652374091842,150.9029240645143,147.61183772077862,144.78219339707613,141.93710843356925,143.60961925776797,142.97403853295663,,,146.33059222293844,142.81166465379965,144.6676278865992,142.0715881189799,145.9508487200984,151.04993670391067,145.68893566250298,143.07409671951237,142.52413377467707,143.00636787564983,144.79464128128188
118,2010-01-13 21:58:24+00:00,155.6574493723329,150.9338307054416,153.75172609283072,164.2246504049428,165.0440053001371,166.48215609041628,160.44140602649878,151.37449495562646,152.17921701543014,156.94134413505165,158.35237063025215,165.0020520872795,162.7018713715646,165.4865184215525,165.4022867128635,165.8177351733711,161.44748458834317,163.1511916064445,157.0821800450438,157.73388617441316,154.1657631512528,146.88395449126267,147.1222326342075,153.78101365906252,153.33112234099784,160.88232629990185,163.57583455562752,165.02280749797137,166.28615927943414,161.85935242108292,163.8073574965514,167.39344268794346,173.2693835077373,169.12609586778075,154.67597525809367,157.43438178352284,164.60524377486635,167.64852816834045,162.8849669459998,168.0317349316461,167.61699933441668,167.2100498157699,171.90410156696214,172.21409501551082,172.4604021055183
119,2010-01-29 21:58:29+00:00,182.65232917937502,163.01770048225362,173.32010808970537,157.66710167652963,160.93061865811535,181.23781166801837,189.91618287668877,168.7861054758788,164.69761506511196,179.57316468804072,182.39351243857635,169.02700899780902,173.9097677325679,179.15314226481192,174.39674357434353,176.07777685409854,187.98889588375295,170.61185219456962,163.39971381125284,163.16419699057843,161.3442562921578,160.84444894228483,167.25174417054583,182.76863457854088,177.535540898385,170.13974154313541,177.0608172630241,187.62837923364378,189.56747901251458,188.33686030493368,202.32519925235974,,,,,,,,,,,,,,
120,2010-02-22 21:59:36+00:00,146.6888674800183,144.39103603144804,146.23555449728894,148.24128084993018,152.15364613435855,155.46785118773076,154.7161775852587,150.50971022525385,149.9539339040119,151.97414757859002,154.2798552935726,157.67441696860266,155.2518421814509,151.5034617002475,155.55535126632216,149.44311113774498,148.6896432523957,144.62694895087657,136.41672130126017,141.63097351616784,137.5387431093729,137.74010502344,133.45772159942544,136.33780912799608,143.34309390345788,143.98893054871866,154.76561693614926,157.17974667651112,156.50670913002492,150.51145717143658,152.14304098379216,156.17415328846053,151.3812707477987,153.45507376797616,150.68660281126975,153.7627623374359,155.5411153743198,149.01169982194176,153.04161006652487,157.0320175989375,149.7465961657124,150.05973619543786,144.81059016790238,148.64708827094336,157.18343395598885
121,2010-06-30 21:59:49+00:00,143.73581696049212,144.88698997729114,149.8214601657426,,,,149.99692428445192,147.2516710640292,143.87590748720748,150.43855326217886,151.61667839020936,158.8561961440617,153.35245274546384,153.73828799202425,151.11280311258687,154.44862248024214,146.4345933058491,143.92967503907013,,,148.99935962183724,141.22270346025596,137.35215249823557,137.147841647902,140.52022076110205,142.03881750364553,151.93318968723483,145.93850849638886,147.5877049397867,137.39125619502198,135.41784161979217,,,146.0630131114979,147.54867587739406,143.08938713306935,148.05680566485245,142.99268180511828,153.65738375138372,157.96321902096196,151.57318447590228,153.63950156633328,146.15747112924808,158.13705230572788,159.5268485923326
122,2010-08-01 21:59:50+00:00,140.33446436666134,143.44320163592684,147.86448802103962,148.68565483513964,144.92362962338626,149.5259362923141,,,143.98985579820604,147.5377639878102,150.15622440402387,156.38510324685086,150.8494427294766,147.6278381445743,149.6037835687904,150.95405246199687,147.28929677750787,143.02144470529467,,108.13247023828036,,137.48391814372715,133.79751599401388,134.11534567944392,139.65270077684414,139.57052660188958,142.2983918034975,138.49502140508446,134.4184417331482,133.61305252751163,131.01097676213584,131.7096557623825,131.86480267481505,,,131.45153519688756,130.17688937798349,131.1341592118137,135.5699613951789,137.08576907569017,136.4780168941944,137.02042980816515,136.3473531690606,139.38361304086243,144.95382639460377
123,2010-09-18 21:59:55+00:00,143.55526902921608,142.73580136418957,145.85230666542287,147.58771264074164,149.94288000114926,,,144.19145765364573,145.01364551503966,146.83271151137424,149.75087842598197,155.1249156703746,152.4053817241565,148.97606147264236,145.91649876037883,154.12314901426765,149.2000979175545,146.41710644164561,136.72441646757085,,,140.3327373082334,140.93205016314693,140.84978869546967,146.73196157601257,151.10008402836382,148.59359272754028,150.738423127337,153.3801565892593,144.09894477684895,139.7148861054769,141.38183666788075,146.06408065643433,,132.04876915652386,132.5955921985023,135.693677094042,138.01293889512672,149.8387152883601,153.74880023732226,143.8939235576613,138.54910089593344,137.27176602635438,135.98018390542887,146.09103491950526
124,2010-10-04 21:59:53+00:00,151.06501054152787,,153.81171438848472,155.30454877447164,153.76564242033766,153.76656835134358,153.5454111498526,150.62986007629786,145.60743282498908,150.03225234899264,158.89685682605563,164.38325744119197,162.8505517745635,161.71493109341978,166.2976773380118,,157.91840210725408,150.4084158410136,152.3895434645235,153.84468099282637,152.37911772627305,152.56419225576388,152.55293274248706,162.2162588823852,159.28851980750554,163.01441969349167,163.1039850832949,163.72240637007923,,,152.618237158112,149.62313962943654,159.5818013064117,151.03947515866597,145.90216749660505,144.68183528243605,156.83052003977875,166.1109166644767,166.7788066797895,164.89686316725738,161.55081401321257,149.7725534013019,,158.38052232403714,165.1143030763682
125,2010-12-31 21:57:32+00:00,146.9333637027072,146.21284604338334,148.693798345189,141.30451602139527,140.52482982000197,145.3442621383653,141.97609713295992,138.7991538609572,136.77696192739882,137.41796829381218,146.1089469227218,151.06929607221514,147.2005454677677,144.18507705256505,146.9854841693462,147.1920316099309,150.45603437927815,130.8105575793847,130.75956196299816,136.7386687609892,139.3703935369473,140.41629108533346,137.7957482984384,143.7174819876106,,,,,,,,,,,,,,,174.45622531930837,182.39904689787798,166.0242173839488,152.90200790258027,158.99135401176738,171.02048897858015,168.1713114507282
126,2011-01-24 22:00:59+00:00,138.44892508537578,,138.68990130564796,141.18254576411834,143.74624327771363,148.07529576510836,144.69706220742543,138.69109796903604,139.3578919151705,146.30804935501587,146.1618550011318,150.84961555556742,136.92471840209308,128.358694502783,134.83509421485718,,133.35724481595543,105.7016028895159,121.05504845797101,124.07372389309602,127.41864289428005,130.25496574858752,119.78214576188442,124.55282092931215,131.68263321178557,131.62121459555524,131.6627959503678,131.58465244116445,,,,,,,,,,,,,,,,,
127,2011-02-09 22:01:03+00:00,144.73570140732926,143.3342123308342,141.72054983257482,147.04485519201654,145.7951639625373,151.7077935303614,147.24687914761384,140.91120455344446,141.88551235460193,145.07299749012012,,,147.64967414787503,139.12500250438586,141.28172980398557,138.21915704023377,136.0056658372404,122.29942239941604,125.9389747174782,133.3727160397122,134.5874190014131,138.83690499294286,132.81725703345572,136.13703951879845,,,136.53370331302932,132.6356046396167,128.15537392705863,131.7082410179783,138.307707605162,131.08383918712795,134.91117862909329,144.40819551049748,141.07107894792875,151.63947101109204,153.1803286986111,,,143.32424476837357,139.75810054596906,140.76027751835204,142.52997011991468,144.6037993291057,140.92084255383625
128,2011-03-13 22:01:11+00:00,142.18561795205193,142.3086512746226,141.3998986624936,144.5978638295445,145.52456060691088,151.61979979105425,,,142.6672596456223,142.88139202531679,146.6757765066301,150.9799921153882,143.94179883632358,140.47643101076852,145.67224545591122,149.6429901389475,146.34237855417422,121.32729341639572,129.47498305339963,134.6394581423411,,,134.50938650752062,134.97087670005772,138.08191758742115,140.1227070300066,152.64726021697064,155.2643684841228,150.87037183782797,136.3422169140615,136.05610429469743,147.8529126129188,160.6527530562978,,,151.579124664252,157.3655853267311,166.02189063396685,167.70229604495717,157.97962863724268,146.59112560495586,142.97570835704022,150.16410496182996,152.98347605925724,151.35875489031855
129,2011-03-29 22:01:13+00:00,150.4460366830756,148.6072959841611,149.82781890252974,152.29805436938534,150.41634734307814,154.64827665065712,151.06581078400603,149.75922859753004,147.12877334352032,146.2514613802666,151.33919835202408,,,158.11302425410526,153.90713000578685,155.1559139763051,154.29938908974378,153.6921366426645,151.93716268718197,148.16177705003412,148.38692734546783,141.23790647143966,141.6018659257367,142.8119136997813,151.1201989114634,,,165.2833583777729,157.99107880523235,155.749328988358,159.62236236678098,159.9226327190092,163.81730721481478,161.1320703348531,163.42230344877402,167.3908091677812,164.21557383054298,168.53930794939225,,,,160.6277151022176,164.18527214478235,163.09279966467338,163.4736761394282
130,2011-07-03 22:01:09+00:00,127.35910084999178,,,,,139.78494608032503,138.44193929486877,130.9065058954708,131.61968460564677,135.95973119629667,136.9845223468737,140.51931311837544,,,,,,62.37906434950088,,120.6810097694466,94.59062880443952,115.51934124421095,,,130.1793040323226,128.94671741290762,131.34611116246646,127.39819455922667,,,120.01520622889063,129.44221800857878,136.17999795739084,140.44043436638813,143.0182766463937,142.81076524791507,138.03831285925773,,,142.3616505431961,141.70079965632752,,,,
131,2011-07-19 22:01:08+00:00,123.42128617073138,117.27684106111488,,133.00122121104357,137.0692285421154,140.43779094148493,137.71966827870492,131.6310420761417,131.68384353494875,130.20631943889637,134.60133501748732,137.10756967389852,,,,,,79.06051060281197,,120.52833778196808,108.67812682511635,122.26229165025603,,,121.53015922204517,124.47145829997326,132.4030463938378,125.34576402730758,,,,122.93988926533814,121.52253392894424,133.39824289348724,139.2622559389093,141.89669290058896,142.92456698218214,140.38590276481327,140.7984954601613,142.57865970241383,139.0404795686024,139.60234584900002,,,
132,2011-08-04 22:01:04+00:00,140.9413184371616,137.22703388575917,142.98907248085044,146.8936711527656,145.7071026824199,148.33368921427405,146.76127723221964,143.0511581982112,140.8674801764912,141.18128078957005,144.0436640900508,145.86783763889463,,134.82995641112063,130.5135271533343,123.09677857902017,131.41898945548175,113.50327596248736,121.85517335575493,127.03255403647506,113.82723958593823,,,,,,,,,,122.9659169994254,126.66350770610669,131.5129098611159,137.01936525660443,139.82943271958936,138.05941644017906,134.71353361538453,135.72146480814752,131.41790742688428,,,138.58524918006685,140.0395986625533,142.45998130185515,144.38973376981187
133,2011-08-20 22:01:01+00:00,139.28267068374225,134.30259360596972,135.16352816435386,137.24505149505066,133.5336330482536,140.61078065881952,142.9203343037711,141.26856623673726,139.43539868602613,143.7349921527604,,,141.73086110783626,143.62796891872773,138.22774167255568,142.67796489176786,137.03993838013483,135.12854109117615,,,115.41675114142491,114.9738380502099,103.42349218250092,119.66482407169532,,,136.36095677215215,131.92301566950403,127.25744230584414,130.52420246171107,125.03271371793562,125.7662739647895,127.66064974415207,132.34359407469907,137.0572741387558,136.20625817800726,134.32642322723456,,,144.17585351276995,135.80484256365156,137.80617760350032,137.95988145586725,143.55094105138372,147.65324710969978
134,2011-09-05 22:00:57+00:00,146.2668329392017,140.92931690253272,144.60735077373005,,,149.20306808302757,143.14242977130607,137.3953244291346,138.727483914958,139.19438317993405,140.63683573831213,148.57964531132524,149.80202312785138,144.66308282804675,139.37567367913084,140.69245558946915,140.2583293574869,,122.02595261534356,128.46588305122953,123.68473238793909,128.53666776463666,119.17857667567662,121.80717339629294,132.4488698771741,135.91410886397875,141.27276969488116,135.2028728776845,125.27458426588784,125.03537593211563,,,124.68482497555429,126.98766748790077,124.1537712269741,125.23421651048236,122.5348539430275,126.01762116387941,133.3508769236394,135.2015558554652,131.54581640253136,134.5943417552137,134.8420867409215,,
