,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
589,2018-05-31 18:04:23+00:00,220.04018209498662,224.26995248440744,226.13605297720287,224.8517402683246,220.96070692099144,216.49550265236664,215.3880306249922,218.88645744210072,227.09066529263865,235.57394063597152,239.22360587090563,230.7569584473606,219.2996666908575,216.2732039850088,218.28353552169833,218.4884626113449,225.25128054020507,228.36871899298657,231.28196229114576,228.6502234660335,228.55562452551396,231.22307041216706,227.49341601649775,222.79596498665202,233.13783627744036,231.67745745329321,240.07003068834845,229.49246498625877,220.91116364601822,218.07892449424565,216.35196011298353,223.16166492707296,223.70245058981632,220.6681379171387,217.91132937704478,219.5634062223809,215.2825401979443,210.2265268928684,206.42860416851187,212.64997377550708
590,2018-06-08 18:05:25+00:00,229.61333342854917,229.9567877322682,232.15156589327194,228.91675032510122,223.50344123221913,220.54216388595097,221.81831593067824,224.7734979482563,230.38342387998242,238.36713093587431,239.70360104678963,233.85870312142688,,,,224.1515892952519,227.10088747702096,237.50145948188853,233.6330612540019,233.75215006170154,234.65366153640738,234.53794312912396,230.60624801412823,225.52622503493538,229.2861508414114,233.5269102433376,238.21236602485303,231.07166979945305,228.01737749606735,222.36803326049292,223.51038771423757,226.77363621906974,228.770130775385,224.37267451541052,220.73744138433202,229.21705862889942,220.4764337809762,217.24436110314295,215.92137859636625,216.12508317184566
591,2018-06-16 18:04:30+00:00,211.92198646022192,215.256438330737,218.86032405431126,219.48782565918265,217.8731585878313,217.58954005155948,212.43709472936123,220.0851471197341,225.4646230354013,231.67735876829752,232.43749806197383,225.74389383681267,220.81848059867625,215.25553741464176,216.96623586728123,216.0339717677218,220.76627012594054,227.6764672308501,228.10046333033475,225.9200096435678,227.34613733676372,226.63366560212393,221.81902960086185,216.3436506210898,225.66170111985912,223.86176135428008,225.69368679997376,222.78074054617474,215.21309073428245,208.32368556074806,210.91447560864682,213.19294035163966,216.80333677517032,213.11898036229982,209.98907063972823,214.14330802409282,202.989711619046,200.2649604112648,199.70947324511846,202.55244189680687
592,2018-06-24 18:05:07+00:00,214.90509152174224,218.48051172863381,227.9946156674353,226.2247149956492,226.4168674908704,225.28244351615604,226.11986062725143,227.20372324046602,231.86102529418912,242.6808404238084,242.212759070433,,,,219.70646977725815,222.95781017165322,221.90942126314948,232.49520186435797,229.6355343093898,230.14057177834977,229.38045127522622,229.6875382153414,225.99564538732466,222.0857930368563,231.3834791630825,226.3909425729005,230.30768127040116,229.21489977558366,221.47872598101208,220.37115041173686,212.19197400248768,222.53767640716782,219.03923920641066,219.89115711285058,214.78285292442013,223.41530182445362,213.62798429816894,205.9593553354444,204.82280847988656,205.35314343788735
593,2018-07-02 18:04:40+00:00,215.6854491866938,219.132839163771,225.6686509848031,227.64757752454503,230.2211518650411,225.86344247036718,224.55364105895418,230.47028718425895,235.3133238574836,242.3851702234357,245.62252809501464,237.0037219329378,229.4439736510321,225.82179221466652,221.80636642766152,223.19101814159472,230.30516421238298,234.13096568597211,236.2764742149576,234.3492703201562,237.75580158795347,232.74710720831854,230.89170245372543,224.2433477242878,231.57751995003844,229.14060667154868,233.01275669614216,230.54025454460012,224.71075837662494,222.49002049520465,219.9620633394844,222.0606022837693,223.56733560306,219.55117190115882,219.64977037693467,225.79648563428105,219.68951455758034,217.06511996411862,210.7510155654022,214.71931268979623
594,2018-07-10 18:04:48+00:00,210.72483378175212,198.19686584784483,,,,227.6212270569823,226.60161490255803,224.15435703026185,230.61984004129422,240.62054057865504,239.39033277817478,234.44270225122008,224.8704151805964,219.6995742776592,220.23188789989945,223.2653819399225,228.7512162652731,233.8836092218965,234.24176706079362,,,,,,223.7044322466781,222.35378987236155,228.57909626928725,227.90040814680674,225.42019103168678,218.3364643538953,219.3857115591597,218.6573619199379,228.12788434809232,219.80697257512938,219.13307581484136,221.70662170312113,214.27399252333234,210.60836843165933,207.28368633138177,214.19449315570924
595,2018-07-18 18:04:47+00:00,217.11175986954015,214.5040065850033,218.09007404958035,225.56923298592972,228.2738155730105,227.2341126570002,230.2677966317559,226.34858236518522,229.89204270940186,239.49924485112348,243.12068201084682,236.9365528499719,224.87837942483839,221.90184889881337,221.6193536244997,227.62169059190092,228.53646389512943,239.41232787598238,231.8300526586109,235.04567209673462,230.54494817537957,236.98708278747014,229.36672663097255,224.51586863694817,224.3324018126953,228.8726317731038,226.40424973546473,229.4413650200291,223.16227464625905,219.16253569584512,219.20485687439458,218.13195789413953,229.24118760578395,222.0555528559043,218.57711493235746,228.46036139706098,211.30096218635612,211.84562242054722,210.37607758704848,214.38135386880094
596,2018-08-03 18:04:55+00:00,214.11089176737227,211.39635245303907,215.67563464215917,222.87892593823827,226.8616353371872,225.70378438814015,226.80274040766778,229.9516504065026,239.30417652301946,242.4172580882124,247.33963724693137,236.52997420548814,226.4626795370661,224.0211247847468,222.44340724214987,227.14494564371003,229.2438019344575,237.44484765375375,234.71922412643977,236.0548426896102,234.92951317362122,235.12129659442118,226.6812174758898,224.29166797621264,224.05789226739432,225.8479661368354,227.43785298091333,229.41182153979338,221.62357548786676,221.7028933595624,218.48773096024303,220.25523478140744,224.93440795684367,222.0643367129092,219.97802286449357,230.49712998906773,213.05691441289187,215.95299769546642,213.13048326127296,214.12970933888565
597,2018-08-11 18:04:14+00:00,209.17543400746737,,,,213.28324923125575,221.54262330826097,218.99842950801892,224.86823918665633,228.94190436374572,230.21476932484745,236.69170356366274,,,,,221.94531744253274,224.19110747257034,231.15350669456,,,,,,220.6293641704914,218.0889338441626,219.602239235256,221.18574938491906,222.9590860992712,212.31856358979005,214.09070222303947,212.08216951611584,213.14113507523643,214.17794919891892,210.3030830591534,,,206.97440461122494,199.5881047622774,201.94877038184356,209.25999162893547
598,2018-08-19 18:05:04+00:00,202.6235179393503,199.08199376167352,206.04543153859692,212.64870906148198,216.92475419426927,218.20547537071593,222.8820813752145,225.00499768262608,230.95803684539953,236.20884081484783,240.04775962900894,230.9631200838138,220.5534794103587,218.54830773652043,216.26688021370342,218.22490446996918,218.87169443752953,231.15768243488583,225.04176255108183,229.08007051085275,230.65165829948722,232.78193174530892,225.19209412503886,218.089654412711,217.8260878137598,221.13537915675016,221.92679058084462,219.6862584580929,219.404286584344,216.81028266212343,216.30213519108793,216.39876204241023,225.37947251676042,221.84766181439028,216.94008197785942,224.10966004170393,207.6992309722449,206.81483462929725,210.71852689227,214.69604178305275
599,2018-08-27 18:03:55+00:00,,,,226.578862568533,231.5657417850315,236.95359078833246,238.4171227711073,241.31613973674052,245.56218528863337,253.251792263454,252.58172389826586,242.65175565054588,231.81759791450656,228.47849181582183,230.9967652264821,234.36819612585901,241.13037070661767,,,,,241.713552162307,241.66785835817242,234.25207282181668,233.09296538079542,235.6308768235876,233.96143854070857,232.74219336794164,229.51444493639013,225.97812097672477,224.79599294160693,231.51388915071092,232.03145793802227,229.84713218740052,229.60890564917787,234.75612655903979,224.78123968271314,219.44288633701265,218.5359967023956,218.4738318934257
600,2018-09-04 18:05:10+00:00,201.99687428447712,202.58423048350602,205.60735312796868,210.1865584570637,216.65093830477394,222.2827688394647,224.52397155656925,232.37921478310295,235.58844123951414,240.82865395337348,243.87389514975038,237.29835830039238,228.43792370744143,222.5609915314065,220.00952813678595,224.48436840872893,225.48551083315235,236.23395703507165,229.90912400519017,230.49342466266725,231.51116273990212,235.23529200270858,228.51072688768642,220.5557537608416,222.68954678279155,221.979366779885,225.51232626239252,220.3571008128185,223.6434532527799,215.92231347503477,217.72730558350676,215.93910452050235,224.5557715693288,223.44867108546242,219.98317312237484,228.21598591665656,215.10405852469984,214.6814776161599,212.9207744888197,218.53830908009627
601,2018-09-12 18:03:34+00:00,202.82382239305008,203.65220785406362,204.01955435075806,207.8435902580242,218.13354879510075,220.97797278458853,229.81135999412382,236.11597268105677,237.013099529563,242.46632268001522,242.98462442258878,233.5896842797051,232.01713041375842,,,,218.83727794799546,228.8146025953172,230.4229124406109,231.83132900441527,235.0860867996288,234.72152396672107,220.67466881026695,216.820580975979,218.4344262182172,222.95653889890707,230.76841746418611,220.68336169075414,217.58157236738597,216.1392831983768,216.4592682360407,218.7613665708597,219.72705774890358,219.01202519427224,215.34221917539486,219.16813145508635,210.3541536299641,209.39961977055216,206.6732767133376,211.1878730008731
602,2018-09-20 18:05:14+00:00,200.370840346881,199.5298860353102,205.63236793123903,217.57869679974306,217.75245687052254,224.2829799633838,227.84517991310744,234.15996428379233,239.77660082390793,242.5902115431599,245.01821032765164,236.13347867634909,230.91475343331246,223.0670813955957,219.62851389333085,225.14633067615188,222.9960186426709,234.18345430620047,228.59403914349113,233.31695391685844,232.8089614156766,238.51812556697868,225.28373274670105,221.3254233603256,219.75681244613557,225.95018802372067,227.19809330356543,224.439448276655,222.8614943284353,213.90556955422264,218.32474354372044,217.7255437145622,228.15128704355624,221.328917991091,218.1554012410266,227.4480875848987,210.85490018133882,214.52164399209875,210.3157028405867,212.96942807861407
603,2018-09-28 18:03:12+00:00,210.8999917996089,203.6919680406429,207.42087208915703,215.55563058039027,220.10359894225851,226.6433788395257,,,,243.962070869351,244.41164473497093,240.31933613315428,229.77326676751846,223.93644042341796,222.49923490908657,228.1490315017721,228.87061157373464,237.5993181757485,234.22992328822073,234.58100234339466,233.64705583960418,234.26529589828266,226.99680700706216,221.19784663046303,224.44658723586687,225.01977151077122,229.129209020469,,,,,,,,,,,,,
604,2018-10-06 18:05:23+00:00,199.15348695333302,192.20318224965237,194.68363976894966,205.7802431658051,212.51613906868468,217.2939704191258,221.33067700739628,226.11382139282892,233.3402133540901,237.47953351224405,239.50871949249208,231.46857261775529,218.50797085508432,215.1225277473336,219.46595000973247,218.57091771317758,219.08068585811486,231.1693825124885,226.64160760864758,228.70709039590767,229.8318211788376,230.6557994394058,218.7949551930655,213.87983021098208,220.24460263542667,219.5214576241384,224.68069445536307,216.40777284082483,212.95255387093135,214.4060280064913,211.55044264685907,211.95023383700857,216.474000176305,214.0043794594887,212.6543686227363,218.1524320046616,210.72204354676944,204.61998885700484,204.14646556049414,210.34255982189148
605,2018-10-14 18:02:48+00:00,202.7731015621433,197.8155389732301,203.05837912103058,,,,229.7857597440513,234.2257013393708,234.94955655404863,245.7566266229355,241.79527176293047,236.3773553365376,226.11140876575737,222.08255330995817,222.92992614936892,221.56156310704358,224.52268023289196,235.88476654131125,237.2983452450019,239.59189823762023,,,,,,,,224.8610911141181,219.75204794187442,223.61075913113814,217.79852002218382,218.09507164142548,225.35424668693477,222.83040994530313,219.90322583990735,229.55365923679986,215.13660796878457,215.16718012571673,210.46135913532387,216.45218566233257
606,2018-10-22 18:05:28+00:00,205.01621386811092,197.57982181832568,204.98436746879887,216.00242089130032,217.08938013748136,224.46704086841268,229.71852354261074,233.35360021923722,236.9458779217182,244.98658318757978,248.37640666309716,238.00582647940286,227.4156172812607,218.25295911804687,222.94571603674436,221.0381313246818,220.8583592073449,236.08524108436703,230.5710401345478,232.1949191321623,236.8817547807613,233.9057126057605,223.86537318390634,221.08562351538814,224.3522493885494,224.01818299074833,228.36707886307477,226.4378677529243,214.54199974292317,220.24142105239474,222.3458641517235,214.89228780866065,228.14423872322587,222.5715909404025,219.7837330958848,228.19023880851321,204.3190215661701,205.2360337834878,206.17078740585464,211.37188755882883
607,2018-11-07 18:05:32+00:00,210.71527171631456,206.41238689763676,204.842163716065,213.2380440317885,217.80934158420087,226.49300538728437,231.1668023733414,234.81638579807,242.4241943467242,249.93100661713785,252.55945518789238,243.40726728039883,238.54452614433436,228.53941301214644,230.66900888161447,228.71481491916617,231.5243599804062,238.58100178310173,236.57172975746835,240.6661614154096,241.210190278766,239.5500571918926,233.96056078824395,227.01671630158913,228.67326016292498,227.00968190016084,231.0585286654916,229.09878012013564,225.92530913598026,225.72855971596286,221.4864536739255,222.84925323872608,225.01109638811613,221.32549115624496,223.29129491453475,233.46468053598258,219.9590294694208,222.229353553273,215.0675663434489,217.91213872323232
608,2018-11-15 18:02:06+00:00,207.14291438982298,199.69333434562185,207.45441579251803,217.46908766173314,219.5292776999615,219.3601566116201,,,,250.3837055203395,250.59605298382522,243.11966296385273,231.01513816993798,229.38559108143056,225.3736458751129,229.6192005917722,238.79725707576992,239.35717244058188,233.53364210464355,239.6055660833211,240.15081252149747,243.71472987348687,235.36720708949923,227.85909466523648,233.1930666690342,241.03803796257878,,,,,,,,,,,,,,
609,2018-12-17 18:01:15+00:00,221.58492818122343,218.70199097350255,214.6914492624879,214.85507527528716,215.56455939576637,219.68456054607265,226.2901853082122,231.22289108135564,,,,241.5834103786685,231.87241022951972,229.1388233243087,225.58718895410757,225.55144335240027,229.24031178625722,238.75578799355173,239.45520059586482,246.26431228235504,241.77526678214025,242.1899669275443,235.8033822173898,230.00439991557664,232.42810199722226,227.53146703505774,239.22957408673363,233.5186401720753,233.16832382440256,225.46566974272673,226.3023514606469,234.07475941614456,235.33573979401237,,,,224.52429966543946,224.08124962684627,220.4584183966637,221.5282513784809
610,2019-01-02 18:00:46+00:00,235.761311863855,226.75521941037624,214.7361509957213,213.52982597009273,213.4790353355257,215.22027639201252,224.0810188356029,235.32505616865015,247.7379730223968,257.05565753859275,256.66032925602235,250.02126152913192,243.9294050109846,242.47292990653014,,,,242.65873477954858,244.18149962913756,245.81835083794493,245.34485540851603,241.19737348703913,237.0121236144261,237.53315318166003,237.22328656974253,235.67444619694098,239.00225139169035,236.46906279286108,237.63620900349767,232.07890516775265,232.40324354243805,236.13313350160038,236.123882685464,233.15981586875068,230.21897115419662,237.93987777906526,228.94271928707224,226.14927468455423,226.2393023967933,230.33565955342837
611,2019-01-18 18:00:16+00:00,240.52452329382274,234.78621720242933,217.72103587514317,210.567036133153,211.03104354728026,,,,230.04245665334574,240.81602978280407,245.89583075982034,240.47065987114175,232.5076513563961,225.3046894260385,224.94195990240766,226.22457659896375,229.1187924149308,240.87674717742144,239.23710369085282,243.89558691580888,238.33805183017896,232.4925731198964,230.75406589917503,228.5966754834135,231.87330935253271,,,,,,,,,,,,,,,
612,2019-01-26 18:05:23+00:00,243.80552369286048,238.22600054815197,231.94660287310262,224.35051252239361,217.00927629461057,217.80932585827986,220.80226194750415,230.7103995454314,241.00824795661015,249.23135999771836,249.53073146018193,245.30986118977899,236.85013107178526,232.66174431125125,233.44469846471267,231.9928762969696,235.49885561456045,242.2170340080085,242.2497062403156,247.5356263693717,244.7270086966964,240.50330076501695,240.1325316082917,238.8763751797871,240.76458929883592,240.82365738181878,242.8133587112142,240.57232859083794,238.4206613954891,231.13558486447226,233.72734480964817,232.30082380168773,236.34279766472923,233.985015075366,230.70017228664128,238.78787993399607,227.77840447028464,220.2682815648377,218.85215548704556,224.94430289127897
613,2019-03-15 18:05:11+00:00,247.45420464158232,242.9083198149729,235.79781845628654,227.5954159479866,222.18666369126464,217.8880785280174,216.70122473495962,222.08804514368174,232.77183688865446,240.6188226324443,249.46983243448165,241.28753432408328,232.34910808801754,230.20055537861464,226.70670018302786,230.16017606442477,231.16308783296316,243.7931366312428,240.55462641623885,245.31266722232445,240.2500409607637,239.85979075030684,231.29933523909054,233.00879662837704,230.76661967641886,234.49869266560134,236.1914970946505,236.92141756900546,232.09384573241744,226.83168548360035,229.90626185578924,223.02047315854716,228.3729478962656,223.51781250971064,225.8686200728686,229.3878609496534,220.07604225367137,217.5226717293623,214.4121722345659,219.05980047804525
614,2019-03-23 17:58:16+00:00,242.09599840108956,240.2895460110516,227.7191923947262,218.45890141892397,213.30239981486346,214.64859831284096,220.8917044972589,228.03456722262857,234.58309753224785,243.00485027652,251.013030151575,247.5823777023992,229.52191842040938,,,,234.0297279990774,245.38090174920384,245.21343396793998,249.29904039061327,244.26882964747392,238.6597905375407,237.53027531784187,233.1766928494722,242.5891815237868,239.03644844663933,241.00006644668383,238.97409161922025,239.5884813188244,236.13409415336554,234.94188055015476,236.8282251506992,242.53735484535855,237.02259963386982,236.63556081416522,237.04709400856694,234.00090568199894,222.91779242328528,222.455999568136,229.9901365820566
615,2019-03-31 18:05:08+00:00,248.7287002044609,247.02855612624953,233.7397376885607,228.43079512808427,221.5789861606371,216.49382622144034,213.5065067846197,219.41951221622915,225.82415774424865,240.12037861538968,244.71977341841637,241.41127637161912,230.25226177213534,228.23286825426598,226.5527134835332,225.0836582952509,228.76388729098005,238.8115551683825,240.2283506540606,241.92743614736136,235.91452161689605,233.53615146775,228.2336703452446,228.02427869746134,232.21432073011516,231.27859537778755,237.033059672006,234.0498665043878,230.65219889426385,228.37744565475,223.36012800211438,228.06141821667873,229.02329756581182,224.44326076985746,221.09709147268302,226.84602623505006,218.03387612042363,215.222384691045,213.3901338733867,216.79253025886524
616,2019-04-08 17:57:42+00:00,248.52897257032694,247.56097400202034,235.89944575207898,230.02740323475123,225.28991730459214,,,,230.59818470822853,240.27129593205268,249.71396462909323,247.8505973802866,240.13673862621877,234.38348368621007,231.505677549729,228.58600756128305,232.09464296245275,244.83615441965728,244.36768607274007,246.24455356564476,246.42497249964242,237.62830609275485,235.18655992274222,232.85088586049585,238.12889382947097,251.09796037491608,,,,,,,,,,,,,,
617,2019-04-24 17:57:07+00:00,259.5546196336797,259.3884780171413,248.7367329344685,240.710171307148,236.047144767063,,,,,251.27019863044276,257.31654317782306,252.6848608616679,245.7395176135787,237.54511626265716,236.02081779863147,235.43673163974432,241.733485192193,252.74330393208265,252.95592261053469,253.74512838256095,252.33842592147911,247.69095382891103,243.8694697364598,240.50566387016275,243.47475092039676,251.58615086689557,260.72559201383734,,,,,,,,,,,,,
618,2019-05-10 17:56:31+00:00,254.04969112053527,256.2223951711479,,,227.3067899720942,225.67571352257755,221.55879697681107,220.99599996995423,228.86798366795517,237.7077363160351,243.42482748725266,248.74456243092027,238.53191241773501,234.58065249700584,236.38807834275516,232.79643126982666,240.05700711357187,250.1325052041188,255.58304927670673,,,,,229.8546709615029,234.30908279205656,240.74046411259417,247.7527785013399,245.8986887462838,238.43279333111948,231.5239940135263,229.02437575322867,228.76903226854375,231.81740501773916,222.21972306367815,222.37809705210537,225.4121166662928,219.45214623424272,,,221.40490637987114
619,2019-05-18 18:05:12+00:00,221.36918609937203,223.45929853447385,225.29956898761395,219.6610501856067,216.26888153885994,212.01956207439468,211.01893505233988,215.92668027410718,220.03709217752993,233.52083940666267,237.11511977507638,233.86716788363083,223.21735923725913,216.9711923110272,215.8496017476568,215.25422699222491,221.28173208709103,227.91153691878958,226.17581072962236,230.30601647223958,227.98017470966312,225.12407579050293,217.12149787071735,215.62276604289127,218.1603558584742,226.1589628240393,223.8263190677916,227.51839146669062,219.59658654283896,210.9958755302624,209.61182717748505,209.76748010116134,220.7809458383733,217.94253951995,211.52510857685382,219.39314694697575,201.7594738192457,200.23661998917783,203.64585851450448,209.76624529195186
620,2019-05-26 17:55:54+00:00,223.38248870059513,221.0735969620455,,,217.6197135006918,214.0847412194758,209.92777971168525,216.40536907586912,219.988339630617,234.68230598940346,237.46910774627668,229.95728733102615,225.69628085870002,219.94755150416697,215.29786760099046,213.79206074462832,218.59050803129003,228.4329907632382,235.88815459005315,,,,,220.51308664351717,228.91045357842458,229.93462315907988,234.03217831795342,232.6402243564152,223.5867840013364,215.2396898864587,211.91228177763702,214.69622833117813,214.43886379840296,216.0382523990482,211.27583166187404,221.65907554207263,203.77169079120847,205.22760973923786,203.8295640172918,206.8969407726004
621,2019-06-03 18:05:21+00:00,220.14405992657515,223.7032290343638,224.63470495266733,219.34623242296175,214.04936951694526,209.37217209968574,210.18045182671833,212.23417797853102,223.94070703219046,230.48421632840407,237.7242643019319,232.08844510706865,220.07153853859023,217.6160477868758,213.52783335370896,214.55289506380402,214.7429340154817,222.20593791786445,225.05641376497718,227.3579179674734,227.85016825975575,221.45673360621544,217.39738096075078,219.72340651888697,223.00731442315836,221.41819873171403,225.14443944083183,225.66853320331057,220.28119672019116,214.96970626198166,211.15506477600655,214.42237055207409,213.62859461541154,210.22952929688367,212.5668605005075,214.8109529376013,203.76941519347574,203.69696983876815,202.1348104201337,208.97780064772866
622,2019-06-11 17:55:20+00:00,218.4578819042808,223.371831639746,234.11794003189164,228.95370837132728,223.2208882899399,216.11225720644822,212.28930178927772,219.30391524210535,,,,234.55189396143695,223.93975570179498,219.67030103313618,216.33025844356993,216.62360862343604,219.30394577660377,225.06822763397915,225.75062630709803,227.64480854637122,232.17514286744293,231.42311617074475,218.79399951599848,216.00222895110196,218.21984237135925,226.75212459178533,228.96580185061043,225.51189709648196,221.7834392221713,210.4368726048391,214.06930345416535,212.32920452725799,217.95772828415554,218.04689031118704,213.1242060923546,221.13901809759415,205.08456728906634,208.39250012187057,201.94249354030325,206.5085186719871
623,2019-06-19 18:05:27+00:00,225.39198709690004,223.4014087342721,227.99871426719483,227.35404169788302,223.30812863120448,219.73542235578532,214.9681187575114,221.4292280471966,228.91695234015745,236.97019856788725,243.27602695834824,236.41883654936217,228.31408298095064,224.00607057726765,221.60251527246007,219.1579674171587,226.27190747191094,231.10408206056292,232.38733300530603,234.1267188512461,235.08360183787232,232.30817918340108,226.72476604784342,223.71495759523168,226.1912832693144,228.01026488185153,232.8933143571411,232.2810074159134,227.77285621337225,219.20986838140794,218.2612295289323,219.93042627446493,224.9423259772898,223.7975754749604,213.8919298523217,229.40453958160177,211.1507289889134,211.11721970716135,206.46287994384406,208.6977940545943
624,2019-06-27 17:54:45+00:00,229.50571798069515,232.22806781112098,235.58755159595464,232.6974960138506,227.6341757366569,223.77793114587877,222.77770647771086,228.51937928772674,230.81630079348574,237.1118160380201,244.01053788088345,238.46537154111886,223.00978378146644,,,,225.05848969949812,236.34884531315095,235.62537173830194,235.74477185901733,236.7077082706933,235.8115571171392,227.8760581425635,220.2221863448353,229.53418904346418,234.1533541777364,236.48348613511698,234.8054379323441,230.0125856779663,224.8300590310524,221.73393283292285,227.40971806358672,226.47709750092687,220.0257614127118,219.82129515787685,224.44733666436673,219.88991600534925,213.81125940807473,212.32421444648696,214.74560448855775
625,2019-07-05 18:05:31+00:00,221.12084048853103,221.55811014626897,227.7431222893517,226.35632204606637,224.9364390278327,221.8293863641876,218.6648843619506,227.89225367653182,233.12600492077274,242.28274981430778,245.8883996881269,242.92517888883268,234.26697266139098,226.0119936575303,222.57539254283964,221.7154669317931,225.4198318677587,235.26510763100234,233.91485781099405,234.889987683968,233.7473353091339,234.9832300777051,224.89805689990672,221.0885211935657,223.53602778261424,228.48227886963159,231.2452857802158,227.03592362365873,229.4774090849641,219.74208773642212,220.2600089949481,218.84775437579,223.9880662069103,219.89836512498337,214.98939023862397,218.79093941520105,206.6184369745085,204.1547755398834,206.09172143162624,208.18511214443632
626,2019-07-13 17:54:08+00:00,218.80784425231465,226.24357224607695,229.75158694652254,235.98209606091248,231.9187868605361,227.74401017981202,223.8014896690139,223.5625186262645,,,245.26708402913133,233.51076682851044,231.2662707444775,225.73490074839484,224.79440736900753,224.74986126600822,224.84056874674485,231.29329372221477,236.64925098289032,234.9263158035049,238.36652116093572,235.1290124213443,229.5296575147202,226.32707698950114,227.939460801268,231.07880312145298,229.61594600080426,233.40896596781604,227.31502552075358,217.3911298554137,,,,,,,,,207.41211354649636,208.70388530886075
627,2019-07-21 18:05:34+00:00,212.04462584211407,220.3664432404026,224.07765443025724,222.49144367468222,223.77842134889323,218.69594985823176,220.03849060852136,222.41462764054063,228.6168293282699,238.90836723887355,244.14194308743873,235.75104004682478,228.83642502257482,224.6890375345525,222.56498987207,220.7479818326638,225.76597393443953,234.082377368213,233.04548951363734,233.07519979983533,233.98226938393054,234.2058260934597,225.98288796876153,223.3787702525963,224.03927501178444,222.8268897370231,227.46470934982835,229.17992167183402,220.33151815226972,222.30954043771777,217.23934255647558,219.91617387449904,223.36397266402275,218.66177521625735,217.64911139315853,223.789100613463,210.1643493529408,207.06388444064697,207.51308644669757,211.5715186207814
628,2019-08-06 18:05:41+00:00,207.67379818490505,212.633897258111,213.45680606220756,221.55492583209585,222.043910153038,219.71375784220336,220.78109325027356,222.13530991989353,228.79753955500246,237.1087829004797,244.5754438109226,236.3677183919451,229.35825881924464,223.92757362832293,219.38825333140394,217.07127180488533,221.24801541141068,230.90009178256312,230.87186112518606,233.74100001556815,230.93607569019557,232.34647079342042,221.82502854583777,217.38059349331084,218.85957901922657,223.09682197434256,226.03717588552428,224.11068674557228,226.1254846840161,216.23395396287006,215.8136279075222,214.272915140436,219.3936449590802,219.3213316399316,214.17689456244028,218.95196178858265,205.35897971546822,203.5837143632879,202.4001845908536,207.57306829775337
629,2019-08-14 17:52:50+00:00,,,,220.5864509315133,222.9384234016375,221.77481585920106,219.63014013974112,221.2010970120856,227.2112189286567,238.2948817606708,246.23701345919181,238.39296252158712,227.6460795307525,225.292759845727,220.51409164443896,220.32934651196985,221.0233737779688,,,,,235.74951668468705,228.63263036888705,222.00035927968074,225.63448216971358,225.70872684349047,224.82440710893883,227.45256612998185,221.34004569321553,218.16107092445617,216.02622469506957,217.73069917575634,221.8995674390924,218.64908716171834,214.97405003638778,220.20644639427428,210.58279864458305,205.7733780330522,206.81943670818129,211.02736989181662
630,2019-08-22 18:05:46+00:00,208.81448016065664,210.17780437141047,215.94212236898287,220.3067231677193,219.3971170468653,221.96459539357923,220.18599970569082,223.80720559158226,230.24867260311729,235.9722235028015,243.74960955405038,237.76026574894203,228.8308902459738,223.55736382182965,219.93937180157067,219.85982760839272,224.35300121061115,232.88712091538918,228.4260553982012,233.11169060590927,231.46915748915293,234.62837646426294,221.508594472508,221.33301340324684,219.48645873153995,226.03073306395257,226.37571124475457,224.7619154246,220.6547744670746,216.02403261895304,214.43067073756967,217.01672528817122,219.36926342462115,215.29202125611988,214.24901290010553,220.4701819855169,207.98265894006587,209.3024129740644,208.36526828717834,211.43338250928
631,2019-08-30 17:52:09+00:00,,,,221.18147723826223,222.1658877099689,220.21278552858757,219.66121625347688,226.0592049169154,231.3742431458964,239.12534105429845,244.07213498717152,236.34705915243902,228.19229277608133,226.5859622402727,223.1559935376688,218.96046152999298,,,,,236.39166270789121,232.60717644026664,226.28949108709975,227.3730175386287,223.13117618134567,231.8015319929385,229.5622701458511,228.623741445095,222.29146434653123,218.53808212364942,217.29017614031102,216.1114333364648,219.11793747503012,212.30652547326488,215.39373084386398,220.73481287667641,212.76309155147862,209.3223481813294,211.4692492055056,212.31677920930545
632,2019-09-07 18:05:49+00:00,207.1160309644006,206.39195839214156,210.44151034393767,214.0781299440241,219.6369323338568,220.72984611791065,224.61150743303287,228.52442310874423,228.32041250643886,237.51284142772144,237.24398642672597,234.2078975778042,227.27194802897625,217.60736206625026,213.54843666343695,215.9066103571253,224.1075000542541,230.8058206469877,229.0858210610153,226.71640916832044,233.96883925852407,231.69860210140263,223.8273270634988,214.67604267541458,218.64646665925753,219.85262821397265,223.3640577459964,224.61787557729355,219.90989957630234,213.1638675180005,211.5438008027075,220.44738595670253,219.65302744574993,211.65325477950785,212.91972048888385,217.31016141522997,209.5508222297332,206.02760693963424,206.59594353489567,212.26249309795975
