,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
179,2020-09-03 22:17:46+00:00,152.69627677363275,158.99868973122489,149.2992002257531,152.42849982713432,151.85920543864194,149.361094380815,150.9139271051632,150.77406119235178,155.090373177054,159.3786578569583,168.06362093191217,164.15476911165626,163.37746939701174,169.8024730399577,174.18017163829194,167.43795882146335,169.17702933564462,165.5615418733812,166.05929169203236,172.28898956267076,158.98035019161702,156.5350213592883,157.2755055939308,156.96592334567882,156.38355353762387,153.77824541137676,154.23819478301584,152.79100751004802,154.71338813754136,155.43046262608578,158.46783148725842,155.99326480428442,157.58711027522656,161.1261781843029,161.84052739074087,159.34586421120196,160.5926469944685,158.62259177213264,151.00779588896404,149.10333571153535,144.00054866521742,144.29762730993528,150.14907901604863,148.17648158011383,150.55643662023914,151.13809939864726,145.86081676474788,147.81975772480746,150.61910609696878,147.75336760011547,146.21889660892714,139.67562907709512,131.60337994454642,138.27271006934365,150.18851039927696,159.07709026291116,165.421547903558,165.9353898267981,161.77262762214286,158.95283189378762,145.44520019291068,122.25258418997092,138.03196331530154,145.20795169476435,145.89614596763448,142.7106757837699,140.3319556127562,143.874207050488,145.2828994340579,151.9702128399583,161.52929480570413,163.1143729691609,162.60743537486624,162.73046041910925,163.4123462879166,168.87581569786795,169.22049647267792,168.86593265392963,165.83802445654533,165.2063836646821,165.79216025787454,164.3392723936534,168.09436173369994,167.05117158706966,162.50146128025867,159.9318505796204,161.4905961445292,160.34595754895253,158.26486265360919,156.38197995906992,154.9561009767658,157.63602626674253,158.46790143099938,160.0196134974542,155.7711812562468
180,2021-01-25 22:17:44+00:00,160.5409571180063,164.79878819619904,167.25575404382724,164.28279114690332,167.67726906216882,167.770828047487,166.0192493959024,168.56744067703193,168.691764545838,167.5946815817561,168.74455403120066,173.81909055219273,175.99830697351393,178.62705715049077,183.8238556296066,183.9432337340317,183.85631409306097,180.12372833345736,169.10877662444295,168.11760805774546,164.75200236079695,166.2651041142188,162.88180474649386,163.63881528407444,161.64307835879345,160.13592866461636,157.7840152130838,160.15488512804407,159.8957782340227,162.1480731946449,164.8212215188584,167.7908974446044,169.70806836395954,164.44272097209574,163.1193109296276,160.10098300272355,158.9777830945466,158.32928131256483,160.71485526022047,159.7837115853369,155.21225676286056,154.87596147742485,154.6193484220271,155.90842339677687,155.11395196391572,159.19364509540475,161.02435675455314,158.29802882735407,158.3804656529471,157.3474687492116,151.9376159708687,141.26690585587235,135.3569036560807,152.5894321237597,152.93441811808063,166.17135741082282,178.51353877757273,180.15457802811068,171.98119927087524,160.1767555012421,152.31180773765823,135.62942100629294,140.67512579838987,150.1124491363991,149.56516010366948,149.05945811600412,146.49874879641277,146.23269451424719,145.87978399504897,152.7816892865195,160.13806723517376,165.64371518364925,167.89982922829034,174.40588911136865,170.74393794895218,174.4686218416033,175.9645282791892,176.0840789930956,175.17809862033886,176.30302685739875,178.0869393808985,176.2986654452145,172.98257184298183,170.24835066032225,167.6309924252791,172.23447225610025,170.06146335243466,171.62445579647795,169.32744828877526,169.89381746547764,164.487965805097,160.93606265438544,160.36646063018168,160.1110645583357,159.22453142930317
181,2021-03-30 22:17:22+00:00,153.20338995145457,155.695979883328,152.99016115084055,156.59745049402918,162.4652887016582,161.17413220080442,158.90325890664263,167.26032588236166,167.1764802509752,166.08970515874984,171.59896483634753,176.1120676740024,174.57945190676463,175.89572371516303,178.41167532411828,177.18718067439767,177.14338894990306,171.6899222283553,168.51193102363402,172.112870953906,162.60486865177032,162.75972416439754,161.26316151397873,161.99192830304628,159.32765000035693,156.8365488893599,153.4206458539785,153.74006936774015,159.891153531873,159.52322687559536,163.83384193716017,166.80729638216275,165.82055875122182,166.49483209244568,161.85146559912454,158.19815976271906,161.2799816255324,157.37516335830668,153.32590572495235,155.3624447183679,152.69272177001056,150.2401238427969,149.10692484833214,149.8142844577992,150.93607285892102,152.87257285296164,152.56229634299135,151.93671313437693,154.33511736784243,150.06911355970243,148.95704597817468,142.60780529932597,135.84562528302314,142.1668293841165,156.37471300804538,165.73956826939795,173.78230973865868,179.9524339616342,169.12502916360387,160.27076720166409,150.36167070023708,129.66326632652465,141.38250835345258,149.05548937873488,148.4822309363936,148.78034629266074,147.60558703554545,154.97004847421272,155.5714215938529,160.78197363049333,162.73793166915266,164.48834984378126,168.80822763954222,168.3876611335545,169.64845843351452,171.25495518456353,175.0248293070781,175.43970449020162,174.76014786046875,172.03433949113082,172.30063827600142,170.27269631629167,167.80974281784924,169.41409738821466,169.50933420447706,168.88897395827433,165.83127180719117,166.6927296535203,164.4089109465378,165.5002981693948,167.3686032113127,172.00214491449128,165.27764614247593,166.49507423984977,164.80052669126366
182,2021-04-15 22:17:16+00:00,,,,,,167.4986662373296,160.2781755112544,167.75983670098708,173.1833175100636,171.38023250197688,175.16420057472862,177.33958670915345,181.18709786598077,176.58061197397757,177.60736531031557,184.34144933995412,185.65672540480801,177.34601249841842,176.86535685253392,174.83711397394734,176.8159257320013,175.27496422254097,180.3112140298387,164.4354764095517,162.29344265265343,162.52885774234272,160.70218170942672,161.6656644011093,160.06731045834113,,,,,166.59420902936085,166.04876322790219,164.59399374599656,168.1066675256074,164.08436642611275,168.11570086242017,165.78327921197013,162.83049308029035,159.60203074428512,159.8138229151487,159.88766372862096,159.57941406908358,158.30162592656893,158.03407782909068,158.61160600514245,157.37242842252525,156.9436038661621,155.95351370456422,152.87916960522,140.46750041210487,143.97048623283834,,,,,,,,,,,154.3134673275256,161.6036931527945,165.32091504605432,165.4571970649024,167.0606917420804,168.32161439698663,167.26483357592969,169.0567999957948,169.81322358953992,173.0488484939812,173.64382446140422,175.01437993610062,181.74377492359912,187.70856592299083,181.24203342430866,181.23601503721616,180.46000579351175,179.01860689180663,178.65818012317203,174.3582915904808,172.94780118722576,169.37695977172274,170.72621339413126,170.24948266786606,167.5048621732783,166.11021904116143,173.6655985938229,174.4703753105589,171.45235607049125,170.98189272180622,170.40286527405885
183,2021-05-01 22:17:07+00:00,187.63252581753943,186.69313785746004,183.50938586436757,182.0567466269739,183.24510300456595,183.5326788552478,185.91889267604023,191.02180102727917,193.62456774297272,196.662842276512,198.58215052315086,194.04849229434092,190.93162291143128,192.30046074593054,192.8269789754117,192.66031393436322,194.72343940294508,193.01217515672658,196.813879291034,198.86731420662733,192.98664573184698,190.91758914213392,188.29120426579755,180.96333655512805,180.73132303824886,180.25780431652413,181.782722685618,181.37459097245818,175.77762529526154,186.64560148085977,185.62239142577533,189.04444125338662,193.5244389622468,188.16578560980162,186.8630043838309,183.51217604638316,184.32428426601118,183.1411897537725,182.9745400761991,178.0263215561808,182.16692320568427,183.0184110908976,181.34944951880703,177.01606429930132,175.12949637161773,176.88783694975933,179.08680263410207,180.79859726122396,181.15678219181598,182.85915169105868,187.86748173164833,,,,187.9815976916354,192.80571140906267,199.71724588278767,198.8585279490062,189.68586208979227,187.77304319880386,,,,186.1376060210315,183.72646627314163,188.37535863937197,193.87387579567178,194.01037499931908,191.26892484256769,187.1563452797232,186.21128657966332,184.69500867649867,189.19533815604245,194.41650662593187,195.64413974883624,197.80699189448973,204.29823955113105,199.47376541391816,199.97083601001253,204.32529114570843,199.97976623443503,198.29576192597915,196.74012607175206,200.12797247324357,196.117623014844,190.3677747418891,186.67467330711276,187.57083212392894,188.7233177309505,189.24799571352403,192.7576093386844,200.2183600938038,198.89294124679333,196.35549564133098,191.29979883731957
184,2021-07-04 22:17:29+00:00,216.21985242131342,220.22144336539503,218.95810313515727,214.65487007961343,212.9560462158767,216.58198504890476,224.91853031855695,223.40916952456175,224.5824698350058,220.84098637386285,219.762098295731,217.9352367542535,222.38145456031754,222.97385974681458,226.4219881135597,220.40845667735766,218.9974236702508,217.43565055219398,220.27089328326778,212.42971847615144,210.2201366282992,207.3189094580673,216.7964158044232,,212.4416698100017,203.66554249637488,196.51223223701425,193.55908169615884,210.05460536190722,221.95836983971054,,225.0253766874875,224.6303111722948,223.44908768273106,225.93656298472376,,212.88458853858606,201.39498238797336,200.04036949427356,203.00117265297882,208.5401347234455,204.21419082918695,213.56183389354499,209.05811714996767,208.8857618906324,215.86211118198744,,220.2013209475379,206.29339175545852,196.9076658397188,200.14519243507303,,,,,,239.55757996408641,233.3923701704668,,,,,,,,217.52713736835403,224.189343590131,210.93937613112234,214.6386030618604,211.1949867153528,223.58837242355406,,,226.87461210333623,219.53809981989698,218.12845899073008,216.74645074730495,218.75523674409553,221.44297113009014,220.03136427427205,221.78761059742692,219.37983605781218,221.6319506787289,222.8141212508544,228.79655764150158,226.90699170212162,224.67058053421326,218.31422409784741,222.53097940175894,228.34761405426138,223.86304204799848,225.91401849406282,223.6199509442581,229.99708183667056,
185,2021-08-21 22:17:46+00:00,155.23299408445666,162.23632612191344,158.3195587849259,,,,,,,,,,,,,,,,,,,165.72203391359886,163.63521599411916,165.0564571830766,167.51712506062808,163.53010299800715,153.5772856706985,155.44729918161,158.69384147727638,160.9476093465396,167.51069187964245,166.07117249463317,,,164.95711726423448,159.23439024321485,,,,,159.441185513084,,,,157.46233863107054,159.51946358059072,157.68257958992052,,,,,,,,,,,,,,,,,,,,,,,,,,164.91987921587588,171.0047384783789,170.13442905467298,169.16640356399336,168.4024879051206,170.97425782804666,170.63416319460003,171.5634364826622,170.0219392596847,164.12069162771985,164.66261093713175,164.0588765728928,165.60442180494164,169.11523879251877,165.51097469085278,169.75226911381458,170.58250909027112,162.946692129189,153.46446219289217,128.0535714086559,128.966772746095,146.0737737858115,158.93924858691184
186,2021-09-22 22:17:53+00:00,132.34663655723068,132.96230150978744,134.27549717589943,,132.6634678854117,138.08668574330434,,,143.4578362473558,,,147.50565554400566,148.70881535679496,149.85348406127451,146.83885699128965,,,,139.31074754050604,136.9598472803524,146.0452388872145,150.1198521444185,140.6255599646248,134.85369994965637,133.71517459008314,134.47255948190755,131.00599911090538,128.6126127144052,129.43793244004888,131.57422524036184,138.93155125334667,143.9416667259966,,,136.88394884207673,132.11792040299628,,,,,127.82799366691589,,,,133.52257334791125,133.90779079358174,122.91552217376287,,126.76285721567416,128.1853734999786,125.80708596184544,117.06311844455834,101.13389041865715,102.95418607843618,126.46449467371914,136.64400334249024,148.07001905543098,157.07996211978232,154.1513405532096,143.42878527867447,120.36384318776231,86.71135412558172,105.61680135958204,122.94726109774696,119.7653592792119,127.19005131353234,128.8638028335754,132.65930309845402,130.71051655357405,131.3943725669534,135.73321775211423,138.9557546907482,138.71884458835274,143.75726382308636,145.34517872456686,146.3763926281082,145.9807466538017,148.01764025424083,146.55164643821675,148.83095865732676,152.94259616814625,151.05288767136372,148.5784237601867,144.46583170860245,144.50442684853903,142.80969109626363,148.13220609308223,152.30348987344115,153.72730085286574,151.62190814701864,146.39613039725074,140.94445032706483,135.01538587440737,135.20858172640544,133.50110566607594
187,2021-10-24 22:18:01+00:00,168.64770397928646,167.51924174204066,168.51386020558914,163.63131487376992,170.0527429225675,175.05863252986595,180.2457446050638,177.51649986446415,178.06634654021173,185.00521737874743,181.33875483263407,178.85939866587478,182.4995497766933,180.6504523053909,179.78841807286702,184.7334260407702,186.69909598467007,180.6840487102151,174.1322004049684,175.31176038528298,176.86493428542818,178.51868546004584,176.79831727289036,168.48045742084776,170.11720052299097,168.09643582575558,161.0845358741997,163.55701459229402,160.5411593817967,167.59080452252002,172.6835931083972,177.7712742706105,182.05437877583796,181.3472520156947,175.12417323355714,170.40438828325415,168.91304196460607,167.3119960233988,168.27993970435602,168.04384596653142,165.00664549195724,167.44827438764776,166.05196858496325,170.90440633086095,170.8830018913081,168.37123544762707,166.17806361536714,168.79768032894808,165.6492053570684,,,,,,,,,,186.11575601806555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2022-01-20 22:17:51+00:00,152.96635245896402,151.34243157917604,152.87245556593234,155.7722625030282,154.3028656545332,156.70723346739527,158.08590311414198,165.60460845786054,157.99871967193218,158.2402868936054,168.42753403477053,161.20343144898757,153.66579403191798,142.07826288913628,157.23780894791844,153.04262325421502,138.86252292847388,,,,,153.30896548623167,156.5155703158391,161.22438424492617,155.7976245962521,152.33157158094883,152.13991078196992,151.936933566883,155.50704628771138,161.54899660790966,162.49848971390895,153.75388049367245,154.03369778497756,152.61535615201535,155.39499282401945,153.964522273996,157.1972204488804,156.85473581007375,149.71370763450088,149.61776309556865,149.7501477239427,147.32406081468213,149.20498959908105,151.80157062696827,151.1930659263453,152.80407127189318,148.66756236743524,149.67987852710698,149.82907657037111,153.9574501358337,144.16102889841443,137.8080390873507,124.45671772893755,128.03201306530576,133.68806938342408,,172.31966931945075,174.7392686579375,167.09857891989282,156.39865985338145,138.8534884565099,118.897967624496,130.19973862452886,143.1236924014521,140.57721179810892,143.23588134184013,141.64724689493502,145.6318482916398,141.1540953818062,146.03009252977444,153.61852240181892,160.15580085202149,163.26313522654843,164.3924149254326,152.62117963810738,162.09345795383004,164.84023762427006,166.55230966558554,169.8436573450145,157.71556220115497,157.04936636669143,159.0998124835746,167.57265416780393,159.4358145315091,157.1599658984623,160.66874924809395,160.43784305024084,157.3759767670374,156.29064368780132,158.37075343750888,157.19638886215876,155.56923122909407,158.8102484442936,158.4772599472632,155.57782019399593
189,2022-02-13 22:17:40+00:00,158.63542044268732,164.54423228636523,166.8869752505703,163.60502243577827,165.16348561236066,171.12525990282722,167.07488917555168,168.459857333437,170.97355472046556,170.57957645736965,170.16360169227534,172.67391065884328,172.19458117782892,176.99982475927317,177.38892351730578,176.4328557125193,175.2131873359516,171.29956719707027,169.65576001909778,171.02847344114605,168.0353265972526,164.4077106773317,163.89175915424713,161.8061710414588,159.49741540369848,163.09831227923584,160.3111877081181,163.64121683394774,165.58324128301874,166.20289986190545,168.67446483823142,171.15309106242773,168.2462039542906,158.85808005870985,163.60737704155326,158.46396447735094,159.12726233635067,156.95504017830365,159.22622449050806,156.7407158776825,155.15309554907964,150.7668338070585,154.53958352014106,160.31451685963725,158.8474522870958,161.6428850054595,159.03163571281775,159.6037918348598,160.45320090931818,159.0408103750076,160.9481556228595,158.15276570571308,149.57660530447404,161.71466375114585,159.25128576615367,171.84311442971406,180.04068779149742,186.5633746703901,176.79322335251055,166.5879962420784,161.33428292015333,151.44945880083617,159.9667631198516,160.6809847741095,154.01605534706653,154.90491361311828,157.33107686226663,160.40778009569942,164.6487209261765,169.1843484697031,169.0243332826353,169.9604657868209,174.28161416200243,175.30290844246107,176.1175338384973,179.4111419165607,178.8944602552903,177.19884615171097,179.2914889181255,177.65460235056057,174.36368120094983,172.05994877191358,172.85761033119383,173.5634920903545,172.14831445440274,169.31298187856757,167.15017736057138,168.86102929049054,166.0684753442585,170.6670651229391,172.9291816096084,173.2091814047172,169.0473039346238,164.75132304683183,162.92397042181017
190,2022-05-04 22:17:26+00:00,177.2606453383501,174.71580370514613,175.91641123035922,177.40967662862894,172.36615039062468,178.08484025835577,183.46257165651548,178.8584503166265,182.51322853737233,188.70537265604293,189.57507586925692,186.78521482550448,191.33649538268662,193.2938611053554,190.81938769580583,186.6048226658073,186.49257642163337,189.3492831647464,183.90429283988732,182.2539966564969,181.04563484605336,182.17364180209114,182.98583907192835,179.3883285666926,181.69141016424794,176.22084962468298,175.73808372030408,177.53636957850006,176.5008367855884,186.63925896159742,181.91234090172333,182.55369265719193,183.41937426315002,182.9753559074933,182.102537516661,179.10679210200723,173.2252114291968,175.67762438941585,183.78678843319386,179.3566541823305,172.60599781227313,175.08607287174027,175.40887009233,177.41966343173993,175.60089943181106,177.63610396120345,179.26090447018228,178.35478501456353,172.11505087525632,166.73333481688377,166.554600162979,166.6209167114263,158.3883040493236,170.7473134519239,166.39534954790588,169.6699328831557,180.36633031534845,190.34036235920016,187.6289947568245,178.07129626982083,169.387596808912,150.04945788328382,157.73426691236614,167.3929644224865,168.4379770642816,168.02684660516329,163.96872931324262,167.56301922550432,172.6134234214993,173.9498680428436,173.2578853870647,176.76240803429323,177.38544406449535,186.16203249901974,186.5804451807503,190.3028532128704,194.20159016208896,192.0641486080732,189.58367969226452,188.62702447564305,185.47119811864155,181.25545839150703,180.06670864953975,182.5260484350096,185.53533399793957,187.37130602072943,184.31953815577975,187.84161375064235,187.13269825705052,185.52235514329743,189.758152772033,190.06553045443007,183.29677993261296,186.26321705792105,180.3548928012104
191,2022-05-12 22:17:13+00:00,200.13287370595282,202.77528384228614,205.13758562682432,201.2985277249521,198.12255108096124,200.04520838552708,203.7633050045959,203.52528259089868,203.8061584791281,206.71816712422577,203.18335503616,208.17640114842564,207.29916806387882,207.90153607958683,212.08135081626511,208.85867013500973,209.79848856082162,205.1728576929095,202.2475169471137,205.79774111822343,202.24520432643249,200.5220866890309,198.27652277148513,194.57322676351663,191.83222083612645,193.9107710762045,193.58431651719758,194.06331834243036,193.51913956535526,196.07340001325377,196.42711004508482,202.72380681231505,203.7214405756613,201.40257525302786,199.41336381022302,198.51500942892358,196.0721942777704,196.17603583344783,193.86350778151086,201.92547313031275,202.74758796973998,204.30461987151784,201.7181113485359,201.73229707742084,199.51620249207042,205.82619303232985,205.9378860210688,197.1652946441445,196.67610107310156,199.6855964161002,195.9154543075319,199.1855159505438,202.09895363960203,206.67617396372134,204.3008043502149,204.9114962559871,204.22012086198123,208.40683900538085,206.22520270186513,206.10247112332047,203.29599716221333,193.3453246496548,193.66764481774567,184.93770257040387,182.08037405183757,186.95961116279594,191.43336367344935,191.16998277014932,196.96983712034694,198.38692908976878,195.48294447026,198.4155801412702,202.92946956209977,209.462482532754,207.78586899007314,208.69958665996757,209.2428530533415,207.46630078504006,206.9269677837275,207.65163003379914,206.70202372691884,205.56929256522847,207.1468284411236,208.3398074013195,212.3538055807598,211.48273158510918,201.2642877960305,202.53065911590494,200.55413523509117,205.78338771716156,206.85794514824897,203.45091890297584,203.55631155378404,202.5159595212994,198.1460796356123
192,2022-06-05 22:17:39+00:00,201.58379778666747,200.9703663428891,202.10035781059014,197.683379331682,194.38398516585562,196.83332465890905,201.7465125729246,205.41471633613727,206.2160612304488,210.5777152187194,205.50104424835567,206.140921545502,210.84013716038908,214.61304692196288,217.57182594620593,213.76196643775825,214.27585981736877,207.39233415790633,206.03688583237764,203.53324313058067,202.52001261009474,202.66157349272203,207.3193835231599,209.8169392123096,205.6667987635355,197.62424462295894,194.31677210350583,189.10863060527217,198.18332636003893,206.61104830759106,206.44015846891784,207.09197127875643,208.338907109143,204.81874176632107,205.98214979786073,209.14230675956367,205.46576352274667,206.45488413359627,205.08532919225541,202.36004012871138,204.98697286244268,204.511718604919,204.19412532629138,198.33629774224806,198.6073583572815,201.60212728457967,202.590996057394,202.628225925922,197.92914342266934,200.91260998695088,204.68079828354905,215.94157518753383,219.36245529724192,220.6289983705521,220.34058625331568,225.80440697469476,227.53289756727042,230.71575469358385,225.42048780873125,220.75178635163545,214.60197293454434,205.8498009372164,204.25416793115903,200.9451399456832,202.54052007956693,206.06365675267335,208.05725436155979,203.8244396569996,202.96166154311965,200.84739259656314,208.15390440082814,211.74999774577685,208.2580045350456,212.3924382813493,210.88008416397315,210.5425979479237,215.21779518961296,218.06573300154227,217.2399084003399,218.4162178045379,223.38167560255943,220.8715807219857,217.91830061535285,218.46293123498242,223.0508490481154,215.7613600049097,217.548524722794,218.83758949486406,219.28896541601526,219.50719119352274,219.24832370264724,221.26008150368358,215.90411887530286,215.65781914500232,220.6017314183457
193,2022-06-21 22:17:48+00:00,199.49837142472566,196.68775274447972,199.69810326967502,191.55444382754052,195.03823143986074,197.4490970271994,214.89009445730866,214.48526999047428,207.71856250979948,202.73394328274293,200.1753380336011,202.20411175443513,201.84531936324163,204.2650550632971,212.19301081885584,199.82415767108353,198.09458626412896,198.2411226250362,202.31800915898734,192.06759491122517,191.42186744850716,191.00647759912164,222.76234244391003,240.95802022037495,201.54157563767825,186.35157862574368,184.31954947005812,178.79043203778673,171.98558740849126,199.38075337117652,201.54895854767608,206.72323444044875,208.4644294059423,208.5887167016059,197.3953541893792,193.58686561792,201.01670527899373,202.49726789786507,209.4138859323824,207.07421781840523,209.004112876008,191.16356210018955,204.87239746624266,189.87563108618212,190.97633204334988,204.3350456715819,209.87563937795846,204.20889983482184,189.00653552974296,188.21820700380306,194.46887587126383,209.9425459937001,212.3243952991211,229.42170836534956,217.30545375858878,223.4756343545303,229.8387411145177,221.87217921427157,219.06491107840003,236.7628400860829,227.2279372212887,212.27809922710864,183.10392560694342,182.23609635714726,198.2795370872654,201.1289406674863,207.165533119133,204.2523636181535,213.42388604258267,199.06685109089057,207.08958962819742,217.81215242387765,202.6318296022224,203.12561413707678,203.11811102111332,205.11802481595413,,215.42602034504162,222.12877958483165,216.1218721555968,216.83587224188608,212.8751201401106,211.52678532582684,211.50761355340012,218.37944494184137,210.0406819355434,223.18817507308273,224.9527318327498,225.25172476169766,237.436924917515,233.88979136781495,240.0321953565208,228.9006366512345,240.6713969209208,240.50149248427076
194,2022-07-31 22:17:39+00:00,145.6600209922422,145.15936089338732,142.8825968614085,147.47216971136237,141.68238599203397,143.02308428427597,,140.228298287742,142.8176434478234,148.10144290107905,,,,154.28192101312084,159.72130038865575,152.37887582953886,146.716142633127,141.02064351526568,133.79617385500515,,,144.29188505563303,,,,,,130.8446342218203,132.53763314720374,132.8663899741369,136.9839115278723,,,144.28095142269152,149.27575050516808,141.3223780973812,138.62993338789582,,,136.07467108606687,,135.35750094277194,131.6444393474477,136.4212172309124,,,139.12832058407295,141.42366809541528,135.03684982467405,138.0951044100667,123.37444347341696,122.4822612195787,107.93243510731918,,,,158.68867387728437,161.9630707977778,152.46658473457683,,,,120.7947495947602,130.8854892936896,,,,134.38117489019533,137.4914082219693,132.0924775205086,135.6121072587188,,145.70876230315127,156.68936207328846,158.60328698012924,162.59754053350972,159.8395992775547,157.11513620982993,156.03810514405976,154.40791890465096,159.25989071909365,154.90510183100054,154.42185528564636,153.35390367912447,152.90480917729354,153.89768520571334,155.49980394069757,159.78505292411543,157.23223938414097,152.39948816535104,141.90257127013805,,139.65902091383512,144.77876043220678,148.15948495385064
195,2022-09-01 22:17:49+00:00,177.20196438824712,180.03267243040622,178.6337120287667,176.03229308653212,174.92547598663185,176.4015925408215,178.26249037456967,171.70478959422468,171.28339242385118,177.87391260492564,195.57095137035057,199.58529970311383,196.10869968361675,188.2990288971369,187.00180571854068,185.92954950238646,185.01322263381115,173.81499489378749,171.6098412215697,174.95745769598454,177.81176926570552,180.93182300079445,182.65937198295322,183.73405665382066,178.80512664037036,175.81334655153933,172.36731389497976,170.01144133841052,159.74308575291067,161.63726153163157,169.21855827440146,187.9704737749218,196.92899752978764,183.543373932587,177.6066035563286,169.92862229731037,170.43206251333967,179.607688750155,182.92908218067066,174.93473004442717,174.9006481806267,169.5949385311083,164.63684389829754,162.98342570652414,179.601493319502,181.92810459451113,178.16894051245626,174.52890296534224,170.0756040315063,163.14716729433596,156.23576855234813,153.9580803525407,143.0259680810842,,197.02455960872163,199.65490882769603,197.5126877628444,196.9505445689935,191.03490966565118,,,,157.26550708411162,161.89431967666206,168.22046573002473,175.32188271406085,175.08859538538323,169.91001237996488,166.6557971536118,168.16140072325402,174.35779623763005,185.34008016428135,184.9660307328801,182.8969704695428,184.23642126704067,185.58774146126817,187.47046367847076,188.25078054946076,188.34443477098287,186.4324909961844,184.52448760770594,181.18844605754717,175.83849376700363,174.37782010512456,185.2973079519544,188.82096704817718,187.69233748007707,184.06742104622444,175.98533085252015,173.46929212575196,176.670164758213,181.0575271656695,179.6172785001753,176.39716003538828,176.15281694009292
196,2022-09-09 22:18:11+00:00,153.820108530397,157.62539127825204,151.60353573823727,156.39726857015953,153.90157967556217,152.58712319017224,157.06817180603844,157.95469890415984,150.7317328388187,157.9869682280032,165.0337396700661,169.53030124186398,170.53513875856726,173.29547805020803,177.42012248815007,173.93989144105424,158.91817136451195,154.64399416634217,159.12765184488774,157.42546710355117,156.7023664149388,157.81568994213578,160.00812240818647,162.82813561644508,158.41618518623022,149.0600857366207,149.58362031964032,150.58322854334023,149.1356307123587,147.5848139359049,148.83251386464048,156.39188859143997,157.163549871109,153.83873683221958,156.06780045323808,157.42668495594575,155.76406835549392,155.59844161615996,155.94705319195094,157.96051413348073,153.4880710799195,148.64326574424967,145.29169698157483,151.2984965046964,152.44154089550148,152.66276675747878,152.96551502483578,151.74369410101582,151.61967129544502,149.85906944882322,142.68866381648985,138.1427771578156,128.07453667063987,,,162.78320078087296,173.43534773612373,177.74763738535995,167.0422719057962,,,,137.05174166897336,145.03864329692186,141.9001911032354,144.42533155205098,150.26415616702923,149.12951506986127,157.26739593262494,154.7037896327172,158.58536208610633,160.77817943045898,161.06039475412513,168.48974557424037,166.84788497931612,166.9785345489861,168.78325920045143,168.26764914115023,165.75184473781553,163.30508909979767,158.90831139284754,159.34462066321476,159.67943669642747,158.89807997758416,164.94068364877694,169.0485379125385,164.55486187371076,162.8534015177886,158.0394161231502,158.6844055635283,159.21937336109062,158.0005210455027,162.14954191176292,158.0587075384176,157.40289550886075
197,2022-10-19 22:18:03+00:00,187.32132639085086,182.19610316848303,182.58374005919737,183.3594441025436,182.08623066130005,178.99146414807478,184.14814864717465,189.75682579460795,193.66148653870752,192.69484796287077,197.02622857374496,199.35360790088004,202.7307506711459,201.6315435105957,203.85494711527753,199.97151455881442,199.5937352751518,196.0331784373756,188.62881399958079,191.21022740421245,192.3009336519302,191.54167820962232,186.65332178517573,,,,,,,192.79299228344513,169.17102827657425,169.82545577990834,192.56978362237427,192.56656535481096,190.0884209192615,189.1801691241498,191.4112027718822,186.41921069607037,184.0519133557833,,,,,,,,,,,,,,,196.00811439388337,199.41803462374173,,217.55500676689832,216.15964125830564,207.86662174096702,199.8376434339801,200.03685400781274,192.95212366745662,185.18749645542132,170.3343816062191,172.40015547657998,176.10525963033797,177.546384207666,189.10993481483192,195.51548562850274,194.95213513579426,195.533125102264,193.67446451335138,195.71561055485782,207.82421072996024,,,,,,,,,,,,,,201.61962619591975,,,198.3513935830303,194.56759589091342,188.44314251315313,192.38656415343556,199.5780149261904
