,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
509,2017-02-26 17:37:33+00:00,254.48060316396536,229.42935564752506,225.18013497496236,,,,252.1255410408597,239.2538141204193,234.0847768006997,231.48572977521135,236.99659365267757,239.41874746300155,242.5221251090851,236.80401721269308,242.1029713334192,237.85457691315625,238.63428279305072,,,,,231.9535196543978,232.452417207659,231.33586768336494,225.44354097299438,215.18288988514107,211.50558637421972,206.419830786186,199.84521241856362,200.06952362132802,202.63251973395816,198.26822137277264,,,,251.06929015212106,264.9559692668836,246.6253108775885,234.3457918952515,224.72678711675272,214.5745715644152,222.10943172384137,215.79378270249012,214.66004159286425,226.28967071755534,233.18644591420053,,,,217.78109662058222,219.94088624668686,224.0986883171673,220.55942066736762,223.56871259222683,227.2090342274766,227.83694365029382,231.11775617764798,235.70083036120448,237.94818709508158,232.32512228631023,229.71492552168198,223.8987436800192,,,
510,2017-03-06 17:35:42+00:00,262.0455113777679,241.90281837419667,231.01960244347737,235.59453549984255,242.14955700845792,255.87917778487528,242.8259177378321,234.67879567833094,229.69815339187923,230.00099370645407,234.50623420218332,237.00307177049703,242.18771740486642,239.73272533679886,235.44175417213734,233.49580605079873,232.1999256710702,228.24595544351402,228.60156287555574,220.48967784873625,221.83044869986728,221.46157175563457,222.60112172174846,218.38459076676543,211.7749605966327,210.40677533105918,199.65234720834803,199.8798567137303,192.68747994505537,195.21168073592654,202.873305449271,209.84110601310843,217.61812154582805,230.64099521873948,233.90757049972802,243.43943363393598,259.13096751179717,232.5691697250505,227.54866932713122,213.53442192964917,216.4668655145814,220.70322638835955,214.8212139061147,211.49513792524135,231.0227605097941,242.0099599169693,230.09589724514183,209.04198939906976,217.05703669107103,214.24034762957265,217.66085701594398,215.10864924421332,218.53418012893187,218.40794278555973,217.14022578568304,217.87835021540343,225.8454389274983,232.3069849069206,227.93568480110088,225.03708990961766,226.44728154384782,217.03703874122664,214.3612744161581,205.45560772340147,226.453163779133
511,2017-03-14 17:38:04+00:00,264.5216242755204,243.66010862382194,231.65014202130544,236.46206838329996,241.13942338147734,256.0499935497722,240.81427355552407,226.78637910211742,220.19574538007302,,,,,233.82028169271294,234.3132735756989,230.91061355025326,226.72475811315695,229.3648912221884,223.134633558594,217.78179039320509,218.95359336456957,213.49630858131147,214.78698540780425,215.02049389344737,208.7171010696545,,,,194.6695589410778,193.8744957143728,199.11856246159255,206.73490251232982,210.248630216346,227.89347513889223,226.6200228192027,232.85268867880674,248.60337888475993,228.41673192864482,214.81064885662178,,,,216.55380868458985,215.45080886833742,221.35820469364822,235.76620340644723,229.2862762227272,212.90741822298162,214.76287807998503,211.83314040083846,209.70406657840485,212.96642785209866,210.99188484454777,,,,,226.06151552045736,226.3921230868233,227.73156666147977,222.86795130891758,219.69527765579016,216.0703992279062,211.4695322225152,217.30474582106902
512,2017-03-22 17:35:32+00:00,265.91550018833306,244.69656108327328,229.8671946086876,236.4682624491174,245.93169930407583,260.2763022609475,241.58862686198864,228.5378568823733,220.9241023817383,223.002985745153,224.5682918022153,232.983900761816,235.86250642179283,232.28444480771478,228.60437016432698,226.2597489407068,225.12547330407952,221.42309201321183,217.2494963704306,213.8358634079264,216.40621573386179,212.91742279842788,215.52856914645034,213.69766602981187,209.34202858227385,201.4310992121402,199.71748114352317,192.06670683154294,189.95520247972127,192.59754957301007,196.84821689969473,202.62499219405785,209.07662441070156,224.42363569972403,222.1064457913298,230.57641293127983,245.0722577796846,224.501846766173,219.19550498407256,210.09355682838833,207.187744190699,211.14591208745293,213.1799880740898,212.02879196313137,221.6769109578708,232.5268837793315,222.07308645799984,207.7405076875381,210.28279366082654,207.13578370770787,206.908840735691,206.06700369031682,205.0878048567442,204.20125716263638,210.40002025112923,211.1146736475498,218.27222770627043,222.19633265117596,223.2980681021484,224.76934100126428,217.33915337261868,212.14866915322744,207.90559526264664,205.18111840219026,217.503884529198
513,2017-03-30 17:37:44+00:00,,,235.43049565494266,233.561334893172,240.48466291339523,263.6624333505191,243.0683923744599,230.21990719981153,224.7588055771888,220.1695920612487,221.8479999440796,227.48993137827202,,,,,222.2562967207655,218.01791765115874,215.78788683528705,211.88356798844825,218.7387361076063,214.78525350110354,218.76172387982604,221.42740761874438,212.10232825455435,211.1819909495263,207.00369835790943,193.7501702977411,,,,203.13517610260192,207.96644500437895,230.10137568763037,232.84864407831677,231.82886044963982,242.8785550109862,231.9858671306668,220.84873954229982,212.24250151461544,204.9327687379504,208.49165430863425,,,,227.0933173200651,222.10352259531973,206.16167665613514,205.07353330719255,207.05750383009368,202.22315095771637,208.76308220116823,208.16595462443965,210.59066068218138,212.6573298900588,214.49476153910499,219.2699940433742,,,,,217.68679029433252,215.22152045329682,212.62395094777773,222.3243662699399
514,2017-05-01 17:37:56+00:00,230.56323483487074,,,,242.87756024794936,262.27906418377734,238.8386803054989,227.09716315456836,220.50595007783272,222.64395439408023,224.07960330987376,226.5024556345546,227.6007572238223,221.92814858087735,217.0805011844441,,,,,208.127814465151,211.44368836358274,211.28839389528852,209.9259274556942,208.71427504004868,208.09022386704225,197.83474745135732,194.84271976688493,192.78835353829112,182.3652625402376,173.9865624557406,,,,223.86188919438686,226.6296783970886,229.55791632204122,237.5494585838725,227.5262110163503,210.61563307308677,205.17591334984974,203.45547999042827,206.02146771396204,218.87205344452818,208.586335565223,,,,201.63871063206432,205.59478381551853,209.14441700199913,204.84277091501707,205.65737001452047,205.85555942819488,206.78483502905002,208.8468475567264,211.5078586859972,209.91121174399592,212.05457660896127,215.70244208483004,202.25952676718725,,,,205.86547043456233,214.7694987162905
515,2017-05-09 17:34:51+00:00,240.97844980141852,217.81103130025096,221.33793725336784,228.68895464151993,249.52658418003145,265.9354065147292,255.0013781153816,240.6265960019105,238.3834082747111,236.30129335899292,234.8450510464049,235.46361303053203,234.66707159985134,222.2606890030709,219.17135570137478,218.1569817304426,219.90581484408287,218.06955509472837,219.26074743506794,213.85045672375477,217.13202956111795,221.85664013126504,217.74685925058841,216.5122594537103,213.63745468463398,202.76900720276618,198.16745857113625,193.85449209913799,183.21729306269856,187.0966453079669,191.1725265284998,196.91332431593187,207.73466225573756,226.47893212461537,228.55116825395012,228.76854349925972,243.09049701656275,235.30431350666038,223.5040222005981,213.83263374306037,208.5298389703045,213.83068374521287,222.0008988725441,218.2981946623237,215.22308496486653,218.56603535888567,215.9086354172325,203.6860352220389,208.2252934379998,208.10910143002408,206.8405701322435,213.20171943982632,213.68729861982902,212.97054855170856,212.2935320319384,215.38376637475577,217.4110879742365,220.48822336739258,222.2667689092742,219.54546449676903,214.4879540604209,212.3392452999975,214.49637753497305,210.41522619121722,221.30588260701333
516,2017-07-04 17:38:09+00:00,,,214.23238034435894,226.90678542263356,247.43280195526236,269.55375279720215,259.6765861606234,249.3657798577677,243.83146459469603,251.71412200897902,245.9385585205694,,,,,234.14568297861535,228.41678000142537,225.235553722529,228.11217674226594,225.597125512037,224.88460925527568,217.18368595995435,222.04942210299498,220.1252834047595,218.18769416941703,211.3101396016533,203.82493875060035,,,,200.22548531986573,208.81723217860124,215.88808238632888,235.73484013192075,240.2050311118779,230.9915367494912,245.73827545247127,237.14088725797407,226.33496054715707,217.43987365962073,,,,,224.5972073721769,233.01676460017387,232.41172384950542,221.1404674764037,227.33192099145418,228.83449293923815,229.1135237148776,230.87387804133542,224.46441093033127,221.11300407809003,224.90778904408742,228.61713958912904,,,,,227.25410734741834,223.0588579222568,221.78319946353167,215.56494313126117,221.75106842797894
517,2017-07-28 17:35:26+00:00,183.11198430330066,176.23336407327744,179.17828013140488,195.8299390002929,216.41374651509147,237.321146764101,229.32988478252912,226.56263006029343,216.21209043044507,212.45765641154986,217.6029230530312,224.535611777239,225.40574304750658,221.84689644853665,216.36832866149766,213.6501294381731,208.25328191113542,197.07606142565103,194.19311146962957,192.27182801880798,196.45137325759623,192.0851538392457,196.47815198476874,198.97411871878737,197.85855197063862,191.19459514992292,189.10761087993149,185.90869900421842,166.7050162088438,173.2018727143183,182.6673912395482,191.550384218359,196.3098694159922,211.52893793424536,211.17647234604348,208.33751970218336,220.17141174590998,218.09480312931075,208.13671495962214,202.58958086575157,185.03408302967898,199.4733216911502,204.70124514879205,198.59920399975178,190.5665605365869,203.70770405675557,203.8297548795281,193.35555701149877,196.01300878188312,197.89116136500542,199.70484641979255,205.55831665694203,205.40948315892996,208.09448648816493,212.50914996081508,210.07018391757396,214.09007881549377,214.05721762325896,210.1066434011673,209.96888073268343,206.41542880260698,206.600797279567,203.38944964979243,202.1804392178843,202.96123852880362
518,2017-08-21 17:38:06+00:00,,195.94506442756708,198.56503937257818,205.1904110762661,228.58211592244135,255.1700742355207,241.89640337066967,235.22001471748754,233.17934799638394,234.41529890239806,227.30249487525663,,,,243.8635271601362,243.4428304783011,237.35410189084206,229.9085759720114,221.886663234005,211.59673980627855,214.5706454537087,216.80259307910126,215.464482332227,211.52256045763258,207.59722681717764,201.67768037641574,,,,186.6988506474473,192.2160260032738,208.02192079453633,215.84972575392095,238.52364350176458,229.163354454325,231.146745197474,245.76085720890902,231.27240679968332,223.10291344407773,221.34461631761695,,,,215.14257904634292,219.1938058557763,229.13101407400472,222.4765310449192,214.72070121638137,212.91690343733129,215.1991564654186,219.5305208256859,224.57444574834165,228.03106699202718,229.4916613110391,225.87224119909442,,,,,238.09658347157043,228.93864067104445,229.60369194675067,229.7844591050834,226.09091875221984,219.9766503982529
519,2017-08-29 17:35:35+00:00,206.26733325388315,196.6704735508619,197.6759209511185,207.31193871422514,226.46312888687328,254.08071214237157,246.17489322819623,235.18575072727177,232.84589720575372,228.72865594974684,230.07684884646406,237.84616787522833,245.1252073791772,242.90472282008815,237.93129201344124,230.38391353334043,228.73158624453455,221.47868958149044,223.5632293509636,218.29493449963968,211.48644179257641,212.46101486005932,211.47681471322068,213.66801255967255,208.9488537649398,207.23524970549678,203.21609888941916,193.15658656473803,187.9703269825459,189.190447356774,190.0021240536387,197.83262528476072,209.8337953949901,227.63154064770484,231.61115807661858,244.13509633344907,253.83959122125262,237.5424505303155,225.91316600304896,222.14708008774568,214.24247583083965,224.23671393030813,233.2938668390598,216.31799317879742,207.1112503396256,225.3564067438496,220.29812322643474,206.9084190922976,210.00140904191898,212.43132054564884,219.95993698751116,225.49933532006608,221.27714915924466,221.0542877850893,226.37601788379732,231.06836353275995,233.5643292867565,236.5059189192516,239.0517182785112,235.87921577229616,232.5050406256239,225.59609926533128,225.118934255065,226.76193152475656,220.6673537326847
520,2017-09-14 17:35:36+00:00,190.42154634559134,178.42144103039024,185.73137150386006,200.87530218812162,216.06126979697203,235.41165356990427,229.55688512432965,225.5312762345426,220.79512808094003,219.96403972314522,221.31683699302283,224.42909108675556,226.30860004177714,226.85809028150112,225.58212856170158,224.91103914772532,223.52640245905775,214.5966087750217,214.15076153745454,211.77210754911917,213.43890120604328,214.25056652291818,213.92356703991675,213.71058296790392,208.91181814493967,203.49672701225194,200.23301379729958,190.5342838871738,179.1457852228357,182.06336864264358,187.8089654614192,201.3093786016656,207.0107469749349,229.97331582643073,227.8636449660415,225.96838842266277,238.56881665846726,225.30485556108397,212.8479883761809,204.80769184463585,200.28639684529952,210.52643342019547,220.01858210002607,213.59619104582774,216.81890366056425,222.1264905300889,219.16406380945898,207.7019293074846,208.04141660841708,204.86532136811138,207.33021669812058,210.9125403684418,210.54029969876993,213.36290651611534,212.39122750111588,219.47104521575153,218.43199344102675,227.02711406569517,229.2336405984535,223.64056396209725,222.19840393627237,218.81598544681304,218.5156201178816,215.97080561710604,215.5872737501949
521,2017-09-30 17:36:07+00:00,181.2242437868925,172.52022709520938,174.0788815087145,189.24018603207426,207.1803407612549,228.03688760015666,220.2453521743435,213.64446854285586,210.87550732088008,205.68286886287154,209.02813986307797,214.95753931185072,220.3495826675342,216.67781996725412,214.48484428323331,211.45980234694895,212.04777497771096,207.40476053110373,209.20509034589796,203.71383160170382,205.86686582858772,207.2672743592168,206.50006309277893,209.3634933710422,205.8994963197734,199.90507122337758,196.1216014031785,186.78089209291826,175.9252233927385,185.5237370676677,186.22095041476948,192.91109905231318,198.63200811552758,219.27610092790496,222.23324079132408,223.47726966543397,238.62106155433668,222.91951159035722,208.5561881690282,199.0357587907574,193.0344323470344,206.2404076421117,212.9953217693285,207.4317207453021,209.39551060896275,212.76719384049625,212.25811852078476,203.7527536824275,204.37872259941614,201.88939224600105,202.31155462096604,206.71209703585822,206.70366859956493,207.7942736952453,210.42832887758027,212.69234888710514,214.57608220483417,219.38671425744943,220.48651700997056,218.62268500371846,216.81341203870565,216.58745069489976,214.39370398391375,210.07220418638062,206.4119593423787
522,2017-10-08 17:38:06+00:00,184.9389458781703,171.10835052261245,174.3741373838584,177.39877818336777,,,,,207.70968519579296,207.10957837636968,216.94105267709648,220.1724846868066,222.25292998373624,223.3579480294438,218.62435258979758,215.06355962755723,204.69626047014094,204.63265658772687,204.36831115968565,,,,,209.60771571390384,204.49980258617774,199.18175959853207,197.382625180299,190.9870041928153,181.84487688650213,172.67560539469406,182.97688820371954,193.35076385017956,203.65062735094628,222.30132111981143,,,,226.20679435678267,210.87400737407623,201.82738045175105,200.87947237829255,215.6992633631191,221.6396604724476,213.2264024490267,213.4977272127768,216.68513236163056,211.47169620172156,,,,,213.76939285714553,212.41591836773392,210.46655421123586,210.26080190853853,210.94841375085764,213.9424644077279,218.5337322845762,218.43912191490926,217.52905710307158,212.75470138322606,207.32552153521937,205.97516612422737,201.58847719576178,
523,2017-10-16 17:36:11+00:00,179.8622474594904,172.3439811920342,177.18738049072627,185.34685769846357,202.94408099621938,227.22671446303244,219.29421784583403,213.5276729564642,207.7554610597519,207.3064534693832,211.7641033245049,218.90608277547963,219.05113559098146,215.09681734908563,211.62504196713869,210.60480968104358,209.4531747220367,208.3957783997757,210.41337285624212,208.30023895382234,212.88169940312258,214.15675668844196,210.94456577600548,214.8310259218285,212.2462347688372,205.98029572783702,203.28339182688356,190.75258402354865,185.76257999019387,187.34682049400564,195.10344536213728,197.9622136478687,209.8102135243494,224.73605382224687,226.37760806719896,225.21276151440586,237.81457574872778,225.63290322254682,213.12146521399592,203.56962082747168,198.43743105083124,209.04493716887538,217.76412077476525,215.4742873309404,217.86569196445043,224.693830590981,220.5894581081386,216.81265899139953,212.40911990244874,209.6318598219506,208.41751346628092,213.28485338769713,212.2373860644028,213.17374376456604,219.92942354512152,220.09341132517585,223.13923464939708,226.18629758974592,224.57913843080178,227.88721469874548,221.29170619297062,225.05989370226004,222.49224733309404,214.36975553734052,214.31739287660622
524,2017-10-24 17:38:08+00:00,204.01821516455465,183.99728977548162,,,,251.56041576188682,242.99331115777534,236.34708488289874,229.10264091784447,221.44755070270844,226.1301834969116,234.0031229636204,234.1632568136326,227.89557129923057,224.83631285091911,,,,,227.95353898653565,232.64916401324717,231.42842425448342,233.2727065952034,233.49138266038878,229.96278846255365,228.98373240565735,218.44477470165683,209.3792349861566,198.4159977110313,202.38342255687112,,,,,247.16489976611493,248.98718863480286,263.91469370829014,245.83722778678654,227.04822704877932,217.60942098959296,216.90364380233905,224.32825778759354,229.82109372877778,230.48662775737947,223.28109469691674,,,,232.34582738828004,229.57745166780145,225.988133632042,232.87144099937163,232.94191073760922,233.9826287512008,230.3884675487299,233.8893112905881,235.90358402209753,240.32394801511808,239.9044818253009,236.6278340264756,,,,,230.62594072918196
525,2017-11-01 17:36:11+00:00,197.69035335144426,172.05617723352083,177.714584212998,190.43547969374862,211.50596524352673,232.4487865332406,223.65541829056582,216.25444912938065,214.64546194632072,213.49744692169216,216.0557446719472,221.13838158573267,225.16153756454273,221.163018309418,220.41155700012447,217.93555710209696,219.44933281721563,218.28382832405154,218.50312784277764,216.58083140141193,222.47376060221129,218.7862819713639,223.6432122506474,221.59758712799263,214.68128296316613,212.6082691986564,207.31929626705778,193.10188688964294,188.40275429012337,194.0373152346785,201.3084755071887,206.3664696160729,212.07081516906723,229.6392021276946,224.3020282614204,229.67509910201946,245.66478135418484,229.84976371627857,213.4965184803387,207.5046629470138,202.4523436011485,213.25608202021417,219.7769663930426,220.36359967584704,224.94301324573428,230.85218797539486,227.44216303063075,221.5168785142592,218.26947609683853,212.1983150526316,213.9196268939441,219.2313065800463,220.2494599970956,221.6100041086934,220.37773116097253,224.3902311571417,227.48088723611468,230.7538222240569,228.89812718370524,231.84491924843445,231.03711889331487,230.31981230033026,228.48718508334423,226.31744081297202,219.5881913936507
526,2017-11-09 17:38:30+00:00,210.18474064887826,178.36264613539225,173.15480235500064,181.15993864645768,,,,217.33846783710337,211.3571049323352,206.21557652061568,213.0511032164266,214.16120665391225,218.6212868136078,213.76684512523227,214.73827175061786,212.75688092057146,215.95783003450674,211.17260657849567,,,,,219.8808426780995,218.30048022005815,211.83750344125306,209.3320068850794,203.40909602849953,193.64769344248805,189.32852561949522,194.0626910218249,198.58221987569652,198.80281992810623,205.02551683285594,,,,246.03667968531656,229.17484419050578,218.775729226703,207.87527604767234,207.33728719340613,213.00841136035686,220.5086077010227,222.35952820865376,227.44884770547992,231.56189950661772,224.5807874117834,,,,,217.56966599929598,218.76391059840728,221.47436239419747,218.33752503578154,223.09347118417554,226.35286572061517,228.56029719704182,228.21868464563784,226.66717413104155,224.41669836647327,224.69374586255162,222.40893897972106,,
527,2017-11-17 17:36:07+00:00,240.348713845219,196.91060655416894,181.14382170394882,188.86771960860997,206.8128919901204,231.7345359790749,221.7596721142997,215.8552829398534,212.1234751854985,213.57374356258364,215.01689998282487,223.3003170558098,225.14078320112034,222.68421883961523,215.69750987168223,219.29010845125117,219.25621943053775,220.40225577490045,218.20448392331073,210.39683353390691,217.9099447853046,216.08631672659638,220.8807062698187,217.71727178798812,210.84826473408884,209.62304083222455,206.9914506356791,191.69459848533293,189.74744155720106,190.04510408454536,195.23110765150318,200.57755943941288,211.62451656135823,227.8460214312823,226.93845656505113,227.76891378131873,242.77103644274666,229.87189374270775,217.0546742528489,208.64038146434044,198.14131842306938,211.4110467041019,225.6828069210512,223.5774747856162,225.9848156978933,231.59434710826642,220.07865263395857,217.0500244810746,213.1711481197633,214.4275379342859,217.17498475914562,219.21645759695727,220.7905861004177,221.13461684010232,223.28404978951303,223.94796144849232,230.19962657999653,230.0936930699003,227.1616540610085,230.5378501035194,227.91721333401128,227.99824172378317,225.935772825977,220.73938783506955,216.05917798996202
528,2017-11-25 17:38:01+00:00,264.03201105153545,219.88309399012275,196.60002275793286,,,,236.27051023671822,228.78552481278288,222.92745408372295,224.76368564661217,230.78880786412768,231.17526635223103,234.13932599710782,229.99821319784934,225.44578319610977,223.846546837932,219.25986198479544,,,,,,232.33227152970628,232.68285856675172,224.66339841780297,221.35881344971227,214.96117702395682,198.48440816785845,195.7271722661291,203.94325880150177,205.4457088360708,209.82287734005868,,,,246.51441458259188,257.6711555799792,242.1310789555993,230.38784396561016,222.84332147990264,211.70932119758606,222.21011037189592,233.03803354740623,235.20214442678602,239.9890356404674,239.47598555918543,,,,,230.8998375666679,234.43438293808813,234.0277274222582,232.28330169486426,236.9367465487382,236.9250065390028,236.95682094781793,240.17467943297694,239.1566665886457,239.04428471563253,236.03903980496253,237.43607175041635,,,
529,2017-12-19 17:36:05+00:00,253.07134755475656,227.3078430595153,217.18596227909964,214.30733944053057,225.21682610301986,239.2473810299559,227.63103860519212,222.2815495826048,213.66667419460845,211.41739631996464,219.80696940744147,225.84754253567758,229.65967055828972,223.7503575750919,222.61096025887932,220.689070302909,220.07232632347416,221.94827752260036,216.8804533493428,219.20286773719695,219.00471558131056,216.81472783605835,220.7148133959031,222.09184775941122,215.77432226324348,214.69794627841813,207.05074380755295,195.24139291348595,194.37676062564563,200.15496437110858,202.69323885678855,207.22241746170823,213.1174285935187,227.49785206215105,227.2483223017141,231.53964724573535,248.46645931367968,240.70201276656445,222.27249263714012,214.74492277693545,207.00585038216286,218.50960504263455,224.61919554609497,223.57067104828428,228.45355422189792,237.134396356297,226.62936083860862,220.51648634777948,220.6904034180707,218.97274096311173,219.6230584289954,229.22966026834123,223.99981873485999,225.90950192287923,228.23649350650967,227.2822003635998,230.6534023930463,237.2624001510325,238.0383194383199,236.15852633847976,234.85784179435436,234.7407190304708,226.7645138077539,221.7402930849034,218.6885231355076
530,2018-01-04 17:35:37+00:00,269.65107783465606,245.56919400468774,238.71397156474706,238.47785544739725,243.7400563837201,258.3472900081444,247.45163920850774,240.25250329935878,232.63412317168388,233.4518148416174,234.190029801611,237.07908008246696,238.23934727854237,237.24454446961747,232.54907327929456,234.40100290758798,229.68482229814484,229.24578126557512,229.5201890299283,226.84701914094424,236.32254861177452,229.5807508231279,230.10754324801948,225.18366399621382,222.92093305763868,223.60967436280745,214.05215264629945,208.25718923221672,212.6368753993959,212.21070983330557,216.04846834958346,220.1204012762374,226.5508897759133,236.06245822047376,241.77987905361937,248.30795115681488,264.5163124333863,246.98567013343578,236.76124120005522,228.40782228783027,225.19037343206378,229.77120329445927,239.17998629250727,241.93687999547083,245.8758376090008,254.0965432602306,247.07410493428924,239.82706972703542,233.2897622447416,231.47032064669472,236.44523098154667,238.4009516667525,241.14144432571922,238.3174982101809,236.9834463293218,240.83717611541826,243.88251781586465,248.51349966111843,244.69760963480527,248.1229547013748,244.5848913510905,236.77636211320362,234.6461331286382,223.53300936450302,229.85075048246995
531,2018-01-12 17:37:30+00:00,266.19318732881885,245.12164530975957,233.89529527389823,234.75601175032023,244.17638491464004,259.0710859810731,245.3013825302566,,,,,245.18556442940763,246.0823014922212,240.12067432698234,237.69323450388094,236.00251355834746,233.95089748430755,235.53799971063398,234.55873588076918,236.85846149116642,238.2610652296516,233.96987513339965,224.22619095276113,,,,217.3913696971084,212.48321005435125,214.84930117682293,220.10506116364974,221.32503153031277,222.75210092389733,226.01618535949316,238.97003214047123,240.25898581073724,247.36537794606392,,,,,227.4337503182055,235.62705040662138,244.81534095874983,245.49931877823255,252.3802765853042,255.2619376609454,245.63091801784904,241.08796829779007,235.56718927644772,238.52872739501538,235.31720617048515,,,,,244.68910911251564,249.6744042647097,249.29783303751051,253.82952102932657,251.41311969737615,249.45744508970876,237.2506953323345,234.34602227812616,229.74533787491868,232.60359102280015
532,2018-01-20 17:35:30+00:00,266.89319883921536,251.82922149697245,235.62623642680728,229.16323837827997,235.28180149913038,258.9743379114203,243.04426362293648,230.93176268158047,220.50068398341148,221.47373293467078,233.42340105178872,234.2564612548841,237.31052899417796,230.13865599827105,225.88638903927583,228.576644163213,226.46209492681965,229.73042524318302,223.73099827023287,228.77631469233066,226.3235656804788,227.5837511074763,227.75181333022667,224.55070465880783,221.14811770809172,214.6644597944373,207.12164356174225,198.6610302375049,200.47169023381286,206.66770468278497,208.16522933614647,208.15624579178464,216.4150963411028,227.94589135905838,232.86338584279943,242.7981451698989,254.2781365062369,241.5050484564442,227.53187934026425,226.7441188779519,216.58968688998723,226.70036858755296,226.243746898262,235.97279080155437,234.83171497810042,241.8453567084952,237.9707743899663,231.91204400638517,230.7399486170436,232.63965824861555,226.17769162802685,232.43297164408764,230.1143957471377,228.2403826089026,232.3201283906933,230.73982024397654,235.6907289949215,239.02218518214852,234.89311569549358,235.43207400235937,236.6807963389622,233.8657264074533,227.134200538486,222.23522525212394,228.79821067283328
533,2018-01-28 17:37:14+00:00,254.5151995774579,,,,249.24517486259123,263.6086049584527,246.22496841589412,234.31449410053312,232.98704712922728,230.1039378464646,231.21709713366502,235.69475950962857,235.592993876005,233.6784980440062,,,,,235.1454167574205,233.65325644642454,234.8214144527794,230.29834226472394,231.04362955270523,231.6807402491482,229.5268484828363,219.37769529551505,212.8604227737795,207.74739635017735,202.59211199831492,,,,,240.05207448318004,243.2489990063099,251.52178740820713,265.77953811980007,250.03650206554937,233.86584707287386,226.68880713595962,227.47885982051974,230.30393671790017,231.44493197145223,232.50627198849537,,,,237.8993085542301,235.9523398947599,236.35335069431616,235.1556122474081,238.94884626196088,237.69203893490592,238.06924854633178,239.95580886135053,239.81775075793783,241.8508707893896,246.8077835612435,246.03090496278588,,,,,225.1806854326447,237.44314771016997
534,2018-02-21 17:35:39+00:00,259.9791056802943,237.88770750631576,227.5820069517974,228.07840983721778,236.7816265555509,251.74334484097585,237.77318630821665,226.9966750963325,223.0463509932134,220.1418148658199,221.7386976138184,225.26930827021465,230.9047790758795,227.25364471975433,225.7062036928423,224.9265953279824,222.89782468300004,223.21398633041204,219.74376916315052,217.17583026605234,223.551929290612,221.3854791057436,220.4303405710352,216.2046843406138,213.197008425519,208.67546481810612,202.30278884682264,194.88097702504044,195.91344068403023,199.361737547227,201.14414944534067,206.71163674779052,212.71163584750906,228.29792553954766,229.4419200434646,238.9331315316444,255.164915980493,240.81234841722696,228.8846783201187,225.3055214732067,218.2409745439544,221.5418629746325,225.69167058836186,230.58909258118305,236.7894295513301,242.66472945469488,233.95949014461124,228.3277761202266,223.64787209824874,222.03627106215228,222.76922204255342,227.7365342893493,223.95710067991072,226.89620348654947,228.5469784006666,229.14824955228207,232.10991507362806,230.40533504250686,235.4950875131449,229.80769204389136,227.71982640451552,224.8757828335285,217.7190619852727,211.70212859467944,218.5749313282323
535,2018-03-01 17:37:15+00:00,,239.72321825304516,231.09882143092523,230.06298720399533,238.43405550820236,248.26131519993808,233.76749785581313,223.7335259966413,219.12005658191703,218.73995045685984,,,,,222.3583898782465,224.9627870398426,223.2123866516467,221.2498099082924,219.41842702251049,215.95668254729725,218.26225110305242,216.97376105307364,217.4220930400753,216.18609139236594,212.4396980411469,204.59208625122508,,,,199.31476685020706,200.10288686533738,207.63030861966735,213.2587082536556,231.2994206099249,228.83093463431,242.75081465715903,255.5441198142549,236.4889616723245,227.73237807207713,221.5683370867093,,,,229.18814569506324,237.92936042677348,242.22282265104346,238.13814538926763,227.46588955858346,224.35446985404698,221.13047893703438,223.78925246534672,224.65542600714596,222.23895585677778,223.06565848101624,221.91448529149696,,,,,234.54664679786714,229.21892272198647,226.74579374430004,221.60312185146202,212.8633801756441,224.92227349019097
536,2018-03-17 17:36:40+00:00,270.47950410420833,,,,244.9303076643361,261.98238548103086,247.85402975609844,237.39813852944684,228.69234640807127,224.76486096514967,226.23121558370653,230.91780790415268,234.27735974714525,227.50009167971285,,,,,224.3135150635652,219.9626748261109,223.2208717959659,217.3083808861236,222.81916283562992,222.51393393471653,216.2246744436986,215.24122013497376,204.2072619536606,199.08637533644097,197.9840740013412,,,,216.88560196718203,231.75848647020646,232.6551251122523,244.4940904281699,260.0576761611424,244.74155620625058,235.50832495084157,228.81241653857836,219.51738935458337,227.2692910873743,233.43253418959995,230.3413206934117,,,,232.81319907752084,227.94163140100304,223.80346944916312,222.0785064551671,228.68334669620535,229.66305576761377,230.3834030419166,227.73651917671373,230.7196340243879,234.70461119604207,235.95490302009355,240.40341701459886,,,,,218.22919138610013,228.98865444213482
