,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
328,2015-09-27 17:24:44+00:00,178.4149102753294,176.16538967875763,178.38739045136,192.00282167335004,185.67665756885665,185.9302773718133,191.53167211063476,191.17019667849905,,,,,,,,183.375100754184,201.22786032607098,207.54287839604189,215.81341633407516,216.15235538375126,,,,,232.43834181025295,,195.20010856949222,220.90613928048327,,,214.68062211482052,223.89727257121535,233.60264758515225,239.33251940113254
329,2015-10-05 17:24:43+00:00,176.1501239955347,169.91472828309742,,193.68450754944672,186.51767705101625,185.23381005511612,192.01788609047938,185.8763258956137,179.20325869045757,178.29088488530033,178.711498759172,178.80351301663677,,,193.65651971246234,192.09474101041167,191.24813261037497,198.87715478996753,200.7252235841897,204.05364917595222,208.26322653848246,228.03479445032025,,,225.4836587802718,217.99734887649936,224.40211075144836,223.10285252594971,226.37364828745822,216.5705098205274,205.8141015198842,206.17739692302408,223.39572624477515,
330,2015-10-29 17:24:26+00:00,167.9016778173211,160.4931073248517,160.95758793459802,174.75627387253508,167.63625856522432,168.85275078762484,180.9237090263221,170.95076006962861,166.82517225440327,172.54776409864508,167.1163649971193,178.54550876583733,185.4772968907754,172.54305299138878,169.53748996584775,187.39895189975687,187.3342770817581,193.5143791121729,201.64590441277767,188.07827008079312,192.15482006379332,202.35349117309832,200.64969114835296,204.3577221090634,207.99962467322328,208.76853754868836,210.95163115701365,228.55623725928422,230.3081481250338,202.81248327278254,206.0804431107333,201.46474176627194,221.8784670293677,
331,2015-11-14 17:24:50+00:00,168.6052907933943,159.59344911729724,165.6109073897766,183.84722721329626,179.58345867883227,178.18223205246093,188.39387349423495,182.9985664921973,181.57135718811176,183.04399057955848,181.4128092460892,185.91771902811016,200.26923502445214,193.6407047409886,179.21015969005245,185.32579949608626,193.3756623295643,195.45873663627637,201.44807250017686,205.67905857454576,205.83768152559028,219.50268795377477,227.48741096473523,228.75925549904147,220.609340017261,225.9086068289831,225.29469949771166,228.08501862153207,231.7886300340557,213.4037937570835,206.80961127104618,209.2253132167647,221.16603456793413,
332,2015-11-30 17:24:52+00:00,,,164.49986092486006,152.21812274583507,151.56482295542202,163.97686624778373,161.51953595882097,166.37074253341433,172.12203115087522,178.84502006379842,165.81277082059535,176.22057703689373,194.17632230131386,182.64255403020127,170.57382173260925,194.3205194848549,203.5478620559984,199.43351701798022,,,,,,,,,210.19801198689026,206.4518636372223,206.69560472750138,,183.19088953649788,182.06489345643513,195.1213439637607,
333,2015-12-16 17:24:28+00:00,163.8149224881358,145.74066747941552,147.4282013973877,164.48264769189615,162.85466805009284,165.8475345347152,179.26396849987097,180.76562729799292,181.9254201860114,185.38261103927545,192.32819694901988,200.61403895679456,210.7508464142911,206.07605485998306,205.31999767077653,213.38894623624648,214.27159290490835,224.26874648513297,230.63893682760494,227.2358398589765,230.47453093435965,243.11014581631719,240.0551474731928,238.049865681744,236.40955085173664,233.110661697827,231.89042954316687,233.82766116381555,224.65243640777356,204.9956314672402,193.94691418170063,196.42296625925337,193.34470011518886,183.28560193973567
334,2015-12-24 17:26:02+00:00,,154.27823463598992,155.7138789161552,171.57764072003658,167.76695542148946,169.80110569895876,183.67883801398088,180.85988094534588,186.7144608311886,198.11650508841598,,,210.70032255256146,208.3108565798583,214.20826818376645,217.68544120084783,224.4013357629661,226.68208353631243,234.16524024964357,237.92926092328574,,250.1702514442354,250.92319849067738,244.38225480549283,241.7766387970404,240.03082195900805,235.40454658993445,238.99426691667696,235.10130290152918,215.20485331663272,203.53499409899172,,197.00924652251013,
335,2016-01-01 17:24:26+00:00,160.4872764919645,141.07092678313128,150.0042116153373,164.31977084039764,167.57556151220328,169.98936690387941,183.22866441894377,182.8082022591797,184.36983272644036,190.64255194493967,194.21837174900705,201.9055665312846,211.41735620809186,210.17020282851115,207.70156942089824,212.8680440529553,214.78344843658056,224.91747429618533,228.84919490181989,232.93227851523056,232.80373253549692,238.497743618987,241.2948271980668,237.8392680507472,239.0931117659688,230.13684729553876,224.65041215554015,231.76103529042788,233.9658135880219,211.14616658680137,191.24278178999708,185.74706338170117,177.68038417024147,165.45508488078255
336,2016-01-17 17:24:25+00:00,160.72502591919311,145.6189898038842,148.07854499399045,165.20828924489194,165.10222125301812,176.32729708417395,184.45050387008533,187.3119668065068,184.60545706371414,195.3914462318795,196.86982293828612,213.04981607940712,222.66177721848197,224.51411081562432,223.1691734820653,223.3990906510643,230.8405134684218,231.70532565988796,241.1661012083526,234.99700441695904,235.7673095325479,241.4387392248335,241.65796388859053,227.9980181196395,220.4746747375576,221.9904312546763,219.38921114385408,209.88000252324795,200.79554600177107,178.28628821825976,162.02100899094225,155.51685374661545,141.66472977961052,119.40522581680253
337,2016-02-02 17:24:22+00:00,164.48246536005132,145.70706738523876,144.1116567742278,152.92291864980632,147.264356236442,150.38856671357834,167.2785089547504,164.40370460766783,170.02088154234715,182.15044343509487,192.975439020583,214.84237671603833,230.3259559735564,229.79211346894263,230.68006059783653,235.8562671180392,239.80461843058023,246.7401987630652,244.2705853676969,238.55989001228906,235.50598885442616,246.09583152837956,234.44248484091472,226.8815988831255,216.8656343411272,204.02371538725808,202.29230060235278,197.10657363085897,188.50210484762084,160.57318191841773,140.23484705200818,125.02123251381913,117.09059902008613,102.34778334256376
338,2016-02-10 17:26:35+00:00,174.0488846175545,166.52540799512693,168.8813816918381,189.18869030962114,182.01194262054472,,193.02228808580912,194.08111811299304,198.66410027835573,208.07970381976293,222.90066317061675,239.39475481408383,250.181245359675,251.33489431032842,,,258.07693028881226,258.90589692205594,259.5628746556016,254.59974585967402,251.14128194435798,257.11602229238514,246.05243377673472,237.93778471025766,232.40054863377472,,218.36148303217712,212.62966354574647,194.61243010610156,172.3488987900149,158.04536909054374,142.73117414978833,136.11363948254365,132.010359234637
339,2016-02-18 17:24:37+00:00,176.13222262833986,163.95927253513165,166.83599614217914,181.39528912529332,173.79967137138752,176.26284509559022,182.12795129097108,182.9668821602983,179.4503278723494,193.32573733287498,207.09817363460698,227.4590622512477,235.36395082347858,242.45153829616063,236.88037476929236,242.44515199993583,246.629074681471,248.61554755102367,252.88794580818248,247.54507917847488,249.22346142792085,257.57527450284704,247.85216279482225,229.6019451331815,231.9477824709157,216.0235792499352,211.56924820780046,201.67821471565088,196.95319673571024,169.2420640672964,149.24136467898018,137.47333589781707,123.39112029279538,108.36223886600129
340,2016-02-26 17:26:38+00:00,165.8189436829763,148.25224481043563,151.78097043483595,162.22425794050105,152.03704644500385,149.53230514294717,,169.50845656484125,167.24029359368015,173.40301578481956,185.63850289504114,198.2863536538923,212.9999382491697,216.3729681335225,213.30901694146755,219.87742233122668,,235.69589024327567,236.26421140434553,235.9351243910582,242.2249261173085,247.47210918988566,240.33922548548873,235.16722767553276,228.9367733677822,220.34147141227047,,,185.60216985289034,154.90155852645023,139.606956802808,125.0442295703245,113.17973228627056,111.60350172675815
341,2016-03-13 17:26:48+00:00,182.74662617003952,163.99332621843737,,,176.22539713541707,183.8367507325778,196.25857626228566,201.1461466870442,206.77554771687957,208.93098802768506,218.3291074150042,229.4390022970678,240.92755430496354,,243.38423777886695,244.31626780419396,256.71824168513746,255.58287115969512,256.98927565166474,257.05269234499775,256.38230500059115,262.75858345245115,,,237.1928447876417,230.0569924942686,219.45578162483326,216.04621542800618,198.72904888632766,159.98317253395643,135.17389835509007,123.32604677711718,112.5324022899883,
342,2016-03-29 17:26:53+00:00,,,159.38755840357683,177.7910324872365,180.51380690469816,190.43605970965072,201.23602771008214,200.31397982223666,201.59565550710158,205.67357590711362,210.99028510871702,,233.67535386466471,228.98866443207422,227.47192739070576,227.16710149350519,233.83373822801136,242.5676793920548,240.98943751897625,238.78295589761825,241.26480124897802,,245.8223340978052,227.88219457970285,220.82145296741925,202.85559310046048,198.05275969487997,198.61764846258495,186.4376770484035,149.87800978575967,130.1421111459786,,,103.90081097152039
343,2016-04-06 17:24:21+00:00,169.61598243887795,158.48615435396658,163.36376290937594,179.81399657091262,173.03510615537505,179.5573445774097,189.97840703076199,194.33401082767617,191.3374663969952,192.67428550918015,203.40672297867366,207.79868135483252,214.82726341338767,218.21708084190712,223.8494553570079,226.6185408780845,230.85864124218313,226.98908108407954,229.11205151591906,229.38883539194438,229.18753321260445,234.82657555161853,223.60150670290864,224.98733542472195,215.26161053603101,207.2640983890617,202.76559111755031,198.8034049306056,186.21970186719895,162.62415985679533,145.9237229948221,141.21884397448093,137.76752090800534,132.57482915081334
344,2016-04-14 17:26:59+00:00,167.36298133199827,157.77881948584212,160.3652329015264,,176.24570026976625,182.37997541320212,197.0591364539511,193.21300106169613,197.704479293381,200.35730047741765,206.9766747613544,218.02480899916685,223.45999833744327,,225.98992825509242,227.47388531856492,230.7577239227657,230.75619528203669,233.64758812948344,232.3547889794588,233.01020201192728,239.22761102298784,231.07172132371159,,216.25819966541331,213.70507430985967,208.2923387025037,203.12639658912002,199.54986111628432,172.26540801898992,153.46060703201655,145.76848825038098,139.840323911412,
345,2016-05-24 17:24:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2016-06-01 17:26:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,211.36160728841907,206.30730442168874,203.86770171577805,194.2223055815487,199.03877388831876,192.9753248242334,173.65025653110493,153.0080709010283,,,153.3272323242555
347,2016-06-09 17:24:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2016-06-17 17:27:17+00:00,183.27774108084336,170.700451875006,169.18113692883068,,,180.44744063568302,196.97333816838474,190.9083872774493,195.63721809358233,178.74855614376546,179.5561899354007,192.54703002872458,208.92408070985968,,,198.80529553885233,205.07136971932042,204.54948216317345,202.16394032271248,202.27399396712391,198.8007092718441,203.0226888038481,201.54496705764447,,,209.94562935814818,201.91966578102412,206.3042789324018,209.45021871658042,186.77786396155977,171.3869101240431,170.73280396780885,174.02603198514015,180.65247488244802
349,2016-06-25 17:24:07+00:00,182.93372672929516,167.85106272409487,166.40855433902917,180.879023498882,173.69998639165294,170.96533077786864,177.02437097049568,164.6334000892267,167.59957908801033,170.17155695012104,163.91691463953674,169.7686183057927,178.0989679468081,179.60388827657985,174.51754893772852,180.7167300390091,176.7550122497774,171.7070826189964,180.13709958399772,184.9484086453538,183.48093383185636,192.42530053899407,191.30868093318725,195.50629542223936,189.2645822958421,184.2062169263633,179.26478171689115,181.0768572668385,183.30577443444702,173.25082174852847,174.00696031197893,183.03298745055437,194.53441935418894,207.55354754565974
350,2016-07-03 17:27:17+00:00,184.09561773573773,173.02175020287058,173.06959250267775,187.94613939060724,182.87149510267028,,185.01054387555612,180.55405754112118,178.68918247567686,178.10592042658274,175.71829330286428,181.81610245621053,188.21988484034452,188.97215160087964,190.8822045352605,,190.82775508305724,190.58544665260706,190.2083638743324,191.4097101642981,195.00355063788632,205.99131878774452,205.8194961534471,201.65175963672203,205.00672513555378,,201.91790406153498,208.08192904687857,212.04421527926073,209.64937738698058,204.5816327055729,208.7155343550712,217.7863637788154,219.05220394486844
351,2016-07-27 17:24:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2016-08-04 17:27:21+00:00,180.80506792815447,172.06449825617779,171.2386383827756,185.45806215685812,180.8505412851352,179.03856021047818,183.1498275902355,,174.72225026274063,181.30515650420386,174.18748130983738,172.22416984128145,173.96213187691092,176.09781510980335,184.8605850388226,175.31952734258036,,,185.20393699303096,196.31217876121565,201.4750256756607,218.7693922026538,222.15229997247064,221.57525926204514,214.43992850572175,221.03410563512094,217.52058903974836,,222.06943607121408,208.37344566840343,211.4232430194616,219.28163277318384,230.6557906197214,241.5530892410236
353,2016-08-12 17:24:22+00:00,182.22653958645375,177.2300304094275,179.88594951710377,192.12538213507884,186.8873904706311,183.57696198061964,187.3475287285181,185.24190335143396,178.97587186127345,182.080866179359,186.299456587546,182.97357685323158,193.60468401458314,194.77381403458003,195.49930255163858,190.23521405666284,184.50229757242377,189.4782195913059,187.0734716223422,191.74991540129588,204.17445891217602,222.13922123905357,219.8425437742522,215.2905696788721,214.749910113239,216.29514724036633,224.25255339542443,230.85545985256144,234.08835194713933,222.41660505972828,221.52554860408156,223.0188232895113,234.7714248252882,239.9444812389936
354,2016-08-20 17:27:22+00:00,169.91433972464594,169.59325923702858,172.7611534995343,189.13256314124126,,181.21968991748312,185.00532769124754,183.65876235810907,179.63533580931224,178.74485836671414,173.96014395192418,184.7908375229236,189.26266336887048,184.206781252692,,186.9459876363419,187.75662997482723,182.1515144830809,186.1558460668349,190.70438438392463,192.800108852655,,,,,202.54002239931276,212.35663102977085,217.62527772932984,222.4584869801433,204.89094545970795,210.0970374146271,213.78995004916183,225.82398491413318,237.39654536946406
