,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
89,1994-07-27 00:31:39+00:00,192.45074738407828,,,203.44062033049914,203.35920519115749,203.30136317953207,202.5818567490648,206.80947014823525,209.8545872043189,,,,,,,,,,,,,,,,,
90,1994-08-03 00:37:38+00:00,,,162.8570655138028,183.56898518641583,191.6250923768465,176.39193261683795,177.83535078519358,186.73453024895133,184.349974372487,187.49834800794255,191.82006018098963,188.98053487218402,189.17648333188717,192.66126942522072,193.90111149411305,199.26182425718565,201.59742678678663,197.3990237268811,200.95330143170094,206.2680018665075,205.00102122815386,185.94255204708347,187.77823046124374,182.93733878575935,174.0485757044042,175.73699083039145
91,1994-11-07 00:34:54+00:00,172.6752054400883,179.01653940479991,191.51225136188867,185.24003757861797,175.95780410454736,177.78946929470825,184.03860393606138,184.2246275560045,179.92964430525808,182.03520377816736,185.38402293089783,195.34428102299583,193.78727270436863,194.87970197225363,194.84042872550282,190.1819658503839,195.92896296838225,190.96784256481882,197.85398532160605,201.95682571873203,196.5531195419871,183.25147846522688,193.7943632858707,180.21823771324554,172.73460226561693,172.09698062454578
92,1994-11-23 00:34:20+00:00,187.31231813243716,200.71376425578822,208.40316947948295,187.1738050488976,,195.24261849835688,201.6610577455975,199.150081821811,205.19051271421185,206.24907637130394,209.65715351505082,213.6534446994121,211.81945278210227,213.55192730039067,207.38853210399117,181.8544994564966,204.49068277064362,202.98244751216043,177.84795167954366,190.41955332296644,175.67681201071935,188.79332506941185,195.75830853432828,,,
93,1995-01-19 00:26:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1995-01-26 00:32:11+00:00,,,175.90514708429532,,172.1912115046581,166.23062636416324,164.2421186030918,168.83360422310187,172.34446180340686,174.68178125385742,173.97681237704063,180.17655210133563,181.66055211412842,181.39968084073536,192.9448381063449,188.32651299694135,189.47725812008616,182.7607729197665,176.26107295993285,171.65162160318732,168.31420495051412,165.86702786434185,164.48651206703127,159.23949794292463,159.31479966636584,153.8422948171073
95,1995-02-11 00:31:32+00:00,,181.57339484978777,196.11695796275194,184.7699833329382,180.0724670846962,170.94691754805044,,,,,,,212.20539128369404,205.54205647671228,197.89137035420217,,,,201.91872965223104,204.02421238021674,,,,,,
96,1995-03-08 00:24:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,115.07574864986645
97,1995-03-15 00:30:16+00:00,204.2847952755587,198.6779908299681,210.33673728523954,202.7882443451467,,188.0881109187049,188.16666173928138,194.06860723030374,188.28653875761353,200.31116771295027,201.78682933667898,205.0944196252753,208.8099545238765,203.1137983253819,205.3481141003323,204.4457282039535,206.82204336414978,215.10636166806268,210.13881443266865,202.90509725874875,203.16597294136218,197.60144032164018,190.55412605853573,184.50120588174252,185.66699938473698,175.92609685869203
98,1995-04-25 00:22:45+00:00,185.06182645537245,,167.90989829970397,209.0439727560107,203.21302546623832,201.7351865239614,198.7872940977794,188.05712593961823,181.35996649196443,188.74989014350027,197.74600690040245,188.33697467953738,189.06003495642292,189.8083265305932,198.64997272705446,196.46051418205582,191.2973787950553,187.68222494306002,194.39283929238502,195.22027992795512,204.7934983247979,199.9159790440799,195.42500230046352,189.50379627479657,182.18223690635168,176.82247773501572
99,1995-05-11 00:21:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1995-05-27 00:21:18+00:00,176.947692158829,171.46818112767917,161.48196966528107,,161.30224944381587,159.20732953751317,166.35415630124592,193.6264692215817,210.02849347766704,208.47359579658652,205.11748755777106,201.4603739474185,201.7383739693361,198.3446522676665,200.8936890794295,,189.07701735667783,181.42568030561964,180.5057275376696,178.75155883472777,174.86633398524708,185.4168396745115,170.39677601110125,164.95826606023383,163.28267882132,169.31439521035924
101,1995-06-12 00:20:34+00:00,186.42646086253845,184.25942775782542,181.9831054570061,211.92595242100575,208.0970696230528,201.35679995667743,204.99562265689062,210.82305686824003,211.56690014699794,210.04252989553137,210.07987917631806,212.03603017534923,214.95286991462245,215.8463593329527,209.2356638147382,195.78155944088525,197.97971433932778,,199.76752259156856,198.65080708964254,197.3051255749928,190.46293770905794,182.83927307088686,176.13326879119646,188.79061169901965,195.18225512274614
102,1995-07-21 00:24:35+00:00,198.9843878843491,173.8809331406334,193.6278506007161,196.7690272342109,198.3657586641559,,213.03605751599204,207.24656278704938,195.55681450056395,201.81074788972805,200.50568877170525,199.36102444061655,201.4186519535221,204.90785240565793,199.83380339353303,205.26624857492786,205.72265406775398,,208.1768323136045,203.10448051105863,,206.9368705030673,205.3756740520502,200.56102740958963,192.58409791489987,179.88943159278946
103,1995-08-06 00:23:52+00:00,164.9375235961489,167.9110564212681,185.13384337122966,184.0338234063124,169.3451078522397,180.41562528691264,188.25264330524803,190.69872988885285,186.99035345512297,188.0131652136901,190.6842304663817,192.62669334637351,191.7341012748215,195.78394610795587,196.71486040727623,,195.0302010056985,197.80542558502964,,200.67852879748133,190.24624339792402,180.85527950254155,181.45589481201165,181.58541523777237,,
104,1995-08-31 00:16:55+00:00,192.1014393966324,,165.3162022407704,184.04422937201934,179.4106760333185,190.41649104739275,194.41331418074537,187.7547641854631,189.4245879346728,178.74571857955112,187.6734509928957,191.4837781129651,186.02333587730783,,189.43944591364743,183.74872456862443,,184.6389730397054,186.50111741335968,,181.5600882907027,174.41472116065304,173.80701906599398,179.3313393325896,184.11014930200224,178.3050024196309
105,1995-09-07 00:22:22+00:00,182.5140660394258,179.73275280549518,161.28275129988748,206.5090339883081,197.75246271834212,195.41835981193972,194.11925805418645,187.120039353841,184.41938054511033,182.27927471085042,182.75530503752913,178.36348121876966,184.88080317845336,182.7578808413271,178.1654705875989,189.24066403215738,187.4870044905269,194.33559703044835,,197.62414153491235,196.7958962290609,183.05135160561022,185.0935742452722,166.6360758728211,168.78603558941015,170.05471222195402
106,1995-09-23 00:21:34+00:00,190.98031253399347,184.14291209611335,168.24653363810802,173.03146951676504,204.6503111376646,203.8146651203608,200.08980903428136,188.17673574873086,193.2290814124145,187.07732376712468,188.81528502132886,187.3550504010545,185.68222509348584,191.88697335251246,189.39539437618018,,194.28297172598639,191.90394851824652,188.96655417970786,197.21586437993423,198.49103920759796,195.65329328317333,196.58375266238085,177.00967052317634,170.52328716890585,176.30405321245354
107,1995-12-05 00:14:07+00:00,199.14337211606068,163.2020408504912,179.4174178959937,212.67938110910376,203.27123899662098,197.81396231481148,196.3555807825197,196.86799585250048,210.57951726538363,210.28926812614134,211.0954802600739,209.1203498533225,207.79399913437103,207.44034775715795,214.74743051022682,211.74675651678666,,215.1182545219627,215.89027203939335,219.26007552944424,220.80402489066387,213.96568538608716,209.26220997605293,202.27123843114848,192.92338396330138,190.47787894590974
108,1996-04-11 00:22:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1996-05-04 00:30:27+00:00,184.88871400552463,180.42569553357507,170.27013881982006,145.4416865912187,235.5237275531641,219.83725816389278,202.09154620849668,189.26992298247873,202.77426149664007,205.89213518655097,202.72403795564318,207.760692115188,208.70300476869951,205.89492904241885,210.11071443549392,,196.6692082007204,200.24154325756976,,199.62603543987552,194.02906888614743,201.84837692428343,198.02802790405062,203.00151694162088,197.83815497187817,194.65855833212336
110,1996-05-29 00:26:05+00:00,181.0418769928918,,68.11539285771968,136.82613604603407,142.89434290308597,213.54053287156293,212.78974200205948,205.28442880754585,198.67599718700228,205.0028141890956,203.07638702747803,201.08883102301965,199.0099249115891,199.85672991661937,188.52626600601192,186.06173969535453,,190.38815663078623,186.46801956634317,187.8610764009742,183.3134510345132,185.8597711856409,181.77755790114182,191.82751127260428,187.05694057122764,180.87149495477513
111,1996-06-05 00:32:16+00:00,163.688391767396,162.70753291025346,46.21049363550805,131.18078472861916,171.8984438648091,209.58138589559633,199.90960685187272,196.62774086967383,194.90286445503324,196.32293139668226,196.54093854343103,185.33236845398665,183.03842964127958,183.16282020604135,187.71166658499513,184.09218267687626,,183.24754826774998,182.44939526265173,190.0004484124227,188.51227569038628,186.26580299519688,187.91916548960336,189.8549184823403,186.08624694612138,180.47832019665356
112,1997-01-08 00:37:34+00:00,176.56317024523133,,80.07589142209095,,,196.30183773931918,202.01101623271205,198.6250020353278,204.7633139138584,211.2171617388999,207.8667457385203,215.5796940165269,223.45761676065663,219.04852142482804,217.99468172348332,220.94552768000602,,210.76660554966202,209.2250021653303,215.26284340204998,,208.25941940091613,198.86496040294628,198.59373602858145,194.1261478773169,195.6773750141708
113,1997-03-13 00:39:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1997-03-20 00:46:23+00:00,,,44.708468109867546,,,180.82858827143122,,,,,,,,,,,,,,194.6963258388717,192.23319211041772,185.97214110782025,189.74129019336985,183.79652975571423,175.0090162015405,175.6695395179924
115,1997-03-29 00:40:56+00:00,,,55.568200597403575,,,166.51466578288446,168.34035150570267,176.91792448868566,175.64197121720184,167.9024759020387,183.46398828823814,182.43699479900192,183.88261255866956,,188.31678586879931,184.6230210207969,,187.75107178879804,194.21875575562188,,184.85469953476024,174.01489205267902,176.69035548426064,175.66995725549313,168.3162404341951,163.80948193645506
116,1997-10-23 00:47:42+00:00,131.21813710476056,151.10560568972193,147.63829107261793,154.2399072082694,154.46375461072418,158.69732659784123,158.56747924361892,150.50633213313685,156.15419536632993,149.91174923824028,152.1216415499313,145.88576639664288,149.2127712349557,,,,,152.2627393888119,,,153.74162790560408,165.73401429815425,169.09870460880094,169.6168038482393,138.77494813875197,137.30079825880142
117,1997-12-17 00:54:49+00:00,164.078111194258,181.72278930676842,196.43801034100895,176.1040406416851,180.87876841211622,185.4136304920965,178.24923431867742,181.6861345095534,182.45099455840628,178.6328200597421,182.76297881648856,184.36459571472787,183.9151513317899,191.39094479196507,193.95409969705898,190.0540778016548,197.26952802923213,196.55278995929513,,195.9967162317876,196.83993606213392,184.10613591302348,184.1833887961053,179.02653418716378,,166.65372697042898
118,1997-12-26 00:49:14+00:00,194.12318720472973,184.27887628227447,187.17254812269616,198.67019428608327,200.23924157984453,199.91352482565563,198.86597538557317,209.31384439146402,208.96393885204162,211.94752269293784,197.9823397943437,205.14015783485254,200.86752472030616,203.36182568576803,206.920651180404,205.47418430864462,211.78650430202416,212.9487571872306,210.95432099479234,213.80088000367823,218.71234974962093,212.26085900533909,207.5519342544127,206.87148582987518,,
119,1998-01-02 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,160.24012398342487,168.07868506333062
120,1998-04-01 00:51:01+00:00,208.51673258509834,200.0038368602754,196.62370525392677,199.7800633690928,203.98963241125819,209.15664305855694,212.3634587224552,193.70064048245573,199.53907208922328,200.63628289161787,205.9384764603586,203.8909466397083,200.81875223944968,205.3812204574071,212.6633347758179,209.84846566233225,206.32856976120598,209.16807946644667,210.86096717140842,210.10487900689654,215.8208121378101,215.90602272663435,213.222344206469,208.81443934744095,194.89926506744715,193.71981178209333
121,1998-05-19 00:51:43+00:00,,,,,,,162.1625711561573,158.58581057229202,169.78328075090423,173.53207042352997,175.24761638380193,165.29038109211461,156.58543605650232,160.66519266961694,164.79160246259738,163.08533174810458,162.30663878529919,168.11748786672712,175.82864333779813,175.35164462127395,177.19640842891042,174.10771487924805,167.81386549443886,161.36782178889842,156.3228471975179,162.09553497298467
122,1998-11-18 00:59:03+00:00,186.09698514186303,177.1753845289587,,190.8582351860174,205.88277332797423,204.28701655798358,182.09199944712012,180.00225223445466,183.5618902526926,186.24588405317934,188.77323449158234,177.4573931125572,192.86137338025495,194.52021188742967,195.16461922063348,186.72648714149437,195.45868843644175,199.63671420284422,200.02944485202582,199.0370555944575,199.99987970662627,,198.333448559956,185.76708731512886,184.90141581643365,183.31768518358922
123,1999-08-17 00:57:35+00:00,,,,,165.25582554591784,160.45628156982934,161.85244879335102,162.8810300113579,164.84703040341296,161.49159712401678,161.92639544051792,159.7734820656974,,167.11652578533702,174.68492889001755,180.66467938211917,174.8593090823511,,170.7860878329917,173.2576213882774,169.9165836475776,151.55562308984798,155.4540973626641,160.1189548483959,156.81499029416057,151.23874367773527
124,1999-09-02 00:57:11+00:00,187.96529963619932,191.60721749569726,142.55840366741458,188.2851966692258,186.28995326047288,186.47932367173942,187.03685227632235,188.5442420844774,189.50421285686375,196.09422103126622,201.3943043932905,201.41807094527252,196.04880796544748,182.48277872277197,186.40466109889547,183.78525742719575,183.38071317281924,182.71697442692096,176.67821937896485,183.08739711227236,179.34461960091343,178.49703861265323,193.43668002813268,189.36893315710242,176.94382666917616,169.06134267952595
125,1999-09-03 01:07:10+00:00,209.85480274319545,208.6779536232851,153.66514491785222,208.2306778666905,201.5722531191212,201.6070633716958,202.95967468364955,204.0095212084904,210.70902831813652,211.58006689537444,211.2247189686481,214.00831614848155,213.61528298539181,207.87425776138272,,209.5648492628006,209.70243691106342,206.76004657518186,200.63678681240995,203.68355596347263,199.12940038400293,200.27721823802722,202.93347050913735,206.81388488085403,199.50724643719704,185.92548435756234
126,1999-09-18 00:56:41+00:00,177.60034846506943,168.82435153970087,146.8404594320893,,179.66996245644765,170.72218347784917,186.3888967994129,191.01274649863387,191.82440492245163,195.33928547602025,193.76456920179024,187.49206298323588,180.51950481158,182.8408644518715,181.87283514864927,184.76335265924467,,182.43402729458452,182.25696347848438,179.1112379821659,183.85250283197237,179.9873182712499,167.1291486496018,183.52543582063558,168.93686854667888,155.31862186800376
127,1999-10-04 00:56:35+00:00,202.58144026863906,195.6471881677835,165.56330261620639,217.4772700671271,215.09706136024295,197.8643006302544,197.4433823062627,192.40447428647258,203.0668030457352,200.30558487502,209.40459023001065,210.73716929031428,207.7750007743886,204.39666879378018,205.50266273731538,209.4417121626087,209.66900255215234,,,,,,,,,
128,1999-10-21 01:07:05+00:00,172.1340630134748,165.0540081077563,133.53539578516768,162.97996401007356,196.99735920407116,196.6120871328018,174.8383777992463,170.9055952716067,187.08401051050154,183.21590847575033,188.06153912300323,184.33008906566525,187.48708644456767,182.01960884812362,180.6226636636253,185.7920963127575,190.4096334152699,191.78637878143078,182.80498895689385,180.43610082577283,177.47238934761072,183.46894748662567,168.58471709872492,179.6715367077091,175.40248091302587,159.22744893913247
129,1999-11-13 01:12:54+00:00,192.3471001580097,,157.9181332056888,162.60825618572318,189.40037679345247,186.66789084566088,184.8371910119791,188.3129606733488,182.81742647314366,184.68045498653078,193.6882436454963,196.42381364527034,192.24889734787243,198.63085007963724,192.7435878458957,193.04246278878722,192.53798606588848,198.43853398926976,194.78935255447163,201.19925053363988,,,,,,
