,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
400,2018-03-04 17:18:13+00:00,191.29523884386242,205.4999212751157,213.8822810219146,197.320381970923,192.58489407598296,208.09331359375696,179.04274603112307,181.05725307718023,184.4957647490822,174.8840124717285,180.6377469453741,183.7396295547325,188.55603852520747,191.5134822510799,211.3587209412072,220.66862094652416,217.47613574893649,215.34767784272023,213.48104167143833,214.68214347201948,223.3958629979198,226.0203084257302,213.85020568699125,233.28922793968968,220.7690785199462,216.31377082925246,222.88671088371444,221.72252133879212,214.49847001135828,203.1272175959318,200.98712027639328,196.46647709395847,197.63939495165917,199.69516106236844,206.99211733274183,203.66014373495955,217.90961393427546,224.89168649419472,225.1511754329472,223.8220976475532,228.17261954325497,228.0401323524149,229.1740229169213,235.4651284960465,227.43690777361653,218.78174671297472,213.37507090043965,207.09580294188325
401,2018-03-12 17:19:47+00:00,197.7001632268543,215.18386607510467,220.69318676163843,196.55175130962496,197.20342891111085,209.30237315017462,,,,185.62555996597143,194.48505028782407,192.3836570951478,198.3081587878969,200.91978970759075,216.0512161997429,219.63383324686137,228.41273191354293,216.43415554180388,216.44185671121463,221.4775756976319,225.82206497786734,219.6561298014061,223.8794899999336,225.63013100175442,229.90963785837243,224.58810024796927,224.24303432336987,226.85114033122966,216.37076053228571,213.90172137795406,188.77974469676323,,,,,,222.40650450208642,228.91344387453415,230.60778587478055,226.9932551646444,224.7773759413103,225.65016664331011,231.18306434351348,235.86637156618465,232.05444326960935,220.8606770943538,217.21731723524152,209.7090575326739
402,2018-03-20 17:18:04+00:00,191.28265384841765,209.0555972479384,211.757792850874,207.36463659168177,193.99261223173662,209.65831322949165,185.2978391351907,179.87618462512313,185.7253886953127,179.03285546978753,185.68924714963896,187.1701149128517,188.47757505227838,188.2368697018886,212.63664021891725,218.61050457688822,220.18593653169515,221.2596408027719,212.07805826441543,216.69232435546633,222.11595467933782,219.394189019369,223.12326572868992,227.79037771843304,233.45796851875002,218.87131637107504,227.02062106996692,215.56857390452103,221.92224682423026,217.63589720017788,207.59225258128913,199.91928446511054,203.16920865706632,201.22799088546276,206.1829489873186,210.8116294876064,219.21627660738386,228.82121573613566,232.4522879558793,224.89265952614187,224.63474151258512,228.49683693310743,232.74392761148204,233.52050472864119,231.2727698085479,222.78631584142448,213.16853695718947,207.0668481416034
403,2018-03-28 17:19:34+00:00,191.55750764623627,207.66776982175412,214.9686647801293,205.17171469360667,197.7060331674886,206.72444163364085,188.58893798067655,178.67220584116401,177.8823456466701,181.65476798787432,184.8809156502801,187.07948810521344,,,,222.1117331158547,219.90715724956914,221.07608061278899,211.2193797541828,212.6522159670463,219.8148947942328,219.396554382074,220.3920109833748,221.47799625079932,229.2198421211175,225.7442199307901,228.73437553966008,220.36313337229495,209.68502445348395,212.8152906535273,209.06045164706933,203.21235879114877,203.62432535712523,200.75704743738828,209.74240210740774,204.29217070616193,223.5748145399983,227.24722323135668,227.30660002736965,227.97569687130346,221.73409961998317,214.20600768896392,,,,,,
404,2018-04-05 17:17:57+00:00,189.99336813610182,204.3523428584749,215.52425320460492,207.4681351550175,203.32046459692418,211.88727060457492,189.1777225317817,183.26105466206616,174.28296009120993,174.25345070667882,185.2824521663877,183.85099641492744,188.72450845029954,179.78663232027074,201.18822877618507,214.57668356961454,215.53480664772474,221.9362199592735,217.6959317880686,215.8536223334698,217.1130154281558,225.23352579488125,222.26945535204206,219.896539902351,229.46907641239963,219.2473959983771,225.42167101127566,220.9138054167009,220.46800526233596,212.26333209482527,219.18057547345603,210.3388206374912,210.7944125538383,205.95761742096,212.31094960638868,216.42134832218335,225.64166157491422,228.7172261561176,232.13816354054964,225.37800153617357,219.46674714130324,226.87529319303474,230.7345191347559,237.21059644611017,236.4551220350721,227.22304467337293,215.59420569973395,205.55969167971952
405,2018-04-13 17:19:19+00:00,199.18285916169495,207.86559368172448,214.29238734660206,,,213.92717835679696,191.16514118313088,181.90257183389676,191.69795822210259,182.26528668517693,178.1079892850748,188.27462771942743,195.6617780976347,194.72998682032093,209.94113680622183,216.7539317449939,221.06369415133227,226.0326262148107,216.1993052142502,221.4694139760374,221.67615756237012,218.5730799842147,226.39911039946867,224.65481952975063,228.07680854232012,,,,,211.79390053703895,214.07724767253936,208.23145409548505,210.93546086003624,208.27474904991752,216.34174729885962,214.33614858145233,224.49434377043676,232.56197299729962,220.1302681894137,224.82388331763724,221.18185741461633,218.53607488261252,223.50525353599292,233.08982879469482,234.0381566333795,218.08788102343195,220.20533054796556,205.85430003356186
406,2018-04-21 17:17:48+00:00,181.91541006308788,195.37924213943586,203.14887515753756,199.37039432522104,197.585575858889,204.2394356258055,181.50749569930682,163.871624734342,166.13641338156063,162.58119331010298,164.83803693601865,170.6846724579009,182.52711375709146,177.79972923549093,199.51106360706504,206.13179708492908,200.31738255875803,203.78716132521964,199.6634934178635,207.48771823415572,209.8624018564252,215.6289685198761,209.13274549680284,213.18794372096622,217.3584018081261,209.62423744783914,218.63934821588936,207.08881364976605,210.96177337730177,201.9294670653592,189.96047522040763,192.28800841506842,200.80679988564003,200.70961603038657,203.43162627055983,204.08446315782962,201.8193402904566,218.41919520325297,214.67046563146715,206.39019998234738,,,,,,,,
407,2018-04-29 17:19:02+00:00,,200.5959102279813,204.39973383215806,205.43262613171729,202.08100535826873,210.17433637329785,190.75423247356625,171.1887727159689,166.54055933816375,163.15682621466274,164.53540542280467,167.70501753353835,164.93532513885663,162.534167803847,181.33932385659784,193.17040877261948,187.57049855318414,,,,,195.2975532220049,200.13160728250165,198.36382880878892,201.12035880700623,198.082556471044,195.80919436685056,184.3562755552112,188.923040789539,185.473066543592,174.27922050088526,175.44345185394582,190.50608592443768,181.64151628747612,172.8213354660325,189.06374214879827,177.22687641024183,197.0450283344723,202.71357985265672,196.46545746701128,176.78761360769968,201.41283578281622,203.00564114184098,198.33115302942758,204.11209742511062,179.10372333435927,165.8380333471164,195.19895851701787
408,2018-05-07 17:17:39+00:00,183.36645345245603,192.5089099584687,201.23558022473702,200.46188921702873,193.76980906161353,207.64222374251267,182.34652828167427,172.7074275269162,167.88571040781548,165.65081341893574,165.30202930278423,166.7671873982532,171.65334693141116,169.87426197528254,181.20822758764575,205.72381676078308,193.5227039599654,193.30004139045752,191.97856444808227,199.2281675453314,197.6733112338951,199.1332207559818,202.9379445421069,207.39410022262965,208.18886675371567,195.0753388406338,202.61936440539603,192.8810916525752,195.7936914544388,187.30184374023636,189.26616595355,181.65130407014456,185.76148379384793,188.32767051812397,185.56049044436648,192.20583429453137,185.5377707776806,211.93595380922176,203.50305184477654,198.32605819802416,191.5651032319438,203.21453611802525,204.8698424123349,209.81777719660255,208.59423504749566,198.36318386983345,192.26604874277788,180.4243930489396
409,2018-05-23 17:17:27+00:00,178.84502017399174,188.39992738241992,199.17624284157327,193.23040386976163,200.34998565588896,204.5487765238907,182.98834624538458,155.36705957811904,155.538738930567,156.02179216397573,158.76692970114908,154.20060515585305,159.1760058947332,153.19284475805352,166.94787484072864,180.64571995039387,176.37063396032946,167.1858580387256,172.2437702501945,171.04918702306867,170.84301367074778,173.90893140299934,174.6212362045843,181.72246143921927,184.8318310589989,177.3148049373696,171.4153743143327,166.7322524899875,173.34189675815122,161.38900966369616,148.6513201795331,166.24683822876798,160.702748588208,163.2235753346019,148.23866174279857,147.23218337679552,160.66742721491053,164.94134868975354,166.54239642293896,167.90575040805138,162.1003872888722,161.5379433814688,180.89848229454486,182.06148446953114,181.15275853954645,168.33479703340316,156.65906914804296,190.52082927562748
410,2018-05-31 17:18:30+00:00,186.12919032429858,185.41753023181184,195.94182995908707,191.4194220521715,180.05700690685745,199.51228996590132,172.93095034644662,154.02398052591684,163.7013332887821,153.55294828839038,148.1251956261034,149.211894659888,154.17540075887146,150.18261331680617,174.3259219364812,195.08009238101093,,,,175.41478187894967,178.11724609372837,182.88730433474367,183.57575862376498,184.98000696788574,194.5491139086519,184.9441076130585,177.00549457810075,174.96810209001765,174.6909518075516,170.16126165417026,165.2876964893099,171.98851499757853,163.52763774183194,169.834885725388,167.25502061535954,168.9500289588493,175.7831630638344,180.8982218635152,180.1517948472224,171.16761676816097,177.94900946647624,175.78730197432606,195.05051078904222,197.42192989347143,187.78275637969028,177.39378423164487,170.844803663227,208.8659957033521
411,2018-06-24 17:17:32+00:00,180.25217681467993,187.99866234252255,199.66843826297654,195.56930764088855,200.88796298958323,211.3174205334763,180.01732959687124,159.35542413305888,157.05081518996192,157.10526899797028,159.03461800225784,159.53088365799184,159.62304055655633,155.87527691637726,171.91272027272427,188.0082258091102,180.41262110373492,172.6137579873509,177.05364418482796,177.31915387814203,176.09325474991348,175.4145256044974,177.71340891148762,178.37568959642405,180.84557242481483,174.71869253404157,167.96088375143765,161.4110783715294,165.58151416033743,156.8553450498939,149.03872261051765,148.67237923676976,151.54416316398772,150.02315950445868,153.58286491705127,157.04872582228495,160.3059461614213,165.6775602867806,164.03364929233186,162.18097461748403,161.38962851903113,161.3542640801803,165.91478061775553,175.61651770587147,178.4034583005,161.62619564220464,156.71650464623036,194.51869927793246
412,2018-07-18 17:17:37+00:00,188.37899333899009,190.25097905925443,202.12716958551874,188.05513550430712,196.81308539996212,207.89610546935597,180.95630124330762,,,146.7055956311135,149.7706680192823,153.15791419499092,151.3362733119377,152.75707899503138,161.49201234798699,172.6646642823268,177.58951145358176,175.43095954674814,179.07483810832616,183.3615314103555,169.01356226438665,177.12954680849126,187.63788976688957,172.52262657075323,164.28867277477238,181.4092237893153,178.54914161970868,154.82881285230127,157.84964540766572,153.87423284590662,167.12378844222053,,,,,,161.19257903815557,151.9593798949146,151.282123171511,158.19337820491256,174.03060343880887,166.06527640611873,167.180809738467,170.3544180137071,177.35826197280556,171.59135653538442,151.91228408373894,192.98464076540813
413,2018-08-11 17:17:57+00:00,185.32666929547364,188.49736213919488,189.95820048037874,185.07785985291133,192.75772711102613,200.81281098904418,174.17122384074403,153.01654028321298,146.64039407685743,144.03047005034395,150.85774103382852,149.80901777761468,153.2949098595071,151.45043649115564,155.69430909469764,174.36424988423957,166.9729875453092,164.85239232541394,167.1112097577117,166.17175218524972,162.55349970914173,170.05763569580267,172.81647885632862,161.21788436522047,174.43957896742157,168.4224213286341,159.60340571183437,160.02607161504602,156.5843156848877,156.5021543492581,152.26320309506445,144.21919650793157,135.8401924962473,129.50432372684602,140.00093807813832,153.2454749203679,149.9239057613574,137.3006718597457,134.43922162903834,157.48004141411755,159.320307710429,152.70880942000932,158.14860479299443,158.11553704830513,164.21497868319926,162.15679028191587,149.92882753390947,182.7492459234913
414,2018-08-19 17:17:01+00:00,159.1851483248931,173.45927488464486,179.29807858709927,175.00885990254375,177.4298095749383,190.07759930636385,164.1448536832761,142.20472107366217,140.67098294197237,134.90104169798212,138.58472243866075,140.44604330382984,139.98474892139365,142.59462524546336,152.09921809149574,,,,,157.62755927322672,155.7302130441898,162.98054443519786,166.07862034521636,151.6985671971912,159.55639427435935,156.83594291175731,149.58699313993753,144.9885889799767,151.71969195608773,145.71008840504965,146.78048087588965,135.72978810842218,124.97950777278722,125.8038355326645,133.90926527957126,146.63237098739833,145.54614627881534,130.56891903976842,128.23002344129048,147.70631688797727,159.29172040448228,144.24680827708497,151.76091682783277,154.3120419252097,156.073535791139,160.577619310104,138.5296054970486,195.4065214168149
415,2018-08-27 17:18:04+00:00,175.22765466463954,181.57972921378274,188.54939828905395,186.77182091286215,190.92403041035567,200.3594153276759,174.77887124301668,149.60001709273135,144.98003001758312,144.2809252728116,144.2152678097476,151.25137136949138,145.20544873530716,147.81131530583457,162.83132407268042,171.26786400369028,168.73505660927725,160.86526562016917,168.51023065532996,168.4625857878227,165.42680984741034,179.61358619472838,186.03327319118839,171.0270878397072,173.5978421213134,178.21572332906743,157.33726526241458,155.1529516806095,170.68383156123195,162.98915441602693,167.80298462601638,151.41961458915634,143.52064424346736,142.84806233758343,144.66390952660237,163.93151476999827,159.28741191584032,154.59436261834168,147.3242297555089,162.29383404945946,178.3875165457304,160.42006113444674,165.690580979584,172.6586291711308,175.5274636919813,173.86173065182203,152.5733204515834,180.4898236100065
416,2018-09-04 17:16:42+00:00,169.52003234239092,173.89005315539288,177.78429497630017,,,189.46378720833798,169.20986827232102,141.046368135352,138.14535771409646,137.96536113999468,136.3469700383384,142.83665219267374,144.41046886821488,144.96578271504055,152.54975075916087,166.39289769368636,161.05299430481782,150.95033660511314,156.49045938978432,154.76197756548285,152.14535596357757,163.5895314739314,158.50521371727334,150.78126481460941,,,,,149.44109003183345,146.20035647146378,143.47420984547045,141.95950953467715,123.0415506633007,129.97563569496765,132.24357017477328,144.8682651867986,144.39371098461973,134.94464701357617,126.59390573537536,135.8953508084904,138.06688446239664,137.15592746602175,143.0200638485663,153.7076073614487,151.78566616946765,157.74338410344353,136.66421989345622,150.76123054885187
417,2018-09-12 17:18:09+00:00,171.09384302181726,180.11082173225864,184.62212040135887,179.73535385782344,180.59638519241918,191.559211268865,162.8018791576501,142.48955549086736,139.77425093086492,135.22389395055785,141.17987802225375,141.43312252057103,147.44866068392838,146.3440249215243,153.86764129273234,166.2244015406439,159.451847596766,150.0746695056906,156.29266388759618,153.20983419215509,161.87568034813637,169.4371746091002,161.75810662438505,156.8882439707404,161.03636684668598,157.56781670906233,151.19325953504878,153.15738029182447,150.31410874119848,150.70520697711595,152.5290713224948,146.66411599637644,124.64582114435103,127.36960755990715,135.22576865041614,149.2464101939897,146.83214184992383,133.56766296601592,133.55186733829976,152.0435966229426,163.19004491276777,153.13621978841087,151.564976341401,159.8815640278621,166.5845795407996,158.3838521755316,138.61404433952617,181.29041983970245
418,2018-09-20 17:16:20+00:00,185.20124034266286,180.1920463548591,185.5552706322357,184.07497962327827,184.55106381712616,189.10387757693817,172.4800452757773,152.8050367306152,148.96983754575785,145.52044607088322,141.02781954497186,142.73889789252289,144.39496920575223,143.14429849287873,,,,156.71212048103325,153.09137796100356,150.81094805418834,161.49344534924097,168.97673033503833,170.66510175337035,161.0483078760444,160.3584829515035,153.07454130824016,148.36051112552326,146.63835590532733,146.67499356179752,143.9132202168707,145.09625024367142,145.7822287142873,137.63069510804903,122.30102637908651,124.59177770670058,133.9451226459829,147.37353850359753,133.011200988952,131.22631012096878,145.3518383485906,148.47374415243263,149.53410776796332,145.69711964349966,150.99719076422173,159.93320716044425,156.86380857542326,137.6778165649139,179.73369663949032
419,2018-09-28 17:18:16+00:00,174.50953461636735,171.72488105596318,178.67645343174064,179.1706422851721,183.8113086483011,185.97630761447076,169.76846498176496,148.88700548413385,144.83522491915988,141.8670426464813,136.6325752511167,137.96869178298516,141.0975846025728,143.389070602195,152.53952796536194,167.11166457407566,152.06889874338572,143.70849681031024,146.65751204084947,144.30943070611838,153.58367047371033,161.73566752743145,163.17250011551425,153.35141506900936,149.1903795104903,147.04665096979897,144.40844471191792,140.5917619379528,142.11460544670354,141.05073648551584,140.09986404541598,141.7091196949325,126.37488752340084,122.88138389541051,122.7110261071948,132.88405834207285,140.94893015356632,133.94316434778148,131.23573134250827,143.20353861588723,148.0676564658613,148.13997631105076,147.3088343499636,154.36806980682584,158.01290118932906,150.39934185157492,136.27703013636764,181.2790517515441
420,2018-10-06 17:15:57+00:00,,,,,185.33510642629622,189.89595263114748,178.0724244178,153.41500039433876,153.82186344686897,144.48030922128345,136.97599423538406,141.84295772391252,,,,157.9068727417621,150.04909177115184,147.6349657697404,144.36227498402732,140.43587623704897,146.7909255424931,158.95443034621502,165.50534707842317,156.1252442511062,142.07236482812104,143.6961194658701,144.00595787916203,143.8421920298487,145.30759233622854,139.95734067409524,133.45439412708407,138.39357226224135,134.7810229852507,130.08019328491238,122.05465762429006,130.60810144722134,142.87224979537424,138.03782307298206,132.47477540250847,137.73720876958467,149.75669602814122,,,,,,,147.94350403096897
421,2018-10-30 17:18:27+00:00,172.52619600537017,176.19181757935863,191.15487346161484,182.37714955257152,179.2612056013413,198.40196186906428,173.68698161172134,149.55147653869082,140.75725744325072,140.75410923152754,141.50438665024257,145.139940443745,145.53225303226822,145.66545728358057,154.5132008566137,164.9899510281934,155.71315898102807,164.11543254100283,159.1869509064602,152.4540443161954,162.123842915054,164.12991712305907,160.47197173887415,158.39868299457825,148.55387490108407,148.68641345093968,153.22258108238873,154.4506619044747,160.79892421386535,157.83931568766587,153.64878495721376,146.0171358651194,134.10287094483868,122.39506381257662,120.99258420692522,133.46966565127065,150.72466314372505,157.33384958731233,148.27767844810882,157.7849105872839,151.90432095392416,151.94326420349935,166.70271972346612,175.5911064206731,178.61976309911202,162.29242522431255,135.00646127063015,180.21732559735042
422,2018-11-07 17:15:14+00:00,175.89263357871846,184.08763070669534,,,,,192.43774586613378,159.2723728959614,151.83354499632907,150.42502032770588,147.27167289500818,153.33805337567392,151.31719581848603,150.25199243633162,153.75216381451247,164.1328747240894,166.6192958944069,168.9662261472149,159.5362949727951,156.45925990528286,172.50759620826256,169.54830070487267,163.71014390127007,,,,,,162.38480499920263,177.71461638010675,172.25631775233637,172.20457702415172,148.68937133037366,133.32656799171073,130.55715975023656,148.33984721726216,169.1293607948403,163.99907732652431,155.2078206619286,164.69200757553938,153.76190272271114,167.68803326114534,174.6019666143153,186.14939198436625,195.8273480129529,174.96850076011884,149.1544244320816,179.15589068710347
423,2018-11-15 17:18:29+00:00,178.69186281724998,181.70483832365983,188.13755785891,186.56970648012816,180.18260292326508,195.1848083557587,173.28971029158873,151.6992706880903,146.77281578115452,145.4506351614677,140.82439235412798,145.70783008876504,147.76506454806116,148.58391287858726,154.79678647992208,164.18829071233372,164.62859347086922,165.4386787212601,158.12407507203235,156.2810889477991,168.2676609256328,174.66361643063672,167.08571794209325,170.1718364286712,153.07582557554926,152.11060700957515,154.2563130459571,160.91453678288076,163.52393858224943,159.65209887791204,158.6287428927962,152.41441604454295,146.32408454966446,137.12007171013616,129.79356282226217,133.13247801157445,159.27887054389757,164.65890352863738,152.8316926552095,159.30809980056412,152.72087922374237,154.53202450925176,172.57628960791737,183.19102338868123,182.50482793786702,173.87752711320687,152.36203204415878,193.7977362908124
424,2018-11-23 17:14:51+00:00,188.5291240183651,185.92345669347043,190.79816464494536,182.92151421579612,,,177.41810799504728,153.58835977462059,148.75941396724446,147.83847899600323,140.53921863009427,147.85828764098844,148.46725273466828,149.29128546372604,155.5823729678747,167.82742557213555,164.4701616289775,168.14643991481915,163.1450588068188,160.22432838294216,169.356821117654,168.61988907027813,172.85665910430646,177.648325406533,155.78039315800038,,,,,,162.83194806322973,157.16867140077377,143.06338802577977,161.5571106969637,146.755572598098,132.3976995998789,147.11491764193627,160.7828701682599,163.9303991130436,156.0725235708237,152.04434204470363,157.71173654214942,172.56195691271753,192.94965386442854,184.65955452910245,187.74469901987902,153.7469585979493,194.11822154777755
425,2018-12-01 17:18:27+00:00,175.26528823823696,181.13849808692046,185.0776407008569,181.32644432274046,182.23150480957682,189.9287544747969,166.8956482028497,145.54625299379816,142.8148086181578,141.14076427246482,141.05177037808465,144.2885446078131,146.93572713156806,145.46319071209362,154.50283129008565,160.87239472001932,159.27538123024715,160.7386531323555,154.79818511750756,152.02882974075183,159.73332219241715,157.10282313233296,166.65824257666137,173.00575446259705,154.1863767158694,146.75809179535818,146.63241059228397,148.74115332849718,162.90346666067734,158.71351950395209,156.52359505689375,145.55919127244957,139.61375054326854,160.417541659814,149.74375343578325,132.09052230166097,139.1537492689647,153.1659589864901,158.76903245346855,157.10598273106615,145.76106012212733,149.37939275639067,165.60865818922198,178.157127318615,185.40949808152905,181.65507341340566,155.96236617780747,191.41281477344884
426,2018-12-09 17:14:25+00:00,184.10603988810502,188.97520645828635,194.41190427797824,194.1389230528613,184.33292956194984,,,158.53453034230816,158.20614123417445,152.4640750851821,147.2661706110892,150.33154409192468,151.70563601143112,152.43633202948976,167.79045145866777,172.4705957901646,169.01524392395353,166.1554846064245,168.0752968120055,166.13493226222337,167.120645888761,165.18224868351516,181.76012377166634,188.84970042177298,167.13394961567494,152.558761727659,,,,,,,155.98977048389463,173.8217184053019,174.55588583695166,150.81463307839496,144.97584193939434,161.22224638888707,170.81197766251114,166.26367766137304,158.88258322758833,159.0601201763373,172.0036652745301,195.33320437241542,195.89795478362015,193.27822303907365,169.03284574511386,179.76682272845414
427,2019-01-10 17:13:28+00:00,182.23177690156774,191.57161912664822,196.96380148582483,188.49552021296284,194.10566550513383,200.63002388822267,,,164.46358811565148,155.0090708944907,160.84440444512225,162.6104139149373,167.07979901412904,166.7958020374854,176.41207805441744,187.38196446906673,178.31635112260093,179.0932376081688,174.82597793160983,176.62794043216832,175.08562925901484,195.76236602999725,203.96643854053644,198.54713521593806,192.97821881948428,181.32585901641153,181.36168942667425,183.26143262183476,189.58086218600127,181.25580482287867,,,,,,182.11697327059758,166.76220165533886,191.21136680455385,186.19969453360932,166.377294143334,173.92790698598006,193.17878740529972,204.19055844252972,217.21507641229402,223.04825614903044,208.88436925102195,197.1370050365274,177.34674448984592
428,2019-01-18 17:18:22+00:00,183.25863663796173,194.02308836347277,192.13019416801154,187.39350134374726,189.830951279357,199.11533936137974,181.33663065308525,167.85954034645175,156.71634949076918,158.97596766723515,167.09261882239628,167.13481407936374,173.9881481537354,170.26164225263054,180.73436760033752,187.72038045023533,182.6032036936633,180.22833531494678,176.21783553539532,176.1560388618639,179.6965691983333,193.14111149818584,198.23044084243801,194.4231653051695,193.8056448501021,183.7305759593022,188.22277103366085,186.06270710446717,183.58635142893462,181.64348781338836,180.1504555955826,178.27454292047034,187.37898060005185,187.59339119649937,184.81368866293855,175.84182354822573,179.54576653874403,189.53051751783715,184.17690868204016,175.97086829231026,190.22021644183488,200.95606926729855,215.0777599830454,224.87218405203225,225.36706046079595,212.2733218109517,200.02515679707741,187.7046200880376
429,2019-01-26 17:12:57+00:00,191.64841261508872,207.77444878956504,209.91301126212426,197.66109077469224,197.1490706221823,212.47173892671987,195.69082877286587,184.6009060349423,175.04169148522797,176.89083528934538,,,,190.46180032478551,198.5531837304856,205.7119575702877,191.8745665505962,188.2908502568123,188.54759858829195,187.5757059158944,198.34894135551392,206.12185572209012,207.37859994632595,212.4237469207402,208.25710053883074,201.1135682008462,205.04568056795455,198.98026506930643,197.55626648676946,194.2617153314049,198.11259319053914,191.55969682056298,193.89234681744824,197.51374849114814,194.63986186511013,190.5093228892359,180.93730098310192,,,,,,,,,,,
430,2019-02-03 17:18:19+00:00,191.24865631365688,203.9053472120842,205.00681507529254,195.1490321973129,195.80449096063043,205.6572522258741,186.21448856966688,182.47163524883013,172.92264075151917,173.1103304716814,176.12118919185528,175.53307728651546,182.43785180671443,184.95892529053614,193.59907364754943,198.72390003740387,175.80002059143646,190.81360726816987,184.37210604585476,188.94586376367778,193.77717915084077,202.0256096975346,204.35507710570704,205.97099679685843,203.8331371930219,201.7270539967092,200.4626997402297,195.16646391130635,191.66769328360556,192.95626096144161,193.23910076719707,190.99500194966774,196.0904906096047,193.83327920695112,191.8207144187974,191.13072396517515,196.72616319770813,199.6219773445589,196.49022999657413,195.15348556212754,209.27722476641915,221.73678722566186,228.78134589047434,233.83173403901557,226.5047237571035,206.95614942773477,203.2289619547779,199.15450844253778
431,2019-02-11 17:12:29+00:00,191.69673695347745,199.95677823125283,199.92292794161554,195.03711268175186,193.50748810162347,198.1260711324278,184.83509181220816,,,166.05590473654536,171.0540238474449,177.08342828766476,176.64998441119712,182.09487601429967,190.26419815165065,189.7498712728544,182.0266545338631,188.30896047805405,185.5669572695134,188.91890771565463,196.26482400005943,198.89905284754343,205.77662108401242,209.48000518303726,205.5222532374456,203.96553902413987,197.25213137087277,203.08010272077146,192.64683426546188,186.01850700385023,,,,,,,193.88937425887718,199.77249307279158,196.88241841730834,197.44280739801954,196.15360109845415,214.60773433223912,219.77626026594365,230.48826546215673,221.33215239778212,203.05148698204647,184.02946134108885,193.1202399778078
432,2019-02-27 17:11:59+00:00,,,217.27198516260685,196.17970242161022,198.7981748665597,211.5664528613353,209.2406082575372,198.72242137634686,189.48243640833158,185.8684332808604,189.6736655253867,193.92883657624955,196.09114181057058,197.73453022299765,204.0904358686079,208.52208134997989,207.71588785783996,201.10143181700943,201.56122152644298,208.62992712188424,,,,,227.9772369625233,221.49618198345797,216.12212700928734,218.26045140014537,214.38224657660487,209.05139025280616,204.13680167785375,206.65397853602477,200.5657015632051,199.40970765530386,202.70112913151868,209.9039086571299,221.27189298865375,231.12446090945699,233.73939507711012,235.24619188876082,230.37034748265498,239.22275054116506,240.61536279344082,248.34264349307688,238.32853400961372,222.87247575364495,207.6804215032724,201.88777093296403
433,2019-03-07 17:18:11+00:00,197.28884334731302,214.1639683531457,212.21775934728387,195.78972341758802,195.58109342105695,209.48395691980753,201.84559838333433,188.21142679430335,187.56098622883192,181.86891432048455,185.547712509561,185.4425316938338,190.02895800346093,189.98326075713163,195.3447843268996,203.5063742934185,204.61362848640596,201.6958289040082,198.22972360151064,206.62230101097308,207.5926392498581,211.1773772534946,220.3157621754225,222.62340284576234,225.8834180797001,217.60547430466144,215.7766222004221,214.0125274820896,211.8621426373806,208.4756505496571,208.25464359149913,199.02151974352387,204.09525376392307,204.32059887012093,201.83722361370096,213.73107636253093,218.96877508482544,221.7492029137128,228.16570622453943,228.34071708866733,231.56834709960725,234.75167655882902,232.496359722625,235.53671761498615,237.82837504410872,217.929088298017,203.88708279670783,199.9374991172599
434,2019-03-15 17:11:28+00:00,203.26407823547333,,,,202.03827054977202,208.0014298831419,194.64821951899154,183.85143906348435,175.17191315802867,174.39692187565743,177.04531264047367,180.79418802665185,176.81601289614701,175.4484048750876,193.97837538005473,199.19024255546472,201.35869845949043,195.89522226315256,192.9491352380276,195.72598705936753,205.57354073659047,208.419848391491,,,,,211.0021039186774,212.44150421644093,206.91286503319157,207.56652015681328,205.28558171563654,207.27848521268655,205.00011397105106,204.95290472509072,205.35363507192434,205.12328599675132,210.07929014567625,217.16890457434735,220.68256800138877,227.29146387807248,220.34639394363893,226.09006361989918,228.81129044269898,230.38540681211873,225.4952824515106,203.94290696479973,199.38993190796546,189.6696548306809
435,2019-03-23 17:18:07+00:00,190.68655939024978,202.46203749019287,204.27809033907465,196.65768842937575,193.47449505430964,202.50369065519013,188.43275027709745,179.49937505454326,169.57514978674268,162.7941014527555,170.8805689704452,164.25299411823585,167.14219797748288,170.18524316987163,185.7816601507506,199.95949273257727,189.02380685177366,186.43331650516697,183.66760364906128,190.63785327781355,193.42143117514237,198.98946404742242,205.02740797727466,207.6427061460599,202.40192373918427,209.08438846743135,200.43637994564318,200.94180278971373,200.0908593321349,193.95555402704278,188.80733940610523,192.8891148498029,196.52736940113755,198.94800715847006,196.41877937256152,204.3765518863761,205.74231582828736,209.0046074444955,208.7779304786879,220.38461165651032,209.68897463841822,218.73407753917803,217.92085707424124,223.48908138066398,207.6952888026225,195.6252108908115,187.80828207343265,182.57861221521605
