,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
393,2019-04-26 22:16:59+00:00,173.41205742951917,175.38090046229829,191.77035306570014,170.99880457782115,170.50397599613459,186.93753055876732,194.14750198072758,183.47706288303988,171.8413768744051,170.0964856236738,175.52550659418768,172.34038000288186,176.93821845751728,182.06101450101488,175.0623195595761,172.77352191305218,179.04324527117114,173.10168804246666,176.55864388728315,158.35778085959237
394,2019-05-12 22:17:08+00:00,181.00832990548122,175.29799135298398,188.15062594276665,170.55865146775753,165.28273956471605,183.42723289444473,191.64128600939455,183.14133320819633,169.69890384641832,163.45350482010198,165.401147398013,165.5946259492709,164.495521199571,164.75386832996094,165.06032082810918,167.65297892700937,172.5367459717707,172.21242191323304,172.63703154691444,161.59158260673428
395,2019-05-21 22:11:03+00:00,161.6100875808068,167.33395937999137,171.26231181972508,160.91638502998293,157.22632179992874,161.59842993206973,181.2031059893366,174.62731602522123,159.64552078868803,157.8388637571515,154.46050920763412,158.94328462574916,159.2509148723596,157.12264373248223,152.23741273151813,156.67703935245885,153.70786241244127,150.46122417324693,156.74864662108166,138.25816604151422
396,2019-05-28 22:17:17+00:00,181.56774495644794,179.35253700965148,190.23116804570734,171.77529458718354,169.88257415291872,189.01177354632551,193.76418430157324,186.45338765370764,170.8893156214706,166.45337433597763,165.3399573745026,166.51065713525065,170.21480709851483,169.94791049072026,166.084913799613,168.78772121686762,174.44024890279388,173.65610684590283,174.74588785818767,174.83379141271888
397,2019-06-22 22:11:17+00:00,162.88753740866775,160.0293656636667,169.91684937891563,151.61033501321123,151.7226008505064,163.52085844113435,173.24229237653958,164.72195080454193,151.291574709219,145.86190088292403,149.61704030811222,151.16084322879962,150.44528211699435,150.73398795455188,145.07941988344498,140.4748441586798,146.13498915113354,149.25807662189916,150.21475474878645,138.77502030274815
398,2019-06-29 22:17:29+00:00,195.03028442387145,192.63083728334382,203.6882013458322,185.7437484484182,,,,,,175.87254567624234,164.76164252034272,167.41697971068422,159.73132421211852,170.48327758571284,168.30218677321275,169.13584783064084,167.6867597920147,161.96528950219135,,
399,2019-07-16 21:59:49+00:00,162.37039095301145,159.7597252151966,171.1059703836101,148.99571783374313,149.31969774582754,163.13795039637975,169.72942073432952,168.2874996150328,143.2361025414004,153.4568018193968,157.9853285093157,141.4472595677793,143.8892176393332,148.64621845512147,144.89356510842885,142.96524808864683,150.68503774591787,156.11855591226322,153.53378257552708,
400,2019-07-24 22:11:25+00:00,184.9193693895297,178.0991715972669,193.57558528539434,170.58791639406078,166.56620341629682,180.1604924193283,186.2767752641144,176.04322782272774,160.86688542949923,159.36251457625733,158.11163493311207,162.1466633493543,160.28129293970363,164.6373892763411,158.5334207369811,163.25603369318603,164.9440239685145,164.57598860363063,168.66329139539403,157.40370594732184
401,2019-07-31 22:17:38+00:00,172.3084529282164,174.83398520125218,186.22020009950563,167.20292220330367,163.78836938957858,175.81636165712766,177.50574622930432,173.71000649760614,155.28819581674463,155.88809139196192,154.26730867382628,158.694942747496,157.76858494608618,160.28201630098366,159.978815903981,160.78856229754518,163.11941151563437,162.93528755338133,164.4413447565941,152.9580425915538
402,2019-09-10 22:11:39+00:00,182.90621418981286,177.25547232136586,187.02148284120074,169.1204478697267,175.3237349989932,206.48824892423727,,,186.5997110694863,155.90060274263678,159.23422519013576,165.15676430725688,178.96803628187797,149.547139495602,,,,,,
403,2019-09-18 21:57:07+00:00,,,,,,,,,,,143.7443187026064,142.24498234637363,144.4424040655706,151.88412755400748,143.14388378448513,134.4932831065292,149.8002438801247,150.4005537429445,148.2377135643805,140.33315458753106
404,2019-09-26 22:11:45+00:00,190.04572040329273,177.6921515582039,183.29289538987638,161.75901896414405,135.83257194660519,,182.16056534156536,184.96667600894978,,,,,,,,,,,,
405,2019-10-03 22:17:57+00:00,154.66707916128559,149.58733216343512,162.98499471261644,143.10617357545746,132.55522642454193,157.26830006226498,164.0139256823447,149.44645183362178,124.62912493145444,130.71188621683817,133.5471698123883,133.51661110843744,127.6399617991931,132.43795995542558,130.7729137757029,134.87316101046457,136.17074890329334,141.18716425105487,148.17826370946153,143.72192255500028
406,2019-10-19 22:17:59+00:00,153.93371619922874,153.07457023797855,162.07113056242883,144.81803043570056,139.92152260136655,156.44343356031996,165.28848024574398,144.65381242713266,136.7081530558569,135.49387800193904,134.9962271212735,135.48025411850028,130.56046862479133,135.4421671993398,130.50924367676527,133.97709244951758,139.35057746808093,142.92590948721795,152.71365630203067,144.24083578125726
407,2019-10-20 21:55:46+00:00,174.6850283018821,167.80967030217806,176.69760511875495,164.02338184888424,159.08487092399548,166.87360425517372,177.2864208993282,168.65388515040866,155.63483404613856,148.6351014070856,146.88993333437801,143.69463573092622,145.48218987841705,151.9553748908378,150.3290456257272,148.61644070974853,156.29924635296405,155.65136376398186,,
408,2019-11-04 22:17:58+00:00,179.1849074668736,175.38376207570013,193.0442860129479,173.38327952760886,168.0131215471692,177.19688156098888,190.90949204612195,181.30315637645813,170.47072256788437,161.61999266076606,156.7597683896919,160.25429489908856,156.38592263258732,161.95956129723174,163.20794734316962,163.9433801320567,171.71894464970708,171.3066635304111,177.9250491721819,167.24398067774615
409,2019-11-20 22:17:54+00:00,179.80290639391924,179.5507363268569,192.8910353553798,176.0874391611078,170.39849673348962,182.61375934402176,192.25821355995288,184.83951267265718,168.62547721841835,166.7500919559538,166.02398696641984,167.76595188399935,171.50551002027856,173.88606338468966,171.40007765154957,171.39569120628147,180.1707267137469,179.24746213642442,182.16694072987633,174.72808626495353
410,2019-11-21 21:54:19+00:00,,,,,,,,,,,,,,187.1146808980081,185.9917710457519,182.36051496736545,191.7779407421827,194.89143709568793,198.31326554550174,195.96696018198315
411,2019-12-22 22:17:51+00:00,179.10077536284297,180.55763685409914,192.5599933173567,176.45663287299038,176.02188443824463,187.20718704401622,194.35967779660746,187.39499415719624,171.3877686244114,169.77340150081216,171.3322061654917,172.9936629733914,176.40794262156146,180.48931687883774,176.31212416153122,175.9336086741995,180.95813769557572,179.5949587945185,181.97907940980195,175.72847644356534
412,2019-12-23 21:52:44+00:00,180.31403628867062,178.41917661590583,195.23922583143496,178.97741760467449,170.60867663810072,185.3752590440304,187.2856158117488,179.61652416158176,167.26412533295883,161.05072891812966,160.1211693634661,160.68352584866696,165.7601645044842,170.79908918084357,165.3876166979213,165.67215518251567,167.27989157297168,,,
413,2019-12-31 22:11:38+00:00,160.12090415640654,159.5863455217173,176.52129295821095,163.95337178415272,162.36751254597553,167.1440689825627,181.9753501747646,174.48125352876883,157.19248117986618,148.1498944426658,156.00556947750908,161.9241115277541,153.85808268489458,167.0446906359177,158.28418640146387,158.44193454457348,155.6079468219327,158.23986496929172,168.08617875672564,150.15274348994956
414,2020-01-24 21:51:07+00:00,,,,,,,,,,,,,,,,,,159.29341816900472,166.34440810343403,150.56608351980333
415,2020-02-01 22:11:29+00:00,169.8420051844324,173.9806654951942,195.07616724589238,171.8605531109224,170.24533196389342,178.30387141234445,188.43837477840844,179.79997952574126,169.58646887204927,164.8904262620777,162.82808417492444,168.7935216376383,170.845485154726,177.30440634139057,174.53062447901132,168.55615372606144,171.4471457506184,173.3918997803566,176.56904273034445,161.34027510749215
416,2020-02-08 22:17:38+00:00,164.89267575019304,172.70777868717312,189.417518276247,165.88925691507194,163.90889789214444,175.94130374662126,189.10270641840748,181.51816922399186,167.60887634532955,163.91535264522673,162.7038467088858,167.46303356603693,170.9188862676142,171.10818888544475,164.7399181404221,164.29016104239884,163.96472633622403,168.34805214297032,170.91432632133177,158.02555672537744
417,2020-02-24 22:17:35+00:00,160.2344184231193,164.27160998899677,185.36969443555725,163.0979649565852,164.28273547848212,171.29573022075533,177.61062912823323,167.35861983875523,155.76044982415388,158.5227379012212,154.8823823757485,163.9399059541744,156.32688320548624,164.6955320340546,161.62562170544794,160.02874293369877,157.390463088053,163.17616585754465,165.89232078506004,154.0969850020431
418,2020-02-25 21:49:28+00:00,151.75291159346463,158.13998952440346,168.26521746209,160.81891749640968,148.8806499396107,160.0024561296002,172.2835891601005,162.0098153248169,155.73047254280658,146.48906752667597,148.83439570330597,154.21281557795493,156.2132333524163,160.54093581535196,148.58952203698868,149.78859133884202,,,,
419,2020-03-12 21:48:36+00:00,167.95752206583649,,,,,,,,,,,,,,,,,,,
420,2020-03-27 22:17:20+00:00,,,172.7609280786343,162.93523172110295,163.29408188211147,166.921139013546,173.21142330162576,174.104011774567,152.93074716234187,134.82064974498388,118.93242514476071,130.8328315383014,134.79723215855367,139.468151349916,152.69493017564523,160.52088609139903,158.59716531851404,155.4247007388709,164.0352701228246,148.72849009992848
421,2020-04-21 22:10:57+00:00,173.197394313723,174.48128579582823,188.96974331828477,170.16780708952507,166.54421697966941,180.18399452914468,185.8938881338401,177.14343981042873,165.70875362863907,165.4833713446139,161.41857799688597,167.0488323723941,168.93445426945857,176.10603408911925,169.07783170727268,166.51920206356758,165.31607064643802,165.29462910578633,170.1567408757917,156.52273788783566
422,2020-05-14 22:17:00+00:00,174.4620902242175,176.9719185530068,189.16111104156204,167.5647756620658,168.66996867092698,180.65705185730863,185.79954730485983,177.6355558247352,166.81412180362364,165.54102541429074,161.38766086457758,166.42914272086114,165.75729280814244,168.74411068164534,164.03291308307558,165.2600457375451,172.40126364364892,170.9393403042028,174.81939269029758,159.7654193271522
423,2020-05-15 21:44:52+00:00,191.72513233218126,187.9810049638312,197.70184958261603,,175.6364011800443,193.01350814075118,195.57513556559698,186.97079407245923,178.4311181895774,172.617202258329,175.37449293767196,169.27158835142365,187.2126883908081,182.00511767854618,178.67571205399415,172.8646000132744,181.6676973663279,183.7857536950023,185.8070144907424,
424,2020-07-01 22:17:22+00:00,198.951992357758,199.56234618262653,200.70900624498708,192.50190256334443,191.91691488522412,203.90852888100704,204.7978678251763,205.42709768107065,197.4531255142118,182.2023265132087,186.3192303068634,182.9313815406267,178.51035863575257,182.37119383235424,181.9944604291197,189.15550700491104,195.95099825466028,185.28947923822798,183.87826833517406,174.30017196082042
425,2020-07-02 21:42:01+00:00,,,,,,,,,,,,,,,,,191.05867776000534,182.63258551047574,184.95049546507414,175.0552619415127
426,2020-07-10 22:11:15+00:00,171.59163888889623,165.39677544261286,186.48118256196523,163.95278555077738,162.6550369503366,173.20827459733465,183.23366746519318,169.69416201301132,159.9119998289886,160.68713366675794,158.77977318399556,161.61783045614175,160.3823518810934,162.60001017282642,157.53203246269237,157.09627162934927,161.9991826036878,157.97214140521913,158.1839580059923,144.6362834095806
427,2020-07-17 22:17:28+00:00,208.78209168516523,168.16554237948782,188.71041883274802,,,,,,,,,154.99933827719406,,,,,,,,
428,2020-07-26 22:11:20+00:00,171.99244320025466,168.64700978772515,175.7440884131368,163.98103323258118,155.5853032483291,174.65352332413522,178.19657064887247,152.08114122899667,159.33914604196335,154.61518411279658,154.26565761007606,156.98604725748174,153.7569542451152,159.1547363643941,155.54661977266863,153.84519445984364,154.28416358079215,159.02046891665032,156.74760894978306,147.97660974303267
429,2020-08-03 21:40:03+00:00,154.37455239820363,154.14068813978403,167.50327350702975,144.81770109694378,138.33900861573235,158.69079876950065,167.71610602047548,135.95752306789967,132.84090823303146,130.95121643095763,145.15957586783983,133.152160420388,134.5623099158162,141.4863307004596,,,,,,
430,2020-08-27 22:11:32+00:00,,,204.6815952175158,,,,,,,,181.86716803395564,,174.02727679193174,177.73203730773042,175.27383168734147,179.34766016786102,180.34346875471374,163.9684846531419,183.60731040154778,
431,2020-09-03 22:17:46+00:00,153.50878956911993,148.34106054607093,,131.92676074198874,127.5567757433123,138.09318163959287,147.83875408293326,122.9148097152279,117.00646950815795,121.61561180244536,,123.71141555164644,,,,,,140.41979796531226,147.4608105867399,145.45776908777643
432,2020-09-12 22:11:38+00:00,,,201.57125779674635,,,,,206.48796067839294,,,183.88052733131246,,174.9649412506848,184.8871492662835,180.51443582009665,180.5253506752889,189.11229181821426,,,
433,2020-09-19 22:17:52+00:00,151.11416685909165,146.34552365888737,149.14490668944475,129.06424681571798,126.6421974322711,135.65291213001146,138.94560432454438,,113.36070895717646,115.23680200695046,120.12622780532728,114.12287093739978,121.26518640519792,126.53920129577271,,,,139.45526089766224,142.58254988308568,146.1485802833463
434,2020-09-28 22:11:43+00:00,,,,,,,191.50278355805887,174.26342768717257,,165.67068486656632,159.81516347352454,163.28631468487436,159.12014352561286,166.02553472197272,163.40096812966596,170.01877727620783,176.09264678214987,172.85529674737688,174.53620207213655,168.27814446478857
435,2020-12-01 22:11:46+00:00,160.66286127195724,159.72287508518673,167.75426628665673,148.98805433437582,138.453864060912,149.35009129964064,158.3541054886653,144.84528608096738,131.36626168800765,133.82183154115012,128.78649117800086,131.24362447133913,131.31547951830657,138.56189863515618,130.03159750880468,132.8486179253067,141.24581465836235,147.92942902820093,160.65417335585872,145.40191555757377
436,2020-12-08 22:17:57+00:00,,,,,,,,,,,152.54640798647526,154.37679043251535,151.09853632462654,158.85053989646414,158.6168970810516,156.8356062087704,165.07462899578832,166.77942333525368,170.84481184926844,160.06945186411065
437,2020-12-17 22:11:45+00:00,148.15815056027665,145.13010917454736,147.8893529222093,134.00776009451764,130.51133364491355,145.3590777669031,145.58906965470877,123.39721533221042,120.50088659406585,120.12226208995247,118.99715158880778,119.44690127720634,124.08418431108228,125.52392603510029,125.44071178045337,123.94616163358205,137.56126760693854,139.9937089467502,145.94301119405375,147.5989336668948
