,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
91,2005-06-06 22:05:05+00:00,171.76940051133295,175.82276118449388,187.11819996104504,159.43718498268618,159.09324424492084,171.10002588079647,176.81935385509823,173.20087910130857,157.90268247169016,157.88822526060966,156.97700732277394,159.95790164767394,158.97704071685192,169.6152364145843,158.81174402042294,158.3192480988756,163.80906340480865,165.06519327790093,166.08746827362873,149.52598914911908
92,2005-06-07 22:00:55+00:00,,,,,,,,,,,,,,,,,,170.78201481903707,173.84973426259253,158.40314168367823
93,2005-06-14 22:07:02+00:00,167.06760702546197,171.86809218989475,182.641350812631,160.41336648483033,157.1833157415879,168.75720994484118,171.3007561394857,173.84280268310897,150.23414892053657,154.42952327126716,150.14734536356684,154.87924191380745,150.81955155457584,156.91126745493185,155.92195207896302,155.6932951860443,163.35349897140898,167.95404794186163,166.2701245636087,
94,2005-07-08 22:05:15+00:00,172.11520158530575,171.3544699249763,174.91407957230518,156.37673926643396,147.17579546758645,160.54966005118467,170.18463331494027,,150.30421414980472,138.27615997454467,135.78063349860525,142.66082367034087,143.7797445962078,149.14412781823663,143.81975580311197,138.58728349058487,148.07205667497308,159.32955510861356,164.47568201854446,158.38852337890162
95,2005-07-17 21:59:11+00:00,170.03345823642667,151.74658218724815,163.2592814024336,137.37694210530498,133.04516684767802,,158.7961852475263,162.97058691552476,139.62546518883923,129.22470620261814,136.82986829448117,131.2325636500455,129.8979821576409,138.9221414195634,127.17214741651307,132.6160444543682,135.10852912153297,133.16704688289624,143.42217062210236,128.47046557301388
96,2005-08-01 22:06:59+00:00,178.98708759345868,180.8978165369461,178.83531521624028,155.90230666279984,153.6690095515014,,185.08165006490432,173.33049691623373,157.46412059596568,148.53124428393127,144.46627649263291,149.26359173908273,145.11106067009996,150.35503330467273,147.33755381768287,154.02286923213708,164.95058058320103,166.86767956668405,170.94159160340297,173.0747966399477
97,2005-08-10 22:00:46+00:00,167.49177760047948,166.57446889357294,,,,159.18254133143293,168.05003719715626,155.25871626587005,152.57274043642641,153.70244638104577,152.84976710554164,151.43214123688674,151.479031398936,159.59337201544358,157.14030355749267,152.3004570574636,154.37422439733746,157.5952949807842,163.82098274890112,153.595139752531
98,2005-08-25 22:05:41+00:00,158.30463592460657,159.91441280818887,167.1043998581,151.854444669071,137.55420252690718,149.3045231233052,161.4751537454076,154.6666756530662,147.03537818576038,142.2900571490218,145.07718607783565,144.3591332853259,145.19390334589522,156.18058443863396,149.62573509805011,145.38927859089182,141.345913358771,146.03809811092418,154.31637140488172,148.98331400677134
99,2005-09-02 22:06:46+00:00,,,,,,,,,,,149.473612664147,149.4166337614956,151.07104663122735,156.42172279701214,151.21356392954925,158.66308051843387,161.2296757068516,169.2092962033235,173.225049113697,170.2698950102649
100,2005-09-03 21:59:32+00:00,160.9413762353341,159.5653128730514,176.05270736311488,152.77517086944346,143.93272593296874,153.06848135107236,157.86312073564125,149.1334275482672,137.94626391903427,135.79934366207084,133.85148689184354,139.35615582968575,140.72178380503416,149.81925918175978,142.68652962385312,139.125813953002,147.82573680106364,154.99975286990653,161.51041220571912,153.80398777129685
101,2005-09-19 21:59:32+00:00,170.20332531349558,161.89733255892642,176.3283372322329,158.44340364314994,152.20617790530548,172.06867255784147,169.78018866834321,151.78509191991012,150.85474867730267,141.160603925786,144.1553707490349,144.64714187772526,150.72511912073048,152.60269730750107,150.8350369974445,151.17586729687906,158.51181153111122,149.0950708810567,157.38587284547341,162.2780734460798
102,2005-09-26 22:05:42+00:00,176.78391803174233,174.43104944652063,184.41107986958914,167.60777222754248,155.60656863882988,174.99647263485303,179.13652871621835,171.9761354134292,158.98160983075053,148.97959730681785,142.34405595134518,143.42269616402663,144.35096355514256,149.2806893865778,146.48683560970736,150.7856084311428,158.07962439578475,163.03346465478242,178.49116112468735,175.8898662749966
103,2005-11-14 22:00:54+00:00,,,,,,,,,,,147.26419360865225,149.5442068226316,146.39792536282027,150.41550942297593,144.68994840166482,146.1893791283746,158.90101977899485,162.90838394698216,170.67542309138207,159.40578110864436
104,2005-11-21 22:07:07+00:00,160.54240973515127,164.06866869526445,175.49393422714533,162.61681898500413,153.75461099276737,162.70363430656934,164.82113694454551,157.7388804278603,148.0752386978451,150.76245081254945,,,,,,,,,159.63221521013648,157.6381790348908
105,2005-11-22 21:59:59+00:00,,,,,167.49467749813903,171.45562373558565,180.74766854497813,174.36679445414617,162.48424650105315,156.09463459915344,157.85635666060958,160.4493102404322,157.84895749170485,157.67455511963365,151.40399341996567,155.5122698251181,163.15923149052657,169.4584056943942,173.25501819998854,165.8179019076301
106,2005-11-30 22:01:00+00:00,,,,,,,,,,,,,,,,157.91169015017522,159.37880477806544,164.36729199465557,173.97121323311023,171.7116673506874
107,2005-12-16 22:01:02+00:00,,,,,,,,,,,147.62319722545024,151.82163228889402,153.92876672972724,157.14646307977048,151.6907879824406,147.62660965396176,156.34822444578484,163.76661576047934,173.763021454006,167.03971465049128
108,2006-01-01 22:01:10+00:00,174.37566138821114,176.8299695915304,187.95407820236113,173.2197239635436,159.38500525644602,172.2607484793231,181.03216236894318,169.67389098972694,166.09574747713506,149.19880775010398,151.90017285500824,151.38936451523185,153.45271064448923,165.44612464919948,,,,,,
109,2006-01-08 22:07:25+00:00,167.80344701539352,167.01333640766262,,,,165.8739520574873,172.20070173130955,168.26705130093066,155.1580135731621,151.86809243487687,150.5671915738916,155.07469839962133,159.38805608188426,160.66875111156608,158.4388582982877,155.25465204475904,159.51396105256555,165.93208183620408,171.69542595701182,164.886323385814
110,2006-02-09 22:07:38+00:00,157.649431595046,162.80991424108734,170.849385372334,152.97538949769697,150.50115434743788,157.37559658211907,163.08271970182284,,,,,,,,,,,,,
111,2006-02-10 22:01:51+00:00,173.28549172120378,180.18329073920117,187.6207340349541,167.22484225691923,165.0254982039787,169.80226001712495,181.56217207674266,171.31465388538717,156.10521116354647,148.77663752001303,151.45619537001912,153.99221846510594,159.07894999228054,160.30502968612757,159.8549671110169,161.38760879930072,164.46228388030076,170.58548592780366,175.74247823530428,166.71490163310924
112,2006-03-05 22:08:31+00:00,,,,,,,,,,156.05890412356777,158.9293717385959,163.841332288478,161.2115741961088,171.3561253022919,170.53316164720619,161.25299601692785,163.3420208527028,167.97071691537292,170.8740185671494,157.1426581591952
113,2006-03-13 22:07:41+00:00,168.07762869509324,174.15278781070683,182.1787437596785,165.10885227833333,165.07619502384148,172.09379628996876,177.8597589117243,174.07311692965584,156.41398686422804,150.34651985750213,154.8700617690461,,,,,,,,169.267132666331,156.08711647763806
114,2006-03-14 22:02:31+00:00,164.61985220007497,168.32252367297784,176.91693434194156,166.1482156051959,149.41082194014797,166.64727320062903,175.2428706592573,161.52188087858679,150.876149080518,144.44845824790877,147.93749557052115,148.64655611004045,144.78052443854486,149.71146276111838,146.71796354428352,146.1627677797626,153.59017516240658,157.78879370488298,168.01510053649275,160.95260990614668
115,2006-03-22 22:01:30+00:00,166.20033025730035,169.1808973408219,187.5975675138825,165.38334469409668,164.02706279858043,163.70723539501037,158.46322379236835,157.42648127697774,147.47450057370858,139.85636375600103,143.61547536428006,150.4905388930612,152.0076550142266,158.81970883921335,155.3395365606292,149.41910402128724,146.4349140191139,146.92124498315707,159.25305104738933,132.1537928992212
116,2006-04-06 22:09:08+00:00,,161.1018409028586,175.68762112955687,162.93166085016864,136.76035469010407,,145.94734709099026,153.85218152855828,142.329594585809,113.28132673480033,137.89977021389763,144.01005520509545,141.37420478211607,145.6362225184571,142.72540264488904,142.8626726523082,148.44412661430036,,,
117,2006-04-15 22:03:06+00:00,176.87600122298278,174.95156682586492,191.56592798963482,172.9845660654284,166.2080815833316,174.9849096442321,180.02677287571677,181.53059789307912,161.60951351589293,,191.35582135298034,,170.42407658321702,159.78531197248049,153.86476259505906,149.9637497685725,156.4549704925081,164.01206756326684,170.33308791414362,161.0187459165365
118,2006-04-30 22:07:38+00:00,,,,,,,,,,,,150.90007465892813,153.13567084689282,153.8381203794944,151.13750103420864,148.78359468662393,154.95637100422272,162.6029558844623,170.00871479979043,164.40452603759235
119,2006-05-09 22:01:28+00:00,,,,,,,,,,,152.02187019895192,153.5182612718178,154.78684163862457,163.17086142270765,158.58930645041676,161.8032334595436,163.56963379949002,168.59893688415278,171.78223585348644,167.69484180407412
120,2006-05-16 22:07:40+00:00,175.46576131938752,173.63213228299077,198.1592226553111,166.58753149232118,166.5966389817538,173.69054819106725,184.07557300051664,158.32360963307792,165.953595983865,157.303660942295,168.4606847690514,165.11976349974572,162.5079416737072,174.81439811103115,167.09328424151704,168.346220676902,164.76966741915763,170.1205656777762,175.36826835437643,
121,2006-05-17 22:03:33+00:00,167.77625670394235,182.51367886319014,194.65001049405697,173.6656146190743,163.22129718004754,175.883115491425,180.3903970715,162.19449114648938,156.92196098756455,156.63876826144704,163.2692017384282,165.04305167896513,164.1566515074573,173.84025674672085,170.54590047358474,168.27235700140042,164.66641179257985,171.41148151683132,170.57256322761714,159.766629475738
122,2006-06-10 22:01:26+00:00,,,,,,,,,,,,,,165.37543902945788,159.9393566184473,161.65156222701893,167.49691950744148,167.80817875090383,174.84002322405763,169.65670029296288
123,2006-06-17 22:07:34+00:00,170.27938810912067,,,,,,169.8631951859531,161.9602782186686,152.28509873677615,147.8623024515117,153.56960948589904,148.22387359363194,156.2375645231537,160.99065041911436,159.90555483218668,153.92635332579098,156.0304906042355,159.20178262517837,161.31476979921186,156.25699579016964
124,2006-06-25 22:10:20+00:00,158.66095444313174,155.38456676388665,165.64367007298486,141.31801510389386,138.94390611174867,159.39467808291522,164.85197035699088,145.1633420278501,143.4388081854986,140.46632160302087,147.5263622140621,142.16655611676288,145.09720511583816,153.9603155286419,148.7327261838402,145.59024064467795,150.896579385019,156.27905743194157,150.04444844873146,136.83086856078563
125,2006-06-26 22:01:20+00:00,175.70164007746718,172.41871078345577,180.12395150707468,,150.94803098430185,166.23858555291787,173.72202319555677,152.47205059140134,153.93839876366513,153.6267312677274,154.36873493520287,149.58984259097505,153.54000147602517,159.0284675547652,157.64446376917311,150.70063126450594,157.6695276693754,162.04058818532835,172.3330394694784,153.35171461674017
126,2006-07-03 22:07:28+00:00,185.16943722641636,173.22458516056702,,,148.75181474802196,165.07986626314323,165.9282570054555,155.40391080691128,143.88665729933652,148.342309909019,146.39373731289564,151.68501877535073,150.56240539387173,155.62306944914192,155.68553801159376,152.89741334302147,156.5544961917943,159.0795872864302,167.78881523432884,
127,2006-07-04 22:04:17+00:00,,,,,,,,,,,,,,,,,,,,
128,2006-07-27 22:10:47+00:00,169.5837296959955,166.72304240169038,181.39518016442833,152.31893964187216,151.1749755437059,163.85423061731288,176.30239108577044,159.14463619469083,162.1514204426307,150.8539483255711,143.30445347972568,145.60443068165966,148.27549907526625,149.88927692204766,151.59726152519667,146.51490950460112,148.93210417168513,153.80868005281945,166.40931010771627,154.60885855220369
129,2006-08-13 22:01:05+00:00,168.26654289552494,176.2846204924454,175.0975110887514,156.8711374775334,154.03665418684335,165.74384330809218,169.57297158851907,150.69274629708826,145.69959591371904,145.43197855818732,142.96759860439207,149.23527223259418,145.54294649989333,144.92048064109767,146.38921878709016,,,,,
130,2006-08-21 22:04:55+00:00,164.24669831859504,162.87417979302793,169.38934890688915,148.632239907435,149.13302679493333,165.92420825802424,170.77835879149814,161.63702401830022,156.6373752909147,137.17463478974,138.21713386786635,142.2731436519684,142.7060339665281,150.35704416775894,144.7966360294964,138.3347133606043,146.43885590848964,147.06986228201728,157.6828771579707,149.1191880319674
131,2006-08-28 22:11:11+00:00,163.13875310126042,171.79206772391558,175.22233445762436,152.77331074018718,154.2152454985361,159.3828903695112,161.75640975446075,147.26596832476832,150.51760541067102,141.56370287594558,143.37795676746538,147.31113338406135,144.87893603140714,149.20843051352318,142.31378529393126,141.4114280871655,146.00574528158776,152.57457022039176,163.10384315175617,154.82414235224354
132,2006-09-14 22:00:57+00:00,176.74446928306648,180.3157798511442,186.72135478570544,165.19807170189287,164.79133478102963,185.29302444908265,182.54702258948913,170.92777517221543,162.5383401576676,153.91354027845932,151.37193684832172,156.5695983058198,160.00181039800896,166.5520530161012,,,,,,
133,2006-10-16 22:00:55+00:00,172.14190081358066,,,,,176.98799392197805,186.46719741388833,169.17600107733972,165.4946028345828,157.8314982512284,154.8327128023544,154.50150955026498,156.2133579378505,162.64346680420164,,,,,175.72942244695173,168.81343920399058
134,2006-11-24 22:07:37+00:00,,,,,,,,,,,,,,,143.72771995499403,143.31421618352232,153.26839922049183,158.26542674481374,172.33866562456944,163.33705006158633
135,2006-12-02 22:12:34+00:00,143.78856467678008,149.82496005852096,167.67350563501128,160.30835271682136,174.5527149488271,182.83007858192948,184.15891894597615,170.19784404578843,186.45261026738885,177.14218240851153,187.0082538200396,141.7399249517619,156.7467361650468,169.9156522165889,,,,,,
136,2006-12-10 22:07:44+00:00,165.09340319175644,165.3674020622461,184.80836057074444,153.61973207033014,161.0643196763405,,172.35724386540366,165.27757293160414,,,,144.39789376585435,144.71927061180628,151.52128308901771,147.49995201151543,149.07427361064575,154.0647311070682,155.3583657389955,,
137,2006-12-11 22:06:28+00:00,124.70145118638871,150.33346702746303,180.17099839852366,175.64485054008415,203.01091891545653,210.46621986581437,210.80915952278426,200.7404005810958,201.68273053213278,211.69815770829044,217.60064979501354,,,,,,,,,
138,2007-02-13 22:06:23+00:00,160.3830273999377,163.65666426307695,180.63335255503762,161.14412043168167,157.43418811277726,168.25628580136842,178.77823363918841,169.6291394182848,156.11996820043157,153.03212589538018,150.70080827433299,154.21541234727738,155.79652771078094,165.0837589062794,160.87613671008998,160.2868416859637,157.940190226677,158.96347423138496,162.25457039108096,154.7570061633598
