,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
551,2021-11-06 16:17:03+00:00,168.74044809246354,,,,,94.18919591993986,110.96715692467167,121.9616864693136,133.03607257942195,139.17262740366783,152.18142255994917,161.93017266457724,,,,,203.8878535211578,210.82157323985723,217.76390542577536,226.5596090693497,206.0071500646438,215.7825165117517,222.26729340127582,,,,,214.24300113157315
552,2021-11-14 17:24:58+00:00,192.01502180314796,180.8135007218757,185.32823361974516,,114.58865375809415,118.62773625976774,125.1968567256513,146.23529878958425,157.6606374964896,164.42039763245393,171.2376682283097,176.67890927028745,190.34246185762444,209.16749014092017,210.89958961702675,206.67628222367665,218.79421347319487,224.25964804595955,238.34229542945647,239.5182756746557,247.39794004169684,241.77812178362493,243.19337532488396,238.8587716590484,231.76818072847064,219.26195481651342,229.13080851982494,233.71826097590542
553,2021-11-19 17:27:26+00:00,197.33594470807398,186.27501612190656,185.77897872614898,,114.11678211169144,114.97986520539665,125.6083115004892,147.25434670825365,157.49060128415402,168.92323988169503,171.5627117877222,176.8561502741337,191.34960435569585,203.52811661544283,213.26986714840984,219.4314792153659,220.05756012105633,220.9730918191112,231.8330265829687,242.6801849167049,251.57826793008084,245.56912139621957,243.23881428511172,242.68697524842693,231.90116466162658,223.057094867062,235.8094693302141,234.81190070410094
554,2021-11-21 17:30:51+00:00,200.90115113470503,189.83102124150957,185.72225051498475,,109.81448023273937,112.98449836281532,135.42500773992342,147.906121752444,159.80855199646024,168.77756722640444,176.44771271725105,180.87355172644993,192.10437439345137,211.09357672643335,216.19229179788752,219.0254734819966,222.43898477476438,224.81544686346987,237.31949460077635,242.11151771479513,251.3640826276859,246.12993847758156,244.2002438929813,252.4121214231522,230.75737043335633,219.78606369663504,231.76401078882924,237.0033785722943
555,2021-11-22 16:15:29+00:00,194.49715967413977,190.00509995985985,,,,,130.90112530251957,148.41488050744496,161.12011901247394,164.1841150566601,170.65323673105584,178.1584205712245,186.93258189485363,,,,,223.96939629817655,233.91839029673545,241.35556036345872,243.2327749869561,242.48798194915636,240.69992511225752,241.5356557309092,,,,
556,2021-11-24 17:29:53+00:00,205.0780888874847,189.4416615619285,188.17218718046144,,113.84107427937124,118.92444847510806,142.5204999355336,150.16808673083344,159.28582785514618,168.05318747078067,175.22405466495988,177.6707371245946,190.40108567479635,208.07555414908347,217.50141428794157,222.92665165229542,224.34787220778745,225.9474434661334,238.0905556444704,242.47135604265787,245.38605279317093,240.92324816278168,250.59038277938032,253.56768922222219,233.08297080446954,219.80447586039008,233.67990325819608,237.38129131912777
557,2021-11-30 17:24:41+00:00,204.13301436027768,184.28694862918232,192.61560393722226,,113.45528842134007,132.33141861037097,143.79434833710394,150.15705750782737,166.47119658380228,169.89672144752384,168.28921578004747,180.22771158392788,194.48892883171166,207.45815871522194,210.7664180876754,220.55707000878203,226.31529215430473,228.69522381182284,238.52368118790764,244.79084975708474,242.96859379209144,231.80646568631585,248.7865432159844,244.41355477452868,233.8577629895719,225.39825893498653,232.30565277709326,239.43040602611094
558,2021-12-07 17:30:52+00:00,,,,,,,,147.39026085254366,150.81789816967455,159.98323780479214,161.90507380583887,171.19876391264955,182.43048926348567,197.51591526911957,202.81841862639746,207.55384025047778,210.39276127046017,215.75170007715496,,,,,,,,,,
559,2021-12-08 16:13:59+00:00,,,,,106.85439557184131,134.50353948662564,145.79261523348075,150.4730808639041,154.1748290675645,159.06221209451456,167.3785983867607,,,,216.2766865392573,211.111877028628,217.87477335520043,225.93798617426842,227.76875996336193,233.63535250629636,231.10111167713887,227.12558334625743,,,,,234.63187799917952,241.26429452679284
560,2021-12-08 17:24:41+00:00,201.54348590897172,174.86640975972318,192.81593479087334,,119.6924297313769,139.6207283338337,146.92115652500442,153.76346922689353,163.1253412029022,162.28703219318683,164.00378585021693,179.77182708442726,190.57069318591005,204.8461155710319,208.88934244367692,219.55962814611544,220.15236011154826,221.7346787592753,223.44615392860484,239.73565358994966,234.0773349146137,233.82093826923457,238.5564971690982,237.93628846215776,234.50426256252368,238.13241680301903,246.88524929012857,241.87477202022401
561,2021-12-15 17:30:47+00:00,200.5904664148143,189.682648317769,184.4017906969835,,119.59453391808471,140.03909991742145,145.98395965970582,155.5766793393757,165.4730227846689,165.38335021934188,171.72724328511032,179.64221710069972,191.4418615985097,207.28898713368665,213.6386746823283,210.27216479168482,222.2748842814472,222.79912611732465,233.87886259927808,228.21325277900726,239.15002304671705,237.64938231719165,245.97490021017836,254.71801675751342,235.55302060984332,237.72659072517473,236.81446865735845,236.74829128677857
562,2021-12-16 17:24:40+00:00,193.5849819393435,162.37257487735235,185.0858096195599,155.48982832609218,111.56484225787041,133.09054909265865,144.3306422217411,151.43297836260487,158.9547187959248,161.14079519097666,164.00474906650297,170.09099124569158,181.6483285910216,201.77209385009542,209.4831147536155,210.5229946002434,214.02421337773663,219.35606586719067,225.11833911051372,234.28593106944524,229.15085513674063,227.84056886904406,237.99834077918953,239.74433698905844,235.6330425334062,226.5107633012306,236.8842433086857,231.72883550906337
563,2021-12-23 17:30:49+00:00,209.19722582454227,189.7403688002094,185.5410569935661,170.69328282687917,151.15987151139242,155.53080665007693,153.0022723577199,154.5775571177541,164.84142409690043,163.03096280956146,166.61509428432512,174.784580850245,183.42608026403914,206.1301971792136,212.8171088319941,208.42213192916734,216.70199656648558,222.60824643143363,222.2658766069973,229.5273184439817,229.45843906729846,226.90230330269344,237.188160821222,250.52422971639498,249.22430621099616,240.22012725693648,249.88363738039138,236.57035419002148
564,2021-12-24 16:12:26+00:00,,172.3050202015328,,,,,,,,,,,,,,,,,,,210.97286986027586,,247.63635524141753,275.54653736387905,245.92102720724608,196.0657594127058,235.82186925779183,
565,2021-12-24 17:24:37+00:00,201.8511135310801,176.36983797744506,185.7041144407254,170.7529614187063,157.69143852620542,152.35031347969448,150.4661151787521,160.47698100598416,167.22920225893597,168.53599102263107,174.99092225676836,179.05236759923946,189.74895207150786,204.31702237297148,212.73136358346497,219.28901002292076,217.32553394369825,225.75493015503642,231.57840710524724,235.865097416637,228.09565835075128,225.87200186868898,241.408716155981,253.59564235277318,254.8772951852748,235.0599039520608,249.12105933313842,238.55509985460716
566,2021-12-31 17:30:47+00:00,208.44214758220437,193.32848565619486,193.0311465904601,180.48175527710083,164.16949191090117,159.53909842567123,163.2922210567406,165.76645462545346,167.53222253939785,170.9924376369427,176.0067911722202,181.0387510179897,192.67508077151393,216.73694789440066,215.76099919762194,219.03752732466222,221.2361124500134,230.45721731667834,233.5814992941876,236.5193796986248,234.6473069112902,235.31197445101378,244.49977987073362,263.1168602026778,262.04439713132564,256.38734763725245,254.7649969026185,244.733627524839
567,2022-01-01 17:24:34+00:00,204.34472088924866,193.44880565112842,186.8548492913372,180.5218238584107,163.97096601330247,161.74486040669876,154.136353908157,158.69771135887356,167.10210292313724,170.27737318977387,173.27862291145502,180.82054090536218,192.70917600918526,209.46862939448863,219.45189875521652,220.70099564105556,222.71177460070078,232.68352609519746,234.27261839501054,237.25611322713573,234.62738640234278,236.79387184119565,241.57340026910106,261.4866809508682,256.6617060002089,247.35673539617886,250.92403319776798,240.40734985714317
568,2022-01-09 17:24:35+00:00,198.19497943188702,178.45566705426742,185.17011771777885,171.78658716257635,168.8908004335177,161.14345237939003,163.12663717968226,163.32254101995233,167.564959065916,169.60529825797568,173.03382360853584,177.4954032318127,187.68563125568494,207.5311601363731,211.02183910473047,215.29563435466963,217.39693276788074,221.84198156378676,221.6831460930203,226.44141731932655,222.06146696871195,219.0033187935191,241.13341257095271,264.89188641811717,257.27809765448956,241.06866533110284,249.5916554226036,228.87258014847615
569,2022-01-16 17:30:45+00:00,195.5496351914653,179.29241784816202,184.9983521809603,174.81004423755348,180.50353125156096,162.83514890159165,160.7682838342711,170.61059511449076,172.12392311546287,171.29081926232377,175.21348984839395,175.95682322239693,190.6817365493041,207.13217046224705,206.65549751776052,214.79170735663882,211.54698743084364,214.13326718831877,215.43681778422285,219.96233919342487,217.59578190891267,203.50112275376262,237.77063756878584,263.0058620492927,249.89552012534142,243.1130240703612,249.00538811348497,245.15060926063046
570,2022-01-17 17:24:32+00:00,197.46904136940503,181.1516274916163,185.32766641721759,173.5669410774704,178.08006888741463,155.63621235940542,162.26297582259554,160.5674582903887,164.6922926652593,170.47630089896043,172.4310794151491,180.55203231410522,192.3348816779727,201.75084626258905,205.72499388648242,205.52967390193427,207.1281065789119,212.32550462538393,213.63475057023084,214.5599152064716,201.06640257198342,209.97452047779484,235.90874541046153,262.93829243670524,259.0440586471931,249.538673019087,245.64174741626178,242.1897731791434
571,2022-01-25 17:24:36+00:00,213.73189906125532,191.0079836636281,195.19108964880087,189.00256010733688,193.94593168463808,182.32721401953566,177.43467819218432,183.51707049217347,182.37443662009764,176.97262197417282,184.95623579530684,185.95457826659577,195.44134215200145,213.4083442310547,210.55363287430433,219.04159333236382,221.68377204670065,220.73807745580692,219.47101668028796,231.95976637436235,227.42831039765173,207.15790831068017,,277.24076924280536,261.4582193625808,264.19179539844816,261.05906006963204,258.7808962970185
572,2022-02-01 17:30:47+00:00,206.3049890012535,191.4065920240721,185.8793887864319,181.88576770083748,190.52352552628795,179.37143881370707,177.93109685336094,180.5416175907433,181.6582634767985,176.78170403879727,174.90774467698333,180.05321573995843,185.9031987992655,201.99980134486006,205.72457726660025,212.77984388222148,210.3798920718332,209.2503275999956,205.67660483770987,211.27148452911888,204.69848685322813,213.26131238836285,229.97473894421165,264.3183255122141,259.1949270520263,252.74533038909652,250.19559732926874,242.84440486864435
573,2022-02-02 17:24:28+00:00,207.85275115957978,196.48312331341629,194.46431957262382,182.5337895954828,191.46831102021036,184.49700343732235,178.0352546332912,182.7401157216347,181.91100725420327,184.893361363152,185.20879614067408,183.52216087914906,194.75477493316492,209.60646558177484,214.69692304237878,216.10559727593815,215.24096721762083,209.2713188363134,217.78875893535425,221.0483352277391,223.57763680157686,210.10950515807764,229.4112326527955,262.1442481433321,263.2814243376065,260.38813293808573,260.7348426763202,258.5163489141273
574,2022-02-09 17:30:37+00:00,199.91771551726129,183.60685239590077,197.03439997389933,179.80342679310087,189.23556605926413,180.04936978097658,177.12750590451853,177.6228883471818,181.22855700330828,181.37834226738818,180.2746782969078,173.79219489350845,190.79211238057854,204.89075616997218,206.2928844967016,205.0426293883002,203.30146504575708,213.8920849779753,209.182411763711,205.7853720438448,211.41486630573402,211.46223440192153,,264.2228503480061,259.33840185760175,251.4973744076185,255.71053266727125,255.29349606732322
575,2022-02-10 17:24:34+00:00,215.17221859180142,196.65806408145085,206.09513066352403,192.99330853011253,191.0604400871357,183.7084484214065,180.32957130550074,185.95991612095764,191.1545577592611,188.1556095084778,182.97143568490029,184.2702059554104,192.4486782131558,204.15986278281605,215.66318608658992,213.5299009376422,212.00115761230836,214.55534026329627,211.15939879353778,219.86885183354718,217.961171153059,216.38098935980443,236.41685043827843,264.9398335929858,257.66968562545463,253.30962847649656,257.36308814626335,257.3158134984169
576,2022-02-17 17:30:41+00:00,207.65209899944085,194.1793906616863,196.7788420592611,176.61728032590855,177.1053441808884,174.89187093514334,179.00822551064402,187.11452749377378,192.58340104981642,184.8289745524273,183.36593696005082,178.62176667032423,190.5158657594016,202.13282191438236,199.40805070429323,205.61140298282146,215.29358600018193,213.89645314896384,212.38678518189823,209.88857358585835,204.98901802553993,207.67420069641935,226.97246637517097,246.67417159860256,249.7039649249148,242.40816724675076,257.96599656029645,256.70545588437164
577,2022-02-18 17:24:22+00:00,199.96839300506224,198.0516020682533,201.9024321151928,183.35274672160534,190.22930268948193,179.98741322167055,183.90111286922553,180.19377397161,189.64574421900682,189.11032527419852,184.8637660551867,183.91189709165656,193.27787363004512,206.51284019002838,204.30359916131036,205.44186901165887,202.62972042348008,214.16658931402065,212.10518874314843,214.47834532419415,212.9696435093374,215.97393434952045,227.39157404073967,251.26487481207033,253.406458729859,247.3697937796959,254.72330011274744,251.69989552849233
578,2022-02-25 17:30:32+00:00,215.86235190522905,199.39244952812152,194.47563408542777,186.1897752156142,192.56147130295835,187.9007885671469,181.44533145339045,183.48710065792238,191.12233342409203,189.45261056064905,188.13773036738922,185.44764204863915,198.39147420773173,203.07425872089408,206.72593100255588,206.96670300887297,204.45180069679708,208.4711700972099,210.43912677186313,208.06287179712774,203.17509144080475,212.91856259849567,230.09744621705667,253.003289423918,251.9844821709321,250.86370188137533,256.448687844861,248.93765471784693
579,2022-02-26 17:24:23+00:00,224.6474308859364,199.78873015827685,216.44420507109618,198.5261405780992,196.30198897755415,185.74054418417717,187.40971049593406,191.3241850980356,197.4724090232525,196.40936630958348,196.44979727450766,191.87259075908815,200.89200751161536,208.07634441103238,211.59124109923886,210.75415407433246,206.35419562970475,209.33100517196027,213.04225815111414,218.18002270292732,208.24342781682813,208.7286176180136,,262.3057123773172,260.0388386380721,259.13781782773003,259.39614385369964,250.48083289118455
580,2022-03-05 17:30:32+00:00,224.98781160543749,204.36619092558198,209.47898208711558,208.1600849712578,196.4284039731357,185.85093298958822,186.52836567771843,194.07949542223352,184.41606887540678,191.69083598564407,186.7288301203182,186.0463779615705,189.93296666944477,198.20900440804223,204.6544630007592,207.56714429306223,202.38329256857963,203.65870309522103,208.10113392057457,202.97397866038304,203.15655926537653,204.4155694712813,220.69554516331272,265.1030425196558,262.28702823045444,258.17610548108513,254.9769013267052,237.5138533511337
581,2022-03-06 17:24:19+00:00,230.09545333440693,214.10254000106391,224.46523026760224,212.507818595947,199.98667317089752,193.13745508665457,193.97036185678655,196.82460158894253,198.29923026259627,197.03719125235088,193.81405237613524,195.4678272506664,196.5229665786515,203.24835040654028,209.43171294348872,207.0145597334909,210.7710110614205,210.57885935151123,208.06891785947437,207.85271587184187,203.81088505231025,209.09892029208987,232.6315844158956,270.4374063786048,267.28577979194455,262.33091374352705,259.66532220205056,256.70850414545134
582,2022-03-14 17:24:21+00:00,245.69101467641724,225.41483296995807,229.41914535878584,220.53175034512446,218.01353736352058,201.9637259833948,202.6432573665072,200.05389954361175,199.3692798712578,196.4263993320263,195.17858565658582,204.4407495907714,202.22224063051684,207.6173470032578,206.1436137989445,213.30182265713847,213.66091797707193,214.04628161391253,211.90444845730536,205.82215934482684,194.13774862110333,206.53994502516204,240.7217081464154,280.2226040353671,268.279595931494,270.60800466994584,262.09571230118377,260.67259565766784
583,2022-03-21 17:30:29+00:00,217.13668087528356,211.3959085887577,212.40141950959497,194.76720478446177,198.4437602978001,191.85252874339514,188.2306081488593,195.92930662860363,195.89113460880705,189.22458874259456,187.79379813971707,188.79078409852468,191.61345525206943,201.068985355321,195.661839348599,204.82917378124864,195.99833830800753,205.75522551079933,207.3125721354844,205.9619165567321,206.74661982282953,206.42585286536024,229.82431034232386,260.3141395450785,253.90212879756754,250.78272794825904,256.4867504128561,251.1557373579099
584,2022-03-29 17:30:15+00:00,227.8237884050415,221.65691105843558,216.96923769930856,210.52358121268867,196.57525086961044,191.50973730746136,187.37746926558629,196.14235778885808,199.16992020203338,188.35534934075503,189.47309260007697,188.913993269544,193.91751240866586,201.59027971694314,205.50926782168364,208.5442167029108,202.0333698808846,193.5838323001771,205.0341552399414,207.01461686099148,202.54846801885896,,,,,,,
585,2022-03-30 17:24:16+00:00,229.05041731784178,222.17491079764807,214.56667329894825,204.81221777298822,199.30404965046154,192.77462093155805,196.33553651911745,197.8223509845252,198.20569377799256,194.98636234937774,190.86132197669428,184.04915253880142,197.98690715967234,206.0364442517454,203.82396171945487,202.00879246224136,203.14368308519855,204.38498155461744,204.13061655966476,204.71488329702512,201.64150405103663,203.407721072911,229.81757227972443,256.2846974506296,247.82637719400356,251.96609187485245,260.01991288798234,256.2264711439794
586,2022-04-07 17:24:07+00:00,232.35951483780016,221.60705454790826,214.81243384054423,201.71456019838925,199.62309854306852,191.7250005629274,197.90891023519498,187.37574748065424,191.81063210679966,196.24175152936468,197.09299543711984,191.64723368787327,198.27244651180084,196.7156477527685,207.46821798691525,206.39396231377142,199.64092943814936,206.16153373191838,210.08329316204123,212.0945529930994,204.6025909678745,209.97544565674013,228.60112396861456,253.5072214407021,253.68110384154042,240.789882650574,249.77067474772855,249.8900690275288
587,2022-04-15 17:24:10+00:00,224.54411448833025,211.0116587485935,213.69858493385837,198.45321083845778,194.8048602782691,187.61981102892236,187.08895991575346,191.73285006890333,200.3304140955453,200.83911206662384,195.04468167536308,195.14105654570912,198.9150783905548,208.0169677202138,201.33974491507132,193.9521588701698,198.46758767758843,203.06854298084633,207.8030626253999,207.9910066903311,209.2522607610718,209.96059281619893,223.03339566476689,229.67636186239196,231.2975962473581,238.4954558863778,251.0919479732354,239.9319270700303
588,2022-04-23 17:24:07+00:00,211.4530544845499,210.6069901652357,208.4993492024044,197.02507019891317,192.53566378569312,191.93734502225874,193.9996095147768,190.02685521262856,204.20486543047124,197.4883512770956,202.53849674771317,203.1743018213249,210.05779599739714,211.97510285864513,213.68181762230137,201.74264545461773,211.01344057409085,214.1751521675053,214.99463426415622,215.10928304789562,214.5093251980635,211.93367698318497,226.11386905228386,247.93672218523176,236.2458706409758,236.5908924185474,236.2279014915408,238.87331658871548
589,2022-05-01 17:24:04+00:00,210.73420495205892,195.63252217157813,207.49795166265733,195.79674551630012,191.93825789384132,188.94830170836136,199.2373389452439,204.8012588660672,204.72779219266067,198.90554099377823,206.39115269551158,200.07618733320237,212.2034297701362,221.29733434325885,219.6401315400505,216.11745240997138,214.80620326880114,214.46874888992113,219.22327072732008,228.34547380622143,225.95173662001707,220.6904527752507,232.821788420585,239.56397626717308,236.70143896874814,234.94432021031474,250.8627821065363,240.18944126995925
590,2022-05-09 17:24:13+00:00,196.98909693322457,189.9858588344615,194.03729570424574,187.11547091272647,158.59037296179443,172.26750859615075,188.89195460092515,195.93083055854885,201.92896520076718,201.40926651529108,202.22621380010762,198.92481660949412,193.85808818227434,206.69637079434744,213.80551366465588,213.51289458679895,217.49045360508364,214.54183333080746,217.55326625534605,225.72969772980161,228.8235294080777,226.1714845718256,232.62178153210945,230.6422235673515,230.97647190347115,226.51133600298186,236.0656371825534,238.07779772105312
591,2022-05-17 17:23:52+00:00,194.3313784881681,185.5772066133789,191.75877658292484,179.888240688076,171.43087648029336,182.82690332498996,186.9280121335253,188.46218981118534,195.80679785199968,195.99902073002963,192.40127276768945,199.0976247950445,206.79486955335875,214.8794448449034,211.28206645576086,203.89988997287972,213.50558775456403,211.11433704334968,216.12530922430955,226.93231785145187,222.79439162515558,222.15514886761738,231.9054285170812,236.7888871446758,230.39789138477022,221.0369346947677,236.2216912925464,236.7910225025269
592,2022-05-25 17:24:15+00:00,,,,180.44220555153788,160.0514231381601,163.8145078254572,178.68551163736947,194.75236976882763,198.56446373265396,196.9913364430857,199.7498827218474,205.16009818776814,211.03756789746427,215.2545256938543,212.74558691972268,211.16426615290175,214.77027620628053,219.4412479149064,223.54837108863825,221.85512287947245,,,,,,,,
593,2022-06-10 17:24:27+00:00,,195.78746491567065,196.63052565009912,185.29010705361378,160.63382512187593,160.16611473698543,175.76156995522314,187.64203622837647,197.2200910067222,202.9873737261372,201.76236852300974,204.61817018727004,216.71951967176366,225.52228546745596,219.6508873118239,224.96978259255764,223.7966273175158,224.59604233131896,234.97050284488006,238.65383952903426,237.17710025552321,237.6479940583927,242.5543415127837,255.5467520005223,233.01447101485203,225.35722158123767,236.9564894740318,235.117399867245
594,2022-07-04 17:24:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,2022-07-12 17:24:33+00:00,189.36951138506902,181.26771471066434,184.3846991543533,167.98417404065054,111.8232021356869,115.52350547330542,116.76301168876272,149.12763989281603,171.25627193403267,177.2249860919769,192.8406016303913,197.08926121795582,212.33884455666043,219.51686900674707,221.2393447004693,223.98645289759833,220.6777734312228,227.47798336250355,234.03501273222125,234.79714222026405,236.90521276266827,243.05113814212015,256.5727200563182,250.9277441322443,209.8327023769234,195.90164773163735,223.86851656930767,231.00611032730083
596,2022-07-28 17:24:43+00:00,,,,147.45846362598638,103.94649545336603,99.13022903837714,100.59748730075025,131.49880360476936,143.28182324454627,165.3531575402422,176.32262953229366,189.08911824908455,191.64952833388713,210.9768462837959,215.50635505095616,215.53100780327185,218.83572563385218,224.54554852678453,,,,,253.5693605370572,247.46690032550134,211.8419549773018,198.27015771477147,219.7042626204434,224.13986322132928
597,2022-08-21 17:24:33+00:00,201.6190262754468,185.19574561779,190.041814220385,168.66265303876796,115.22207490149204,117.00720951522622,81.19295133087441,118.66634079509937,144.05902060403156,160.96300949599646,173.14998031169242,183.2138422225802,200.13890665747107,209.9465026979157,208.9091333586328,213.86886752849614,222.11441586667078,230.0519332257857,235.3193898880421,241.8596600756909,250.04523877114732,253.33670095565316,262.03425049701576,257.1257049408461,,198.9835856210141,223.21728077856548,227.33294025799876
598,2022-09-14 17:24:57+00:00,194.84493133831086,175.68195021093513,179.02361505799226,153.96932390677028,104.89645580110397,102.05847765818618,64.55060095491758,65.52054215526991,102.86629589856221,125.06820714765678,136.8263682751002,153.37264102298292,177.27104196150617,193.63541563183705,200.73811883603042,198.72687159631766,213.16686252842814,220.802874108472,228.05430889152106,244.35800770250125,242.41543937922455,244.14825282501542,246.0975462923086,,,,,
599,2022-09-29 17:30:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,2022-09-30 17:24:58+00:00,218.85232464714505,192.46326090024115,198.83950991069275,182.26699954885902,132.45560153086433,114.75719131836762,80.08401955924683,71.20718225396197,89.36348431550289,125.19272869079647,140.1861095268855,159.93338649214547,182.13277882787202,195.18168495971958,199.83515329656825,204.3900393733,211.88514941255434,220.98455789895164,239.42140168994655,245.91716824462924,257.2411804758252,262.70679701326793,275.05191604790446,256.6687716948826,,195.81610171428997,,
601,2022-10-07 17:31:05+00:00,212.42091269157734,198.3033585326117,198.75811288598044,179.3024638326097,117.94808932548801,113.9914057219379,79.86966752341982,74.70257271265363,93.4809713496432,113.67414672314574,137.01572326419995,150.42960631313872,179.1328979812461,193.62378842092565,202.15050429717328,200.35326005254294,214.66749125256862,224.07307301005048,232.05799062193594,240.41539517907478,236.25836844720268,256.57951402091925,264.9003959255981,257.22580352117706,223.8481028839036,184.40172252958055,205.58943448357357,216.58400110003817
602,2022-10-08 17:24:42+00:00,214.09942111333112,198.41422573415298,203.90118617205496,182.80644521513412,123.87087112135933,111.95874808132233,84.5406269339145,74.49400743172423,93.79720364977516,113.45870341463474,139.9025174277144,152.84206247560684,179.4559911428108,195.69263513246742,202.17693583333835,211.84298903612296,217.08422543803698,224.43268510144452,238.13183311825858,251.01821659185978,255.49618629589807,262.34010010763416,263.48798091405035,260.55993300973387,225.58084876034738,202.58124012069175,205.7501100569953,222.5760800181851
603,2022-10-16 17:24:51+00:00,210.1937189380199,191.80422085546772,195.36643464670493,174.7810832219215,121.55700744727596,104.8799645054072,75.88176286721182,72.7331145821006,92.55181437794333,117.44391631901576,141.8794098301522,,,,196.35107532167098,206.17839696456593,204.7740186978267,218.70051569951505,236.35498499413086,245.02626113610958,240.09561433720512,242.64801482468727,261.02497887327297,254.19032407088983,216.6659725231429,198.10883508733338,213.51143642083474,218.59682563879454
604,2022-10-24 17:24:47+00:00,,,,,,,,,,,,,,,,,,,218.70655625414332,233.87256357424434,240.3716674691164,248.1814013635007,255.00394263988835,239.39485869147975,203.3506246827872,190.56015246174383,199.03000531626765,204.55514446292338
605,2022-11-01 17:24:58+00:00,224.21192903591992,197.51671984779813,186.92968155988686,,113.78258122234354,116.8215403001445,84.78797301838789,86.61759333001521,106.84250710093983,115.6332252114489,138.45576539619933,151.67602577732197,170.54708069537102,187.69804504341238,199.02767961219521,196.95571964130036,215.2875657700485,221.69383834024518,238.82229397575543,250.2762463445342,258.81314916708027,253.71301839476752,261.47061699284507,258.4648579273562,230.7727744732978,208.01115570511294,216.13198124112472,213.77659089114454
606,2022-11-08 17:31:08+00:00,221.57394184197224,192.20665180981575,185.24800086169722,153.79747299688634,112.32918360544474,109.21860561522429,77.6867200634658,91.75974290492465,105.72038039377242,122.92335172734471,137.37125442038564,150.93463601958746,167.4080568322683,184.81836744074698,196.6641238973133,203.9926908697291,212.30133944396363,220.74718862876176,232.09411558779095,238.40211723406452,231.62898059796646,230.0729581916105,236.73286391788176,253.06571163028315,229.84291025466044,209.94397962281735,211.3099022249159,215.05274040347035
607,2022-11-09 17:24:47+00:00,225.34618552110635,197.7822358610437,195.31056511721533,,114.56132692443882,116.45432470950084,90.50865632019027,103.00162836433383,114.50598582214964,127.17730230021414,138.66067324189424,152.47900692541526,173.93201982932524,191.8285081118338,192.33069509646467,201.9435763812644,205.79189427902,221.22841591348052,234.6542894035136,245.47327342571762,253.97856607413826,250.54831500654925,256.3914680854711,260.7589023168128,229.17682499958357,210.24824010573258,219.58183339567634,221.8214476724017
608,2022-11-16 17:30:59+00:00,221.09327400849367,197.38209583742335,185.27384356294635,,114.01950933019452,111.86744445999912,83.12856095988069,104.54308444465727,114.68490931920314,113.01665606670957,130.210906383498,149.875232898982,165.9517997983997,176.87994669326235,188.1550713737011,199.40074577706068,204.05943193678158,219.3858492014937,233.4871146160878,243.93747429343173,246.81503318990093,249.15095997844054,260.43910052870905,250.31505621257762,230.09136161926628,208.28589258956566,222.04540446129062,219.94185144625249
609,2022-11-17 17:24:50+00:00,227.3818782564844,202.80767376796706,195.47741583741913,,111.48745339387497,120.34274261697723,105.22275585614867,116.18268955224457,111.03650945866826,117.44013548130873,140.67318071638763,153.57784582336433,168.77100313920334,190.83188564231241,198.02260859147862,201.56359772038704,212.85534679603964,224.1895744803195,239.03752984268027,240.60918537587668,249.80661641011193,249.60551520912023,255.1308975687514,262.0305929140044,235.06653581910967,216.3214002102984,223.46049756685323,228.57391603477197
610,2022-11-24 17:31:03+00:00,222.49334525813168,195.72250796482535,195.11242474730693,,109.99941709042237,109.22638888870812,98.68859678664805,106.94686584497714,119.15986419953515,118.06666690946199,134.9142589267594,144.8134047030636,162.71837185165452,180.409863689939,193.93114199292972,199.31060112202593,209.1169188628474,217.7093788335721,235.72374849433533,238.76773715056063,249.1167147727947,247.47785318482738,244.135471035222,245.67656038898062,227.23898091163744,206.72972371908247,212.92683298951846,203.9257756975491
611,2022-11-25 17:24:46+00:00,,,,,102.48174294493104,102.12127724499854,92.45884505391054,104.03838325952304,113.40209707974878,114.71650942388874,128.60306182433757,142.58177325930936,162.94071940360004,174.8366067277383,191.8396544493707,197.53781108634882,203.0644369572683,208.4493103007987,217.40456710155973,237.71359215290923,235.9559546930291,244.79915879304934,241.7285485782894,238.36415492215343,212.07644526137256,202.02833384661432,212.93983930648594,207.53039839098722
612,2022-12-02 17:30:55+00:00,224.8632164960441,199.9718209031131,194.52355638618246,,112.2852144664497,114.08557628024965,112.9410512447337,124.27104524670263,130.38640860731667,133.05309931515143,138.72564699103418,149.4829496994323,175.7160556881422,189.7544769641002,194.29267048773517,201.23147478221424,204.736099232118,217.94121203218452,230.81960671708708,242.23653304668403,238.7306528500473,241.245007133547,252.186938755773,240.29935803336718,224.97196621392604,211.1833493102289,220.60743182087424,219.75225617395756
