,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
57,1996-02-11 16:29:31+00:00,280.9981402880815,257.0640940551075,238.27915707473042,219.31874278244325,207.06197529246074,209.64715356646323,213.06493610390555,214.90848378875395,215.17736112911697,208.45622344280144,204.8410186101979,202.34137934389014,206.60402985504405,207.5097876839579,206.71929803799796,198.88621725310975,199.10504321988387,202.21009148168994,204.53090073377788,197.3492946113923,185.65464116717172,186.57342386070798,209.59531210682422,219.32440573584188,205.25936496187725,191.4198795672768,177.771231134432,158.32693178175765
58,1996-02-27 16:30:36+00:00,304.4680890957857,284.7697352951852,267.65619369301606,258.5707168470322,251.7081368573546,240.53765811768528,234.9268536844838,243.2892128126336,232.4133154651639,224.6069670634637,219.97643613852713,213.99910565335284,210.87328839738515,215.01124228170053,212.13553114158165,209.69455126565325,205.42518872053458,195.1564827829159,195.40014935155503,191.89266552760373,179.36056843085342,173.61799921172843,191.3723223065111,195.6337443750124,201.23037086668378,189.00579116024386,184.18567221187106,162.8994289455611
59,1996-03-14 16:31:39+00:00,304.41816719218707,283.08998778402105,269.31939382562257,266.0989088309201,257.02611966445744,241.78287257670434,229.7369014254292,234.45880225679187,233.8921080645405,217.81077512522603,218.10607183309477,218.39337056973233,211.12527288241012,215.10318502394716,208.91638327348784,204.7925188830551,198.33390594134946,193.01991712809888,191.85861111648376,186.1413045768861,166.068014560607,170.59041885639806,185.77847580571145,192.64505004272283,189.38537128047005,179.77457043539027,169.6917858322023,154.03024656066702
60,1996-03-30 16:32:40+00:00,280.9877036440657,281.22223953040043,268.1084515977122,244.6678825296129,241.72462255390784,229.88771924888712,229.341464060296,231.1950805451405,222.31905082144507,216.50847509837942,209.01413871290478,206.8136364564248,206.9965005025379,212.89249071011145,199.7878162887375,199.7806141244611,194.4064391814915,190.93925356377093,179.146945498035,181.36446850229387,178.41530199306942,170.49994017446267,179.9104740862349,189.4932390169271,165.20065783668537,153.77705896047638,154.49564555392084,157.63561754368104
61,1996-04-15 16:33:40+00:00,281.60628655559077,279.0476560664866,273.69012873585524,268.0276428577227,247.5397504478713,243.0329790097192,249.8433205898034,242.5097938154514,248.34916983488378,246.15156201562232,228.94668003558422,225.99319776248882,221.26479731148393,218.32957022423716,212.90356697118435,206.19217020169293,198.15787905615917,198.7681084847732,190.5871754797071,201.06141334693302,192.1023759378703,194.06351181608167,200.5916429598505,203.02906490746744,180.0566945314078,151.73810538210535,152.6810675279517,160.94809886577477
62,1996-05-17 16:35:33+00:00,231.23523833511487,233.43773985836873,228.13086130617035,238.92215504065098,234.25018549961152,220.2300808889541,224.63395202996793,232.4181169962241,236.94274384807235,232.27040563602966,231.89339517118898,219.7612213619667,210.6251352196169,211.00277564602607,209.3142804936029,207.87360202149628,198.2053571517658,191.51291383729549,199.68912269983247,199.42719954993385,192.07173110109414,194.27339680568736,204.15167213605665,202.56934317209974,167.60802061212513,137.2871729429592,162.29330303135066,176.28304170498106
63,1996-06-18 16:37:19+00:00,221.5137805736914,230.06582855694174,234.12003687891996,232.0295412298354,232.4638820637868,234.79515810911784,234.63857038031378,238.07896222969785,241.6647755849344,243.27577227689073,228.93399299700218,227.99410834087612,230.0815937544557,231.1884093866903,226.82546061635935,224.25074560637148,216.28320543307757,217.04521104189968,207.9592294035507,212.07717865442916,214.7402027552031,206.54795042332995,214.26228020250662,226.73129278819317,197.81333082710051,169.63966284768622,187.18986254769595,191.944711103013
64,1996-07-04 16:38:09+00:00,199.6050349914767,209.99667949076368,203.55061680794114,208.61717205372406,215.26038634373037,214.5108677709206,221.30808877794695,230.55276164087272,243.51142113996497,235.82444517527566,229.1702840529376,228.03106096787764,225.85154629482915,222.6834615412285,221.28944029540537,213.53504988130757,207.70913148121952,206.83901261720396,219.07897514792452,222.89814699635753,218.5365805399052,216.19325607124335,223.5508021657906,222.73810743813684,184.3990585273386,175.34299064439867,185.99568919167962,200.7869108399698
65,1996-08-05 16:39:51+00:00,183.47831664037375,170.86177700615542,160.31361013335822,170.43814624587338,183.8301432957096,192.5718677490764,207.44726674145832,226.8300428045282,225.18003058231082,222.61350839599814,219.87456231094222,219.9159507030524,214.1855029745863,219.69955172327298,221.43856218382422,222.91520847946305,217.19307003797394,220.1687744801918,222.59821083143265,221.36371778351128,223.3431306498002,227.56230034322056,239.39992291399415,230.47946267641646,185.60983239398283,176.21109039132713,190.79714107831123,200.23267403152505
66,1996-08-21 16:40:41+00:00,147.715587995249,150.12018319566874,128.77368439388368,128.78165136243672,148.19280244037225,160.52655193044646,185.7918346188269,199.5918289923509,208.28736031605376,203.73422597655858,205.0653698082634,197.16193655238953,201.18306467989686,207.19380506767573,210.91835931601028,209.2922741169892,212.46275654356612,214.00541181432854,215.13013409726176,219.20617272747725,216.5646299182124,217.28673229844128,225.44171843176736,219.01383709092607,167.38625147558093,155.65578861131806,176.24932041106732,192.91625675571026
67,1996-09-06 16:41:34+00:00,182.0527266668022,155.45325396876376,157.19972390340308,144.53777676744951,139.973399971336,152.5639345048393,173.80278122967337,199.705513032945,211.94836536704648,209.64858634052564,216.29056172808407,215.24119646855291,211.8503060244699,216.45555741220505,219.08166799624277,223.7024306718467,218.73892387659143,220.1130112985291,232.83902003733382,233.10025728256232,228.25712633704327,237.01718265888704,243.96393207646366,230.64681971560694,180.74472468750915,160.32380027890903,174.35182375340665,196.02814882332515
68,1996-10-08 16:43:18+00:00,156.08969986863542,156.32865319390788,148.55304909656897,116.6564091842976,125.27293263579381,142.04471084489555,153.99233908998463,176.59629270297947,192.61716573552394,197.43945769856487,196.76497361242198,195.73970814181422,206.4432180250282,203.88377686896433,212.65503746415806,221.00210871621059,219.25966771817966,223.0455416268934,226.17019327644437,236.55956799076245,232.93327116494055,225.79780643036202,232.90819071967715,225.45359573511755,188.45667278827472,171.27787314661057,193.33484593435165,204.12024249717285
69,1996-11-25 16:45:37+00:00,188.31297240955428,170.92438191624214,169.37288747579535,166.22705227881025,175.9697097903433,173.61725722463981,189.6915374407883,200.470379572185,202.925940963586,202.90389932570542,204.7366352956867,199.22938534859384,205.2291465688065,208.29032035955018,216.08472489816293,210.4659173951478,214.4210802975109,227.97469850265574,225.24419507908937,227.72448417195872,222.2478838022801,222.85650659944216,232.00084973665457,222.4931655089276,215.20321844565055,211.65946410006865,202.15472156562856,192.9725599497492
70,1996-12-11 16:46:23+00:00,209.02899307918884,190.33779604715596,200.98624488529822,192.72406627629363,185.22607604480223,185.3640739064016,190.13291305710942,195.34096782708428,212.7704384442677,211.19763800561506,207.52803071667464,209.72210673004417,216.55938335736823,218.57113077712515,217.6694154274784,216.72118299546884,217.97134901418335,218.45996040752112,220.59515949712096,236.6756024980843,221.82752233860867,217.89897516896224,225.68059917805212,243.91463639959304,228.1778559026096,207.94876961130208,210.16905955164992,198.93755577345644
71,1997-01-12 16:47:53+00:00,245.4193099957409,218.82340172499514,224.56582256587578,217.6758124172474,212.49925010893517,208.37264496089176,212.1285797173702,217.99328650388202,218.5118265076282,213.01141806196796,209.43398003706517,217.13177812058606,216.867980571293,228.40275073267793,228.92346071237077,233.3762796565271,228.8399676979146,225.44465791502384,220.63506007582941,221.75476871289027,209.72779612926192,195.75879218838855,216.97151031762047,233.52909241330937,234.19427587768376,225.0329588439044,210.4827205771552,182.0056301658242
72,1997-01-28 16:48:37+00:00,248.6677146450057,231.65807046852774,215.38015974878357,205.86406823267734,205.82546348103762,201.95816755953499,204.90449609010554,209.9135895847711,216.85649452541045,220.06969255360414,216.90615271571608,213.59603421166625,217.69637278538124,224.27756832019716,213.8402320931893,205.76950040901747,206.7435073605528,207.63524490550174,207.014593021015,215.51907471812925,201.34970479609453,198.76489892227931,203.6887863827122,217.8695194447812,209.94666845254008,194.1905044190791,185.92645916151582,171.14353462965414
73,1997-02-13 16:49:19+00:00,250.59628804508026,236.13889719521092,227.67767903241145,228.17629679200763,213.1748618404005,209.05751161521073,213.1137779447735,213.79410266123227,212.94134646512643,203.7469662962448,198.24023988764864,201.4426936532972,211.61171760085514,224.4885757165974,218.13495771325483,217.68337269803985,214.52089826859375,208.20504430073066,208.5809786636253,191.0638401294809,183.90250386919323,182.91314624254704,195.02214295182213,207.1997076952961,199.01874405324546,194.77360034170547,195.36928189905123,176.95352788490635
74,1997-03-01 16:49:58+00:00,287.6766639144233,268.0858883348237,263.8900052369356,241.96536574039413,234.688249651072,215.7482366188401,225.4981840483523,231.21367901014264,219.64000809591496,215.74701572677,214.80946018747937,215.6015316548453,224.33980614312816,222.90671102356072,223.48445244902683,225.1542589467905,210.5902839751619,213.3167457964582,211.61915792679093,204.29121361650286,185.5847977764917,186.58811053633755,199.81905985417893,214.08227017761732,216.41984655469741,199.27268373339885,175.24450259004055,161.77334657975175
75,1997-04-18 16:51:45+00:00,260.37697360271653,256.1429039858932,241.987873917005,237.43665278772264,237.45393352883713,234.9902958459012,228.21775128747328,230.7706097215614,232.39242453504212,221.35209096348217,219.17699928798598,212.57286037389085,213.0442737554276,218.843138780466,220.29499004454664,221.9518651757209,219.17610625279394,210.16810172932142,205.892773829296,208.50695660193836,194.24741240482075,193.20071305340463,198.46773736169342,201.06228259186116,183.91463256849352,174.1573431767175,189.67591421081536,183.3997385198724
76,1997-05-04 16:52:19+00:00,254.7812050132213,247.84204420119408,238.24730355824883,233.44235332943273,230.3793975225339,209.66110239073993,209.6441031991405,209.7991648263112,211.43516363163658,214.42407594880297,217.97095285149214,215.12184190002955,213.50679945222595,214.94234985769987,212.23143562267867,207.8358506669884,192.6413559314755,197.91408429816562,193.48548024406773,186.6673671155318,178.57057294837074,186.27504180253146,198.28418531031522,190.77625293863872,163.24432046356898,153.55601682694862,166.1779315500512,162.25584897756957
77,1997-06-05 16:53:26+00:00,224.71888743534282,218.11712118775398,215.14512939481452,219.04949771677306,223.93928671360393,218.08190602557886,221.48253433471908,232.48292071010746,235.81838512743948,221.81928895745762,212.81271736623384,216.14439710371238,216.59368478468323,218.13669085316377,221.53574612899968,219.02280790213536,217.7156212100776,212.0929060732664,209.50559485784368,217.0990819682689,204.47136445210248,204.6168833210345,207.61146852532764,204.89365587007575,182.19423468310904,171.5734222439775,187.75533187011766,195.5160656996702
78,1997-06-21 16:53:59+00:00,224.08654259897006,222.13735709690374,213.5760395673093,222.20172203343088,220.34534529219553,217.64059854957924,219.27234659962065,218.32678491380074,220.20016379373635,217.49698028964326,213.76771677698505,211.13057222060706,209.62898670307334,220.27646745606248,219.09883897390705,217.38812959355943,208.9297315139351,207.52745209447096,202.33439034201933,195.6778044166873,189.4880315150976,189.41919717023765,197.71844832869579,191.9341273105574,176.97551405290287,167.75796607694127,172.84888010432167,176.09176534496746
79,1997-08-08 16:55:36+00:00,163.25239361931526,150.7077421893112,,138.17781851743896,,,185.44302753191675,192.01713951462244,213.5448562721732,221.25937589682528,208.61781415249038,209.4635367384287,206.46385244142138,210.0603378519215,210.9227504370871,214.80969223794463,215.90914676685617,213.77563296096298,220.53893273689806,219.3009490691343,219.61815605229933,219.20993305874217,225.76285648299626,221.9270484102091,182.56473149537302,152.7568472222561,176.60228866903938,199.61475407360157
80,1997-08-24 16:56:06+00:00,175.34741594567052,173.24352478535295,,,,,,,194.2446833743427,,207.72743889702056,,,,,,,,,227.06377631972026,233.1521056811492,225.24731533832102,234.65741204443046,233.27003054496694,192.66762398915262,170.72013643880996,,194.73547870781528
81,1997-09-09 16:56:34+00:00,,,,164.6817332148836,,,186.31394640182273,201.3320438123127,211.48837831333714,215.38610154762694,217.68472233453667,215.1885156506995,210.47410518625213,215.27787255172512,218.7724626642826,211.8393679585239,216.57332416940002,228.7620618142347,232.73315124864735,231.55094393687557,224.8361010364453,221.9480219524589,225.34163348112173,223.30765891373264,194.58454929808784,174.8633426548568,182.77437663964636,196.88522927218716
82,1997-09-25 16:57:02+00:00,173.53825337339669,157.89957855243125,160.14546036466285,125.83495248843555,,,,,,,,,195.4580560495188,206.91142902313103,214.12020907418204,214.4365817601408,220.57054343427566,220.7672896205421,228.68710843778425,231.22804059471693,227.09149651325126,231.29956021090192,237.79161241731762,219.3034488619634,180.96121327324855,162.56158892273274,178.2809113274315,190.44993227846294
83,1997-11-28 16:58:41+00:00,195.86067326223463,192.03823398755938,187.9706952583433,164.99641403388594,181.49446663206635,178.71796942881565,178.7520910228594,181.32473501052223,183.41454668967054,185.45249572655374,185.71132838343112,194.11267670871274,207.14770787746616,218.3421381946243,222.12459931500584,215.57105435217704,220.85706544191416,218.76653368573363,227.15286867888204,227.21352577903212,223.28635308872535,217.65466305659712,225.25519246926288,225.78797919828227,222.0918555853579,,209.34643613475382,205.05921575032792
