,dates,chi0080-0000,chi0080-0001,chi0080-0002,chi0080-0003,chi0080-0004,chi0080-0005,chi0080-0006,chi0080-0007,chi0080-0008,chi0080-0009,chi0080-0010,chi0080-0011,chi0080-0012,chi0080-0013,chi0080-0014,chi0080-0015
114,1995-12-30 13:38:50+00:00,198.45326373868943,189.01010160440012,,,,,,,,,,,185.00483126995653,178.24572846819427,185.97228535369317,182.2080966082798
115,1996-01-15 13:39:57+00:00,193.29402957906348,202.80023242043254,201.02660545745687,210.7007463449107,200.04052951077637,201.19562570452143,210.63858757221948,211.39380387690957,204.96552334259113,203.03021807826931,205.8406464224121,203.4116448825194,187.67640519322777,183.24271762287103,185.48012234616985,184.62424153122475
116,1996-01-31 13:41:05+00:00,,,,,,,,,,,,,151.17147365342987,148.39317903155563,,
117,1996-02-07 13:47:45+00:00,212.37789745629007,214.38687426711218,214.45473425490877,218.56934594391478,211.51898722261396,212.76946969638675,209.84857278803653,205.1067189418173,208.54003089397747,213.24436984781536,214.3370941087388,217.73297831788014,208.94240106005913,208.64061559368935,206.4502205588458,204.62218830870765
118,1996-02-16 13:42:11+00:00,194.92994013100662,193.57310682543692,193.8723432126532,195.52417510767626,187.43714345770925,191.45185889876373,193.3161608972671,180.79749292936617,188.91517009063253,187.12927307280975,191.82547885728397,189.76901757795633,182.97671467695693,174.23094086561906,160.34753089011505,
119,1996-02-23 13:48:50+00:00,193.40569688381737,195.79498271993992,198.50851973037118,206.79027019375098,195.4159084015687,202.97165535693972,204.51465374515118,204.1895523486091,203.38581522936704,197.85122047653542,201.34515665769533,195.89388164709715,179.0468441581711,174.2270070016886,184.2639792224419,
120,1996-03-03 13:43:15+00:00,,,,,,,,177.83604562086185,184.6512840104875,178.1648721210178,185.13791255263334,181.46073406291237,167.0467134961001,161.3340631514048,174.23117872505873,
121,1996-03-10 13:49:53+00:00,199.46140305460935,207.98974418954353,202.94682895396215,206.27041212994334,199.1173989201095,202.65893276995237,205.98904536676835,189.11065536384618,196.99065429587208,199.5071714692191,200.16067222843222,191.11732187984813,184.51699337382468,177.96302179427735,184.11738076981217,
122,1996-03-19 13:44:17+00:00,,,,,,,,,,,,,,,,
123,1996-04-04 13:45:18+00:00,195.4773170065206,197.9940924463824,199.74179537516807,197.2148950849483,184.93289848003047,194.17134582821407,203.19836197300424,192.9104396533202,195.9711223530163,195.1442187960913,199.6254236548041,188.54300600103215,172.7183017711039,175.65278198528546,182.82923507162843,
124,1996-04-11 13:51:55+00:00,201.8623033884613,208.4119271315309,209.28578005801745,211.16929208860026,203.2285542588695,206.93411534251638,198.85123842151546,194.0538401806858,205.5801838693733,203.37160927587502,207.31932695283774,203.53978612205452,,,,
125,1996-04-20 13:46:17+00:00,203.20406582658435,193.52682493563313,198.15966242859605,203.51513506013157,190.77580286052134,190.7138077379928,193.30474483569492,187.48977016193115,209.30538506772052,202.98990290723842,202.27159095835293,191.89751974348488,,,177.49135465801314,
126,1996-04-27 13:52:53+00:00,194.1835059754905,196.29068886337384,191.16844559414903,183.53395160750006,179.97805228259648,180.77167229003774,186.1508159573271,181.48855428152706,205.06489456752925,202.59823002789105,204.18468689511292,,,,160.30507398656238,
127,1996-05-13 13:53:49+00:00,188.16818047982193,195.13780410556558,195.75795689585007,200.77217840613957,192.37031057505033,195.23748278034242,198.68279943887418,194.5877800022,190.89778101343268,194.96146563991212,201.59314691404245,,,,,
128,1996-08-17 13:58:58+00:00,206.72274215550664,202.63923719856444,202.0460977456342,195.6916544704062,193.17168510598947,199.06192656484745,205.36859754607224,202.70537297672794,214.0954727376487,203.32635940641748,208.78063936275427,206.99332580615095,190.4253834588323,181.41394598916378,186.87486805166873,
129,1996-09-11 13:54:11+00:00,,,,,,,,,,,,,198.90475163592703,193.07481673602723,199.04896324300418,194.13922249835278
130,1996-09-18 14:00:44+00:00,,,,203.57748798316572,196.0202267100284,204.77571151131065,206.11422294232398,201.29189891051058,210.89009427912043,213.42483569234253,202.81535800816408,207.302534431725,194.5340763132544,193.00312833819285,190.76506774865192,188.29465880582956
131,1996-10-04 14:01:35+00:00,211.48449592909017,212.49068858330781,202.17695727695363,197.24639197417795,191.92912228632912,193.25102483777405,200.50655995723307,195.0226250826001,206.07516495176398,201.64050766040674,202.92190749511266,204.96123447922278,189.34384395945406,183.6905860082168,182.18685068394308,182.4957089340904
132,1996-10-13 13:55:52+00:00,203.6450279119794,207.00751261323072,201.5778254655422,200.039834127279,198.86701002470758,204.6175741534748,210.94437588267942,203.58403407161902,213.9201757663934,206.76829836311924,210.4147377694125,197.15088655049874,189.8247301462971,184.92872098995684,195.51552651999953,196.29341371234716
133,1996-10-20 14:02:24+00:00,207.78454928297742,206.48920507737864,203.50025842597285,208.6541384309344,201.68781170303197,206.65761540764476,199.45971085018516,195.20037077566246,204.00696591317228,201.37567203221425,208.56282938808158,205.1247328918263,196.52093204984703,198.31481914754443,199.05563344871373,192.40279730608904
134,1996-11-05 14:03:11+00:00,195.31350040263197,198.46539071879758,210.02520991450083,212.68461407044674,202.07988878368005,198.27489477030554,207.10730327479064,206.50529983201963,204.34894243802538,197.528484195111,199.18435121476767,205.1318832383393,189.89769939124517,195.87104648822833,198.4691102118752,197.51297530959584
135,1996-11-21 14:03:54+00:00,197.53980596365258,200.66911780731598,200.47383954326858,205.33212763516377,202.6571761949169,207.3545581171157,212.97529687949785,203.01174150691128,212.96777352165117,206.9735875584188,211.23447217572965,196.91608721286227,184.08581188892518,188.06947324670531,193.20492472134868,190.83390730727476
136,1996-11-30 13:58:10+00:00,207.89318871930462,208.42289504783983,212.46675473995683,208.4159974235308,199.61901355698066,192.89444096526563,216.1806926347697,201.864161933025,208.47927365626285,,,,,,,
137,1996-12-07 14:04:41+00:00,,239.91210387384035,,,233.52049708764852,228.55813346656362,229.25478467377133,225.3961855884565,219.64763155525765,220.76078725194697,200.84545513628106,213.78549697185838,190.3911911925829,167.30697529939334,171.72118408731393,181.53553305863971
138,1996-12-16 13:58:56+00:00,198.20217250885548,208.25254753422175,,,,,,,,,,,198.69998073841526,190.88236026970318,187.74974075857708,188.87676743160543
139,1997-01-01 13:59:42+00:00,178.82279581323908,187.0773410273619,183.99728781453305,193.69399534017353,,,191.2458391050768,184.4486674644666,182.6660217595645,179.3496375535373,194.55435721818225,184.4765691624695,175.894523685634,178.1891514492197,172.39427167352102,171.1578866418736
140,1997-01-17 14:00:27+00:00,,,,,,,,,,,,,,,,
141,1997-01-24 14:06:57+00:00,203.24141991609267,206.05187065563462,200.04263526470547,197.75021189382062,,,199.91777211277682,198.44128317518215,210.58694885978946,202.8965344738475,203.4389180789641,191.15225487687397,,,163.59109399220787,
142,1997-02-02 14:01:10+00:00,,229.67979129264333,,,241.69107595265044,230.51926877791396,230.93595209451567,228.8224246987043,223.21164869947108,221.8778840907017,200.98282395540562,198.1615333572215,178.88043299697884,149.83743574270915,149.97481862046914,161.76144401455818
143,1997-02-09 14:07:39+00:00,205.1440527345118,211.6670175523742,207.7937763701244,208.9698123062148,201.61475492495666,207.2720296111748,213.58272527333855,205.2347583762562,210.15074434022452,207.68029318441103,213.00307702342724,201.28744945657445,192.36911643077104,,,
144,1997-02-18 14:01:51+00:00,188.3130247893246,189.67145562248197,190.08092775970147,193.30951944610499,190.06036754360161,196.1451445061731,199.8540410792906,191.86651069034914,200.69791364658943,198.56380667084375,200.52602206550364,189.2031800292745,178.99193544483973,172.8265597484673,177.01903219374861,176.7805509432319
145,1997-02-25 14:08:19+00:00,208.99956963857286,210.06016177354786,200.98341718447847,211.64604590452296,194.59253597892243,201.1248254155872,204.68319099207565,195.73657670228576,206.0537150092602,202.38258542152272,214.00783360216602,202.75540901160625,192.7509232879228,185.90763543984133,187.57837968971052,192.39356035159213
146,1997-03-06 14:02:29+00:00,198.78745127895468,200.4862233453953,205.4532373055708,208.8994740902156,198.48195290829378,197.25343526334441,206.5783072986421,207.21285700051084,215.70936502966438,210.36784082551475,215.55369289778707,205.49127498711042,192.11678091526366,185.2891397724625,195.6862198992032,190.31058935699156
147,1997-03-22 14:03:06+00:00,203.08814130788647,200.9302768503054,201.9258499486,208.98104791321413,197.5237950025676,205.86931095944178,210.62674784367,208.85474318701404,211.26397864587946,209.41285184145877,213.5323374708633,209.84751994694608,195.52747334972275,195.04384074573935,199.1954702316953,193.550637695103
148,1997-04-07 14:03:42+00:00,204.01402697014967,209.30733798480807,205.92589566193223,202.93380971328955,201.43970881641874,209.7682754315629,206.36407036401926,204.463591665746,207.42479278565528,208.88059294771568,208.9760719571124,209.79381832536578,198.1145810132618,192.8324102401561,191.5750015348937,198.59450000411653
149,1997-04-30 14:10:42+00:00,,,,,,,,,,,,,,,,
150,1997-05-09 14:04:49+00:00,197.46270944229894,202.67193069566974,199.25439927994503,204.6747494985075,195.32161330750293,199.11887508229984,206.30158980015824,200.61963694126985,205.33872903970826,201.20617406035092,206.5403738033388,200.29460430664705,178.65390824705528,176.14605677234442,186.83054838917283,
151,1997-06-01 14:11:49+00:00,194.67244434720763,200.68322064313648,199.51652520755658,201.78539066568314,192.1667654960965,194.21386053451565,201.72782818887094,195.87190438522993,204.81825271204633,197.07179421148342,201.72086739316373,191.28218033379397,179.66371448378496,176.89088844364417,186.22726794760487,
152,1997-06-17 14:12:20+00:00,189.02581588072763,197.95611086368461,195.57431712608658,201.71481146029635,192.07464382973805,188.24242040785649,192.97440515939792,193.06101202541737,202.9465946909887,207.60771048281381,208.38734007871494,202.24141584385575,181.08586747458557,182.28289262475602,,
153,1997-07-12 14:07:02+00:00,191.92243754515457,193.28720220049397,192.6780476133673,194.2855403817417,186.76486032765968,189.0975887186616,196.0371334358177,194.88200243788566,207.92622029913835,204.64056453793432,200.57882346237133,189.70506507076686,,,,
154,1997-09-05 14:14:58+00:00,201.81877240209684,203.1457966135154,201.15840794541225,203.85658296159625,194.97342875565764,207.9599714911387,206.7920029074389,201.45657253788227,208.69552954998392,207.0717017681044,208.14815824054867,209.9417654236943,196.57284499526983,191.40214038803555,191.90388071725806,195.65563826878932
155,1997-10-07 14:15:52+00:00,164.15677984794758,179.9856004443863,165.339405875783,169.43447717099622,152.66147124507927,159.31140930068221,,170.22364073774656,173.7381711865521,165.73573156949985,167.4053461553341,169.16405216409424,149.25005581362186,145.43932766175664,153.28404661350325,149.2375937135714
156,1997-10-23 14:16:18+00:00,190.87191082680292,195.5608370312473,199.24996472965395,203.42427400643248,190.53195449375903,189.9851542988554,201.79664055233127,200.53110522683704,206.55002279744465,202.58482119552605,201.3704905265733,202.3490914146632,185.66526889169316,180.57268437928036,185.82291509704555,184.73803788766833
157,1998-01-04 14:11:54+00:00,187.52469860157404,196.29960243460584,189.90978562025234,189.45843095622956,,,,192.28785590373644,204.09523923954882,202.08628463081806,202.452273813156,198.25306859656973,181.4436462608666,195.55949529026492,196.54430262903497,199.75047518486969
158,1998-02-12 14:18:55+00:00,223.78866403320782,232.85975078600129,230.913050888984,230.57549463330793,217.32536170269333,214.3496705519139,220.49327019322928,223.13494223691183,213.67488565821625,218.81898202641028,204.23857073097557,218.70116279930883,188.77166414262047,178.85254492289997,184.05579072105024,189.18770909310214
159,1998-02-21 14:12:54+00:00,,,,,,,,,,,,,,,210.2611727451148,200.94613984589657
160,1998-02-28 14:19:11+00:00,198.551432859907,207.50567358766367,212.09757363889491,215.98607502686298,203.8911514013133,197.29614882993218,206.999781376074,199.18154572710137,205.3109846506107,211.91488631622008,204.29387591602838,211.72217094035625,194.37516238403828,186.0424181589565,197.24958650451643,191.7103483272166
161,1998-03-09 14:13:09+00:00,198.89215887747903,,,,,,,,,,,,191.25522161451303,186.8669508150419,191.45106631829498,196.179160334891
162,1998-03-16 14:19:27+00:00,202.19254152995907,207.78829982563275,200.53353115266634,209.51816734609403,194.03819962805136,189.28965677991536,201.97645214658868,194.35057127333536,207.37910648522396,204.27257311599124,208.14948840839713,209.3017809716308,192.03961882666354,182.72504229238646,196.43571367140845,184.31765964919774
163,1998-03-25 14:13:23+00:00,194.27038869073345,202.9423843390639,193.39611881589533,199.6493254612888,191.69829436384782,194.18469431084813,193.72357253903937,189.78239704787,209.47250815061793,206.83937700609036,205.33379112864762,203.68401030353442,188.22048064986038,181.56155003629465,183.64654663767806,182.16942656467654
164,1998-05-03 14:20:05+00:00,192.28039993466842,192.23203558602273,189.4222124203974,195.0951580639251,180.77979982157007,182.12464368404758,184.54918229762285,180.3381739306302,187.41300898283117,,,,,,,
165,1998-05-28 14:14:18+00:00,204.82783286229295,199.67158444808783,200.5429926433344,197.3444943725922,190.66583695133573,188.34991247531258,192.7741736815573,197.69653001171503,206.14780015901053,203.2438148914161,204.52107094065602,202.2780380162691,186.73151939478257,177.10308229630866,186.5496157288361,187.02780521803092
166,1998-06-04 14:20:35+00:00,,,,,,,,,,,,,,,,
167,1998-06-29 14:14:42+00:00,,,,,,,,,,,,,,,,
168,1998-09-08 14:21:32+00:00,195.10359435135163,191.40045012424423,194.0462431012851,189.68357596514986,177.08370642199358,184.9492830409504,188.07936291155139,183.75345105446272,190.96866067034375,193.76631243100596,197.36052159795923,187.060657185909,181.7850988425608,172.2432575419806,184.97802450719595,181.35418478223247
169,1998-10-26 14:21:42+00:00,203.67678711120396,206.86935604857055,204.74643537190738,208.58965805174336,198.13134089723422,194.2415997757538,200.31711761067083,186.70464123675598,193.02893915297685,198.22605286677012,203.04929006734218,196.70816939425148,179.36570407331732,178.6652099236239,159.0130263325057,157.5641678538301
170,1998-11-04 14:15:34+00:00,158.67239072605628,,178.66644332805728,,,,,,,,,,,,,
171,1998-11-11 14:21:51+00:00,192.09074009368024,200.05777054339796,190.1967228169539,201.97459292301141,195.37427235865084,195.408707900073,199.2312007373345,201.2547203102847,210.48098299344232,206.32028315073413,210.12562981190658,200.8571947592419,198.82809190407016,201.8639463477348,198.620874659559,189.64162600861735
172,1998-12-13 14:21:46+00:00,193.69107513820308,195.38607954990113,202.9346903131146,210.77631586186334,198.66526369823492,196.83224159258376,203.58731452879812,197.96721096805203,202.94350890560935,195.45855940526707,203.15186789324903,196.22056032176704,191.13253142372068,193.89660752148,196.5815012783223,187.52948739244462
