,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
881,2022-06-15 23:42:33+00:00,,118.69172550309779,120.21560704079543,139.24204931448406,135.39296601643494,136.00319287028114,130.83693939413098,127.33932183136727,118.86605770982119,140.79095997318228,143.61317055363222,141.64884476310937,157.41125371473424,168.10001534235124,171.042678537579,177.56689753670486,181.18603596161338,191.42607691891462,205.05183762456684,205.5961800102931,,188.75280069707483,193.99744039197864
882,2022-06-16 23:36:55+00:00,,129.48153133427218,140.02805862829723,145.86387584457827,140.01993774044345,148.59332673044005,135.9661460354758,133.81175239502892,128.32356918665408,152.44407724355597,151.53758928847887,149.04754239581234,162.72474430521277,176.78006106928126,173.87139202318224,179.37388821256712,191.19110498225098,194.91566608330686,205.3238257221784,208.5301756965864,179.07970358739274,194.3301757045178,194.29437351210456
883,2022-06-23 23:43:08+00:00,147.13040574523728,146.037602938931,150.5975182146995,160.34118254805273,159.09560248083494,167.2297496995995,164.4489424071421,159.6794758371528,165.38390013157735,163.94812529322274,163.28465924697113,158.23234152592212,192.81579276075593,192.06563190824835,192.76594049546645,201.1249516179626,208.57211795008942,210.29800679058042,216.82087582094823,228.10840730892647,225.66390668603628,225.10877195832856,221.9235599268016
884,2022-06-24 23:36:37+00:00,146.3791455350914,147.75013806251013,146.87085306398367,160.24181404016895,160.96323059691701,164.3900040291618,159.87639052703753,160.37530234259359,167.44346971897204,163.6754572160772,163.1944874145255,158.49570713012693,193.35994511778364,189.0595248101665,193.098984614325,202.46895916748946,209.08465935161894,209.25762994576803,215.4066799611432,225.45148829212923,222.54455945042065,216.89746485456382,221.93950781957852
885,2022-07-02 23:36:59+00:00,140.1033138170793,124.12447955194033,139.04101487019688,144.3769182001996,147.04006770957176,146.70333681623066,145.33274628086127,144.01130502414966,139.65173916759986,142.1652404124634,143.57604568882823,150.9437486292037,179.86121237305355,178.18091250867474,174.3059707555511,179.87936218267822,193.57193148501642,196.03566386554007,205.9006778667501,213.7879845044199,192.502448381225,192.35511708070902,204.65348361091677
886,2022-07-09 23:43:09+00:00,,140.42424275458092,149.9915679781776,153.49290459646727,160.46721623192133,164.4268880437268,161.18668534295546,162.79592390357737,159.4683769066439,163.18382704405798,162.87146213723372,170.13159748931287,191.9304377867226,190.30471840504114,195.53694044262522,200.6436843508566,210.04384841096527,212.5366881603266,218.93368133721097,250.67308762488184,201.65549072217948,208.94158866797096,224.31963123142728
887,2022-07-17 23:42:46+00:00,,139.19767757173622,142.03184788265932,153.42593174189926,157.1374611258155,160.61575604176383,154.0427381528557,155.06491253392846,150.23518639616563,155.27683698101978,155.82922176370428,157.18742391556967,182.9390736516065,182.46497165187137,184.00508084067428,185.96241204562853,196.9065282732857,199.17006047671927,217.02570101409867,231.57508249315143,177.07760095569313,191.0016782745895,211.85969760267824
888,2022-07-25 23:43:16+00:00,,144.0422530535028,149.69123519208443,147.47485447961054,154.08877321365702,153.18198792800615,150.94288253085796,154.0383214145852,147.11335972534812,153.38448575762342,154.7497786532764,153.83388011065333,180.36862431483644,179.78473176153355,173.18661111779366,180.86057282030794,189.14355225796098,193.79942873530692,210.3717496619547,224.29880656409782,,194.33784143133198,209.62098897722183
889,2022-07-26 23:36:44+00:00,,139.29692549708795,145.05464944529066,144.57685520522887,151.09714646250671,151.15999045885286,150.8866951364139,156.34743763818545,145.73303219961744,153.8863909019099,154.85521471909436,153.87744743035577,167.33959096899204,178.22726511893347,176.56290023383403,181.454712210418,188.8707936178431,192.44493966367622,212.7551554790292,226.91044102748407,200.76852696549724,189.80153661116978,207.30555497064188
890,2022-08-03 23:37:11+00:00,,144.28398943211494,155.89834293037717,148.25693413691172,150.94949126037187,153.77890917589855,161.09016979509502,166.10857466713597,148.24363398465212,144.7119437532544,143.91080994221147,149.81350433096773,,,,,,,,,,,
891,2022-08-18 23:43:08+00:00,146.38105369680608,150.31449331923346,150.84921544941088,155.78108451414442,150.99306187147988,148.81607683109763,160.5309472856247,163.02267314775446,147.13320409646911,153.42557394692693,152.65323199075246,160.52152012028142,182.1415288409895,180.52967690373717,184.2361442560199,188.16989154095813,196.2826977469895,195.01537574016334,214.04787475072098,235.5232636242681,192.58140634709542,187.5320103964551,212.9106133496481
892,2022-08-19 23:37:16+00:00,162.6661350858642,150.81400769734532,158.16067855109713,155.48160676565521,154.23165034260302,156.12338669091892,163.1727168975935,163.35224032321653,149.59691438100464,156.66654646666692,159.08646862749467,159.70045374852938,178.96961106331614,182.0038677462576,187.30689070863264,187.0239020721512,199.61580982014192,196.6173332900033,214.48227545061872,236.27398825713465,202.7784666684556,188.1169482796223,215.49357736824612
893,2022-08-26 23:43:27+00:00,145.83103159606904,146.82454371674865,157.13848754286144,137.05084326420013,146.70175957977605,149.0001523065073,155.5008940523747,154.3407547783646,148.6082422753488,145.4057441195891,144.32869655811209,154.69046339171746,175.25179406182073,179.14473898619914,172.45626253910783,178.4001787556038,197.7872376553536,196.69007811147273,210.91553796876866,224.57168643861684,192.56494321478357,183.35796743103296,202.42593415866102
894,2022-08-27 23:36:58+00:00,,,,,149.1299482001599,147.62838696184477,154.3021088517926,,,,,,,,,,,,,,,,
895,2022-09-12 23:37:00+00:00,161.71335795932174,145.99864078817487,140.26047134637284,142.66096370777208,149.04891105319487,150.07464558208017,150.74889492687035,143.0807264582112,143.97219892743567,157.64140441974476,157.1515774295917,157.19582324663952,168.63650813817682,178.42482885904937,166.2773939853229,181.37688948344464,188.3168458485999,193.7933040380906,211.10225096358374,224.48512132446965,177.3975604033778,183.867582779141,208.97617576565506
896,2022-09-27 23:43:34+00:00,,134.93209008997314,136.20426004032328,134.88640234157492,145.67830647035385,147.13959381605503,148.05027421887056,137.70367241804354,139.0695176776546,144.47355237773814,141.77725156933352,155.53970644758903,162.44083675555544,168.1164503138669,164.81523249152738,175.39088402044376,182.2735975401255,187.96243598015178,197.55593325001428,201.50632000440692,165.3000928959103,180.4434504743034,182.633204714584
897,2022-09-28 23:37:06+00:00,,132.9561821269982,138.11792163290636,138.03267147060427,150.5009803473519,143.19280095789514,149.7129645349921,139.67202646578684,139.82028697180886,148.89826671774324,147.15675793432445,151.371429090456,170.6195010940884,177.6789192593597,164.47025317574108,176.9550104883778,187.98503431089833,192.26050592046047,205.08860948226058,203.80481019985632,177.6345310322036,183.67739812707822,190.08068249821287
898,2022-10-06 23:37:19+00:00,163.79879469855038,140.84118550334503,140.81530410285495,152.0899499940231,159.38086090425472,160.46951920513155,160.35878777503572,154.8037516011225,152.7527586977082,161.1314437385804,161.55770663743692,160.3630090457671,170.98980332803728,180.7504309583312,184.6455971905846,186.8123929926383,202.55262851310562,197.1753028520946,212.6146876292899,230.12410468317933,,182.1295905813468,210.45916623194165
899,2022-10-14 23:37:10+00:00,161.86729891505783,132.05177709673816,135.41812522046996,139.22895109820968,158.59864918847305,158.29294977060903,152.70993191621204,139.6725689721206,144.5154471352509,156.1520464796146,156.0238601196271,154.4063315354448,163.40061128271248,179.41567613208113,177.34036399083283,175.80281223207396,187.1779840679034,190.04950017012476,206.08180536588253,216.1035201503251,191.50024893360165,181.0340022455106,186.0878574213454
900,2022-10-30 23:37:10+00:00,162.55459071871607,130.41053556683022,131.0421910933824,154.39610683755342,161.83112957734096,170.6844660179365,158.9040380831623,156.04179506373092,154.18176041738712,157.92173318008096,156.60436820502366,156.4425178885042,172.48218739825626,182.21942603164797,179.92297282893438,177.02588118155518,185.08740192455218,193.54896414453722,206.08322691342107,210.30834904658684,190.97463194479778,182.3790814545989,203.7197252253122
901,2022-11-14 23:43:28+00:00,,142.3741579594621,135.94935958695362,162.55273456782044,170.52926508606043,180.4027269571722,167.18383680836396,161.5302412930351,166.4111979733149,165.47287896562494,164.8395151010585,161.2560939899214,180.41300462792137,181.67836743831194,187.45897690228867,180.18947569219068,187.95471360507645,190.97061962133782,203.73164278091537,209.54211761425768,201.17534685823486,181.29883779964388,208.93377658226615
902,2022-11-15 23:37:12+00:00,164.04027615676137,139.7435772846139,139.03199472678878,168.39644025641334,170.62438923775147,183.1902967196902,169.95794000220508,165.44843339637697,170.88115147311333,176.3127137919993,176.5496838766601,160.77113836393073,183.51718873855668,187.39708747922364,192.3750084902107,183.4691964965383,199.44196960614076,195.95174021835993,214.5513935441802,221.64429200724572,207.53658665840464,184.44651663676677,220.44763078098862
903,2022-11-22 23:43:22+00:00,,121.9021097191243,137.41929225555566,141.55858556020547,155.9695075159514,172.4698796479118,157.1521816803343,139.38787749206364,141.8528037010609,153.02288680803073,154.74312946968496,153.55940407878575,163.27544543018178,172.05494522744806,170.52061721841005,175.5867229586692,179.55603724199537,187.36408785384887,199.53977464026883,210.01614483336584,171.53726670301023,179.77238544429264,185.73545277272365
904,2022-11-23 23:37:17+00:00,,94.2571649357496,109.56055488164495,116.54155722765832,137.17443502246462,144.12710646645186,135.87512816476945,125.0297191197351,127.93744349125622,142.71994329239573,143.24960224315942,142.16132087814037,156.14498013793474,167.56613272259875,167.33680125948652,174.36283944429363,176.5892995791042,177.14219196397792,199.18529207121162,201.7381718308816,159.63336771088115,180.267592298173,181.78265778820273
905,2022-12-16 23:43:22+00:00,,135.86315699313354,137.8844208762589,152.19503669644845,161.2589924540743,170.6322704768363,158.7497625427524,150.20533746340254,144.43863919390424,155.29737724226172,152.84809127755474,155.9705302313361,174.27680938346018,175.779471984743,169.97702348927396,178.59443051153374,184.56228902539655,187.63707780420887,198.99188635125765,206.50697066478884,177.74126186301174,183.67432421611272,188.1648244063504
906,2022-12-17 23:37:10+00:00,,136.63807676510586,148.12630274038307,159.89968143076203,159.85642418913082,170.10204696544295,162.66189345594978,152.9082822664456,146.1763090963335,158.77280505486328,158.38312108987316,160.91290765578412,182.8656391291102,180.38900727211362,179.09857149086764,185.5711160703894,199.153181561606,193.18726095726558,206.9731129771306,223.51923143948557,183.59353639289486,190.58345493133544,209.17444779175756
907,2022-12-24 23:43:19+00:00,,124.23020843324184,137.95523941054762,149.35036629574813,151.65100101128,153.60798528623195,157.15007973305256,137.57192901480875,140.25183297013618,152.0026512251161,150.41762186372122,148.78021935815988,159.99761585416962,165.99766969666337,164.79938561300813,174.0549566272931,178.38770180155697,172.66480800365653,180.30777074245475,200.65389716567074,158.75529720186358,178.52387679959097,179.4882994811376
908,2022-12-25 23:37:08+00:00,,133.8190551139046,145.95864262444547,159.8776451466549,159.82864462613216,166.5774250725382,163.0708329838729,145.38277404318518,144.96959490043832,158.9762694277299,157.502638870181,158.59908598506468,173.07673061192813,176.54543321118712,173.016304787659,177.26759564207538,186.592984413546,189.11591802775234,198.01090698342838,214.70470292403044,178.04654773013363,183.99345443369495,188.047580346427
909,2023-01-01 23:43:20+00:00,,146.01108845175054,153.53064552127157,164.20971165608262,165.13478634732317,166.49761543333705,164.23621679950344,150.25958453196097,152.89395882759135,165.91494815048267,165.70489685186251,166.83883128507375,184.64366487556293,182.15693695013454,186.32849540357893,180.31055442571676,188.7663976891397,191.05823731913,200.93506745424946,213.85713241858207,189.73847939203776,190.87970331946417,208.95955306481022
910,2023-01-09 23:43:21+00:00,,123.58951451938344,141.1108663374778,149.54302816351,158.11058632004116,152.7362288106061,154.93203419114948,140.4204777603041,141.12191673686075,158.09253496665448,156.40279415694573,157.92318237701153,172.08018088270802,171.3823780904881,165.19534606692173,171.9389479974385,176.49307817738185,172.7003289787043,195.88829785505848,199.66175486565444,178.56240724579493,181.48892324184524,181.61009942503097
911,2023-01-17 23:43:11+00:00,,152.1107924326998,161.9054302893427,,,,,,,178.17916161331016,178.62515730327354,186.91444285838344,212.27317274596166,202.70408285428422,192.98460231382148,191.88842530622657,199.2021188126771,199.85088734801494,214.30091597742836,219.495957128807,,199.42760841309453,219.36067331988116
912,2023-01-18 23:37:03+00:00,,148.01778088133804,157.9138075188237,170.28213395154742,178.97420644452006,178.31412044309081,170.78482803756765,157.8087450523632,157.99481205269097,170.54647093603975,170.06293462280948,180.39991181191633,205.5913919541813,193.9378148389678,190.07980727717094,182.87754512883328,192.16723583374076,195.67291801391497,212.47035172427618,219.10185944883773,,192.192334858602,216.2053225274869
913,2023-01-25 23:43:18+00:00,,134.1713708168919,145.97726456483133,163.14941714611558,164.18919005182426,170.6296035191063,161.19548945414223,145.66204445890384,143.48338517879768,159.61139472042117,160.64773364388537,165.76780204267493,191.92569873320082,183.1033781403202,180.8644012462558,175.64112720409872,181.908876454125,189.16254089158718,205.31069110499158,200.82128775732647,188.33545861862845,182.58872177168297,193.96953538640844
914,2023-02-02 23:43:18+00:00,,149.83315673767393,157.41959588553237,166.17165883263306,174.24284944469238,178.43361532190633,163.9360150275083,155.97273590417495,145.8981577609547,162.31943269934672,161.95346710353292,174.88359175586382,194.30278212239222,189.08371990581097,178.39358145165826,177.58743172122144,189.24753970776473,191.83765198050634,206.08649675303934,208.33917500602053,193.00264034670374,182.78834327526272,200.53915879893094
915,2023-02-10 23:43:25+00:00,,148.93286886165868,156.05147924908243,169.20078174481324,170.5862408528203,177.98394494880358,169.7957887305592,152.676131438643,148.46722692773844,168.06734373707633,167.52905521738245,184.1422384147396,195.99986910586404,197.08053097495116,189.3824652010157,178.72088638712592,189.3400293897099,194.82344131061987,206.5571559603699,209.8714647897272,195.61553317071574,184.61975116816205,206.02016448303763
916,2023-02-11 23:37:02+00:00,162.40784186785726,144.74169573002706,146.07677665094565,158.50290488689404,160.63425431645152,167.09135469063878,162.11813571197254,153.60763860267133,143.21482094327354,157.27052496882106,158.67134657935145,163.79232687046675,188.15044003063733,181.0458324366383,169.9948484314433,177.00675391509077,189.37589963686395,191.42918288735984,205.26191542763652,205.49039030230796,193.18755424897927,184.54711936044174,209.12215395266975
917,2023-02-26 23:43:11+00:00,,148.46262019962705,149.80294535711857,157.94680148183136,161.50171168841433,166.65058157624836,163.18454576460232,159.14810588283055,154.73311042593951,164.5128482550848,164.12020221291704,174.52847398098277,191.15582618319493,188.5273961247974,191.87697214176006,194.10566110176995,206.34948928079424,195.5164044407873,206.0168748159516,207.86675190422562,227.98238997723013,204.22078932891526,211.89356846376222
918,2023-02-27 23:36:47+00:00,164.04398271487293,149.5970899622595,149.74074741466512,157.02708265323798,161.27469810563838,167.12710208497705,161.7394426434777,157.79522489688375,154.62969706819632,164.906376007537,164.6191944082296,175.26121656732283,190.6864459742446,198.6160535398343,195.34884922359385,201.07967152811352,208.3743446740462,197.45455756594092,211.05692725849477,210.63683812450455,237.29564127803812,207.67694531514013,216.81218324516382
919,2023-03-06 23:42:55+00:00,162.6121095066141,138.86037445998025,142.75072962370805,148.37424023429108,149.92893441647453,155.1531884610003,157.8129456606498,149.75702464148787,146.04967833625227,158.76763257662026,162.37045003815808,159.00587916216963,184.664736946601,182.71711017260006,186.2855613961615,179.41498183337438,191.015898431028,192.3153810387991,202.2186212258112,198.95908953524207,207.62019404191832,204.5028515393564,194.0045347018846
920,2023-03-14 23:43:04+00:00,,144.67433320523372,150.09392557562305,151.65939804058948,161.20458422876348,164.16652815028434,161.24519169219872,157.38473200464938,157.9340907739692,164.16636061372913,164.37260591424143,169.65070615891534,188.7084482744682,185.88845777444647,192.8248431144657,189.0999582833685,206.28534149263385,198.36713880202652,207.09844438144034,209.35783888907298,239.5322336947675,192.91641510651908,208.935964598158
921,2023-03-15 23:36:41+00:00,,146.8235126046775,148.65296295537587,155.72153891566523,159.04000489377967,165.64158603103155,164.92073925700527,160.2043661867941,167.14251482985136,168.5716315375387,168.59188052851016,179.39541422301983,193.5320594887601,195.81222253917196,197.91046663658204,192.2425304208982,209.86833479944892,203.6799931857472,209.32359536828122,215.0764991795856,,193.2776508406892,212.5383588908112
922,2023-03-22 23:42:45+00:00,,128.71790228314222,132.10674223766097,137.50409171644856,144.9894612236869,147.9765930233388,148.38511613891146,137.45678681499635,141.20563335621648,152.61729267619194,152.54305253980078,157.3631109729068,174.33717288492483,175.0915778825867,180.9885212351958,171.12026468551917,186.42913681764728,187.56440660088168,194.8735755904704,196.70272974545804,,172.78116219472082,178.82386109510117
923,2023-03-30 23:42:52+00:00,164.73534913115188,155.2729827815077,155.6198106201899,163.8085625915572,161.15576049745607,176.52868208756945,171.08810455527265,166.79085641553277,177.6548132413759,181.74250181589554,182.07635608421194,188.93930524258894,198.03183955505435,198.75472334230406,212.58862696828535,198.1083308545364,220.11317762809546,218.71913181050218,217.7416557762931,220.37224190934603,,190.60090135280612,214.20241487402205
924,2023-03-31 23:36:31+00:00,,152.5739386785972,154.13401121963233,160.64148371378997,159.90602868075766,169.1023895726654,167.22168169695857,164.98949433246918,176.1502553398082,175.9946915299616,176.02145029070485,186.59552615173376,193.87840353993676,197.08156646726266,203.31388803060705,196.64007002754533,216.18986287302363,214.62121951681604,214.37047377766885,220.90575036583505,,186.77046743943305,211.72644008343366
925,2023-04-07 23:42:33+00:00,,138.1209908953536,138.9145579646427,143.40853199930123,151.500159015532,146.79407070274857,152.3417842766584,138.3009137455243,145.17257175930274,162.25364530692352,162.41487176683876,162.031121946511,174.5793770993864,180.91379045418645,188.86637671620778,179.0146142962085,202.21049093508208,193.19037836780012,205.51830793547543,212.98669079921206,204.9464548985253,181.66275169411813,188.91815241041564
926,2023-04-08 23:36:39+00:00,,130.11103805596423,133.23510086103437,138.4020890094669,143.85229105269488,148.80809510860263,151.7200269487728,136.83009118475547,144.64412727531402,160.72101235168242,158.5954078656846,159.81209861173022,174.20544574311276,179.97524797181262,185.94376424467666,182.6902193796023,199.51139965189233,194.31932135844,206.738155005129,213.95976541183813,195.2081817623969,182.02813564496128,186.0171296767203
927,2023-04-15 23:42:46+00:00,,,,,,,,,,,,,,187.46846936355928,192.76266172835625,191.22026094269847,207.35351916518545,203.02008111199058,214.54364136713076,223.78074441320797,,174.44677799267222,192.59102905836502
928,2023-04-16 23:36:16+00:00,156.37525500353198,142.85275892513317,143.33662188293889,141.23847415893675,155.4813308077925,154.08542208002933,150.78314075574548,141.25333765289335,153.40371848420645,165.57497517794786,164.87425017174246,168.12492136570316,179.9895934147041,182.40910266813415,190.96683530128217,188.47333215220058,205.96561818588427,199.62687964170385,214.6813300061396,226.624146330864,,177.43177170709586,194.022099030371
929,2023-04-24 23:36:33+00:00,,132.00630174220106,137.38968913411168,128.471947727937,145.21298634296716,146.89712752785744,142.4684960710815,134.28402126078106,145.94577764018112,156.66412209677833,156.1045915371945,157.66429355168015,173.86878052316274,179.94156226517708,177.89292161428847,178.367893249575,190.83379341134827,188.5007075369004,205.70837191542518,220.05208508156636,,170.71507605162884,182.7320712459123
930,2023-05-02 23:36:11+00:00,,135.6563553713653,143.87711255119012,155.6502336845962,155.8147902416616,163.70580925449525,158.12416321595322,154.96181426717737,162.48205557074016,172.48334455850448,172.55531664667697,174.09888638365572,189.49167839901804,187.99044297810525,191.4108612156064,198.31325693254558,208.65896397546717,201.9760467534246,217.09796876288465,228.99729943910467,207.38800453345567,182.5629829710296,209.5494677745225
931,2023-05-09 23:42:15+00:00,,113.20735542282304,122.87538900562544,138.83920991988873,136.1641525355123,135.5703770484086,129.36025231602935,126.62741233007401,118.01412144792306,,,143.66869437973946,158.24490094308325,170.96660084894575,173.91295537215552,179.08867028157755,190.4720844998467,190.22554171936878,205.60582252007953,208.8028231528558,169.23466138800075,169.72498544418272,178.77835413031943
932,2023-05-10 23:36:23+00:00,,127.09164681967857,142.95380847856353,149.02559086639863,153.98620694211624,148.33788651471593,144.59694954608779,139.22335182757354,146.2290992522302,159.28449949309373,157.80208937975968,161.93983279700203,180.64751295488855,179.894875269592,187.37326328862957,188.72635057355973,206.46586366605447,200.3841929136882,210.67787540332947,222.92341650990159,177.3942848215575,181.97747692636727,193.84911639535068
933,2023-05-17 23:42:30+00:00,,122.64240561521483,140.2530660305563,143.8988310983968,149.53895784664724,147.04518304028127,137.46077012670906,136.0982480453074,144.02009945418231,158.80307592556102,158.20584429049904,162.4608022195541,174.99839730037698,181.96328926599196,188.28279643524058,190.70005453430974,206.5615834099948,199.9579909733933,212.63798099558312,219.33659241772432,177.1838667290025,183.10233351500736,193.85465541957873
934,2023-05-18 23:36:00+00:00,,115.4889475684542,126.92937832071101,144.73580257795075,148.23415917412433,143.82255568800622,138.6229328127434,136.49676812295917,142.61270417574275,155.7170893345102,155.8357867154324,156.94701968697305,173.18350872649864,178.87537339053085,172.38788777862953,178.62492633254374,202.11394755800828,197.58356616549196,210.91827906349363,215.44634687492425,173.8865150862454,181.90184085835648,187.75250944580313
935,2023-05-25 23:42:13+00:00,145.27616236856394,142.8941341793731,150.60825575564485,165.1693754384109,165.00799277691527,168.1570874510662,158.98360672322582,154.78468026286777,165.38112782862956,175.65256439517356,176.06754544146852,185.86293784294668,189.99182274013896,200.58056847170818,197.72525983616657,208.54936350150626,218.68596151928173,219.85119109441962,232.1234699850816,226.46871497709571,183.55663249115477,202.81529899387579,214.8829804708583
936,2023-05-26 23:36:13+00:00,,136.59432408102367,142.30691946114882,154.75816164110833,158.94906159245753,160.11896245996198,149.51863700296596,140.17194233276476,155.53249086265504,167.33764469665078,166.46405683369954,173.1346882832084,185.4690490792545,191.96802154365972,193.27181170431385,205.1372104665308,212.04152091419462,214.97061483520434,222.43970342349124,218.5074161409238,177.80551467041957,188.3649014201322,210.61639841058178
937,2023-06-18 23:42:14+00:00,,148.19581257962307,166.34606706421806,161.10472760643054,164.1753860555605,157.82951205997327,160.52603943468046,156.48943823583065,170.70558569053404,177.43036554146744,178.2756715207754,183.78645697221964,200.80929999557617,208.3693844714631,196.0447953495468,208.89817100165868,217.5414145016379,220.23828550281831,223.37430844521774,231.70020647251346,207.2524314721836,185.4758910369593,210.48303584971467
938,2023-06-19 23:36:12+00:00,,146.17223248297358,162.99375570861866,160.3963160152793,161.9769369241635,156.05340073877284,160.40210309167733,155.566996948044,169.60011950444743,174.7288668654954,175.92203538821755,175.60693897527085,194.08424639495482,205.02794435359283,193.82163564260316,205.9031392175459,213.00707628555827,215.5468362108241,218.06430727627065,226.19165731981144,203.5697945221572,185.26465852545718,208.94172038885048
939,2023-06-26 23:42:28+00:00,147.8507190953718,155.1450243952618,183.21773160932554,180.01823547405985,176.20199675066078,181.61672098081166,186.88014977861863,182.956103967353,178.76515819700165,198.8074081856941,198.4721572520333,191.89355808891588,226.65271729627986,234.53980796187403,217.9983624957047,235.41996210765524,241.619685730614,233.39069944876064,242.3079388898949,249.84900423135545,,188.85249652677942,238.74380728306966
940,2023-07-04 23:42:26+00:00,,139.54563733108833,142.11844886490167,152.1922108417401,156.81010203927428,151.0771586984493,149.97712980651102,153.2922701204306,158.07448953796836,164.1558990307513,163.58077804366616,169.13887977059574,189.74024093524378,,190.26041716088855,200.07661417336294,208.1266184655625,200.9006991687976,217.41162322276486,231.0698920002225,,162.4000778898973,184.1711733314072
941,2023-07-05 23:36:24+00:00,,134.06831000521248,148.23587279288733,154.59351061826231,156.69829422773674,158.60983101374393,154.5626124662188,146.91575366969062,155.47247174368226,164.86788391768013,164.0418399850691,172.2649129143994,189.28930925946062,,189.93673374227257,201.9173752492867,208.97033386151492,203.6427339456959,217.2574983072928,234.84487058319093,,160.19082214495302,188.7983742435169
942,2023-07-12 23:42:37+00:00,161.93189739070172,163.67002629359263,185.76179110507803,190.39708533553522,185.61645560139058,187.04576277610812,186.73367152424188,177.10006922101036,187.09353685178402,188.33575349398222,188.5212004529269,196.00554968181004,218.93574770261844,225.88885364502133,228.90155803747086,238.5604849766388,242.83688139861624,242.37078835502626,249.9277202617737,264.5836618359008,,179.27849672520188,223.97504933346957
943,2023-07-13 23:36:20+00:00,150.02159263563857,161.23334886362179,180.53227047282564,189.8219289919908,188.63097086240532,186.94626457459623,186.53261996895446,176.4789307790839,183.6981423373977,187.39745843360498,187.531756205156,197.28486396280977,214.4925445886682,220.1280822111324,222.6379315371338,234.9174330305102,239.0405401409504,236.86244509271208,247.71418354995458,265.1723317546569,,181.3313971171915,220.41190522047705
944,2023-07-21 23:36:27+00:00,,138.31881296020669,146.77149297613477,157.05485892682964,159.35083405630763,160.30171965834012,150.99602853660625,148.44048584889822,147.0595272924271,162.57050535720657,162.01855492851814,161.6471520234867,178.55257546368168,179.56746519724916,181.8321845860925,193.87663919359613,206.26688520739526,198.08093913095436,220.88738569021547,237.34161161464868,,153.45129618899998,
945,2023-07-28 23:42:44+00:00,175.87037022141004,176.84338807992873,172.69879980462036,191.43632859506164,187.91028347510033,180.45653281082178,189.2871914287373,185.43509175329825,186.96718010885388,192.55875885923842,192.8543237670668,196.33667028671707,214.74589568803137,213.10968039131907,217.70736702698855,220.95424932943666,236.4127087811338,231.8478603359912,245.58817635905905,260.46810252320404,,182.09297401849807,226.9035639577038
946,2023-07-29 23:36:24+00:00,168.5083934450995,168.84172129820934,165.50775161295334,182.79968797386198,182.60901508577058,176.20973791408926,182.89865554055737,177.87169879889512,180.19693789898946,184.67278126848703,184.18694380223715,191.06362176894905,206.15878189721866,208.76701410491663,206.752366322504,209.81605256125562,225.72729064641112,225.9525929368931,240.2064701523057,253.25146450831755,,179.9025095395767,218.7251222816326
947,2023-08-05 23:42:40+00:00,148.21742121795043,151.68339560668505,150.7700354096129,172.52886429174703,167.52923949808348,166.95009056917027,164.51520022696297,172.1326610003021,171.56772353170342,167.52045161230785,166.6554167371096,182.2729505339032,194.23209281834025,197.11810170374434,194.87078186922264,207.53332044424832,215.05536635617244,219.1422718482604,230.85265381440962,236.34792165031925,185.76126544196296,161.10790107352105,195.24814861573736
948,2023-08-06 23:36:36+00:00,162.40846198282924,153.40508779595808,150.6740091812021,180.84521930307372,170.29285479742126,165.6725485453289,170.0996940576838,170.94037313052326,178.40669319841277,204.30036656091988,203.1363914458065,186.19352233623,195.26906088274634,199.17915103931261,193.65964390040926,205.74348206158254,213.40607406054755,218.2319130580361,227.63931271369438,235.81736342438194,,178.62867446367807,198.47370052877818
949,2023-08-21 23:42:45+00:00,165.8941909179685,155.8334811408095,164.43369817034096,179.88376927325083,158.7413485392958,171.56462397562365,180.50154849015033,169.75430535224876,173.68308296289828,178.79344224695063,179.4606533159436,189.23760078022127,200.04710714356986,204.6206413803048,195.88628920609165,211.21359236203386,221.4888532384501,223.8840783580763,235.0903123852769,236.87927592260422,,177.24799802496761,194.02435504751364
950,2023-08-22 23:36:43+00:00,165.86049928119394,158.12160399114157,163.01960564201377,185.477748870833,159.10576531750831,171.84959292844806,179.29736999294255,169.70491232553152,176.4335600396222,177.5512086609143,178.0720931712901,189.36532570399396,197.98915388411123,199.97355676027763,196.99178239655225,209.65198975289445,220.41877354342373,223.0205745289012,232.63180317350842,234.85345848798562,,168.93717553644152,195.97385494661884
951,2023-08-29 23:42:55+00:00,166.30643125042369,163.94071231004182,177.23033225478406,180.65458604610996,163.09861453304978,184.93835724257508,187.57221911734746,178.87594433726463,181.47665948125103,189.03827557129753,188.9331797324058,192.23754266841516,207.45157865018345,207.68228619902465,208.0423665983622,216.63280296450625,226.9629805784506,224.43635057960338,235.47844075112152,235.95997020004256,,177.36983979068626,208.9777028176984
952,2023-08-30 23:36:40+00:00,161.20899260073975,157.40647506737844,175.3831231957925,174.1487602628147,160.134182127524,183.3025153422286,177.34248176155833,171.45793087043802,176.7916013435987,182.79086018212467,182.3287175648217,189.08258442480533,194.15975546628079,196.9528943823099,200.40316488572725,211.99718252994222,217.43489259569998,220.8262333529322,232.02894065638958,232.934765144594,,168.46151714981673,206.40754195490592
