,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
70,1992-04-17 23:06:51+00:00,,152.31573693418056,165.40562488781973,167.191076880118,165.66527582380377,172.77571242335856,148.05682339746443,147.00553977391903,163.7638217681371,166.11375590663584,164.43537086416913,154.46191068688813,185.62722544393634,192.55470485995642,199.2139787287926,186.5719009017633,204.46133981378765,206.57630603835216,189.03299640897774,208.83385354183707,207.3950386145516,186.05173864078228,197.37626227607194
71,1992-05-03 23:06:42+00:00,161.28511049303674,162.92573836222343,163.51328819001495,176.87771389285754,181.12967816928372,185.32069097954758,157.68061797415473,159.35575513232203,179.94079748207542,167.29341491162836,166.63331101706305,165.5675861426946,187.7750165196841,214.21774928484695,196.16952442591656,194.0057433399301,219.8283464385294,214.41997445756405,205.24078907572272,222.5238307180977,221.8369141133098,193.35815798109755,211.4034638351919
72,1992-06-04 23:06:25+00:00,151.17877168878417,155.19172961390137,163.82737558413558,162.9474869227545,161.29557318166715,161.5258966261609,161.23821592352263,151.2598682807569,153.00414671077849,161.81112540193917,162.5032573721481,174.13626627587237,190.18338755057775,184.67354357762272,195.95221816290854,199.59065084336976,206.56664389966883,203.38503111065995,210.2017230568143,215.16336206887598,203.35300280531106,191.55200904326747,210.06636044619808
73,1992-07-06 23:06:01+00:00,144.68881836586283,156.76392776669738,169.69790974282205,157.56897520312535,168.81357766200654,169.59190866967919,162.10938968959587,159.93380310753605,166.58454355032504,166.2694563827624,167.45471299575308,176.3173067339751,184.86345874233814,197.22570136316008,191.7025066859113,203.33406325841966,210.75143962628778,209.5357065388839,221.43056179675108,232.4755370682964,,180.57603630669047,199.26695644800503
74,1992-07-22 23:05:48+00:00,149.5694786219219,159.02473176203492,174.6499384078793,171.3726806696519,173.35340359489996,168.7999791653256,167.78264586240363,165.2962182902018,164.85676205609914,167.0536971994055,165.22989386827746,181.57591729882236,188.72821693933412,196.232979292844,197.66863786310796,203.69601702219248,210.57224193199815,208.29711883686005,222.98395893206776,236.07397831736958,,185.62906946978953,201.72880800540995
75,1992-08-07 23:05:36+00:00,170.19182275310297,166.88543349066896,170.7561686787807,170.18494967439256,175.20995442834516,177.77652485160039,173.10437639135458,163.58908346161672,168.79895321078436,170.35053672618162,171.37485122127003,181.89310126950605,186.6425098262477,195.3097916106268,195.89123070702894,200.883218304915,213.08636734572613,211.7413016955569,223.31986903965532,229.09369094277218,191.48223144584043,189.9498796140886,197.75410315257463
76,1992-08-16 22:59:16+00:00,184.1078283813573,169.07516160256029,169.57761749971584,174.88112117163394,172.6236129178553,180.72597214989597,173.7531089971553,168.7526907044671,176.5962051831773,176.39286478608506,175.8945792871008,185.57131881319458,195.33353927860034,197.7083017504399,191.90492383454642,195.84134681502027,213.91208499805612,216.86999917502828,224.97937539091905,235.5960624482123,204.27210740222628,186.67170365670637,204.63303635382042
77,1992-08-23 23:05:20+00:00,,175.4446519693069,178.1937786233422,179.66348220017193,174.36931876890168,177.92110955069052,178.69354320765495,165.10212242756614,171.1600751874371,179.28552608171063,177.80668355898217,181.67363413762502,198.1308456851255,195.95766225921918,190.9580375305421,198.45862896907568,209.92883075812435,210.26558487997107,227.45388046466752,232.92643536178124,208.33502802663915,177.75942993648974,195.8156186111868
78,1992-09-17 22:58:47+00:00,180.52503733755333,182.1347205118878,198.41840282647263,206.9739103072215,178.4571089192797,182.42572955755514,180.7132018496208,170.92165924166912,175.96215254687107,182.37850446192138,182.93062868764804,189.6429077428241,192.6665155471089,195.0225347046818,198.3477810789976,207.85525135981388,214.32677663937955,218.68396739034617,227.5505146063306,235.9666638723847,211.11350823204583,175.95404203192038,198.13368178325427
79,1992-10-10 23:04:26+00:00,184.8533266611555,177.94109729528284,186.37701753557332,187.978230785472,182.28655721347977,177.57406687223377,174.87097927286854,170.02391135315605,173.08703609986642,167.07389694702388,168.63393471278985,171.6976980688676,192.38533446179738,185.50179956887627,185.96074339792742,196.59682203649257,204.9978848664426,205.4245265359203,217.1279590393525,223.00659303641189,,167.84561383572222,191.75817189783098
80,1992-11-27 23:03:59+00:00,,172.38779875267528,173.5320677410699,177.69207036825773,178.66186688158908,181.66959180388557,170.95016297142,156.59538102308727,150.18467573636735,155.24523378325858,158.14722824030775,164.14020998273588,170.92028959911028,171.45128025223931,182.58102429461985,184.61833502954073,187.43552978768938,188.37337228002534,209.13498328004368,213.29046292397925,195.2570547592931,190.01069012407584,185.66314774450464
81,1992-12-06 22:57:57+00:00,186.90566378445666,164.45744466788588,167.38870291655104,174.69416942954928,170.31455057909332,171.63403444344527,161.63762586145992,147.55553326722264,135.11192710989638,147.23159534029116,149.2984736285114,150.82643589744765,163.16912887730373,165.40696920649438,173.83350185746968,178.2957285248924,187.69977918221042,188.06166853276224,207.0177537758883,210.52051774905118,186.9398623357317,172.27004330137152,181.30549228410771
82,1992-12-22 22:58:06+00:00,195.0647339294668,175.04749948995067,181.04508897467593,179.45985523060494,177.28130172736854,180.58894478375166,170.8507414167382,158.16018401922736,158.53792759008144,170.65730266102278,169.89023343211852,166.05293430284394,172.78383735179324,174.18016807848255,177.28719344824535,183.3487047217622,192.15153802945764,199.99209763283824,212.90609600274843,223.5708649885009,204.46345829469612,190.1628735677872,198.10154150048123
83,1992-12-29 23:04:20+00:00,182.69610602564134,190.5099302445127,186.57255008031282,181.87592283324585,179.03361999726283,188.05231657914,176.71656809606048,168.34552603455776,167.76674113770434,178.2339925427148,178.225128004546,162.24560105440136,177.19611275471064,185.4011069270439,186.83478290743116,189.58080525634497,207.69186863204888,208.86812965438517,221.72808819178655,221.52983500514907,209.94117109411772,,
84,1993-01-14 23:04:32+00:00,191.21350925021534,178.02106364133917,173.8373610523471,178.68044182583037,186.02535556014126,190.42340376257619,176.386696892453,166.66190692281793,167.62112063703734,167.7579209591007,168.97171194168703,161.58637283590934,173.92893112471137,177.69466605924788,182.925164316476,199.16595055401638,199.01561966509445,193.52758559415636,210.57896212863574,207.8527369852847,188.5987072807899,188.9518095565888,186.22847967354923
85,1993-01-23 22:58:28+00:00,197.59472542798758,185.4989206192973,179.22104323225153,184.3825110815924,184.98805204127294,190.25856647914932,180.42288584438558,161.482403726066,160.1832462558127,172.59859695736273,171.8008790124234,167.39062794228894,177.46403098732566,184.04769570839994,190.58408735152776,195.60393661288273,195.38968939390583,200.15963666865542,210.23927362229543,205.96361456395815,198.74128105497297,196.95121988075263,198.5397942149642
86,1993-03-03 23:05:00+00:00,183.48680095366657,166.50515224199356,164.99260137163958,163.72642912608373,168.0025464069536,172.7947410520188,165.87660933972452,161.76960500801246,156.90251140286634,161.8005551358253,161.6149603052194,165.09279625048922,179.8295554240116,176.10891780710836,167.96542070273415,185.76705253286084,193.84229617912442,190.303301382955,210.76694529036743,209.18952486480507,199.58326315458808,175.28080196839488,194.54241624128898
87,1993-04-04 23:05:08+00:00,180.72464727415266,177.9048379501735,179.18369814379216,190.9835340963992,190.21560993921807,188.43894074345081,173.42227082126757,164.5962598142958,161.6016486391394,168.4771845037943,168.73283663857262,166.22550381912657,184.1862016613116,175.38186084356605,181.744929664641,188.10138817396526,196.831728764545,187.63347010422444,199.2845685055378,206.07113719488467,198.1975369123719,192.29661859669093,216.29310166967838
88,1993-04-20 23:05:17+00:00,187.746857746615,194.33656708810216,203.21834989031913,194.19544380211948,188.6180171613427,197.50157480234867,189.42714945025202,172.74788996097598,181.5716806596401,182.81850445414466,183.6783868270099,186.60662251261812,188.7114178481814,192.70550441758752,182.66062154968444,195.60281410194352,197.2260210329976,194.09670031240333,203.4771518997729,221.14286837089668,219.23413811227067,201.17966346668865,232.47724579821698
89,1993-05-15 22:59:13+00:00,170.58535259747168,175.94376894182852,176.24944944720576,172.0035260332009,176.78267747250436,180.96391859291566,160.60913144303237,151.6766901695247,147.60313776870984,158.06772531202955,157.94523949317724,155.6304297129863,172.35771629771503,173.40520617541355,176.8305229309661,182.70800810653327,196.29179673905693,186.33530714855945,201.442162240597,208.592632819461,181.19178531060837,201.43940648517022,209.6698598080824
90,1993-05-22 23:05:25+00:00,183.3619125208419,191.81052698327576,180.21478006391817,177.12597488753352,187.7030286865373,187.34699015621,173.65940867983124,172.36559153031314,168.5073690273511,168.1547503964513,168.6697829872923,174.0580258834895,184.4973828709175,183.53453402464504,176.1315545042165,184.7205422213392,193.11812263499823,193.6559479252081,209.99486484084233,223.88321920430064,192.3952859917991,213.08159009094663,223.9487848996466
91,1993-06-07 23:05:28+00:00,174.5443592384837,173.68594749554416,174.21367114428259,177.9440324474442,182.17284936767928,183.88539773737907,171.54414065025617,166.4608265276309,164.21816653541583,169.7508980744561,169.2636694851711,173.19243054107034,179.96398282051473,180.43219369126226,177.72173891375903,184.63578443718234,186.273018748844,197.01557394059944,210.95332714414164,226.5304925166925,189.65508742431362,202.59225962012115,220.215337295581
92,1993-06-16 22:59:15+00:00,169.36918790749715,160.2449774939641,169.58409447732592,171.37523364277158,165.41152697106872,168.2248482611284,153.49384810732687,147.28348749814853,136.66284893658303,143.68466010071424,144.25730212844422,144.95667338666013,155.48871231335212,165.08277244889712,174.67282031440075,183.5191859914374,193.65293669754985,197.99797318931198,210.46107950718343,220.9955854169209,178.92128079752902,194.85910823315155,206.96441908808146
93,1993-06-23 23:05:23+00:00,175.04479679419626,167.96730507140506,176.7463194779679,182.46801013013075,173.12520985282129,171.53175139517512,161.53870000768404,148.98062516501813,140.67976496354254,157.87665301957543,156.30852434589954,158.04468851228077,165.12286056304893,159.49144256475606,175.49956610135987,180.4079616395407,191.83488004432652,196.93236072802696,208.45454810446574,221.57525057436172,195.63082230400673,188.15144331126902,210.21715767030506
94,1993-07-25 23:05:17+00:00,181.38928043034397,182.71843897091446,172.7437333260688,185.99086856980963,199.20072496622905,180.50597993563835,178.09671045280461,171.4983414464996,168.42425451469003,165.9954772750073,165.35478905507577,159.1464285455743,186.67654641956457,175.85345050510847,179.23862587766465,180.3781181395382,204.55889266787793,187.78077215052662,211.76191057914286,214.78640218126938,203.60547670676488,197.10971690311575,216.6102894985885
95,1993-08-10 23:05:18+00:00,178.21800974803634,181.35976579641766,176.2891803599178,195.89839768843166,195.31248363942603,180.59324382387587,159.72614080100172,153.90176254639593,153.63233969758215,157.19945204647948,157.45275271498355,157.8593206466315,182.22473552928,170.3893253896283,178.4213336691585,186.11693800384313,190.08827756281624,187.90697953396267,201.40702021071263,209.0964363364274,184.3902523859902,202.71759368923054,216.1949479909929
96,1993-09-20 22:59:03+00:00,185.05834094695666,185.75934483703455,196.26683831794756,206.43985219103354,206.69190018086044,194.08038321191873,185.26744023982206,173.21599995253376,160.74318423300898,170.58132582073324,170.2784762055735,167.07938495024936,178.3073184739281,189.8255439457499,182.56780369571584,192.4564919678958,198.17827161069962,193.87392646177275,206.79236529042512,211.47620810409958,213.33487650679905,198.47898227193483,
97,1993-09-27 23:05:13+00:00,180.5918828261198,188.83265310625845,194.52910911950767,210.83772543590428,208.72372983217969,192.47860041251687,185.41272080308812,181.6994163897145,157.94462211641292,169.34505676580812,168.9105568339107,167.70492095826663,183.56338283426732,185.65715908936943,191.68454938195146,193.3347518919876,200.28735668924224,192.3680996871803,206.21073043209194,210.9830230474718,197.4098868026092,202.625619073635,222.29861531054942
98,1993-11-30 23:04:48+00:00,,193.87582821082754,192.96095938776855,197.30473663410038,197.40473838432,199.43953071211735,196.22811266425103,179.38503913707405,178.25240238413005,179.7476705685762,180.1274921421742,183.02927000738654,179.05622006497086,179.4661007001731,185.8149807436849,188.21892249796434,194.25981674957922,195.65333854879455,206.606272039693,214.7126189984311,213.77294599671808,228.62540667628608,232.56805927340295
99,1994-01-01 23:04:31+00:00,198.7704069780206,190.95776186442248,207.87304173882214,205.2147286506987,210.88246772925646,208.81345792341375,202.65439518071392,192.9781422640086,189.559708229616,191.0406009189764,191.74052482976003,188.93662620250979,200.21568127401017,196.71343579932372,194.4967546279813,196.9415386617376,203.25875797144812,202.11052987279163,216.87649632405763,217.46264857158494,234.15728177595264,229.13508654072893,226.5384873674707
100,1994-01-17 23:04:15+00:00,194.23759916470374,194.97744501621537,202.70384199637724,209.90164142176857,203.0627881034301,212.74094275032314,198.54166687901528,175.6762822329665,186.22516293445045,182.2018285037585,182.51660899773188,189.09606104434351,205.39650127493954,203.52764109344977,195.98249226650108,200.50454759194173,211.06734786781442,196.93113530029902,209.0904801668186,208.924721085939,217.99147386547244,224.466346382153,225.92328793412855
