,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
502,2017-10-18 18:14:01+00:00,198.60727215840683,190.1516456724769,188.53934654412956,188.04673311540552,183.3176347190934,183.20413819819038,180.4801837893947,185.1775366792648,,,,204.59765029247072,209.1562973724,211.90365968284596,217.42288442711626,212.00213591012854,202.7385623411636,196.244973263247,189.91913974918359,189.31690769086774,,
503,2017-10-26 18:11:41+00:00,194.49347432961238,184.36377467325545,183.48674008820225,179.4953378057235,180.36178081785368,182.31761458485622,180.19403377275052,181.70365477553742,191.4583834258014,198.3718753015473,199.70823095867317,200.12894760791627,204.5257257600105,207.0459921267933,216.61354403555046,216.139450034123,204.6752490751726,198.04027986622773,191.03306973926755,189.18610473371464,171.40506220548028,169.72718234043938
504,2017-11-11 18:11:39+00:00,189.66469327858727,181.53974034196983,182.60799229190857,182.10968358307397,181.48246342149437,183.54984246095478,182.32828803609578,186.57855992831836,195.683951533181,199.50307397629433,196.83782763849348,198.5436559797733,203.51648601810638,205.836489226016,214.74724363416496,212.83022777268738,202.18772052930981,197.8011060098761,191.604566043535,187.54921514958693,174.80342410836806,169.2830694510799
505,2017-11-19 18:13:57+00:00,190.77014610891607,180.4176842385178,179.79355893052275,176.8478959496433,176.48649597361927,172.72951865483486,,,186.9250455833351,195.87008316588265,194.98683376716323,198.08430349389013,200.25362635194438,204.42588007731968,210.77189417419436,211.79005104313873,199.17764781830002,,,,166.95385498888888,168.16863535997643
506,2017-11-27 18:11:32+00:00,189.7746663317668,185.67914282834946,186.42200533562314,182.82077211233224,184.99783627763185,185.76904216195467,185.52507358634412,189.51677208854449,196.11157031380083,202.7037467236277,201.3184624500558,202.17115410112243,207.46580888233393,211.7932227799064,220.71029583315476,218.9523281048515,208.19129437484133,200.4322888907369,194.64875896947683,193.3832832859785,176.36388957088917,174.40721182881836
507,2017-12-13 18:11:33+00:00,190.80349190808005,182.3231550189535,185.92069666407374,180.91964275099187,184.7087487256467,186.35122552118347,186.469784494877,189.26171984887986,194.27618313972158,200.6776478105062,197.02623861535724,197.45208537044797,200.6081970621633,207.09258889125425,217.08987816920222,213.47608652733783,205.5814454502369,194.24273063715268,191.81822496948416,191.84165682170993,172.598718339016,169.65929986068778
508,2017-12-21 18:13:40+00:00,,181.6784583397698,180.72129841488268,177.461967266987,176.19786625183252,176.72211898885766,177.9322484635607,176.40071301039146,,,,194.4532897983899,200.96742070987,206.20167396075516,211.4873247500019,211.1689624136074,198.91976284620227,186.68452850312815,183.08446443643157,,,
509,2017-12-29 18:11:33+00:00,191.947509325833,182.7687927599384,183.55414587842424,179.2142006908368,189.9136438066315,190.67934393964026,194.39716885696606,193.42542720961166,197.15399802132453,209.3719795871457,207.25906729343495,209.26551101867815,213.30351843088098,213.74348415284342,226.48512634976265,222.70420991955945,211.86116312114785,202.71231115094153,,200.45004490431546,185.95603791863982,183.2612662517082
510,2018-01-22 18:13:14+00:00,,,179.47001907777724,177.68710161679473,176.26725988884692,177.1871343593817,175.4141909960029,175.78593986436732,178.8622181702344,189.8354605872569,,,,209.01938574288477,215.60768324290382,215.6886729907514,204.4339359475145,190.814042316342,183.2265943880072,179.80874205501647,167.82610753976417,166.27177028008202
511,2018-01-30 18:11:16+00:00,189.55968604649732,175.27862664541072,176.0016982488633,177.37376660342568,175.3299896252372,171.32228616541954,173.7924217446571,175.39448379798176,183.51621220803332,192.25203235340535,192.28419712095857,194.38925205857728,198.61878821417588,203.64965993118918,211.3611213703182,208.50938277403796,196.03657922940317,186.1369595443766,182.53650071600757,181.01273358958227,167.611696017163,162.83752447855807
512,2018-02-07 18:12:58+00:00,187.1633823720417,182.2930010800258,179.28276516352943,,,,184.54939562264758,193.7195068845371,197.4416663855754,201.24150767228446,197.20548992687748,197.95034846892162,203.9602899637657,207.032751198461,,,,195.82869849242383,190.98329478247425,181.50951523163928,164.1391480408288,161.66147040298273
513,2018-02-23 18:12:49+00:00,190.76315173556898,179.92411146719078,,,187.22092800157594,190.32551755352966,195.08749255847837,194.9927875054168,200.91076218184799,210.66042162731958,212.04129327967445,213.5074611198167,216.51690471479765,,,,,210.4536398804857,202.69674273998737,203.03292626029798,185.8186981418525,177.51510091582134
514,2018-03-03 18:11:04+00:00,200.30862946329063,188.10199778929632,185.7418340405208,183.99683143385408,183.7335169718135,186.312290636583,188.31129968157947,189.69773344823366,193.71849453478117,203.78456536844996,203.0268979919812,203.47118996520248,,211.48652209453593,218.2144176614868,218.9998233588528,209.20545349839028,200.5134133469657,,194.20595899988666,178.34132887613126,171.2397974540926
515,2018-03-11 18:12:38+00:00,199.0710825327225,188.75095166802154,189.61776906236585,184.8526513398943,185.34035027532866,181.8359409057029,192.75233612488807,,,,219.2425623104801,220.2179713597261,218.55394012603657,223.90701634184558,228.15878233314646,225.6648770993554,212.2130820736324,201.43119973397174,198.95786962422804,,,
516,2018-03-19 18:10:55+00:00,198.9593755668936,185.53988699758062,182.03725027007897,181.70632341886895,184.06525497839388,183.79796636692694,186.98930008183328,188.0721397745764,194.24306856391476,204.49554292830274,204.88593748983632,207.2915964801991,208.16785270186097,215.91636533284202,227.09362583186555,224.2763098774878,213.37311784987833,208.01814413162046,201.6997561000149,199.67412750969103,181.31760306431354,176.81802579069245
517,2018-03-27 18:12:25+00:00,212.21234422713823,192.7359617606808,190.03079750657588,182.73914422491424,191.64643720779625,190.5106483532911,198.2429650968247,,,,216.31632945533195,214.47030907691882,219.70326485901205,219.2090320883153,230.40472919343395,228.0107065203182,212.4613807732157,201.9031498436313,204.99525775202062,,,
518,2018-04-04 18:10:48+00:00,196.13455059307867,184.91480460128545,182.19274744726226,177.8118646844098,182.50024329655275,183.69063115483533,187.82845383764086,192.63099921595526,201.14023381493428,209.02544713665895,207.7395745999634,206.47047526806224,212.97183311401673,219.23299560374636,227.52432978442422,224.4242278215906,218.0089990802723,210.15735691164272,203.9837204414078,201.7733114246314,184.96621149484963,179.60485593355546
519,2018-04-12 18:12:10+00:00,,,181.23545566161076,179.18873939579098,175.8112141837945,178.78712550366754,178.61275757543612,182.83777718469418,186.30070216550794,196.1400450613125,,,,218.0670459229666,225.8104908795865,223.86723780886388,211.0171818528903,196.46418807534513,193.71582766001495,191.3176350699895,174.65991503780705,172.42947411396375
520,2018-04-20 18:10:38+00:00,192.11449974180815,177.0071024915821,175.6782181765046,173.4145002874379,174.64295513642838,172.96401018246968,179.29532208372086,184.49242666518694,192.83285963721238,199.03622383416456,195.9066919031663,201.67041829379622,206.99623179262275,211.60004898878506,220.77875275813815,217.94589018621141,206.22466207710954,200.50723664822948,196.16086562097345,195.0369704565165,180.05990347549104,174.6276720769524
521,2018-04-28 18:11:53+00:00,,180.90095557484193,179.53169184695318,175.86312795390876,170.2953562942691,173.10812335168265,171.88129959793847,175.11139278673497,178.53222450714782,,,193.73778287739958,200.31745893124682,205.2880988651031,213.4083958570003,205.40474808990152,195.44697791088765,186.08504919424706,183.60505574272287,180.50996343427784,,
522,2018-05-06 18:10:29+00:00,193.73897021727575,179.61910746792228,177.19629109721194,172.1465211756488,174.07397270431932,173.38263135931186,171.28101290940637,179.2509840280415,186.66338371189119,194.4560564125023,197.49081280858823,200.96726068682608,205.16881339485693,210.99531292490997,219.72091329676846,216.8247613435549,207.24564707453573,202.09421870110697,197.270453377489,199.55890820103036,181.15764718620972,182.08443600872965
523,2018-08-02 18:10:11+00:00,205.67959422430764,194.26691360806583,194.8075733839844,199.28534371257444,193.88251630276008,,,,212.86713160628273,223.18473364268337,221.43014646298008,225.18084784949215,219.8830554194211,224.33737713332707,230.3237745381345,228.00270924740894,208.70164074664675,,,,191.79082786532135,183.946150523277
524,2018-08-10 18:10:46+00:00,192.2032849500215,181.97830207573404,182.12859766679273,182.1633515918448,184.9746944314724,185.17405199017742,186.0716611740433,186.6266084770912,196.00496909723674,202.4678519902956,200.24164901020507,201.92196176929596,205.72605770338086,212.1115663443201,216.75341188189248,216.84685350714923,205.07558804625668,196.42574497267472,191.6820147781686,189.56317426969161,171.71707255405846,169.17092673503623
525,2018-08-18 18:09:53+00:00,197.12966885159346,191.44958129056218,192.29618269988,,,,201.17584256813925,204.24477659514662,208.5141037093364,214.39120935529525,216.8869263651985,221.37426271845104,222.09302000748173,223.44134299855253,,,,215.2262693506126,209.4431679479208,208.4114604143735,191.49257869300965,190.9788354779304
526,2018-08-26 18:10:54+00:00,194.65246733097447,191.46835725900632,194.20922691310187,189.1789467472827,191.02530651216196,194.8433299381643,193.18656264589836,196.6659332320664,203.60421082739268,212.12343426351003,211.43156078671612,213.69360849701945,220.5973373835417,222.70281272751782,227.94326113133206,231.07623357411603,217.29036672199402,211.6057702423413,208.3748459385446,205.98843315063112,190.01607724084374,182.5481342058963
527,2018-09-03 18:09:33+00:00,195.54679067704322,194.51458198946955,195.25528432571994,187.176415717658,,,195.11028371211248,200.02526806862286,204.1658724528289,212.95857831259931,212.4925401846346,214.66628035630754,216.11637446961356,222.47450235210198,224.52893058101623,,,,206.26133352267752,203.73483493820825,188.087288770621,178.194307145213
528,2018-09-11 18:10:59+00:00,211.19677666412406,180.03728333373616,182.87833724892064,183.03673709552618,182.32578640390574,187.24045789879546,184.5979420586338,196.2335300184386,,,,206.76994648636156,206.67067074140743,213.32064072608077,226.14014941886495,226.8775493569721,211.2734073246566,203.78380362964032,202.8242340014528,199.21785197349823,182.94734508439961,176.86394558284246
529,2018-10-05 18:08:49+00:00,,,,189.3104482489346,190.26668809366632,187.74183776739952,189.60588602151935,192.4853694870605,197.4198974445574,203.08655469687787,202.19191515135915,,,,218.9065523021514,214.59170264878372,203.6889558146674,198.03757684866403,195.87026703976758,196.10674649003485,180.38761526811615,175.05920270438963
530,2018-10-21 18:08:26+00:00,194.0729652223629,190.24730858676298,,,,,194.99028778243212,197.216964911257,205.5753619958797,208.8823511399586,205.97603358571936,206.66840601529321,207.10589621942125,209.6179925986752,,,204.4826428036389,198.730655221752,194.3793126912265,195.5278744355883,186.42539278785273,178.89798244085557
531,2018-10-29 18:11:17+00:00,182.88890446527742,176.87625322307522,177.39602854543884,170.35149439973665,170.6385726765928,176.60316608930935,175.06859740908016,178.20003550957765,184.264090236928,195.32063583971015,197.64055696428443,200.92733341340124,202.76263515536863,206.3995561712473,211.5095581634631,213.52788461174003,199.44565606736978,193.21542774104927,190.9730386871403,190.41249602596054,177.49730513143624,174.18582806287867
532,2018-11-06 18:08:05+00:00,189.700069199025,,,194.2093176219158,197.34785586682136,202.7819327660351,202.20682741346423,192.62456222934088,193.00284157805982,198.31001876258375,199.52029126936935,201.52973165991608,,,230.53640024834522,227.97453364747622,217.12576743548877,210.75480151588977,204.20704295251733,192.05308905154862,180.76840307861661,174.55410949831847
533,2018-12-08 18:07:17+00:00,191.51996384762606,181.63180127843384,179.3611249946776,,,,183.46203417216685,181.73215825838508,186.08921937314798,191.76220123192962,192.5017610850629,194.23561213289344,195.51036214754396,202.6995770109715,,,,195.7906746290921,191.2950473605751,187.66972180185365,169.38455115433644,167.49118160618735
534,2019-01-17 18:11:12+00:00,187.32190796320987,174.64425817964784,171.46047175975554,170.24057030521283,169.69365826776593,170.58949126440166,170.85643019839233,173.7026659058156,179.33309979747668,183.61004948347778,179.66605515841033,184.5963400812727,191.28548083471293,200.58807210123595,213.04746546275368,210.1801900405903,194.84359533316905,189.6094691012037,186.025297435611,177.0544006518421,163.44232236554075,154.28000982887838
535,2019-01-25 18:05:49+00:00,,170.96546863646265,172.17230981710327,170.00715493258252,168.53857354854577,166.71535134501335,168.69707195476295,173.29867100624887,178.04410432377753,,,,188.84019096431177,194.11336166728,200.91671292211177,203.03633362587075,190.9801481667555,183.66549010048112,177.59436190658943,176.0054559742239,157.78811112532946,
536,2019-02-10 18:05:20+00:00,,,187.97619422246228,185.33076244995135,179.3046690886357,171.58937003931447,170.0537488318085,170.94736203285248,178.89787312299782,176.93269533008288,,,,201.76215764076983,209.72919876569264,209.94728697528873,196.76784115023096,182.72629121405478,175.63671740060644,175.23407086352117,160.61628326574962,148.63015711977442
537,2019-02-18 18:11:06+00:00,188.52213897117343,175.60319761571293,173.56687238791324,173.59919459894292,171.1740690025456,171.4608742759511,173.08289161427484,175.72825304347282,180.52785361835447,189.5704263638325,189.18193587650103,187.7885337864305,191.85612149876047,198.8352656955138,203.66066497575338,204.32050961032667,195.24581754074492,184.60059598202412,189.20759362035272,192.3381778251529,166.07903208368626,154.7125004020813
538,2019-02-26 18:04:51+00:00,,182.55542961171787,182.41732039639422,182.40156313500123,182.54780220090845,173.30659225482398,174.60259867736602,177.28874416896332,182.69112918441357,,,,213.72749042785176,222.5218580179988,,,,,,207.70259411872271,186.75869782901742,
539,2019-03-14 18:04:20+00:00,,171.32019528550833,169.53327983256457,165.64796214873988,165.42167507445518,163.8154660732547,163.80224220388033,168.54999062896252,173.10548267278983,,,202.0781161529099,207.26942780230615,210.74809558499277,222.01558764807316,221.2429199918542,209.70691981470196,,196.69205344989942,189.7121134558771,173.3079131161589,
540,2019-03-22 18:10:57+00:00,186.9540260971024,177.096446351491,179.16385669360739,173.52867629990203,176.20600565148627,176.78626135174622,176.17434800558053,175.45158082634086,184.55025433087556,194.97825399405033,195.55146802488156,196.82563078659533,201.3469354750665,206.6822910183287,208.13575526873177,211.98465489048056,196.63656205077322,187.99173917585827,183.24544734682942,180.2148378134452,164.4460272640549,160.5134273210052
541,2019-04-07 18:10:53+00:00,191.87412166122152,175.66523884658042,176.20749810277397,176.17619923356588,177.0148305060145,172.1074160868754,174.1502540259002,173.93718725576906,181.37653786573907,190.37613953026164,189.61148942220626,189.99686822652896,194.859062211048,202.63253458444876,210.20336833752478,205.93197446218548,198.28205206499499,189.86184048448672,187.43049221968812,183.6149710921591,168.15882288849403,167.00300018385659
542,2019-04-23 18:10:47+00:00,188.0560199162603,172.67277991590294,172.0401041489691,171.53880686553023,170.11031324886326,168.74123527020552,169.04780660097387,171.31808125236614,175.7363737234609,184.78593795045035,181.88333978103444,186.49205153816223,195.0395461363119,204.5060290960993,213.01084180737365,210.85592419103514,197.19560476167123,190.41832336363646,186.29811938939852,187.83129933596692,170.6298828509371,165.22773566758093
543,2019-05-01 18:02:38+00:00,184.1669125948113,167.4864531005998,164.99555945236784,164.82691757297874,162.30785044770252,,,168.21158835910532,179.1443281934423,182.73738711762016,184.42821528943034,184.79848301378928,191.48854001102242,199.60713185098757,211.679578133225,207.57800848171095,,,,189.88471436540087,175.51828707429723,168.59603795137795
544,2019-05-17 18:02:01+00:00,182.12986672077216,171.42665245277922,169.3575414907628,,,,169.18684043765583,171.0460779800189,178.91117593019746,184.26571374377016,187.00291128138034,189.73865884327225,197.58576977634795,201.58217078838925,,,,196.9462204823168,190.23074592421767,189.142616609595,170.2260301340901,166.62777788809294
545,2019-07-04 18:00:16+00:00,191.13420385747207,178.31496200291454,174.00372110633703,170.8067142510249,172.0211058386052,168.5692441064257,,,,,194.00530146857315,196.350325056092,196.17732486722264,203.42445993057964,214.23422507335627,212.16524810819553,203.0249775903307,193.51899314801145,,,,171.595668813554
546,2019-07-20 17:59:38+00:00,,184.14753012594235,178.6973666039144,177.6871008036286,179.23201035745956,177.17257110385174,174.1112759022218,178.00270901880282,184.9653665021993,,,,210.85793634191018,214.16225494221612,222.58716427776235,226.82300744032602,207.91635971566404,200.60257098648128,196.41696653881502,193.79889392847772,178.4108214203983,
547,2019-07-28 18:11:24+00:00,187.55070451165892,180.40537056267414,178.4604878223847,179.4296881070392,179.0214997269918,180.4734280104962,180.37459960061864,187.3414616993243,192.58193093422247,199.43813164154702,200.00675417191323,200.489803592182,205.10814638035748,208.77338326271638,212.4284078550421,211.09911853929069,183.27959168652407,188.0568124213011,190.80450127428173,191.1831409424103,182.86817425008746,171.68876853245246
548,2019-08-05 17:58:59+00:00,176.2772488602006,167.58417176519598,,,,179.44362196548488,176.35282046322672,180.15301072974265,182.93745959105794,193.22019779501923,193.52099142003686,198.20864260178752,202.26464122814104,,,,218.71587845333607,206.64796398761013,203.39296149129478,,,
549,2019-08-29 18:11:34+00:00,192.7970463365855,185.3574105114066,183.67884064172532,181.0106840164926,181.5959476007477,182.2858108828625,183.168648664803,188.52307789568337,194.91721647378117,204.49632745214072,202.0796242201678,204.53845030330493,213.1109847650142,217.37145816591268,224.05749176688158,224.1736774712705,212.54101188915556,206.67542372507376,203.580243660989,200.78123452436478,186.56351757666195,178.7621092158246
550,2019-09-22 17:56:55+00:00,204.4140717862938,199.39370271620456,198.26933026183443,199.30612555528077,188.29764175899385,192.5459766200343,193.11177457745384,195.94698982465204,,,,216.02487929384137,217.57301309192633,222.7095646662884,231.33954171541637,230.74017190311116,219.8346801881997,211.24992942960208,207.29088781502412,209.17349479073405,,
551,2019-09-30 18:11:44+00:00,194.97936244559557,186.8689171375805,188.4346401184558,185.19368481991597,187.16840062456163,189.24972965238413,184.2078677413162,186.54758554772448,193.43805524158535,202.45439468440395,202.38140116073131,206.15969349013167,210.14509691829824,212.9263648627,224.05055759869526,222.3051565610326,211.49567060218914,207.89518451812796,202.7685371788029,204.5013869341814,184.84489387767044,176.5505671901052
552,2019-11-17 18:11:43+00:00,197.40871109509422,189.20865260457848,187.24123384744183,186.11623306897553,187.4260070319875,187.73519902430797,184.58631450061426,186.7208176699457,195.87610452324807,203.7656802837335,205.97309806226994,207.61923502312183,213.2766877429856,217.90709389785297,229.43395748987618,230.78439537532748,217.54278332718368,211.39554067199037,207.69843972311807,206.42610245318096,192.0757896874888,184.20537942020212
553,2019-12-11 17:53:19+00:00,165.5955991281987,164.41575310945976,154.75665693475983,151.5392249922311,,,139.40344930900253,,150.96228628528473,,,140.38465186156617,148.41951523675664,,,,,,,165.0498976080093,153.48648853358878,158.92188097397246
554,2019-12-27 17:52:30+00:00,187.85383070876293,179.60115033369627,176.21029065180184,172.74263149099065,165.2646775609309,166.23118247693426,169.54319881921447,171.32770725194746,,,,187.4458752916155,192.07199806656217,196.85349763214967,199.14843227005554,200.7551968723361,185.67212229144096,,,,,
555,2020-01-04 18:11:35+00:00,192.32691541596643,179.64060380262603,181.19922566670851,183.01191470287714,186.67506371021395,182.27007603034792,183.987917199929,191.22210200623357,194.93876597080052,195.92705967364148,195.6461203541919,200.57799836361164,199.93600415564242,207.98752963352695,214.8067276974666,212.83739457280402,202.16919337246765,195.29441338699968,192.048921720258,185.23494510019748,172.67088975200784,171.08333215823984
556,2020-01-12 17:51:41+00:00,,,,,,191.5760510645066,187.8029476242633,185.28774522385015,189.45456037417742,199.22862962001167,197.7493458415837,,,,222.49204120875905,223.34619013790223,210.78181581844024,195.46900699146653,,186.87651481851645,174.51981731085826,174.47546057457194
557,2020-01-28 17:50:53+00:00,191.45560763908745,181.83459707783055,178.46451052941694,174.74388604922473,175.3380541344597,177.88845403935233,,,,194.23488781706317,193.81169882606682,192.9486756507996,195.17780049659015,201.78903892411037,206.06043499707224,203.54448151295844,191.7296371662883,,,,165.9311001908596,162.38743455906157
558,2020-02-05 18:11:26+00:00,191.5377304007116,178.6056300513525,175.20940317931598,174.61001180099697,173.45125891816403,176.69606687719389,176.49251668393086,180.64721105857623,187.4863248159838,193.84859242292856,194.79583689074184,196.4877702341274,203.98204183890311,207.35884746793747,,214.12979168208412,206.01572036208765,196.41655283007756,196.4455084637046,195.64384143683097,178.5901606746616,176.44154796614797
559,2020-02-13 17:50:04+00:00,196.2941424223359,186.1954477451897,184.10512626307624,,,,183.8959365815968,183.5874654181031,186.06337480972647,194.65136033710183,194.47161060419438,194.79578617678337,202.31174968548382,211.2883295474027,,,,199.76221507760064,194.40773358699278,191.61024164932505,176.43867940268615,169.91763663486105
560,2020-03-16 17:48:22+00:00,198.23076150598644,185.07595822027847,186.66651475505407,,,,189.3648802780631,192.0527159200656,195.27104986189707,213.69423043224063,,,,,,,,,,,,
561,2020-04-09 18:11:01+00:00,190.8628618187638,179.32273024571072,178.8971327592295,174.24410763312812,177.8763807944409,178.86422874268928,177.23407479224005,178.30639372935727,183.99122582272778,193.73644804532063,192.32361154905067,196.39132452640692,202.79940108690647,209.2789482749186,216.60245397086624,215.0558261246306,208.07572988049722,198.92732458543279,196.11757582917545,196.47602991849797,178.05552761683634,173.81011848063508
562,2020-04-17 17:46:32+00:00,189.99456233489082,174.70183843020635,175.14401432412768,170.92727969890962,173.02637800418842,,,182.60739255172575,188.1795689518878,198.0027372444469,202.47337922511,204.0965902514597,207.40123048920478,209.3673541096087,220.2576327131997,217.28016473309748,,,,203.44272391473305,191.7299265548818,187.6791978022821
563,2020-05-03 17:45:35+00:00,195.75470849137466,180.79638197340913,174.3397009306432,171.03781351933432,175.49390252246744,172.61347608164417,172.41570395453047,,,,195.77015746333512,202.31139867346417,202.85657203738617,206.05298463635194,216.4371554668549,213.65218068671433,201.4828494751605,195.4677479619432,,,,
564,2020-05-11 18:10:47+00:00,186.9747134992886,170.82016766270087,168.49633233546152,168.7709658107502,167.71871951736406,167.9291612565805,168.8652520191178,170.9176048617963,176.86445729515745,186.8590726846049,187.27091624417105,184.00765201218073,192.7027853327971,201.59434529365183,212.22052105503053,212.030719328468,201.40078940847528,195.9069805739583,190.37639244494545,190.2513853944273,178.7849477904883,172.39418945479252
565,2020-05-19 17:44:36+00:00,193.80912744450126,181.31198420840067,178.29659113656223,176.60112984574383,171.83469306011148,173.80357189676906,172.3970856151481,176.17400692990273,,,,197.12336328879988,201.4464145543401,208.2541133654998,215.88652172772385,216.688040380166,207.70482204717518,199.23972049531667,194.22537209395188,193.4023174825758,,
566,2020-06-20 17:42:43+00:00,,,,178.91498658977773,177.73062416188068,179.91950454640724,184.59291393398024,189.14527629892982,197.66642528252848,204.35512454080336,202.7315514910734,,,,225.233520459552,225.7544236897468,213.78019891007656,207.98807766110323,206.53781041926848,201.05978875622176,189.8688073389263,183.13220286081005
567,2020-07-14 18:11:15+00:00,198.86214266881083,183.66571640341488,185.72889841200197,181.45233994616413,182.3807293352149,180.97652295595813,182.2832910609648,177.23946264189212,199.57866041956765,207.94547288446313,207.77599556357492,210.60615977771158,213.01275324175865,215.18438861746108,228.25324747720333,223.9095195591998,215.87269405075386,206.0802949706775,203.75067375593684,204.10351695135986,188.55231454107707,183.76791128802049
568,2020-07-22 17:40:47+00:00,186.07143968382297,,,,,181.46618897659175,176.1750450410739,178.69304185353695,183.13244567581083,189.95912888866502,193.10451383544157,199.10237825659425,,,,223.9554802228746,209.19735957981337,205.51888395858276,199.9031117971674,196.62484341228148,179.02578556022223,174.08943156458176
569,2020-07-30 18:11:19+00:00,198.51669042203795,183.22161049246353,177.90371304628098,175.88755022395134,178.48911431178618,177.31861594981964,178.98338767720907,184.92933465608888,193.24776852087786,199.5556076151224,201.22828427264452,205.69448077483233,208.86631133381894,214.30835349117055,223.4372204949926,220.3060316943463,211.4376570858047,205.68559565261359,199.68329854135618,201.0630902978641,190.63769313042005,177.69637795278487
570,2020-08-07 17:39:47+00:00,192.02473235191167,183.97209343709778,,,,185.47702255433634,187.7285152094091,188.41786281655885,197.13589351937253,195.9990310895701,196.7010821437909,200.26864975832873,205.93805966427874,212.00370181485826,,,,213.93095182966852,209.7590585237553,205.13017965162027,192.22239771321145,178.86834132551988
571,2020-08-15 18:11:24+00:00,198.73518548676424,192.93414597953208,189.90965085381308,185.05711734351914,184.31552059316914,186.08562308998796,189.41251205901898,194.65047002999262,200.29375158670402,205.84537364852912,207.5064816057944,211.04779939280715,213.42076765327485,217.3407835058018,227.1126103994261,225.35046847262788,215.64466378654433,207.5565840610474,204.1175811882902,202.43051167952697,187.55470024771412,183.011542482688
572,2020-08-31 18:11:32+00:00,195.90769235920652,191.69692129281452,186.7072851740776,183.5669330392346,183.90141515184703,187.05262747301956,187.69947617345142,191.8948323733707,199.43391250182364,206.22636940233474,205.88032447169996,208.44455141092553,213.5998701375418,218.0355442790496,225.29971674382537,225.67698778013286,214.3271084792825,206.9553850397074,202.24532458289153,202.3547576499657,187.5874709705441,178.704559894188
573,2020-09-16 18:11:38+00:00,190.66005874736857,182.25848528621805,181.5202318578024,178.7043324785819,178.6042526974242,178.48063834134607,177.70588915903764,184.00640463887905,189.37250287581705,198.4922533648273,198.73617520544295,199.0450925607409,204.1647255418281,210.5782651693947,217.33471427193396,217.9411574790077,207.36482179023469,200.65360968140342,196.92170001961213,194.89714072968243,180.4329018056242,174.2726775904658
574,2020-10-02 18:11:42+00:00,194.8152336360819,189.08108644115816,185.26065252503585,184.0896653926304,184.69751088805222,185.64477486876922,186.12010599136318,186.71677553648033,194.1534557357829,204.08279415862995,201.92159172148504,208.0062099423238,212.93379909308075,218.45811585052985,223.78238883195223,225.75226346858324,213.47155872304668,207.48028418256754,203.1849899454126,201.10728259681417,187.96922487336752,181.85414861961664
575,2020-10-10 17:35:38+00:00,199.95731362520812,196.78955504905989,190.26967847534505,189.91639179370608,190.9173187077338,187.96460587833562,,,,211.34192936116577,210.89975955006608,210.28523692484703,216.60646671346518,218.2478093256335,226.1662605846459,224.55045303677014,210.68656447607825,206.22594074733922,,,,
576,2020-10-18 18:11:43+00:00,202.38965809729729,190.84380309170749,190.14689949150795,186.69077665453824,187.8740682819845,191.06960216349395,189.8131012871125,189.0483642252328,193.96261790946593,203.95225046533196,204.95330819834652,207.99187026347636,214.68381176465735,219.41932137022437,225.11217575143021,229.32456402556824,218.23759243875327,212.8253501484898,208.23976187165397,207.83432375919554,190.3521158757691,184.60321995506337
577,2020-11-11 17:33:31+00:00,,,208.6753456298336,203.60765285460488,204.7636161078424,198.85126104200106,200.47398610211368,205.34291484504533,208.36922878320055,,,,226.4217050530401,231.89662362330344,238.77908330837317,237.04872451825062,222.841997995323,214.70688850253333,209.48850095521217,213.61637943267723,195.54049647988919,
578,2020-11-19 18:11:41+00:00,198.81316177035512,192.33756180729083,189.8154475903155,187.23945653016887,,,,,,210.5805869536202,209.23250545073856,211.01857558785255,218.03735598935143,222.27302516459775,226.73481448294294,228.915543625956,218.21635582310708,213.46241393271978,208.72712132824932,205.4551189834893,187.45794073249667,184.8028211764152
579,2020-11-27 17:32:23+00:00,195.67291950376344,188.75933236969843,184.7444075150207,187.86808555640954,182.76578903765795,,,,196.29008796226069,203.18557039144864,206.25885049184055,207.57485349616164,201.62552047797877,206.81260719493613,215.3793960034051,211.66807473472863,,,,,186.72903551606896,182.03773389780463
580,2020-12-05 18:11:44+00:00,202.54014426211046,194.34058552217806,193.71228725931627,190.54001902985527,190.5101503788824,190.95191594610392,187.69901084956967,191.82755040071672,197.209546603255,204.23229912854245,207.7947366700138,209.31936142323667,213.22316924601506,218.865767996891,223.9461592806677,226.14933109941407,213.35935176655437,206.8946942561477,205.58627751591135,203.4949884465193,184.99163910578778,180.94515949468394
581,2020-12-13 17:31:11+00:00,191.00412041064766,179.34513859363474,,,,184.15958244427068,182.66768023277828,180.42965966418427,186.86382959493795,195.00557229060396,191.62112023126852,191.65957212279218,197.73277403010647,,,,197.02187052242022,189.68312643284287,184.0854349338183,180.99479140297439,169.0589450491225,167.9739648032228
582,2020-12-29 17:30:01+00:00,,167.17235682798858,164.8527733497064,162.84640154820528,176.33603245816076,175.41001898345934,176.43585961292553,166.67024365241085,171.53809225667712,,,,185.45780153634254,192.4508975067292,196.61665802630742,194.3651055122274,187.21459840232893,178.4790141620867,174.6951318035562,171.6223540477293,170.47709036149087,
