,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
70,1997-03-09 17:37:21+00:00,180.0144685257418,166.30421889901157,168.00559192160915,162.7967006834058,168.89527550209095,163.1255381971809,165.68684321128273,169.99983223161618,173.85789789690057,180.39323484040125,174.96660339054932,173.6086204777071,181.3487949174694,187.54097934561804,188.63956114982727,186.13858742911685,171.85424249725173,163.57041425750728,164.9273408633871,163.33706690658687,147.1918744774684,146.34921117563195
71,1997-03-25 17:37:57+00:00,183.17658123304702,175.5465780146939,170.7177780941219,165.26054185910704,169.99634565503524,170.41525482221132,166.2627268601992,168.0829291202686,171.34906844779476,186.07249330249658,181.795971160343,183.773938088651,191.7036605396849,193.61278490782144,193.92588780290015,198.94357022966662,188.89057041282604,184.4071622808238,176.74224642301425,174.42058720998682,160.65010013839412,155.5900656828111
72,1997-04-10 17:38:32+00:00,185.3425121688983,176.04414508299672,176.69794450899906,169.90788282158692,170.45691489980646,168.8352144362785,165.94274670890056,173.6988287278141,180.60363444034533,190.42311611256892,186.59576530400454,186.61631892719504,193.88848098552353,201.11734299791226,205.77871260622442,205.3169888763562,192.8256947539217,185.3688524014673,186.0385217579191,184.84260664988437,171.4990402955421,167.13715966145114
73,1997-04-26 17:39:06+00:00,196.07379103925157,182.7835904323125,180.1650260662272,172.86449281646964,177.5716925113597,178.74744539813278,173.9795715086392,178.64652752244115,186.79581309984516,196.99077487937888,188.05305823441395,202.7609638422452,205.92369071824743,208.07598187352937,210.48283523461816,212.07363620417252,203.45732932851894,200.8412932573964,192.63960588468794,190.16155411438405,174.88677837513578,169.85890733980534
74,1997-06-29 17:41:20+00:00,209.6345941403627,201.76000975894505,192.40685250963497,193.53346055027788,195.0080228431804,191.9771128110738,194.15521405358447,197.711898099182,209.5039426203899,218.7748061204623,214.78037373051365,215.01642039460427,218.16770261370732,220.46345882917413,234.29883359269118,232.84624173662604,220.44460947214128,213.11915469548822,212.1601649600152,209.24607034820156,194.807326807334,194.82900635579514
75,1997-07-31 17:42:24+00:00,201.78875622272648,192.02969088535042,184.98331864387592,188.3819386332811,185.70125191490516,185.57392606840256,186.9826301122783,193.78913582253145,203.03894585361238,204.37431047763636,205.44104453409068,207.31735383539296,209.44697559989558,213.43907735037027,226.58134852174453,223.4631576242823,209.80458083744077,202.9622021185355,201.72885273030448,202.17418984521242,187.76766284797284,180.36683909146626
76,1997-08-16 17:42:55+00:00,199.20007328951053,191.094956545348,188.62383828487185,188.46227706998044,186.0111076379192,185.4056998568954,187.89521972119434,192.56907836980392,195.90893078320323,204.00560618020407,201.82449902520102,206.10690983331912,209.33577140072683,217.49478983036448,220.97951144733577,217.33923274019298,205.81588815929018,204.83768179932235,200.29922100186678,197.53212980851046,179.3923426176392,175.00174001960883
77,1997-09-01 17:43:24+00:00,189.0622723301052,182.32570442984644,178.59468977234172,174.56339962629886,179.26488929254978,177.80130831095528,179.67987719057254,182.8930599873397,190.24993023337478,198.26130240924385,194.47315838100064,195.87252732272867,205.00763167178786,204.85741438477595,210.85686011520002,213.664874802398,202.39766367173377,197.13647972250845,192.1975611460219,187.47998368509613,171.9607869155323,168.41574441386308
78,1997-09-17 17:43:50+00:00,184.3840384643181,174.88611010718176,170.58414132865633,168.02336252160998,168.24779634625108,171.774979085925,169.41567385149705,168.97848332060187,171.053932552197,181.43704950431209,181.65569299490932,182.7526151440204,185.62896195797666,187.95473911255084,197.31205334121708,189.7193827359551,179.91228085107798,172.48599289441222,171.20833297444497,164.8709709951639,156.51280583019832,154.35351988005792
79,1997-10-03 17:44:19+00:00,188.17748052408552,174.7036448874311,172.28589939124254,172.09266298876332,170.16245794543022,165.03745841269415,163.54231086988037,164.0548901768709,168.51905322595454,179.81460262057612,176.6395074045497,176.32991462409782,180.34238637100788,182.6217715589504,188.55884609580573,182.90233942701894,169.6515146210731,167.17987036393373,164.880911421843,165.9390762448348,148.9749643826321,141.17590371205398
80,1997-10-19 17:44:45+00:00,188.8814751074047,166.33656803493153,168.3266298555437,168.15785527656377,162.35839396774955,157.3185046954958,161.94639769538156,165.92966354341087,173.96864432143977,177.153206664501,171.11790951571237,174.57037408898015,183.30331256918623,180.02624362660208,185.41552619426034,182.05329941439314,170.0243438217271,163.94677855225106,162.88835078194487,165.5477513753953,149.60311320660668,143.5822811222393
81,1997-11-04 17:45:11+00:00,186.9720174835071,169.99306882804666,169.3767306197397,168.80675543027257,168.60974067123777,163.97733504358607,160.01092553598244,168.91947581691107,172.39488656997065,176.97790670584834,174.64844362892669,175.1127719665986,182.69119001991635,185.2118206596947,190.220415951767,188.56727204522912,179.304873906045,169.5899389847184,168.82390839167041,169.80819239650947,155.80337495003772,148.22950150970155
82,1997-11-20 17:45:32+00:00,176.18148415385838,169.70457849187218,169.92361293871818,166.1111401540106,165.64511616054506,161.1256259737745,163.91947171975488,165.53476932764124,172.61527070137004,176.48766884402275,174.01469941936966,174.2822885539399,183.09730874880677,190.22029109456255,193.51494957974427,193.86369556211872,187.02140738670175,184.69973736966398,173.0860835158565,176.1563614266755,163.63449572086316,158.42522609730383
83,1998-01-07 17:46:42+00:00,188.86388479747959,180.17710838413097,174.55278127968512,175.47088917363305,179.90008943699232,184.65011581516495,174.86819676790978,176.24055068101922,183.3219105232639,194.32496736509034,190.41371697185423,192.64392867893815,206.19395324405662,205.24870404821274,218.55416777397446,218.7110467881745,210.0550169750241,205.22776890437467,199.91469090862566,204.86607255137895,198.45709157170268,194.04609055038264
84,1998-01-23 17:47:02+00:00,189.93786872239684,176.7978746454079,173.5083136251152,170.89127143615286,171.12169081636313,174.1365470768475,167.30179405946348,166.5135594571493,176.60300826264228,182.08971721423057,179.66271775701054,182.92312433636255,190.7709728289799,202.48507851834847,211.2396458233656,205.93907524831658,195.81812543076433,192.65754146210983,188.74643258883236,184.5285772172274,177.42017345848666,175.54638537293806
85,1998-02-24 17:47:41+00:00,155.5527242283594,149.92363264308602,142.22301179321104,150.29910711485599,146.1931345212987,147.07290178274388,140.29154583600143,144.92629390643,152.4550433249126,160.61270904426084,154.53753511846583,155.53599896914068,155.41092667477142,157.46262360099695,172.44364788511447,171.69464418091792,158.6706966370248,150.0048270808739,145.81950322660367,139.46337556769103,136.8128094239246,131.8908619565663
86,1998-04-13 17:48:20+00:00,171.68680388556498,162.08487784994082,163.6273621775299,165.6711028876822,155.28658765055357,155.15163284769562,155.99590602089344,158.57322671218907,163.61603841058655,172.46133803597343,168.19324307786354,163.80338224782008,170.39719927663987,175.24610233117696,178.87185993645298,175.88831357828875,167.87330889720624,161.2369622966096,156.36928256039346,156.7700465685578,141.85518641695342,142.09159491436878
87,1998-04-29 17:48:32+00:00,171.69192177222715,160.1540327489097,156.9960806225632,155.58576382537328,144.79330964466965,150.22755219785031,152.42570653246048,159.8159761381476,155.1806507512873,164.19392294389607,166.96000071779235,164.8429155289397,165.58488499161007,170.10989533925567,173.1906876317248,171.5841630599137,162.4609957381052,154.10339150263866,162.59136912693657,168.04622324539966,138.69977481508664,141.08461709041114
88,1998-05-15 17:48:49+00:00,178.16195302330053,160.97149743939593,162.74551410686263,164.37454351536215,163.1826337615551,161.30814877162547,163.87530316858903,165.52151016495299,165.96420077347167,171.08529778886077,166.88783134134485,166.7114509946702,167.12497588066572,174.39617003836975,183.58705222935458,180.64174504285347,171.64977511058757,165.66567417209944,170.64233351459512,170.1039439470338,161.18152309016224,155.43163474129676
89,1998-05-31 17:49:05+00:00,186.76967078760742,168.184437887201,168.22954390087403,167.63129693548493,163.97968320495562,165.55458569266594,161.9413901005114,162.47745181305046,163.46414855734395,177.99431624077818,172.797942881696,174.7543026169978,171.04128859668165,181.2949102834466,192.01833680212553,192.6798988837411,179.92330437521883,176.23456644958998,183.20141306172502,179.14958556182827,162.62775702788235,161.5159709346465
90,1998-08-03 17:49:44+00:00,184.90912440964152,170.01306183084665,170.26948489292187,167.3813430542932,166.07745960736767,161.793880867601,163.1700408577738,163.10120328275892,173.3612477174903,182.13178290913336,180.95598948353512,183.1032536382486,182.90944993218523,185.90686525317784,195.99895648286466,191.24302780669728,179.90465036994544,181.76421368077374,173.89435400295827,178.15490380094093,169.37036266141564,168.5053461177523
91,1998-09-04 17:50:04+00:00,186.48567464976713,169.99204044648582,167.19873495205712,164.3130590092759,165.5158237291352,161.37610347199438,162.61305423842094,166.11795794157098,169.46001549608593,176.22379365086513,177.24362743056645,177.91292684569765,181.3600994422101,185.41745378022148,190.4641597134344,188.8062538428705,173.82413944905448,171.17022621958017,176.77969863848648,175.24901043430384,163.27527993874207,159.14807119319386
92,1998-10-06 17:50:13+00:00,187.19941669256815,171.4024691239128,167.68946786992092,164.07592012849773,159.0658906154959,162.42855015734347,164.86720688533995,165.73928549510077,165.47557028344005,175.68630992686877,172.50830257669134,174.06914681267352,175.7173129855846,177.16674423152836,178.06251960216906,176.62756716687088,169.41830120505026,166.08550325013186,165.9235870434664,164.46822125629467,149.75197683449244,150.39800516028396
93,1998-11-07 17:50:21+00:00,175.89151477159805,162.7157005241682,161.84555960927938,156.61362232003756,157.1896735554713,153.42749509461032,154.3659936819211,157.38385180076057,166.25863636314918,172.72082784445905,170.5343039994279,169.49774238195448,174.20107917327852,176.11733739120197,180.0853298038834,180.29047303069254,167.46412359888575,158.26048322463657,154.8031066372546,154.76571001728115,143.25307276612102,143.70696792702728
94,1998-11-23 17:50:24+00:00,180.38419373688572,165.0718131027253,167.17975147264775,168.31348814383767,165.14055869666487,163.63038099061671,161.84444901159432,163.88001655231676,168.18745012847026,178.86091227108093,177.36551979940606,173.08642180451722,173.67373034751296,180.5355083350381,187.12362634062993,183.5232720262918,171.04565383070718,159.4751831091993,162.61049418886375,160.28374822593344,145.52080531860886,147.8244126135574
95,1999-02-11 17:50:36+00:00,194.11655552004066,180.57843243664598,177.2488006655004,175.66938755162056,173.33350586015604,170.6532985342621,169.45164032642947,165.61568340236414,176.18222481693897,183.67639593410865,180.88538242172476,192.6944172262876,194.1469456365998,198.2518573000573,205.1015549886787,208.91434707641633,200.86232048264287,205.97486731192527,199.92083626519212,198.47618279188032,179.29297077081756,169.05548741159498
96,1999-02-27 17:50:36+00:00,182.8610748004292,169.41836793627368,164.55788915903142,163.05904675124742,158.77673774151782,164.04766142230858,161.88468941789512,162.76143446057984,168.7217891349111,177.12902211102477,172.14055261688736,173.3257061385428,173.52886972063408,182.62318727475258,189.2575708489012,188.3218482410278,177.35669998296595,176.83269524433376,170.46783261348082,170.0424780545311,153.9240807694593,150.09003229806606
97,1999-03-31 17:50:05+00:00,181.94014284215427,165.3253470583811,169.6807043278481,166.736556586095,167.09038531990277,163.10022423137508,162.77245987836133,160.6569700406906,162.844250047993,173.84347855182406,172.85768342077662,169.4879256547534,168.3733470698587,182.74592572813884,188.3168109503432,185.03597224728532,171.1997364929218,164.13347540441998,159.12094493737763,160.866859997683,148.15759848489876,138.67579711119484
98,1999-05-02 17:50:04+00:00,184.4194918458425,168.80847224881933,164.27207973991486,166.4218594171774,163.638091360783,160.6032184561045,158.9145894543619,162.69862414193472,164.10713837487475,171.7819145675113,176.60806504330696,176.70242330766797,178.3851210741376,179.6603945727781,191.0470547716916,190.62154930686415,184.57809714292185,177.68239091131576,175.08005869993275,170.0595172353046,151.52228220207684,149.36064062145203
99,1999-06-03 17:49:27+00:00,182.01987053628343,171.61133506880748,171.7209463078711,167.9591910301774,169.78657693835595,165.58281593379178,163.6854400871261,164.34288248557579,170.1944023537245,177.85685490061425,174.74961896978985,180.1947006692383,191.3207550042584,197.3016751145264,206.0310710842127,203.0569087282323,194.34506073299178,192.51642456282642,190.6687493384322,185.66427822591226,169.35483812879602,167.68111364694494
100,1999-07-13 18:04:10+00:00,183.5348640324975,170.00727103274605,169.38975159801436,166.55190928864258,165.28382121534378,165.66528285231288,165.27719137583924,167.39428261728835,171.84983548281258,177.56290956376102,178.2382805350927,184.3174859490618,186.74144435472525,195.8357537111756,202.80228708288865,198.80211017355143,190.10356189842312,186.61354333402096,180.633769853984,181.64240724230723,166.70099174720826,162.87674580285795
101,1999-08-06 17:49:04+00:00,201.48419897797626,186.71922338823788,191.7191849804743,180.57117080749543,179.54630338335863,189.20394321098468,181.22702065357254,181.14035192186805,190.8654294717282,203.03090450643867,201.07074242508355,212.00520421095382,214.47603368550116,214.40690712777143,220.38284737595274,220.20192423276666,212.34589134459628,206.23424826086784,204.78074971088057,204.7504385292995,188.40393429253194,183.2702257585231
