,dates,per0190-0000,per0190-0001,per0190-0002,per0190-0003,per0190-0004,per0190-0005,per0190-0006,per0190-0007,per0190-0008,per0190-0009,per0190-0010,per0190-0011,per0190-0012,per0190-0013
569,2017-10-09 15:14:22+00:00,,,,,176.83283684217778,167.61938490814518,160.83157743549603,169.26335898693836,189.83642435828193,195.29170959583186,202.4231215457714,,,
570,2017-10-18 15:08:12+00:00,,,,,175.51109500483776,182.1888632684734,182.65748839030636,186.34709168349107,197.22624623123386,,,,,
571,2017-11-18 15:11:58+00:00,228.33158978965298,196.44877333554788,201.6401115804262,191.58132304353524,184.8806758627927,175.13127087311793,162.7054803789993,170.48128352991534,181.10504527789948,186.2270310794166,196.81325112848307,186.06431281107965,177.7163500420691,182.48120950763044
572,2017-11-19 15:08:08+00:00,236.38409290266156,200.36308089515674,192.3872400611733,172.6444217819019,,,,,,200.76044362879998,208.98901096080917,202.9489459871462,193.49852586753903,200.74211767213944
573,2017-12-04 15:11:53+00:00,226.0071592789957,187.4595936219984,190.55350075311185,184.31944542908178,175.79048033135703,172.48381718936147,162.85224981649125,168.7375452551349,180.76225523180952,184.6423748259412,193.97800080233583,186.73230512079374,183.38911329580048,184.74516058009834
574,2017-12-05 15:08:01+00:00,,,,163.36221420656042,173.41708910747712,172.71390039483288,166.3250835647823,171.981211433111,,,,,,
575,2017-12-12 15:14:08+00:00,219.6593581911806,197.49301888573274,205.28423961513653,199.03353648915055,185.3344600526472,,,,,193.83078695365842,206.6284669859647,200.68331667532985,195.05085578047212,197.02895034666383
576,2017-12-20 15:11:56+00:00,234.23836526710113,198.77059202341485,206.13964012359094,193.12243473979163,184.91491770851505,179.84669451941014,171.2997465869324,177.88373800577028,189.03482864538458,190.9991895385874,199.56440157206774,190.05544165454697,192.8184034662979,194.483067021318
577,2017-12-21 15:07:51+00:00,,,191.1835056290488,168.7703267826396,179.0872395570324,183.0652025335161,174.3030574142877,,,,,,,193.36314980316325
578,2018-01-13 15:13:44+00:00,,,,,194.96054670606182,198.05820487682277,190.56285754465938,189.95322122342495,197.80402899634913,202.29367699324573,215.44959337124158,,,
579,2018-01-21 15:11:44+00:00,219.4718465499621,186.66817588084493,199.14844276476083,186.30048999295798,186.51621797196526,187.50488689651834,175.81304207118328,170.49568457897107,181.31481017837507,181.29213306006972,189.69742007188188,189.67710512060287,186.5102946716743,179.60892134523814
580,2018-03-02 15:13:06+00:00,236.36599397107872,206.792488967956,,,,,,,,190.69810656369825,203.56607831698977,199.9538423966036,192.84324528444714,192.7718898292029
581,2018-03-10 15:11:21+00:00,228.52027714471257,196.25546069362872,204.26081626368932,193.12404847792232,184.8282813485633,179.64091444124332,164.47751560735165,170.3877825220775,181.4112560016989,182.30205042004775,193.9908771212293,189.0029155890662,183.7504143983961,185.9401929871862
582,2018-03-18 15:12:54+00:00,242.89553116688813,211.67255044057273,,,,,175.6163790587239,183.8455811338892,194.55332171692808,192.65165933716213,202.6824277706244,191.5168442133471,189.06367449754947,
583,2018-03-26 15:11:14+00:00,230.32434926433734,200.23704214184812,204.56124801834483,194.4267287627764,175.27101937702423,173.18260087364288,163.6213773133348,174.8329604055297,182.8441342470264,185.28664743961681,193.47557211164641,189.31012194289642,184.92317169492077,186.69199290953722
584,2018-04-03 15:12:40+00:00,235.445596391789,206.27105957895634,212.52364775713934,197.69099177096,184.68230454524044,174.56085181053174,165.99712772984336,,,,,195.44595969973707,192.0191675013282,192.48836191330594
585,2018-04-11 15:11:06+00:00,225.4327688242016,199.16311523603576,198.02240713148214,193.24134766749916,181.7888676153398,174.9702020700763,163.782090139164,172.13747145003282,180.26646598469688,182.84425087216155,195.84652496468087,188.8061802766073,189.28936371842406,187.25406198900313
586,2018-05-05 15:12:07+00:00,241.29516288088115,,,,,179.470638816842,166.59373117348193,176.5424322134958,177.8778895375961,179.25416825194011,199.48524897095763,186.88765600518937,,
587,2018-05-13 15:10:47+00:00,226.08298564526538,197.3625004943566,209.25911842403116,198.49788503433737,184.93001570335116,175.92023889100238,164.48959594539105,172.17882693633626,180.05977609639268,182.24321232316998,191.7354851379897,188.242448547609,183.0263995750278,190.67682057996598
588,2018-05-21 15:11:52+00:00,246.90466192509882,209.9475255119563,214.28654278272612,,,,,177.0694041206092,175.04791417676037,176.8411390872917,191.51965494893443,189.78224918403694,185.31534437272904,188.02778953872001
589,2018-08-25 15:10:06+00:00,,,,,184.47681982663997,178.25694100450434,166.8790235274481,178.24407826035417,182.45081294460118,186.90586461815627,,,,
590,2018-09-18 15:11:23+00:00,236.4968134802986,199.28002948184508,208.67413530710922,188.11492340962423,183.66611570128538,174.69488524849584,161.9715666131302,169.7119832428456,174.85136946866731,181.36882682401887,189.59250850385467,187.01990196016507,182.2036545582594,183.72970212831487
591,2018-11-13 15:08:17+00:00,232.32736397852716,198.07492946604893,208.58253138355758,186.860767440441,176.87367207806605,170.17777339623612,161.9209765954831,,,,206.21747259617658,202.71643977837763,194.90173789439746,192.41669811861007
592,2018-11-21 15:11:41+00:00,234.87979882712958,197.23130712028563,207.38841066679794,188.0514644745861,179.62266919466055,166.4060628084976,159.6476334433759,170.23512636592594,181.57317898243005,186.57881970009095,195.2872928110568,185.9232016005,181.06222446334894,188.11161304855918
593,2018-11-29 15:07:53+00:00,221.16679796261374,195.12569647404536,206.77860718751197,198.32766464126485,189.919735912578,179.3541402462812,,,,,189.70288112337812,180.9272914874233,180.2597526262036,182.75657791664324
594,2018-12-23 15:11:37+00:00,214.933734543248,179.55397894645864,186.6195102743515,185.7811601706803,179.21420482997655,178.55287350709438,167.56321904730743,171.46656713710755,184.1345673308599,187.24436736194113,194.62487917872377,191.48011979433525,184.06857151479818,181.6665707352862
595,2019-01-16 15:06:29+00:00,,,,,,185.9036054105811,188.22829330817856,182.7192917946047,188.31250293973974,,,,,185.1514468622861
596,2019-02-01 15:05:58+00:00,233.4973279099502,191.95621227090078,207.8451152273334,,,,,190.30708275240883,200.41218067755509,195.10412619718088,210.61586333441338,212.82698185764178,203.70002765136894,196.85776697403972
597,2019-02-17 15:05:30+00:00,233.49878349730156,203.96947197322632,210.10982445148875,201.9730907203358,,,,197.29873979820488,199.6049355786628,193.82462035774975,204.79682076946625,202.39892718405437,199.95626907893765,189.95418426068943
598,2019-02-25 15:11:27+00:00,231.37835299948637,200.921409117005,206.51478397005405,200.19907108981354,190.82796005417873,180.10973113873473,173.87750632247213,179.32405287012043,184.4488266441269,187.56656225494623,189.91249125371672,191.48561463143324,191.7979573277296,187.23459096596483
599,2019-03-05 15:05:00+00:00,242.3323321978036,206.91369648115256,214.52821625925867,204.85312304936036,194.25751556984702,,,,200.4683404370151,197.83446782512686,203.53133757301933,203.81727249522066,203.408003554639,198.0455710529542
600,2019-03-13 15:11:21+00:00,,,,,,,,177.01717343392417,181.91398770907392,185.73348842927328,191.4605508832198,187.76924719820778,186.80844618433952,184.83137584899941
601,2019-03-21 15:04:29+00:00,,,,,191.82233971333216,186.87817768857136,189.90810369002375,182.9075766503845,188.2969740725817,189.01172892611436,190.69176072450867,,,
602,2019-04-14 15:11:13+00:00,236.43161451315666,198.98194584240105,205.22834576348993,195.52433837989787,182.9641899347134,174.74988993875226,171.6426156217182,173.82879072259234,183.68339342668443,185.43209130464575,191.6775309749542,189.61147158261747,192.0088465352202,188.44026776279378
603,2019-04-22 15:03:21+00:00,,,214.92495803583645,203.77228659147718,192.2510570041799,189.49856635563273,171.6354986354148,179.94039972361938,,,,,188.80981429770551,188.6683947863534
604,2019-04-30 15:11:10+00:00,232.5317878227408,201.4363337531738,204.48629251292934,189.55922457582594,181.12566363876797,177.17444349731642,170.72329039498845,177.3033861400172,188.51308835159313,187.8320318314577,189.9201852194074,190.80091997645854,191.2546099101276,190.94400533784508
605,2019-06-01 15:11:28+00:00,,204.29619595154017,200.14829418760073,195.061528085956,179.6451758482757,173.14005306032652,159.86290394564338,168.70694812026713,179.6469079736889,182.52232877739888,191.27506242278807,189.79083937091917,180.80050539089115,186.3119274207371
606,2019-06-17 15:11:35+00:00,230.5499715782915,200.0805650285948,199.42825597746742,190.85012349128647,182.990970910277,168.20118421419477,159.87138746526628,171.66019927869,174.85765278427715,178.4317942013454,188.93812536876027,191.60045407602308,185.06060121230942,187.92254932219132
607,2019-06-25 15:00:58+00:00,243.12178308248917,205.53990859506783,208.2715914382828,,,,,177.42172683105863,162.23364060209175,171.31641219340443,176.62106418787067,184.92151804215518,181.57674903559172,180.2134679900566
608,2019-08-12 14:59:04+00:00,236.9662800789156,202.4607953141215,210.89646707901065,201.69113542200265,187.97335406993272,,,,,182.07970604900925,197.29975609902664,194.0849277257537,195.15902890250928,194.89631618347826
609,2019-09-13 14:57:41+00:00,232.0792247095609,203.71043035386842,205.90750908644426,195.46486216419973,187.5607876802647,184.66006488543482,,,,,196.1407647802145,189.33275507252057,184.80429960896748,187.83058305722415
610,2019-10-15 14:56:20+00:00,240.31042243467894,213.5204066133041,218.09885860961313,,,,,178.34835560997362,182.95410829417264,195.96554499340516,208.15963297523257,205.36806636625514,193.63310680474913,196.31776365975307
611,2019-10-31 14:55:38+00:00,,205.73608973507467,211.12129695237232,198.18906269640743,189.52342492788816,187.56899974995454,177.95148870415485,,,,,,193.2232598760447,198.94376612582062
612,2019-12-10 15:12:03+00:00,235.22789320862157,195.182611125265,210.12394401376793,201.98779754430865,194.29290737813085,197.35050267720015,190.47459627113625,188.3425956655137,191.51114547017787,190.85281706820143,194.2607195928297,193.44531244002525,197.2011674987567,193.39934443383663
613,2019-12-18 14:53:20+00:00,,,,,201.7109475375052,200.90144624637585,198.67514474611997,209.79402329443712,208.81770004219328,211.63129354257256,213.85185543296956,,,
614,2019-12-26 15:12:00+00:00,228.45611829596595,186.7553338210048,203.33431644840502,197.94037388594555,189.1510083920771,189.32108869340982,188.90691069815546,190.78886624021087,196.23316079497988,196.52925159945326,203.68099136296937,203.33331819230122,203.26472715707783,192.63107962417638
615,2020-01-11 15:11:56+00:00,228.62277378854895,187.08064298246748,201.9782164614283,189.96259356811657,184.05607030140803,,,183.6312844126051,194.25210787008743,191.14548919456044,191.89680545948812,188.2583712691949,188.55260189993473,182.2061854876406
616,2020-01-27 15:11:51+00:00,223.18294985589543,185.74826854724927,197.4364033102568,183.6665886879313,186.7668114396469,182.51242299591635,175.21497802771944,181.17681564059464,196.09382402302322,196.21503444174766,202.71813665072958,197.29734843874778,193.74775854583447,189.6503313088926
617,2020-02-04 14:50:54+00:00,236.03107826433236,,,,,175.19209856535642,178.05145262234575,180.21908191634523,195.65127879447545,199.81375443351706,199.6188567958058,200.2499946321168,,
618,2020-03-23 14:48:20+00:00,,,,,185.56208190392036,181.6228073427636,168.0948448388736,175.98524614290227,187.14496255899186,188.41230848484122,192.73183525414044,,,
619,2020-04-16 15:11:20+00:00,238.4604047712015,204.895682351827,211.82251238750658,199.99015846625818,189.13592457463375,179.16344716257223,168.60599771149046,176.93670124331462,180.99294640447755,184.84310838696572,199.13181894545468,193.79910450122586,192.48533481199942,196.0722439156591
620,2020-04-24 14:46:30+00:00,,,,196.7971931006067,183.97756850128528,174.41323472834864,165.96182211687264,176.8165674495087,178.83956020458672,,,,,192.47292085056196
621,2020-05-10 14:45:32+00:00,247.8733139355131,210.4969945239623,209.24758701499422,201.6895681302566,,,,176.76884844555684,173.78330948290747,163.14778287497458,188.2170475868209,189.29349083288966,180.8212526617102,181.93838388818082
622,2020-06-11 14:43:37+00:00,238.9735305780185,201.65832604707177,204.9571092404972,192.6837154363192,174.54982502685465,164.42896405150168,,,,153.86171472390535,159.49994105699648,190.95974385930353,,
623,2020-08-06 15:11:42+00:00,234.89081805626358,204.81642909445367,211.20892868383748,198.2928585124681,190.45690460685506,177.20385650936046,167.1023865717613,176.77532825751032,181.42403533083692,176.55004412075337,188.19736015727307,189.41857820928223,184.14579600840432,189.90713117333
624,2020-08-14 14:39:43+00:00,,,,193.03640325090072,178.66120455394065,173.5846557646906,162.78450683479417,176.30914672720039,174.85624298201205,,,,,
625,2020-09-07 15:11:57+00:00,236.99022905676844,203.24938900417513,211.0893811285848,185.2333436685598,178.17572360425692,170.6437757690219,162.9956963108942,173.16112941394246,181.97693749733764,179.41971369142595,196.18974723627466,190.54157762879458,186.47845682759413,191.03306642416723
626,2020-09-15 14:37:37+00:00,,196.16618834448838,205.99841897060438,190.5879582182457,189.10828892285997,179.81506717824647,171.11705534133225,177.4102435393039,,,,194.34397925484373,189.79104584778787,193.82583520934122
627,2020-10-01 14:36:35+00:00,233.36312864079056,195.5037267648156,202.7902407172292,190.85271455889423,175.36729359763459,171.92171530549646,159.22709994914294,,,,206.23972619143186,201.07015892334698,189.9999784469534,194.14903609858612
628,2020-10-17 14:35:34+00:00,236.72835904510362,194.4393128585429,,,,178.6863710311291,164.59964016022366,176.18756195846433,185.79702227606404,182.8462690916424,198.99656047042558,193.2753295123738,,
629,2020-11-10 15:12:01+00:00,232.60013890893734,198.14320172933816,195.54884554353407,188.42937456774482,177.10800908556638,170.79666762075246,160.63902901520248,170.11484449692375,185.56752284355312,187.02193467175462,197.37906510058082,187.43993306182702,183.81876245258556,184.13662448287
630,2020-11-18 14:33:24+00:00,222.9725276083532,176.3991391632054,188.2886791789836,191.2026856744869,181.4045178573297,174.41746438371467,163.02932474668006,,,,199.410919941818,194.71378171636385,187.20166525523317,190.95557405030812
631,2020-12-04 14:32:14+00:00,,179.4390016397784,,,,,172.79950052900418,180.17514235860958,187.70267824694162,191.32005888876998,202.7550363446629,201.9805160752424,206.68991874496245,
632,2020-12-12 15:12:06+00:00,233.29888678951258,197.4033728327833,199.46519610774322,194.6213175589363,186.86162292460756,185.1319978769547,170.82422962278898,171.61137686473666,186.53248766958328,186.48273852179554,196.51083901520363,194.80518201845484,193.895949381196,
633,2020-12-20 14:31:02+00:00,,,,,,201.9771639645268,191.10006767569374,189.82355740255218,195.01087638938637,,,,,203.11407781374785
634,2021-01-05 14:29:55+00:00,,,,,,,,,192.9157916528832,188.14022549105636,195.6508165295883,191.17785771916323,199.98514368210053,198.39596020643813
635,2021-01-21 14:28:47+00:00,,171.23015413260327,,,,195.74511784771678,190.2641140036835,181.05084670300687,,,,,193.4192245657496,186.5085419624935
636,2021-01-29 15:11:53+00:00,234.90235107993956,199.60989887368828,205.72858696144746,203.74718549647898,194.21118729815444,191.33702037837693,184.89702407085633,189.89637426936795,191.94704393535426,193.2914291990022,198.7597510124997,195.6302127260764,194.77802846013662,188.95718858010468
637,2021-02-06 14:27:36+00:00,,,,,,,,,,,,,,
638,2021-02-14 15:11:49+00:00,230.71729426488966,190.01677351633762,199.48694212444477,185.81070069430464,177.79716557591934,169.1193267516482,167.8896448532803,179.11895131369837,194.5320384083397,197.6103874068104,198.6205774208986,193.82601691046577,194.37971568334714,192.808244489013
639,2021-02-22 14:26:24+00:00,,,,,,185.42780998466114,180.47102359297116,184.067569119653,193.58916150982122,194.5719761943881,,,,
640,2021-03-10 14:25:10+00:00,,,,187.90626525254066,186.5309943469718,186.1170277771763,187.9760132155717,194.533462141682,200.28881417789387,197.28612427525317,,,,
641,2021-03-18 15:11:34+00:00,232.04799374002204,198.31638889595874,211.33229843478762,194.0484905273733,180.87402822693537,175.07506924512103,169.1398000101238,173.5098087515938,183.5831969725932,187.61473217951902,194.2650320979775,191.8445231405679,189.397701029519,190.24855164652257
642,2021-03-26 14:23:53+00:00,,,,,189.24811708460754,188.50119349814355,183.70999511719893,194.4349084984933,189.77266820844596,197.45392740630257,201.09213395308265,,,
643,2021-04-03 15:11:30+00:00,231.51475819980882,203.2609454637237,207.5187918759544,201.29562244467965,181.78102923789203,169.35411478577052,160.2270113040956,170.56501012560406,182.02185777563216,184.75502548209428,186.49642212700638,185.75005405996268,180.55562528814195,184.33489206874646
644,2021-04-11 14:22:33+00:00,,,,199.5668131940559,185.78434219613365,178.89066445657366,162.66535831245176,179.81882947630402,185.85110393735505,164.20391311639307,,,,
645,2021-04-19 15:11:24+00:00,232.7623717271271,195.93289231205188,195.4863680159339,183.2492067400815,175.02163238054644,167.21406914330058,160.96750404061075,172.71062544941185,182.5011915421354,178.75016592494632,189.21226412040565,183.76598600214365,182.3031830554571,183.88746080196702
646,2021-04-27 14:21:12+00:00,,,,184.78437930592665,168.19176265637256,158.84142170608519,159.19722458893904,175.79794880613375,147.30725039157778,149.3011927195705,168.27730942760795,,,
647,2021-05-05 15:11:14+00:00,237.10593582234597,201.16342115427804,209.99230122764752,195.58955081025368,180.624055346074,172.80079348054582,163.88567793143,175.06907521235047,,,196.46496724264344,192.88581036860123,192.10835243301437,187.51755103295696
648,2021-05-13 14:19:52+00:00,246.24102699195655,209.86440568078848,214.61489657472296,188.58675802882783,174.36305130318854,,,,,,,181.0565441160231,,
649,2021-05-21 15:11:24+00:00,237.34017363689168,208.96858527188041,206.5944678122195,196.905418267662,178.82066179475964,164.88796798754635,154.553334047678,166.74406185550603,178.50792537990762,183.3359078420366,194.02582894576486,190.21701130175293,181.8663921764942,185.9924245055816
650,2021-06-14 14:17:11+00:00,,203.48820072086667,,,,,,,,139.76872721640058,148.11800912362057,168.8908307205349,,
651,2021-08-25 15:11:56+00:00,229.06364863261695,194.8657722685067,205.21636840499167,196.2430998335702,180.3142320928783,171.40043761069285,163.82713455472725,165.88123067563,176.61060468198087,176.43209654627358,184.85006537666692,186.86235738025857,180.32493384342024,183.40079603158384
652,2021-09-02 14:10:19+00:00,234.81607144211068,188.29945106080032,205.13303603721124,,,,,173.4464608064361,151.1636266739076,145.24840811484935,,203.52990211612442,195.2488704201579,
653,2021-09-26 15:12:04+00:00,219.8268124414377,193.33527967971315,197.63799673335313,191.65519564118546,180.80066566711548,173.2721778234733,159.87816664453715,163.9865370527527,180.55320217204198,184.48833831382453,193.9938249098242,188.31376321710488,182.37301364355747,184.39186304038407
654,2021-10-04 14:07:28+00:00,222.94918908244966,168.10831032566642,,,183.8497136209207,168.59884168196967,,,,181.2548340026037,198.08526582352076,194.12816482409863,196.8604870056222,196.9295561073753
655,2021-10-20 14:06:03+00:00,,,,,,178.73468751935368,169.65845269252534,173.42359099144585,184.67909607805902,,,,,197.5643479644811
656,2021-10-28 15:12:10+00:00,229.5938591281548,198.9444800201015,200.29556943616626,186.2954460659369,174.6132890985868,168.6285356215623,158.87946550832044,163.5345537451999,178.17242586568435,184.62118202236354,195.61926192667985,185.11651324282042,177.2001440969478,179.0321049897215
657,2021-11-05 14:04:34+00:00,,,,,,185.058335030185,172.64543215982326,175.8828491136685,186.42865315636752,190.13751355931896,,,,
658,2021-11-13 15:12:06+00:00,224.40498829772565,193.28268672605753,198.85033025720352,187.6301420637386,183.04788265579566,178.94261837552384,167.19449562764353,169.3269947080744,181.22103346489504,187.3611983792902,192.99441592175899,184.2775495043948,180.43901136785772,180.6538800090021
659,2021-11-29 15:12:06+00:00,224.80015596950452,184.49333539620974,201.4557362481718,192.72665528822202,184.61657167151165,185.0653486452026,168.140022229251,171.89600105996973,180.42104044374702,186.25768680129735,194.1539477009173,187.70686805389312,182.36445725755166,184.39280435550998
660,2021-12-15 15:12:05+00:00,226.74724121731938,189.99827311826462,195.67381065491458,196.35679274320427,188.15401588437467,184.92562222605852,173.58664420337254,176.18363459363607,186.05002245091592,187.13384616291768,196.60662634511752,188.01716404303852,190.82460007774014,188.36650472173835
661,2021-12-31 15:11:59+00:00,228.96179136455774,191.23472735584994,200.35360330865066,197.04141270076352,189.34742887962426,187.77657300203302,177.61741907597795,181.0895188573326,193.5600828002144,191.38605575095193,201.45491598567506,193.4320872969805,191.79353319534283,188.87015520290103
