,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
717,2023-01-17 23:42:23+00:00,,238.7173726692555,254.78972168698147,277.0860090046194,267.9389477946588,254.36260010421495,243.2874646038704,240.4018934599828,248.3024729948827,270.0480014510066,274.045810574499,256.7313729125508,247.1615957762487,254.02135919930853,250.5835105286344,267.38680997799804,271.6686763490234,273.64884763089566,280.7624809442571,268.1663179993494,248.36646246636823,245.44766707210675,239.28332595035724,234.02486363362243,257.32560694314566,261.04993971943634,250.84024040914034,236.4759810545255,234.84495656947814
718,2023-01-25 23:42:30+00:00,,223.11598142655686,243.2379554605811,264.17639203629614,255.11604546831958,247.62382611223703,224.3170648941829,237.3405394288041,242.60566087098954,254.6299354207388,258.0078563679911,245.23746883337898,237.58064230131936,245.8832184894961,247.1169359880727,252.98731439877466,263.02893561497467,265.04127769445483,265.12682632839153,254.0278378146859,235.90070503719375,233.36577889957974,221.73534066819775,231.70204853168,250.066322810341,250.94107851413773,245.565627181108,224.31757094455685,232.78628541701931
719,2023-02-02 23:42:30+00:00,239.9646809639098,224.4280950478467,247.79943007404023,262.21787403190416,252.85172014668382,250.9592006610311,230.90684380551727,230.1105339476241,243.09790749197774,253.46840586138424,259.08836238202605,247.98862444130512,245.80586397644532,245.54822695656185,241.75021129860667,252.43217146486253,259.12766421800296,264.8970073597881,258.9123472783965,251.93194015773315,235.55279806254612,225.79092934189333,226.15567935387037,231.65134240449456,245.05666347540114,247.98756169822857,245.13515517691866,231.61411354866271,230.72244379933227
720,2023-02-10 23:43:01+00:00,,225.53101572044193,243.81988928150875,248.70496475935323,248.95478298683787,244.20146232373733,220.45874018680323,222.19142105735443,242.14521622356435,245.33717817602894,247.76459793081818,248.78766421058964,241.61278481047478,235.12709605489067,244.6553514792522,245.91231425432977,251.3191421709359,257.22692498293156,264.03185986426996,247.10787290878852,231.989476868835,239.2862113714777,231.19390272388193,226.1876001786504,236.43630649581766,250.97694224717475,246.85356455362177,211.0613301326674,218.22334943546215
721,2023-02-11 23:36:38+00:00,,220.320545804314,224.56322503608666,229.817089840607,233.62214810375747,233.60800832382796,222.67916270962488,216.34614464214076,234.43865799490752,243.7704364422438,243.37487941143144,241.638507673559,231.57511438018307,240.0166146474997,245.49122914504687,245.91332182747138,238.61730378814852,,,,,,,,,,,,
722,2023-02-18 23:42:19+00:00,,238.1777054235714,241.21782834860423,245.70334729971242,251.16741647412573,255.64963410574057,248.20189901041283,242.06274349717,244.3965540883794,248.05739032295526,261.28218146888224,250.13215769789,248.475569533167,246.31010043748182,249.09871601596984,256.98076542294916,254.3944017648563,257.74525390753536,254.10500959908754,241.3825392759444,238.17094576805422,240.49820018682894,240.7372045483332,233.92952537322907,241.86918237041635,255.61321489718313,247.82073568039286,237.53054724100076,233.01415197493682
723,2023-02-26 23:42:47+00:00,246.0902322846067,240.66778762007098,243.98817537548973,249.78772348806098,262.62072082686484,266.48342438764166,260.94179363105644,255.28863764823336,246.62294773053523,,,,,,,,,,,256.87900095354996,252.0519187788815,242.4162562418129,242.6854478805064,238.7553654849391,254.4985589168556,255.35159471594096,249.3562101919582,242.09469331294116,240.20015064882506
724,2023-03-06 23:42:31+00:00,,222.54338410022407,228.64767552430988,239.61538509826812,248.6524815962955,253.60215195278613,246.61634031089278,237.85646805882192,234.15771018222384,245.15512318099215,251.70531419531858,242.4240992631183,242.08134531738827,244.53871400329476,245.0318803861562,251.1833968017735,250.66565815995034,248.3581665696351,242.80056865518014,241.00960976270088,239.02649200428476,222.6224708291503,222.16996017288915,227.34670321617267,240.0575457150499,236.6320118862503,234.70830098685448,235.7510134501872,226.70153328555907
725,2023-03-14 23:42:40+00:00,,,,,,,,,,,,,,,,,270.27029506740877,270.56775273053995,264.8907322787512,255.24303538301314,251.2585792466087,246.43569943253252,241.85253646547352,242.32724787008874,257.5972396651626,255.5030190867863,249.59556448120875,240.10399703651922,241.0566755440696
726,2023-04-07 23:41:45+00:00,,230.32413729029733,224.68000340262338,245.0272670201292,251.77543781012403,267.9538105648768,257.99091363059426,240.6881636411939,246.97092572253788,267.25498215659337,270.9429528197566,255.68727355152234,245.81552965261452,249.84128731028508,252.7468835959926,267.52190199339316,271.29630451901875,269.9423508800861,262.8328011372821,243.9844607573965,243.86068652516985,247.47969067900195,241.1651017420418,237.51532920753988,251.05253339924488,248.624675128412,240.18735918234086,232.91684568307264,230.8847826435503
727,2023-04-15 23:42:22+00:00,243.7183159699817,243.39586339285847,258.67211025393544,261.58613733437005,268.93060119304255,271.263193243886,273.20792484207965,270.04244461660846,274.6416911923891,273.49567764298826,276.55769156422275,268.91505060565737,279.87669857757163,280.89553116711716,274.85266913460515,279.1853978619951,284.65728495070937,283.9837609634178,270.0645122375443,265.7278635209125,262.5695426924457,252.11584310346817,247.9929047411724,266.0872722493443,263.27842583518367,254.7148367485094,249.04422251927969,248.90816660442374,247.40022042812646
728,2023-05-09 23:41:51+00:00,210.9711996382316,221.3349410083819,234.13438341808882,233.77420183076333,229.59001425559882,226.6828878058764,232.36899050406396,239.00940348910532,257.2724285422348,247.62182969449412,241.57797885527455,246.10371317818223,248.03583186802928,248.55587120492387,253.76527125037939,255.38579204027934,242.06960533972156,238.1842455196942,230.89970705273913,228.53412229727854,232.06751664500962,234.0211709683706,236.1896915792939,231.6858208722505,224.94323645846868,237.0195489418074,239.0833498364069,226.16371632578753,219.71796473539519
729,2023-05-17 23:42:06+00:00,,230.75241519390687,235.07256545513877,239.28056286357798,239.2453220921147,231.79437118024606,238.91943786781508,244.83404757275224,253.88401445154238,245.75944671523126,245.1560548173542,249.45904300000933,248.98740578807121,251.56771356014096,256.214214789886,255.82322137804172,249.2611030190237,241.09224762665605,237.05963302121626,229.56207970475313,235.25048619424552,240.20913100399093,239.15207395353306,231.04155465116477,231.36217449840677,239.23575959289786,236.2411337366059,234.89851092368787,235.03063749074698
730,2023-05-18 23:35:36+00:00,214.11912234293874,221.836886662247,237.02694669028324,234.72759845454954,232.47945816101065,225.23700419883622,240.47828237492666,245.08264029040046,251.68576291323814,242.33768378380347,245.12113137221277,246.7093309481929,246.01124059092768,249.72077534839676,254.12965010464376,251.98433019753665,245.08506563194607,238.65187779620442,231.02680333907543,228.48236879052362,230.95227661551704,233.13630349951205,237.0617035583686,229.11697920152199,220.96030727219065,228.34469860087017,230.58665493347553,237.07086504210685,234.78631500105564
731,2023-06-10 23:41:57+00:00,241.28128346070287,254.75475839838867,259.3583225602026,264.9727401971371,267.1075349955545,263.8744726484967,268.2352683562875,261.93715904623843,275.396497754133,269.9693547073972,264.43410503887986,274.05352793817235,275.6028814931999,284.9388546553149,284.224204498951,278.0745191893643,269.92876576271897,267.790768320721,264.05397132068845,263.8310821640865,263.56239218340545,259.9948675742244,254.86279405805794,260.83350338716264,256.8261812965346,269.00477652944437,275.47284618353154,279.8492288186528,264.55777498652793
732,2023-06-18 23:41:26+00:00,244.31067468825938,257.32440307987986,263.7273688901679,269.18069297485977,268.71512050048074,268.12307826151743,266.25800528845406,271.1790630694399,277.0687330244673,273.4205655379709,267.42799381788285,273.9908681257045,278.9547033284536,281.5326759768225,282.0824018761268,278.46549150644444,273.9035980886558,269.0979640307246,266.72681895071463,261.9050636581775,257.83903142988237,257.08081164019177,258.43709276817856,259.5518857796932,259.36534571335346,262.58636568406865,268.71006294843414,267.12873746026463,252.89380432988003
733,2023-06-26 23:42:04+00:00,256.846048504535,271.11565201589246,274.3152497830012,276.1953275619469,274.0745746448764,277.30670361432186,279.64490871506985,276.99870532734667,278.7446684788297,277.0364866729699,281.1518368573455,279.6446858867052,284.40183784571104,284.5557737789318,292.45884447663497,284.4598682578317,279.19593744794435,276.23229636826346,270.9331003952002,268.6778583664975,268.0145648335619,267.62147233749505,266.1248982535272,265.3661669683863,269.6720034628161,273.7576253623987,278.67564053009437,276.8464224841564,266.7342430747119
734,2023-07-04 23:42:02+00:00,219.19877145393932,240.1737609274137,246.84966057975197,245.71247459793375,244.20268491415456,247.08797677730908,246.4854068854082,248.09307944828862,250.21466461575164,244.8012913508163,245.68078119594742,246.97044933456286,245.8850304339864,246.07388236351545,247.33288373683274,252.48484085990873,243.18402185759516,238.18113209954768,236.4918939242088,233.91231053589956,240.0974664500723,232.0974133513135,237.9992693079703,246.60788473459803,243.9815410217999,249.48877889042086,241.02471942877557,242.25490453354217,232.6429743015483
735,2023-07-12 23:42:13+00:00,244.5830659123163,273.2267713324445,273.26729708669,279.6876248521729,276.35503428002664,270.3928240104682,273.66259417500953,275.2147952392047,276.46926701762686,271.41937625828933,272.20980048901174,273.4715514469455,273.53169780065633,277.32932169610694,277.14592633482033,272.8609293465653,267.6192503734294,268.62079950006546,281.616802830124,272.9643539225182,261.03736637718464,255.27423137891032,263.19453511063915,266.88676425119695,269.83399852934167,271.6245725392761,275.5289281517617,270.73791351912627,257.056077634881
736,2023-07-13 23:35:56+00:00,249.63961212072712,274.24086991517703,278.48179418253096,284.4516433249011,279.8813203331865,280.40839116977287,278.90813550133885,279.3016123492853,281.73264220288127,277.4298920241522,278.06269822813067,282.26771470179017,284.4797564561341,278.10551699182975,278.4330932828795,278.2492287442291,273.0623586991204,277.2796099975917,284.59623846103585,287.23616687454364,270.8683973605323,253.88755067004018,267.83899285057817,274.7623097608149,276.4601220984247,274.22630975990774,280.25800106330604,274.54141218886963,264.1305205998033
737,2023-07-20 23:42:07+00:00,229.2223737879835,245.1911632033654,259.8537654571235,257.206425325497,252.34411938367458,256.9724901543217,255.3804206667595,254.92931033496922,257.29023069509014,251.34114736093954,246.0864281176093,251.6800655198666,252.30178598950846,255.24555521078454,255.51169924196526,260.2790941256515,252.57275531419117,245.00614507952244,254.94827611224022,250.41623125466364,249.5286036720443,244.41324044715864,249.1223543997608,255.14135593320665,257.9922131829949,254.6132449301884,251.15577577188796,249.64463177923727,242.1016583920753
738,2023-07-28 23:42:20+00:00,255.93341424498567,297.2901341074738,304.8560456657737,305.80100407986185,298.5198946131606,291.5997308584208,293.2756724827838,289.42312249964016,286.34262305822875,286.0575596830445,289.36151229647675,283.45043029836313,288.0454850258283,288.7790852762404,282.812303181309,279.1396888417578,280.9021332749669,276.9357095968627,275.3149318177097,274.5566115013331,262.16073062341866,255.49808339162243,272.51793338650896,276.702869445464,284.97893592693526,285.5341360169546,286.1788074935805,282.6285624605224,290.79935871067164
739,2023-07-29 23:36:00+00:00,258.4424011612009,297.49293503047124,303.92755804197566,309.4969723003217,305.88388693776847,305.4181312764945,306.8409160222601,303.98078707103446,298.19879561129096,286.4514290381192,285.8998949385682,291.41045109348215,295.1838556550366,293.5075140059381,286.0026702569504,284.8841999691972,286.1292946539793,278.3318504581838,279.57867854223247,275.22091084010685,265.1119161690874,262.11248453307496,277.43444156870044,285.07879781357485,291.46669418227236,299.5675479914231,294.1534978807556,301.3141869426513,310.9550847760595
740,2023-08-13 23:42:25+00:00,262.7381432003691,286.4441546766505,293.923497540834,301.70186483425636,302.92889612036083,305.3566743514383,306.87026786048705,312.05342494937565,306.17761698036134,298.853340379539,297.2131587888889,302.87912959491905,303.6876607096349,301.87189341652044,300.10658021429566,303.0488182059356,292.3991097819999,290.79633548770886,289.4082280328025,287.1434223590793,274.43367573283206,276.4695155919304,274.2348608213754,278.1279637679836,289.76678507650763,292.2736842072243,297.3142459465306,300.30207032781504,288.2462708041722
741,2023-08-21 23:42:21+00:00,255.83420442820366,281.2795697904968,290.1100880620384,294.27983811441914,297.3264314204943,294.6675201414974,299.2335800175617,306.0981801487253,300.1149239449872,285.0244196891583,289.3371103970219,291.4193175925526,288.41205040378304,288.5050911819808,293.63616371899343,285.8328717828814,279.7516819420475,275.7845106795587,279.87276811975846,271.3284856393743,264.12222865309434,271.22500336090974,270.11655541774167,266.6008699360558,281.31323115643085,284.0363194016853,279.5679187384788,275.523820421064,269.5970762818289
742,2023-08-22 23:36:19+00:00,261.7757866039299,279.63308937636435,294.26398689228176,301.2466147059573,303.6750265279739,298.96489792943544,305.3172859535206,309.89171441894416,305.6444061997501,291.44082381679743,295.3876239682801,297.2739791141936,299.1438063375542,296.94200969862135,,,,,,,,,,,,,,,
743,2023-08-29 23:42:31+00:00,258.96145002236153,283.5761544417497,293.15243023055217,301.8325527889722,301.2855661682852,294.1952844128356,308.11113721598406,308.64762784338336,299.69576953058,292.4136393917268,292.1179799808973,282.42786822566563,287.497868414227,292.7234588181482,289.45182170005694,285.7233289093134,287.54607763643514,270.8924954372005,273.6759639802717,268.27223134164876,274.26227967703926,277.68905525274516,280.7755282137914,281.8509296122537,290.86183228517655,283.4969785522376,279.1512926526707,285.86671089096205,275.21088809493875
744,2023-08-30 23:36:16+00:00,258.6502878155588,277.24558625712694,290.859819264486,296.1826112160087,289.7659510769365,295.5298122330331,300.9998452087956,305.6006124410803,297.4703260377032,292.1024096682514,289.19960353749127,282.2203469770146,287.44845309082984,290.0703653695399,284.7292053154813,282.5938328391349,279.78736219903465,270.5419393407044,276.7100356568539,267.0012221086782,261.86653298369345,276.3035548196555,276.1747420103773,286.27862991033595,287.6829390659874,280.8340255469712,279.34594923152537,280.7955788163921,266.54546301683683
745,2023-09-14 23:42:34+00:00,255.1143630534259,278.65919853571097,287.8930358790707,296.65304637477783,287.20696668442287,288.3289986647932,297.8139805015182,299.97824539242885,290.98209100522666,279.98435553388015,278.38729357761287,285.6610171472357,288.8373166102226,280.994564742016,283.286266181029,283.0617657749864,271.3723883939509,268.88135161938976,275.16454352765425,261.9490884283442,270.74368563784003,276.4902594704594,273.39465517782537,272.8549232225279,273.5073426598613,265.87591526334427,277.5236145664741,283.7290209114957,265.37373198925326
746,2023-09-15 23:36:25+00:00,260.9226840141075,277.0077307946246,288.7745672068231,299.7575305325511,288.89057385070873,284.9460418050826,298.9452438584964,305.9092094460683,290.9817316202125,281.30410649767595,279.9587965613931,283.22833189076476,286.6775583003443,283.30302253161574,283.7811178357538,283.7416068941989,271.90421857892335,270.43335371717376,273.97988542568396,264.9392958807106,275.9460693511664,276.1939895997259,271.23240344434817,273.4377600523361,280.2343741136458,267.0626165356118,278.93258229377955,281.9858704815475,267.2236068495803
747,2023-09-30 23:42:38+00:00,257.60557305347197,281.55761361455944,288.58776523293506,292.2705174682505,277.26356829870866,280.2843515221386,290.7471606195663,294.3957171287774,280.6891297985703,274.65057862996173,277.26754869843705,281.84111499309734,283.4705047826848,279.03598098935686,279.62882104879884,276.50506238029106,267.9804273224118,272.747592108804,273.39651845415597,269.54398331658444,276.49511582528123,272.846886305759,271.6201438117897,266.29989886620774,264.8972711981587,266.6643615837694,278.41858924049876,277.85227941429855,265.89166930591057
748,2023-10-08 23:42:39+00:00,253.6664704993297,283.2894230548028,292.3592844298962,297.88175320249695,287.2372982559052,280.0877614295654,290.865492433594,294.64620027596936,281.72960501519697,278.4281296681824,292.0434172787925,302.7397136174021,286.4050447493245,282.3966671812298,290.216653031526,281.9307924384532,277.217163631797,286.3332854630495,290.708856605203,284.1925163096197,279.6737157781335,278.81886103290253,275.7990507286439,269.2041008764537,282.0571729355471,283.2871006995631,286.60066336455674,290.28040584759503,284.5415286799556
749,2023-10-16 23:42:40+00:00,,,,,,,,,243.60658355296084,,,,,243.20259588691204,249.79627745797507,246.86925057728604,243.42738431232175,,,,247.65650636084223,242.32375035863276,237.5859523354122,233.87737844621162,,,,,
750,2023-10-24 23:42:21+00:00,266.3792970860178,286.62525146266864,297.4502578814436,298.5179450605913,297.9989890454035,292.53228566539144,288.28156564630837,288.47721100617196,291.8437856199065,295.8043421068116,296.93524150576036,301.17864362896415,300.5116070237135,288.7363074210118,289.08433044965795,,291.8041414054452,291.4258728974047,292.28055038198806,287.18451572380775,282.04937109338937,276.4877789236976,272.9819367886913,274.9937983904439,281.67367192015195,289.129538801451,296.2481121559214,304.49280747036426,296.4986039786613
751,2023-11-01 23:42:44+00:00,,,,,,,,245.84115495536832,253.3446917119718,244.70395068886603,263.47515384507074,267.6163605128104,268.5528192602095,258.56282542660654,260.6070133024623,256.54456681090267,252.4196560601402,249.96046892710086,258.8898641232886,243.63956726704959,240.8574353608967,240.69209330039797,241.40972590316247,239.6931734935975,245.3812688726593,253.51419399344746,266.9146623420924,267.5312816356789,243.0755711776393
752,2023-11-26 23:36:35+00:00,253.95914417582435,261.49181132616536,268.91898281163174,271.5608551591,271.5731497467255,,,,,,,,,,,,,,,,,,,,,,,,
753,2023-12-03 23:42:40+00:00,,,,,282.6154243487997,283.20177949578743,281.43772646244093,276.4270563876436,281.2011925604735,280.28438241195425,280.01036931347164,287.25581891889374,292.3304649272997,285.458188322268,282.0922309111521,283.01600336620083,278.5913952966458,272.8101536941343,274.529562782742,274.350971608964,268.76949367968734,266.4141844590911,270.05844280131697,273.3154359778889,276.54012800911966,284.33339976803177,287.72164344316127,287.8420565363152,278.7317087674677
754,2023-12-27 23:42:51+00:00,,251.0443010827688,251.4459719002341,261.94674694451055,266.98330062075814,265.30260986091844,274.37132732551515,278.1173171840326,273.7129902262063,272.9069613081805,279.2095139327771,279.6611187543405,280.76908734896745,281.86278170096546,282.22080509984335,278.3434705815104,274.80811498635796,273.2771453599349,271.54691474835954,263.36350856792393,262.4685440510532,261.00314876297443,263.01673448904376,265.79860463268517,271.16816090759363,281.1324432848528,278.6089581645204,280.32951448680797,269.53540559643096
755,2024-01-12 23:42:48+00:00,209.6275779135937,210.719052485385,223.2030482916343,227.35966372095677,,225.7743968772918,,,231.50218402905372,234.62565042149834,,,,,,,,,,218.28091262802582,221.67524362887198,,223.18440102934596,230.34004853522995,,,,,
756,2024-01-20 23:42:12+00:00,,239.28842711469264,248.3376783177363,264.1662718616253,267.1977681141091,265.21168842946287,271.8470327546628,267.58120483037214,267.79828197746406,267.21439511249673,279.53818807535356,284.54958065449136,283.541159694327,285.12591551787085,281.1267575863793,278.717563390029,273.62489315886995,266.57977607539647,265.30763346573224,255.16182121421585,252.92521671028018,254.83461294998327,265.05378340483935,264.59034907945795,264.2935309636473,261.9074756881709,271.9913630059873,273.0951570338415,263.4526246872283
757,2024-01-28 23:42:23+00:00,,226.8430435467224,222.57440055307603,250.76827638508544,255.88191101335485,247.0837081955287,256.2902851594607,255.16613186992782,251.31437630049146,250.49814449354943,264.5872148633887,272.72676569894463,268.3965321241819,266.36734043567793,271.3066596220926,268.3169593938177,260.98506531053306,257.9827068371121,251.3263910762498,239.32695917314857,243.190298393399,246.70737172354336,256.9499348791794,250.24702911007313,250.25745966969367,248.99659207451674,250.9386990755747,252.12493391864993,244.78408198338352
758,2024-02-13 23:42:23+00:00,,242.7272888102085,236.01596596301226,263.58136464882386,264.8762732658677,258.18860819437134,265.8839933209214,263.66362402431906,256.54636508301815,267.31936292318574,279.2614312799989,280.4697911504848,276.06707164553865,280.92044503702465,283.3259589445139,275.5747810065006,275.1048967564818,269.4172269986159,267.6802118739168,257.3119362286311,252.84323551485676,254.66550505662846,270.54596445026556,262.2971303040522,257.00787789115884,255.99424747105908,259.515698451678,268.60765164743236,264.9050179441522
759,2024-02-14 23:36:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2024-02-21 23:42:34+00:00,244.409300305457,239.06523200542955,245.22485647316455,260.99314113583534,265.16337034946366,265.2097329522621,264.254068595186,258.7463049869293,259.9413065581231,264.94129229295527,278.4056060761374,282.28329815032055,279.4302643655677,278.62805029400226,281.20535451050176,274.9227646152509,273.4471961836513,267.4827463825222,268.0102287283217,258.260286606173,256.4958485324516,258.34386684306236,275.0356296630822,265.919172233417,257.3850485306507,254.5880355956203,261.7284322288624,270.37637899515556,264.6587143926173
761,2024-02-29 23:42:40+00:00,258.82251636539866,263.8267006231464,257.76195172640206,271.0511517585736,281.22504589977314,282.54602014268914,282.12833812725563,275.4163646535367,277.91986644841063,279.9500293535215,293.6114633374371,299.0730906773551,297.6499060590167,284.6840527342748,295.515409740357,290.4130408640906,293.3567968654881,294.4983770091519,281.59140432288984,284.0512249786154,283.859559810093,280.2816409112282,291.14320889111116,283.34865532462896,270.77736497797514,274.7474859748985,278.7399974858908,278.583857431244,280.5614837303727
762,2024-04-01 23:42:31+00:00,,252.61636986758248,256.6450488278898,270.56478237531735,273.60990277738205,271.2995278218651,268.9098094554809,270.1594338242851,276.79638193967156,280.1113391986612,285.88452704858196,290.6094898496866,,,,,,,,275.7022763541315,283.6182791406839,280.1665909004245,277.1984713407013,273.61303424551056,266.54451352428543,278.70094632904545,280.6035385572034,288.43393359293464,289.4807053030392
763,2024-04-09 23:41:42+00:00,,229.12886985498346,223.13746407933797,249.2997100784194,247.8764948600584,249.7124424723318,246.712896129955,245.41493343928303,247.881080309285,248.32414753057125,269.1298303571486,267.84339042417724,268.28423103204074,265.6629450643043,275.35613229781256,262.3288608385306,251.84092590463646,250.37283334759653,255.17965170173088,247.53911792849183,254.77830699176914,250.09458753708216,257.72678938662546,245.6242952299074,248.1231151601929,252.2242917920117,250.47506554278957,253.22983095547002,252.2985118845841
764,2024-04-10 23:36:17+00:00,208.7634123810394,209.7353208805643,217.35589981361863,228.08495323221854,234.38588588448619,237.52441488193762,232.3626835360006,227.34803223119974,241.9913372494324,242.71694866715404,250.8747927468032,248.46872799265486,252.50686854999694,248.33126576427526,250.15582244427765,246.91850174935996,237.38712888417638,237.4754067652956,236.36696649540886,228.84004851019628,233.11775910759346,240.9096595812179,239.54417456835432,233.92500034714686,230.9974391929413,235.862719197139,245.68840324587757,238.35069792627397,234.21024731416742
765,2024-05-19 23:41:59+00:00,204.99759215893664,231.89882312855957,239.79549096963677,244.04063607228676,245.30198716317523,247.81883320927082,246.67304195639673,250.29135555554893,254.16915310141155,251.9962941170358,255.467797025731,251.95757981561314,251.9874971513468,251.5367021953141,254.53090485434433,259.2124885136732,255.6424373703625,251.01165293806542,247.36520398972954,244.54066545180655,245.2080333690609,245.2011413153178,246.7751923753404,247.02917997491443,242.8006540002896,249.88573680422013,249.92266381095257,251.44429600846826,237.579013605723
766,2024-05-27 23:41:34+00:00,212.64098843795807,243.49794701108397,248.98938208427577,257.30877914270144,256.43426508625646,254.86945736001286,255.97579341165746,259.4368620531595,262.3584861159902,258.1775224597711,265.4825780923711,260.47214790932827,256.9804200761353,261.5197221555726,268.0606908514708,264.64472255253617,265.50202590480376,261.7347633339173,261.4197732103271,254.98590215348398,254.62953995296928,254.95924883900003,262.7285883392848,258.1438750133051,258.3375671367741,258.57243789976206,252.5778745204086,254.2476016269381,244.7921712719825
767,2024-06-04 23:41:29+00:00,223.62418091332796,247.8177031609548,256.8476638385318,260.6128135113422,257.9518880172144,256.9344927380705,262.1079004295,264.7794931707771,268.2816940490483,264.9217807189132,266.5929205820926,267.0604770138657,269.28217563864195,266.38699794958035,273.2440619627929,274.03548740234544,270.0470695945606,267.67506714253807,264.23323432727057,261.1006330323279,260.8999586572346,258.6706683117659,260.51467253950375,261.1802561889909,266.5581748661464,258.10417414353014,261.5452418054598,260.138079263031,256.9875761008636
768,2024-06-05 23:35:25+00:00,222.71209832848697,240.3914946523924,248.46947623876486,256.1159581573204,252.78165692282465,255.52925692559828,255.6624185412863,258.77235088712337,264.95998482986107,256.2050972631905,257.4150505005535,256.4992190522118,264.03027403124963,258.3420838629654,265.1588922806757,268.2433625265869,267.44110026876865,262.3273767531573,257.8337665326744,255.80507754902828,256.5920029411617,254.40931776812766,248.61919807674127,255.81142157485854,259.4032790755306,254.79938945038663,255.1315222172838,250.8680814150003,246.15009404689826
769,2024-06-12 23:41:35+00:00,,244.70748901800008,252.11674682088204,256.46457664324777,254.73675645741935,256.0122159467644,256.47166778078827,263.87113541422355,267.17950973230734,256.200930823716,266.811323303318,261.49837807397347,259.40712866197543,258.889803629776,268.30172696950297,265.5093181142468,251.1271075884599,259.1601335078414,262.2902408299309,259.2042285362738,254.24784927937284,257.143170921058,249.87783668506367,258.0345598755408,258.3595097139471,256.9979884216299,261.18139781370496,253.94498938447808,247.07067949361888
770,2024-06-20 23:41:12+00:00,242.67008753150054,263.8408622903132,264.4960716995859,264.6503405655002,257.126546294887,262.03672817599363,263.51509632962933,260.93878609299117,261.69496304754006,261.20529349950976,261.08843094889954,260.05142103770623,266.33071005210996,265.1290932298492,268.2483270367514,273.2867397018556,268.5615304850339,264.3964151248591,263.209031439599,262.0757305971226,260.7596015052811,263.29050843243505,266.670833480582,264.7397866717992,264.35462600117216,262.0628610566816,265.2244428267579,267.0793956322862,254.4822882242401
771,2024-06-28 23:41:24+00:00,249.17770151053577,277.72086943417986,290.5861963193081,287.51086947477415,281.5042159296803,279.55012638645064,289.58262750950627,291.12364337748727,277.1913849256859,281.07871566265703,279.0367114779343,283.05826871264486,278.0565663842361,280.84073269785824,281.7162337084374,287.2094846626552,278.46967908750855,289.2226829019657,286.3760621471478,272.55369397969815,283.06978378606823,279.91507270825014,274.8252160633652,274.7805860479962,284.0827757633959,278.50207358425575,277.59806438059195,272.2916049794591,272.064854830862
772,2024-06-28 23:41:48+00:00,244.71313233520203,277.84683060711194,290.5992072298522,287.065175567035,281.10138693695035,279.9459703602841,290.72368196319644,290.07218999773755,277.1453630325637,281.7193155141905,278.71807544574153,283.5147146060399,278.0735649931744,281.45178085009775,281.94660965388175,288.1665975352912,278.9542414997974,290.3777307126841,286.18779050869404,274.759332834774,284.34122280883247,280.2629606825318,275.1093736954711,275.31364116262546,284.4357795616839,280.59515762996,277.67161370816655,272.71597399650034,272.3668463666751
773,2024-06-29 23:35:28+00:00,258.8049792481673,288.96081442533784,299.41180787814795,297.0834149132977,298.7707773898504,295.2658422616246,306.6020456743099,319.2295084972839,291.14503998585315,292.9100707608472,284.21237111736474,293.99027661542965,295.2875784724097,296.4501367141393,293.301388889874,296.92445133144713,281.8514628737912,295.45401752861164,294.6714461437087,287.18104010456045,285.9911865386945,282.6486536071021,290.07227701536664,296.98601600938605,292.6096725658177,282.3360707003899,292.0010534292833,280.45954178932897,288.97148765890825
774,2024-07-06 23:41:50+00:00,,243.23042606887253,251.89951708129516,249.1078964107797,248.79193098074668,255.91711183283192,250.85671020040152,255.49929234150753,257.88937432639574,245.95569643304626,250.3707347156477,252.82440205069867,250.72395112560673,251.35336674345422,257.2853417612465,263.0141059280479,250.2460783884882,251.43512495283534,259.6349658981825,253.11931590107434,251.0201485645357,246.72429085325726,254.04746212924297,255.3378511350604,245.42694738196178,251.23470271953698,252.1354522467028,246.65925916522968,239.28819352262158
775,2024-07-14 23:41:35+00:00,241.56536636334027,259.36139582358146,267.0343625616812,271.7091409283656,273.23442670476004,270.0314873046698,271.72957280615924,269.9348311143792,272.6089130561322,269.5732693247676,269.1368792662862,273.66108688484366,272.5050217701844,269.77262550030315,273.7874508640766,276.86492913239647,270.0590935777674,269.1499862049403,267.81784116627307,266.17055378342206,264.0911092493478,260.79119070017975,269.3442202516677,267.79629603264664,264.2216001239222,261.2638250040966,272.54301080242846,271.2414145844792,263.7419988830281
776,2024-07-14 23:41:59+00:00,240.77101593740576,258.6539168916661,266.435707090095,271.4122776378948,272.67541906317797,269.507874975884,271.177636348963,269.58240135403184,272.20268390702006,269.1704345899109,268.77846264032024,273.4429660652198,272.1650016339286,269.52679179542537,273.3235874458338,276.647345570018,269.69719264671727,268.7860790404361,267.56301294639695,265.8451630762298,263.7732523004852,260.10591059482766,269.36754353598917,267.6093410134961,263.9268556155233,261.27047134780923,272.42021336338644,271.1017493301762,263.516844386098
