,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
57,1994-05-30 16:32:00+00:00,206.56123813085537,228.58253114086847,229.4665396450042,220.52768840235643,218.72638279857375,232.70498048622375,231.68648352015447,210.9332693630288,232.2700885448288,229.33362478371455,213.8553933445708,206.48146324789903,204.38673214979815,230.094733140997,232.20034541595865,218.4493378369903,215.4466781728597,210.78731189839647,236.9808828392687,230.6585647648575,240.76609313620526,236.36381298993624,226.9393581318139,217.87290675657835,215.25365570284822,222.91056732626393,216.86645837725337
58,1994-06-08 16:25:39+00:00,221.57718616214663,236.33995755946,239.52572290686493,229.17791115981836,221.32216993716264,237.0014273556857,233.7766580991913,227.10823703721786,233.34051220650878,233.94048728817447,225.7418954117188,214.8336121750343,226.39168296615668,232.9006789104185,240.01459933573602,221.43045976655367,224.42097037834495,221.15251433316826,239.710697284836,245.94795716546398,241.72621687037326,245.62605487787658,235.33298785423335,231.46560010981793,235.93473200984147,223.0744367476956,225.8244314621439
59,1994-06-24 16:25:17+00:00,187.2164298100561,191.89257007512225,195.76058150372927,187.31812087762302,196.4124218278124,199.95622479114883,201.9455957228717,199.9589720891514,196.59466318632934,185.40357270007348,202.0976363839365,191.85931129335378,190.1833643903519,204.97726538589626,209.67249904508463,191.5358355642665,193.67973319435293,190.4391915373722,189.18027868195395,210.33732292501458,205.56491939567445,194.0579704300691,205.61606377777503,195.1004679612145,193.6605434666287,187.64832144032624,204.61688241166502
60,1994-07-10 16:24:52+00:00,197.47768619556618,209.40724337453918,210.90679845518466,205.2011628444994,213.54599901743876,218.7356424144914,218.06960533983624,215.21180210795393,217.13510399309678,208.6081589998463,223.77608336995826,219.18887701338826,201.2386305594278,222.8875909155767,217.15643505887022,206.30038981177137,213.46679237788553,208.63727438109197,213.90319973264755,237.27674337521609,235.00920275529464,227.6669114095903,215.47609949605402,210.74370235918093,204.23567599071984,221.67386009748955,217.74408265126385
61,1994-08-02 16:30:23+00:00,193.9688292351757,203.42510640547096,200.3404656834265,196.08820773443307,193.94926793914195,202.0445482372561,207.8449439757431,213.34303214883815,213.7964720552514,198.3128272980669,215.99532575668405,202.63969305659265,190.71338937335474,204.59372318237598,208.74429061263777,194.02579994615462,194.58986914641352,196.47238692336077,201.48724502874222,232.29624866203557,224.1149090213151,211.32115846318646,213.66944450119743,196.34192064612787,205.36393421822194,212.1852958274461,200.6682887404965
62,1994-08-11 16:23:59+00:00,197.00419750267383,203.00930370199046,206.73220335629804,201.8548452093612,209.0812459909202,208.01690155086354,206.3575394103825,209.19691615775284,221.51323007450947,210.1010653917252,225.1081333736019,214.0909916030347,211.88039163240387,217.3878867142589,222.80838882809604,205.76316691613516,209.99517964349116,205.45697860990748,215.48649434910828,223.94674734172372,236.30836476684902,226.3234356306542,220.10798673639565,213.6269243699909,214.898388977277,218.63012019732656,215.7650499180736
63,1994-08-27 16:23:36+00:00,196.74839189226168,195.14941901491255,200.41199429726993,198.52469242292102,206.05623931664735,205.8148306852039,207.80998670276216,213.6683868232535,217.50233163273214,197.6046211692185,215.5815314124397,207.3564578798394,205.00403464438045,212.96602498479828,222.72861872229404,203.99227456573968,201.17038329393586,211.08340505200005,211.55544426067632,234.07617828679847,227.86033029052027,213.57011190232555,220.29035136932464,225.25552036774022,206.48599889153277,198.46617102591205,213.40585415005668
64,1994-09-12 16:23:12+00:00,190.42922790908204,199.7450844942184,206.50800483523676,202.13342925992612,210.51686074078694,212.68303531094992,206.73798642987984,205.61833605577402,224.1758253843882,203.45806174476832,212.2299991573059,211.10940840058169,199.10802490236597,215.8227748422722,219.09523346849943,205.33994690735864,200.76386975265103,198.34631061804575,212.89504235023338,215.80127397695793,233.717259648567,209.12639442850036,204.3202696581469,222.49210021503526,211.68268768770963,202.10519467368542,213.7016678908713
65,1994-11-15 16:21:09+00:00,201.60404341047683,197.25949916509595,207.97217429418185,201.4933671693967,205.67193014896077,213.85899787875874,226.49217523195344,211.7667719822336,226.178870093603,210.19379639707947,209.46365901894868,203.97942363612435,197.20357444363214,213.85216676426575,224.09104038978916,201.52358074744438,199.86539000321827,209.394377179883,218.32883194775755,220.33548641833204,222.83628353253806,227.7431182506724,228.6200573441281,208.85335661742107,214.38352938115491,217.38699997802465,207.18750516453673
66,1994-11-22 16:27:05+00:00,207.46199842984674,211.02409633688413,219.87106981698037,216.4856778076484,219.11339406783094,224.3439310554662,229.8679391923697,220.36378155404833,227.16991248358326,210.8585156497406,208.41608314965802,210.25063616826918,212.34594652642232,218.08126070654282,233.7897267042038,213.16105914660739,210.93566364774867,219.902216700002,228.62592772024402,230.9172810593587,224.0818510357924,235.22141571845935,234.2466303757315,214.4813503570483,227.3143820329279,236.003986834349,216.58199834970466
67,1994-12-01 16:20:39+00:00,199.08756826751926,200.57439818223347,214.09404756676017,202.79375252135333,213.2191391339369,208.51236002204902,220.10026956625612,206.9825795055159,213.69479155286086,198.98700365990328,201.44285667408033,203.15006215480307,194.27197537453804,215.1519198057852,220.2455319996319,199.4006504517869,199.14665438104953,198.58209631698298,222.83129460414972,207.43732562205835,206.5359734845349,215.75471959134495,224.19685134771254,201.88969201513459,186.80099250004767,217.7705036647078,206.0284807753428
68,1994-12-08 16:26:37+00:00,219.09902996110847,214.89829375009424,236.75632296541144,216.35738880907576,222.04910070281898,226.31098099862908,226.36443191690847,228.00098644898395,234.34716297721434,224.703517167654,209.9692811442988,225.77050185794917,214.0948265328439,227.449544183059,230.11524306511268,216.49671718945586,217.44343611394743,212.83118036860964,240.3381506545603,241.35762785051372,229.718232580031,240.60380891894772,250.23369069551572,224.80972286026702,216.6844540748971,243.44983185393383,220.62989504397106
69,1994-12-24 16:26:06+00:00,222.76634905714533,226.34504467601036,232.90024719579873,219.29010450123957,224.7172968624082,225.19516332420926,229.4922965154953,231.98549117907754,228.0566339844431,226.904106388212,218.6001761435303,217.90513312573063,214.92165738378273,227.4254954529747,227.86789170248284,215.13260749920732,212.40511796710985,222.36261405533753,234.7439395087623,237.39982097277607,228.65201534776898,239.71464091921192,249.09440357045423,226.83193057342206,220.55906263412552,237.75980946789952,217.2776856034904
70,1995-01-09 16:25:32+00:00,228.48559929707153,229.3564258961207,237.7410031723873,235.64700250923488,236.343271164585,231.98881917210304,232.12888074598038,236.7535582458367,238.63719817743345,231.86009415009931,212.9833520292531,210.82397228203087,209.04269730265978,216.42425547624242,227.34443551593276,221.36597149074873,221.80600694524958,221.2795100652532,231.01910888008632,233.72442339704088,238.35190027539375,235.9061901229484,240.2224029983011,233.40083960135757,223.19740982053787,224.9858519726118,221.1482869807603
71,1995-02-10 16:24:18+00:00,242.5405067799239,249.06601535611418,246.68754773492958,238.81016946189197,241.23464101982765,234.5722199359592,244.43543802462045,248.34831452018855,249.95208557749032,232.6504982936778,227.6622320706955,220.3930237545276,215.3676991585656,234.297472920776,241.3956515941403,223.93188658560408,221.73672862613248,225.48924840833158,233.62456723963146,254.2484505811933,253.80570058402387,254.62543621098962,245.0004468035949,248.077576548534,235.0544418774826,228.1640352717008,223.4841968056064
72,1995-02-19 16:17:45+00:00,241.69727563622578,252.67099607088713,250.40254490406738,243.69652239402336,240.8868416917922,235.8372459970478,244.11979385106036,238.04142172857445,245.77197933000866,224.03789637990133,230.8185862252197,211.25725086724174,216.8851399342818,239.80833433863927,239.72845115636702,229.6892573009493,221.0501102871138,225.34752506389384,240.65471295031762,247.4660251049704,242.2391066986746,251.92814276361787,239.5105002944319,245.6975078610334,229.42065927241353,233.50352211204094,228.4758676801205
73,1995-03-14 16:23:01+00:00,250.87054018683932,248.73299779320013,250.6748811309041,236.74372242095393,237.9046303645231,229.2416645740327,249.55590029700502,253.21485492643762,241.8787830622,227.84922980973664,228.56910883497025,221.78339645903836,219.36123949393723,231.79832085879588,239.75666255309082,219.81114316838915,220.27597002785342,220.46919530393342,245.97630163145033,247.2868981095238,251.6155039754052,251.52070235329535,241.38294872119403,248.90482163151907,228.51741285077702,224.6355820513021,226.9045047697051
74,1995-03-23 16:16:27+00:00,252.56114930474683,246.08409682706355,246.92663107472714,245.58136761934753,235.80702347283153,242.67677770878123,242.57122673483923,243.89612506405962,246.15878755197724,234.36691751861423,226.0934518489949,219.20503179439646,224.5269724029825,247.52342352402326,248.41522909376857,234.1963750846878,228.10048404676775,229.99388277801762,245.4662153529751,255.03155983539057,247.1836147852198,246.34516373601502,249.55336732457226,242.60120046143703,235.22177849074728,236.77986425507754,222.77777787526435
75,1995-03-30 16:22:21+00:00,240.83877804872407,246.5137114019426,244.63838638738656,239.60967253180155,229.6362854228458,231.4238366847928,251.0030381153992,249.2870349752152,244.76470687802896,235.89452671974624,228.40090060364474,217.91170625014632,215.91340732371935,236.0411397646674,239.4922897885333,223.4293967157252,220.88907947812044,221.8484069213824,245.98222384190717,260.48403033673065,245.84418412624564,244.29928737695226,254.89005840189603,235.82677340247488,226.7104963566169,223.062092373989,217.03979885344148
76,1995-04-08 16:15:48+00:00,239.09996716183053,237.00028125897754,235.94428436997586,238.7513874700228,225.4190353315662,232.49400771758127,235.0708970846422,237.01857266233534,235.63372535359622,226.95022111245436,223.29369130168223,208.80869930084407,206.4557354733065,229.92865715613124,232.47393796293878,222.1446948077978,216.32883161871464,226.42802825690197,235.91246558358574,248.06094049889813,232.42679755766545,234.0960228232995,236.7790196043855,232.35121615637973,216.01431855047815,218.17276008974997,209.85861752569892
77,1995-04-15 16:21:41+00:00,239.76746651002594,243.57367538236613,241.63332564499711,231.5377946341729,220.750291046708,226.89170425857446,235.97705962537327,226.5161845038158,235.85138480792546,222.48507291251465,227.201134167463,211.60622858761994,213.86835315307704,222.98072426207142,236.90147841599077,219.13258292114116,210.19063183659404,222.38774554901607,231.60361530759383,237.61346521589832,238.64329353207705,233.80096743875146,239.2100016873095,230.66810568109014,212.89206636017093,220.40852810569044,215.08840551631818
78,1995-04-24 16:15:07+00:00,226.4024045438647,229.1794625751212,229.86799602429244,226.13712080794699,232.17383166004538,226.94861005253716,236.84405435693193,235.3973296933415,230.99735501243686,215.6289087377561,216.46718950088737,212.4552516978556,206.24263085245343,222.42157221412748,233.98717628706345,218.38272815980895,211.69084914797304,227.56182139633023,230.19814488269736,234.59814907564305,235.80939894504525,228.67136951107878,236.13000170588302,213.4814545705083,214.03313049472266,214.00187932018912,211.6109383543889
79,1995-05-01 16:20:59+00:00,224.40966557953357,241.44375655642392,237.7269483459639,227.77836910583824,229.43747868127204,222.80090350698063,227.2861890018999,236.03803988398658,228.10879304568476,213.08830176952785,222.84050524764,221.4085302886972,207.96154132359845,229.890554996872,235.3492656895769,220.86639864429313,214.8286027097767,218.3861241557039,240.62779142922932,228.13475252523443,241.03132254418853,226.9368881145099,240.90349885456953,219.63282035126014,212.18517182300513,224.29047725432164,216.9680546203691
80,1995-05-10 16:14:24+00:00,218.11381942429009,225.9812283997441,230.71383735401957,220.02510291149048,215.21169450940664,215.00166827241725,215.2140778252329,225.57950490686034,222.42656588186128,202.1177125508877,213.9588210205381,209.13922286198385,202.73305795890346,215.7539294933514,228.16876966032385,206.6453762175259,206.99765142698476,209.5183764133659,223.09408592522522,218.37282654622655,224.60974701029988,222.7062484812951,224.4630250436379,213.34615123660546,199.9079188115811,208.22302884603212,209.60860797892042
81,1995-05-17 16:20:16+00:00,229.42033214122404,232.45397273078913,236.3364133138931,231.9999905748331,227.55237255042442,235.46465234279367,228.48497830351556,240.07980883021884,239.85259763053838,214.02633649210145,210.94591507940976,221.47963732349214,206.81434986471103,222.21149819756357,233.8323747764424,219.7422732513316,221.8034176541222,221.5340137637166,243.20555787476133,228.67390895726112,240.42993418382179,233.55692185061525,232.50455273113664,224.0717449131417,207.13610601828242,218.81297046347237,214.1731937868044
82,1995-05-26 16:13:40+00:00,210.30838985496706,220.2793670351054,218.84091481472427,220.77590151498228,213.225335090093,226.1907266243078,210.42561679677337,227.2524326410508,227.54629380106527,208.11277557597637,213.79088863203154,218.67029239332942,204.031161010892,221.95904368660405,228.45025539972613,209.13304104308725,204.7639659181613,208.2736427478202,214.6552205994958,222.0390140990616,225.2900776652741,216.2707542749649,216.06956686806973,214.2809410643496,200.89924219284745,212.175501541387,206.242610698529
83,1995-06-02 16:19:31+00:00,204.0688061974334,220.2666887491074,224.87149502612752,211.1395425298487,210.89915719146944,230.29892324337482,220.0653160509226,228.22029481700758,236.9988478066071,208.69371811476674,216.01911299843385,219.48089733289174,201.88265683370236,222.99995946164407,225.24499279814182,213.0498140232133,203.3467673151234,212.74439204926762,224.66133496421864,233.6128884090004,236.82635764735744,218.54995046747115,226.43315026782594,219.03948227101571,203.48633284050504,218.1253747392743,210.87162146148032
