,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
58,1994-06-08 16:25:39+00:00,223.82755740481753,237.84020505457394,240.91056674850856,229.92803490737532,222.4473555584981,238.80172434982242,235.06258452357469,227.72902910416155,234.3406772032514,234.66060608582916,226.64204390878714,215.83377717177692,227.03464617834837,234.53731254145188,241.6512329667694,223.23075676069038,225.9212178734589,222.6527618282822,240.83588290617143,247.3328010071076,243.01214329475664,247.12630237299052,237.3333178477186,233.46593010330318,237.73502900397818,224.71107037872898,227.20927530378754
59,1994-06-24 16:25:17+00:00,187.80787963662212,192.2868699594996,196.1245506277699,187.5152708198117,196.70814674109542,200.42938465240167,202.28356705233801,200.1221306619972,196.85752977591426,185.59283664457462,202.33421631456292,192.1221778829387,190.35235005508505,205.40741071430793,210.1026443734963,192.00899542551934,194.07403307873028,190.83349142174956,189.47600359523696,210.7012920490552,205.90289072514076,194.45227031444645,206.14179695694483,195.6262011403843,194.13370332788153,188.0784667687379,204.98085153570565
60,1994-07-10 16:24:52+00:00,197.94226390696534,209.71696184880528,211.1926924314303,205.35602208163246,213.77828787313834,219.1073045836107,218.33507831777862,215.33996147661577,217.34158297594084,208.75682386749403,223.9619144545179,219.39535599623233,201.37136704839898,223.22546561477608,217.4943097580696,206.67205198089067,213.77651085215163,208.94699285535808,214.13548858834713,237.56263735146172,235.27467573323702,227.97662988385642,215.88905746174214,211.15666032486905,204.60733815983914,222.01173479668893,218.02997662750948
61,1994-08-02 16:30:23+00:00,199.89124955385014,207.3733866179206,203.98503203338,198.06234784065788,196.91047809847916,206.78248449219566,211.22918415784278,214.9768032712311,216.42865886355116,200.20800180004272,218.36429388415382,205.2718798648924,192.4055094644046,208.90093795959376,213.05150538985555,198.7637362010942,198.53814935886317,200.42066713581042,204.44845518807944,235.9408150119891,227.4991492034148,215.2694386756361,218.93381811779693,201.60629426272737,210.1018704731615,216.4925106046639,204.31285509045003
62,1994-08-11 16:23:59+00:00,198.53090053870292,204.02710572600986,207.67171291693134,202.3637462213709,209.84459750893475,209.23826397968682,207.22994114525625,209.61807561596777,222.19176475718905,210.5896103632545,225.71881458801354,214.76952628571428,212.31659249984077,218.49821619500733,223.91871830884446,206.98452934495845,211.01298166751056,206.47478063392688,216.24984586712284,224.88625690235702,237.1807665017228,227.3412376546736,221.46505610175484,214.98399373535008,216.11975140610028,219.74044967807498,216.7045594787069
63,1994-08-27 16:23:36+00:00,200.4430630034373,197.61253308902963,202.68563805799337,199.75624945997956,207.90357487223514,208.7705675741444,209.92122733771964,214.68760644012954,219.1444076821435,198.78691592479467,217.05939985690992,208.99853392925078,206.0596549618592,215.65305852019873,225.4156522576945,206.94801145468017,203.63349736805293,213.54651912611712,213.40277981626411,236.3498220475219,229.97157092547775,216.03322597644262,223.57450346814738,228.53967246656296,209.44173578047327,201.1532045613125,215.67949791078013
64,1994-09-12 16:23:12+00:00,195.13941356941066,202.8852082677708,209.4065806262082,203.70349114670233,212.87195357095123,216.4511838392128,209.42952109292477,206.917697617244,226.26924123342312,204.9653211560735,214.11407342143735,213.2028242496166,200.45379223388844,219.2483644134203,222.52082303964752,209.10809543562152,203.90399352620344,201.48643439159815,215.25013518039768,218.69984976792938,236.40879431161193,212.26651820205277,208.5071013562168,226.67893191310515,215.45083621597252,205.5307842448335,216.60024368184276
65,1994-11-15 16:21:09+00:00,202.85353092999577,198.09249084477523,208.74108969080888,201.90986300923635,206.29667390872024,214.8585878943739,227.20616810024998,212.11145819451468,226.73419788005586,210.59363240332553,209.96345402675624,204.53475142257722,197.5605708777804,214.76088496027953,224.99975858580294,202.52317076305954,200.69838168289755,210.2273688595623,218.95357570751702,221.10440181495906,223.5502764008346,228.5761099303517,229.73071291703383,209.9640121903268,215.38311939677007,218.29571817403843,207.95642056116375
66,1994-11-22 16:27:05+00:00,208.66175431919555,211.82393359645,220.6093811335027,216.88559643743133,219.71327201250534,225.30373576694524,230.5535139862833,220.69474869593765,227.70313732329384,211.24243753433223,208.89598550539753,210.78386100797977,212.68873392337912,218.95381044425105,234.662276441912,214.12086385808644,211.73550090731453,220.70205395956785,229.22580566491843,231.655592375881,224.76742582970599,236.02125297802522,235.31308005515268,215.54780003646948,228.27418674440696,236.87653657205723,217.320309666227
67,1994-12-01 16:20:39+00:00,201.01295741223177,201.85799094537512,215.27890242504478,203.43554890292415,214.18183370629313,210.05267133781902,221.20049193466326,207.51372133854005,214.55052006162197,199.60312818621128,202.21301233196533,204.00579066356417,194.8220865587416,216.55220282012158,221.64581501396827,200.9409617675569,200.43024714419118,199.86568908012464,223.79398917650596,208.62218048034296,207.63619585294205,217.0383123544866,225.90830836523477,203.60114903265682,188.34130381581767,219.17078667904417,207.21333563362742
68,1994-12-08 16:26:37+00:00,218.21685429719898,214.31017664082125,236.21344563377485,216.06333025443925,221.60801287086423,225.6052404675015,225.86033153753164,227.75762764514684,233.9550849043657,224.42122095520298,209.61641087873502,225.37842378510052,213.8427763431555,226.80796188203394,229.4736607640876,215.79097665832828,216.85531900467444,212.24306325933665,239.89706282260556,240.81475051887713,229.21413220065418,240.01569180967473,249.4495345498184,224.0255667145697,215.97871354376952,242.80824955290876,220.08701771233447
69,1994-12-24 16:26:06+00:00,222.5088102208078,226.17335211845202,232.74176175805255,219.2042582224604,224.58852744423945,224.98913225513922,229.34513146615956,231.9144459828465,227.9421722794042,226.82169396058399,218.49716060899527,217.79067142069172,214.84807485911486,227.23819448109285,227.68059073060098,214.9265764301373,212.2334254095515,222.1909214977792,234.61517009059355,237.2413355350299,228.50485029843324,239.54294836165357,248.86548016037642,226.60300716334424,220.3530315650555,237.57250849601766,217.11920016574422
70,1995-01-09 16:25:32+00:00,228.13095699095126,229.11999769204053,237.52276175323638,235.52878840719478,236.16595001152484,231.7051053272068,231.92622799962595,236.65572588552766,238.47957937471332,231.74660861214082,212.84149510680498,210.66635347931074,208.94137092948256,216.16633379906403,227.08651383875437,221.0822576458525,221.5695787411694,221.04308186117302,230.84178772702617,233.50618197788995,238.14924752903931,235.66976191886823,239.90716539286086,233.08560199591733,222.91369597564164,224.72793029543342,220.93004556160938
71,1995-02-10 16:24:18+00:00,242.78661122018806,249.23008498295695,246.838996621246,238.89220427531336,241.35769323995973,234.76910348817051,244.57606913334283,248.41620540026142,250.06146532871884,232.72925171456234,227.76067384680115,220.50240350575612,215.43801471292682,234.47645796824082,241.57463664160514,224.1287701378154,221.90079825297525,225.65331803517435,233.74761945976354,254.39989946750973,253.94633169274624,254.7895058378324,245.21920630605194,248.29633605099104,235.2513254296939,228.34302031916565,223.6356456919228
72,1995-02-19 16:17:45+00:00,240.52939225591024,251.89240715067677,249.68384743925782,243.30722793391817,240.3029000016344,234.90293929279537,243.45243191945147,237.71924700297015,245.2529200498684,223.66417369820036,230.35143287309347,210.73819158710148,216.55145896847736,238.9589646075007,238.87908142522843,228.75495059669686,220.27152136690344,224.5689361436835,240.07077126015983,246.74732764016085,241.5717447670657,251.14955384340752,238.4723817341514,244.6593893007529,228.4863525681611,232.65415238090236,227.75717021531094
73,1995-03-14 16:23:01+00:00,253.7796318574864,250.6723922402982,252.46509138976387,237.71341964450295,239.35917619984664,231.56893791055037,251.21823839451764,254.0173629735127,243.1717126935987,228.7801391443437,229.7327455032291,223.07632609043705,220.19240854269356,233.91402389199376,241.8723655862887,222.13841650490681,222.21536447495149,222.40858975103149,247.43084746677388,249.07710836838356,253.27784207291782,253.46009680039342,243.96880798399144,251.49068089431648,230.84468618729468,226.75128508449998,228.69471502856487
74,1995-03-23 16:16:27+00:00,248.7121230562383,243.51807932805787,244.55799953718343,244.2983588698447,233.88251034857726,239.5975567099744,240.37178316426292,242.83432471964346,244.4481092193068,233.1352291190915,224.5538413495915,217.494353461726,223.42725061769434,244.72413170692613,245.61593727667145,231.11715408588097,225.53446654776207,227.42786527901194,243.54170222872082,252.66292829784686,244.98417121464348,243.77914623700934,246.13201065923136,239.17984379609612,232.14255749194047,233.9805724379804,220.40914633772064
75,1995-03-30 16:22:21+00:00,244.12940554033463,248.7074630630163,246.66338792068535,240.7065483623384,231.28159916865107,234.05633867808126,252.8833966820338,250.1947942832457,246.22720798541144,236.94752751706162,229.71715160028896,219.3742073575288,216.85358660703665,238.43432339492963,241.88547341879553,226.06189870901366,223.08283113919413,224.0421585824561,247.62753758771245,262.50903187002945,247.72454269288025,246.49303903802596,257.81506061666096,238.75177561723982,229.34299834990534,225.45527600425123,219.06480038674027
76,1995-04-08 16:15:48+00:00,237.74255295054158,236.09533845145157,235.10895254764418,238.2989160662598,224.7403282259217,231.4080763485501,234.29523182104853,236.64411356956597,235.03043014857892,226.5158485648419,222.75072561716664,208.20540409582676,206.06790284150966,228.94144682064837,231.4867276274559,221.05876343876665,215.42388881118868,225.523085449376,235.23375847794125,247.22560867656645,231.65113229407177,233.19108001577354,235.57242919435086,231.1446257463451,214.928387181447,217.1855497542671,209.02328570336724
77,1995-04-15 16:21:41+00:00,243.50564380084725,246.065793576247,243.9337424393487,232.78385373111334,222.61937969211866,229.8822460912315,238.11316093441403,227.54740582542166,237.51279693717936,223.68128964557746,228.69640508379152,213.26764071687384,214.9364038075974,225.699398655396,239.62015280931536,222.1231247537982,212.6827500304749,224.87986374289693,233.47270395300447,239.9138820102499,240.7793948411178,236.2930856326323,242.5328259458173,233.99092993959795,215.88260819282797,223.12720249901503,217.38882231066975
78,1995-04-24 16:15:07+00:00,229.25818827938076,231.08331839879858,231.62540139999464,227.08904871978567,233.60172352780341,229.23323704095003,238.47593077722684,236.18513210313904,232.26659222822178,216.54275953312123,217.6095029950938,213.72448891364053,207.05856906260087,224.49850583995735,236.06410991289331,220.66735514822182,213.59470497165043,229.46567722000762,231.6260367504554,236.35555445134526,237.44127536534015,230.57522533475617,238.66847613745287,216.01992900207816,216.31775748313552,216.07881294601899,213.3683437300911
79,1995-05-01 16:20:59+00:00,223.7188364783075,240.98320382227323,237.3018227452094,227.54809273876288,229.092064130659,222.24824022599978,226.89142951548502,235.84746633882077,227.80175788958428,212.8672364571355,222.5641736071496,221.1014951325967,207.764161580391,229.38813383234395,234.84684452504885,220.31373536331228,214.368049975626,217.9255714215532,240.28237687861628,227.70962692447992,240.63656305777363,226.47633538035922,240.2894285423686,219.0187500390592,211.63250854202428,223.7880560897936,216.54292901961458
80,1995-05-10 16:14:24+00:00,220.51364928532317,227.58111497376618,232.19065573003994,220.8250461985015,216.41160943992318,216.92153216124373,216.58540917439467,226.24152693749016,223.4931569312093,202.88565810641828,214.91875296495132,210.2058139113319,203.41872363348435,217.49926030137547,229.91410046834793,208.56524010635238,208.59753800100682,211.11826298738796,224.29400085574176,219.8496449222469,225.98107835946166,224.30613505531716,226.59620714233398,215.47933333530153,201.8277827004076,209.9683596540562,211.08542635494078
81,1995-05-17 16:20:16+00:00,225.24665874860523,229.6715238023766,233.76799891843538,230.60876611062685,225.46553585411502,232.12571362869863,226.10002207916196,238.9284506529447,237.99763167826336,212.69076100646345,209.27644572236224,219.62467137121712,205.62187175253425,219.17609936656808,230.79697594544692,216.40333453723656,219.02096872570968,218.75156483530407,241.11872117845192,226.1054945618034,238.04497795946818,230.77447292220273,228.7946208265866,220.36181300859167,203.79716730418738,215.77757163247688,211.60477939134668
82,1995-05-26 16:13:40+00:00,214.64755718126096,223.17214525263466,221.51117163090515,222.22229062374691,215.39491875323998,229.66206048534295,212.90514098322703,228.4494443172698,229.47481261275146,209.50130912039043,215.5265555625491,220.5988112050156,205.27092310411882,225.11480174209052,231.6060134552126,212.60437490412238,207.65674413569056,211.16642096534946,216.82480426264277,224.70927091524248,227.76960185172777,219.16353249249417,219.9266044914421,218.13797868772198,204.3705760538826,215.33125959687348,208.9128675147099
83,1995-06-02 16:19:31+00:00,201.92764266826492,218.83924639632843,223.55385593125462,210.4258213534592,209.8285754268852,228.58599242004004,218.84179403425492,227.62962901585766,236.04721957142112,208.00854578543283,215.16264758676647,218.52926909770576,201.2708958253685,221.4427496222488,223.68778295874657,211.3368831998785,201.91932496234443,211.31694969648865,223.5907531996344,232.2952493141275,235.60283563068975,217.12250811469218,224.52989379745398,217.13622580064376,201.77340201717027,216.56816489987904,209.5539823666074
