,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
72,1994-08-29 22:59:05+00:00,238.6683843791938,235.10371925940441,243.3551011262052,230.12648731019726,228.07080494016196,226.63108277652867,226.85294404074986,219.46695575788868,232.57214830979768,235.68308850800335,238.05201287596893,240.06558365324375,228.86471034456608,238.37351525347523,231.72880271498386,226.6476134244962,218.88725881395513,210.33183070695733,210.52192118030564,214.36366218081994,217.70551376400266,213.19577155915903
73,1994-09-14 22:58:41+00:00,236.64678073431745,237.2132844176053,244.701474901224,229.56628791845995,233.36411491690737,224.38047468503086,224.60541416312216,221.58085408512608,230.6606060381688,233.31155568743884,241.978557641473,240.3861828064063,228.33482216414507,232.48033835993505,230.09183282737354,218.73982973234268,216.54855322448788,202.20743025351146,205.5378779000171,214.2793721046028,218.64626134130825,213.0560141045997
74,1994-09-30 22:58:13+00:00,235.35000573145467,244.4774614752719,238.98957075840516,230.0253952411146,233.73735574329336,223.28971953281595,223.30867177676905,217.13025273128207,231.79206781426396,236.43974388922047,241.98251995173413,230.9992527796813,228.1416988386824,234.67275327065892,225.47236288011845,222.17125977421134,210.6034222801719,214.1142638246474,215.77295141997848,217.27234725380742,217.17230922712434,218.4930270200203
75,1994-11-17 22:56:36+00:00,232.35177495774693,239.0764585243355,235.7608717933531,238.11785470291056,236.6774343415056,227.21250682816387,227.10874184301304,228.80547722798065,234.66987969164154,244.9395360849917,246.64889328944156,234.45985037816212,235.68729618606892,240.04339209584975,234.129992547732,232.16168684438486,225.6893085488938,225.20226181358134,227.93062216898542,251.73877903244468,278.66856836345045,266.70309070931216
76,1994-12-19 22:55:37+00:00,215.17436006907343,220.7795854842677,215.494307361706,222.8808451046394,223.08087314457032,225.24612130621477,224.67141850267606,224.61999990991248,233.4436685402304,233.41053109261344,234.17978052499475,232.27011965039338,231.40793083107124,233.43274019194067,235.53117926560603,228.34709083715725,230.85341924268496,223.15787975190833,226.35038675324563,238.90507832460227,249.95317447991383,238.86643241999332
77,1995-02-05 22:53:51+00:00,229.55729059730248,224.16585996349923,230.5250336641199,245.16064332915613,239.16388320243118,237.43181093522182,237.42031660425224,238.76177416255106,239.33662121839996,234.55852624409013,244.66257315740617,242.4628354865786,259.56826168212484,259.40517876601524,254.53936498909917,262.43442978767774,,254.09767772576473,241.13355588369993,242.84450780689838,247.07653771192068,233.22546556186833
78,1995-02-21 22:53:12+00:00,192.70457963750619,200.86620050784816,203.69267771884287,203.82522798346236,203.9589165821303,203.66908035397137,203.08566237352827,206.02453105304804,212.54450791076553,213.90287968656835,213.92343144708045,212.84463357131025,216.3875540880685,217.31778931080862,219.8160032074728,218.50241807435737,210.65336937586673,210.4909054537295,211.3120968998456,222.52793836078257,235.99820230044216,221.2349437468673
79,1995-04-10 22:51:15+00:00,215.98530108407326,218.38879447714564,219.17936744311507,212.6254822473286,222.16422706028325,221.35457495410904,221.24280001914255,231.67690572552223,235.65584067810454,236.8826782921156,237.2005418342429,231.35994962808687,232.11341259803322,228.48254142023467,229.22883633459952,231.95838671275527,228.08349918746205,225.80623420668525,222.3460499691079,222.22929295077856,225.6845050593626,222.44107317676222
80,1995-04-26 22:50:34+00:00,200.7984177204591,206.34582457482782,206.1577782543989,203.92159678332706,206.08479403365655,210.20362657600074,209.6018667782903,213.94023541352408,215.56454504030458,216.54142101809484,209.8679169980154,214.94536212836542,216.43434889283185,223.1554318461804,221.6183138181835,219.32395884797174,217.03295543852212,212.65591312270868,209.90381027366186,204.73872857729444,212.52195756768123,219.0867493306533
81,1995-05-28 22:49:06+00:00,218.96933559449664,226.18830013001,221.4315073312925,220.12913602862633,218.06235694793472,223.77744627468755,223.9995036471306,226.87438654881427,225.8560401671871,225.10297077904642,228.5753949253401,225.08265421251832,240.14297968937456,245.19166303915063,241.01552972199283,237.47184398373653,231.62712157653874,228.12773021086588,226.88014242238734,222.934098085662,216.77162635192454,210.81476352219386
82,1995-06-29 22:47:38+00:00,222.2774334656589,222.26893852157818,228.08811625465125,226.1403149772278,229.2353297778063,223.02925372064658,223.1638126911983,220.8005056721606,221.53377339216777,239.3301245631876,246.98313582938266,252.16242389744747,242.91237652781803,245.93286526682408,250.95283965801502,245.90070260727808,241.04009478104777,233.71900508370723,232.08757729904582,232.58064303005787,230.14518608159685,219.0027776212356
83,1995-07-15 22:46:54+00:00,217.79290692781962,223.46955482073452,215.38729347826455,224.0707627822254,208.69608328766915,212.3360970902898,212.33695062391945,217.76132014267233,231.0781608077411,232.23889838978977,237.71982557534378,239.35032257436922,236.75176187813406,242.76704590875346,239.84072884830715,241.50444539452178,236.30197001613368,225.5183497097804,222.64152932697525,222.48153875577762,231.41529450201008,221.09174259555016
84,1995-07-31 22:46:12+00:00,241.93073572715699,236.88538950575355,233.62282213631045,235.49933635133982,228.45707951317584,222.64008158575234,223.65071035177348,225.3803305909391,237.91155703138645,238.9871153053877,239.2945412808624,243.8870179462065,243.82792489077275,250.1783703177854,245.62528899129464,247.3707695773643,243.88883990629145,230.19411270917632,227.4708737996887,230.13118740790796,230.59362538878526,223.80173493600003
85,1995-09-17 22:43:56+00:00,207.4443387535295,215.8705428559718,216.33762854163854,199.44624864580973,208.12357212209528,223.10354902948237,223.12236153028823,214.72066437743896,216.40435270437635,232.9042904447496,228.3033597894302,227.60142759729433,230.12825224263733,239.75519578152796,238.2038084644207,230.2501231570943,232.79655476726424,230.75729623309323,231.08519013001703,232.55421958027785,233.49087002770577,232.29924663483197
86,1995-10-19 22:42:13+00:00,209.10557283848075,217.9916917426843,215.9756689831613,212.40749048299884,210.25044010611794,219.15635661131464,218.92090395268204,217.82226886582268,225.2583198980261,238.29136576714785,237.21473870787548,228.51848130937702,233.25125652937774,238.9898823517844,239.42327369016942,234.67102774393325,231.3996560324535,230.9463573151283,236.39382376294003,237.6279899280282,241.61145791827272,230.67231349590762
87,1995-12-06 22:42:32+00:00,211.45525286007546,216.0643984673647,211.43932631287294,215.10794581507872,218.89755633163807,225.6966176376753,225.53700665390085,224.17222064168683,233.15783849819536,236.12032714051088,231.8084672150571,230.87955126916683,232.21086654417235,241.31482715778046,235.15649564587824,237.51841823208488,233.31100993408444,237.39816727404923,242.5654595999656,255.09986690275412,265.9472299100737,247.0268462014167
88,1996-02-08 22:47:07+00:00,218.12441837415548,224.9547051235376,227.03518258868147,227.36624868230524,231.612315513935,237.22263227388552,237.07025779097197,239.66697797722384,244.50502621544493,240.9232056449729,239.58157913203635,241.32798259512433,245.37086503424516,243.35395745906692,252.93829926939324,254.43165851823593,250.8315770815398,242.80560957874914,245.01720547924376,249.60068882251696,254.27682910634724,235.06480130938925
89,1996-04-12 22:51:17+00:00,213.26581193413006,215.50576553491345,230.68889139888438,224.2901790186433,224.45771858043793,226.8717761196167,227.18544899362104,227.40791986183177,231.14357393987854,232.01384947613886,235.40389316412734,237.4311011385838,247.48493354374577,241.62447163425404,240.24632231869978,229.89295663142445,222.88276345405666,217.6792043380343,226.3599378532035,236.66068831352058,244.77835311340988,234.23556926009027
90,1996-07-01 22:55:48+00:00,204.8508764931022,208.93548013680345,205.52646114720957,199.98472645638498,201.22824336412452,212.28313914817892,212.11645117342047,205.55343085256766,209.23958698027852,208.56357698260948,202.4403694207326,209.01391788360547,210.4623724959836,215.9857368956,212.25624699639604,217.72104726773446,221.79878959766484,203.51351116840277,211.0490811033291,222.28423999651,213.1211869239623,
91,1996-07-17 22:56:38+00:00,199.3212896007669,203.8581478595244,198.7652351763679,195.49776210266313,193.52576391613024,203.5270468659094,203.38583113614823,202.69071163505754,200.74374366531916,196.0692238613496,195.15312345873102,193.79157285995544,196.832656084938,201.33966381056476,193.34870688351475,205.74613122205844,209.4453190534854,203.32038207630305,209.89059076956246,215.83366245929048,208.64795421219918,
92,1996-08-02 22:57:30+00:00,201.72420192101578,202.69855240972296,200.11948858967207,199.23042944674754,200.88434774940512,200.92478752731077,200.74924411210938,203.4913367961528,199.00628993147708,195.7181506237608,202.5066031519046,204.22955796438544,202.6012320697414,201.89460025062166,201.3560308874585,211.66318418864682,210.4516394514094,206.56743193062954,213.49565126349387,214.8319069822882,207.83212346900527,209.96622874151993
93,1996-08-18 22:58:19+00:00,205.4954892616807,212.1418074339239,220.5664992501034,214.92044254513698,209.10261650196176,213.31700659000694,213.5152702757435,215.37741308302867,208.21559037395696,208.69530767871777,203.76739259160934,209.08656417494217,201.9664564644972,204.25803088309488,211.82468318739149,214.66371415617377,213.37788726045062,211.49303149499585,214.02301143937365,217.42938226599478,219.61293396729334,226.85767141250665
94,1996-09-03 22:59:13+00:00,211.2811137159175,207.78377850314575,212.3580704729315,209.07115810216874,208.50122017477747,200.5618432243669,200.72583516233368,207.42960810589136,208.57212512384342,194.58400850911121,202.0419130355798,211.18880146269768,203.0294306720138,199.5363801058861,200.84842520191418,209.0666486033296,216.01827632045877,218.14484995373687,227.08435180931266,234.2512905490261,,259.68873693713795
95,1996-11-22 23:03:15+00:00,209.3231194187214,201.2837058278135,198.71142144833388,204.14360901283086,200.8670639624594,201.88882996454595,201.7231438809716,207.58067578341817,205.3429100130323,205.9689387428172,208.9614438673959,212.1296897078933,214.66326697589685,220.264324600536,228.4330411398387,232.12784703714408,228.67026794441557,228.9488628145546,230.1191625177353,231.1447796554933,238.4104380237376,232.26892504768105
96,1997-01-09 23:05:34+00:00,187.2125191747523,189.29176858079026,187.0573427443545,,178.16947411263382,194.50468383012048,194.95246198038532,195.0489418968086,189.074084666574,190.9459026087847,189.17235275032175,,189.86446305083976,,,,,200.48116825932664,212.71313088164135,207.83591871508253,207.6240641469773,193.70474112537124
97,1997-02-10 23:06:59+00:00,201.97722021372772,206.78963178476778,210.87987460358215,211.85947210611153,213.5880933394955,216.31299230497683,216.54254597757705,215.5249509420824,205.5678211437988,205.48598415918124,219.95621396266446,219.72214103306575,226.58276762891714,232.00731358955164,234.109428967189,233.37762122731755,227.3437679467551,226.21688092791652,222.1988664706929,220.33960288851634,212.898217293609,
98,1997-03-30 23:08:53+00:00,210.80286066665408,214.65197924315805,209.29622098598173,198.84495205261348,199.08983427128797,206.48291000675417,206.40611966025932,215.17699390685684,216.39048500832604,208.17869666656935,207.64223505260725,214.59792835131339,214.04705430503492,226.09953570401342,219.88083000692848,223.8810627185407,205.55807195708667,208.26476004747394,215.41151143317674,208.59791116851713,210.9845760459348,213.74591448603564
99,1997-07-20 23:12:47+00:00,215.95016556917562,216.48830927119326,204.1895581143103,204.53479193335366,203.333245864045,197.77303820476905,197.70955723620497,205.19418750107545,214.17299628107784,209.08276789950148,199.7756347426981,205.42893559960433,218.35496142729616,221.06945666281396,213.93003432947867,205.5164762178455,203.9866683408868,198.47866636512154,193.95849429912403,177.10877377785565,182.5877642041936,
100,1997-09-06 23:14:17+00:00,221.09759685449504,224.36077748944,217.6739423982717,217.54907303923102,213.6050677927952,222.33024077532096,222.47678046626214,227.70527108258275,223.82962818580677,223.9492445353511,226.03668744342633,229.15415529717296,225.32397304659662,218.73435438527332,231.4767010380071,236.86048987020104,227.60925692087625,219.71900387563406,215.09255354924153,213.1029363577702,230.64508621230624,257.6879735826797
101,1997-09-22 23:14:44+00:00,217.7725197562001,227.3336699583673,224.68013578628057,221.07322792802074,223.605052834403,227.5859851351592,227.4271397113767,217.46089443745944,224.47863447151028,226.6770775715798,235.26269951686706,226.07079539946415,227.70677412848585,237.5518573046788,246.30783783720716,231.75812109788205,232.33400563475251,224.41955409921877,225.11680777821536,227.44450788393524,258.55636195371994,261.9720366536421
102,1997-10-08 23:15:11+00:00,222.32327685886727,228.232125324,227.1455627750837,216.84207048409468,219.24610651262478,223.87008809365662,223.65577276623114,220.48139787733498,229.41401225032422,233.94541682866668,230.56656453046463,218.12100020454824,230.48432163479464,247.35525070212807,244.24936610838097,226.29414831178082,235.35631026741976,227.28108972388475,229.07152457258752,246.29300219686206,261.6868203631563,259.1936456823333
103,1997-11-09 23:16:01+00:00,217.28125912469648,221.19772649239079,217.8547846966016,212.95362786147754,210.31679848155434,220.45730742744726,220.44805199381736,217.54388157130748,216.0569929475103,219.26012898952328,218.38753128923258,220.74674553662211,222.10129584181104,233.52509356174895,232.69125098142527,238.4131510288679,238.36901693029134,239.8137555721606,244.8891200287681,249.6524194707319,253.1136822091705,249.56002017815646
104,1997-11-25 23:16:23+00:00,217.86787745487376,224.1321102293497,220.97108373749668,214.69261047466455,214.86592870506814,222.2514017392043,222.33659026767137,219.42119566023786,223.39037185714642,220.79338024872808,221.95427648015897,217.71652792410072,227.92175819158575,236.17126170030488,233.1696865393528,242.84060084582833,244.8630776581807,242.9062217568867,248.79165805850658,259.1612374793382,259.0421836003361,251.60465858834496
