,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
72,1994-08-29 22:59:05+00:00,245.1383572338146,241.5736921140252,249.2368946304059,236.59646016481804,234.54077779478274,233.10105563114945,233.32291689537064,225.93692861250946,238.4539418139984,241.56488201220407,243.93380638016964,245.94737715744446,234.7465038487668,244.25530875767595,237.61059621918457,232.52940692869691,224.76905231815584,216.21362421115805,215.91356522582296,219.75530622633727,222.6824159598648,216.79020092283724
73,1994-09-14 22:58:41+00:00,244.94216939861843,245.5086730819063,252.2427373233158,237.86167658276094,241.65950358120836,232.67586334933185,232.90080282742315,229.87624274942706,238.20186846026058,240.85281810953063,249.5198200635648,247.9274452284981,235.87608458623686,240.02160078202684,237.63309524946533,226.28109215443448,224.08981564657967,209.74869267560325,212.4507017869346,221.1921959915203,225.0273295446167,217.6645633625447
74,1994-09-30 22:58:13+00:00,242.03114600443558,251.1586017482528,245.06333464293328,236.70653551409552,240.41849601627428,229.97085980579686,229.98981204974996,223.81139300426298,237.86583169879208,242.5135077737486,248.05628383626225,237.07301666420943,234.21546272321052,240.74651715518704,231.54612676464657,228.24502365873946,216.67718616470003,220.18802770917551,221.34056831412926,222.8399641479582,222.31164789864812,222.2047716161208
75,1994-11-17 22:56:36+00:00,218.5371565962095,225.26184016279808,223.20212782831908,224.30323634137315,222.8628159799682,213.39788846662645,213.29412348147562,214.99085886644323,222.11113572660753,232.38079211995768,234.09014932440755,221.9011064131281,223.1285522210349,227.48464813081574,221.571248582698,219.60294287935085,213.13056458385978,212.64351784854733,216.41844020103758,240.22659706449684,268.0419388545755,259.02830273068025
76,1994-12-19 22:55:37+00:00,198.26472488228976,203.86995029748402,200.1219117373572,205.97120991785573,206.17123795778664,208.3364861194311,207.7617833158924,207.7103647231288,218.0712729158816,218.03813546826464,218.80738490064596,216.89772402604459,216.03553520672244,218.06034456759187,220.15878364125723,212.97469521280846,215.48102361833617,207.78548412755953,212.25902409759257,224.81371566894921,236.94576279777255,229.47219064955794
77,1995-02-05 22:53:51+00:00,229.6245790878314,224.23314845402814,230.58620501914618,245.22793181968504,239.2311716929601,237.49909942575073,237.48760509478114,238.82906265307997,239.39779257342624,234.61969759911642,244.72374451243246,242.5240068416049,259.6294330371511,259.4663501210415,254.60053634412546,262.495601142704,,254.15884908079101,241.18962962580736,242.9005815490058,247.12829808925062,233.26284805660663
78,1995-02-21 22:53:12+00:00,197.5063811801635,205.66800205050546,208.05795184853133,208.62702952611966,208.76071812478762,208.47088189662867,207.88746391618557,210.82633259570534,216.909782040454,218.2681538162568,218.2887055767689,217.2099077009987,220.75282821775696,221.68306344049708,224.18127733716125,222.86769220404582,215.0186435055552,214.85617958341797,215.31359818539337,226.52943964633033,239.69189579479394,223.90261127056579
79,1995-04-10 22:51:15+00:00,220.4219963787438,222.8254897718162,223.21272680190648,217.06217754199915,226.6009223549538,225.7912702487796,225.6794953138131,236.1136010201928,239.68920003689595,240.91603765090701,241.2339011930343,235.39330898687828,236.14677195682464,232.51590077902608,233.26219569339094,235.9917460715467,232.11685854625347,229.83959356547666,226.043296048,225.92653902967066,229.09734759372458,224.90590389602363
80,1995-04-26 22:50:34+00:00,198.61913999179666,204.16654684616537,204.17661668288758,201.74231905466462,203.9055163049941,208.0243488473383,207.42258904962785,211.76095768486164,213.58338346879327,214.56025944658353,207.8867554265041,212.9642005568541,214.45318732132054,221.17427027466908,219.6371522466722,217.34279727646043,215.05179386701082,210.67475155119737,208.0877454997765,202.92266380340908,210.84559008409474,217.8760394813964
81,1995-05-28 22:49:06+00:00,213.759969137427,220.97893367294034,216.69571964304737,214.91976957155669,212.85299049086507,218.5680798176179,218.79013719006096,221.66502009174462,221.12025247894198,220.3671830908013,223.83960723709498,220.3468665242732,235.40719200112943,240.4558753509055,236.2797420337477,232.7360562954914,226.89133388829362,223.39194252262075,222.53900370816262,218.59295937143727,212.7644213849479,207.92067104604405
82,1995-06-29 22:47:38+00:00,216.57300313657055,216.56450819248982,222.90227050093455,220.43588464813945,223.53089944871795,217.32482339155823,217.45938236210995,215.09607534307224,216.34792763845107,234.1442788094709,241.79729007566596,246.97657814373076,237.72653077410132,240.74701951310738,245.76699390429832,240.71485685356137,235.85424902733106,228.53315932999053,227.33388535813884,227.8269510891509,225.75716275152888,215.83364966063095
83,1995-07-15 22:46:54+00:00,215.22583765848924,220.90248555140414,213.05359414250967,221.503693512895,206.12901401833878,209.76902782095942,209.76988135458907,215.19425087334196,228.74446147198623,229.90519905403488,235.3861262395889,237.01662323861433,234.41806254237918,240.43334657299857,237.50702951255226,239.1707460587669,233.9682706803788,223.18465037402552,220.50230493586662,220.342314364669,229.4406258332944,219.66559300147773
84,1995-07-31 22:46:12+00:00,238.83484600152514,233.7894997801217,230.80837693119057,232.40344662570797,225.361189787544,219.5441918601205,220.55482062614163,222.28444086530726,235.09711182626657,236.17267010026782,236.48009607574252,241.07257274108662,241.01347968565287,247.36392511266553,242.81084378617476,244.55632437224443,241.07439470117157,227.37966750405644,224.8909656949955,227.55127930321476,228.21217175368383,222.08179619953788
85,1995-09-17 22:43:56+00:00,214.01710576893728,222.44330987137957,222.31287128291834,206.0190156612175,214.69633913750306,229.67631604489014,229.695128545696,221.29343139284674,222.37959544565615,238.8795331860294,234.27860253071,233.57667033857413,236.10349498391713,245.73043852280776,244.1790512057005,236.2253658983741,238.77179750854404,236.73253897437303,236.56249597619018,238.031525426451,238.54684465494253,235.95078386561408
86,1995-10-19 22:42:13+00:00,212.77840238001716,221.6645212842207,219.3146049300126,216.08032002453524,213.92326964765434,222.82918615285104,222.59373349421844,221.49509840735908,228.59725584487737,241.63030171399913,240.55367465472676,231.8574172562283,236.59019247622902,242.32881829863567,242.7622096370207,238.00996369078453,234.73859197930477,234.28529326197958,239.4545150475537,240.68868121264188,244.43671141176227,232.71277435231673
87,1995-12-06 22:42:32+00:00,195.46713708777352,200.07628269506276,196.90467561078026,199.11983004277678,202.90944055933613,209.70850186537336,209.5488908815989,208.1841048693849,218.62318779610268,221.5856764384182,217.27381651296443,216.34490056707415,217.67621584207967,226.78017645568778,220.62184494378556,222.9837675299922,218.77635923199176,222.86351657195655,229.24202978971397,241.77643709250248,253.64867931599528,238.14455966124896
88,1996-02-08 22:47:07+00:00,210.02533845535734,216.85562520473945,219.67238266250132,219.2671687635071,223.51323559513685,229.12355235508738,228.97117787217383,231.5678980584257,237.14222628926478,233.56040571879277,232.2187792058562,233.96518266894418,238.008065108065,235.99115753288677,245.5754993432131,247.0688585920558,243.46877715535965,235.442809652569,238.26797221357862,242.85145555685182,248.04676763034865,230.5653124656125
89,1996-04-12 22:51:17+00:00,220.56712267523346,222.80707627601686,237.32644661806927,231.5914897597467,231.75902932154133,234.1730868607201,234.48675973472444,234.70923060293518,237.78112915906343,238.65140469532375,242.04144838331223,244.0686563577687,254.12248876293066,248.26202685343893,246.88387753788467,236.53051185060934,229.52031867324155,224.3167595572192,232.44436347078965,242.74511393110674,250.3947459911817,238.29185300514771
90,1996-07-01 22:55:48+00:00,195.83314749897033,199.9177511426716,197.3285256979988,190.96699746225312,192.21051436999267,203.26541015404706,203.09872217928861,196.5357018584358,201.04165153106774,200.3656415333987,194.24243397152182,200.8159824343947,202.26443704677283,207.78780144638924,204.05831154718527,209.5231118185237,213.60085414845406,195.315575719192,203.53430694155253,214.76946583473344,206.18447231309165,
91,1996-07-17 22:56:38+00:00,192.87151122041058,197.40836947916807,192.90180028513487,189.0479837223068,187.07598553577392,197.07726848555308,196.9360527557919,196.24093325470122,194.88030877408613,190.20578897011657,189.289688567498,187.9281379687224,190.96922119370498,195.47622891933173,187.48527199228172,199.8826963308254,203.58188416225238,197.45694718507002,204.51577545259886,210.45884714232687,203.6865862273097,
92,1996-08-02 22:57:30+00:00,196.5637688297805,197.5381193184877,195.4281857794582,194.06999635551227,195.72391465816986,195.7643544360755,195.58881102087412,198.33090370491755,194.31498712126321,191.02684781354694,197.81530034169074,199.53825515417157,197.90992925952753,197.2032974404078,196.66472807724463,206.97188137843295,205.76033664119552,201.87612912041567,209.19529035413117,210.5315460729255,203.86255955267046,207.09932146861146
93,1996-08-18 22:58:19+00:00,200.7038027572085,207.35012092945172,216.21042060967414,210.1287560406648,204.31092999748958,208.52532008553476,208.7235837712713,210.5857265785565,203.8595117335277,204.33922903828852,199.4113139511801,204.73048553451292,197.61037782406797,199.90195224266563,207.46860454696224,210.30763551574452,209.02180862002137,207.1369528545666,210.0299393523135,213.43631017893463,215.9270212715455,224.19562335446653
94,1996-09-03 22:59:13+00:00,214.6040703848442,211.10673517207243,215.37894017195575,212.39411477109542,211.82417684370415,203.88479989329358,204.04879183126036,210.75256477481804,211.59299482286767,197.60487820813546,205.06278273460404,214.20967116172193,206.05030037103805,202.55724980491036,203.86929490093843,212.08751830235386,219.039146019483,221.1657196527611,229.85348236675156,237.020421106465,,261.5348239754305
95,1996-11-22 23:03:15+00:00,203.45234224926872,195.4129286583608,193.374351294286,198.27283184337819,194.99628679300673,196.01805279509327,195.85236671151893,201.7098986139655,200.00583985898442,200.6318685887693,203.624373713348,206.7926195538454,209.32619682184895,214.92725444648812,223.0959709857908,226.79077688309619,223.33319779036768,223.6117926605067,225.22684820985808,226.25246534761607,233.89445558569707,229.0073821757629
96,1997-01-09 23:05:34+00:00,164.8480810921032,166.92733049814117,166.72603539649168,,155.80503602998473,172.1402457474714,172.58802389773624,172.6845038141595,168.7427773187112,170.6145952609219,168.84104540245895,,169.53315570297696,,,,,180.14986091146383,194.07609914610043,189.1988869795416,190.42065023724723,181.2800533016773
97,1997-02-10 23:06:59+00:00,189.86747636180064,194.6798879328407,199.87101655637574,199.74972825418445,201.4783494875684,204.20324845304975,204.43280212564997,203.41520709015532,194.55896309659238,194.47712611197483,208.94735591545805,208.71328298585934,215.57390958171072,220.99845554234523,223.10057091998257,222.36876318011113,216.33490989954868,215.2080228807101,212.10741326075367,210.2481496785771,203.58302971520357,
98,1997-03-30 23:08:53+00:00,215.62403205623005,219.47315063273402,213.6791040674144,203.66612344218944,203.91100566086394,211.30408139633013,211.2272910498353,219.9981652964328,220.77336808975872,212.56157974800203,212.02511813403993,218.98081143274607,218.4299373864676,230.4824187854461,224.26371308836116,228.26394579997338,209.94095503851935,212.64764312890662,219.42915425782337,212.61555399316376,214.6931694225317,216.42434303580006
99,1997-07-20 23:12:47+00:00,207.18660074233816,207.7247444443558,196.2226809990035,195.7712271065162,194.56968103720754,189.00947337793158,188.9459924093675,196.43062267423798,206.20611916577104,201.11589078419468,191.8087576273913,197.46205848429753,210.38808431198936,213.10257954750716,205.96315721417187,197.5495991025387,196.01979122558,190.51178924981474,186.6555236100928,169.80580308882443,175.84656049124172,
100,1997-09-06 23:14:17+00:00,214.7746645495924,218.03784518453736,211.92582212108746,211.22614073432837,207.28213548789256,216.0073084704183,216.1538481613595,221.3823387776801,218.08150790862254,218.20112425816689,220.2885671662421,223.40603501998874,219.5758527694124,212.9862341080891,225.72858076082287,231.1123695930168,221.86113664369202,213.97088359844983,209.82344329515598,207.83382610368466,225.78129213161188,254.17523341328936
101,1997-09-22 23:14:44+00:00,220.20391509306427,229.76506529523147,226.89049518342983,223.5046232648849,226.03644817126718,230.01738047202338,229.85853504824087,219.89228977432361,226.68899386865954,228.88743696872905,237.47305891401632,228.2811547966134,229.9171335256351,239.76221670182807,248.51819723435642,233.96848049503132,234.54436503190178,226.62991349636803,227.1429705589355,229.4706706646554,260.42666605900007,263.32281184078886
102,1997-10-08 23:15:11+00:00,223.77991373846834,229.68876220360107,228.4697781201756,218.29870736369574,220.70274339222584,225.32672497325768,225.1124096458322,221.93803475693605,230.7382275954161,235.26963217375857,231.89077987555652,219.44521554964012,231.80853697988653,248.67946604721996,245.57358145347285,227.6183636568727,236.68052561251164,228.60530506897663,230.28538863892175,247.5068662631963,262.80731027054173,260.00288839322275
103,1997-11-09 23:16:01+00:00,225.69412608585642,229.61059345355073,225.50284557038336,221.3664948226375,218.7296654427143,228.8701743886072,228.8609189549773,225.95674853246743,223.70505382129207,226.90818986330504,226.03559216301434,228.39480641040387,229.7493567155928,241.1731544355307,240.33931185520703,246.06121190264966,246.0170778040731,247.46181644594236,251.8998424964014,256.6631419383652,259.5851183331397,254.23383515657866
104,1997-11-25 23:16:23+00:00,219.76081579149874,226.02504856597469,222.6919367707921,216.58554881128953,216.75886704169312,224.1443400758293,224.22952860429635,221.31413399686284,225.11122489044183,222.5142332820235,223.67512951345438,219.43738095739613,229.64261122488116,237.8921147336003,234.8905395726482,244.56145387912375,246.58393069147613,244.62707479018212,250.36910667236072,260.7386860931923,260.4982900131245,252.65629099758107
