,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
61,1996-06-01 17:29:14+00:00,209.9268317038671,204.53842203902897,204.7477212279189,199.85811778312078,201.07967104902428,208.50349369692242,213.65965643120677,217.3813574483868,219.5511561078415,229.6752372109748,223.81046555113062,226.65403456228427,227.2275769541994,223.00122170844745,214.19944834592658,217.15538497426817,215.2868646484183,210.86932809287217,206.11900734977024,204.04941164798186,204.60100724098626,211.54451647254947,208.91451611814915,206.87304845934332,206.69863965947314,207.33016434314138
62,1996-06-17 17:30:06+00:00,211.56321179217184,206.19060637221156,206.56316348182645,203.63968733949508,206.36812052464253,209.76011978980478,215.4008210130675,221.38643332952492,228.41627875817315,228.00009208571848,225.7216060449369,228.01796637909095,228.17117604075676,226.23473629481722,219.07778738856945,221.63961327229467,212.8265410951583,212.79825070143,206.47556060298936,204.37656417500708,204.57186245783183,216.61518922827474,221.0721221339207,222.70853941776033,225.33576340046088,228.44912688856562
63,1996-08-04 17:32:39+00:00,205.3267108140109,205.54769222809065,205.49505771298846,200.80612036317208,201.47951650803506,214.0252429002011,221.31634755022645,223.951422103043,224.8409340222827,223.02198673721742,228.1915663365455,228.62562992614937,229.8701372744357,228.70925809979408,217.8479616262548,216.20323889745902,210.0806766101002,219.75684543610967,207.6661434925575,213.71139042604332,207.55719022958706,215.76845841529257,213.73331486429274,215.00916622637067,216.18238372988023,215.06278260563343
64,1996-08-20 17:33:28+00:00,214.21442844053945,209.69690743628152,205.23251981934538,208.90268673636928,208.94135465502333,212.53947970853991,217.84673243171594,219.7189674335087,223.89824744116626,233.43311174659644,227.51767001058806,234.9875294294464,231.47758731040355,230.53755630025668,218.4312368005688,224.0763535599404,218.2290538228407,215.0351011130612,210.56062220513112,212.21074515296098,211.3763966574079,213.2511329792861,206.29097306168845,211.0511894971192,211.584923658716,214.2011053492133
65,1996-10-07 17:36:05+00:00,205.9444258731467,203.90568675804815,201.28815782983185,203.01351203185084,205.83048838323225,209.55729949206483,213.63577956253505,212.84138246700547,218.69572065618675,216.77465179775976,223.03217718143046,226.58154581951965,226.36252588921982,225.97651012896407,214.71084727157677,218.64172682111186,212.30132893634232,215.21558398500156,205.2025658904433,199.16498524457677,198.9253289385398,206.51094356823342,198.10253800402353,204.56643966082774,202.79470254810144,203.3966132061859
66,1996-10-23 17:36:54+00:00,209.1009102968382,209.29734211908715,211.94502688550688,210.05119823246383,207.49291476608795,208.8276828904921,214.9500029347886,220.7454590760499,220.77586861220755,225.29174060759226,232.32678998414187,233.16491173803968,231.32223801154365,229.47231391168808,222.20290889875065,225.4153010166749,214.43124911355793,220.46207169555336,214.0306830327535,212.01497080487172,208.45739356124827,212.00462371412704,208.7343386559989,208.86090842415692,208.02950565943013,208.77323638212724
67,1996-11-08 17:37:39+00:00,216.31742880325123,213.3508403376996,203.75437546296376,204.5826743658517,207.2530533921531,210.71342443037926,218.3116675832694,221.34011041493082,219.41540616746673,231.18452744155297,227.8122746487481,232.89800790455408,232.62633484158283,231.67363689090152,217.67925497544272,224.62160764537467,216.88834608323725,215.159277699486,209.13740537689847,206.14147973341124,204.15363703592814,216.2944841473452,210.452931760051,207.02014192135076,209.26463344375094,210.0106108782637
68,1997-01-11 17:40:41+00:00,216.04199299763584,206.8408471533185,205.27313181290856,205.4056173280571,207.8106392116883,216.82041354311664,220.8443315249243,226.1036789641085,232.18894170288758,231.69342436960437,226.8033931659683,232.24094318886114,229.43219983559436,222.75078601570442,216.2962988538768,215.72256435325744,213.01857858535018,215.44428727639047,220.39156790211123,218.52848682323196,217.08004179987333,228.02379120423913,219.65761839656986,217.64995853941926,220.21455150228454,220.9804228389073
69,1997-01-27 17:41:25+00:00,200.43317832589065,200.07525600494222,199.6442876551627,196.39433930411604,201.64266291814937,204.846940455184,212.1505979229461,213.9827196602444,217.43171091441832,217.42919801727453,218.7846635831952,221.68724591874627,216.16111871008994,216.46149106863487,210.68859284975827,211.20402477035768,212.6777918332546,211.97914289610796,200.865458111295,199.8593700839722,200.1355579950301,209.16325272929853,208.46125129805466,209.0523409423581,213.99060498708346,216.80826264694258
70,1997-02-12 17:42:07+00:00,199.66512235295409,195.36701795079188,193.08860824832868,192.08430005528373,192.48162020352194,199.65183191410534,203.5672968666044,209.09093035844236,214.07171751042895,215.17352029751393,214.33605551174873,218.7478990033298,220.81733678175283,218.06793127881875,208.88481824194173,206.0569521323131,199.4818972828174,197.70609193887663,197.8514107913925,200.22372210521726,204.46756420094528,204.6691907293627,206.05572580432803,212.4843954795896,212.9919202950471,213.62781065061736
71,1997-02-28 17:42:46+00:00,203.14217881934312,204.3342442977742,198.55387190909894,202.44006870179948,202.24465833751404,211.56156438761025,216.14280251990624,219.56078277139602,224.49561733702572,225.47668146702503,226.24728694007274,228.04672051401928,223.5379368906978,221.6700332124889,216.08889722940648,216.99246849729,214.4297986514461,213.55445646986007,207.9211693109033,203.7360730976773,206.09381608405204,214.184808607574,213.15864176566552,214.55408093163885,214.89582590713616,214.36793696889507
72,1997-04-01 17:44:00+00:00,209.4351051711336,203.44560841897953,202.96226759406875,199.15892921935995,198.16066954731411,209.15268978166347,212.93925230907843,219.61125468408497,221.6789243499778,223.63701195403854,223.98428087203172,226.0379533399555,224.38769957762435,219.93523776092502,212.90318079606348,209.3592573952642,208.39569438660797,211.6989855636483,210.0118090669152,214.2270468683055,209.71282551909803,227.21341847256082,219.12123740803568,219.4846925865166,221.75311238105593,224.62741543491023
73,1997-04-17 17:44:34+00:00,201.4727459339023,197.50605357408878,198.28429433658926,195.75341147394636,207.54482398453806,206.46344019744532,213.64677876140922,215.69999121735754,222.723656198663,221.65089161460028,220.85586572941727,224.15303210942346,220.21554673195988,219.42081068439376,212.386522224929,210.2533596616564,202.89546197002363,210.25307942227928,204.05946359121867,205.54777364229727,203.7885067042026,214.4497152654409,210.2437082624538,211.97434704950146,206.31527950613787,208.0395934974878
74,1997-05-03 17:45:07+00:00,206.80712613518887,204.5880377662964,200.05004123173282,198.90938283099425,203.98687225184761,203.89511172963566,210.70447200672317,212.97852056963185,221.39869508550993,224.78796944845215,226.9746325171716,227.683175960609,225.0933666452889,220.95834813338155,219.05063613200508,218.01820568532867,215.1671123035558,212.54322831194952,208.80468157983188,207.7092500219264,207.12877124043516,213.8304163998985,211.9782295730131,210.41231263925127,210.47099040701306,211.4311049714275
75,1997-06-04 17:46:15+00:00,206.26668496473678,207.51164058956863,209.49653613913503,208.39057061442895,210.0306944719892,212.23721487779596,217.01809296885273,217.7834559103591,223.6403449353971,220.22029336153633,221.23831844149367,228.42062400109597,226.75152752024698,230.38435538657146,222.1044577441339,221.28614306903572,217.41075336996082,212.8206077352903,210.64165949617376,205.85783756049685,206.81591777679037,206.33742015422735,208.36915836618516,208.96897254444866,208.91300133590642,209.61260873756123
76,1997-07-22 17:47:53+00:00,215.6449321296704,209.30599487700027,207.8341824725133,206.69870601538125,215.13219724694534,214.08822314408778,219.89774637162606,215.98048893360496,218.08857820250876,223.15553215194103,233.94240956589798,233.81107452497477,231.29962652286017,227.77510476297405,216.6280754628997,223.55789949884016,215.3782823979917,216.8055822329538,212.93918989011462,211.91063176344548,209.69901892893495,211.35308366823418,203.63853581850753,205.67362750867525,206.118390091733,206.7084235617862
77,1997-09-08 17:49:23+00:00,208.87776442201098,205.9933533290342,202.39020553287736,204.5189469207575,210.4987167555282,216.54003007376613,223.2403140367928,226.43579612090113,228.71019018299398,224.89819792259757,224.4138879978417,225.08727404796986,229.26177038655663,223.09706977276153,217.0181437556163,220.93186875263655,219.2946475665158,227.79008168765532,232.7239704374128,228.77261832899939,219.85614572338935,218.8825789009804,215.93601794479412,211.66282684787228,217.91519563065822,216.79931874407512
78,1997-10-10 17:50:17+00:00,207.00697241148438,202.86860738454106,203.75368196863977,202.8892175235639,204.14211301000938,209.9290783647367,210.02922476978114,218.8204258704618,223.151063766041,228.10421491630038,228.47799688800492,229.3963877304105,226.91507165006396,223.7257080685258,217.4055763674399,221.06216577826513,214.85739468056528,215.1422638661121,210.6698878777451,210.73462975649664,203.91534144307505,211.7944886168786,210.21663312010952,206.27495916255447,210.39561081496691,211.2001338803019
79,1997-10-26 17:50:44+00:00,213.39708946666602,203.57407192640682,205.65590744779175,204.28809350566357,206.6600559804159,212.952153806156,216.96160707244564,221.1714908371624,223.7370384933233,228.4459353162609,231.91576522581917,230.6453857201698,226.16352644886513,223.5296386794494,216.6562667573298,221.61780860243624,213.8938170196177,219.5192177441386,213.45200366280835,213.31912208051628,205.22996414074072,214.91662867116796,212.8052603215775,211.47209694280772,210.05041464837996,212.37760361905706
80,1998-01-14 17:52:38+00:00,199.76793352895342,193.48666607858812,188.2730776188997,192.37730657355402,193.96876533941742,196.62689237390657,205.76572161844462,211.19318303562764,216.8622394337427,215.04540529467357,211.64562989288862,212.9626982328171,213.1080141048538,209.77525574300012,205.05115991014512,208.68363114415484,207.3038696974428,205.47458353121178,197.92628571735315,199.7964307971384,203.05207672342743,205.58659647121982,198.17829604966852,208.60975972233345,205.80066265591444,204.4821528777795
81,1998-01-30 17:52:59+00:00,195.1758300414917,190.00705584422766,185.1945915914483,187.00409682026174,193.52710931330444,195.77513025336378,206.01749994033733,205.0250973360405,215.13644524745226,214.32578653543862,212.4721904846693,215.74763167579596,216.94511534781049,215.20661872506628,200.83371394336035,200.14009008781218,199.90386500009197,202.1732979787376,190.01082622340036,198.36739649227616,198.41340623820437,204.23868910700378,191.94052124377885,192.62557664154693,194.94499204362623,194.01292145759422
82,1998-03-03 17:53:34+00:00,193.8796396389857,189.12853936381015,,,,185.58968124988417,199.19443212561566,230.8307436128357,,,,,249.5252306927711,224.55027429380928,,,216.78958551526853,203.17634311661547,198.70079384798663,224.17347964792958,,216.02083556872847,208.17582073425126,208.2870556257474,211.15785348797078,212.804109800594
83,1998-03-19 17:53:50+00:00,198.82260958319407,196.8543851855728,197.53419958603416,194.87580176684764,196.3493725412421,196.17971920579515,207.57793651665065,215.3558680543766,220.9939280220911,226.8873207518548,226.9123357009758,228.32627531798147,221.38287450659948,220.602338844667,206.2513776404742,212.26143319458072,206.02496862489733,207.90305183483397,197.7111217356535,201.52008524172317,206.71331964432898,213.18046007087594,202.26185716373223,206.43649282899483,204.35860576930025,205.2966530923002
84,1998-04-04 17:54:01+00:00,191.39701797167896,196.5382426695464,200.99265796722435,202.44822789338306,196.8373687646574,196.2351743614976,207.07576456119685,216.51477400816998,216.70691308998403,225.43630419037868,223.80046465111155,232.86292096143913,227.27118666750746,220.23190076180205,212.25927239108336,211.7658193850666,213.46252516914728,210.98958835233373,205.74622552410767,210.37313884985244,206.2158511777256,217.60721207094232,213.22157632034217,211.25705457883205,213.2970599588073,214.283449134719
85,1998-04-20 17:54:13+00:00,195.78504705614597,196.7856222791581,200.59894112413184,196.86638288752812,196.31616916569877,190.09898297362457,208.82487010689655,218.85320089344333,225.95837754893844,225.0055185314182,228.20900824866922,224.38587427949565,223.32420581518213,219.5215737359765,219.66731536094326,217.0670234505126,217.72354738121703,211.05547972928508,208.51409236729884,207.57629999445925,207.1645385896808,209.89213626054473,200.80540198342706,201.87337713099248,201.91120067884347,202.60155764068003
86,1998-05-06 17:54:28+00:00,199.4365588450066,198.96661160284035,201.4909410995977,200.06917652131705,203.5193763189295,204.04620230941828,216.42018543516238,221.56058540669343,233.6695834090951,233.1016779373691,228.10929262136452,222.91468670403202,217.60145008845512,221.9773065640312,222.0650850894106,226.32299125593934,217.6183054925442,214.1701382456135,206.0618316513829,208.87005267579687,202.91358012028047,213.44653567179913,207.28260462369286,205.53110318905723,211.3513362825431,211.31793689575707
87,1998-05-22 17:54:43+00:00,200.39553000815854,199.9020950515674,200.951643040043,199.68399552879612,206.3348303063115,205.2481475538424,223.35924934187094,222.29469093865816,234.94821306740383,238.06174531827648,229.42764053667395,227.97431448667942,228.03753627167293,229.90407445202993,227.15543819019922,230.60913279625308,220.39610783397424,218.34044941825323,213.75727528882268,215.56972804931135,214.50719257455606,218.54162866415413,212.1575072402829,213.60683151082398,214.92442159285324,215.90631010589937
88,1998-06-07 17:54:58+00:00,207.91618270001723,206.45774166357586,211.82894388004945,221.23644128388247,215.96332700217172,221.46557946284108,230.281935527335,240.10010871592831,234.42823994328594,236.15229289166118,231.46034424970924,232.9388204134945,229.79027109594483,219.27215741715483,226.71847204443367,228.79539106528944,228.28840250003543,223.66874025388938,215.85280649415432,215.00070770819858,210.5906302739916,216.32712875800834,215.1365983356035,211.50889486605988,212.99948995652912,213.6135242842274
