,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
101,1996-11-03 14:13:51+00:00,186.85684195110608,176.37809443401858,173.92532932428168,179.6645944291002,177.8152936633537,179.7963551003946,174.2243062738546,173.59578437056595,181.07951924925865,185.11275688702162,184.7256429689355,183.98819047365205,182.034917569347,183.3473441443878,191.52610005865134,192.30140048651052
102,1996-11-26 14:21:06+00:00,207.61330192854447,209.2028035060244,209.40102366193432,215.8243855304529,211.2438327645196,224.57391609041838,229.20014929984958,234.45981898346528,229.50061923815989,230.43106094854406,220.91594947081612,216.36383889183222,221.31334844141995,222.3956638369292,230.53966188382466,243.91596315804514
103,1996-12-05 14:15:22+00:00,205.97864523049802,192.90524541309415,202.68990166299736,204.49871452801517,190.40968879629864,208.7624922193698,209.50846864160232,211.65409405824786,219.49558858055008,216.60091356784025,211.03509393398534,202.24795021364736,199.70986667643405,197.25460315704015,209.6279554409571,215.7187523762128
104,1997-01-06 14:16:53+00:00,192.6354140350674,180.42797437538374,176.2380744235963,189.3292567105461,186.117556962741,191.0065389677945,198.92214399405785,207.7173192030394,191.78608154036695,193.84825696271784,191.16742919208548,187.61805151985453,189.91647935762109,190.45999084092796,,197.0451218758586
105,1997-01-22 14:17:37+00:00,221.40796018892706,219.63839611031133,214.410111077049,217.64127717599987,211.31383554486007,224.65996456042402,224.8124027749046,225.47972684037913,227.3106225264258,225.6615436192836,220.16617712529856,205.6764852798956,212.00527961766525,214.27922902928435,226.8539390018712,226.8536407479264
106,1997-01-29 14:24:07+00:00,,,187.41270135615653,178.96314147192425,180.15896256345184,198.41930618390313,211.3467955064137,205.03350302736067,215.12306814215415,214.21357376157422,204.39115424017152,189.58428194348383,195.96135616319418,198.50579941204396,202.1485060399876,204.22231348505485
107,1997-02-14 14:24:48+00:00,217.55488529056544,216.7158014025552,211.43844902774774,215.1799769315877,218.6019908512138,221.02211656077262,222.74229289779626,228.0097539158842,227.97550044746535,226.8716397359738,219.77728346955334,216.54824080719942,210.73756853365805,206.11663076900507,204.73523043412052,228.3608267906263
108,1997-03-18 14:26:05+00:00,,,,,,,,,,,,,,,,
109,1997-04-03 14:26:41+00:00,227.1873474751716,216.3887470290932,214.05734796484757,217.5428041256525,227.0748575755634,226.98874868415263,232.29296351498488,235.21477425151997,237.76687915476634,239.97102436639693,234.8189569386771,225.75120940764904,233.75385744643654,237.30943694774075,225.62788091169048,228.50483625450588
110,1997-04-28 14:21:23+00:00,203.29806155452107,195.38301556991655,197.6674280173915,201.2483083764897,198.76456980212214,206.09594311500905,205.11865953252087,208.2077363957402,207.9504148740837,204.5579138267903,212.07689964473985,205.9566391976078,221.69267715908256,219.67558402101128,217.4714456677619,199.72672905892804
111,1997-05-30 14:22:30+00:00,245.0916282404284,228.06838868085833,230.83546333556387,233.4617558669512,228.73818893478688,229.92820539688518,229.17046915934154,233.0807834931214,227.43055683798246,232.36875581847463,214.56669344510897,210.63415699573127,213.40597111125345,220.10512448344156,214.0175818016284,211.38881851031712
112,1997-06-06 14:28:56+00:00,225.59327476987477,209.46920183191924,210.87814763355485,213.53948086073294,205.09374225269275,215.5079530236726,218.0915705363898,212.31867080618528,215.0263430187818,214.03242313415902,204.79310406220142,199.27885264925064,188.6459414920817,212.00461940103486,201.0975348925085,197.84728826432487
113,1997-07-01 14:23:36+00:00,196.91851318389516,192.4665052314312,188.6985710265665,184.60684054569967,181.80085815008132,191.23984227674433,185.6365987766381,181.66133648574552,185.9219449602991,191.58246940782243,184.4318426586971,181.0336152738764,189.0028320924283,196.93595128702313,183.21886706790502,179.3978385028664
114,1997-08-25 14:31:35+00:00,203.97039442363712,198.34837917750292,196.16977097106292,196.8251557088677,189.67150805280838,196.27998304628284,195.69086711493574,206.71784218928101,202.81313526941426,178.82522883935226,178.87993945852946,191.513894445351,186.8500587255168,195.35169453127796,188.14217555898736,194.4847004443838
115,1997-09-03 14:25:41+00:00,203.5700319595611,193.30520900985186,186.72256453540433,183.97338914567297,186.3136488995722,187.51333069481052,195.694866763447,203.21758218461906,196.47487854214117,187.78698652796805,199.29038875187766,205.11732514788386,195.476263594869,200.90141323122037,196.82849561136922,200.86573263423801
116,1998-01-09 14:28:58+00:00,182.92731225072617,180.78077716964168,178.04658152195,181.01071036256752,185.66000642692964,185.54993105510988,187.49831599417706,189.19386978537236,197.39819825052354,193.70062118313567,197.7295253559816,186.9789594677815,177.77176198665282,180.5598919396876,192.0653480169582,185.53214410174544
117,1998-03-05 14:36:12+00:00,197.7122124015799,177.87588431896182,177.5120026774681,180.8510843843211,,,,,,,,,,227.19274379977068,208.83765289399517,209.33381152320183
118,1998-03-14 14:30:11+00:00,193.55644683327273,197.54698613281008,192.71639498697454,193.22185357362446,190.13183879377908,193.41244198807777,213.56097640988713,209.63610933882634,213.69648888945568,208.82203636228323,209.37497655348977,204.737872631069,212.39505931022566,223.77875032281983,208.85805631683132,203.3354523643568
119,1998-03-21 14:36:28+00:00,196.30885948075334,196.28625135010552,198.10348929368422,203.63119156597733,199.70812965589684,209.56415605102785,217.7815239727427,216.25831510870262,219.82271141355312,221.82938201017467,216.4839283570946,207.30965094513925,217.34127317204988,240.6320504866443,217.9385052405342,206.13928750826446
120,1998-03-30 14:30:23+00:00,,,,,,,,,,,,,,,,
121,1998-05-08 14:37:07+00:00,179.84845498873648,180.98285419180095,179.60917608680205,179.47878839789658,179.3064486517829,198.1498436783594,199.36702971206563,201.9128491307964,203.99712408218252,200.75663250825448,206.16041268526897,206.8291448783309,207.31223420948382,216.4274724918847,197.69162452768254,193.2180723137915
122,1998-05-17 14:31:04+00:00,188.2773638804387,194.32674757005864,184.48433778663636,172.91273994179093,181.55636347474967,193.95890546748308,,,,,,,,,,
123,1998-05-24 14:37:22+00:00,,,,,,,,,,,,,,,,
124,1998-06-18 14:31:31+00:00,201.58419410215086,180.80430325531637,169.49734242355973,190.63361460875115,175.78113791967056,196.37237892558204,183.2377765747013,169.39674888907305,198.55632720785488,200.50110659733065,201.7051991339512,189.82707301281565,181.10375181774015,202.65949857200343,,
125,1998-07-20 14:31:53+00:00,174.53442702852502,178.8453243788688,176.23273082890793,167.59860015870927,163.43056115344893,170.79079881153402,174.4584146280955,156.00577534947882,159.19216492827107,184.22270392231582,197.91333466509852,178.7188802385022,166.65672011262214,196.64612727292658,188.07718019526385,177.20782986715273
126,1998-08-28 14:38:25+00:00,159.1767911297238,168.5892907077054,170.90620445364445,162.31591380340504,176.230426224927,180.57750718664298,181.9911433694489,179.96237691138475,185.2713011672473,177.65792839206085,167.8214289736698,189.2931267836985,188.07341756008069,198.90474216719485,199.25687714435526,201.80392185348782
127,1998-09-29 14:38:36+00:00,,,,,,,,,,,,,,,,
128,1998-10-08 14:32:26+00:00,,,,,,,,,,,,,,,,
129,1998-11-09 14:32:35+00:00,190.16975907852427,197.3685616480807,188.31026401376238,191.7800302634995,192.70449062390983,183.46819271744639,173.105486427984,152.12159809701708,171.0532904784458,177.09391964882448,170.54516099758817,164.60902822128736,,,,
130,1999-01-03 14:38:52+00:00,,,,,,149.6695687116858,157.83539962371094,151.27055273587493,146.63134968769515,,,,,,,
131,1999-01-12 14:32:36+00:00,,,,,,,,,,,,,,,,
132,1999-01-19 14:38:47+00:00,218.6749681792731,222.47155016672755,216.45916902077232,226.39791570584325,222.11087824213897,229.90625592947217,223.0995855161445,220.71393482804612,217.66820258641843,220.0789593989479,209.39532365330288,191.15977340312293,186.9837006930663,220.42572095771723,213.50110344892047,215.79566557279907
133,1999-01-28 14:32:38+00:00,190.43646255322898,197.09980376624455,196.01689794947032,197.5089620259456,194.7360609861662,196.58425223433548,190.22810410636336,193.7128524533045,183.86285500751643,201.3323397044415,185.8646801641513,161.84932964184355,150.5583166438152,182.81085956506294,180.04552295549118,180.20536677781575
134,1999-02-13 14:32:50+00:00,189.44543774454797,193.37969273485723,196.1321462825035,199.56697995533474,207.13762392771426,208.48672325986885,212.72495414758998,206.36924436281214,205.4949353084316,199.23580747052344,190.12234164089872,177.75540438318455,168.36399667124272,182.73276647210415,177.05284749876478,180.2688169437753
135,1999-02-20 14:39:02+00:00,194.58358246714855,201.97331987503622,198.0144135571892,199.12548892737212,214.13864071034726,229.24328127715052,221.86747696360808,214.42017536024616,221.36007679465396,211.93173885276852,190.99729048246607,184.3499170560197,182.0415197750847,194.3928111774901,187.5600983852557,186.90346860226597
136,1999-03-08 14:38:53+00:00,178.3085233111138,173.53378707027022,172.0825997462413,180.16426479504435,181.29254176342235,190.399511186874,190.6118952958512,182.84773556784774,182.37464999420152,179.7456443137562,179.2745802167321,169.70208852853287,168.8651882936513,191.63702861817404,198.24481203568558,184.96116829718594
137,1999-03-17 14:32:35+00:00,182.22336732425097,191.4490765220999,168.26186445428732,162.50019993566931,180.94198590917406,187.16928097902652,199.48302598069415,177.03110057348988,173.079279860859,175.7124581258456,181.92152845266048,175.53059391828512,165.73322580254958,186.63706691027613,194.04013654573697,182.7517018270965
138,1999-03-24 14:38:38+00:00,179.33234697276563,190.38428928638947,179.83704694683342,163.26760219835896,180.28480842264528,195.30036287561094,194.75191532376525,187.5363997380717,185.148872059539,179.71706497001756,184.94531045301707,184.76101181817003,176.89905300799597,189.32718857974172,198.826153979018,179.5757920486187
139,1999-04-02 14:32:18+00:00,174.05841640018858,176.41608507515738,174.59988149733738,159.673277233114,179.73911968379633,188.28820169083724,196.01869849101965,189.77516303828514,183.04183201045532,173.77623943181334,179.98972845334487,179.992296697485,173.48096539850664,191.25274901190184,194.31374731971846,
140,1999-05-04 14:32:16+00:00,182.92683635772366,168.17494354312538,171.71201148654444,170.55480012699564,180.95301219019228,191.8821236265714,198.49189870550265,190.10359305068755,183.89300744516552,188.84311969343167,185.7902937207914,183.00974876261216,181.01449771913036,196.9537200094747,198.46930848452268,198.73443305275836
141,1999-06-21 14:31:30+00:00,183.03030416963324,171.88350783921766,172.10019337786363,165.49495048032492,165.055377325508,175.8570802781877,,,,,,,,,,
142,1999-07-23 14:31:20+00:00,187.29401805971406,175.32530236675584,161.08544306094416,158.86608419501707,168.5090251222595,175.0959281291403,172.29930130843928,165.9958433376733,181.3268083543573,179.29990992850088,176.2701467138341,168.25002782863794,177.43030934824418,194.1692379278663,185.57545926973523,183.1034703387494
143,1999-08-24 14:31:02+00:00,182.17791373773312,166.44411659364357,156.00721701171076,152.68661720259144,157.92025458319708,167.18204026004588,167.85961543830965,145.39752480223618,167.5283780636018,186.10887496831623,177.8784523551757,162.77738039059903,164.58640711749317,187.6450005579571,186.8526069050552,182.08603179934929
144,1999-11-12 14:29:25+00:00,162.0012138157127,157.56052829836116,151.05132634349027,149.7674824793968,142.61995971830746,159.73231308117388,149.68160897701821,148.31156875341262,165.95383323846184,157.38064462882318,146.78011612922606,160.05115276453253,157.48270499656263,170.97427459457774,164.18636281293712,170.88316434299014
145,1999-11-20 14:46:26+00:00,165.42991061183295,158.2999867268135,156.2220017239939,151.24729632157585,145.47972641459575,159.33505360830299,151.0206387133421,150.35071820670106,165.9246351014436,153.6277407549462,154.8185414298855,163.8970882916714,161.1787879530427,171.71096878813398,171.38942777772303,175.62196602987103
146,1999-12-06 14:46:29+00:00,168.85417311632946,170.8949608610444,181.47639023987284,170.34178180610013,166.74297154812893,164.84296450398114,160.19972534896232,177.4336900107273,173.08754431416878,160.75563874603736,172.21840778147535,179.49960808068488,172.836488817648,186.4056404434695,189.19636796492966,187.07854576688038
147,1999-12-13 14:52:44+00:00,173.07659680788012,175.16329167140074,189.32634853486087,181.9286822408001,177.0609415294874,171.45973627708125,164.9012606306519,178.3532203154384,179.7744334493538,162.89012734380242,168.43299189839627,177.36732892845913,174.9150307836135,191.53702891201257,187.41638447486991,190.69876130895503
148,1999-12-14 14:28:44+00:00,151.76404212445644,146.15801049959563,160.30766912735155,152.0329559977099,153.66909508889574,147.4462214856235,139.6704425138587,150.91978040817563,154.66618097130265,,,,,,,
149,2000-01-31 14:27:57+00:00,158.19686820380795,152.022245042621,160.6069120687229,151.83336348080934,160.64269259911856,165.3760625314791,161.84605182767467,151.9695115075057,164.92819901390095,152.0154002744206,153.29319100264962,166.8359189207213,167.2562427704643,180.19086224589867,164.0876194873983,175.3777455691387
150,2000-02-07 14:33:55+00:00,154.12226909736492,142.78373716354315,141.89538134496067,140.1780226760642,145.89207535414772,160.3498659714141,152.38975399939883,147.72551666086198,159.1512486662058,144.94003108385579,136.22379619557915,152.15622794951952,156.01663749911123,171.36109634953635,163.6597699837147,169.1438130570627
151,2000-02-15 14:52:30+00:00,187.73280034154482,168.92077460742956,165.2651429511747,180.6012151627571,178.65139250408896,194.64785982724229,199.7036472646233,189.79117542886493,188.35473669950468,175.6258737634342,175.63839466981995,198.97830689412274,189.94816068108153,205.39541046185244,192.57053304622397,203.9269367406441
152,2000-02-16 14:27:27+00:00,173.7230887297994,157.81386167496746,156.41113721654867,155.92448603531494,165.05595687472854,172.9447993051792,176.03229133736602,167.68924731151802,179.0752017585373,166.74821780789574,156.0910577744701,177.2212699598298,180.28528339356646,192.4922120103877,182.89122578514562,182.56293645899453
153,2000-02-23 14:33:19+00:00,206.83574100407506,201.1511724775871,,,,215.70527178028814,219.787447755898,,224.62103199495377,211.012005059934,,,,,223.50507861493824,236.86576403735873
