,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
101,1996-11-03 14:13:51+00:00,189.47154435170256,178.28883849599293,175.6384102074311,181.08400430370972,179.23470353796324,182.7186695481201,177.5362626479435,176.51809881829143,183.69422164985514,186.71531642287107,186.32820250478494,185.76245281691396,183.8748933327297,185.713027268737,193.6860716069702,194.37137322031606
102,1996-11-26 14:21:06+00:00,206.27550949014045,208.225185954883,208.524538960911,215.098155349605,210.5176025836717,223.07873630631977,227.5056122112045,232.96463919936667,228.16282679975586,229.61112364758674,220.0960121698588,215.45605116577235,220.3719389477282,221.1852802021827,229.43452899992567,242.85687747764194
103,1996-12-05 14:15:22+00:00,209.04450557139066,195.14568181605415,204.69856878289255,206.1630387130712,192.07401298135466,212.18904201213215,213.39189174006634,215.08064385101022,222.56144892144272,218.47998926064543,212.9141696267905,204.32835544496737,201.8673239533585,200.02847679880017,212.1606226790858,218.1458918127528
104,1997-01-06 14:16:53+00:00,195.37466674087705,182.42973596809077,178.03275723085088,190.81627960798562,187.6045798601805,194.06805669781704,202.39186408808337,210.77883693306194,194.52533424617658,195.5271537824076,192.84632601177523,189.47683014165392,191.8441016320797,192.93836233666048,,199.21369693462455
105,1997-01-22 14:17:37+00:00,221.4874220419922,219.69646438755126,214.46217229112617,217.68441361052095,211.35697197938114,224.74877486679094,224.9130544554538,225.56853714674605,227.39008437949093,225.7102460453558,220.21487955137076,205.73040582304694,212.06119721797035,214.35112308681948,226.91958140222937,226.91654804826965
106,1997-01-29 14:24:07+00:00,,,187.30743810437795,178.875923349022,180.0717444405496,198.23973946028087,211.14328655297513,204.8539363037384,214.96240317891318,214.11510168732974,204.29268216592703,189.475259289856,195.8482956335061,198.36043587387354,202.0157828094842,204.09512038915574
107,1997-02-14 14:24:48+00:00,219.37576008197325,218.04644067319936,212.6314359600494,216.16845181835194,219.59046573797804,223.05721191587546,225.04873430024614,230.04484927098704,229.79637523887317,227.9876597694173,220.89330350299684,217.78383441565472,212.01892486835243,207.76408891361214,206.23943134876174,229.8023526671575
108,1997-03-18 14:26:05+00:00,,,,,,,,,,,,,,,,
109,1997-04-03 14:26:41+00:00,229.46610345207748,218.05399178144748,215.55032601868245,218.77984308454427,228.31189653445517,229.535593599518,235.17938775239898,237.76161916688534,240.0456351316722,241.36768125546826,236.21561382774843,227.29750810626373,235.35742646722215,239.37116854589368,227.51033150130837,230.30885140288967
110,1997-04-28 14:21:23+00:00,200.94088723334528,193.66046510444193,196.12307242765564,199.96869945927997,197.48496088491243,203.46145416781258,202.13290539236485,205.57324744854373,205.5932405529079,203.1131940815535,210.63217989950306,204.35712805109566,220.03392485899587,217.5429024923284,215.5242147067906,197.86063272133055
111,1997-05-30 14:22:30+00:00,246.49688511892364,229.09530716898945,231.75614887664696,234.22460960099147,229.50104266882715,231.4987866140269,230.9504612054355,234.65136471026312,228.8358137164777,233.23004229239106,215.4279799190254,211.5877241632816,214.39485558130565,221.37654737350866,215.17844617951576,212.50131353912585
112,1997-06-06 14:28:56+00:00,219.61434537077633,205.09998419411653,206.96091802724897,210.2937763297938,201.8480377217536,208.8256201658567,210.51825996419845,205.63633794836937,209.04741361968337,210.36791801858254,201.12859894662495,195.2217219855767,184.43854672975317,206.59511184946962,196.15841930194892,193.11396915670528
113,1997-07-01 14:23:36+00:00,197.1597583088499,192.64279974582118,188.8566281773989,184.7378021849608,181.93181978934246,191.5094691811055,185.94217593491408,181.93096339010668,186.16319008525383,191.73032932311725,184.5797025739919,181.1973173229528,189.1725971803594,197.1542206857917,183.41815651895456,179.5888242267889
114,1997-08-25 14:31:35+00:00,205.3817663828471,199.37976637846407,197.09446294433843,197.59132905815312,190.4376814020938,197.8573987653999,197.47860492993505,208.29525790839807,204.22450722862425,179.69026326596483,179.74497388514203,192.4716111319578,187.84324640051642,196.62865011342032,189.30809152529127,195.60203657875837
115,1997-09-03 14:25:41+00:00,199.28478481245617,190.17368224850597,183.9149888183356,181.64711212295887,183.9873718768581,182.72393682451678,190.26688704378077,198.42818831432533,192.18963139503623,185.16054472812954,196.66394695203914,202.20947886949122,192.46071930616554,197.0242848600302,193.28850883767385,197.4732453094466
116,1998-01-09 14:28:58+00:00,186.3419779173815,183.27610977219751,180.28377626906902,182.86438601018043,187.51368207454254,189.3663220943129,191.82355917194047,193.01026082457537,200.81286391717887,195.79348078527926,199.82238495812518,189.2960540272976,180.17467486318805,183.64935135237576,194.8861587850648,188.23542108784758
117,1998-03-05 14:36:12+00:00,198.73404055402878,178.62260489190524,178.1814762945898,181.4057910956505,,,,,,,,,,228.11725498531968,209.6817718025399,210.1427588105572
118,1998-03-14 14:30:11+00:00,190.4379706200376,195.2680996692921,190.6732553989929,191.52896648643969,188.4389517065943,189.9270862203444,209.6109065397893,206.15075357109296,210.57801267622054,206.91071223159074,207.46365242279728,202.621763772088,210.2005760490602,220.95727184417854,206.28192379285449,200.86665869554565
119,1998-03-21 14:36:28+00:00,196.74067911225043,196.6018118500457,198.38640560397542,203.86560793736146,199.94254602728097,210.04677799211282,218.32849550597234,216.7409370497876,220.25453104505021,222.09404565528578,216.74859200220573,207.6026714093694,217.64514624606636,241.02274443895118,218.29522580568397,206.48114471653298
120,1998-03-30 14:30:23+00:00,,,,,,,,,,,,,,,,
121,1998-05-08 14:37:07+00:00,179.59014511067093,180.79408928090692,179.43993858048324,179.33856303551815,179.16622328940446,197.86114440287437,199.03983719984927,201.62414985531137,203.73881420411698,200.59831355073044,206.00209372774492,206.65386317535786,207.13046059158586,216.19376355458732,197.47823810667188,193.0135769936563
122,1998-05-17 14:31:04+00:00,185.79824252910242,192.51508196715906,182.86008586679534,171.5669312082084,180.21055474116713,191.18812278069547,,,,,,,,,,
123,1998-05-24 14:37:22+00:00,,,,,,,,,,,,,,,,
124,1998-06-18 14:31:31+00:00,202.56265884230402,181.5193351808129,170.1384055291773,191.16478118197713,176.31230449289654,197.46595716457674,184.47716524556196,170.49032712806775,199.53479194800803,201.1008107929084,202.30490332952894,190.49103122934815,181.7923010793294,203.54477619404676,,
125,1998-07-20 14:31:53+00:00,175.0733076517542,179.23912175738243,176.58579054757533,167.89113535417655,163.72309634891621,171.39307715514312,175.14099675085248,156.60805369308792,159.73104555150024,184.55298559461758,198.24361633740028,179.0845492328363,167.0359324030427,197.1336859320387,188.5223424492358,177.63444369387582
126,1998-08-28 14:38:25+00:00,158.22286572162298,167.89219137101634,170.28121884144045,161.79806858186458,175.71258100338653,179.51135525994206,180.7828378525212,178.89622498468384,184.31737575914647,177.07326443225713,167.2367650138661,188.64582025677296,187.40213671734307,198.04166679796077,198.46885180722848,201.048730905408
127,1998-09-29 14:38:36+00:00,,,,,,,,,,,,,,,,
128,1998-10-08 14:32:26+00:00,,,,,,,,,,,,,,,,
129,1998-11-09 14:32:35+00:00,191.14032678262032,198.07782266261245,188.94615319920462,192.3069098742945,193.23137023470483,184.55294485731844,174.33487218650566,153.20635023688914,172.02385818254186,177.6887837255285,171.1400250742922,165.26762773478112,,,,
130,1999-01-03 14:38:52+00:00,,,,,,148.36901601120127,156.36143989649514,149.9700000353904,145.46769727147213,,,,,,,
131,1999-01-12 14:32:36+00:00,,,,,,,,,,,,,,,,
132,1999-01-19 14:38:47+00:00,217.57751570732944,221.6695656679995,215.7401484357058,225.80215579250242,221.51511832879814,228.67969140200574,221.70947905168254,219.4873703005797,216.57075011447478,219.40632723872437,208.72269149307937,190.41507351144688,186.21141932392078,219.43278776881584,212.5945122764453,214.92684903251035
133,1999-01-28 14:32:38+00:00,193.8850909066377,199.61995525527402,198.27634411204846,199.38107456065322,196.6081735208738,200.4386015704982,194.59636668734777,197.56720178946722,187.31148336092517,203.4460151468533,187.97835560656313,164.18947031022805,152.98512918880655,185.93104712290895,182.8943898561332,182.935530890931
134,1999-02-13 14:32:50+00:00,191.26873107983403,194.71209940295088,197.32671777803574,200.5567677659186,208.12741173829812,210.52452169342385,215.03445903895232,208.40704279636714,207.31822864371765,200.35330983731166,191.23984400768694,178.99263914641438,169.6470549442218,184.38241282307723,178.5590463409576,181.71225750087675
135,1999-02-20 14:39:02+00:00,192.0536720830244,200.12453920971473,196.35688606414234,197.75210900456187,212.76526078753702,226.41573437724708,218.66292381038417,211.59262846034272,218.8301664105298,210.3811486173376,189.44670024703515,182.6331921525069,180.2612124677381,192.103844639473,185.47017241576185,184.90062288150102
136,1999-03-08 14:38:53+00:00,177.29360505049087,172.79211603366116,171.4176532996263,179.61330916784905,180.74158613622706,189.2651907779425,189.32633216572884,181.71341515891623,181.3597317335786,179.12359763789055,178.65253354086644,169.01339399453875,168.15098655469444,190.7187692395152,197.40640129864926,184.15769134085946
137,1999-03-17 14:32:35+00:00,180.73251700868084,190.35960898379864,167.28510045443102,161.69088119293124,180.132667166436,185.50303650868344,197.59461558097198,175.3648561031468,171.58842954528888,174.7987111582381,181.007781485053,174.51894548986252,164.68410891381504,185.288202339046,192.80856454591816,181.57144532727014
138,1999-03-24 14:38:38+00:00,179.66835221094559,190.6298315758287,180.05718830977892,163.45000504194238,180.4672112662287,195.67589814181207,195.1775219587932,187.91193500427283,185.48487729771895,179.92300366438593,185.15124914738544,184.9890153726493,177.13550113856707,189.63119331904738,199.10372352360145,179.84179619551117
139,1999-04-02 14:32:18+00:00,170.0092621195921,173.45708771625996,171.9469873134983,157.47516490936164,177.54100736004398,183.7626763184059,190.88976973559747,185.2496376658538,178.99267772985885,171.29449971144777,177.5079887329793,177.24465629279453,170.6315605343832,187.58922847231457,190.96879378357355,
140,1999-05-04 14:32:16+00:00,178.77912968137116,165.14392712579087,168.9945484916928,168.30318793126145,178.7013999944581,187.2464514588833,193.23813691545615,185.46792088299946,179.74530076881302,186.30097689179627,183.248150919156,180.1952335179444,178.09574116910454,193.20103301658435,195.04294209970976,195.45083193397932
141,1999-06-21 14:31:30+00:00,184.02334212128136,172.6091894192682,172.75080444963308,166.03402822550532,165.5944550706884,176.96694622414736,,,,,,,,,,
142,1999-07-23 14:31:20+00:00,188.01866112690965,175.8548492235526,161.56020920841712,159.2594618600661,168.90240278730852,175.9058233218883,173.21718252688703,166.8057385304213,182.05145142155288,179.74404600194333,176.71428278727655,168.74174990994922,177.94024335849292,194.82486736961468,186.17407745567942,183.67714610027923
143,1999-08-24 14:31:02+00:00,180.97261885285081,165.56332417776804,155.21754105264995,152.0323142650839,157.26595164568954,165.83494597694212,166.3329085841254,144.05043051913242,166.3230831787195,185.37014584532383,177.13972323218331,161.9595017187146,163.73823664294636,186.5544956621112,185.85692852189155,181.13184001548413
144,1999-11-12 14:29:25+00:00,161.93560006180363,157.51257978588916,151.00833802196365,149.73186358441757,142.58434082332823,159.65898006209903,149.59849822206672,148.23823573433776,165.88821948455276,157.34042974739504,146.73990124779792,160.00662914580852,157.43653235492292,170.9149097696124,164.1321601466644,170.83122012114546
145,1999-11-20 14:46:26+00:00,168.4207888802952,160.48562853838206,158.18154265850364,152.87091595302678,147.10334604604668,162.67779990834902,154.80908452006094,153.6934645067471,168.91551336990585,155.4608596936811,156.6516603686204,165.92661283098505,163.2834800678865,174.41700150721886,173.86015330384402,177.9897446590703
146,1999-12-06 14:46:29+00:00,169.9207893395563,171.67441117801786,182.17520776543526,170.92080204156613,167.32199178359494,166.03506498876408,161.55077256504964,178.62579049551024,174.15416053739563,161.40937126995058,172.87214030538857,180.22338337501736,173.58707060436316,187.37067416924617,190.07748571455184,187.92295027693496
147,1999-12-13 14:52:44+00:00,173.83769243970661,175.7194769408124,189.824997397092,182.34184844093448,177.47410772962178,172.31037257147557,165.86531509763213,179.2038566098327,180.5355290811803,163.3566053116961,168.89946986628993,177.8837866786271,175.45061659860252,192.22563924556988,188.04511564898746,191.30129535081767
148,1999-12-14 14:28:44+00:00,153.46607950324054,147.40180704563016,161.42279706517562,152.9569191461927,154.59305823737853,149.34849855602926,141.8263565269852,152.82205747858137,156.36821835008675,,,,,,,
149,2000-01-31 14:27:57+00:00,160.91082283133318,154.00551957812021,162.38502027296357,153.30665313575162,162.11598225406084,168.4093059387132,165.28372768920664,155.0027549147398,167.64215364142618,153.67879182032317,154.95658254855218,168.67753098939914,169.1660626935376,182.64634500413578,166.32958200578872,177.5262929825962
150,2000-02-07 14:33:55+00:00,152.61996114858587,141.68589673943538,140.91111061989852,139.36248407529843,145.07653675338196,158.670815911014,150.48683059761206,146.04646660046188,157.64894071742674,144.01926169589444,135.3030268076178,151.13680469856232,154.95945783145189,170.00186534826008,162.41873298254941,167.95448593094594
151,2000-02-15 14:52:30+00:00,190.95947796095362,171.27873132930523,167.37917311561498,182.35284015615045,180.40301749748232,198.25414657834625,203.7907722492078,193.3974621799689,191.5814143189135,177.60351488500734,177.61603579139307,201.16783813586443,192.21878567251736,208.31478545084136,195.2360493405182,206.4813898560094
152,2000-02-16 14:27:27+00:00,176.89206416397843,160.12965141532905,158.48736250101078,157.64478698529786,166.77625782471145,176.48659537867343,180.04632688732613,171.23104338501224,182.24417719271634,168.69049307400547,158.03333304057983,179.37164614730844,182.5153031435443,195.35938026035922,185.50907505685873,185.07170867771958
153,2000-02-23 14:33:19+00:00,204.20097814674375,199.22576885107577,,,,212.76053682209434,216.45008146994502,,221.98626913762246,209.39715040544064,,,,,221.32853538496892,234.77991010863812
