,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
349,2022-06-25 21:54:18+00:00,134.13408574063186,99.47130920040811,104.53287624057452,102.27661268770377,106.3413678065708,108.42806197680966,115.36553587577285,124.68480814057229,127.68538233895625,135.38513680801674,138.16263074954307,153.21616122559104,162.57806942016165,162.47926493216136,161.20149080456576,157.29496433580874,149.02909713174398,146.1167679366736,151.4645931558756,156.38337098806363,149.0734925211454,149.74030078698001,139.3285063272418,143.99782574419285,153.83899031860346,150.25937274734633,161.34572596301246,141.55243048514788,145.1798655086316,153.69978257203343,154.7552303645654,154.68575860635437,148.7310582759593,162.89480601181089,159.39286770883336,144.03518537160994,130.82209756474913,131.48179739825758,133.4621308099989,148.68547270145677,160.78715280104572,167.30519536702548,172.63359763260706,169.7562904400355,160.94922954563117,148.01704854447814
350,2022-07-03 21:53:56+00:00,136.6774377233373,110.31661523346789,104.76749353314784,108.4577177181175,108.11758209519621,112.82231425615788,124.49821994587076,135.8028248085139,135.63763208091405,140.64663814306186,148.87885559163374,160.05606240335757,171.45712879637767,176.00278972803264,176.0985011490811,161.3561366845887,154.42950523505522,151.4632584875166,162.69654247069383,150.20894965257588,155.20267911764128,151.13882263303438,145.66771074551178,144.61741272888116,169.43724170051493,157.5339723035512,155.9096074598086,155.85231048272348,160.38495213613277,170.81124077261816,165.67991550777276,149.1787995812295,164.23831829453388,180.81471207432776,168.48906148027237,161.66547670189794,146.82961847285895,144.6721928351619,148.62337229211514,155.8155331561652,173.21864888355285,177.2468079941284,186.25978316254304,180.47886947706505,168.4151014383913,152.97889347136334
351,2022-07-27 21:54:27+00:00,121.98498755284542,92.10784173305224,95.18244159585659,98.75895867161915,105.85683746835926,109.49411606632056,119.91396091230119,124.71645184919318,125.31619727504476,138.47796857930965,139.18570527509732,155.43177145987335,159.77080671193016,163.68413630571874,157.22499760031323,165.21583739240197,143.04309195944472,150.48117359291746,154.54585258726027,142.28546812903718,147.49556117770925,148.28856108711037,152.1203812717394,142.5967230842764,153.33821453507852,149.7681829513382,143.77234042735947,140.4272493236151,154.82954938672606,152.33332484076857,148.67488787428184,143.91851116966984,151.5747636686133,153.3676278058593,158.81500725987547,149.33588057690267,130.39973284035955,130.30712636386184,135.27917174988127,144.34088621330932,147.8154987400295,159.57487407764796,169.9653237883192,166.10186331817525,156.51543249992673,142.92841231410782
352,2022-08-04 21:54:10+00:00,131.41562343462851,104.60836446796019,105.09566449008929,110.78211529690049,117.58445281163355,118.92524187271022,127.33062004350307,137.1346898255858,133.07141674834477,148.11674887298412,144.43148646567602,157.49597421479388,161.18080569048132,165.83236234863935,169.322680958532,168.22694062508006,151.04551284590192,159.0357989358575,161.35335130384072,147.41658450589804,149.0480699547947,154.4187363571431,152.32774861069103,152.46468632052202,154.6467382027189,157.6468805005113,155.27527904810873,157.7123835997392,167.2989487622288,165.32855139614617,161.2967210059423,165.4338928016622,164.4645323654203,162.50966488228113,169.61992367103593,161.46691528154398,143.56640010135715,144.64631104141583,143.15664634879042,156.0533645526178,162.0808888612114,172.91264607535834,182.53844201345635,176.5918432085283,163.12478659085673,152.87146276649892
353,2022-08-12 21:54:11+00:00,137.28452207273205,100.23343191150727,99.72386347281324,99.77990355383635,103.84653529951356,106.59187144333971,113.22439310771546,125.16332164420858,128.7398237621908,137.72137848789438,145.84309914625533,150.53611227478427,161.89267789615204,165.47962167397966,154.8970516095583,159.17213695866724,142.55743588227372,148.9614532826994,150.2898351651584,144.55075598746186,145.34602801825318,143.128720057809,146.51696348660465,147.56516811369897,142.31244208266142,145.467623006512,155.8425777363181,148.56312395640427,158.07068022476824,154.67075547229646,154.05633180301484,152.8670999360149,153.50196830031632,153.1981341125843,159.87687126595304,150.58158877644067,138.05657064089345,123.76707221792928,131.9462244037185,139.4446180530306,148.0602366654027,159.81333938177065,170.24888400617274,163.03280936740904,149.6932044575873,141.38890874631628
354,2022-08-20 21:54:17+00:00,126.64843387758395,105.3168209460195,106.49345071981777,106.48810272949987,112.63486447509784,118.60702912310128,120.12613987436433,131.01364896682557,136.41206663293363,141.38035441275687,151.37108224299868,155.264472381377,173.48073803830007,174.10034335810025,170.4136460058859,164.8629418828741,150.93352389568156,159.80324381370576,153.42112708747064,154.9818952896385,153.59432715505588,146.95360772804142,148.33794824645122,156.78373666306894,148.76071657420871,149.8635322535165,153.03910638607695,150.56152929515065,163.54444001624628,158.89711047221377,158.98254233036738,156.0517567533442,158.65245638821077,158.8807338176615,166.01778876930643,153.32951901773578,139.0302298026172,128.16540497349408,138.3603432603151,148.20432110775948,152.9508063738364,163.21590593286388,172.82696558039657,170.25424490778295,151.97988499935576,147.73759507641515
355,2022-10-07 21:54:02+00:00,136.62917368173242,109.84215616069767,107.34495768248328,108.19617998244115,110.4455996342451,115.52904105184881,119.1856586615018,130.18815766332708,131.2099115337713,134.8643831476258,149.36043843084317,160.8199307034037,174.36284272994467,174.02381720616864,161.9830697342786,164.0619119070571,149.4463458524702,158.78276013916738,150.30786209453646,150.95601092781456,142.67621583167508,150.83727338851892,155.87408783438013,151.76192856571146,149.909756470639,137.261316281397,153.24357076601504,149.3312712893491,160.28071489226383,153.78421808567873,150.59833897215836,156.72050451634522,153.67139126472003,170.37441745701594,147.7997450911492,145.98962181911642,138.60821645996387,135.61158123348116,141.60515726835874,144.50742227867528,151.80298764843081,159.45561484062398,,,,
356,2022-10-23 21:54:31+00:00,156.54127463713087,119.49753964788357,112.97523761144495,110.83993303325578,113.14511626922214,120.74521867683738,126.5154100817275,133.90517323751908,138.27921617534622,148.94809873705478,153.05212671110323,161.5162798065955,169.38562116964056,170.14419244554597,168.26775589224152,164.55271323724696,150.8638449987579,159.8662415462907,156.09817890400024,143.28011963909435,141.6286184287587,146.55802744831016,147.58478359368434,150.0529085392128,151.5393360970922,142.5387315750461,144.65837593678702,154.72001064539975,160.67480673411694,157.47448049068615,150.19986319508718,153.07977611039075,155.1342857798036,151.7467281300671,148.26681384277026,146.10949507735637,136.61856914264285,138.88713177954477,142.67635340550243,150.49162687841232,160.0120860861888,157.43232484521556,165.09282797094463,171.27313767047985,164.1628048533578,144.48412325996782
357,2022-11-24 21:54:31+00:00,138.32449551241467,110.64840554241944,98.86823156576202,100.4374342425017,97.79643379130277,109.10534992714513,114.8358875103215,128.6793630159716,130.91035554191512,138.5331147881572,147.14277588557047,154.00441365100173,176.27895470957978,183.36710284708317,,176.48491115133203,154.93108738354766,147.9222423726843,156.41646492630622,143.8312087007588,144.17339630310423,150.1302994333613,151.94281722327554,148.15054695691543,,141.11637774165428,148.13742840934717,153.33761224241277,158.8627195405439,154.04482039249936,147.94770420563444,142.00493374535608,149.53793477183947,152.50585200909603,140.95580572551881,147.04636903499798,135.54859380783154,142.00885219480668,136.41402738090738,147.89943291392075,148.4161040658536,154.00247730335445,156.69280420831043,158.2810340077137,149.0802953490858,140.58725778480155
358,2023-01-19 21:54:22+00:00,133.40235667731986,109.04468685299106,98.6771899220067,96.63546640739449,97.19184886421414,106.82733501757943,116.10818779170002,130.1602049949337,131.33613155054144,139.49064212876232,130.23657831404108,153.23450353286674,156.4914035746447,162.85949602863047,160.93311428589644,161.6810697960166,141.12579727982947,134.93555294419238,139.04025364380396,132.07879170446807,135.77576039752907,143.28440086106815,129.12263878864837,124.75922976103519,133.0543711990783,128.76788934390888,147.16430818062392,161.22652026389804,140.9079018432519,140.29417634751798,135.554586128407,129.7245101103171,130.792109876594,142.77734029380574,131.75462544672706,136.92594773442644,132.479615147168,130.1813795741142,124.50225317089503,134.52402456131495,140.1373356760982,143.52327598841572,160.7248816818403,141.91527134910504,149.71800568693547,138.441070435255
359,2023-02-04 21:54:26+00:00,134.16405342056555,109.18469663645838,100.46886462295934,98.65219703320004,101.43193664352167,107.69040435180251,112.49321172510442,135.40164736943188,137.0610717662083,139.20767573074903,135.33492141925927,149.96672971812748,162.34870332355177,171.94672349475638,166.21046390645492,157.0216585675736,145.21342808005346,135.3317089201186,144.3085682430879,136.96582387193945,139.67987793657798,149.91245289979761,136.81465801929147,133.91328637423973,137.5447422030644,128.73556022169268,146.24517644124768,160.71720044305823,146.86569680361296,142.52600901165277,143.90364856534705,134.48595426740383,131.22409425281617,147.64301998420288,134.58094977218065,139.80749386652903,136.5370760538185,129.82376186768795,130.9517855571589,140.64475785885614,145.87732738696988,156.19614066286871,170.0470679702547,152.3291307490944,150.6190033268975,141.22552655246716
360,2023-02-20 21:53:49+00:00,135.5371658027819,110.87973799894847,103.00634762742766,99.63222471756815,102.37181612235165,108.55956007820956,115.18078848547049,128.82995397883153,133.73759928957315,133.083021113175,138.3036382940987,154.96344457043492,163.76849602811603,168.88921694667246,170.37165556315813,189.41694400641424,154.44548480376207,144.38421495061974,147.3511521369938,137.71970142346944,140.4479564535774,137.55420522942643,138.84686670606956,137.2572348191633,130.6969851786243,137.32340186856487,150.35550892208573,146.87649192869193,151.6417148846401,146.4030764807901,137.54797145860945,136.78934091502722,141.73873838107312,145.03396260000312,143.67660430009565,141.56043655519113,137.51448865833814,141.38289890576092,132.93526395581884,140.27504465191268,143.44575298198836,153.28962045786972,167.26737976338134,159.8229354929742,151.30034601486653,135.6099744828176
361,2023-03-08 21:54:02+00:00,127.93454741382271,99.47325122980054,93.35361309009718,90.91800492352029,95.43879728898045,99.07742638439855,106.90014656262538,114.04356820165624,120.64889733961856,127.63036914924723,134.40941037043652,142.72788155978355,165.3540139042329,164.13292410456455,161.01465799539693,156.0016289559926,145.53033307393855,138.89654168763755,136.51633058423153,133.37830672247316,133.3464894865734,130.50571456581613,121.4692944779028,124.85204590379458,125.20098310185806,123.99435529097234,127.890759929313,150.3095482180726,147.7669751453977,135.00979875076413,128.65095939577984,138.72042685507935,134.74753698329286,141.920624339282,135.879211813963,138.8706913195223,136.9538582185704,123.45465940932782,119.64981150597076,119.61267890894175,137.9731805779458,141.45027330926976,151.84803258757395,147.0928640667497,132.98446131470186,132.1004591452399
362,2023-03-24 21:53:30+00:00,128.78044746362661,104.05271504293101,99.10018780621746,95.31561563261148,97.23939323898394,102.0807196702803,109.5615997146725,116.86173919165026,126.19857820128564,130.38968686690978,139.38994598400416,148.78219515391308,164.87083606360494,169.8953397792947,167.99458293706377,161.63334238897247,150.27457852687868,145.9706152796125,141.19792310448798,138.38597558179836,134.6222491158628,135.39320246857923,128.10767991844816,130.44552727328173,129.16130617106825,117.6274022377173,132.56729085379365,142.56867613452368,146.69485672853358,139.91873359648528,133.94405104701207,135.576345214453,140.73866504479435,135.48801496051848,129.58547014626996,133.18534783356358,124.20603645302793,127.12267453610332,126.27061625680408,135.74011577440848,135.02241564270267,138.96931387993033,167.60319022137776,159.76971996675093,146.49655181176155,137.48913898444803
363,2023-04-09 21:53:15+00:00,120.80777082945895,101.85660915373322,95.5024000646786,93.9168037641154,97.73056638132809,99.98754210571835,110.95803809586725,119.01563645327606,122.30371507494235,122.50970492180379,131.15497179895263,142.66437725004104,164.1444051205961,168.34953336651336,169.90814903864035,158.47633756353017,151.73364247334933,150.90765272777745,144.90034690981295,143.19766357483536,139.02481321364857,132.6484532023648,129.00755782822284,132.58857667648542,133.13203193897357,132.84860761652257,133.03018450674554,139.14116720376649,142.23646382015764,134.66694521553228,132.45059826706057,140.53290567982904,139.8946164701031,140.2384090730682,148.19968848326516,145.35114150040792,136.16968439982494,134.03686360363486,136.9958257486015,133.785281761264,137.37316741163622,158.88071426645845,164.81945170926562,157.0950658795647,147.6398964556328,137.10345062686537
364,2023-05-11 21:52:58+00:00,113.96155000071026,97.5525189347637,92.77982559611314,90.12495307448728,97.54024986522538,104.6617820104929,110.14816546071232,123.90629462245992,127.91276770391129,133.6589884895246,137.66246073998116,155.60797515507366,168.356149590159,175.62466811454945,171.23544733596955,147.30593932018039,152.20188237013346,149.88017091130462,149.01366473697743,154.4180974094122,137.76485507222637,137.49258618317458,133.01018270895725,134.76026913456923,136.01136921094982,128.7267614830589,136.53115563013148,147.1244889647577,151.41229847268633,145.21995155570397,138.32652971336395,140.87526352647836,142.67369003997902,141.9089259104192,140.7085493145736,139.84388701288708,138.781068381129,142.03047469636402,136.38730200375176,136.63036303856907,144.93933781764866,155.83032744067847,164.79871976395916,151.9503928100927,143.014967989978,139.39995952707915
365,2023-06-12 21:53:31+00:00,123.91446124743149,92.25990091277392,94.5696300412734,93.32760731820703,95.51327438854742,97.80311498942123,106.75603978335404,126.07070623928027,129.59229951974297,123.6965354097827,135.51665074492746,144.79256304621236,158.25848609342728,159.4387836764579,159.00332379842405,152.6014441207067,148.846007173854,143.63266517491508,151.95350084790928,139.4060168673837,136.69620795560877,145.38131084009086,133.22938912795468,,,,,,,,,,,,,188.62114627008145,163.89096109696433,,,,,,,,,
366,2023-07-14 21:53:22+00:00,130.73752846633272,106.41687356745902,106.44602369878218,103.96416342300077,100.84043476963457,104.2842652195453,109.94456084807759,122.29586891730284,124.7678227227893,132.0862865564609,138.13340487629142,146.73175216385488,156.94379828475968,163.17237010405157,160.97518065627935,165.06212465601251,151.1261759575003,144.81230228174692,149.3674274298883,151.51748907905312,138.92757787355353,143.43455814943158,139.41948124398237,143.10569997041574,133.95117426828534,140.05129865246326,151.63261860444388,154.52298917251687,161.39454790339755,150.98760211082816,144.1590960769233,137.38067135076363,141.51376054440937,153.35133100372326,153.69962652043125,148.4218930768882,153.0304973820989,133.40473685366393,131.48542973762545,139.99434526827767,145.09426549108036,147.57628576076374,151.34677099693815,155.42077317547722,138.70586272862568,144.07723329192078
367,2023-07-30 21:53:30+00:00,131.3524742446671,107.6766738496,106.35865112665834,105.81774510022521,101.73163883928532,104.53362464835118,121.49808844764021,117.88547736273306,130.58698575110725,126.95051196238325,134.0905960963232,139.7471180321494,161.03700574495787,163.28198570106636,163.00570766979268,161.5196374568853,152.88515910873048,143.58533290680876,147.67809230160904,140.08176082412325,141.84513629198284,133.11668847119728,141.27050555068286,139.1424493568511,140.88894442871745,140.36000612268268,144.1046622384498,151.14851475133432,139.50219440973598,145.4517316171844,144.68710813234574,135.14710508119208,147.06129408711277,148.79384796545523,148.9804457597149,151.8055189873058,148.2683247325776,139.01412694041585,125.02183022436054,133.21291235381025,138.02307199213757,139.41156452895314,158.57987999408184,162.12475939027462,138.88638279373492,145.97426381625715
368,2023-08-31 21:54:04+00:00,130.23225782789325,108.55503382887103,103.84421063194182,101.85655642463131,107.90206666071275,108.4903668931463,116.25955151028444,131.8835593716194,137.73724473045462,124.98505152504134,137.5903269956153,156.26472732278975,172.15312963411986,173.30183333171834,164.7446256121558,163.9866483383473,153.9627056169328,155.94014253934643,149.68714032409298,153.44503885479793,147.85457943846956,142.6382984264013,147.04549989573968,144.35038556510273,140.50092174338727,141.76688359171845,142.62973482191475,135.7996189391792,152.36049996333773,149.07209224972488,140.6601527028494,156.5015109489344,160.06587323512514,161.07120041832812,164.99665514518597,149.02891394225537,140.4236108369345,140.01498269854434,128.06309483163454,130.28038949203807,146.357503770097,158.42790532614828,167.55770235903623,168.6266879052009,152.50899896476204,142.38711933736775
369,2023-09-16 21:53:44+00:00,125.96214145998502,105.89930271579838,104.57456726797837,101.18827599006214,104.63011485699313,110.55952201135693,113.64234597810685,127.35637099472518,132.6462119175466,129.13955427960994,139.04120804898017,151.89225670160096,168.29742752940547,173.95786656473496,169.1803670115439,159.12375427840018,152.1671494103711,153.1403729927689,152.39302717863595,152.50606357000342,146.8971466335124,145.57625125267842,149.58478907988433,139.75899861965664,137.57952321094544,140.03296520511543,146.94772939285804,151.1526778526917,156.26444903946825,151.26409737859848,145.58802682357228,146.87503949604877,159.98038937452714,161.99499412006438,166.3294017630128,153.95340237840864,140.25737313293163,138.9877617481233,128.0604596301769,135.05788238210505,146.08277389640827,157.4580879428712,164.38186204755112,166.56002125032177,143.86283866973864,137.84800606912768
370,2023-10-02 21:54:11+00:00,,80.59253915588906,80.44771860880677,87.08993871981143,100.93968074770584,103.85327720736423,117.46082144889557,129.4594931919264,133.8738956956129,136.63847696046605,145.32335669896236,160.01607414587352,168.84705006749817,173.0869181247553,171.99855777267695,164.10255035312937,166.2037683747762,153.66625882246302,154.41778807614003,149.31848595735818,148.3512032054481,147.29502828830113,138.32437753680156,135.5046829362165,140.0114494443331,133.7744625157447,136.24499299871775,157.357253477434,162.67909886640635,163.33510806930875,156.54592082596614,150.20742257583376,150.1937119268805,155.68152955374353,158.73853368915633,148.5877773253052,139.86480410983881,130.56004216692392,129.54943479303313,135.0595042536184,137.851151692702,144.47555453600944,156.86867877125383,,,
371,2023-10-18 21:53:49+00:00,139.2723909149375,118.05532540621702,117.6959439936936,114.74375338402727,118.15946653841617,124.6446885198231,126.64419388289406,137.39570258584905,142.59266243160175,140.92892173201898,155.74576474519853,162.10481427384548,175.85023610071596,185.88566267297833,181.32938095444388,175.44956248956012,170.15761593315693,165.93710145448276,164.7581022940398,155.78080567106457,154.7446162745565,155.05373201716253,141.92118261256752,144.55539078899136,147.41587372434032,149.6639040614502,151.07657374150543,160.8718099077907,165.12163453787423,164.04233628914648,159.98277120877634,155.76369360581904,167.9335387633804,167.00889742816992,168.9118810749366,160.49351092822198,149.2323194110864,143.47644946132644,138.7262794516452,147.3814801509688,156.91389965630563,156.2922392811229,164.53317835570698,167.10477873061066,147.1852514637254,141.46518477333294
372,2023-11-03 21:53:52+00:00,138.3824553895045,112.2434028192664,102.45384157260504,105.69183668367283,108.81683661362628,114.33349677214936,115.14281982185692,131.8450770789986,131.65663486701933,133.28318499187128,145.4891145579489,156.7270654627796,171.5840633306204,171.937111303025,169.87717155701128,152.46014549684875,158.81965053415132,154.36887760282855,155.10066340578095,146.36119385270513,140.616477223527,135.7169555528985,128.36200827146703,137.6954763272924,140.10467453020203,134.4257468798,127.18912930704705,148.25459009244537,142.23259232118156,145.19174303401462,148.21504414564032,142.81099914619628,143.81375089422448,152.0017182328088,150.21608779651552,141.97015828293257,136.8124720543356,126.24451888485257,130.91911743816542,126.69945661203568,129.91956102059672,138.05237458628133,149.645639190955,148.82484578331915,141.04299071647606,131.31839432620012
373,2023-11-11 21:54:15+00:00,137.38782003262975,112.95583931629685,107.25675595239584,100.28513758868385,111.35575860391066,119.124575485522,118.85130277132579,132.5086658691048,143.4001997086147,143.6921384480559,147.88616389250447,165.75706078285194,169.70518909380633,177.86592580028034,165.50450282246067,164.49941554730842,156.95639677515578,151.7153007841696,156.28977856198279,162.55518827713504,144.19097670582082,148.81842945792374,147.90933819324567,133.67168108501494,144.75803175098565,147.62732123276461,140.95524050775745,148.79473446810493,158.09132145653373,153.44279772755615,148.26122892325566,156.66783843682174,153.21897684505507,157.02051849020734,157.6837493973478,144.1665316861134,137.8616920713676,138.47351724819848,138.78965802716075,135.19583828066405,143.4643821660047,149.56074576409702,149.04926273542975,149.832332389477,144.44434903380545,134.9758604595896
374,2023-11-27 21:53:59+00:00,131.77899192335474,109.53691683198534,104.13329366162522,100.43107623133294,108.27008553819475,109.96597977319176,117.38530291077087,129.72090256131077,134.29838296654953,139.22206789692262,142.49116681030088,157.5880765768138,168.7328795207525,167.77116494145022,173.01344638581844,167.13340480813056,160.10544618693228,157.89691003434604,157.40377925267555,152.50424868812814,145.05749030157386,144.0938670387856,145.0167829618435,138.4848297250681,139.88126861132102,137.78113292646688,133.09918874710522,142.22904500120205,159.6673534446066,154.4155741087398,148.7206232137562,143.03407328740477,151.25636852968316,152.80703486455445,143.66485581503864,148.5409099169434,137.1930709978517,133.57518017846948,128.780759555613,134.7284516540758,139.68627005927138,148.2526452548581,149.97285052619804,146.49717444135356,133.43241701788074,127.13901325533774
375,2023-12-13 21:53:58+00:00,135.50436882157447,112.37721277588793,107.12001066335127,105.3140620985018,112.78311109697084,114.80839388040265,121.40664075251398,131.57307551305874,133.29195516091116,137.27987806987912,143.62485907867892,156.0562401419024,164.9560759624013,171.88401349680422,171.74721982351033,154.98141189154677,158.3582299240233,155.58136139156102,156.42747179905493,158.46951364859603,144.21849402057916,142.3684293845786,146.21316702499738,138.3312374631004,135.95479233957624,145.10606723146697,134.73601767999875,153.74641817757342,160.41032659042807,153.9983598701662,144.26357418245507,148.83259301411488,154.12447380145673,158.63585719737156,145.72529931535598,151.18117333186862,137.76146538460696,132.3596433781655,137.19356035979493,137.83200989621054,144.1030924171639,151.7186281313542,160.46962368612668,147.6546453430974,131.42630397325584,132.80478003176736
376,2024-01-22 21:54:08+00:00,121.02411575850759,96.52166924590182,88.1968946363136,88.88678001787149,91.2165173189516,108.49277613602476,105.84025373312312,127.09184388791525,,,,,,,,,,,,,,,,,133.0111143746498,128.7785700434812,121.3701972013114,123.25103708799492,147.84172480799685,147.9582321110354,135.1023829933608,131.84162014808322,134.73350386762309,142.73810625423496,134.71527725964447,135.95351134782732,126.97906225417296,126.46659682149958,120.04885374439749,123.61961118156773,127.0759029354761,133.2464012183245,141.17212342761613,136.80045975910537,131.8204172521676,124.08342553564984
377,2024-02-07 21:54:10+00:00,138.0973558011592,118.58829100287609,109.04460734302022,105.91992769385944,111.07332313715197,118.55712516116029,125.46298543175187,132.3514374175585,144.50925807878562,146.46537585783568,152.58397980126122,165.21469905949073,176.01760048805548,170.14856327332282,171.91443150472688,161.66455510589554,159.15793912213485,154.94825348310977,153.9198513362984,159.1343133444244,162.9462032464104,147.84182765929228,139.2137119990478,152.2409290460721,145.12565612183357,153.86904551296516,140.59468607425413,147.59185724438484,160.6684002766287,163.89091702772427,146.93397591252312,156.9045364180431,154.25105093182327,161.39319463814894,159.08709024671168,158.11709894027047,150.09852982077842,138.8393462059503,146.08051063807247,144.5718727373282,144.82407232205014,155.8274977207759,164.78603743098722,162.55690573812086,147.71746685259723,141.09264209202843
378,2024-02-15 21:53:54+00:00,137.81860943546812,114.04253645793513,110.3237989226996,102.94473354224631,112.98346577718411,118.6319717651517,130.50395105416536,138.97683873740783,143.11564569358626,144.71754627135954,151.1561898846603,166.65494206684312,173.59939753679961,175.33021296793544,179.26970343602662,164.08417553002292,160.37572383500853,153.6123847533568,155.20344547059267,153.23578679519534,146.37147368034988,146.21366320430369,139.71723419792932,143.45557080907238,143.43074441172902,155.35405594478505,147.21789155644427,154.2135309469972,166.2725704607603,164.80036975962167,150.51766686277645,151.94276216810536,157.4878452107689,160.08371671450325,161.95349490275677,155.0277654373681,149.12079387431143,148.6577874426248,140.22179406028496,146.07487086447824,156.28813121782792,160.74361387817933,171.65642850564225,163.3950559874643,144.8830147647052,136.04792662153025
379,2024-02-23 21:53:43+00:00,139.67794848982203,111.85143467104648,105.28553704323333,102.3477366285134,117.22871344239307,121.13732234775497,126.5137296273281,134.707692400892,144.42896333173812,147.74496381950382,156.54079001765254,165.48812526113838,177.39603190651903,176.5207919546282,173.96041237608088,161.37663093533894,158.24249911169338,155.7213644131579,153.4197882131274,157.9367816834741,148.4001288217977,149.2808002637227,149.00179036181893,144.13300224617834,142.17180876767856,149.62303602063338,147.11408834152743,149.0528286050675,164.05485289323443,165.12144963379188,149.67523950366348,154.212090627517,158.7960976755907,157.68712913662557,162.27688055641744,156.04786867380156,157.17461245797838,147.37240818464957,144.35226763414303,141.34271033508338,153.25178701261157,162.05023319483317,170.99168783324131,168.43026082989465,155.99992854556035,140.2189713140499
380,2024-03-18 21:54:13+00:00,,,,,,,,,,,149.8212881890783,159.08421905033913,165.85479467830703,169.7743703159052,162.37468336586193,150.37440819499233,143.59832904850396,136.51775336422355,138.62664372610064,136.78835742325307,134.56732402719447,136.50937629684086,142.97708152836066,124.13445312636894,127.25588383607221,,,,145.09477795904263,147.6053082978781,140.52624152448627,143.47944913371123,144.8638745295768,147.45401104064393,147.2072571149967,146.1441720044264,145.06293630171575,137.78936696500213,142.97108215373933,138.53657948017295,146.71587757518304,161.857543265579,173.18041600811725,173.44773137826476,163.83705404324584,149.07880560078385
381,2024-03-26 21:53:40+00:00,129.68089984125584,103.29528056552796,,,,,,,,,,,,,,193.35418760349043,161.70899949698781,155.96084976900713,157.11901011575378,153.23690635500282,148.4131828443732,152.01489200917615,147.22511047582563,138.48609243362316,139.5318495863949,144.77775149433248,149.5468837334544,151.52034152012948,155.9796485873622,155.46247418110238,151.02489523652687,149.46059137437956,158.28559753514912,157.60556666481304,161.8638031070087,152.59748535013128,135.48305052145494,137.4063762523107,134.74429315194,141.68067811815038,150.9964764871835,151.99982308180742,166.40702323174924,160.80548634535816,144.72423355938486,139.50323099082746
382,2024-04-27 21:53:28+00:00,119.97425245887973,106.34716203697266,100.81701632228909,99.326269526735,106.03399371213904,105.44343593779064,112.81109678356641,133.31117006996584,136.57927642873358,133.74289299129285,143.59200786912902,150.02208077964315,162.5696867798899,169.23642112536643,173.07156548284686,169.93887886453467,155.50251617357577,152.46370162521185,151.2913176873608,150.06058892153953,147.13071498750793,149.69830586609862,135.81999312445265,140.22308187544314,137.2580083816945,146.43943710458518,148.21038160418297,151.94924604930574,155.86588118670826,152.00403230241417,147.84209906319523,151.29406456707392,150.52385855684358,161.0189870770307,153.3973705996863,143.34332812278902,141.79400676595847,137.5618617904951,139.56053535487527,145.801416107049,152.3231445737522,155.79356886841651,159.8344383190329,156.77462299109823,142.11036587055415,139.68114352919446
383,2024-05-05 21:53:16+00:00,132.79739986951785,110.98130673631641,104.69336157792799,109.8619057610425,106.72387480037149,116.66966688911079,121.79403459883127,135.1232725170069,133.97259368740214,136.1208402698296,150.80553480208027,149.35840169024897,165.85492439779367,160.91427672559303,161.12465870784217,159.01180831029058,149.88603170129682,144.58003301342575,154.8790725744824,155.26180331097945,146.0453114654934,155.89326553715023,145.98468162439306,142.81015405295778,142.65160364459473,136.44277104931874,148.49947112602933,160.80907639371281,152.89018055592442,151.57083022194476,146.6463780394713,154.96011761888803,152.70835695746715,160.51951463760997,154.86378326642105,145.72159632202477,144.8754849792112,142.12399676251405,146.74202745699992,160.75044237538307,164.43322360211326,168.0228132788198,166.63985888468412,162.3965826831936,143.92661403041328,146.78039333080633
384,2024-05-21 21:53:31+00:00,,,,58.310426409244116,65.74405311683414,73.82220113820242,85.31119064833346,,,,,,,,,,,181.7718392574048,,,,,,139.1774139405094,134.96153008550817,133.49823055193005,139.4504593197704,131.5569915001497,149.14324000498831,147.92804047824768,146.03795606382636,158.47889538017168,147.25145227416778,149.95155607179166,151.0026055111156,156.06868505140244,,,,,,158.25872144930725,152.8216817761459,144.88400108656924,147.17024913703068,153.87486899164776
