,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
37,2003-10-19 21:41:56+00:00,157.48966136568345,,,120.61992286133002,128.45114213259097,132.0068976117264,134.2907745285171,144.59148744416603,144.30711284427613,142.49731096891537,157.5459275801621,156.04838806552075,171.13043683152108,171.83877369686672,165.2512229075864,,163.85386325626493,160.6848046020312,156.4915662502282,161.8610240501316,147.4488049480811,148.2915904148449,150.9538251639167,140.34161769236692,140.4077547793261,147.26692107880157,161.31374386802392,,,148.97902691829796,146.77331353570742,150.74146406379697,155.64706398269232,162.54143473762318,159.50828497035135,148.95954544612363,141.1070859636717,144.15370251405793,148.1469833094838,149.00984731264435,148.09223511444222,,,154.58286520099367,140.05582835636673,131.70182681077458
38,2003-11-04 21:42:03+00:00,155.49221236837647,133.4818227572843,128.94113573859505,127.0249554768555,125.76518740227034,128.07579507094283,128.7769207767559,135.83751347158903,143.22159179037456,,152.9232595894817,153.51483391862394,177.54403586645242,171.54986794964037,159.79155858150335,153.04446443159986,156.03349451477686,158.22088339164844,156.8745223731857,162.15432697957124,152.48306906483458,147.80797858705483,,146.20892602550043,150.54334765512533,150.37878656133927,159.85426889082544,153.99029862812432,156.0771570433144,154.06196570831608,149.4805931446302,154.8517065738811,155.85848370282318,159.23476853606127,166.01372656178134,,151.33569270275137,150.87327022929142,153.02120989033222,156.76778943964717,156.81995311950303,161.99815595566645,167.9557915621158,164.47137134833423,149.23613277267765,140.83965168185256
39,2003-11-20 21:42:19+00:00,161.72567945018642,131.23892328924296,126.86501565753437,125.22432534547943,129.66426521743756,132.43212464653425,131.55722934870488,,142.8156538740572,145.33287897993702,156.93763321740562,161.8914067113045,175.71909289308056,166.0635810194297,167.3904851503111,157.5392169692421,154.5279816964734,163.11800202161183,158.04579288906456,,,146.03553071202853,154.7843483719589,152.63836061667746,145.66456901958622,157.8132758059071,166.025709109888,150.42379884880734,154.43279902698168,152.9828206985079,151.25886015084163,155.94523140268734,,,157.74313558691443,152.59142508043286,147.85823939879236,143.34531051977066,149.46508833962207,148.9795579203249,153.4487025772296,156.89121638684952,160.83602307988474,153.67934557001558,141.6745477735341,141.9585411192924
40,2003-11-28 21:32:10+00:00,132.3288644212053,123.59535457501235,118.25155354868924,113.0052177885936,114.9210890410017,118.33579640103167,121.02100925294471,134.3724438419144,118.18757158647276,121.84328440008001,130.8247714328175,141.3076297663797,151.08193349530458,152.59812232498018,152.32450875304303,133.60544682468924,150.06849110478896,153.87812909385624,155.11585579748555,159.90491090224856,146.57843773007014,124.09696501841776,127.59540075075643,129.35958593358572,126.09704830543387,134.04286065112274,127.87942155738877,140.8180513446579,144.12170028567562,137.9669972514668,140.1573173857969,140.59845295345207,144.51787728540813,140.96576447282467,137.40968180739588,128.22734073910658,122.11205742293038,124.9821148216436,126.45915104455202,130.63884561004275,146.99630682648154,150.84399290432435,152.7323951646531,146.98447103761868,133.51576552361905,129.42579737721468
41,2003-12-06 21:42:22+00:00,153.25448585801905,137.65560606168978,128.1980353629601,127.84693426160777,132.4646052573516,132.17011608322355,135.10880136152403,147.93658749195853,142.63979836321184,148.83202852075485,,,174.0121485952944,176.22030196547453,167.70605656119457,164.27902387014092,157.95081489034771,164.970128357629,159.87163824018023,163.9861684153497,153.87269137745278,147.04008378503974,,,149.1461234242804,158.37469693075846,164.1002202291532,153.8446466753982,155.1718384472217,155.03607897182738,154.84098433871182,159.63322081749087,160.72471811116412,173.8090654440454,169.54200665512113,160.97022556019064,,152.3106358522083,152.91839520415368,157.81968794596497,159.72690477751996,162.34987651193183,165.6898118706138,156.84358115899724,142.3028299234211,136.12833888821712
42,2003-12-30 21:32:24+00:00,143.0560616342978,125.12156199035809,117.6397786919702,112.83504763359687,118.92476807335667,127.50811009334554,131.7416355203028,145.86587253685153,148.85091270868182,149.5473425847864,157.78173030539523,162.00289528604006,174.70286835750935,157.95975898435623,148.32288638105373,154.19827969509504,146.1407154382642,146.1197536478168,155.74652402583558,170.22209702942936,161.87619134999613,151.680841827312,156.7004775529271,156.50184970198453,153.82024285921196,144.04270311899106,146.1543532828527,149.9400879931388,150.37494509546315,145.7179473669026,148.29207348939843,150.03973157691243,164.2760761916112,169.44046047449132,162.41388853256757,158.26913043886304,158.34184071998084,156.5364808576327,155.33437042404546,154.63078932549703,154.26051344026934,156.30132609584751,156.22630184223,156.37783977380903,139.20934003016941,142.24018464447133
43,2004-01-07 21:42:59+00:00,146.53126870264933,126.66202015276804,,,121.91414446870202,124.47090205473695,130.23658124643734,139.7715112949938,143.76742748747142,141.9224661354118,151.11276684116132,155.39214089077998,164.25332840927703,161.40707016745483,157.8413865438481,,,152.07777829192148,157.56824500614064,157.4499941442336,151.47544129805652,143.08436644834848,147.27902087975434,144.16407634315362,138.486824757472,141.35030661925285,145.70662434043382,151.45601891965194,,,140.5958421721215,141.90134164384497,147.70354947558917,148.83427453807818,145.87871789201498,141.58503474261835,144.62917732037158,143.27746704188547,143.61913036554597,142.39951590183665,145.15829388554442,146.04377513075772,,145.99506253840718,138.7305401068063,130.24963662799422
44,2004-02-24 21:43:09+00:00,129.28616192068313,117.53140449475895,112.84392004290879,110.43145080050002,107.58724566963703,115.09213926236315,115.50098150488711,131.2709133885914,129.67509192746064,130.62549491595612,,,148.8923314336252,153.38801274956802,146.9098288196396,138.476784783343,129.8092845553055,132.87301411937688,139.4157882979139,146.14955610564093,146.5929495180236,145.25100186844043,142.7931855233333,,133.88033042979094,138.5230170980249,145.93014220136268,148.66733000033295,150.33703263756638,146.91486052295159,144.4567653657051,137.9301838038611,141.0433150571546,150.22185614292317,148.25536265609455,142.9995463823406,,147.8901270850002,139.00013187467843,137.09962903201225,146.84982621046868,154.6571812346179,153.01819550834992,149.01662477699963,135.91064231166533,128.366709122082
45,2004-03-19 21:33:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.52404830789013,
46,2004-03-27 21:42:57+00:00,,123.05827153508372,121.01535919808302,119.37530021721966,123.56361912383048,129.40110882267723,133.74035481970068,146.74844717239466,145.37585250057418,145.69066198239258,150.98435744679037,156.95633194413588,168.4651453174689,,,158.79252356573173,153.36854106238584,156.4115387534006,156.74918103592353,164.19718775674073,151.66120354766824,154.0271502681703,152.13694970987052,154.19579405160678,148.85975109888327,,,156.16877745669672,159.5837119157638,154.0203715337701,147.63502541026472,146.17730471197848,148.3298274001454,152.9988242828812,159.54045167374906,150.76591138541264,144.8944011065018,146.077444312606,146.4282561093976,,,155.25935322298463,160.8618534986692,155.84681762708908,146.56425216235272,137.1570351571334
47,2004-04-04 21:33:01+00:00,133.13146246492292,117.03850371558912,111.12846981107035,110.43860102607627,112.55771502218425,115.67470619590796,118.00732516990604,127.35691392428285,125.65339452650643,129.48203143682505,144.6859674280441,153.79416410245125,158.9333327247897,161.7359315644626,149.25186198470027,143.0623140605716,140.396466490218,142.2532488075454,150.39556940478903,158.0696042690428,151.17787698473396,147.88117873979488,152.11734781221892,151.92521547581077,146.8479413514126,148.21113959123454,147.41999712120014,152.17317524967447,160.9897326257198,152.8846735338101,151.5468599069934,153.2532612319476,153.6602774746735,156.98108655665595,155.84617868321521,152.14549651985996,147.29994998192956,141.58268458795857,146.08241920978918,146.73387615035756,154.01500392876824,157.38990326927504,161.2378410361756,158.37046000396276,144.08464895056812,129.95234573814605
48,2004-05-06 21:33:58+00:00,116.34943486562562,95.97394794988077,97.39983555270523,96.47895988991606,104.79975121614306,113.493056939212,124.51125564568291,134.08448972955733,136.41300118869532,132.5457362523444,132.039903352347,141.11296019427724,156.73125922439945,151.67084856377406,141.23483373288852,117.85860073601081,144.28878749004411,146.8202394314173,153.65967705937032,153.97178708954897,146.51089397402296,144.6475172718092,137.2425342426618,135.42119224605483,128.65982237270055,129.36796035955828,113.41221776773233,141.82788863023865,149.01474936190615,147.39290276264023,142.26847585865872,135.34693038690648,130.08492683075224,140.43389241632974,139.13630748620835,131.1656337372034,122.4863779976542,121.20148914245544,124.25215615642055,121.95141368752219,125.19879491565705,133.832705649306,146.9157385020036,143.99857423802715,139.04239448255655,135.27400903217807
49,2004-05-30 21:43:12+00:00,,126.87663161667163,125.14007229450564,117.25954348566323,,120.64759651129063,130.26122537597823,139.71934096902262,136.03587064363174,149.1120751510628,145.38931260709796,160.41786814154477,168.02122092894174,169.58490280833104,173.61698736840373,,154.8886328075336,,166.7550774218945,166.10313496109018,157.69441225698557,157.65447291104476,159.5193029077427,158.32686973067416,159.9210153766994,164.7369340331052,,180.01358496748335,167.3046814344961,,,163.99957467374367,161.01850562633769,166.25411618318458,169.65185228264534,154.18458204347343,157.04311508475465,151.62301456063932,153.6822026154735,144.1674150107337,152.2603843112209,179.35493879880568,175.22484130928217,,,152.5853700693437
50,2004-06-07 21:34:54+00:00,112.23305903196021,96.18259382412809,96.46710793161773,95.11863238149992,98.64430392350855,102.73495684812573,104.80963843708909,121.60501053020315,116.98708661711285,122.51392881389718,126.89760621318285,138.6539066793552,144.98090716540037,146.64934715576712,143.03712478472667,108.1403063530769,137.12933470369344,142.59252504089676,152.6248792223467,149.3615391006306,132.17370928151215,132.41321316970374,135.06882292689988,129.82278922750857,129.34537397049962,129.12985449315283,119.76838372822117,141.08082859431843,148.77875960262259,145.8502360962064,142.78530236044745,143.3221636362985,145.39865744085216,145.77601101106634,142.3912691680821,126.08825685491296,124.82878588464077,127.70913338069231,123.79124269374022,129.5272955627529,141.87974692266096,152.55841871118284,154.4281972523014,146.29442574429734,142.76702439811373,140.08758816137725
51,2004-06-15 21:43:05+00:00,129.30245916558616,116.15025991745668,117.98885179737601,117.9203732821536,116.52310682144564,116.84680350018945,121.52090805450281,129.88379307376618,129.06108934198713,139.04734627618672,,,153.86904171096862,157.76039518724573,160.2549353077269,156.6910725739216,148.1029839231292,158.06976611418852,167.36628761289586,162.95453228299232,151.13410989795622,143.7521610131893,151.11513259188277,,151.36082163097126,154.48485839419703,154.90347419157558,165.18976173804924,160.04737127029622,156.79770981149883,155.27642595257637,157.18829466451663,161.5667220860568,178.96149898893918,167.0798110039621,147.98578673021512,,147.3368108976865,155.45798794478495,152.9408198354332,156.68892221749172,173.00249459007185,175.26390716081994,158.85340460715145,157.385334199575,151.96941940714171
52,2004-06-23 21:35:22+00:00,119.33301490381213,111.93288266858534,110.70450593885188,104.65076848473623,104.8770966806888,106.62512632466229,113.11700213994314,121.82480383489306,124.32931594034774,129.03100139487492,141.8487344418984,148.99512426907097,164.65520265027556,159.05737313679808,153.69970893780885,140.04365441526303,142.99829758222694,150.4822874964666,152.31702114374278,150.06541364093326,146.02720249302888,138.04986472790853,145.91283336424522,133.7885374348117,149.49665495946067,146.14448909303,148.98495345759463,148.18664298719614,160.97430785640776,151.99814430196074,148.22308661495282,146.38407587485372,150.74229319949745,156.6410194235059,146.39317759385472,143.39963831532523,147.16063661820937,139.70903563786038,137.85559751361376,140.67122472828055,150.45723104816162,162.96629678053938,162.96816467385406,152.40706195344347,146.87407633294555,142.65736816233562
53,2004-07-25 21:36:14+00:00,132.86061996372246,109.56567485269325,106.04767852114887,107.49704425300554,108.90139133525231,113.90008501412522,116.1347180341259,135.0344842813867,136.41905767910941,146.06273847071276,147.508963896562,164.31308118509114,170.17633521879353,172.48730463470162,148.87652045059747,138.76387717716466,145.27082568919636,157.18801082096672,157.8944108789228,155.7834771651362,155.6415121895729,151.47392225593669,161.22954121091902,151.0950376615319,154.80776324876874,140.09614221966626,161.3295398036307,159.45317821133807,155.03181818710883,166.93382896305746,158.1354711528939,159.78825230157966,156.06045434166774,169.19458849760906,166.18517693900142,156.410286018245,155.0423764268034,147.67480914427136,144.67454464267857,137.08692357172936,143.96028556086765,149.2640116787794,159.83981029122907,158.83435280324812,144.3916669220576,139.90593959198006
54,2004-08-02 21:42:52+00:00,111.39812313750849,106.91402998963395,108.58204183979674,103.12697895806849,105.78764453956948,111.01934648696829,110.86971578045743,126.81284405948612,129.12961711444345,136.0841299664312,141.7898901961226,151.70250015367276,163.2052094372873,,154.27854470797604,121.75707486891233,150.13769269596474,158.91561448554955,157.43926861109009,157.2203059796011,145.53389711873302,145.68573747939124,151.03223349267745,144.82974848623914,143.0961216893294,121.34152562182126,,158.06863933626533,155.82460630440414,158.5994980812441,152.66836422500825,154.1585275645593,150.60435947079054,158.07447470987182,155.30658985708013,148.2499176440989,136.85165160021822,136.94560626785037,129.8394220095476,,141.86967732150995,148.85144403333268,155.25510999938552,148.8249813921211,136.42951203677072,136.433615650879
55,2004-08-10 21:36:32+00:00,141.78558558186484,127.57405074297907,120.12253852392705,115.82766873964898,116.30059779347476,115.584715094548,121.51178294453307,130.7071952085317,131.25442315977944,132.12872200453722,142.53229064807704,152.58256713895273,168.58690687927447,169.25385160199897,162.37685235358813,155.25168074244692,153.02972792489157,159.8153902012036,157.84652990333956,152.95044764314838,151.1530576632829,153.64846645405436,152.70925832368937,152.08512080658537,152.34659043813198,159.48739453203572,170.4718198438641,170.8919154958075,167.80411302484194,163.80233806593102,154.18685421471287,159.3311046322744,163.72967628486174,168.76337300679285,161.0087953217425,156.63546901672328,151.87416730367465,143.522541889607,144.7610042346334,145.21411961217353,153.24310188057865,161.06358156260694,163.6635999824814,159.09649277561738,148.80633893162974,146.20684959106842
