,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
313,2016-09-24 15:33:54+00:00,196.03488283908925,191.07104062010137,176.05037645652612,161.01273639488934,158.1964565504405,175.96230851308968,185.01457878141912,188.6110985291431,193.74108213240027,200.32993356024673,198.79166337486066,190.2077720851728,192.17395452211517,203.64234145326063,204.9815076711635,206.82504025207913,216.6339135112191,216.60054114475477,214.75984660356548,202.53313773112995,198.86503669851254,193.22135894432776,182.47092681608328,168.35757884494294,171.56733629706312,175.6347111254324,183.87928742751404,192.7391345292446,197.08668720734207,197.60628706286082,218.1721414477758
314,2016-10-10 15:33:59+00:00,204.2015510558567,203.7075391773468,200.64422641427225,179.40371890588213,176.6385392666278,185.22891894510212,197.36633823102807,205.19246849183625,207.70078512001876,212.4820205199627,210.77823769827685,204.1282609073477,197.74977459173303,210.07700387260294,213.05382919773558,213.645771560754,215.77975762621418,223.3506906684714,221.81868736069435,216.9783660394581,208.81983968296854,197.88629294221752,195.018397285262,183.24948164776757,179.75803201570153,185.83818975938084,198.5542794584961,199.89467503466173,200.30688558386808,201.2570784962779,214.6682393880328
315,2016-10-18 15:36:24+00:00,204.8977237519027,202.03235879960562,190.6737707442027,179.52157093809487,178.95391438924764,181.10151254674588,191.2485487038454,196.27757052529427,201.6488054601371,207.47393528972125,206.83667326579518,,,210.18288079513417,206.72824682701122,209.37048680623445,220.9892453333636,223.37264786724046,210.78338354385602,204.36315274014262,204.87368872004032,186.78663062738732,187.42193881640318,172.31986963399558,173.70748284987766,180.6493125410109,187.9503137764681,,202.44310738831936,206.10298286216647,216.88040899993106
316,2016-10-26 15:34:01+00:00,212.48468099584716,210.0108321030805,204.95496902474338,186.49903726515433,192.0553416857367,186.89462674676304,202.21155683744968,196.9310252224082,206.12874158371318,208.58775901984203,207.09440839386738,204.10742118483748,201.8282337204071,214.47192664049967,211.1042616539405,213.4708568162283,226.19276367598465,232.67465142042562,219.1526873325081,211.6177317164356,209.0993967996257,198.48549916343035,198.09118085312562,179.03039486999677,179.01611893520248,186.7368368791761,196.20380628649778,204.64473324690064,208.04309763814342,205.3248859853912,222.1448234135256
317,2016-11-11 15:34:00+00:00,201.17286504273005,197.85044253757516,195.12634454405327,187.2802101213361,186.7937364599423,183.96658705732122,189.57311231026358,192.21985420332308,192.47596231437146,194.75869934883482,195.1618370227534,193.69830844131081,187.13926618608477,197.86968284054902,197.06346184472667,207.14425172185,217.42905057470463,218.67945022905434,197.26026494686374,193.16420272684311,199.67732040399616,193.29005481226986,187.53258121567544,170.91629724361627,172.81841426429568,179.19327306759055,188.24556312248015,198.22804208569366,202.71809767308514,204.78174560601306,213.55417013472365
318,2016-11-19 15:36:12+00:00,191.80542384013938,190.5237761100375,182.80743881396234,179.03667508071686,182.0728252010134,,,192.20723131212114,194.77683111215154,193.98449252914432,195.11677523202343,190.70866735711775,189.6691220816495,198.54866142754824,195.3274614783103,202.98024924447915,213.59070021628392,219.0939075805317,200.3361757289009,193.25642247102232,,,185.2235134115277,170.05390250069263,169.81496715642453,176.84064884497215,185.6436926891107,194.56716024420302,196.937719763454,198.5593326729231,210.69246814772046
319,2016-11-27 15:34:01+00:00,194.94631872513685,192.74578263520897,191.7509685083164,187.89476350935217,190.21938866288608,189.08929659945898,193.54334463754668,194.38397352142746,196.50298365066882,199.57923907784783,198.0410272463268,196.90242905093064,191.76763745013164,212.84469261411084,207.04226216589512,214.07423471089427,219.1561721538492,224.1283787582199,207.9472486457934,193.19702254871575,200.5981563629088,190.19879985275637,186.72325869953852,177.6648137680608,177.30711592910072,186.28229746667006,193.4523145349478,204.036184034479,207.31757421553567,207.32590125651743,218.5054024116484
320,2016-12-05 15:36:10+00:00,188.8066890800306,193.3406946770089,191.89339007010847,189.12535224788954,,,194.491934362271,193.1256051440136,193.3130568819759,192.44707384834052,193.2271618362407,190.40842895281693,188.52571972838598,201.5601410176822,196.94159289897073,205.28912086406046,212.2983187085013,220.16763878535448,,,,183.16904562844323,185.43221520551103,175.5364854916893,176.89103855736326,183.84190902995775,192.3679291089792,203.91420807010135,197.37804888916006,201.05016417337953,213.17067997426963
321,2016-12-13 15:33:57+00:00,183.9389854257991,186.84998965927832,,,,,,,,,,193.64727470637726,189.90193951785628,208.74026870917373,191.7706695082766,204.2812286174632,211.03009921320864,219.0223317713069,198.55279539694655,187.96275447903008,192.50283141498613,184.52093419397204,,,,,,,,,
322,2016-12-21 15:36:04+00:00,,200.35008408077664,202.7215644414567,204.14531117545152,208.90130974185217,209.59474722625964,208.6647128979518,209.69095079550993,215.14634885101688,216.9631632590339,211.3137115967998,,,217.8193879121902,213.81656380135772,209.1241939554575,221.60307930664388,233.86323329619043,210.52037654653134,204.66561204826078,202.9300407842904,192.3123805071123,195.77043019798194,190.07681540335162,190.0053316642562,195.48616056628737,,,,226.78525182444312,231.20918359553747
323,2016-12-29 15:33:54+00:00,190.3607211266816,197.1387598947257,197.82801203767127,197.28323554492846,202.50847088461745,200.78439734756364,206.41142849446055,204.0844763208766,207.2376339408612,208.41077843608673,207.9785090985905,203.29373881502434,199.88949717523076,214.24536826388,208.54166025406178,215.56131144071566,223.5217096683254,224.4295437754787,214.7678842132776,202.7100454048797,203.13435971870058,192.31132858922956,192.60957353739786,183.25945954564384,184.0804618377453,189.73477884784154,201.95367631435792,212.96537365404703,213.26304505243877,220.30336328858252,226.9451254770522
324,2017-01-22 15:35:44+00:00,185.86383168909626,195.81291173052222,191.4521097090583,192.40454629646027,197.90277317250957,,,205.87603766812072,208.4435354526557,210.42867318748026,206.78581407912958,204.46761352833897,198.65749572855825,213.11154230519674,206.60608334229013,209.82503422222587,218.8275209047249,227.80214678267262,217.5532506174355,,,,186.01760713329648,179.06757122462483,179.30044902856355,186.43459992094753,198.94892278309644,211.7927058939429,206.2924359085434,218.3457575909507,221.95791261239935
325,2017-02-15 15:33:37+00:00,183.0772074078402,191.7843683355239,185.25704416844923,187.18005599527174,188.81372818426055,194.7206154978709,195.92124049600324,194.3382016099028,194.81976492046974,200.42320805062042,199.78988854781954,192.49263372059488,192.65122480414414,208.47065172686158,208.38628680546645,210.27834183688523,218.29882453962188,221.27636411193706,206.47264397356065,197.39722703825825,195.0972342591699,178.66666272100844,165.5654258528801,169.60888056999644,169.27790771839383,178.1389289571679,,,,,
326,2017-02-23 15:35:42+00:00,173.61694831576227,180.80736411537967,180.63793464544315,184.2196163980139,188.89398598428514,188.50731405724923,191.6119548708695,192.5913352830738,,,191.24403223484885,179.9535885556883,178.7370155520212,185.18776464501573,183.96543687063846,197.44921037507015,212.63357204023413,215.1750943008162,193.12545618412545,186.38550187496097,181.76673560338043,172.56120352855024,172.94764707906867,,,171.99665989854682,178.31447378844646,189.0446889437781,183.5186174101243,187.8597726728862,202.08429160329172
327,2017-03-19 15:33:21+00:00,178.1024461538414,189.2389453273259,187.91467106688373,188.95586699695093,194.90537650502415,198.73827063478228,199.01428924285474,204.00915788370722,201.50279383298658,207.03561824416084,203.03359605346768,199.11350130916477,196.55754882580538,216.38231340261774,213.980986027689,208.65443540900108,217.61126433060528,227.66975238674553,210.5987289556274,200.39859981612213,194.80626372158332,181.85725663938712,173.37540942184407,172.87209278614614,172.76485930094495,184.33433636043273,193.1960979927729,202.96009895836212,202.41846298835296,207.57575559747744,219.0189476358746
328,2017-04-04 15:33:13+00:00,176.33837180824875,189.66945558813597,185.23558194064657,183.41938938677876,186.82411153163198,187.69094538772126,193.69378265989735,198.42540066179106,196.78502091952143,203.61665578243588,202.5193781498733,194.08316042820206,189.12472872100093,204.57612042033526,198.47536312668655,203.81075404012083,214.2161729871337,215.1486629828599,198.02275174288962,191.42284560429928,189.04416092197198,181.78035248345998,179.39090068757858,171.73682610309416,164.97126836911718,177.5138926368243,186.55318856549485,197.7987378183111,205.33442480646676,201.7828188987311,220.6521863319171
329,2017-04-20 15:33:04+00:00,181.77424551567543,186.00577324157118,183.00042237248093,181.48722242181145,186.72374848982972,186.24159494852933,191.39288649522172,193.1274483078047,203.15972309739334,204.85849253129894,203.67985599386776,197.9341599644365,193.8335113617449,210.34297079767194,203.91922030821902,204.66858952070376,218.489223611581,219.8823618738043,209.88490733786847,198.2777741042528,195.63735163902695,180.33814349038943,177.14946031040708,172.58940235044005,168.88251060898426,181.85182329231634,189.9673166157571,197.85244985316666,202.21516092272446,201.0738626507371,221.90276484601694
330,2017-04-28 15:36:06+00:00,177.00661245190403,182.58434241603538,177.97019373897575,179.1350506219848,180.86681832479275,187.31352814309687,194.50863121297294,198.24002002638812,204.94702150068304,205.33672833385958,,,196.8013064131428,209.24318139446478,208.2044083565103,207.36513745959988,222.49947673749207,225.0982910377018,209.4613355596672,193.37053529677638,196.62917714143668,186.4059400455747,176.98829708264105,169.09207757173849,168.22873684221767,179.90200327404517,,,202.99473605135125,200.04322376397147,221.44396034957634
331,2017-05-06 15:33:00+00:00,170.24582059667958,176.7307096744104,175.22648878911986,179.30971059555867,182.77430069202507,192.02293691817536,197.83415038179083,203.7467299256594,210.14790957458357,212.20781334039796,206.72859810003573,204.1424111564399,201.91990875335145,222.07823253274364,215.5747390745662,212.01479846739207,221.56144738925116,226.21248704208685,214.9164313843349,204.7840648884588,200.470886821972,184.52256687182125,181.98888394329015,175.8298468612084,170.02765384507305,182.20053020922558,196.54014893357768,201.53683805273073,206.14214759889242,207.40568409057852,220.3614020816118
332,2017-05-30 15:36:13+00:00,170.43675415875592,168.7895494351105,172.516071465935,180.04534660340715,178.6828596163849,186.51630325058377,193.81494701940403,203.2429438099786,209.9697576482487,215.83292474117792,,,,217.5885258643704,216.6955637659346,208.9946138014067,219.22130874435717,227.67898137332787,218.92953496477932,202.83980538247175,194.04204683580423,172.30874100687055,176.19821582168373,172.41031312080503,171.7652757121095,183.05834943979522,,,204.5896945986076,202.33506024553515,219.0297615499511
333,2017-06-07 15:33:20+00:00,171.0558948074753,165.44214034108296,169.69865414297482,172.2243300173891,176.97022923101466,187.9275973208006,195.03060924979653,200.8601615590184,211.09954739063247,218.07936841790033,213.6206543202447,213.836941106148,207.8256205002428,220.42107898163783,216.86906329135425,217.109470752523,219.97226911187605,230.8090344494021,217.0407159737879,204.18055968874683,201.1441890004604,180.2121358053144,175.25520856527805,173.1966646796786,171.05631137272803,183.6061238183197,193.3055424693932,200.39191649196212,206.5746158024915,202.50606220009976,219.18143725870945
334,2017-07-01 15:36:20+00:00,177.87851237829102,157.74182088835445,156.78780760427844,154.62809566089635,165.3515587118915,178.72421290425697,192.05325009469357,197.66219420605026,211.85661159108852,,,207.74813938355146,206.26610911431123,219.8467638510266,218.5288182179679,220.96925240107166,228.5735305592617,233.92953710431485,227.9748401729276,211.15709736478246,211.6911106251794,190.04494638600534,186.55843487643168,176.28834258272664,173.50842710903942,,,197.97598241630863,199.4864517549766,199.08724048343095,223.6626330492762
335,2017-07-09 15:33:28+00:00,184.76231177373523,176.9008568933209,161.9461050031609,156.17419439512506,164.18271245608935,177.58100086530095,185.81000307596733,194.1215779844342,202.51342918469837,210.3808925321926,209.75689811950292,204.76421080668229,203.44552038085692,215.90096166498103,211.3927123126674,213.5270929149683,221.6795128055132,227.96306847128332,220.31052121066463,213.42737993165613,206.2371118062934,190.4856749427053,178.1470217009798,169.60394789546774,167.71198982729868,180.55115623044108,188.63792057682596,196.30934229706912,199.472016291498,200.08436966648043,216.05770712649357
336,2017-08-02 15:36:18+00:00,,,175.46476891616172,166.34443036999082,165.38721005892177,180.60610485787225,185.30877681442513,192.09302661549162,201.71648657094204,210.6231138917355,213.42875470051234,210.13179894736547,210.75434297555447,,,222.79882510427743,227.15091741452613,233.28924794642694,226.2253036277482,225.0819440613444,216.19900354091126,202.51094986924252,198.6434157489984,184.26119813310183,174.7212209086634,187.9527857859203,200.00508909474982,207.0420962690056,213.0688725339162,,
337,2017-08-10 15:33:42+00:00,196.23840634338976,195.46583646734115,180.7099535702048,161.7156874101948,174.11947470695802,178.898641059236,188.158426372503,191.74212567026018,203.5166238102297,208.17868039344438,208.70284118681815,203.83603816020826,202.5879800687476,216.2140071732511,211.784029334217,213.6295818662504,221.86195406836134,230.78678753016547,223.20405786993774,217.40956364540114,209.91199659125687,194.78456277462246,194.67501234041572,178.90526242010685,174.3150073770004,184.42732546324228,194.364711219402,203.437734605524,204.99390190382792,200.259620981805,221.00445388877574
338,2017-09-03 15:36:17+00:00,209.4560051109853,198.435956058736,187.78813458611512,175.33806355981025,,,192.67867726448205,196.62206729993292,204.25187379361483,215.486280776508,214.0253252612224,210.35846617704894,209.91129651712296,224.8717192645904,220.94600366582813,220.35078241305425,233.0123467472512,240.47764982988105,,,216.23948916232746,196.5278076073912,196.83934596161254,180.07415090413102,177.43180702902038,191.33432924403098,198.28824948011345,210.9794479095392,210.9116899237748,210.03577847211773,229.85254836943398
