,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
316,2016-10-26 15:34:01+00:00,211.94940701765734,209.3952670281622,204.36871657244023,185.91278481285119,191.4397766108184,186.27906167184474,201.67628285925986,196.28306198565213,205.4807783469571,207.90379782548837,206.37021418808115,203.38322697905124,201.10403951462087,213.8239634037436,210.59129075817526,212.8228935794722,225.31338499752997,232.02668818366953,218.20566414032612,210.59178992490513,208.32994045597786,197.7613049576441,197.32172450947778,178.53794281006213,178.57642959597513,186.26332528308512,195.51984509214412,203.960772052547,207.3189034323572,204.67692274863512,221.0256141864014
317,2016-11-11 15:34:00+00:00,200.15264386768098,196.67718818626872,194.00895944757093,186.16282502485376,185.62048210863585,182.79333270601478,188.5528911352145,190.9848496230005,191.2409577340489,193.45508340293878,193.78153778592227,192.3180092044797,185.75896694925365,196.63467826022645,196.08574988530464,205.90924714152743,215.75297292998113,217.44444564873177,195.45525825254612,191.20877880799904,198.2107524648631,191.90975557543874,186.06601327654238,169.9776937625711,171.98037544193394,178.29076972043174,186.9419471765841,196.92442613979762,201.33779843625402,203.5467410256905,211.42098040507557
318,2016-11-19 15:36:12+00:00,193.6529148930432,192.64839082087687,184.83088139571413,181.06011766246866,184.19743991185277,,,194.4436678498468,197.0132676498772,196.3451755411881,197.616321950658,193.20821407575232,192.16866880028408,200.7850979652739,197.09797373734312,205.21668578220482,216.6258640889116,221.33034411825736,203.6048137455769,196.79744698908797,,,187.87928180007694,171.75359426936413,171.3325490927384,178.47496785331015,188.0043757011545,196.9278432562468,199.43726648208857,200.79576921064876,214.55540398561027
319,2016-11-27 15:34:01+00:00,199.03690578843825,197.44995775800555,196.2311352919322,192.37493029296797,194.92356378568266,193.79347172225556,197.63393170084808,199.33573680858177,201.45474693782313,204.8061003253996,203.57535092020515,202.436752724809,197.30196112401,217.79645590126515,210.96240810155896,219.02599799804858,225.8764223292729,229.0801420453742,215.18444114240356,201.0373144200434,206.47837526640456,195.73312352663473,192.60347760303426,181.4281538662981,180.66724101681257,189.90089371497513,198.67917578249956,209.26304528203076,212.85189788941403,212.27766454367173,227.0584480894604
320,2016-12-05 15:36:10+00:00,190.24783709492584,194.99801489413846,193.4717902768985,190.70375245467957,,,195.93308237716624,194.87015274099207,195.05760447895437,194.28854075626225,195.17695032698134,192.35821744355758,190.47550821912662,203.30468861466068,198.32269307991203,207.03366846103893,214.6659190186864,221.91218638233295,,,,185.11883411918387,187.50386547692295,176.86234166539293,178.0748387124558,185.11677073544203,194.20939601690094,205.75567497802308,199.3278373799007,202.794711770358,216.18398945995972
321,2016-12-13 15:33:57+00:00,190.7118497370019,194.63878361716152,,,,,,,,,,202.8105617156516,199.06522652713062,216.93899919115606,198.26133113984594,212.47995909944552,222.15694772447034,227.22106225328923,210.53555533215146,200.94407774216876,202.23882386234013,193.68422120324638,,,,,,,,,
322,2016-12-21 15:36:04+00:00,,197.16098706855095,199.68432919171798,201.1080759257128,205.7122127296265,206.40565021403395,205.89158506123383,206.33400657211448,211.78940462762142,213.4197221343387,207.56183275888725,,,214.46244368879474,211.15898295783632,205.76724973206206,217.04722643203576,230.50628907279497,205.61407345079954,199.35045036121798,198.94366951900832,188.56050166919974,191.78405893269985,187.52553779357106,187.72740522695216,193.03300901842147,,,,223.42830760104766,225.4108253914908
323,2016-12-29 15:33:54+00:00,197.24366576012403,205.0541462231845,205.36647520763205,204.82169871488924,210.42385721307625,208.69978367602243,213.294373127903,212.4164619297806,215.5696195497652,217.2056521343743,217.29072830854204,212.60595802497588,209.2017163851823,222.57735387278402,215.13781552777746,223.89329704961966,234.82940442326657,232.7615293843827,226.94540164167577,215.90235595231107,213.0285926292741,201.6235477991811,202.50380644797139,189.5917686084109,189.7343092152159,195.82353756204063,210.7485500126455,221.7602473523346,222.5752642623903,228.63534889748652,241.33673698334093
324,2017-01-22 15:35:44+00:00,184.17815024661184,193.87437807166515,189.60588717681347,190.55832376421543,195.9642395136525,,,203.83547592195538,206.40297370649037,208.27474689986127,204.50518624518008,202.18698569438948,196.37686789460875,211.0709805590314,204.9906386265759,207.78447247606053,216.05818710635765,225.76158503650728,214.57089114227077,,,,183.59444005972514,177.51674429753916,177.91578212937992,184.94342018336516,196.79499649547745,209.6387796063239,204.01180807459392,216.30519584478537,218.43330595993194
325,2017-02-15 15:33:37+00:00,185.47636659084054,194.54340139597429,187.8846947022115,189.80770652903402,191.57276124471093,197.4796485583213,198.32039967900357,197.2424469366927,197.72401024725963,203.48880034000973,203.03580979540823,195.73855496818356,195.89714605173282,211.37489705365147,210.68548102250844,213.18258716367512,222.2403003402653,224.18060943872695,210.7173102204074,201.99561547234222,198.5460255847329,181.91258396859712,169.0142171784431,171.81610701835675,171.24864561871553,180.26126208059128,,,,,
326,2017-02-23 15:35:42+00:00,175.16325069075293,182.58561184661892,182.33150391329005,185.9131856658608,190.67223371552438,190.28556178848848,193.15825724586017,194.46317500016772,,,193.33608838924795,182.0456447100874,180.8290717064203,187.05960436210967,185.4473099800045,199.32105009216409,215.17392594200447,217.04693401791013,195.86122192449352,189.34924809369303,183.9895452674295,174.65325968294934,175.17045674311774,,,173.36454276873087,180.29030460093452,191.02051975626617,185.6106735645234,189.73161238998014,205.317469296454
327,2017-03-19 15:33:21+00:00,176.4543331893371,187.34361541814593,186.1095949629028,187.15079089297,193.0100465958442,196.84294072560232,197.36617627835042,202.01407376878095,199.5077097180603,204.92969612284978,200.8037961603148,196.8837014160119,194.3277489326525,214.38722928769147,212.4015444367057,206.6593512940748,214.9036501746339,225.67466827181926,207.68283678765823,197.2397166341555,192.43710133510837,179.62745674623423,171.0062470353691,171.35582885880217,171.41105222295926,182.87639027644815,191.09017587146184,200.85417683705106,200.18866309520007,205.58067148255117,215.5728932555474
328,2017-04-04 15:33:13+00:00,171.48433044010994,184.08730801477634,179.9192509183993,178.1030583645315,181.24196395827235,182.10879781436162,188.83974129175854,192.5494558477283,190.90907610545867,197.41426958981407,195.95214571062667,187.51592798895544,182.5574962817543,198.7001756062725,193.82357348222018,197.93480922605806,206.2416764537628,209.27271816879713,189.43483239925942,182.11926631536656,182.06647645527244,175.21312004421335,172.41321622087904,167.27110804440645,160.98402010243174,173.2199329650092,180.35080237287303,191.5963516256893,198.76719236722013,195.90687408466835,210.50282710762687
329,2017-04-20 15:33:04+00:00,178.2633772349871,181.96827471877958,179.15518568410798,177.6419857334385,182.68624996703812,182.20409642573773,187.8820182145334,188.87744986276093,198.90972465234955,200.3723830615305,198.92985773176002,193.18416170232877,189.08351309963717,206.09297235262815,200.5546382058927,200.41859107565998,212.72136857902157,215.63236342876053,203.67337114895832,191.54860989960017,190.59047848553746,175.5881452282817,172.1025871569176,169.35940353220678,165.99858309270456,178.74605519786127,185.4812071459887,193.36634038339824,197.46516266061673,196.82386420569333,214.5618584409413
330,2017-04-28 15:36:06+00:00,183.85942334596172,190.46507494420172,185.47565328961036,186.6405101726194,188.74755085295908,195.1942606712632,201.36144210703063,206.53552795077374,213.24252942506865,214.09309780959995,,,206.0727564462797,217.5386893188504,214.77168546331558,215.6606453839855,233.757666063444,233.39379896208743,221.58553944915388,206.50508951038694,206.48009280164462,195.6773900787116,186.83921274284899,175.39666359427156,173.85783150519362,185.96410521878852,,,212.26618608448814,208.3387316883571,235.77256494624243
331,2017-05-06 15:33:00+00:00,168.40859530105755,174.61790058444507,173.21428965581953,177.29751146225834,180.66149160205973,189.91012782821002,195.9969250861688,201.52272035727484,207.923900006199,209.8602476848809,204.24294034713532,201.65675340353948,199.43425100045104,219.85422296435908,213.8140648329284,209.7907888990075,218.54314868930066,223.9884774737023,211.66595586131132,201.26271640518323,197.8298754595153,182.03690911892085,179.34787258083347,174.13959958923613,168.5185044950978,180.57529244771376,194.19258327806062,199.18927239721367,203.656489845992,205.18167452219396,216.51993100894754
332,2017-05-30 15:36:13+00:00,169.42822052753132,167.62973575920222,171.411487012689,178.94076215016116,177.5230459404766,185.3564895746755,192.80641338817944,202.0220873090225,208.7489011472926,214.5442428790576,,,,216.3676693634143,215.72905236934434,207.7737573004506,217.5644320644882,226.45812487237177,217.14520623261274,200.90678258929128,192.59227974091885,170.9442543293314,174.74844872679836,171.4824621800784,170.93683737217503,182.16618507371192,,,203.22520792106843,201.11420374457904,216.92100941193604
333,2017-06-07 15:33:20+00:00,173.4334864596902,168.17637074113009,172.30268309540065,174.82835896981493,179.70445963106178,190.66182772084773,197.4082009020114,203.7382988222259,213.97768465383996,221.11740219573045,216.83739596735896,217.05368275326225,211.04236214735704,223.29921624484533,219.14758862472686,219.9876080157305,223.8783125405148,233.6871717126096,221.24722428155272,208.73761035549202,204.56197700051928,183.42887745242865,178.67299656533694,175.3840489997163,173.0093330870474,185.7093779722021,196.34357624722333,203.42995026979224,209.79135744960575,205.38419946330725,224.1527652587951
334,2017-07-01 15:36:20+00:00,172.81887921584286,151.92324275153908,151.24630461683523,149.08659267345314,159.53298057507612,172.9056347674416,186.9936169322454,191.53737511466565,205.73179249970391,,,200.90275334023926,199.42072307099903,213.72194475964199,213.6800031039551,214.84443330968705,220.2612760780969,227.80471801293024,219.02318150090395,201.4594671367568,204.41788795416016,183.19956034269313,179.28521220541245,171.63348007327434,169.352299868457,,,191.51089559762488,192.6410657116644,192.96242139204634,213.08340007324824
335,2017-07-09 15:33:28+00:00,189.17662371360763,181.97731562417414,166.78082760397353,161.00891699593768,169.25917118694258,182.65745959615418,190.22431501583972,199.4652187537534,207.85706995401756,216.02140223314066,215.72920250874205,210.7365151959214,209.41782477009605,221.24460243430022,215.62309458837845,218.8707336842875,228.93159670673214,233.30670924060252,228.12045771966962,221.8881444830782,212.58268521985997,196.45797933194441,184.49259511454636,173.66511488015033,171.33803177790816,184.4561244849436,194.27843027777402,201.94985199801718,205.44432068073712,205.42801043579962,225.2876320916813
336,2017-08-02 15:36:18+00:00,,,172.43550509449312,163.31516654832222,162.20648304616975,177.42537784512024,182.54292723811903,188.74489291785792,198.36835287330834,207.0889727664555,209.6867229208041,206.38976716765723,207.01231119584622,,,219.45069140664373,222.60702168202326,229.94111424879324,221.33187745428356,219.78073237342437,212.22309477497126,198.76891808953428,194.6675069830584,181.7166165229002,172.449273042412,185.506072699188,196.47094796946982,203.5079551437256,209.32684075420795,,
337,2017-08-10 15:33:42+00:00,200.91956019455773,200.84916339618434,185.8369315976745,166.8426654376645,179.5028016358012,184.2819679880792,192.83958022367096,197.40878559535827,209.1832837353278,214.1601547588257,215.03616698545719,210.1693639588473,208.92130586738665,221.8806670983492,216.270135108253,219.29624179134848,229.5524211095659,236.45344745526356,231.48609929892726,226.38177519347312,216.64115525231085,201.1178885732615,201.4041710014697,183.2119239631814,178.16024089760268,188.56834617773706,200.34618558478334,209.41920897090534,211.32722770246696,205.9262809069031,230.792321032127
338,2017-09-03 15:36:17+00:00,210.34279193805642,199.45576090986776,188.7593773014787,176.30930627517384,,,193.56546409155317,197.69554609059796,205.32535258427987,216.61939727776553,215.22509567431862,211.55823659014516,211.11106693021918,225.94519805525545,221.79584104177127,221.42426120371928,234.4692108202966,241.55112862054608,,,217.5142452262422,197.7275780204874,198.11410202552727,180.88999478503644,178.16023906554307,192.11879451413236,199.42136598137097,212.11256441079672,212.111460336871,211.10925726278276,231.7067390078554
339,2017-09-19 15:36:15+00:00,,,193.5377471149299,180.70233812801695,183.38636875967612,188.79717424823798,201.40713756056903,207.37870148001016,213.47389963971443,222.28688032657504,224.9507104915374,224.1227384728004,,,223.30348798011582,225.19997726634986,235.74073265101043,240.95402381759362,241.28079087066254,233.70108144854862,223.82511632830494,208.09089707636784,205.5011688347704,189.9214325878333,186.0575890938964,194.0064335044884,205.47547688579095,213.98593565822807,,,237.86608970674342
340,2017-09-27 15:33:53+00:00,208.11091991540303,201.3441974328367,180.7742116702456,172.9828102999733,177.29778970957804,176.7784061329853,192.27921752126093,191.2319636285776,202.50670342495442,210.4953943337353,210.07148914001766,208.82059462915817,203.93679342840386,220.0009217130397,215.7246571494744,214.40322549200414,221.37060718657165,229.5821230994105,231.3039382186655,222.16224161837764,212.76512375284815,197.7129708440882,196.53620609322797,181.57822674582968,180.8904726911364,188.9066219749013,194.771585533705,204.71042492404462,204.7293534070085,205.33268483718246,219.4139937610999
341,2017-10-05 15:36:17+00:00,210.7588775181601,204.18463177231664,192.9198983863639,178.86190239131474,182.1423922489499,,,202.6768187024972,215.1500824571482,219.38487552260005,224.5879441716483,216.87112468653024,210.6283959125623,223.423276875473,219.90582120216004,219.15606684588556,232.1895059764869,238.49703950761472,233.2786677533497,,,,206.59664321136557,186.4033419367842,184.31672915031368,192.07432694495228,206.8627508272063,210.85473046340013,212.77519028768677,211.7151210520824,232.20570931740417
