,dates,usa_CA_0204-0000,usa_CA_0204-0001,usa_CA_0204-0002,usa_CA_0204-0003,usa_CA_0204-0004,usa_CA_0204-0005,usa_CA_0204-0006,usa_CA_0204-0007,usa_CA_0204-0008,usa_CA_0204-0009,usa_CA_0204-0010,usa_CA_0204-0011,usa_CA_0204-0012,usa_CA_0204-0013,usa_CA_0204-0014,usa_CA_0204-0015
326,2014-10-28 18:46:14+00:00,287.1489068075659,298.7420799360479,287.3700277851072,287.93309826334706,290.82778181232624,291.7658293587498,319.9043239553722,342.61513526811086,335.710891917537,334.4246984693744,337.29094456023336,329.12784699625416,315.3268248394268,281.2113907572296,238.72139003602115,188.05078810328985
327,2014-11-05 18:44:18+00:00,266.82126371444633,282.5949507278487,267.92987146653286,269.21327258542607,,,298.4492698931024,325.97406255891065,318.02679344555605,311.47376246660633,326.5862889088072,319.95208889363926,302.96586934313575,264.5411187728508,,
328,2014-12-23 18:44:36+00:00,,,242.7468179579395,249.50450371303324,,,277.8386745600039,300.3055951496722,,,,,,238.98084290310413,,183.93417747467004
329,2014-12-31 18:46:05+00:00,264.9681733250816,265.6108864663855,279.6593294636973,273.49737628457336,282.5680490788939,269.0239948736387,,322.7857245114808,311.28153130786757,312.30548401126526,339.5119111523793,332.80767972477787,323.2034197164331,,238.57187720528663,184.73341107477003
330,2015-01-24 18:44:40+00:00,,,248.49905759595762,245.9932620899432,246.91428318613777,240.1802869695331,268.15316191142955,298.5143928840301,293.54367715200374,288.7170203438473,,,,250.19670282352098,214.0216444367736,177.73860987521383
331,2015-02-25 18:44:54+00:00,260.26107578127704,276.7318682362959,292.35676671792146,269.60690089608806,258.99572343664727,,,293.867009973134,310.3694636484587,336.85929658574753,353.22259057889534,333.7666581957929,332.852888958748,,254.79146421892432,
332,2015-03-05 18:45:47+00:00,275.61933553939934,286.2818283357108,297.66521746251794,277.8194585714658,281.3128885658467,279.8371477724251,294.4994602612423,316.0825728947068,315.4339322844415,337.912109486906,353.2947695922096,342.40778594782614,344.0366300893785,293.6163518558203,247.87161797704275,187.73834013288348
333,2015-03-21 18:45:38+00:00,276.48705187567316,279.6437462204555,286.80398929961586,279.4491070806388,266.39498449731144,,,,,,,,,,,173.194444135511
334,2015-03-29 18:45:08+00:00,291.0192099308363,293.2938626229807,302.79121289328253,293.6107449507855,289.96581669539574,280.8220377506283,,,339.59376159143665,349.362132877146,360.28381909527894,349.7345883555332,345.8092427763246,,269.4706064614604,198.69199222298383
335,2015-04-06 18:45:27+00:00,,,,,,,,,,,,346.0510813520248,335.9239157442912,285.27675039962253,257.2517189398711,174.7604042749469
336,2015-04-30 18:45:23+00:00,300.2876726183703,,291.0729615235916,268.2195779292446,278.9786843865173,,,320.92906281544055,328.18442858262677,,360.25517350485393,349.78773580932665,332.43501340090853,295.0215864421862,256.93870083621624,
337,2015-07-11 18:45:35+00:00,311.2453076341234,295.4664554878422,299.0193582783262,315.24446315167154,328.76600210824165,321.5830461755711,344.2032543231519,364.1814878668619,357.70255942527075,356.24666591889235,374.3067008447228,371.9563195247131,351.28448177056504,322.42918652995024,269.5322345292956,
338,2015-07-19 18:45:49+00:00,311.5600961448492,303.32482086870107,309.1942796577868,309.91910169777293,,,342.4226805330609,361.7082888362839,353.59842668911847,357.49269416602624,377.0811649823772,367.0700048354763,355.2571592296264,315.2201863756405,,
339,2015-07-27 18:45:41+00:00,310.40220999981483,298.10444096598223,307.90475565344735,322.70866121951155,329.86220685233957,325.0418128390906,343.0256877782105,364.47079657154427,357.26941408886165,367.99298667048436,367.5167907051322,368.47940295962,343.98208789082173,301.4896408709909,270.8023206676217,199.2302530504828
340,2015-08-12 18:45:45+00:00,318.32260346993627,330.790128263175,338.8116906294387,333.75345929612035,336.1095987933177,334.42842704888466,358.7887278199875,376.0106097789044,369.751144131331,386.72311292236975,392.1872089181247,383.3623753606866,368.9123611354311,321.770966030555,,
341,2015-08-28 18:45:52+00:00,,,,,,,,,,,,,,,,
342,2015-09-21 18:46:02+00:00,320.1405311631187,329.1462807499599,332.7647199538216,322.1270475326928,329.5169958664853,,349.3357394383577,377.0941761354746,367.50536176912465,367.8303330160449,371.0965648978628,372.4709362782731,352.57189962546937,326.77887700983814,,
343,2015-09-29 18:46:05+00:00,326.15551867854384,331.0342477969962,335.1197506239113,327.7803032690762,343.3493113331073,337.99880032843396,359.25532034317297,377.64468691280376,368.1608407805556,365.3274622222794,370.66859686090726,365.809206803585,348.8743053947394,309.8360352519123,272.59376100078214,186.2234040256449
344,2015-10-07 18:46:07+00:00,329.0265258195767,335.8951713920466,341.0269589334113,,,321.05202163257724,342.7613028877884,362.4229565300529,355.57314304946254,379.7961640271744,385.1841044788423,375.27806938908424,362.51933469998187,334.3409243992345,,
345,2015-10-31 18:46:11+00:00,281.7138444740833,291.42318791382553,320.1463207343323,320.0199028087118,313.0408775317179,312.59955744457943,329.9021333359569,346.94184865440013,336.8997014203778,348.96045436055044,353.85260069500805,338.3718827264785,313.42138097719555,301.56206320102785,269.9392253449838,177.4325731026598
346,2015-11-16 18:46:12+00:00,266.99659011111834,295.5496846664758,311.44831883449547,297.6916513813483,303.9033364367974,302.6300562509364,324.5289428240266,340.88029184182494,324.17247834495646,332.3429909517758,332.2558286724854,320.66804690827445,298.471483201159,286.41874086907393,261.6868085003316,179.98640181676623
347,2015-12-26 18:47:24+00:00,,255.77013217991654,259.0398259705184,247.13986963307772,244.898466041906,248.95453777029928,270.5890724394988,298.3192714419184,284.29493220051154,,,268.87599661908183,273.4186223418699,241.27070922575146,212.598525503472,178.50340360416982
348,2016-01-27 18:47:50+00:00,273.0405349550273,239.65338566221484,249.69924997349682,240.06376287811742,251.4008290164235,242.726186314991,,282.4368950396636,273.32198435069444,,,264.3237761736605,260.3446152766747,233.13136648106786,192.40566099252288,166.94098088550115
349,2016-03-23 18:45:49+00:00,289.3415486674536,243.6755818099774,238.59190234396365,232.09885513850637,251.75551628363368,263.7854239326741,293.05237001022823,288.0614269187624,269.54481344876314,,,239.7874571219659,246.9934216453628,215.3632593290722,184.0915169845514,164.03531079318137
350,2016-04-24 18:45:35+00:00,299.58271263105786,259.12395037832033,232.26036295405956,246.80774181842952,273.1031219250752,278.30520599449983,315.0211147056718,309.70161468177895,273.32008348611856,,,287.55495008202485,270.27839484602225,228.7677398359338,185.4788187907389,159.8215919837755
351,2016-06-11 18:45:46+00:00,288.3916803753721,283.4177198707547,268.76347074128887,253.9358873299396,290.49155615368824,279.0369042768952,274.44290744534163,294.5062657989289,311.7038566304344,321.9869028259016,318.03568774276613,300.65977492814574,287.4921766726753,255.1035313855235,231.8427199121434,195.10254691514683
352,2016-06-19 18:48:38+00:00,290.79331336508596,288.2902448581543,276.4629328246425,278.35431020367105,306.1085722626323,,,310.9719400301831,314.26628747238544,324.9373813914645,306.5648536321979,309.51917296254595,294.52356892627705,267.3933632442173,238.56956179570653,199.80398140786727
353,2016-07-21 18:48:39+00:00,303.17929780818736,280.82094206206773,307.47420756262466,306.8423212901113,304.1691179446462,277.88511326829206,,,331.35785555319717,,330.6221369484854,316.87559039294325,308.82544869158323,288.2637150805801,266.1288806965699,209.37134577315922
354,2016-08-30 18:46:15+00:00,300.01649158463067,308.9589366206015,320.79082398891654,302.0745000906194,288.466270916118,302.553880728376,328.90545865476724,344.17626051818286,335.41625088614916,324.5342644783402,336.7519683892526,322.943585289546,317.57576685153606,303.12979817205894,280.58546432738285,206.0883586019738
355,2016-09-07 18:48:46+00:00,295.00097562207367,307.97629062537663,309.77007692894256,295.17154418710174,299.21015902229186,302.6837985629363,,347.58107490303775,332.7937297331108,328.53014759555793,338.4392576758762,322.14655257087435,322.21152699419594,297.53972037861547,277.8639429198178,
356,2016-09-23 18:48:49+00:00,300.44767510738154,309.9599236728936,303.377417368746,286.99835879132286,300.8414830651874,,322.2496564615267,335.217860933898,328.5654182970589,331.93309895617784,328.96510035904004,325.6647236484432,328.0968164976249,295.7915485889841,263.6298962480318,194.01459182955497
357,2016-10-01 18:46:19+00:00,298.9626748031959,307.99444660380345,310.1627051999962,300.1975017391203,312.90176991486277,308.17096599476196,324.74908228811597,357.23823517302395,341.29261001543307,327.9556223821358,337.9136736773092,340.1898519606176,339.3541524475044,304.17999407328756,284.8937980665021,207.97950225796518
358,2016-10-09 18:48:50+00:00,305.7275687085948,,308.0789767642484,299.61663006367917,314.6425203215493,299.9022852413389,337.737605898914,362.2035071079885,350.2214492881263,333.19571764129006,355.3220220369678,,,309.0412363578077,,205.0966373381233
359,2016-10-17 18:46:24+00:00,279.2295033041658,,,,,,,,,,,,,,192.63632867387204,169.81651255639818
360,2016-11-02 18:46:25+00:00,269.6409928497511,280.1189390029442,285.3483267981609,282.92984008217167,283.53422383661336,277.56424790134605,299.1253372859472,332.75174293290803,319.958805569174,313.5362808372815,301.76125219870795,301.71686588867436,296.7289192384181,253.57412948266455,216.8686668446031,170.03864622671173
361,2016-11-18 18:46:25+00:00,259.92102896151573,276.5469913751293,277.98909667280714,266.25534275025717,260.66410601889515,270.1030146648716,282.3276551858275,311.8202449377594,308.3358802939204,302.66787308409374,282.85852971537923,282.24477044638843,282.3793522406796,234.78156524991599,201.30545484647834,173.91547808292714
362,2016-12-20 18:46:18+00:00,280.33808818800435,271.884257188323,267.86673750658684,258.9919150791537,261.7007131699816,269.6259807694685,292.35263280668113,316.60262913064935,302.5781228182671,293.55003784360866,282.7963054613648,281.42848546280464,288.0686892195264,253.85092769261036,200.16950726637472,177.2308700457001
363,2016-12-28 18:48:25+00:00,256.3315418821206,259.8747984209633,249.08164578848428,255.9369010997438,249.52527997492913,263.9340042421065,268.2174241827561,312.97752320507766,,283.30499976233165,272.3853731654986,263.4169431398977,280.13459297363715,232.20300003171636,199.1336910842009,171.0771938453469
364,2017-01-05 18:46:16+00:00,,270.0611932921791,260.64364133844066,261.2616388583935,,273.3435813222669,289.2430232528962,326.0597223049127,320.3013408057833,284.4395103731115,298.05099322055213,,304.2541236466997,255.07088614980546,218.18376685842452,176.5451468116165
365,2017-01-13 18:48:14+00:00,244.265322113524,265.79978405030135,244.41347433885076,240.28046776984255,244.41303116788825,264.578633355435,269.83891313205953,,293.5574369147142,,,251.0546101311655,275.3212316501802,232.08375601161072,188.24818349984355,167.34541428759874
366,2017-01-29 18:48:05+00:00,292.31121311572235,,,249.70708700313816,253.12636695853215,248.73798907867206,266.0142533167756,288.15999997921136,285.13182643670825,268.13822168380307,,267.51876164176844,,223.11109777632436,189.88231983697625,178.8052451036185
367,2017-02-14 18:48:01+00:00,,,264.7150520233182,258.32612707517075,257.03117190428134,249.33517567135988,283.02126002638136,307.37856347749835,299.77307500855085,278.3652568009823,,,270.46898159557026,248.80558659028617,194.37127988681647,175.72115363854013
368,2017-03-02 18:48:10+00:00,,258.20770574227333,277.21428189436733,274.893527670584,287.9474101413278,275.5051266471604,287.84045474740896,308.71812969509824,298.0695568298461,289.0250470090831,,,286.2038101038907,259.3770338612853,211.84576197439367,173.72385424552095
369,2017-04-03 18:48:19+00:00,289.866734547867,264.36423882447366,281.45182074793485,281.6248975050081,,,272.26532067306573,295.1881442790087,291.14894439320216,,287.6200687740463,,281.57724351665865,245.56842481194965,208.69206601611162,
370,2017-04-27 18:45:23+00:00,274.2439445148692,292.96585544970026,291.8537252535145,284.7507948496461,290.6908790009573,273.6274625278088,295.1019642883589,312.5189571836346,291.5881838730552,307.6188550142265,332.06347444345346,302.62250406944736,300.34354560830855,267.02440053132204,220.69362351926358,164.5967234399916
371,2017-05-13 18:45:29+00:00,288.5444039393815,294.66342474783914,300.0309456948005,291.1137312574494,285.49422920304943,270.2634002322383,281.13126534838216,292.4246301075832,293.0853545173294,321.3938809581654,332.82272491165185,300.0945633337615,298.7743825093981,263.25473926152256,222.1046416782108,165.8327371629052
372,2017-06-14 18:45:46+00:00,312.86938918739224,315.92298924058605,315.32044827140203,314.09360401520917,297.61546983185474,267.17815830451315,281.15247233461747,318.28916186589555,329.5361040336119,351.49779246360964,336.7354908051998,307.0022321701069,294.7902803137284,290.1759606452593,268.3247952897047,174.7198981132378
373,2017-06-22 18:48:42+00:00,298.4509495940034,,297.39161902303897,290.76049523933546,274.78332011034934,270.5440909926136,289.1154244334126,317.7453133962409,329.2411690028903,342.94709142738174,327.4447596020199,,,277.43633203917267,,160.38117566375308
374,2017-07-08 18:48:44+00:00,,,312.3718379102865,284.34111745899577,279.94701590995953,293.10260603685083,315.40046671151316,348.56188530654873,354.3198413890107,351.9202422068779,,,306.650744887141,298.048101403662,263.91603236735403,181.97278818457175
375,2017-07-16 18:45:54+00:00,314.917579996648,311.3615834398097,306.9664374375515,285.05786593595604,292.42589259512965,290.2963344436328,307.95901369202954,347.69229451710936,348.1750310801653,343.473183999784,321.4172314584285,306.20610364989597,312.36402668129506,288.7515485455072,267.40319669574245,184.14160679744296
376,2017-07-24 18:48:43+00:00,315.5167129601078,320.244052282458,302.00292976330314,292.6960672363792,300.05543262196034,,305.1311093662147,345.2479964466494,343.6467010294206,336.24518214182217,313.7806287442302,308.98384171990426,314.7084734129546,299.95796324716895,262.0109714443264,
377,2017-08-17 18:46:08+00:00,312.41849602528845,299.52539970463476,302.0101371849525,297.93990312449176,303.94414035266453,294.30546517571725,340.6226430280455,359.5692622730824,348.9292070935255,346.8797993758408,324.4711924804791,314.7255522245571,331.2389494849732,299.0157437310091,269.97015371684705,196.3285195656515
378,2017-09-02 18:46:11+00:00,315.06641447224615,303.3115730426277,313.2994190413704,312.54233279382333,308.0595808912222,322.34742815594313,333.3285024257575,357.21930545258135,354.7628729326182,350.80704073810966,329.8204985784255,333.27826097891443,336.2927646134674,307.8122152626378,277.79671770109746,200.92084393109408
379,2017-09-10 18:48:40+00:00,291.6675482241269,312.16087542757833,317.40874118428025,,306.09808661552574,326.3811545017589,335.52199835152305,358.3451417728338,355.953034183754,356.621871109375,340.509607493854,345.6546076065353,340.14607257478235,320.0248543494476,,199.14663827790181
380,2017-09-26 18:48:40+00:00,,329.0881043419913,315.0854021087412,312.2889854828864,325.08975436019966,325.35222950377386,345.101579113689,356.9851128328941,351.59386352208725,350.64805545644435,,,350.1991522648331,318.5403665012382,276.79411387980525,207.73964655891632
381,2017-10-04 18:46:19+00:00,320.26744842211286,325.1075943595512,321.1394030266456,306.9185301022538,321.48824393064444,313.7390309537905,345.72608349798384,361.1168120416875,348.8550827688318,333.4834761584819,343.8200193248796,353.1937191982955,345.5079999904539,312.09424589926857,272.6726941099766,203.49291165911148
382,2017-10-12 18:48:42+00:00,309.5157591718447,302.2251097932673,304.16102190333044,301.9268023366854,314.61238583961494,300.8931681393039,,341.29983666731033,332.40049689239885,,335.69534943477004,332.6051612310155,332.10675745994666,292.74575349446565,256.32552348822935,185.53557698902705
383,2017-11-05 18:46:21+00:00,298.6271657187714,314.660734856244,321.9540491403248,310.7330372986387,315.820142594558,304.9181348265109,321.72938895346675,347.5378879051145,321.7796982788698,315.430624673522,329.48233595914525,312.0770700509593,316.0432606157351,278.8787172091803,241.00554019166572,187.73024081006147
384,2017-11-21 18:46:17+00:00,300.74682322909723,313.4758750137752,314.6885833755319,307.31369923088414,304.5673375660298,294.12939977295594,322.46529283917624,343.45346344074096,332.201171406553,313.5374076769927,330.3804116373439,321.5258815627281,315.63571864533037,276.4686508942488,242.93983713573246,185.39070779050803
385,2017-11-29 18:48:35+00:00,,297.6523567573594,302.07734607826023,285.8833020149232,285.35099992103295,275.34890003531336,297.3947172835586,326.50612196785266,310.2262596333023,301.9736457672497,,295.3279711021907,296.49997070270973,259.95250032626757,225.75465091005034,172.95275031691568
386,2017-12-07 18:46:13+00:00,277.1763388303013,308.58360621391495,316.39411253791195,306.5875119240503,306.2654503460192,284.35485352159105,302.5978840761974,332.33126418718695,309.3478097584377,302.71725522383736,303.1351370112801,300.5508711501286,297.03132703423057,263.8083536943033,232.29765951384817,181.17345018566
387,2018-02-09 18:45:55+00:00,285.7540497160106,285.8116705127153,292.7045341597822,284.94257638284836,292.69368861836205,283.0424575638719,310.6665143965958,327.9946508421035,313.35048982641086,305.2066349307338,298.3227237351093,300.5108184423573,298.48419065152603,266.9254281867187,225.01464381897583,177.24154806498797
388,2018-02-17 18:47:34+00:00,288.36271630585,276.12193235647953,283.7495437908977,287.41374509630174,,,294.8819471758049,318.2982733687849,307.10565707673607,291.42845424772906,283.19789260600163,296.26410232235173,290.60894768215064,262.79782677230526,224.27518306887254,
389,2018-02-25 18:45:48+00:00,281.3747875504219,274.2300481284593,281.5638254955671,273.6953393273517,286.86085126646117,285.5492590231559,304.865188149092,317.46906199467134,307.1592080100077,311.70567115163146,301.95688624564673,303.71972871904404,291.36066630161827,251.75772849039174,226.01010446791008,183.55736757855817
390,2018-03-05 18:47:23+00:00,294.233546157702,293.10385300340636,292.9551189778463,292.6831747480705,307.39075800036284,,315.92160226908095,332.645056379483,308.58606956926684,306.49783534294744,301.6313081794201,311.96526074127195,296.1845652013879,260.1111995141821,237.85752302511298,188.42979069805617
391,2018-03-29 18:45:32+00:00,273.12856661632344,276.215952334078,281.1901866410957,289.97395500029944,309.1615697526714,298.69524245909906,316.6432304735677,338.011175291829,312.1464124804427,298.777406040378,301.2165238043075,284.7082179256516,282.0940344826094,258.9639022124289,237.9203284253023,179.99450519421774
392,2018-04-14 18:45:23+00:00,272.85429068134806,273.36462145159953,290.1653387184177,277.65464595556386,279.8042965127229,268.0552574450899,292.7181653381088,308.11544744228013,301.2177478532535,295.26083527390756,284.2572827738107,267.5874519398534,275.99483197931454,251.0801112798885,220.70122139378535,173.25811389697955
393,2018-05-08 18:46:23+00:00,305.8247506755565,,310.1091516078517,312.4124116557971,304.6534642599045,290.13652963178737,328.9519166265064,347.96882430452706,321.77918295637267,318.69999963331804,336.4350552057988,,297.1962207873077,267.5252663065894,247.0446415036543,197.83098626005219
394,2018-05-16 18:45:04+00:00,291.13128745225066,297.85954231844715,305.4840343744347,298.21852125943,289.25247398134445,290.1011653461591,326.18987408101475,342.6945807957679,311.4636939638953,309.9322715458197,330.4027869132951,317.613906354057,282.08987794641195,262.4863867717751,238.1892242098761,180.4114387247514
395,2018-06-01 18:44:51+00:00,304.96183312847694,303.06264598141047,315.1179235687041,289.4894382198206,281.51847389533043,295.2347863172504,344.96660646515284,336.71751932945006,322.852337640821,320.35977437599513,327.67394594290124,319.8901267705037,297.7839514010767,260.17712355359953,229.776667496808,182.51503285999163
396,2018-09-13 18:44:01+00:00,307.4004229206686,329.0934317205636,325.20564513669666,321.9228366239257,324.254573065909,310.6965210684023,328.9693039184099,352.784724421075,,332.15104657923627,331.77468316472056,334.652891753974,331.51590393696665,298.1324023371515,263.1091589013293,197.2360212514688
397,2018-09-21 18:45:43+00:00,318.9845209557462,328.76210564565025,,,,,,,,,,,,,,
398,2018-09-29 18:43:39+00:00,323.1285221493977,332.8906454035652,334.1766395693427,327.7044322144187,334.4143962936026,,331.9418090847443,354.99416859554697,342.52762450024215,345.1682808441991,351.48566512432694,352.7840426474519,340.3743729761337,301.66873693810726,281.4442090173318,211.76424174150074
399,2018-10-07 18:45:52+00:00,301.76457637652607,317.27147914415474,312.44268037616087,294.2418104103372,291.54448334296956,302.6892232612642,321.7867849845855,341.40645604159175,327.07383414652764,311.70430006262984,326.5611050588766,320.10464638561234,301.09170787002853,277.7254571665019,,178.026428416925
400,2018-10-15 18:43:15+00:00,313.65774680198183,324.1598961109822,314.9518101157609,308.6046268100632,,,325.45030187062827,347.816248098775,338.29012340672915,335.5154487448161,342.2855060746788,,,,,
401,2018-10-31 18:42:55+00:00,313.20179856273523,310.37873214041986,305.0972590845682,305.20845689806987,317.11661991799514,310.4095174689972,321.89353230126846,,,328.5171898636204,338.5621585488478,318.1044458355098,317.0573874496195,287.94884181460225,244.10794540003633,186.6749201559322
402,2018-11-08 18:46:00+00:00,307.58046308853505,312.5188873306803,310.226793358197,301.94996524866514,317.0203996266374,309.3961628875828,320.76268784192484,338.6074644149971,316.15530098071474,318.35224636079766,330.51464632788515,319.9067578163735,313.54726113366763,274.1932470523454,234.77749281137886,184.89516166329386
403,2018-11-16 18:42:33+00:00,285.66332464496963,291.6899512240986,288.2512783746722,287.8979689871187,299.479971332713,287.6573198638494,303.78923833205766,,298.94983881409695,,318.97394327948115,305.27901878528144,,,231.05642173225917,174.3010387307362
404,2018-12-02 18:42:08+00:00,,,273.669125367654,262.5747119856135,271.9399505722832,271.1938655070612,287.5593645451338,312.3927374464758,289.82812071356994,289.5960144856032,,,269.0777422928804,223.985921462218,197.20883214993034,170.18581892535659
405,2018-12-18 18:41:42+00:00,221.01278221199237,,,225.21334205185977,234.263911835098,,246.60971539053446,268.88406786219394,267.1286319666036,,,,,,,164.82008235831088
406,2019-01-03 18:41:13+00:00,258.079721698113,,,264.1648598524111,262.7885398590487,251.1071190301497,271.1026917504204,301.2201899202773,290.35824579336025,291.32487647756955,283.33353614076964,291.53562605022336,,231.94583791220765,198.02370901169675,178.88677538988176
407,2019-02-28 18:45:45+00:00,248.14995826563293,242.16861967968103,,,,,,,,,280.2229687290077,281.9441842548687,277.1462284955827,229.1612579597599,179.5045880809257,163.46954667735466
408,2019-03-08 18:39:14+00:00,289.0976414301749,260.8538892158754,278.4255127382061,274.8583651054501,,,288.00102455287066,309.77345809545744,299.78598172906004,297.6289149354625,269.4693044077966,292.56819427695274,287.0656866147333,248.11487645644877,199.03484873730963,
409,2019-03-16 18:45:40+00:00,290.93660202628047,257.84892914508384,284.4236412040422,281.1144761517097,272.10030405519393,237.7835998242475,270.2844827231567,305.90563708274453,295.4500170779274,300.9632013476666,300.4822884823733,288.99539258044643,290.80830139242886,256.2240887857342,199.41861131883886,176.00577568890657
410,2019-04-09 18:38:09+00:00,297.58536424834125,270.1683138987284,296.83318191780245,284.532395631356,276.5730971144905,262.44682064735235,,,279.71098801742943,299.2143658971743,295.0073731284679,284.7186883839914,294.1896337831808,272.589305645248,,177.9029626202389
411,2019-05-03 18:45:31+00:00,297.7249397157586,281.7816549934638,292.9422238783144,298.7959820622771,292.1329935160927,270.26581486805037,289.7385321989581,314.4751120708162,303.2355953449736,294.66402002901134,297.4574322439911,302.66201755666384,301.84092976921465,263.7301405677172,,179.12492488080846
412,2019-06-04 18:45:50+00:00,303.0573112327301,300.674412032252,300.39365920730626,283.31793322034923,292.12545875888475,269.73066883484535,,,,,,,,,,
413,2019-06-12 18:35:46+00:00,307.5330474878437,305.42380248964594,,269.6238873800873,281.5039029857372,269.5705907881012,297.83004324147174,311.44774439312647,285.6220170761576,303.765019244889,317.025614940158,307.35376896597626,,,224.03078638257432,166.72379255038953
414,2019-06-20 18:45:56+00:00,315.18774352956984,310.50290342666943,307.67092041179325,285.0072412408752,294.2203106470117,272.0860169266931,311.3883078411065,308.170404764012,293.02168898335293,296.5732543748317,323.60073959026715,316.9153576670846,298.82956344086824,283.18584792909684,238.0432372321474,178.40973656537568
415,2019-08-15 18:33:16+00:00,318.77816432176195,317.89172960412816,313.9379379966583,296.08907508783216,307.41294932722303,298.84848785471956,,341.3146574124572,330.59947113705095,323.83755663565097,334.1972030172479,339.2211895163292,334.8194815346958,293.4671422783668,261.37919428754554,195.52213574598548
416,2019-08-23 18:46:15+00:00,,,,,,,,,,,,,,,258.4535838477951,190.31023757870153
417,2019-09-24 18:46:24+00:00,308.70288115647907,315.78086667696095,308.8210376995297,299.148565044205,304.26056180757877,304.0110607069742,325.10624636997204,345.23060067538387,327.8956995275105,329.9170577538006,354.10698524473725,342.94856242972617,333.2166312318721,294.95336719727385,263.02977521729554,202.99783494972206
418,2019-10-02 18:31:12+00:00,320.2781192778855,323.19811278338284,322.1333750541977,305.2385021262952,,,330.98902726026176,336.3665793714338,329.8184353701994,339.3582652405248,354.7607387603508,349.5458900687853,328.54969127717646,299.691351547459,261.46216753077255,
419,2019-10-10 18:46:27+00:00,306.5187277061133,313.00897075267676,306.4086400957775,293.4618824499801,303.9859164579245,302.559701831696,319.506497059823,336.3810547160699,332.16535500809465,339.4059490887438,347.002159131083,337.4063287039698,325.6840106128889,298.17217596832523,256.52157588796916,191.96063622698682
420,2019-10-26 18:46:28+00:00,288.2341392949817,302.7666444410976,299.8395186654591,291.7487867955615,303.6419612694258,284.5362644547486,307.94507123087294,331.0583216903023,319.95968553294233,325.3761837170183,325.316544228633,321.08443310041383,305.1105192375558,281.02251740045773,242.1678185471808,180.4985642698165
421,2019-11-03 18:29:49+00:00,312.84708547528334,311.5803401837246,318.45354830743787,300.98876841438204,303.6613785027014,299.689869681532,321.7045486859538,,332.00924491485824,330.7659358636335,336.3668904644458,323.74197776762014,326.73799287340563,294.4909602394036,263.0160038087127,198.6901850344361
422,2020-01-06 18:26:40+00:00,260.9961630194328,275.0828980768947,270.74156543929564,264.15414958696533,271.58353088951105,259.42375593376573,,295.98027341545895,283.43402908835816,273.11697128179094,279.01163618514505,277.75460193447253,272.4498925614209,252.79354317495535,213.24157905723217,178.64946626131024
423,2020-01-14 18:46:15+00:00,267.6780385113251,275.47680508678025,266.28358820701135,271.30850331084537,279.2048624100959,267.88846892071103,279.732832055119,309.69391366434047,298.75603612397754,288.8667275931266,278.82543971965333,283.70886317016135,277.6208809707236,244.01893133875646,206.764712544975,174.79400403559947
424,2020-01-22 18:25:53+00:00,,,,,,,,286.6415756778249,281.06722833988186,,240.90430691046507,,,,,
425,2020-02-15 18:46:06+00:00,260.113341252311,263.9170027108154,277.12047996427145,263.8235394734885,257.9777557329106,241.5307135431342,281.1427928263946,304.9275920792567,286.80473584833953,280.06495444068736,281.16504751331365,275.5975660299248,278.2237879324725,250.01195676345702,201.62382949373801,171.06570733725465
426,2020-03-02 18:46:01+00:00,282.7765156643572,284.1193207390287,285.4880816151809,263.6456375955224,260.8409321657186,262.8963280974498,294.9984910119147,312.4535623485202,293.90134351797974,288.1656960136094,296.12567671781346,285.80370924211206,276.8423649599368,250.67098942405133,200.42634647272658,172.09732184659546
427,2020-03-26 18:22:30+00:00,308.1115706464787,,,283.3526606673431,285.9997455383505,283.73233150343907,321.87845569265437,350.84169869456997,330.52961171763485,321.9673485193938,328.61336314703595,322.9893985141642,,266.3035077124043,,173.73029087716418
428,2020-04-03 18:45:44+00:00,301.8870256765278,302.61094604726765,308.01359382951836,278.9366356608231,273.77175129174816,277.7377305808324,323.5981209908051,348.3599420573842,310.6153680328743,304.0245673851472,318.0515373187718,301.6531286357633,294.37833098494224,255.6789955628225,223.18530443469388,174.28986400668109
429,2020-05-21 18:45:31+00:00,,,,,,,,,,,,,,,235.3609585923789,174.2742621903464
430,2020-06-30 18:16:49+00:00,329.26880799952016,325.30065181225694,,280.4858814396391,,308.23469761588854,345.623349128874,359.754710896365,347.81454213957426,,324.5681518946284,329.794035375992,334.4064297549076,310.04173693003946,259.4659320619087,
431,2020-09-18 18:11:44+00:00,327.8559895263003,,334.75821860759095,319.8195779464727,329.94412254356314,313.7495423291291,339.8918968258038,371.56318689224895,343.97186260007675,337.0116348903461,348.6602633338104,,,303.823669221175,274.3482189248111,198.19322943064694
432,2020-10-12 18:46:24+00:00,321.53387190694275,327.57447496129765,323.9645698794142,309.94034358627954,313.26449150504794,303.13798245260307,321.9229327982203,353.8526699422905,348.7896693144401,331.77966006703286,341.63935079489096,334.72820514616444,334.41677141808395,302.65129838729405,262.22988985709145,197.4569605287666
433,2020-10-28 18:46:24+00:00,321.0104844610465,328.9458747835728,326.98628829020237,310.3176294623736,309.1535861840823,301.2570840898833,325.44333286710844,351.02361854062957,336.90635856480657,333.15411560360275,343.4883796189008,330.6371392291879,339.05546165623485,298.1644758364541,251.8912039050709,193.53944160068164
