,dates,usa_CA_0204-0000,usa_CA_0204-0001,usa_CA_0204-0002,usa_CA_0204-0003,usa_CA_0204-0004,usa_CA_0204-0005,usa_CA_0204-0006,usa_CA_0204-0007,usa_CA_0204-0008,usa_CA_0204-0009,usa_CA_0204-0010,usa_CA_0204-0011,usa_CA_0204-0012,usa_CA_0204-0013,usa_CA_0204-0014,usa_CA_0204-0015
434,2020-11-05 18:08:37+00:00,315.16050387399486,324.03315257842917,324.63444334271196,310.3093990657154,310.4730544204788,302.51074446924645,334.01760081688866,340.56178855579935,333.66261210024084,326.5823915279385,341.4726593345219,326.6423008347075,327.8262496053713,297.01396253061284,,184.04985039565824
435,2020-11-21 18:07:30+00:00,,,,,,,,,,,,,,,,
436,2020-11-29 18:46:25+00:00,291.9584202688735,305.14635919266203,303.92200564170446,292.3144197430792,290.4823557986165,288.8204616248845,313.3176530106844,324.37283936351395,320.5204087238604,313.8282725883597,320.84720893799675,314.4118923531154,304.45305899931816,280.77746917936764,232.30171394200215,174.3197951025054
437,2020-12-07 18:06:20+00:00,294.45826233398253,,,,,280.0090342748066,288.611490567683,307.94656880829143,311.6454298481784,,306.94844951167164,304.59704704353123,296.09594428164354,264.96520637794987,231.15329098444647,171.45534162267717
438,2020-12-23 18:05:07+00:00,279.73413150412796,,277.2822092197823,268.85509109527203,,,277.64755601561535,305.261103530088,296.7088571811412,,293.3188581653839,,290.74327385761114,259.5817688045356,227.07332208848436,181.3863807474034
439,2020-12-31 18:46:21+00:00,,231.0069921169325,226.14591606048506,222.74627832860503,,217.30140421842293,237.25165948211412,247.16439685559482,255.727497176649,,215.64738718830776,235.5258101072679,232.81444295508632,204.11525010236966,182.5485212007532,158.30679035826455
440,2021-02-01 18:46:12+00:00,267.2146801051297,234.5518976044295,231.05446856898482,222.35931871297504,240.50316863243444,230.3709327860326,236.80618541039178,258.3985663397289,261.01974415627103,258.7150160314985,241.5323848904216,233.72484486784612,226.71325463304254,197.7213803380332,181.12871537956505,162.8487768412723
441,2021-02-17 18:46:08+00:00,266.91441389349006,260.5763431218029,260.0297817040287,248.03086449516917,253.3825625766392,253.53719322364884,270.57135943758965,284.977746847723,278.32073377778465,285.97264891697705,266.9712278531296,266.3556911476305,254.41479459138722,219.48537429588234,213.33639250588644,171.71550324335976
442,2021-02-25 18:00:29+00:00,253.1516394230988,245.53312889249517,242.24789964750642,229.6368617867796,240.6155528837889,244.15696524181556,251.5757616348431,269.73269816521383,251.61421682630927,259.54208855019215,259.281725788521,241.02082122871656,232.3988347657086,207.60525438310592,193.60519577548155,158.21510093974874
443,2021-03-05 18:46:01+00:00,267.8760445160869,263.68385726134795,261.58147893795166,235.05898342432988,263.65238315180693,258.86394615871967,273.5685197762881,289.04669000949616,275.24740414933103,279.0724804529142,293.36403206408943,279.3785722172237,244.46677270534212,221.82689868484232,213.23448533747262,178.7986830511499
444,2021-03-21 18:45:53+00:00,283.48118638146167,270.44091617926176,267.1082732633504,256.46338896021246,269.9953105470508,275.97675231513296,280.97174171080906,290.4879732136073,282.556329680576,290.69149994040873,308.07293766742544,289.1704909117343,268.8821012209762,237.4935574515647,215.61792596056318,182.16635848515406
445,2021-03-29 17:57:57+00:00,283.4252862237069,260.46616245706207,241.9326031982485,240.6081729261552,265.2943652412022,257.7601440324253,262.1331196298294,268.7038911048496,274.7767927675229,,294.8511813217319,282.6068876541982,251.4494558703954,217.10547970054665,191.68034094086937,155.84802117534267
446,2021-04-14 17:56:37+00:00,290.9367371325148,260.7787224404301,253.95162201349018,264.37696315465536,283.68725872336375,275.9328396237935,280.8139237739832,284.5345833958497,282.8830603855861,288.1099454407521,322.61567232513016,314.8236642217191,279.9524131150815,209.05133185215686,205.93839091470755,172.61536875715004
447,2021-05-08 18:45:35+00:00,268.0738046760951,255.12654263039124,260.4015184747773,259.00274205486136,269.5620845062506,262.31365235695586,260.91729162458915,273.6564045269878,262.16959329930796,274.73668379624905,286.0036986425089,282.5595569883296,267.6786477788519,226.83520345348245,188.6668878935422,160.15264602563767
448,2021-06-09 18:45:53+00:00,276.0011446962887,259.9499503675543,281.33555697337755,293.81526187738285,288.20153412117224,280.7111171363996,275.0615281901666,282.9662703289671,278.7772962303007,296.1865379033025,294.5775358521893,286.29779007959223,272.23907086571785,241.78550083580723,207.8955010984087,166.2796837498547
449,2021-06-17 17:51:16+00:00,285.6586793993672,273.96785020718283,303.26975008279504,303.250484779791,301.60682118585373,284.83718974505155,285.07211948528914,298.53080334713127,295.9251175650978,320.67133340549094,303.7182297173297,293.9701415673538,297.04896302559575,257.13362508340833,224.1935430211724,178.8607611423422
450,2021-07-27 18:46:06+00:00,304.6439919416014,297.0332194675011,308.0224530131196,296.0079952120149,299.96007555311706,289.37274383780755,289.3135334566191,302.0109679709353,298.04838353342507,321.244769006015,326.4419385473297,296.3774743354621,280.63441650786194,261.39224382326904,,175.86561115616016
451,2021-08-28 18:46:17+00:00,297.2001676839818,300.29896259675843,301.96413341848654,285.7398310407469,293.85193308036025,277.08325582488175,285.3286955104401,304.44050705817426,297.63438125864894,312.6150015803358,311.21487880044754,294.91261390335814,284.63457302667985,258.14778809532913,224.90635559057915,172.92169958211474
452,2021-09-21 17:42:57+00:00,292.72447393895175,299.1690769982111,299.50652712218306,279.7295546711539,281.1061378009997,264.9529838559925,272.99524644338703,289.3989530443723,285.66699172574863,292.4811119656414,305.63844054008075,288.33683210670785,280.40181579148816,259.9498551511102,222.6595391939103,169.40743805558662
453,2021-09-29 18:46:25+00:00,289.27561269561534,295.88752201675396,295.7986424919121,279.61873023789485,297.20169819357704,272.8593455303357,285.14031667955896,302.5667558265968,295.1186519948221,303.0821593545301,301.9762440642916,291.378357323064,286.69886898283585,259.27748170356216,229.54997766363851,171.02284843761313
454,2021-10-15 18:46:30+00:00,293.02532007197783,299.1627755704734,300.3402343253677,293.74452209438755,299.1273869337917,270.9943740839754,288.80406156624423,303.1895605044602,295.99198214734326,311.20420526766407,307.6644334574654,289.87799047605523,291.13243481543054,261.9237884135441,232.8477381055759,179.2684003777599
455,2021-11-08 17:38:36+00:00,236.2375317237789,245.57049131811345,257.615084227087,245.5492126869494,235.85368916315917,229.3092601240561,242.87914634696364,269.27433321963935,262.32841133856977,,259.25714501703214,258.5958946276335,255.56766408762724,215.99809581691494,172.1675217490742,155.0777401929446
456,2021-11-24 17:37:02+00:00,267.23453989538785,,,261.01003621917437,,,,271.2200738360781,264.9745995370666,,273.4842247117843,268.098518925986,260.6679719289831,242.30447893775863,199.11039560539638,174.17603521756436
457,2021-12-02 18:46:26+00:00,252.266490717687,241.53109780343505,241.4322818771419,228.40948070546563,235.34894548894874,223.84106821650676,248.28339004568247,254.82528369966363,255.94428435750493,258.02478277941736,240.73113611967665,246.69606250631688,242.09765694655087,221.30660522021554,185.23036205303634,164.3751757468179
458,2021-12-10 18:46:25+00:00,268.23731374747643,274.49095953442765,270.73392193768063,263.8787984266002,274.0752227740553,259.540762394539,274.6432825392349,275.13308423317926,272.18092716620356,288.0946889408497,,281.8301013428473,277.6539718633263,259.3944398637535,208.38544376985124,178.05393956284158
459,2021-12-18 18:46:24+00:00,257.4106407098211,264.615285788976,250.32923248388107,248.87010521372787,253.9311553084832,235.1817959006837,253.67043694584015,266.72833247009805,264.9979585367457,267.1565393135547,239.1795342549023,258.1836243485021,262.04229066779084,225.88893315378152,194.4199307931566,171.80130028537673
460,2022-01-11 18:46:19+00:00,260.6858198403845,265.1273494724552,265.5715804244572,259.04024352258773,251.10730350621603,227.97384449349292,252.85203626192452,274.7357263208218,265.4532764402096,264.2057178748048,248.2048760436938,261.4629822533026,263.2024913485277,236.88091301612187,201.83714284959729,175.8331612561293
461,2022-01-19 18:46:16+00:00,255.62653293608014,240.86249327595064,244.91013607552367,237.12983916269297,241.33429302571955,222.81100046599624,244.71213620795146,269.6944210570798,261.6533461776063,243.0380116767679,232.3715263870135,249.12628585115772,247.99654837640833,220.65212867464254,192.64468833343182,163.70402090193193
462,2022-01-27 18:46:21+00:00,268.3645201959776,275.2108312789819,282.17933901700167,257.1004194316374,254.15959181500415,247.06013840859114,271.9329422897732,291.656568774467,285.76598513659724,279.98619947475316,263.13178348952204,270.81428447176756,268.66672418740546,240.13838052418933,216.03141171759435,180.2189286506606
463,2022-02-04 18:46:12+00:00,270.9853161089779,266.79685059162955,270.7394761647847,262.4790087315631,252.1537881246055,232.85270322888724,254.36922157431945,278.7232880510097,279.01263952951973,275.93026135427755,261.6216357543813,274.1344331098668,272.57422049759475,231.0665693389134,211.55268738380778,173.8210181796523
464,2022-02-12 18:46:17+00:00,283.3613047894939,275.45851744063367,282.29896682381604,270.1831424818594,265.8515036020914,243.04182477338594,278.5963056018497,296.3686875889986,288.1375789709492,280.7064658495231,262.47215996578234,281.6280259090271,278.2759042737305,247.41639578272222,215.29370363346897,178.02070404651806
465,2022-02-28 18:46:06+00:00,267.70789026140113,262.5669717963827,256.476250568596,256.5407700694501,246.6707470050241,232.14520025398053,254.85589155507165,274.6698924089013,265.958305827078,258.0883161968759,227.5331074704414,250.40033736164258,241.77703240368152,223.6807918980777,190.10757232028357,158.4722779175417
466,2022-03-08 18:46:04+00:00,293.7264258300405,,,,,271.3089108734384,,,,,,,,259.8129082693756,,184.28515177218088
467,2022-03-16 18:46:05+00:00,253.15215109269803,256.63301468532137,247.9738812441114,237.84340279868826,235.40880421474998,224.648709966215,248.54022032144456,260.32640031364724,261.73537444867566,248.2130604085289,217.62498683765796,245.26335509190784,243.440226685931,219.8684559167131,188.80932140241663,158.19865513679727
468,2022-04-01 18:46:01+00:00,253.0109843008738,252.64481074528342,,,,,,283.27297336939284,269.7156287259789,261.2487217634092,242.9557317540045,254.65763032894662,,,,
469,2022-04-09 18:45:53+00:00,283.55425571319927,274.4446338487897,287.72775744678796,278.3884686327501,280.49676035158916,258.4190741010529,280.21031301891804,303.9550038692669,292.0767532387878,282.09108796872454,280.7688404618909,279.53298787077665,274.8104607241995,259.51468812191155,232.3370258762762,174.35300271202263
470,2022-04-17 18:45:53+00:00,268.267047456676,282.71636084625516,300.42776517598264,288.9201789256345,277.78790151818663,265.3473082885698,285.65970444280583,308.81877078725984,295.57686109370445,290.0645951923548,291.97663324344046,280.18684663407817,274.08884164379884,259.3667844961111,229.56300571867223,168.24875522753146
471,2022-04-25 18:45:51+00:00,268.4525568864034,263.78808763818057,279.5619297556291,268.9579623197834,273.3294568241642,257.6013769601224,284.8246229725505,306.9254013166392,292.9211804760247,281.5272392637905,262.5506507771844,268.0473768257167,272.3097618583254,259.58545974778303,223.82013262779734,178.23044368481126
472,2022-05-03 18:45:48+00:00,288.87577090057,269.38261306677043,292.40883854414415,280.58051205400454,274.3009088999613,262.0556690151488,285.5393937580887,305.4876242495271,295.9608813378808,280.78227513895115,262.82080002464653,272.354223173523,271.69883122766726,259.86941590788575,232.23715983308227,171.83787823071265
473,2022-05-11 18:45:59+00:00,297.42306297930924,290.56651969357847,300.0127547641365,290.38730817282476,296.12802671854865,271.5228799159479,295.274420067752,326.48174442188645,314.19740498756215,297.7656525319049,286.0719614908759,280.95597659321834,292.063578732779,276.6798418390223,235.27888508210197,184.3444081656758
474,2022-06-20 18:45:49+00:00,303.6601577048024,296.0474957948914,308.7832760939592,293.67258472613634,298.2087185933118,270.9042766924793,313.10824145793833,337.59175119481637,323.2647619253078,318.18800054097227,301.9280709062598,295.12987291466885,300.3391854430877,286.3224751752459,229.10498258467902,183.28837251721566
475,2022-06-28 18:46:19+00:00,297.4178097249381,294.2149130183823,295.9174781473471,291.0042437542941,293.12510056069925,264.0899170183942,301.49378639345514,329.27702866306083,302.4129410417567,297.9876090402207,292.7082539139428,285.75970869219924,294.2592521030358,269.71718636887334,228.39702455836036,163.94445699956606
476,2022-08-07 18:46:13+00:00,303.97465341028965,304.967117121436,305.7904323330544,295.7938938152752,307.3639373423468,294.7875953759256,319.5405396969874,337.9913951698011,320.47162322938067,316.41298127241043,326.77753824509375,320.930771031748,321.2818563756487,279.5949073991411,231.87443898748253,181.0557044633177
477,2022-08-31 18:46:36+00:00,312.4378154529277,305.86579987850365,304.8928481529513,293.55817238089446,301.6962951480052,297.3444496817855,315.68204847264406,337.0059688502804,319.4968847350766,318.07865674133495,326.92950151762045,317.6199617210074,310.5044557727176,271.73152765261375,,178.87143296796174
478,2022-09-08 18:46:17+00:00,293.71498134964406,295.8046456291433,301.6740555413544,290.99769676971755,295.7531179717024,291.24312309835767,309.2753970628336,334.2985943835754,311.2297847113592,303.16452368839373,316.74529581420506,312.0728147943523,300.0653778873874,261.4932448449316,224.92026220268116,174.09243010300443
479,2022-10-02 18:46:42+00:00,,,,297.87780368007367,296.5693167664024,294.7887549563127,307.8387043629062,334.4986079906923,327.5770044670369,318.75134416124814,323.42299460032353,320.2636640747257,305.174321887646,278.97690397136495,,167.46139238125548
480,2022-10-26 18:46:31+00:00,284.4083583081248,294.16552855379507,301.1784216748191,289.09183438665065,282.1252690377806,272.4625686393884,293.33152614347887,324.18856371569075,311.3978000196838,305.72753007889474,316.57891863001373,311.0785980508019,290.00332666981706,260.80043224695385,226.65719061857345,167.04429775298894
481,2022-11-03 18:46:43+00:00,290.671207529791,298.906694723893,302.7300050833486,293.9911383240869,288.6265811307507,279.16069150459936,311.26042484241543,325.50606330776645,324.6775823011557,318.75089853174575,321.70695753589547,315.3120418288952,301.7453727689943,265.42813975351237,229.85213788859335,180.21535989731296
482,2022-11-19 18:46:36+00:00,290.38642074920295,299.6005296500366,304.3467102753729,292.4046674253485,286.6835421694743,288.12568515631074,312.6363156463668,328.5503520555921,322.64194174731904,320.5148913506307,323.73170200891826,314.65642182801827,306.5502964359978,259.4490963390856,223.1022902099016,182.31528050462117
483,2022-12-05 18:46:38+00:00,263.9901460343998,266.74654029055125,274.0996330192198,263.17224947198474,264.1172045359478,261.6087883641379,281.7037666506568,284.7575195256404,294.8489756852279,298.38400869179554,297.9089806053468,288.04569618864593,270.74788317286163,237.37725191314888,188.59079733485558,163.56588313158773
484,2022-12-13 18:46:31+00:00,256.96155972802916,267.0294724183609,264.6366366196766,262.77280234774946,270.2440025768398,261.2092768601241,280.35301331181637,290.02629062021447,293.38190709155674,295.7819307144024,297.0865512691999,289.04206458352655,279.4901195411377,243.6979444191108,196.45943874671565,165.10151896549905
485,2022-12-21 18:46:27+00:00,274.2523810656895,281.6306097161197,276.9258916036277,269.3229619499617,280.9262580309109,279.8697045792413,286.1545651819512,303.9590641319485,297.360644458358,304.18079120516416,306.12974628519214,301.40200621304666,297.71233108043157,258.4672720935406,207.36867746404369,181.31800156873348
486,2023-01-22 18:46:25+00:00,252.19635802303154,,,,,,,,,,,,234.42148799008274,,175.19732329724144,163.65431837655404
487,2023-01-30 18:46:31+00:00,282.2811020939412,259.73546239315755,272.6428989303221,273.7858437523532,297.17482393048056,274.32486281525814,277.5342719724537,294.7976407489639,290.1589362519417,303.11667282478703,278.55792817202195,283.30966807212144,268.2280493068348,243.6377510338089,199.0010770131637,185.29788991004068
488,2023-02-15 18:46:31+00:00,267.3477407000607,259.7924499914673,271.37764472190685,264.36002564081036,274.8978629310632,261.39138275090227,274.56194570186364,293.678366098551,279.1491185682104,277.6810238508795,275.1651500625683,285.0443863817027,274.8375730816134,232.420701847668,192.1942757975504,178.2093863742108
489,2023-03-03 18:46:19+00:00,282.4624731372986,259.81762044912125,256.7931225180492,251.68752116140067,263.90283358322887,260.93651700350597,282.18109827266966,298.1191099447078,276.53153832329474,271.11126941977494,275.7848554724145,265.5656283402057,266.6056644858203,225.49173089427472,186.40262242977016,171.96234665176718
490,2023-03-27 18:45:54+00:00,298.9423757658928,278.5397285557367,286.1029304365539,266.54525947830155,269.86906808505364,,313.40624298150703,319.3672098970148,303.85085400815234,,,,,264.2028195228339,218.6057482005594,191.75080908080616
491,2023-04-04 18:46:01+00:00,287.66037269456405,247.5827034528545,251.4731532966078,237.86604362139724,250.69189767212265,255.1383209794083,274.07144153359013,283.9961219067578,275.89463536377104,266.75132167552295,,256.8744929621171,264.19309142353995,227.1855333907671,190.4662092469502,176.9566988726706
492,2023-04-12 18:45:38+00:00,,,,251.1266852057022,259.73736108318064,280.31748124039984,284.9518386769454,323.00281205950046,289.9228619450515,286.57239433012523,277.08847440073464,,275.3553794818332,227.6707571009798,217.0701427403817,187.89864081254188
493,2023-04-20 18:45:55+00:00,282.42851549374643,239.61598604595417,236.93268674439196,234.85411602611214,265.60390824040104,251.62227383662935,257.63218720011326,275.7096089447714,265.9550670650518,263.4103124643365,245.1965526151705,256.50233743229893,255.7286505202105,222.45319468574726,190.89860229994207,164.85594143689775
494,2023-05-14 18:45:21+00:00,297.45883341407915,261.5111624187631,253.04067242087058,234.6543712160363,266.1487728925315,277.03956187612164,295.386069096127,305.4390846929308,292.25557948121775,280.3732650308415,278.0014455881728,276.8713321728484,268.03986884547743,241.9878337937522,216.52156093046096,175.75820609699804
495,2023-07-17 18:45:46+00:00,281.58466909494666,268.0322067260459,271.91924051081736,263.091365202082,280.5933057450652,295.30220904791804,311.9239797929838,329.3681677248274,311.9620369634481,297.57900994047816,,309.9424636444441,291.0239163076088,262.62487496971363,218.6748913090583,164.70493261923383
496,2023-09-19 18:46:09+00:00,268.14713269962397,274.92461092143844,282.2454234587617,269.8822211896665,280.2401820530436,288.21166651105113,309.41012178612056,325.4656970386195,315.2960832785007,298.86782364191873,277.5303108015677,,294.1213603801617,259.1035220946935,231.52082311868713,171.8810762503039
497,2023-09-27 18:46:04+00:00,267.9967579737692,270.81215987811333,268.2407737508366,262.0543215085739,269.71784042254,269.80907059736774,299.6843327401,314.87304949024127,274.7830783100108,289.90708315630314,260.9228156737785,285.29390622443526,272.34770768155556,246.44635288544902,209.68034629516495,169.90329636016116
498,2023-10-05 18:46:11+00:00,286.46555692818845,284.55350103595435,295.61390121253237,285.62003004467067,295.7211049799422,290.2957009175346,314.4564556258418,332.8296167993781,305.39456059440784,316.1974855065027,301.7486707209516,292.3768608242651,299.1247450602837,259.2612916146677,233.89981751852775,171.59901247236576
499,2023-10-29 18:46:15+00:00,268.0522262500082,262.58799831799456,263.7808298723964,259.09471337257463,268.73912442419936,250.24289362303995,281.08650938303845,288.7485664215964,281.0314553459423,279.403745282139,264.696309259377,274.95241146306165,264.3141140597489,225.57948343176582,198.95538430656444,171.02575671170825
500,2023-11-22 18:46:19+00:00,265.1781226294062,269.797266542113,270.87251618567194,264.0054444534945,268.3100857439463,257.5418223872406,290.1742628359495,304.678942574649,292.88346849668517,292.59545191361985,287.49634267865133,283.08574789766897,272.2003639852758,244.37712042377288,213.11080476091763,174.54508225881017
501,2023-11-30 18:46:23+00:00,253.26355828829583,245.93386686851346,249.41068675796566,243.82105397617238,244.29141946580364,231.69334814136639,264.94859284317596,283.6875010384366,268.7686914527013,269.70115735938566,262.3074066611831,265.2692949030356,256.37245486046305,217.34641728961262,191.90042477629837,167.88720907305333
502,2023-12-08 18:46:11+00:00,254.52261145212168,260.409346146447,245.0194348063855,243.91209762570097,243.00735360962022,231.4293926394617,259.75673262709654,278.5309678562227,275.2262003031758,260.84685209404364,263.46464942626795,262.23516472893147,262.3624902919843,223.62834635497586,193.80294413487593,174.1397847731164
503,2023-12-16 18:46:24+00:00,253.06435190155122,247.15174522446594,242.00780007572445,233.55416163835912,234.51503751609062,221.06661603259712,250.56647173608076,273.42806862786176,265.74381355293684,253.4361416880446,241.71553510604627,253.5813168767492,256.1845859104452,216.72514683237966,183.9857465043806,166.06124806215314
504,2023-12-24 18:46:17+00:00,221.61649415201302,241.03139705432764,237.98178825422005,233.33756433291245,236.4423415385048,230.91644738745623,253.6365775584721,277.0877021678616,269.9031283005921,258.1089165589489,242.76041277423357,253.82717206916098,252.58028345398645,222.28604518307526,181.06829463495245,168.250460880631
505,2024-01-01 18:46:21+00:00,225.88427348170637,235.7451862863942,239.874298346812,233.80586188063475,225.0254840566167,203.9343942045877,217.68648043575308,253.09334364967293,263.0421901881951,243.1640796445556,254.68368465995522,253.15929097658142,239.17291182878995,210.80785718533656,175.1026152060807,167.21256507253497
506,2024-01-25 18:46:05+00:00,252.24955882142504,206.3122495790314,207.8951127555369,209.42418825264673,204.07732804620093,203.7333582431383,220.4582412147266,248.0215337770066,243.19548782762948,223.24598519375144,,228.33294354047487,227.85425485543465,199.46305715459965,168.6898305754882,164.54271908424272
507,2024-02-10 18:46:10+00:00,267.21205965019493,221.91763831131533,211.3528443118478,213.54918472672367,226.75758620003967,204.16112490706988,225.35278599167327,239.420961136922,236.59525480971163,228.19702188071818,,227.5880731737372,236.7627331002253,210.03186043285356,172.0283098523888,163.1684383352915
508,2024-02-18 18:46:15+00:00,267.3434191870922,234.180037056499,230.02712706249093,228.9881473656839,239.18242195143026,228.15353181630752,239.53572361741305,254.23017988978822,261.0316345631515,261.990784109018,260.6504834074422,261.6979559811393,240.642562800215,218.588500160085,173.51680190582243,166.2432381471775
509,2024-03-13 18:45:55+00:00,282.46430641699067,237.06521019241936,234.3467208554094,236.90626542187516,243.19456008462294,234.93629554756888,250.89014656502374,255.3930212391421,247.44614188397696,260.43636380297164,266.4248889822335,257.0110386322716,259.34319258510834,224.28808432296,179.73627119725458,161.4727098827102
510,2024-03-21 18:46:12+00:00,264.44190021468665,245.41221874572372,259.76341598389945,260.1740733479827,262.4570068455124,258.7695093173574,255.21332686121397,261.3887712847245,261.86263388837676,273.2684888315464,286.61596940706346,264.6539502976175,269.0897107913377,226.48213929985002,172.80709328996966,164.10297310294837
511,2024-04-06 18:46:04+00:00,297.26768311394136,260.5871085559369,267.5326966882468,258.810097849807,259.13723500013487,244.4925969511636,242.57784335852304,271.9359294107919,271.51303475184466,277.2244818199854,287.6891396563513,261.23482366660176,268.96116314921807,237.24904787768543,187.42878203845856,167.34965113211058
512,2024-04-30 18:45:25+00:00,295.70670671413677,288.35272142333696,294.331441035799,282.9914109375263,279.1376004482407,273.96411621705465,278.75554992377704,299.70568879767524,,306.1765665458564,305.35453780174555,305.3280103174568,286.74799296351136,262.4041676382137,,187.85823552880132
513,2024-05-08 18:45:41+00:00,267.8796065323061,263.1251458955368,,250.35989564513176,266.36340297434384,254.18587831836103,252.1185202886815,273.9255059020054,262.4101084944289,,276.2330649647123,,248.29642101214557,225.7856749209265,176.26613917714835,161.95019682328376
514,2024-05-16 18:45:11+00:00,287.9373875763212,292.9886625522012,301.53996138658323,291.81260560348335,297.1532077822537,274.95778674550894,287.5312388092538,321.859789599956,320.747257398065,303.2307424973056,322.25424972811754,310.14278612516745,296.79771321928615,257.2914302685376,222.03162227949892,177.84711393052396
515,2024-06-09 18:45:24+00:00,300.3810442417915,287.9187541721305,300.40385432369686,292.5860090953151,279.72109625173664,264.937536446224,,,,,,,,,,
516,2024-06-17 18:45:14+00:00,298.12300983958994,292.7402367941131,303.7264272137514,293.9701673248916,298.5237930491481,263.52964869280544,288.00245980053137,314.2615604886872,308.50335625117026,308.07857539767497,308.86135888224186,296.0139106028817,273.9404267101594,258.5458088507959,240.3918215825999,171.5821811549935
517,2024-07-03 18:45:23+00:00,287.6192067761142,290.187182602128,297.5220085677163,288.66695565922635,288.2520287196803,261.31302749029857,282.12958180974823,299.6118925450278,294.64767746912844,292.30478192599793,296.2114160012135,288.1623847415623,264.0248330716023,252.77452151541593,233.34648549116815,161.76425868293276
518,2024-07-19 18:45:38+00:00,299.98171486023136,300.2949786091429,304.53350592058763,300.21843663923755,299.63096558049983,284.1467173020241,308.58974849553545,310.18559541458797,320.8940865458819,303.0954714442674,314.12803017512624,301.3301687037509,287.2947953873868,261.06344383538215,232.76622395831765,166.5529473909835
519,2024-08-20 18:45:49+00:00,314.09615584387814,312.421050654292,327.08026113425694,306.42539336095604,304.2353320823822,293.7338173251117,316.06973005225996,333.83797718106814,329.1770303631516,326.0654728457612,323.31631189549404,313.25828650673236,300.2044564726973,263.47325001180616,236.69668486770365,186.11268239128387
520,2024-10-07 18:45:56+00:00,300.849101423418,312.93218205398074,305.6963065001891,295.48197059080326,296.05866948403445,289.9651627761358,315.09481283161375,330.136156745972,313.44642851732027,313.0961411174859,316.1548021852549,311.53046468046426,298.9645765103827,261.03949970631413,230.7577813265661,167.49090001830422
521,2024-10-23 18:46:08+00:00,305.0060472994489,317.33027699211004,306.9662353967239,289.07203256805815,300.2844593041687,293.7011623591678,316.74136516184774,334.6500343054872,313.67734711463675,305.41693779968824,322.474974592562,313.33048396637156,300.8534515849439,269.33280225839917,224.72261611378093,168.60442639797387
522,2024-10-31 18:46:10+00:00,287.3821402684668,309.2368159445711,304.4800766408462,287.15488935686716,293.4597526624657,284.1728201162182,309.3355391095838,332.61079865783097,302.02747834282974,295.24253606022376,313.3801780788559,294.72855612155416,292.61327595105445,261.4561383846552,,163.97414147604047
523,2024-11-08 18:46:06+00:00,292.6779464073791,312.3600956965528,302.69311326128417,289.50026473265086,297.1006001906043,290.9500680844949,312.31833978642544,325.6504975907284,305.45252442844594,296.88187972947355,306.938929546993,294.8588926863918,299.6284431555247,262.63999506047185,229.6962618211915,181.03491927497407
524,2024-11-16 18:46:11+00:00,,,,,,,,,,,,,,,,153.2323017621875
525,2024-11-24 18:46:15+00:00,283.7282795519925,290.87713161048265,291.1676059181461,286.12002174461634,291.4368126626664,271.6017638479347,294.6062089982398,312.10713240066,299.02326592716463,299.07155525998917,306.7852044286938,301.8570541581114,299.3199553198704,257.14464692790597,222.2896639371342,180.3639102646561
526,2024-12-02 18:46:18+00:00,250.60790377748114,266.81766731538187,264.89079311900707,255.01128379459368,263.8495526144492,250.7825433243853,272.0679366624208,272.821202720832,261.3834735891466,265.8410478632153,277.75027446102166,,,225.98780436441402,,168.9796795421134
527,2024-12-10 18:46:04+00:00,280.51725277347737,292.07340310655525,294.21909749134477,277.8656004875364,289.1764387532649,280.8421410430116,301.94420690995946,,,302.6884682195374,315.25172619068474,304.66946879354475,297.37410204059984,261.3258496601678,232.38257665169866,180.82021427960117
528,2025-01-11 18:46:10+00:00,252.3356141482091,232.36345523615566,237.95592616829265,243.83595174066338,256.17853558661295,249.49301377185805,254.64082033079265,265.121811762962,254.59095272465632,259.3974590125745,246.93380912970738,247.3032429318521,254.15245289037927,225.6179828474597,183.6744743794397,166.08650340222204
529,2025-01-27 18:46:06+00:00,267.21219164415146,245.75679249571908,266.02149589408145,262.72666352173076,271.2595687235705,264.6488199366463,273.5667604119782,273.4849975795108,264.8796652712691,279.2230606845836,282.18084707373316,284.45880915172444,269.8237356714249,233.4441054895513,191.44549520582814,177.97289916683852
530,2025-02-20 18:46:14+00:00,268.0186275571279,270.5028710168573,272.24662447200484,270.38104022693847,287.71771333858266,289.2606748071626,290.982556064679,298.0853462412137,285.37471117825703,300.8438951933921,316.98758394420275,295.13239630258704,292.373713263234,255.72317340881347,217.25225158809494,178.79649221178983
531,2025-02-28 18:45:55+00:00,,,,,,,,,,,,,236.10569017295185,190.33037296350446,166.8321956488346,148.994883555218
532,2025-03-24 18:45:57+00:00,284.3595027512219,267.26051992182977,272.80592752176346,272.63964563197015,284.9417058207794,284.0121891605519,290.5923404757946,301.7705695978749,290.20453492297895,295.49419046703315,311.60246206295517,296.2383821350812,275.77990935337897,228.13587612215997,197.9954623678147,175.81431624011526
533,2025-04-09 18:45:57+00:00,282.3784952956564,247.74889866231666,246.62898914760578,243.85718208277194,265.7524851923822,265.16005836946806,285.8066384611075,292.14835688767835,273.04144779754193,287.2003871122413,283.6317875408535,279.2565678799085,258.21366839275976,210.33716381296557,182.41005060808115,162.97609452823355
