,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
59,2004-05-03 22:02:11+00:00,146.8135411061481,129.4772728015978,112.17713494925827,106.41546262693052,99.92635517338805,113.1108667331142,119.7207318065109,131.43265282302582,130.32899393658363,121.63641469035166,114.3179861653336,,,120.98462120231024,124.9134436309646,127.15405080426008,130.34567044367054,138.75143759763614,140.27898174820203,134.6533613739266,131.82386261152362,139.94867923961817,139.49248811930107,133.4056461606745,128.3826934769596,,,,154.3452933673977,147.8860521546397,148.27594929653486,149.7595558643998,153.57128067812323,153.623168952282,149.60445224904367,145.02046631256468,150.79317168186378
60,2004-05-18 21:59:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2004-06-28 21:54:52+00:00,,,,,147.24928865206843,145.59272054145254,152.9882002288211,158.3587711303047,161.62967801011425,149.97946524159175,128.82154821476445,128.73726860547413,160.2631327200444,159.56554382098096,160.9768279017591,140.1782904666806,,96.4614028124348,,150.4718919882635,132.9571940620229,180.45962309487223,188.3483908218392,183.1169574409683,181.04981462722225,182.6855493213305,161.48018711358074,,,,,,,,,,
62,2004-07-14 21:55:18+00:00,152.75975555037977,141.84005151310222,112.9641884026734,110.8548565439569,112.82293573418175,119.85712859887114,126.43634907480242,132.73333299647987,137.8327789383069,130.4173643054975,122.2077440885929,116.64220139798928,129.22855027769938,120.60305102106564,125.50250690337307,130.11671602548168,132.53424272557095,129.33436216142854,140.02449952741244,135.98466616460135,124.3350144978932,146.81360379521624,139.10679909478506,147.10133679848147,144.98136822145452,143.6872990850112,151.03871747434914,161.1164619677141,156.78812259678975,157.89235693483812,162.80806032287214,164.94211271175217,158.04890111604942,159.8238115012058,157.67917860015297,151.6287050698831,150.6898044831418
63,2004-07-22 22:01:56+00:00,195.795664980915,183.7785626592116,158.661463666455,,,,,,,,,,,,,,,,,,,,,,,,,,,214.1125671626983,218.3258524647209,209.750102159213,219.74280911598103,214.25597233947784,185.5773717815012,190.1176938813925,
64,2004-08-07 22:01:48+00:00,,,,,,,,,,,,,,,,,,90.61265931688278,,,,156.74671727627282,167.2057115617606,182.23562858667623,172.31350733704443,187.7266752003562,184.86727210990253,188.42862480239828,210.03062349637247,215.30447248170972,220.6052533227759,,,,,,
65,2004-08-15 21:56:01+00:00,146.79723226827426,129.09947009140586,99.044195921341,97.67267255932224,99.66844980530382,112.12708282941604,119.50377836497285,128.4769699709473,125.76177281290744,123.66493163350762,114.98587256547007,118.76841391517414,123.2228808092318,121.65645256686749,119.03374716902712,123.04724954156389,119.40284033348996,122.1388539915811,129.29136603879485,126.68616745573428,125.72361961091222,144.79738534896478,143.78268332749963,147.37790852630428,148.71206489065435,149.1198319517221,154.3979341599989,158.57926448907284,151.694762375087,152.99934196892954,155.9757817735658,152.5926804727325,151.96540018417147,151.23977114469065,148.56946179985158,145.8696815438826,134.60910151468067
66,2004-08-22 22:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2004-08-23 22:01:47+00:00,,,,,162.42301370751355,148.53802481704224,,,,176.2953101085906,179.7319591186252,179.7158308043015,184.60075006662757,190.9400090751561,162.577158932321,147.15286737561212,152.23861519108974,138.51242816873105,145.85738999638707,153.90746854053438,132.01217961973225,,,,191.11211407804083,200.1885380768524,197.97560171037475,202.75776215938143,223.23213540020043,221.5385171280022,225.54719774931647,218.3519264256355,217.65383465417287,191.1349410889169,188.08995908547087,187.6570256424635,
68,2004-09-08 22:01:41+00:00,,,,,84.25117814868447,84.78641024288251,91.19344212176355,104.7877249220745,,,,98.14610326631076,,86.578581361133,80.033516382387,,,,,,,126.68741239234262,162.0736184106892,183.25795516707143,170.87527830224042,173.74735558964744,175.7786829603174,189.92305945058223,193.35940208908156,,,,,171.1446345669679,169.75721394664737,160.78431012825567,160.68963074713156
69,2004-09-24 22:01:37+00:00,165.09181932209094,143.09915895698546,134.98672051750987,128.22678961448744,127.35340879604937,,,,144.26082088122004,140.96233967150607,135.156923359655,142.44052761501308,148.99165634890602,145.97116712655082,148.3087499902316,143.80451534711426,147.57746068636789,150.70632633947363,153.84483613196218,151.81631701506683,,,,177.41517623040096,180.3569248119132,185.49530429656036,186.58939196349672,186.25252107836337,182.5270909490394,182.175003321316,181.41443787840277,176.12968349971254,174.42806779785562,176.9788512152552,171.62644515139888,,
70,2004-10-02 21:57:14+00:00,176.48447203694036,162.68618532542513,146.61827983491995,151.68625762911108,148.3610239683277,140.3254768947837,146.7293258284907,149.86541842590253,152.4787622119725,157.5027168845462,158.70213282957295,168.46211279552207,166.34978531119674,162.0339817200109,146.95121842203167,144.9083029892888,151.3676916713701,142.203851479639,148.03939594285083,155.64266895458582,145.5278407924249,170.82712113194975,181.67643229430183,187.47009266403705,185.79238417014503,195.55237466976095,188.3622052141252,191.3178224154432,197.96921824148183,197.13611944910184,204.35545298182407,194.479969809621,181.4802721015095,181.98831067608964,187.57564401192064,184.53233488345847,200.6858989003466
71,2004-10-10 22:01:32+00:00,162.43114369461176,140.93026084266867,122.92627494593366,120.82787403991748,117.04996979359886,132.3539807165224,143.1913561214727,,,,137.9851174224708,140.86003111185653,143.05878104568058,142.1765543260313,144.44977525823322,142.17527412848392,139.34416918547947,139.96272687049805,145.11951056964972,145.02873776498956,139.93875374111963,165.7943325538397,,,169.31928517446624,173.129619590877,181.37093983735315,177.65705198953722,175.3839240905134,173.72877466381368,171.18175788339357,168.9560005426784,164.39636862066016,168.29510473384516,162.57468063007667,160.75953351987152,179.5641235376004
72,2004-12-13 22:02:12+00:00,155.47190851311308,137.3532931440344,110.28740071131348,104.1112094644434,109.41848675906704,116.69385590924172,122.6289117240243,127.96582629214952,,,,130.18624975069815,127.08888491343968,126.02629269086036,127.40612105467504,134.96460278933012,137.24928759128375,141.5520511340544,146.36888338736864,141.15662214247857,141.62935366553526,147.43410086937314,148.90060307270642,,,,159.27955020795127,163.70473491246457,162.62497976275918,161.2373664207449,157.51615746141175,155.50101059472493,153.9024703490838,153.88012742951744,150.01751565943812,144.1033611642696,154.9888566050951
73,2005-02-14 22:05:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2005-02-15 22:02:37+00:00,206.95876589135088,209.86117792734612,,141.2930509015223,135.93651322930475,137.50919142327243,137.4962644013139,140.92210063453078,149.02769459950756,,,,,,,,,,171.674745484711,175.2773805972925,163.53207748921045,167.1209308202521,181.1863615204856,195.2805229636225,179.58019496904558,210.6869374682209,,,,233.43321945566595,,204.3498811166112,219.3157720622692,204.45538778155824,198.347047198692,221.49310698928932,
75,2005-02-23 21:59:43+00:00,146.66896329891222,130.00731624605388,123.25100608418714,120.04301931869212,121.29668603175492,127.0048218757748,132.79307469989214,136.8168815758765,139.2265803795083,136.0079441950328,129.27013493877308,136.2746352872261,144.01133707449355,141.86100401465953,143.38716419406362,143.02128290997211,153.51274174083454,161.44373871131106,173.70021392709668,,,,,,,,,,,,,,,,,,
76,2005-03-11 21:59:55+00:00,,,,,110.52924270719402,122.80769716633864,126.93573358122308,134.5305989131041,136.29868747418857,134.39501011726978,125.62859010954055,124.7991531192938,132.1174818157361,131.87621162567478,133.65265129509444,139.86344002915416,145.5939921355785,150.92807154879588,160.3866927082864,158.20503413881946,149.9920561347212,161.9743438364349,165.38909687207456,166.4067411343763,162.88788072239785,159.80678576607383,164.71939972830597,164.58602083668538,168.09261961965953,169.84230833542344,173.76698253139267,175.56307664492138,172.38189275831854,169.42863942906035,168.5867953194333,168.43442369477117,173.58363674817014
77,2005-04-04 22:02:39+00:00,172.18264707803755,162.72719560527204,154.62026713565015,152.7305759513302,151.0302895715874,157.3778055646348,156.00042063995454,158.26995225862973,,,,160.2399270621532,168.9727585689831,160.22767624854347,164.52485566682822,170.81255770139117,187.04620488238967,199.55450995847104,195.1292578260914,186.6501941341932,185.30890419855717,186.99876820168657,189.9157823656049,,,,186.1084264158101,189.59133511326917,188.29041251424013,186.2796403477853,186.54686042925397,186.87497616868947,186.7586700355417,186.72179865602976,184.9414710284832,189.05466709724757,203.53809587155075
78,2005-04-11 22:08:47+00:00,,,,175.95217128893137,172.83195620658083,173.2373153114191,178.85777513907317,180.00857483178902,189.4988976156669,195.1068539322959,190.39134063354564,181.9996656919541,,,,,,,233.65637691406343,222.42389416263572,203.75056823419092,226.97797523509325,219.40090864184089,233.9339292188962,,,,,,,,,,,,,
79,2005-04-20 22:02:32+00:00,,,,,137.1584649520473,149.2364317212167,152.54418902755486,161.0016873272949,160.29617655824177,159.10746946625386,154.8807354734877,153.87043443507952,156.08182550514886,155.53183656317714,161.94374734541427,174.39630363083398,,,,186.8921503943286,171.9804231415311,171.95464391661162,174.2385334444073,180.78367140677076,192.55444083629837,191.5163368423345,187.82884444610795,180.6684732254365,175.86470443413714,176.20084030106062,175.89162056328436,,,,176.20123846039365,178.66336516461547,193.20481960457008
80,2005-04-28 22:00:11+00:00,,,,,,155.0664209564016,150.6371983594731,145.125976465863,151.77964335360502,170.84416011805172,180.70407000710264,180.97719599464176,177.40391053821665,177.0986875013461,151.94965588575985,,227.56555536859375,230.29443889706,,175.83450348388882,168.78748189667408,175.9027552544095,180.86989720800025,174.3352804106164,186.12037608814845,211.2768220123756,220.84571675228236,223.56741751769647,212.0087045764245,200.73408383186512,205.7554740483492,203.5560692529664,211.0330081668712,204.43933488254024,195.7574844668864,194.7746591126118,213.36845804160745
81,2005-05-05 22:06:25+00:00,154.12272226420407,130.56821405037397,119.04710260458936,119.51725923743984,116.75466007910728,127.67151442684684,129.99244102826896,139.49019342333287,138.641850927928,138.93702211212047,131.88498464422133,124.68591088423136,138.04221496129446,139.08278863675156,138.27492763729285,135.97813869291917,140.3062726309055,150.9929974453023,162.8874513085214,163.1838523407798,160.14340376896791,164.2063317268945,160.1380749828185,155.69589730156008,156.42719658950602,164.8531046925711,172.44964106630613,175.36879364736973,172.94269797741077,169.6643996350274,169.3636784112946,173.7072854398127,180.3073843848452,183.3747117320832,181.9808985582318,179.91033001995334,192.721606898463
82,2005-05-06 22:02:37+00:00,133.2667944319707,117.25245482616124,98.51217435467989,90.10270441026536,81.57767099381866,97.2508072757262,102.37710998604732,108.46732399521989,111.55885972983106,,,,106.91390149604943,103.63183527358652,101.11653710207946,103.94355652752256,108.69217798839313,120.30109063501334,119.96554639925957,119.53548675538258,113.02348814229344,121.47579453895943,126.173002680484,127.13563223901733,,,144.278536882632,150.374807011,150.39133872001403,141.0080644697636,140.17614903671154,144.0769198790191,150.99352666788386,150.9861719561858,150.46331337320345,147.99833485313658,161.33785762150538
83,2005-05-30 22:00:27+00:00,,,,,,189.43380166186876,,,,,,,,,,,,,,177.23681589311312,164.76802599649736,182.59984737507023,180.4717924511432,188.8049905106004,187.46087685218288,195.5439613213096,193.51461446597315,205.54245456244865,210.32439380007065,211.39689317483104,220.6534421504925,211.4649074737844,211.9646173116336,213.4046116778546,204.62734269462385,202.8450043789496,226.93764229603573
84,2005-06-07 22:02:31+00:00,151.66603539338627,137.10084696730434,115.90992088028968,113.0697230626516,107.42788708698052,130.20369594807795,130.93565405717587,,,,127.0767163884338,122.29315837929072,129.8772873947455,130.4669258252813,130.39333721022638,135.81100728311364,138.78598751687983,143.804918757249,145.9702079643989,146.579586060615,141.79509329015815,,,,154.6323422220845,162.23235950466557,170.81825124488512,170.8287385066063,167.26173664116988,168.4686030745288,166.72967055269217,164.91397295393696,166.80088612566237,169.4693836606059,166.22445089904386,163.6338593947517,
85,2005-06-15 22:00:34+00:00,179.12749777531053,179.27866941332542,167.59257723943404,141.09832492070063,,149.27360701768188,150.2268529113642,153.73912755014055,157.727886220274,163.47160179079287,,,164.46227788662907,163.7025495050912,156.47386062001576,139.28722291842615,138.42798156784264,144.03261265587722,146.7201127855852,144.41678319074467,139.99611671359548,176.4290873166862,187.977841573784,,,,,227.01651635936844,211.36848334794345,219.26076638635985,215.87323887123284,210.0023096879593,211.2480768065452,214.8616362437325,188.0673112408988,183.9854676231621,196.92676074404653
86,2005-06-23 22:02:25+00:00,147.731665283359,137.46982981637245,114.99680177569424,113.86484786599266,98.17729146439596,118.6112090418695,116.0265026133403,133.5363077596769,130.21511263114812,123.72265768800494,121.10917872884396,,,,135.96671248385115,136.96187990673698,135.40901590362972,135.36134423020303,140.62932804321213,146.5458561642419,147.08069417144742,156.26386477987086,,,,,,,,176.77654283289064,175.60545227329726,170.188380139703,177.76045171400983,174.83329559406866,172.77624791757097,,
87,2005-06-30 22:08:35+00:00,,,,,,168.28556286531088,169.33983395419105,175.00216682595698,183.01407481047957,191.624466572138,187.8351120182733,172.86354162874085,186.79114135785312,186.6842823155573,,,,,,,174.94368407943713,180.7555994677572,196.86971687538687,,,,,211.93442147399435,,,,,,,,,
88,2005-07-09 22:02:26+00:00,,,,140.2666174342828,131.03434444867028,138.05227698689865,145.56791977808228,152.0657924661576,161.7879600456382,155.67722289382485,147.37504724355676,142.1370410310379,154.8399852257275,148.6251417832659,,,,161.12862843435448,165.41455542914505,167.30154069137245,162.64117895403945,169.0702088921362,173.5628748933939,177.54110249748567,181.2439449273287,183.91162254329365,187.1666094554512,191.71633010910244,194.73211397246865,,,,183.03018512721468,186.75613737178,181.4729796057183,180.70693468825857,197.2565141686401
89,2005-07-25 22:02:25+00:00,,73.03463538189028,,86.66140358635761,84.87262824988309,,,,,,,,,,,,,237.2351702390556,,121.43218126690664,94.40162884104366,,170.3084340719722,189.5475042440029,169.80055544513436,,,,,,221.1685901520127,224.64006919831144,,,,,
90,2005-08-17 22:08:30+00:00,147.72837414478994,128.8582875637835,112.23606961485925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2005-08-26 22:02:15+00:00,,,,,,151.6696507534915,153.29820237343776,168.75767773144713,165.35758781812595,168.30906039852542,182.78849943114085,174.18487461146725,182.12433768911325,190.29863673863517,168.76337553683595,150.87196977475125,139.3755590754066,,,,147.80055362597005,180.6467050777058,185.51528909939265,184.1959371949536,179.64052408375105,206.03354508237263,199.1950981346237,214.23623374496535,217.17338915997053,214.444977078436,214.79194608873607,,,,,198.49308011625476,224.6851445832012
92,2005-09-02 22:08:22+00:00,163.88924784372176,139.60393872930155,120.99702263880238,117.56014488451628,117.61442864364167,134.3150381804483,140.1424015502184,151.0059115313787,152.99940786965576,,,,,,,159.87290460254874,163.90879957404218,169.19601231577175,173.11179850556496,171.17889114084815,170.26803531268868,173.36499735806063,177.09377281654778,173.63609623296855,,,,,,,,,,,,,
