,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
10,2001-09-07 22:06:11+00:00,217.4475244904574,220.4276259493145,221.4973618061968,219.80573823955257,223.69584395412346,222.55193869577207,218.5338733016137,219.65980541862558,222.2601267961848,225.78204457023307,220.72978608175748,218.64956618231568,214.1673107443677,208.14261632377008,219.9621748106854,218.99154384840634,218.82634397737263,219.11287241591117,212.69294678858756,210.06778963373552,210.2949360886406,216.2908900440596,222.12601224670118,228.02776236069758,231.54717401772285,240.58225350727588,,,,,,,,,,,,237.4027998384049,237.25569242307336,244.22268948567233,236.5711280147076,226.4476697459529,235.2243736136586,243.70532409295566,249.4974743251264,243.692163947795,249.93491052695902,246.78098395888912,241.5552209479738,250.70275021357077,248.46782090512278,243.55222810925454,222.57465421404822,236.38673249792578,233.8742568949042,240.1373493745127,243.10569871794632,242.3145853892328,238.20865979603906,230.84946981454274,237.2399956596704,234.84277453517728,227.98394021147146,230.90866497383752,239.95010804843417,238.97711663949156,243.7398918134675,242.74419996898914,237.58747483091014,238.2506542056352,238.5781847629965,233.77081900176822,230.33486008210002,225.84155951840086,221.26894369611145,218.73380338126802,223.85190832671805,225.8070683787281,226.91809018795934,227.7306667259126,226.77734820521013,226.49883693786734,225.91064773767732,227.01723233258562,227.24551263179,226.42205201461212,226.7560879943361,229.07997389311754,228.7251891204089,224.0868207349337,214.63279192900217,224.26446667713236,225.40710015977606,218.76226560003468,216.31560334124487,215.9922482559603
11,2001-09-23 22:06:03+00:00,222.68941392486732,217.71844187235723,221.5580081502247,215.05370535205893,222.29274514971098,228.00468984419817,226.4686747086731,230.64597277534784,237.04445033793232,231.91799743776386,231.42958917918557,227.4674358145497,227.15600599981468,,233.17726523262266,229.25059535652653,211.95374681987744,219.96323888595597,214.28063791173975,207.70528680908942,220.23294632188203,229.33878988472097,231.28058027597655,228.8643169857531,,244.26734308450662,241.00318009807933,239.24814697991195,241.3018193283212,240.49107809763348,241.59146261508798,,243.301095711633,242.07224576579787,239.56294912937585,245.94836475170982,240.55218222821813,242.2407841363137,236.57402599787423,248.1640488178698,247.35791686861884,226.78321201805988,231.80657641287922,247.13523951987224,248.43864820212414,245.24384082475845,246.91315905902567,,,,,246.8105212587489,232.80456485806303,227.95020301784209,222.30184537047495,234.75395457009634,235.51984492236116,237.03632561968914,234.12556474304293,235.10978864383978,242.07339041018574,240.29492019065304,,245.0375668750986,242.13825050210772,233.8363841703542,242.0437646920126,247.21170129764778,240.76570549912356,223.50964046259892,223.5980823777308,221.33655910816793,228.07517772139346,227.41910462029617,229.89286854221223,225.56488008345065,233.25078801219917,231.13161902254154,231.83792721727175,226.35618109336136,222.53844075074545,228.4505008257854,228.68969103159807,229.22634558291477,218.8632717501773,213.59362901910401,230.85255577792694,226.12582936765614,222.16284656632627,225.4914636949302,228.91224580766544,228.75493355264373,227.24220483676459,230.50795035879167,230.02244478837616,227.76906448409142
12,2001-12-12 22:06:14+00:00,203.96636383526135,,,,,,,,,,,,,,,,,,,169.33487238304824,172.38946537051916,184.2582119890609,206.05560076743242,200.67541097341345,215.06362540097984,218.01367634466632,217.73993172894387,213.8561686831153,215.90156864673392,223.69326802098908,228.02939753632566,221.91244836764017,226.20847854124747,226.89907303060747,220.62184498501978,225.66385198111163,223.9421814768457,219.7695292152694,225.35687421132346,227.61112778305872,212.16327844420258,206.9436072291367,208.99070398993115,222.65820223313733,234.50219369629298,230.92898019660055,233.8914402859718,233.42044982956637,235.24007214905592,236.3392246075343,234.8952438097761,224.1731281086189,209.8521840992663,222.3867653445698,224.5673180418916,236.5335676236159,229.1731971944413,229.15735078988715,222.6508162210053,204.59753121404327,210.8325328767952,215.93613444941536,223.90653501313298,222.3661452647986,225.40070630242607,216.41206691985394,223.4741555339076,214.72605411987786,208.9540625634734,215.2775387727045,223.3941537200937,226.2458991557461,218.32453056940398,215.4238558762347,216.40952993931248,213.19224570401096,213.92050924208093,212.88082616944135,217.24197629921855,215.02419307395928,213.66265525335874,211.75047374726594,212.6472403216602,211.66978457334235,214.16896696938014,,,,,,,,,,,
13,2001-12-28 22:06:14+00:00,213.62903082402002,218.3385768812698,213.24791707504156,209.17707922009188,214.57862197201715,212.4211924159246,207.35686656068168,209.0281145507125,214.63951803167348,217.40704967302997,214.95945817277465,221.03728877083273,210.24510897839815,204.51832467115764,216.6658800777924,218.71186437975814,220.71937880874728,216.44660559737332,207.27667816721902,210.57151577253435,210.05699495303443,221.6379922826346,221.69551785702822,216.57448823215663,219.14842304430306,226.78730347840497,231.82575938977192,226.60400670399872,234.0868230251418,237.78766101060995,239.69410286127794,232.70685171619107,235.14810625665916,237.5505301669183,232.28777914975495,236.20928314854626,237.33154229932708,236.5414799115128,234.60567572625848,253.36047148773204,240.45770534820886,236.14706047616824,238.71425474257703,240.9699220800799,246.10538671874554,242.50172980258435,252.4415129349817,246.9739991949113,250.27096277301075,254.4457021608377,252.49096832073457,245.13018675566678,238.02439366758205,247.74643501974472,231.8101868033524,226.68198403907064,227.29410562784966,238.0765641279451,228.36773153287248,219.46247550192308,226.3732517046593,229.21779248587046,229.41088513610873,235.92595798806425,244.50004992046476,237.48284265873704,242.63253589699175,237.1322853639156,232.56342053407832,231.31812001905269,231.0825049773861,225.3699138459378,220.12268626427203,209.2566346486869,222.65859335753385,220.2812707002583,225.5650458383207,224.54899228925112,227.4490883600738,223.42492963603848,222.72909626590493,220.95510916267364,220.58700225379727,220.78589990210912,226.48193347848223,219.60196103112494,219.84296582727876,224.0419020162847,225.4838302484757,221.9588199408946,219.39213867500732,229.6767312737067,229.11702541228468,221.92025735945458,214.489645079382,212.23359957025886
14,2002-03-18 22:06:22+00:00,229.19069557269768,227.22160933528278,230.2535234058973,225.53118230849506,232.36201410414247,220.65297121986728,222.39054174761915,215.79980218682883,222.74709678417105,225.76910299414726,215.7101119276648,228.35364947332116,213.98512334582438,201.78569104498496,,,,,,221.33270734551158,205.92781504575225,221.6861882629857,226.6487914155906,224.96345395475893,231.6895716125162,236.50663324520428,237.14656236908877,226.58269319473652,229.27123232537303,240.93196203040463,244.44386326808646,233.7928254524068,245.29371100946952,239.877272835868,237.34799469221002,230.78613007846707,,,,235.90816731878658,250.41632595315528,238.28099895178326,254.62585989058337,238.60939628303734,247.22066237311688,248.04668034879236,261.58142693110767,255.95302772001997,257.06917019080635,261.66390778527466,263.0151711398936,263.52371836174916,257.59495029402393,265.9242195771578,253.8704228809511,247.953106524389,245.02227773040767,247.72987446963066,249.11807755732758,237.22995191254716,243.76648877410852,241.09285932213783,244.03007018696943,245.08915223287,246.65449599101143,241.3463283037271,243.50207204715718,231.03966013496242,229.03263679045182,234.15869261455634,229.07369427256276,236.0044079175923,227.77022710743034,227.5577278579345,233.63915886363975,232.74977472084333,243.18859851365943,234.51579123710735,238.51179587271244,228.0347707777883,225.15163517062604,219.28449182828325,223.65539629245808,225.93661396319501,234.13297844460809,224.27189792051846,227.29841964574706,229.33378633785063,230.7413964782763,229.44153383759644,226.15634039423492,238.389754953151,239.03444356537233,236.6035338525882,225.05072215681508,223.51652358135348
15,2002-05-21 22:06:17+00:00,136.94946148128736,,206.89948576377114,143.37322422902747,225.84179296694268,208.86878685571622,,,202.53940014845557,,,222.4662530594974,184.50586995724268,,192.46234942265775,198.06226338519681,185.1258486550101,194.09015193142682,162.63680685592266,188.41967967561263,169.55866188401023,,,,206.150494359247,213.75848736881252,195.48324299737578,184.76395020861207,215.59081735287958,227.85149903914163,216.581564780299,190.8717332355504,226.10918441634192,230.63477897102976,216.95313519664407,223.16987613871558,227.02684517607958,225.86040268748022,209.32729835056782,229.92198011635904,,163.68246274451346,173.4335018567303,207.72610448503505,,175.84752990755257,,195.53736576532717,195.39138224410075,207.84044339210726,176.4018339926256,145.94725337245532,167.29619048760375,,,,218.4327895148332,238.28938862021002,229.9464028430699,226.11213958432634,236.59177186735562,230.0588100870414,235.0143197730729,233.47512050850236,230.25435103433986,227.58099441014429,237.43100571999017,238.05790728715112,233.89268274598933,227.86304607025713,232.20452677475572,,,229.2235907720949,,225.41626734783645,235.54974924038387,230.75185690987303,235.26774789425147,231.88940950855698,219.988885628548,,227.6049153258418,228.7797138798553,216.50764814745963,185.7458151228408,221.28726876052792,226.12679464002792,235.11660082356084,,232.906163673234,230.7421319544954,225.73740075190548,216.7236998923057,210.16537483347898,211.62390927474763
16,2002-06-22 22:06:03+00:00,146.81513679929404,,,166.27376811840955,196.90860279598581,202.53828020457794,189.59885394560635,169.6217913567475,195.0478629940006,187.0850025463343,179.9290607119137,201.584592192144,193.81480327067231,166.3772129218011,195.66713400477408,194.09307917987775,195.53226096951175,197.6836187535813,164.937042264915,,188.39059289900294,198.38196840778483,199.31195554677106,164.421132317986,206.91865792434234,212.1460339233704,201.06343444337006,187.29443303576417,214.9723925267715,222.78660111282363,221.65099280416334,207.6680072013998,210.58150013972755,222.44298929941925,211.73926542195437,217.37278052224002,224.73116935002693,219.8044908026154,208.95322177914574,230.15397877347328,218.40043889222522,182.39814684891815,206.56535260774564,209.1983132641533,221.46184546633657,212.23551302848563,223.82631273714924,217.43897979756898,219.55220040375428,225.20912705611323,222.71008989299236,216.44882944218207,220.57932879358805,227.72108448314475,211.1160309757268,217.26554727664944,222.6660047973885,,220.8581176429355,,,,,,,,,,,220.3287958814949,229.430727908739,226.52424023828937,222.4112090610988,,212.17446874145125,,,,,216.21841197013293,212.61018298985624,208.55180337296775,,,201.06186524450914,,201.5431657648042,207.6245547717251,215.5264013232179,212.09517398277538,202.92261295990627,215.04509086586341,219.048518631394,207.6330169114092,203.8737545847634,208.18589823652613
17,2002-07-24 22:05:50+00:00,187.91489033270489,203.3290217901097,,192.0791944052007,195.109241272341,196.19978756733548,188.21842025670327,188.99396691657523,200.63880070824774,192.7897581776038,190.8677528120428,209.24664379246684,195.70012264729868,182.47277798529782,193.3436809042995,197.25492541057912,199.55860922931475,200.62288830974558,185.29018248829152,,192.33834781151532,200.56601990295468,207.5652541533334,194.43922309124162,207.11480273069418,220.39709027940262,204.72731636561045,198.7281225332629,201.20997018997335,213.17596642285815,225.7529638025997,214.03498921046713,216.34264715736862,229.9491395535764,224.1109465258524,221.4023034614445,225.60934384347263,228.5084104427916,219.55760283603593,236.08549378211183,220.47936501570132,216.96879428991886,217.41857075834918,210.66893815722696,231.3461937425556,224.7770200031297,246.51076385446873,232.8716772638922,229.90578552519497,246.5045348544939,232.73567585145733,239.3964106044342,225.94024511132807,238.75690997821624,226.43938575459245,225.8363368357746,225.77495008670988,,219.77883800545504,,,,,,,,,,,218.80365481645777,216.96927303168889,215.85884117366734,206.0805570110722,,221.5900402522795,,,,,206.17491589179704,211.78478442481315,207.3030109400848,,,201.2681559088303,,200.6826976952882,206.2248767752351,212.70195555049406,209.42173299131525,195.80213185777407,214.53155387413986,222.38196909806544,211.07024230206184,206.63275483878718,206.15594417803044
18,2002-08-09 22:05:46+00:00,166.64055362079668,176.85982255406407,,169.33533821679038,186.1027198408417,187.33465126911352,182.21217659382313,171.50192181814762,187.04739526206657,192.6984976177177,175.8845366797512,192.96544166143616,187.4343606704066,176.25877591522143,191.37807014331992,191.32451070678067,189.91402583398238,179.1621395866847,176.3423352327602,,179.0216506733262,181.19112936766112,185.83078961249328,174.63922456698958,192.35011173108646,197.7890406915996,193.40759699815283,176.69624468324997,199.0650907408019,206.4759860701035,207.32552842692394,185.98019372831487,195.6608426911264,208.01911607775048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.54155691621236,188.35802923281864,190.42069693266865,,,191.81587778393543,,179.89228839469405,196.8423503140528,198.31936557834848,179.2022604901291,163.78632407263186,189.96021109504733,204.6354644180479,190.28421863410776,183.77774511187442,180.48457832412453
19,2002-10-28 22:05:22+00:00,227.83550516596873,,238.36648632202954,,232.23736882650365,227.94585656084362,226.81182254451036,224.11501301542916,225.4073347161792,,225.6570128275064,217.9219960511071,220.27079969925984,221.94677924918247,221.23774375310126,227.74627240806961,236.6928525361861,,,233.44808337251422,,231.48490931661976,235.5509397966319,,,233.40816868748124,,,230.2440583769763,231.80753127880743,233.41861846152113,234.39733337234827,233.0475218786333,232.35420808246818,232.95403694987806,243.96624328927476,246.55467833446002,242.93021213121182,232.35783219064,235.85993220873058,233.29444416321832,,,236.85053549448176,237.1232698749384,236.80354708959572,245.81674319269084,,255.39413034809405,254.70505439170987,253.87168384003695,,,,,,245.0142077597634,239.71030497823682,,238.44238798230762,237.25963106533894,230.50813561515218,224.93254331483107,232.03789586608912,229.9545459585591,231.47869944525482,237.62011918307252,235.1521617791398,232.02103351756236,231.48493488737103,231.2876130935816,231.3958898311876,235.97802911887803,230.89382156010362,227.48717374481026,226.37479820370413,225.92736184614057,226.74359806089592,229.26155698153252,230.0676317723348,235.9045487379861,232.08013480964917,230.9711027527202,232.0896679485469,,231.1236639214814,,227.84568633066027,224.70845803266897,222.4277096994677,224.42072099672706,,221.33447824665592,225.60734800381158,227.08259987763216,231.65494189315834
20,2003-01-16 22:06:02+00:00,218.190432537737,222.45343928870662,,222.014216101214,233.6014893001676,232.6624658840473,234.65362165901863,232.437657592309,238.61861384714018,,221.33486350022363,226.77023705106023,219.3474398950993,220.85959296964288,234.4856368975088,234.27729442560818,231.5126459174925,,,,,234.31655625058718,242.04767982730152,,,241.28220607393078,,,235.5826522080819,235.23271338965824,236.22961420528006,234.3478818640356,242.49467233658387,244.3013378745787,243.91648184838317,244.793185557231,244.03641795626245,243.28694413523846,243.80878647302552,255.77664397846638,238.44391961470583,,,254.87404203861712,261.8331134875311,249.96495308926634,257.9793605857477,252.95483009210335,258.07215484683024,266.3592383141348,259.3078515709746,,,,,,257.9990487066923,249.70639590370413,,228.8463739529048,236.44812229744034,241.07945287527872,238.98692281328385,239.75476665419117,247.54818923879571,240.5748276758903,248.04682352365444,243.22776705043978,239.95182533858755,233.7795494107535,230.54901186293412,236.62624193390153,237.61757134217729,233.62723779790073,239.38891408297297,229.68374141327143,242.01972193448094,242.93369004832297,244.88965135461513,242.76002075475455,244.74709140927843,238.60906887167403,237.6270351477909,236.6370207619579,,,,230.4602049035614,228.325213196752,218.0748177653944,214.53498352220922,,230.9025998850331,231.03620386558788,228.79715415932236,231.58137260839706
21,2003-05-24 22:06:17+00:00,203.616692407069,201.82727150529948,196.21175258765953,184.44001694801884,199.60357305951354,206.41093903106355,215.23728974119607,218.91884638217272,231.77435233642612,,201.587633400569,207.82671673176932,199.99391140216136,202.4794904234334,205.2272214364953,206.28277865931048,201.74412339009663,,,,113.21062239855226,,176.31212218620658,,,186.8541926357617,,,217.5588329371479,212.8635612521093,,,,,,,234.29975296782,235.72710659481757,,,,,,224.74151940064056,224.27140150642694,216.969172467815,222.51187424173796,238.4973350262528,236.32447034165529,239.30597962661224,234.004491648044,,,,,,224.08378918614164,226.77697629847498,,227.76126099062338,225.72409816574404,,,223.43493754874999,216.37076009831532,216.50968787414823,222.82593337819537,219.79206265692724,225.19082181155653,233.137398695398,236.66357833193828,241.250059317444,,,,,237.27176277819245,233.84042227951159,232.95274222852913,234.1206757688167,,,,215.92190509700978,,,,,,,,,207.93233503751105,207.2393360043652,208.06638272045163,211.47012348743283
22,2003-08-28 22:05:57+00:00,,,,,,,,,,207.92005192059665,,,,,,,,202.28442232128725,188.43931442050376,,198.9821320373153,213.97502381692289,213.7229073200576,204.89111403718752,213.77905905631033,222.376458679361,217.87092849863794,205.80292902483245,,226.2224383051763,224.7898704479063,220.70670125482246,218.96104592771468,230.38235794077582,227.46395320628386,230.77542290587456,,,231.2184757251937,235.24154735436034,223.62591843240517,216.22237832779717,226.32145064995586,,245.85199637550483,235.2656318957375,,,,,,241.8720061665131,233.7981767960431,249.4649016105,,,,,213.48545620383908,,,229.2733388271137,224.2625659987283,,,,,,,,,,221.67112881369061,212.66913671731254,221.95138400593183,217.080438389549,,,,,227.11502462400588,218.54004708833847,218.10861682836418,,217.63903811606735,,202.8977583489982,215.34936380683234,210.30167682285241,206.9052098193288,202.42436192663087,208.43593042223614,,,,
23,2003-11-16 22:06:11+00:00,,,242.98223698441302,243.79942606516053,,243.9153172421588,247.11031178495736,241.7805790308155,241.33520625689678,,229.10348054738304,228.3511350505952,224.46727194844567,229.9133753517936,235.72605691857515,233.89114335392227,235.68192810149137,231.0161573579164,235.4260039341106,230.5239940354161,234.6707156170619,237.10606396822774,240.80224830413277,,,,,240.48576776655844,245.89060718035134,,,,,,241.29364425094576,243.91423157828424,245.55300670776492,249.4341152585698,235.40424974772162,245.0859026140983,235.85417913034874,225.91041835293873,230.48941068416798,240.01167302201196,,,237.5877205125266,246.94121411771675,256.5271810319282,270.02881075295517,264.80493297417877,261.10187977260085,254.25178490577386,252.60359719008116,246.92485095879164,248.45369050654293,243.78125676277259,249.59830723293712,248.56577496947122,245.7960244779231,249.66587261483082,,,245.18742972991149,239.054713465065,239.46653098286512,242.76378072773863,241.13813652971012,239.14129149654303,245.18554117704613,250.51683416577671,247.53209553201478,,,,231.27025155704837,242.09371427103568,233.07408806357282,231.327850674377,232.47432273920035,225.1905543622157,225.52014460030102,,235.19489709221997,,215.84633167511606,225.78212694839996,234.1230714326338,235.43063994848978,239.2911251807875,,,235.83767201600241,234.6564988966096,238.76818670441932,241.58694816046543
24,2003-12-26 21:56:18+00:00,233.53993203622292,238.425661914861,240.43746787372345,241.0596761358662,239.42132311257728,240.11052323886466,233.494720163433,236.77028468787628,233.80178543633855,224.83266228105498,219.09518124036953,220.68432962974236,218.77804734916643,212.67078725192118,215.96974649702378,215.4320518744068,220.08311713950263,235.48325294214766,236.28468448516995,239.4465206240628,230.54324407690027,234.2261390530431,240.09679861943073,238.99853451744417,237.6455754549086,237.41860324771375,237.63478136750234,234.49874736934964,234.6542724616234,237.82620256259017,238.901759873117,226.9434964125461,230.9226496914851,236.8448833241403,249.51339569793828,250.70069596128417,253.44641805356798,255.5648868646258,253.50904506247653,250.03568504098678,243.42454460991206,245.86156197797894,239.72763208471508,235.4951348564096,234.3438114449857,231.40986407029644,242.5639827347542,246.3515888630458,250.30770279403652,260.43106255199774,253.0642359489162,261.02473440436535,253.72817272804355,263.6054775619829,252.6230792470656,241.0539509334671,247.59173649429823,249.941923909665,251.65708919619107,241.6632758945375,240.37560935259933,240.58123432632826,237.96872610394445,237.2149481959866,244.02613660513177,232.77344609312348,233.67032151203037,235.53899518955396,245.9421789256685,248.5079324565935,243.25453533742086,239.53623889512113,229.21922977138675,225.36017472223628,230.6100773076321,238.48945716937092,245.45001659466595,241.2255116334165,238.9930979627403,233.27768687628324,229.76839581182438,231.2267573096296,225.60014077421692,225.5388594926505,225.9416411733654,227.87211672101802,229.59109561930757,236.09150708274035,230.51686415908523,226.08527765346372,219.94851126624445,226.10660653449597,237.24644313353363,228.95063986794875,217.95617725093283,215.9717121202183
25,2004-02-04 22:06:41+00:00,224.28243987309702,238.0245496352968,230.02246979399314,232.50940118697835,241.27780121349832,229.32054080738956,225.68425028265577,227.23748475551704,234.32726877566407,232.3318553081353,228.80051211172682,238.75360315964198,226.05175942474378,217.6127919471483,229.3471815832357,228.039416694384,233.32812101206537,232.21599967072757,227.9707868475704,223.50249218920186,225.70933617322214,234.68694370456691,234.4298292956744,224.12701832347514,233.55038649323518,245.14607402897752,239.65994996950428,232.26411101185076,242.06253909227115,245.92247778416044,246.78995353141312,239.87434091762057,244.47602307033844,255.42148501583748,253.59884535706024,246.6580969778379,253.46225381060486,254.36842132553366,245.76200813814265,262.23826854192436,248.2864127529243,233.4032238177362,240.45513235454058,246.30140713386413,251.4761432779685,243.032011619342,263.3641738040546,253.70631536007707,259.34575790182123,267.3375710758168,256.2033437776736,261.2674382322559,250.92600995360206,262.0909568406171,255.60088126148165,253.25395957811543,255.71163291381615,253.51515172003988,244.34799472742498,234.24858268135017,235.07390411287693,243.69297342517874,247.2213717413501,251.1336249006879,250.11499553997473,244.7828399154316,250.84471336386045,241.57985470376263,233.85948443020908,240.45941775690923,246.79814668380482,245.65928755515807,231.6832787926354,235.21550706613434,240.71561920938242,243.65473724520803,245.28458764992214,251.95790874427354,244.73554507637817,240.08189498109473,234.95525135314395,232.59733660866644,233.60180496396967,232.98985814821464,240.68955422612268,233.12984315230062,234.58889052228355,238.81697792514416,236.1685545644837,231.89355847521637,223.6577083691979,237.7738286632696,242.82801835414497,232.6685272459728,225.28503123619586,227.2489246052848
26,2004-04-16 21:57:19+00:00,,,,219.92267009624027,231.3879019302767,224.72993972837529,220.00521312846377,219.52726133789045,233.3808640752036,224.503677069348,217.96742598217656,223.94509110169173,213.93327477754508,213.79697683375528,220.11294951869286,216.8359364564832,215.66056170117574,212.50097690729942,200.93954147383948,202.57954017566192,216.75177270083182,221.7149704426943,223.16417006605326,213.72239074404703,216.9001555098328,227.45716183852824,221.16745561091756,222.73282281825993,236.61603720298584,240.87869901902542,242.72111794682175,234.26331344998624,239.67648548000506,239.19959385417144,233.14676589353655,237.43292002668505,240.21130779919295,242.05222652348573,239.08151514895113,244.8191055429001,238.9297282675058,224.8086684523975,237.0768714940098,239.35301586927395,245.63824174294638,245.12067899117338,259.1538760976513,,,,,,,,,,,,,,,250.45828776243428,248.41819483790997,248.1493491746971,240.48725494058078,233.61034387542878,233.2879589252198,227.54153952654647,229.1684135532428,234.0056398652893,237.1528006063673,243.5214654455279,244.5392317359295,244.08321560192164,244.12217408863557,243.0552192689466,247.1112064024401,239.61873729431903,238.97740942024092,234.93966631718936,234.60676770103663,228.10920329075475,229.22086143521352,225.0091937007292,224.31485986529276,218.39868046101023,219.63650567357018,227.78436279582317,234.21154826123097,237.09750683595246,228.19547996912289,238.15211908203034,243.92048864753633,229.2420356648605,226.39237642813484,226.38068303627406
27,2004-05-18 21:58:14+00:00,235.43465279403256,237.30186393581076,237.1099495309754,233.30526053437615,235.45987843734346,238.58282631721303,235.18513298559498,241.1910604056189,246.25926576012466,252.43022007692184,247.0007602911117,253.71346653787808,242.56442795404502,236.73081752200991,246.28066730008427,241.86336760362244,242.92182181968937,241.25095967496014,228.6636324764882,227.55455897803492,233.11273126788026,235.8941491849609,237.09320630814133,237.20925410310159,238.65535759560464,246.77734574782733,257.0388268296772,250.03763201650918,255.63959840566193,260.0785040759398,262.5294532791568,256.88628919498126,256.11468050806826,265.4421063444427,264.79381586661964,259.2605318853439,261.77703428341584,262.35133738153087,259.7061076861246,260.73012174705616,253.9769972981532,228.12700537682568,247.81271372276535,266.808040814088,271.3573574569492,270.70308265639943,292.03241432832544,283.6600193441342,286.55588470520297,288.4603018661858,280.4498725198171,281.6279564929067,267.7423594529191,278.90833354592445,269.02129324532467,263.177339583103,263.7345366530546,265.9644695161105,260.828105923861,256.0600690358314,267.3372506656738,271.87023151087215,267.11968685476023,265.7292432939776,272.56673757546537,259.8758683871094,263.1909908230133,258.0598655982488,259.39763333621374,261.1937170415919,256.9498717226795,256.5999172145141,254.02596398596367,254.25096145358293,263.7917333346192,253.74310593717314,258.651559927217,262.91126039393765,264.41710602118764,265.8309485311957,262.59512248513977,258.8664043314864,260.84410455350303,257.85797835679955,260.6969464110598,245.31750976400113,248.7967892178532,248.70052649061665,249.77812291144133,240.9393636103092,238.73878072469373,250.54025275691438,258.567968988035,252.20469224363296,252.2382816767692,255.35338111494187
28,2004-05-26 22:06:45+00:00,225.32966618765622,234.24696119133284,236.13181440754687,222.74899583578437,234.74728613028708,224.8654625684002,238.05393456619367,240.64421561258405,239.43399720426157,231.6820095235123,232.51740601146318,233.4323908081598,230.15167946550076,238.59251794905424,229.44748673409137,241.2933743089726,239.10443042856798,229.68728400226905,221.40747983112436,206.87632218188122,216.246534682409,234.54567401605863,228.99785193917484,213.44123967197282,229.59439283157184,231.8937310794453,230.3705266074903,232.8474724024556,238.06554701312774,245.16434524557746,243.86814852664733,240.85090562331297,244.37898776756188,243.96714017475963,241.81977796343946,259.2269608550011,256.8823265284234,250.02581191927337,240.94147745796982,242.48935409809633,232.76872110766138,214.31854678486582,227.96468005156422,244.0667965995611,249.43341282235386,243.74661023627098,253.2672040459962,267.9814127253891,263.3996533562846,260.9419435134638,270.58798273694254,262.008284587314,253.93470092139844,247.57819907408748,244.96267964591203,252.41631901895013,250.09348464190296,255.70402496997932,246.94626851520772,244.05147670292192,244.40771706583385,240.05678094819297,244.06718563536245,243.4749894629278,240.52253021832786,260.60479818868146,253.83711193835885,250.29639315260658,249.8404069845664,248.0557147205516,244.32750707381206,248.69371668580123,250.51486235514977,253.05171936307758,250.81127515534672,246.84253785283198,254.06335274341737,257.49202270545186,253.40080947027766,253.25000090119013,243.59974906559046,244.22764266472814,253.7405675633066,257.12015414116814,243.71048430765364,231.52559544673932,235.30205607400399,240.37169591985696,243.0039676686576,251.27147204641693,252.90332070459039,251.9186085754006,248.66607908858754,242.03989174058842,245.70400038200026,246.01225077818583
