,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
10,2001-09-07 22:06:11+00:00,207.32348651134816,210.30358797020526,211.37332382708757,208.23540912057058,212.12551483514147,210.98160957679008,206.96354418263172,206.1610881131466,210.68979767720282,212.2833272647541,209.1594569627755,207.0792370633337,202.59698162538572,198.01857834466085,208.39184569170342,208.8675058692971,208.7023059982634,208.98883443680194,199.1942294831086,193.86932886716073,200.17089810953138,204.72056092507762,208.6272949412222,211.8293015941228,218.04845671224388,229.0119243882939,,,,,,,,,,,,225.8324707194229,223.75697511759438,230.72397218019336,225.0007988957256,212.94895244047393,223.6540444946766,233.58128611384643,237.92714520614442,232.121834828813,233.73644976038423,233.28226665341015,228.05650364249482,234.50428944699598,234.9691035996438,230.05351080377557,211.00432509506624,220.188271731351,220.37553958942522,228.5670202555307,231.53536959896434,230.74425627025082,226.63833067705707,219.27914069556076,225.6696665406884,221.3440572296983,216.41361109248948,220.78462699472828,226.4513907429552,227.40678752050957,232.1695626944855,232.6201619898799,227.4634368518009,226.6803250866532,228.45414678388727,223.64678102265898,220.2108221029908,214.27123039941887,207.77022639063247,205.23508607578904,212.28157920773606,214.23673925974612,215.34776106897735,216.16033760693063,213.27863089973116,213.00011963238836,214.34031861869533,215.44690321360363,211.04705186521522,210.22359124803734,215.1857588753541,218.9559359140083,218.60115114129968,215.08767586461437,204.50875394989293,212.69413755815037,211.9083828542971,205.2635482945557,204.74527422226288,205.86821027685107
11,2001-09-23 22:06:03+00:00,233.7431738351607,228.7722017826506,232.61176806051807,227.68657382096563,234.9256136186177,240.63755831310488,239.1015431775798,245.38431932240564,249.67731880683903,246.65634398482166,244.06245764809228,240.1003042834564,239.7888744687214,,245.81013370152937,240.3043552668199,223.0075067301708,231.01699879624934,229.01898445879755,225.39130266555878,231.2867062321754,241.97165835362767,246.01892682303435,246.55033284222247,,256.9002115534133,255.74152664513713,251.88101544881866,252.35557923861455,251.54483800792684,254.22433108399468,,255.9339641805397,254.70511423470458,252.19581759828256,258.5812332206165,251.6059421385115,254.8736526052204,251.31237254493203,262.9023953649276,259.99078533752555,241.5215585651177,244.43944488178593,258.1889994301656,261.07151667103085,257.87670929366516,264.59917491549504,,,,,261.5488678058067,245.43743332696974,245.63621887431145,237.04019191753275,247.38682303900305,248.15271339126787,249.66919408859584,246.75843321194964,247.74265711274649,254.70625887909245,255.03326673771085,,256.09132678539197,256.8765970491655,246.4692526392609,254.6766331609193,258.26546120794114,251.81946540941692,236.14250893150563,234.65184228802417,232.3903190184613,239.12893763168682,240.05197308920287,244.63121508927003,240.30322663050845,245.88365648110587,243.76448749144825,244.47079568617846,238.98904956226806,237.27678729780325,243.1888473728432,241.32255950050478,241.85921405182148,236.54928760664666,231.27964487557338,243.48542424683365,237.1795892779495,233.21660647661963,235.3170280596354,239.9660057179588,241.38780202155044,241.9805513838224,245.24629690584948,242.65531325728287,238.82282439438478
12,2001-12-12 22:06:14+00:00,193.07856224713476,,,,,,,,,,,,,,,,,,,151.9143898420457,161.50166378239257,171.81501017405907,191.53853198326362,183.2549284324109,200.54655661681105,205.5704745296645,203.22286294477507,201.41296686811347,205.01376705860733,212.8054664328625,215.58619572132383,209.46924655263834,213.76527672624565,214.45587121560564,208.17864317001795,213.2206501661098,213.0543798887191,207.32632740026756,210.83980542715466,213.09405899888992,199.72007662920075,192.4265384449679,196.54750217492932,211.77040064501074,222.05899188129115,218.48577838159872,216.47095774496927,218.90338104539757,220.72300336488712,218.91874206653176,220.3781750256073,209.6560593244501,197.40898228426448,204.96628280356725,210.0502492577228,224.09036580861408,216.72999537943946,216.71414897488532,210.20761440600347,192.15432939904144,198.38933106179337,201.41906566524656,211.46333319813115,211.478343676672,210.88363751825727,203.9688651048521,211.03095371890578,203.83825253175127,198.0662609753468,202.83433695770267,212.5063521319671,215.3580975676195,207.43672898127738,202.98065406123288,201.89246115514368,198.67517691984216,201.4773074270791,200.43762435443952,204.79877448421672,202.58099125895745,199.14558646918994,197.23340496309714,200.20403850665838,199.22658275834053,196.7484844283776,,,,,,,,,,,
13,2001-12-28 22:06:14+00:00,198.7062322541825,203.4157783114323,198.32511850520405,192.12245228313472,197.52399503505998,195.36656547896743,190.30223962372452,189.13104979092915,197.5848910947163,197.50998491324663,197.90483123581748,203.98266183387557,193.190482041441,189.59552610132013,199.61125314083523,203.78906580992063,205.79658023890977,201.5238070275358,187.37961340743567,186.69503806079433,195.13419638319692,204.58336534567744,201.79845309724487,192.6980105204166,199.2513582845197,209.7326765414478,211.92869462998857,209.54937976704156,219.1640244553043,222.86486244077244,222.63947592432078,215.6522247792339,218.093479319702,220.49590322996113,215.2331522127978,219.1546562115891,222.40874372948957,219.48685297455563,214.70861096647513,233.4634067279487,223.4030784112517,216.2499957163849,221.65962780561986,226.0471235102424,229.05075978178837,225.4471028656272,228.56503522324167,227.07693443512795,230.3738980132274,230.56922444909767,232.59390356095122,225.23312199588344,220.96976673062488,223.8699573080047,211.91312204356905,209.62735710211348,210.2394786908925,221.02193719098793,211.31310459591532,202.40784856496592,209.31862476770215,209.3207277260871,212.35625819915157,221.00315941822674,224.6029851606814,220.42821572177988,225.5779089600346,222.2094867940781,217.6406219642408,214.26349308209552,216.15970640754858,210.44711527610028,205.19988769443452,192.20200771172975,202.7615285977505,200.38420594047494,208.51041890136355,207.49436535229395,210.39446142311664,206.37030269908132,202.83203150612158,201.0580444028903,203.5323753168401,203.73127296515196,202.6054557667422,195.72548331938492,202.7883388903216,209.11910344644718,210.5610316786382,208.69411010103903,204.4693401051698,212.62210433674954,209.21996065250133,202.02319259967123,197.43501814242484,197.31080100042135
14,2002-03-18 22:06:22+00:00,217.5800359641932,215.6109497267783,218.64286379739283,212.2618570416328,219.0926888372802,207.38364595300501,209.12121648075689,200.31892270882284,209.47777151730878,210.28822351614127,202.44078666080253,215.0843242064589,200.7157980789621,190.17503143648048,,,,,,202.7556519719044,194.31715543724778,208.41686299612343,211.16791193758462,206.38639858115175,216.20869213451022,223.23730797834202,221.66568289108278,213.31336792787425,217.66057271686856,229.32130242190016,231.1745380012242,220.52350018554452,232.02438574260725,226.60794756900574,224.07866942534775,217.5168048116048,,,,220.4272878407806,237.147000686293,222.80011947377727,241.3565346237211,226.99873667453286,233.9513371062546,234.7773550819301,243.0043715575005,240.472148242014,241.58829071280036,243.08685241166748,247.5342916618876,248.04283888374317,244.32562502716166,247.34716420355065,238.38954340294512,234.68378125752673,231.7529524635454,234.4605492027684,235.8487522904653,223.9606266456849,230.49716350724626,225.61197984413184,230.76074492010716,233.47849262436551,231.17361651300544,228.07700303686482,230.23274678029492,219.42900052645794,217.42197718194734,220.88936734769408,217.46303466405828,224.3937483090878,216.15956749892587,214.28840259107224,218.15827938563376,217.26889524283735,229.91927324679716,221.24646597024508,225.24247060585017,214.76544551092604,209.67075569262005,203.80361235027726,210.3860710255958,212.66728869633275,215.5559230710009,205.69484254691127,214.0290943788848,217.72312672934615,219.13073686977182,219.1209475189258,214.54568078573044,225.12042968628873,223.55356408736634,221.12265437458223,211.78139688995282,211.905863972849
15,2002-05-21 22:06:17+00:00,156.77642593868404,,226.72645022116782,166.03261218033796,248.50118091825317,231.52817480702672,,,225.19878809976606,,,245.1256410108079,207.16525790855317,,215.12173737396824,217.8892278425935,204.95281311240677,213.9171163888235,189.0727594657849,220.14282280744735,189.38562634140692,,,,232.58644696910926,236.41787532012302,221.91919560723804,207.42333815992257,235.41778181027627,247.6784634965383,239.2409527316095,213.5311211868609,248.7685723676524,253.29416692234025,239.61252314795456,245.82926409002607,246.85380963347626,248.5197906387907,235.76325096043007,256.3579327262213,,190.1184153543757,196.09288980804078,227.55306894243174,,198.50691785886306,,221.97331837518942,221.827334853963,239.56358652394198,202.83778660248785,172.38320598231758,189.95557843891424,,,,241.09217746614368,260.9487765715205,252.6057907943804,248.77152753563684,259.2511598186661,256.49476269690365,257.6737077243834,253.30208496589904,256.6903036442021,250.24038236145478,260.09039367130066,257.8848717445478,253.71964720338602,250.52243402156762,252.0314912321524,,,251.8829787234054,,251.8522199576987,258.20913719169437,253.41124486118352,257.92713584556196,254.54879745986747,246.42483823841025,,250.2643032771523,251.4391018311658,248.23079127929435,217.46895825467553,243.94665671183841,245.9537590974246,254.94356528095753,,252.7331281306307,253.40151990580588,252.17335336176774,243.15965250216794,232.82476278478947,231.45087373214432
16,2002-06-22 22:06:03+00:00,139.63920957894715,,,158.0727084380131,188.70754311558937,194.3372205241815,181.3977942652099,160.053888396285,186.84680331360417,177.5170995858718,171.72800103151727,193.38353251174755,185.61374359027587,159.2012857014542,187.46607432437764,186.91715195953086,188.35633374916486,190.5076915332344,155.3691393044525,,181.21466567865605,190.18090872738838,189.74405258630856,152.939648765431,197.35075496387984,203.94497424297396,191.49553148290755,179.09337335536773,207.7964653064246,215.61067389247674,213.4499331237669,199.46694752100336,202.3804404593311,214.2419296190228,203.53820574155793,209.17172084184358,217.55524212968004,211.60343112221895,199.38531881868323,220.58607581301078,210.19937921182878,172.83024388845564,198.3642929273492,202.02238604380642,213.26078578594013,204.0344533480892,212.34482918459423,207.87107683710647,209.98429744329178,213.72764350355823,213.14218693252985,206.88092648171957,212.3782691131916,216.23960093058975,201.5481280152643,209.064487596253,214.46494511699206,,212.65705796253906,,,,,,,,,,,212.12773620109846,222.2548006883921,219.34831301794247,215.2352818407519,,202.60656578098875,,,,,208.0173522897365,203.04228002939374,198.98390041250525,,,189.58038169195413,,193.34210608440776,200.4486275513782,208.350474102871,205.7165720091337,195.74668573955938,206.84403118546697,209.48061567093148,198.06511395094668,195.67269490436695,201.00997101617924
17,2002-07-24 22:05:50+00:00,162.13237598071836,177.54650743812317,,162.6134637172161,165.6435105843564,166.73405687935087,158.75268956871867,154.61728111392654,171.17307002026314,158.4130723749551,161.4020221240582,179.78091310448224,166.23439195931408,156.6902636333113,163.8779502163149,171.4724110585926,173.77609487732823,174.84037395775906,150.91349668564283,,166.5558334595288,171.10028921497008,173.1885683506847,153.18720012806318,172.73811692804549,190.93135959141802,170.35063056296175,169.2623918452783,175.42745583798683,187.39345207087163,196.2872331146151,184.56925852248253,186.876916469384,200.4834088655918,194.6452158378678,191.9365727734599,199.8268294914861,199.04267975480698,185.18091703338723,201.70880797946313,191.01363432771672,182.59210848727017,187.95284007036457,184.88642380524044,201.880463054571,195.3112893151451,205.2587408912903,198.4949914612435,195.52909972254628,205.25251189131546,198.35899004880864,205.01972480178551,196.47451442334346,197.5048870150378,192.06269995194376,196.37060614779,196.30921939872528,,190.31310731747044,,,,,,,,,,,189.33792412847316,191.18675867970236,190.07632682168082,180.29804265908567,,187.2133544496308,,,,,176.70918520381244,177.40809862216446,172.9263251374361,,,160.01613294565186,,171.2169670073036,180.44236242324857,186.91944119850754,186.50394245621612,170.01961750578755,185.06582318615526,188.00528329541675,176.69355649941315,177.16702415080258,180.37342982604392
18,2002-08-09 22:05:46+00:00,134.6646352526935,144.8839041859609,,132.79143151038676,149.55881313443808,150.7907445627099,145.6682698874195,128.86736399401005,150.50348855566295,150.06393979358012,139.34062997334757,156.42153495503254,150.89045396400297,144.28285754711825,154.8341634369163,159.3485923386775,157.9381074658792,147.18622121858152,133.70777740862263,,147.04573230522303,144.6472226612575,143.1962317883557,123.4777551780245,149.71555390694888,161.245133985196,150.77303917401525,140.15233797684635,167.08917237269873,174.5000677020003,170.78162172052032,149.43628702191126,159.11693598472277,171.47520937134686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.99765020980874,145.72347140868106,147.78613910853107,,,140.65440839497035,,143.34838168829043,164.8664319459496,166.3434472102453,150.77922194070405,131.81040570452868,153.4163043886437,162.00090659391032,147.6496608099702,147.2338384054708,148.50865995602135
19,2002-10-28 22:05:22+00:00,239.4413686797078,,249.97234983576863,,245.50121284220546,241.20970057654543,240.07566656021217,239.5894977004146,238.671178731881,,238.9208568432082,231.1858400668089,233.53464371496165,233.55264276292155,234.50158776880306,239.3521359218087,248.2987160499252,,,252.01746499449672,,244.74875333232157,251.02542448161734,,,246.67201270318304,,,241.8499218907154,243.4133947925465,246.68246247722294,247.66117738805008,246.3113658943351,245.61805209816998,246.21788096557987,257.23008730497656,258.1605418481991,256.1940561469136,247.83231687562545,251.33441689371602,246.55828817892012,,,248.45639900822084,250.3871138906402,250.06739110529753,264.38612481467334,,270.8686150330795,273.27443601369237,269.3461685250224,,,,,,258.2780517754652,252.97414899393863,,251.70623199800943,250.52347508104074,245.98262030013763,238.19638733053287,243.6437593798282,245.42903064354454,244.74254346095663,250.88396319877432,246.75802529287887,243.62689703130144,244.74877890307283,242.89347660732068,243.00175334492667,247.5838926326171,244.15766557580542,242.9616584297957,241.84928288868957,239.19120586184238,240.00744207659773,242.52540099723433,243.3314757880366,251.37903342297153,247.5546194946346,244.23494676842202,245.3535119642487,,249.6930455434639,,239.45154984439935,236.31432154640805,232.74403282279133,236.02658451046614,,236.80896293164136,241.08183268879702,240.34644389333397,243.26080540689742
20,2003-01-16 22:06:02+00:00,201.25692461632184,205.51993136729146,,202.6616356195967,214.2489088185503,213.30988540242998,215.30104117740132,209.85964703042214,219.26603336552287,,201.98228301860632,207.41765656944293,199.994859413482,203.92608504822772,215.1330564158915,217.34378650419302,214.57913799607735,,,,,214.96397576896987,219.46966926541467,,,221.92962559231347,,,218.64914428666674,218.2992054682431,216.87703372366275,214.9953013824183,223.14209185496657,224.9487573929614,224.56390136676586,225.4406050756137,227.1029100348473,223.93436365362115,221.23077591113866,233.19863341657953,219.09133913308852,,,237.94053411720196,242.48053300591377,230.61237260764904,230.88574791148346,230.3768195302165,235.4941442849434,239.26562563987056,236.72984100908775,,,,,,238.64646822507498,230.35381542208683,,209.4937934712875,217.09554181582303,218.50144231339186,219.63434233166655,222.82125873277602,224.97017867690886,221.222247194273,228.69424304203713,226.29425912902462,223.0183174171724,214.4269689291362,213.61550394151897,219.69273401248637,220.68406342076213,214.27465731628342,216.81090352108612,207.10573085138458,222.66714145286363,223.58110956670566,225.53707087299782,223.40744027313724,222.16908084739157,216.03105830978717,218.2744546661736,217.2844402803406,,,,213.52669698214623,211.39170527533685,203.0228107241365,197.60147560079406,,208.32458932314626,208.45819330370102,209.44457367770505,214.6478646869819
21,2003-05-24 22:06:17+00:00,219.8922782853478,218.10285738357828,212.48733846593834,203.0406865231946,218.2042426346893,225.01160860623932,233.83795931637184,240.6196275532111,250.3750219116019,,220.18830297574476,226.4273863069451,218.59458097733713,218.7550763017122,223.82789101167108,222.55836453758928,218.01970926837544,,,,129.48620827683106,,198.01290335724497,,,205.45486221093748,,,233.83441881542672,229.1391471303881,,,,,,,250.57533884609882,254.32777616999334,,,,,,241.01710527891936,242.8720710816027,235.56984204299079,248.55281164698403,260.1981161972912,258.02525151269367,265.3469170318583,255.70527281908238,,,,,,242.68445876131742,245.37764587365075,,246.36193056579916,244.3247677409198,,,239.7105234270288,238.0715412693537,235.110357449324,241.42660295337114,236.06764853520605,241.46640768983534,251.73806827057376,252.9391642102171,257.5256451957228,,,,,255.87243235336823,252.44109185468736,251.5534118037049,252.72134534399248,,,,234.52257467218556,,,,,,,,,229.63311620854944,228.9401171754036,226.6670522956274,227.74570936571163
22,2003-08-28 22:05:57+00:00,,,,,,,,,,166.29310093989557,,,,,,,,171.06420908576143,146.81236343980268,,167.76191880178948,178.2947801191791,172.09595633935652,154.9387728603462,172.15210807560925,186.69621498161723,176.24397751793686,170.12268532708867,,195.00222506965048,189.10962675016253,185.0264575570787,183.2808022299709,194.70211424303204,191.78370950854008,195.0951792081308,,,189.59152474449263,193.61459637365925,187.9456747346614,174.5954273470961,190.6412069522121,,210.17175267776105,199.58538819799372,,,,,,200.24505518581202,198.11793309829932,199.51256043365868,,,,,177.8052125060953,,,187.6463878464126,188.58232230098452,,,,,,,,,,190.4509155781648,176.98889301956876,180.32443302523075,175.4534874088479,,,,,185.4880736433048,176.9130961076374,182.4283731306204,,167.68669693922604,,167.21751465125442,184.12915057130652,179.0814635873266,179.15390916552806,171.20414869110505,172.75568672449236,,,,
23,2003-11-16 22:06:11+00:00,,,254.94558210607707,257.4718204899194,,257.5877116669177,260.78270620971625,257.73170585970087,255.00760068165567,,242.77587497214193,242.02352947535408,238.13966637320456,241.87672047345765,249.39845134333405,245.85448847558632,247.6452732231554,242.97950247958045,251.377130762996,249.66534623007857,246.63406073872594,250.77845839298664,256.75337513301815,,,,,254.15816219131733,257.8539523020154,,,,,,254.96603867570465,257.58662600304314,257.51635182942897,263.1065096833287,251.355376576607,261.0370294429837,249.52657355510763,241.8615451818241,244.16180510892687,251.975018143676,,,256.72907270718906,262.89234094660213,272.4783078608136,289.17016294761765,280.75605980306415,277.05300660148623,267.92417933053275,271.7449493847436,262.875977787677,262.1260849313018,257.4536511875315,263.270701657696,262.2381693942301,259.468418902682,263.3382670395897,,,257.15077485157553,255.00584029395037,253.13892540762401,256.4361751524975,253.10148165137417,251.10463661820708,258.857935601805,262.48017928744076,259.4954406536788,,,,247.22137838593375,255.76610869579457,246.7464824883317,245.0002450991359,246.14671716395924,241.14168119110107,241.4712714291864,,248.86729151697887,,234.98768386977852,239.45452137315885,246.08641655429784,247.39398507015383,249.92520973337776,,,251.7887988448878,250.60762572549498,252.4405811291782,253.55029328212947
24,2003-12-26 21:56:18+00:00,217.03062041907918,221.91635029771726,223.9281562565797,222.19189143055905,220.55353840727014,221.2427385335575,214.62693545812584,214.75786919835127,214.9340007310314,202.82024679152997,200.22739653506238,201.81654492443522,199.91026264385928,196.16147563477745,197.10196179171663,198.92274025726306,203.5738055223589,218.97394132500392,214.27226899564494,213.0316220366328,214.03393245975653,215.35835434773597,218.08438312990572,212.58363593001417,215.63315996538358,218.5508185424066,215.62236587797733,215.6309626640425,218.14496084447967,221.31689094544643,220.03397516780984,208.07571170723895,212.05486498617796,217.97709861883317,230.64561099263113,231.83291125597702,236.93710643642424,236.69710215931866,231.49662957295152,228.02326955146177,224.55675990460492,223.84914648845393,220.85984737940794,218.98582323926587,215.47602673967856,212.5420793649893,216.1490841473242,224.3391733735208,228.2952873045115,234.01616396456774,231.0518204593912,239.01231891484034,234.8603880227364,237.19057897455292,230.61066375754058,222.18616622815995,228.7239517889911,231.07413920435786,232.78930449088392,222.79549118923035,221.50782464729218,218.56881883680325,219.1009413986373,220.70563657884287,222.01372111560676,213.90566138781634,214.80253680672323,219.02968357241022,229.43286730852475,229.64014775128635,226.74522372027712,223.0269272779774,212.709918154243,206.49239001692914,208.5976618181071,216.4770416798459,226.5822318893588,222.35772692810934,220.12531325743316,214.4099021709761,207.75598032229937,209.21434182010458,206.73235606890978,206.67107478734334,199.5267425859354,201.45721813358801,210.72331091400042,219.5821954655966,214.0075525419415,211.4103339937804,203.43919964910071,207.23882182918882,215.23402764400862,206.93822437842374,199.08839254562568,199.46240050307458
25,2004-02-04 22:06:41+00:00,204.72433427172638,218.46644403392617,210.4643641926225,210.1572804996976,218.92568052621758,206.96842012010882,203.33212959537502,201.16001062035616,211.97514808838332,206.2543811729744,206.44839142444607,216.40148247236124,203.69963873746303,198.05468634577767,206.99506089595496,208.48131109301335,213.77001541069473,212.65789406935693,201.8933127124095,192.20952322700882,206.1512305718515,212.33482301728617,208.35235516051353,192.8340493612821,207.4729123580743,222.79395334169678,213.5824758343434,209.91199032457,222.5044334909005,226.3643721827898,224.43783284413237,217.52222023033983,222.1239023830577,233.06936432855673,231.2467246697795,224.30597629055717,233.90414820923422,232.01630063825291,219.68453400298176,236.16079440676347,225.93429206564355,207.32574968257532,218.10301166725984,226.7433015324935,229.12402259068776,220.67989093206126,232.07120484186154,227.6288412249162,233.26828376666035,236.04460211362377,230.1258696425127,235.18996409709504,228.57388926632132,230.79798787842404,229.52340712632076,230.90183889083468,233.3595122265354,231.16303103275914,221.99587404014423,211.89646199406943,212.7217834255962,217.61549929001785,224.86925105406937,231.57551929931725,224.03752140481384,222.43071922815085,228.4925926765797,222.021749102392,214.30137882883844,218.1072970696285,227.24004108243417,226.10118195378743,212.12517319126476,212.8633863788536,214.63814507422154,217.57726311004714,222.9324669626414,229.6057880569928,222.38342438909743,217.729774293814,208.87777721798307,206.51986247350555,211.24968427668892,210.6377374609339,209.39658526392964,201.83687419010758,212.2367698350028,219.25887232377352,216.61044896311307,214.50857571844244,204.09960276782726,215.42170797598885,216.7505442189841,206.5910531108119,202.93291054891512,207.69081900391416
26,2004-04-16 21:57:19+00:00,,,,206.02224325946418,217.48747509350062,210.8295128915992,206.10478629168767,203.310096694985,219.4804372384275,208.28651242644253,204.06699914540047,210.04466426491564,200.032847940769,201.6341033515762,206.21252268191677,204.67306297430412,203.49768821899664,200.33810342512032,184.72237683093402,183.11894260417537,204.58889921865273,207.8145436059182,206.9470054231478,194.2617931725605,200.68299086692736,213.55673500175214,204.9502909680121,208.83239598148384,224.45316372080674,228.71582553684632,228.82069111004566,220.36288661321015,225.77605864322896,225.29916701739535,219.24633905676046,223.53249318990896,228.04843431701386,228.15179968670964,222.86435050604567,228.60194089999464,225.0293014307297,208.59150380949205,223.1764446572337,227.19014238709485,231.73781490617029,231.2202521543973,239.69327852616473,,,,,,,,,,,,,,,234.24112311952882,234.51776800113387,235.986475692518,224.27009029767532,219.7099170386527,219.38753208844372,215.37866604436738,217.0055400710637,220.10521302851322,224.9899271241882,231.3585919633488,232.3763582537504,230.18278876514555,227.90500944573012,226.83805462604113,233.210779565664,225.71831045754294,225.07698258346483,221.03923948041327,218.38960305813117,211.8920386478493,215.32043459843743,211.10876686395312,204.85426229380622,198.93808288952368,205.7360788367941,215.62148931364408,222.04867477905188,226.28606374068215,216.0326064869438,224.25169224525425,227.70332400463087,213.02487102195505,212.49194959135875,214.21780955409497
27,2004-05-18 21:58:14+00:00,211.65271690123674,213.51992804301494,213.32801363817958,206.1259052283238,208.28052313129112,211.4034710111607,208.00577767954263,209.48181254855783,219.07991045407232,220.72097221986076,219.82140498505936,226.53411123182573,215.38507264799267,212.9488816292141,219.10131199403193,218.08143171082662,219.13988592689356,217.46902378216433,196.95438461942712,189.50346154956162,209.33079537508445,208.71479387890855,205.38395845108025,199.1581566746283,206.94610973854356,219.59799044177498,225.3295789726161,222.85827671045683,231.8576625128661,236.296568183144,235.35009797310448,229.70693388892892,228.93532520201592,238.26275103839038,237.6144605605673,232.08117657929154,237.99509839062003,235.17198207547852,227.9968598290635,229.02087388999507,226.79764199210086,196.4177575197646,220.633358416713,243.02610492129216,244.17800215089687,243.5237273503471,253.98131689985215,251.9507714870731,254.84663684814188,250.40920443771248,248.74062466275603,249.91870863584563,240.56300414686677,240.85723611745115,237.31204538826358,235.99798427705065,236.55518134700225,238.78511421005817,233.64875061780867,228.88071372977907,240.15789535962148,240.16098365381106,239.9403315487079,241.9473074011818,240.85748971840428,232.69651308105705,236.01163551696095,234.27792970545298,235.61569744341793,234.01436173553958,233.1679358298837,232.8179813217183,230.24402809316786,227.0716061475306,232.08248547755812,222.03385808011205,231.47220462116468,235.7319050878853,237.2377507151353,238.65159322514336,230.88587462807868,227.15715647442534,233.6647492474507,230.6786230507472,222.6458489825865,207.26641233552783,221.61743391180084,224.91859059782084,225.99618701864551,219.79986503893514,214.9568448318979,223.36089745086204,226.8587211309739,220.49544438657188,225.05892637071685,231.57144522214605
28,2004-05-26 22:06:45+00:00,238.82431288995386,247.7416078936305,249.6264611098445,238.17144920983884,250.16973950434155,240.28791594245467,253.47638794024815,258.63707788231426,254.85645057831604,249.67487179324252,247.93985938551765,248.85484418221426,245.57413283955523,252.08716465135188,244.86994010814584,254.78802101127025,252.59907713086562,243.1819307045667,239.40034210085457,228.46775690555745,229.74118138470664,249.9681273901131,246.99071420890505,235.03267439564905,247.58725510130205,247.31618445349977,248.3633888772205,248.26992577651006,251.56019371542538,258.6589919478751,259.2906019007018,256.27335899736744,259.80144114161635,259.3895935488141,257.24223133749393,274.64941422905554,270.37697323072103,265.44826529332784,258.93433972770003,260.48221636782654,248.19117448171585,232.31140905459603,243.38713342561869,257.56144330185873,264.85586619640833,259.16906361032545,274.85863876967244,285.9742749951193,281.3925156260148,282.53337823714,288.58084500667275,280.0011468570442,269.3571542954529,269.1696337977637,262.95554191564224,267.8387723930046,265.51593801595743,271.1264783440338,262.3687218892622,259.4739300769764,259.8301704398883,258.0496432179232,259.4896390094169,256.96963616522544,258.51539248805807,276.0272515627359,269.2595653124133,263.7910398549042,263.33505368686406,263.4781680946061,257.8221537761097,262.1883633880989,264.0095090574474,268.47417273713205,268.80413742507693,264.8354001225622,269.48580611747184,272.9144760795063,268.82326284433213,268.6724542752446,261.59261133532067,262.22050493445835,269.16302093736107,272.5426075152226,265.3019190313299,253.11703017041555,250.72450944805846,253.8663426221546,256.49861437095524,263.2667135595704,266.39796740688803,267.3410619494551,266.65894135831775,260.0327540103186,261.12645375605473,259.5068974804835
