,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
71,1993-05-13 17:56:59+00:00,216.16722666016392,209.5413374117371,209.37646636909602,205.51437220975242,207.35113878191802,200.83631026467538,185.74758001739394,195.51392869043696,210.25286825563705,215.1679763259245,213.28958087531345,216.9334670625871,210.55343831595295,207.71742521690194,209.80155877377635,209.2699429517689,208.24421926060828,208.82612996198066,202.73526534487712,192.43081901926269,193.7865490559099,209.07870750302928
72,1993-05-29 17:57:02+00:00,229.19188438545027,220.6701045160216,216.1445408439997,210.4364278030112,205.60638665292862,201.63259787473035,202.22345980041553,209.98699554244797,221.0477130385355,225.42942797476718,219.88428493299043,222.8304770889495,217.43693217439508,213.81714615179612,218.99888399353497,211.04198698966425,213.8887035100409,210.91632176915184,200.67599181187333,199.29565541869576,200.92145452088823,210.68056999238925
73,1993-06-30 17:56:55+00:00,221.04793037091315,211.81291381174103,205.08893142084764,202.5959596939148,204.33613542600355,196.80184630456685,195.69030770238277,195.2002941944741,,,,,215.6268193961939,208.1421693357899,213.66895000967463,207.24179518047168,206.98764677121937,214.10305025347344,201.05782224534587,197.43875559975444,200.55336329859355,205.5690456907826
74,1993-09-02 17:56:52+00:00,223.371479990927,222.21741561128954,212.51170800158133,214.62642608275408,214.1777885574887,213.1034918651398,206.9119382262504,215.7467805788215,221.53448117487747,224.89025665238495,216.61535675373483,217.22944805361396,210.29840007572136,215.8302536579168,215.90863460656462,220.15864847065745,222.28761045632572,232.29821664255303,229.321378547263,223.55778959934358,226.81217536530517,229.05933927483693
75,1993-10-20 17:56:39+00:00,230.9603612495639,227.93304279652006,220.16574740835435,219.71813383299855,220.66180420886633,217.9973586146283,220.57693909991582,217.00455636832433,223.04582956007425,222.69557436206,226.7258424716177,225.49908666531226,224.03828958159633,221.11118248481557,227.76410928608726,233.1621870727244,234.05257241724837,239.73738129043306,236.78780025286386,232.52446835356855,227.77836715081955,222.44345708186455
76,1993-11-05 17:56:33+00:00,225.69078374200674,217.68944161393622,216.99298837307097,217.85145268901195,220.29259111216322,214.64648021167002,211.39407563646486,211.63452714558215,211.7776154511657,214.18415280680674,222.98031420353578,219.80228177711237,219.44601109404343,220.9458137641341,227.788208983835,231.30242726502277,233.24743304581912,240.33419239315847,225.95588976395672,225.04972414256252,231.6199150493705,227.5031140302706
77,1993-12-07 17:56:22+00:00,213.74027009639434,204.20355409368528,209.7799086325434,208.84393811754444,209.80636232600372,201.92179239677142,203.52624764937022,198.17230746933203,205.45002865166592,203.75019691403116,211.51518462382177,210.15602149489973,216.7836002006331,216.22715494329063,221.23945278996885,225.4278075514125,230.33466995050622,232.96567560182146,228.20432235467845,223.678629413763,225.08924570223076,222.6805554027139
78,1994-02-09 17:55:37+00:00,217.90633398787108,196.48137726641986,204.78285938277887,210.50221026972932,207.6123082279984,208.74918909530723,202.68301141413204,207.8642315428066,219.16982668953264,216.9763443617504,216.35042523489224,216.72482805487843,221.02125151627695,219.19693049104106,221.03758580522717,222.75318116695522,220.76117816433782,226.05632425503376,214.99348393396568,212.45457856704934,219.08401247861403,223.6639962350752
79,1994-02-25 17:55:23+00:00,224.37701165638813,198.4898170383767,199.12467781579613,213.3542712047029,211.39264158854226,212.6780646046535,203.13471286919247,200.6066836745714,217.66861714677296,219.8198235058822,220.05625397508325,222.6369217871305,214.50963176231346,217.18491833396453,225.82973662386192,227.32194682097713,221.97995173421458,230.59831177513752,213.86463505528727,210.51032956793279,217.44827881737027,221.1729993948113
80,1994-03-13 17:55:09+00:00,221.97125023608982,212.11407140022652,217.95281372304282,219.16576098639072,219.91448548886257,215.5011832924201,214.33300941041642,212.28298583147733,223.2391195809841,227.5861002767457,227.7513886189227,221.6318310443478,232.0484267052115,227.79752281793094,228.7030450388371,227.4691391643894,226.1862799179485,234.15742930575226,217.2998034631555,215.8346991584952,223.63666226400264,221.54056553630184
81,1994-06-01 17:53:43+00:00,228.53369371329532,219.65907937853507,221.06770106651882,223.92132904053236,223.43176850604578,220.154369301248,216.4940677798609,220.11011447459393,229.63177834792933,225.54108937976923,231.69680288085988,231.79274866550315,231.80844074229927,229.95572056784738,230.68710772656914,231.72431573526057,232.42263756981757,233.33044081637217,227.86611375185794,222.3078859033995,223.79459710336758,229.35608174728742
82,1994-06-17 17:53:22+00:00,219.6752211424609,210.09848061158698,210.37972166409492,209.01466879613628,210.575733622242,204.3850574665731,203.56013204023938,202.47765133635102,216.68703307052073,221.4684964549933,225.00658142487333,223.19286298158,222.63579581240936,216.4788343446986,222.04438222982043,218.30151019732278,219.83337193609887,228.1090404555313,213.37715042469415,211.3954392363238,217.39494545036635,218.64452055135158
83,1994-08-20 17:51:42+00:00,217.32067742260023,209.94781100796038,204.74944287484857,204.75043898887046,210.41946431045534,209.53922127342318,203.36048306213527,207.2288702933136,211.76001569243638,221.19889003697352,215.55811155248156,219.02001017421117,217.2973250094894,207.0436054350768,215.0355253721048,220.0468725674222,221.15477389906863,231.63816521314143,221.07842202666728,211.83981658192698,215.40524705586716,211.45379478186553
84,1994-09-21 17:50:52+00:00,220.35219351735543,211.82283879957922,210.68770797380722,216.72590589899986,217.97761084237837,213.86400293801503,212.8472297508707,211.37716365790558,217.24719346386493,220.85668973961964,217.49548808029962,221.45917430857907,214.01602098967246,214.66058625995313,227.9011457989963,223.03888517574686,228.17753548042458,234.31950659509778,223.3583169397124,220.37506489984918,218.99871238554383,211.7977227379665
85,1994-10-07 17:50:24+00:00,227.36619537239773,214.88345563905904,210.95079099075141,211.39391204123,213.18276663539444,199.21883749230332,197.45281677560726,200.15445925833717,216.17600234569818,221.0131928856551,216.7580449831235,223.82935359974275,215.6170914216729,215.60991459179465,218.43664482257057,223.24062436923165,227.642073119185,231.23668563236345,226.3352677065179,218.65553225422516,219.40367380596132,217.15917419518834
86,1994-10-23 17:49:53+00:00,221.9073274974307,210.4995443766009,206.5583332277315,209.0291744327581,209.1862230205555,201.259265420919,203.88399970485085,203.39485437955355,220.39194043775066,222.84983318899734,216.11088815246615,220.96058451605606,223.07386632433622,218.02616698539504,224.87468071529676,223.79860340956017,229.66036705035108,227.67232529631477,218.87865947779437,211.724559848398,214.6711975211489,210.06000623548476
87,1994-12-26 17:47:46+00:00,207.10043256956706,194.8317037836249,199.12402799650957,205.80328854823645,199.0461528098433,196.51630513077168,188.62009425020221,181.14732182450032,204.99449273304685,206.15307118809076,210.23829163897472,206.80587873942855,210.61554027879475,205.58324762250325,208.82259246775627,202.41034605997422,204.1691821016008,218.07152913660943,205.69830787067286,199.87302849028825,201.44089314485942,197.25746657233313
88,1995-01-27 17:46:36+00:00,205.68754666545422,164.96714446663844,178.70926184751445,181.11355809840506,171.5410307192036,170.59745451945142,157.6114711325139,167.68612152978784,185.80698477530711,192.73436624154172,194.97535084040956,195.25629244381975,195.11150956279164,184.59897184952658,184.80985382553405,184.21995988523642,184.06355993053566,190.58898760484522,177.81454375192817,175.53647793834148,184.78269760035178,200.2035043797633
89,1995-02-12 17:45:57+00:00,212.52431447832726,188.62652362592138,191.44471660798763,189.09170177326007,188.8413989896963,181.92216171521335,168.59584227628304,175.10145849370235,201.514080807781,199.21960122056328,203.75001194875534,204.71156459823746,198.97123048155134,194.43466453506275,193.40083737616402,191.98727448939525,190.43537100098135,187.12345110040786,177.4915025635571,182.14639885276713,181.33312958731298,203.4293800131347
90,1995-04-01 17:44:01+00:00,215.23796262651024,202.8330774683866,193.83282427351844,199.6286691089154,199.20414093258347,193.68610714405415,198.9525005534368,204.57637525599446,224.44968663487364,221.54765316763854,217.6719730704832,215.22973971884397,215.67171762240903,202.34856407277374,206.7284595485181,203.82897477068565,189.3217527459366,192.18637037904844,181.1525486799293,179.1048310016002,184.47383914839145,206.42977770710806
91,1995-04-17 17:43:21+00:00,213.21989328345674,195.32788921629594,193.9081436902909,199.22571265054793,195.25886355785704,192.55766095249535,185.65032070689668,193.98071026823789,208.7187992815468,213.2872704060589,214.12058189559482,210.15210437777256,207.79935851256758,194.20296276748954,201.04723380310884,195.9449835198697,187.18808956658074,190.8588532573829,180.9221591771939,175.21740540127806,190.6234557396293,203.63838506304253
92,1995-06-04 17:41:10+00:00,221.4991279297289,207.3541579580519,205.35153658180087,200.50336352217968,202.00118585452373,205.78509364067827,202.7688641370877,208.21152518586487,218.4065754270273,218.195654666179,215.3036438633397,217.70240293548025,208.322395741435,203.1400858083891,203.66027785149674,201.40786790481854,207.9597266433017,214.08179179117656,207.3919462537303,208.91997892787987,217.03826849244382,211.27259654889417
93,1995-06-20 17:40:27+00:00,224.24756792356118,212.4676565544276,207.54187441042808,206.21758428541074,208.76094126378052,204.43876836829332,208.09395023100598,204.13385408207137,214.9697986503638,220.71604565409947,216.66871292896843,217.36712547429593,211.10445185817372,206.7454269948833,206.27433345588088,205.06331689981386,212.47603006148995,212.60951248597377,205.12825391922564,199.40769650858834,202.35972758389758,217.82644057420043
94,1995-09-24 17:35:59+00:00,217.9149354436474,199.142447517378,200.70243113906997,200.4475663585057,191.8716277180233,191.07605313472064,188.68511763995767,195.8204082644215,209.60773047313265,208.21382525713503,202.64022158748307,195.1171876980021,189.50246124756018,189.6746145259408,191.36253853512414,193.91968226735315,198.50261214186116,203.8563337784999,196.3282579479948,195.7936519611948,201.60539029215977,200.07412232612148
95,1995-10-10 17:35:08+00:00,221.10492416147747,212.8680975248949,209.7689850951086,202.58472173238448,202.80510385301721,192.1133621490343,199.88230109909028,201.48964650807972,215.71504430078915,,,,202.5063417790472,197.6543348847107,197.1000738825374,202.02794021599996,193.91673854900887,201.98063513556923,193.74526844629224,192.59685743807876,199.34093992851433,206.94321114172197
96,1995-11-11 17:33:58+00:00,226.89457510127028,223.85902181156794,215.78313248288185,222.53252215238328,225.34228482352793,214.5881996235455,211.55253085545505,214.0361171241512,227.08274422385398,222.6378779729556,215.9440848757421,220.78528229731486,213.21252003014743,219.73747729144236,226.722308652799,223.15976488813948,231.43083283159808,234.28489174486253,229.19886071548663,226.693175682634,229.55997831603085,231.2082975935298
97,1995-11-27 17:34:21+00:00,210.4489298860635,201.66119623690074,203.83919064443648,200.7368330071014,200.77492475138888,191.41158984068917,188.92010847224176,181.4330777985184,201.86804717447703,208.59548744351343,206.79362436807233,211.24938810066368,204.11878059970556,205.26228540717744,211.28416562820456,211.09163448960186,215.42804043238309,219.71765065687813,211.35442279982504,211.55118354526473,208.39450872852618,206.48527165408444
98,1996-01-14 17:37:45+00:00,202.98188379329966,178.8305887811808,188.7660167898173,192.09248440054344,187.71068677417068,184.87506995139032,173.37046552723135,185.1373629476008,201.39770467107238,202.7498313221793,198.42282052105156,201.93382573141065,191.81665100995295,182.4905161036627,178.5106485555873,182.40647588247003,180.32540260506508,189.31474906588724,187.60023362542083,185.78827525667344,188.74037197302388,211.6637897490713
99,1996-04-03 17:43:06+00:00,214.21411884495768,195.70900711686164,196.75152147559837,192.2013479092415,188.4773311154804,182.49064559508696,172.06670210349196,175.0514540284716,204.18907399282142,207.84754371810502,202.3865068259888,200.86190140423744,192.07299296738213,179.95052698886462,181.07584204456396,182.60241794620634,181.63253793256482,188.3259466495944,177.42023732838828,184.55733529232205,188.7005887939459,204.62441905789314
100,1996-04-19 17:44:05+00:00,203.851102678112,192.1605471775628,185.63491856656051,188.2082506164612,179.25936971163705,179.2839111053238,169.0535793864908,174.6131583514988,191.70345046915773,199.09148997702195,194.9012646658545,190.532148036618,185.6713749595197,172.77891638505312,168.49304408130953,177.6860455641114,179.55540883348172,184.70852943970922,181.13753101586138,185.97215995977555,178.72557921703245,191.58194035697213
101,1996-05-21 17:45:57+00:00,219.10933868455558,209.6117554856444,200.86462094570757,199.23626773087236,203.31343578050726,195.18530373229243,190.96561592208909,196.04901235769046,215.27669268049044,211.59134556365802,211.9700516863025,208.49709953999863,201.5146552903475,191.9745430623723,186.4240511680546,194.91218051289943,194.08785115524603,201.64036376481033,188.61972717379325,186.03026010108806,192.530212287057,209.21739884692573
102,1996-06-22 17:47:43+00:00,217.59807472442344,209.06303997245018,198.60192037630114,197.9516602961438,202.85075475484726,197.14480194233428,197.51397923628522,197.8651351399731,208.61288211247043,,,,,,,,198.18634885058808,204.85588408242026,197.95151587106562,208.72591831778942,210.3528651481537,227.0689211499161
103,1996-07-24 17:49:24+00:00,223.08430309707626,213.40461775183093,211.29608960533594,210.4958130026513,210.85959815392135,205.03901589442083,204.61806815906272,205.55970952914004,210.36630065020674,,,,,194.85878964329643,199.301178493974,201.32603159647374,203.6094142157089,204.15870871247637,200.4654582666067,203.2589464895843,204.8441250090354,224.05747813914437
104,1996-08-25 17:51:05+00:00,218.69273116305206,214.00977659802018,210.18121566267803,209.05914110240408,216.90401650200067,208.57205485981333,207.2232200805046,203.52884170052585,214.0039543938666,,,,203.66278653778548,194.11507626068942,210.5974917838549,208.90387150120318,221.6966714628589,228.58695551532682,224.87501303218184,226.2319514830916,231.99227067908524,228.34571340164518
