,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
34,2002-05-05 22:09:37+00:00,120.51403903022805,78.97492059210096,93.46556706762894,82.3418011197878,64.41384252394059,,,,,,,68.1614332504919,72.58852741937689,,73.25398055058471,75.12608647110339,75.6003056144754,,77.23563475414046,70.09805188547489,,,89.7084090651075,93.22879000346815,90.55501664157086,95.71400052129047,101.56061958282481,98.04948097619355,100.36959682831576,97.83783998350032,100.50313871368425,96.7823826294494,93.14076975328231,97.00470684963378,105.9737680534668,110.09195760660297,109.20452343453698,115.83748745324422,122.14120376136931,120.29625425762084,116.90349646898575,118.03836172681537,,136.70371044381142,125.42867102066097,115.27844213293918,123.46859025167807,123.81448390378972
35,2002-05-14 22:03:19+00:00,117.63044939432893,106.09239670280111,107.05091570948314,103.08073231717236,,93.08436028089685,104.28565256144897,91.67334078245482,89.67961696258432,89.43749922607336,87.9881008187695,,95.91821803674692,95.66909074953205,,77.78715361128215,76.97073238410364,104.27362308918973,95.48468336497115,80.58367337610349,109.40422577685823,113.40134390332446,108.36590944826463,117.37438579797595,111.63580425804197,122.86092013266689,123.77259035085767,125.1152992010996,125.48664160500535,,123.3180168118442,115.58763826365598,93.07427457845318,97.53986123530217,98.98768315187887,104.23668772568821,124.44852917047517,127.65810834270509,135.1306332268209,135.7127106449068,131.94733353459563,140.0808733174703,147.07504590827833,146.14396163189082,138.46775642808757,106.59308901184889,112.73944624236941,116.62909387388842
36,2002-06-15 22:03:07+00:00,,40.291618431275225,,,31.496088748929694,,,,23.728045922900225,,,27.257478430083967,,25.18939524784164,,,,32.558291901859775,48.92082094675205,,,,,62.71961336102778,75.99779461192958,81.56483535546637,91.42428028780051,90.19145598373834,90.11145935570212,90.29307921249797,87.39764441263611,87.41889549233657,73.62239124821924,87.96005917814968,92.73601086505887,85.24225348607158,76.91116473545061,,,,,,,,,83.79843806547885,97.76985848964217,97.64840888440004
37,2002-06-22 22:09:15+00:00,,58.11145008715729,,,37.14017597474858,,90.56541212373047,,51.58512988482619,,,56.05946440400775,68.84462367475058,62.21385009855969,42.586998477580934,,49.57220912703413,60.434767015203,57.70344070825194,59.5533463773151,,,,89.38920865136626,87.66462877969506,91.37802394664394,97.58777310654526,94.16788235006379,99.08243202657974,95.06310753208842,89.73930035371964,89.95244917058717,87.33912392537407,92.07622723605147,93.94196910054055,88.53778863213793,84.18320513282934,,,,,,,,,91.52593698432996,112.89187123341935,99.65767016734493
38,2002-09-10 22:08:43+00:00,147.30225571257142,90.52583012193662,96.13241456774686,95.03731086287044,89.45711858427435,84.6613401542506,88.01331011938544,90.43333019401423,82.34134528139842,89.6820752883376,87.25239992632635,79.76218539891552,91.04344590526414,87.96029686349117,87.1580631777532,83.61478718013899,89.65204409069355,80.58319883281187,85.72886921893216,100.75125460912108,99.28155018350849,101.11044357340441,112.52174944139219,105.21278593286077,96.12628324673774,100.69277508331247,103.4466826496192,113.31996222513727,119.05912670577713,116.63434016463135,118.20326239921927,114.02789514792269,108.95586426340392,113.38113175546957,108.99856892453873,110.35823556343904,119.70042392591199,119.55576583727688,124.29450719858525,125.5944232520573,124.77372895406857,134.3046373255657,132.1296297787434,139.8886076802504,140.70041350326463,127.88846231841863,129.8558876548952,135.09121639606167
39,2002-11-29 22:09:01+00:00,146.59124558568402,96.04050154631122,103.13687922776407,97.5106418871148,98.79115842700288,98.38621940848004,93.33104931217144,97.19645800911326,98.2526757979387,100.35834773641525,97.95714172416743,92.62091447881433,89.15976555080385,96.37433450346657,100.40253045013401,101.12813185182628,93.0803451861795,97.59487326443522,95.66696787564534,96.46963799652613,106.73478003609257,104.79415019495774,107.58219877926608,115.0236763843432,113.99170876936071,115.32458188116523,124.55992850410117,124.23854115102286,124.01907645508038,127.35281499910916,121.80010563671819,123.2272445711414,118.76753019873041,112.65820818287311,119.44110982627006,119.39400858984028,123.6222569816509,123.54869971730287,126.89968656120348,121.89768473364634,125.49877340521242,134.01628431058012,137.47124896818363,140.67200788779763,144.76858411892803,137.66401753131942,137.9179315924998,144.75577055660438
40,2002-12-24 22:02:57+00:00,153.3181709002875,106.2600058338016,99.66544902724364,93.0707737337421,93.46476501244133,93.34827029957223,87.24970980409947,90.97284165450107,91.08534852027613,95.62667598011492,94.37940038239623,92.52836825181943,91.24029352079044,95.63418069096637,102.33496916209683,100.86593906218496,95.40611456065125,96.08306167100561,100.32892998803814,99.2367378507716,111.91061010518001,111.70976741249187,118.55603675403694,122.31899662615486,125.70070098044162,128.0196988031226,124.21967150869982,121.3107537101435,119.29295059674928,124.50713003149122,117.42315792729065,114.21941352630301,112.9941979620408,110.14855309030472,116.7693616411225,114.69591194730452,119.26712929404988,121.06146836997627,129.60711637128352,127.2426260896619,129.78528420355462,134.75349891866432,136.17453741420985,146.30098078404208,146.98678481530555,142.2410699411272,141.76845656304727,140.96166813650336
41,2003-02-01 22:09:21+00:00,173.53715225704377,111.9825756324482,103.16951336153184,118.04269514678583,109.55260115552679,101.08369714450677,103.91249601587722,99.66876559835285,99.86583744835269,110.66188217784659,104.91904518661065,88.9014532174348,97.41307240030584,108.38385148073566,106.36359851058694,94.77535619130799,91.71003994055823,110.0240861931311,114.35667574807206,113.65893662734715,114.66597451680457,115.0721772700496,119.34896270929588,126.03388825889711,143.57455141545458,142.59237641836611,135.90932880898555,139.82702455376946,128.30160504790794,122.60933120656884,115.10942270840802,120.64341326011356,140.98516812472363,149.58785323594645,142.89392477158728,140.6918535201912,134.83788009532933,139.2072817187229,133.61652111337122,143.13962313244,154.83223757611748,156.0641800663943,157.2450231298592,164.0354360281795,157.81205194436248,148.68957072848335,147.155945637707,147.05956414331087
42,2003-02-26 22:03:16+00:00,137.84020958825514,123.33310872523484,112.1480956898243,111.75767582860675,110.77536589973613,113.82134104431042,107.76310261762595,107.91225950895715,101.47657940789793,100.21477838921315,103.6575026922147,100.03609903331366,100.91062890582673,95.59216255041154,106.94827064180183,106.280972658485,107.24945086320785,111.83212703926765,116.96647868266261,117.32776270890703,117.4552471000688,117.70045191197599,121.95655124757005,132.20452893424957,136.72640043278312,138.06402188046587,132.7370835289462,130.0845612651165,125.2567936380496,127.25719824664809,130.7980924930344,133.9404877862363,137.3451081443315,139.02911291438474,138.4043723574224,140.65324629389684,136.73664244428974,134.9970322870571,137.00507655396615,142.01305066506228,141.9783881512786,143.3085772199196,134.03997394836188,146.1576839587506,149.53847449849314,144.3891566612158,143.1772085778469,143.24044192340665
43,2003-03-14 22:03:20+00:00,122.4798274542905,108.36672435792325,107.25337676563333,104.11499565743541,99.71551293995932,,,,,,,,,,,,,,91.1800335461952,108.28438728259236,113.11907791150286,111.72046292516725,118.80491377490888,128.43724254670082,131.0531962546523,139.97068668837505,134.24113865515048,122.36756315631042,127.07485034630321,126.47431369940821,128.01652867739293,126.95354016486866,123.14768828857312,122.89765266858198,127.36893293299907,130.72839140585063,132.83814299656376,132.61781677690266,135.78699104697262,146.82891454630348,140.91842982579652,142.33669993431306,138.2263581595523,150.66517179556783,150.7408070620099,,,
44,2003-08-05 22:02:59+00:00,,,,104.99416456140361,104.24539746333178,108.5427856655931,99.41157284827787,101.18607583763907,103.17982389470613,96.21498282018162,95.09739505781769,77.1731840616889,83.81138307047523,90.89771853932237,,,,,,,,,,,,115.5407119253162,125.85898196947903,125.45668414979619,127.75260233613807,120.73187425065119,115.28111553368528,110.23891191448342,108.20108688254253,110.55149312193163,111.4542138704165,109.31862378091803,117.61992359013524,121.68963397468451,122.23555609553956,117.71872986701915,120.6931897782019,,,110.52392990333067,,108.47448754183101,109.81166279002655,
45,2003-08-12 22:09:11+00:00,,,,,,,,,,,,,82.86989419112642,102.54690476252766,117.56468064711288,117.90583492058013,116.57548536911656,110.98269942200989,108.76061399634975,104.70582637158509,95.43035458992946,119.11376076713648,141.13519378784733,138.10072178879796,140.05125669534766,133.89835072881564,147.0686867421533,145.7010722385727,138.95351577600607,144.41199315993038,151.1519134095639,128.9573933517753,130.6016135476121,132.61198666559946,131.1248706180604,128.0687471488066,128.5864007526118,,,,,,,,,,,
46,2003-08-13 21:51:32+00:00,,,116.13977826276391,120.51928186428653,114.33461465774545,111.25594997213521,103.78849467188535,101.76629707011122,114.30963575102952,102.74032073302325,101.50590323627246,90.81293036924355,89.1084038215522,93.89706191684292,103.04966521986596,103.3176843838957,100.78619856691294,88.69763252728838,101.09803946861574,79.39207299984707,,107.71900137774061,127.14365513691179,124.71330743023071,128.18373459810894,127.10507541197327,130.2871752666239,137.61528935765395,130.01308574174612,135.83398357675722,134.88933678256714,120.80856413928397,119.46022148527223,122.26942261133438,117.30779044160438,115.23392599018855,119.50170558318878,125.29264720505041,130.66156085213535,132.97026876569342,126.99573450484681,134.6006416879812,127.75474531091594,132.61916548852818,134.82904988438239,132.42942948809107,129.36937525710104,131.57044200490415
47,2003-08-29 21:51:49+00:00,148.99163705800115,98.79040761447594,107.4387667016659,108.32646193776684,111.35286256395558,108.56478730116758,110.70871323345541,107.86452203295322,101.49060712700981,90.7468319756237,95.86524979321051,105.20321130827655,108.44025453177734,110.21720178990547,99.93714042346807,93.04683608248087,99.78435502950333,105.98403896938346,88.2123885206907,96.03460880412842,95.79103631101496,100.74189770198306,119.93852570216731,122.24677938761225,125.37425867048495,114.82581404292411,120.33754973170805,135.55979440866318,125.57386860697527,122.51424061126977,124.92838099498559,119.19444844033694,117.99050870194759,119.83448257844907,110.86081557856738,114.44800718937817,119.51806384375264,129.81951675610563,131.63524456964967,134.19794706091548,125.16447308226996,124.25624484164233,115.37058893055332,131.75908648649823,146.6739884105818,139.80967478797118,140.4832634329828,140.16006848052447
48,2003-10-07 21:58:35+00:00,172.79424692151846,121.09811610124595,123.90339290758082,122.91783697009856,125.10362934947749,124.52026722341718,123.9398992586728,122.44932297917472,119.09580661904634,121.13385090246601,115.52179657284938,117.39323026852352,118.01906708334171,116.3627193679881,120.87213315307116,115.36266151863339,119.91803199520649,119.03047699138367,118.64039456361468,122.49932417625519,118.38710916289924,127.23642100311775,131.29990509122112,134.09565907060002,143.73813916636675,141.58198291812965,142.24379482811509,140.27010737038336,131.82311151928408,128.6724887776376,128.88460999464584,130.12600570493188,128.39310208637704,131.20775642888668,124.54031646381165,129.29905455626115,132.64510627953482,139.43190570738494,139.86114053925846,141.19040719566763,146.8075019088532,149.782357995939,148.60937545009108,147.9143120051431,144.07429579062605,140.54319882192743,140.40414243444303,142.7437646100172
49,2003-10-15 22:08:58+00:00,152.69312339131716,108.1497671372333,110.38015960887842,103.44107009359904,108.8432515020563,108.30710157622156,110.82970963088275,105.98157147669171,102.89668207120111,107.12475265796346,106.3338916253806,109.35443483055006,109.36085211646277,110.56989873614735,110.31291971499849,106.9585607291105,106.13727416360335,,,,,,,,,,,,,,,,,,,,,129.5952351679798,131.49227890601136,133.94925801667955,134.14922174424208,136.61310596007132,135.13310399081152,136.05792403282672,134.0833883748671,125.14723349615917,125.59935699604127,130.2238806007495
50,2003-10-24 22:02:58+00:00,162.664396016078,108.74575187164541,111.14888963210778,111.33608614519225,113.62279133798924,112.84213301577115,109.37800099748503,105.11414376346964,108.42111743490605,104.45543428842973,104.78093657137526,107.75123984146181,110.04353374036508,105.2622399080107,104.65352505839067,105.14804948116718,116.42844944174135,111.37543870996329,105.42254983332676,108.61899656665125,,,,,,,,,,,,,,,,120.28332050182294,126.34537327573005,132.41751097085512,131.4080053769157,137.50319210060522,137.787003313548,148.416051949386,151.2290396758374,141.26018657051026,142.3724840018627,130.86125211229157,128.11338572945243,129.84981096691854
51,2003-10-31 22:09:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2003-11-17 21:52:57+00:00,,112.72308208563734,108.70805023722343,103.06975141374633,103.11860786205492,108.51729066380838,108.1331632231007,101.82490102421511,102.90866935153049,102.75441165484109,104.88295939623933,104.02899663406777,105.95195381109863,107.38580178037998,111.75729638659084,109.74349633926475,107.20697152442027,105.46641095259051,111.81147294079227,115.42534854662051,115.5130042755028,119.00930579937238,119.17003242862408,119.61672673954956,119.67773777864983,117.33921264422126,117.09346620299321,120.7233665662093,118.18687288569143,119.01809121307811,111.78666929148093,107.14302793128095,101.77208835273679,108.376933281705,113.42061290468804,114.02333829165269,122.91879719213728,121.63692247689978,128.65174724256173,127.02739625702155,124.04078341344675,126.51982127945745,127.30489418194239,129.65424352114292,127.17158007138218,125.74097778134822,123.81227197266142,128.93180418798357
53,2003-12-02 22:09:26+00:00,,113.21644662222434,109.37068324637639,104.12276592414683,102.21626957598477,102.59648657754178,105.45350419221646,105.63399584947746,105.5981547151221,97.82402046855606,98.07907342906839,96.80236719356446,95.30883703963843,104.3846283853653,100.1777311505654,,,,,,,,,,,,,,,,,,,,,,124.43955504556713,126.66493531935853,133.11892321865884,125.3457558022373,129.26131375847862,125.372853758735,125.75701065023785,123.0292049235949,116.94152416450318,112.00950932546736,115.28209006212244,119.96176063295566
54,2003-12-27 22:03:30+00:00,153.62867627894997,109.62520818247401,105.73359458477789,98.57777684196857,102.54344496808977,103.09262624884464,109.50990331554974,105.84388178641375,99.48077628360365,84.99448313799633,91.50512857936411,94.09330889343322,91.55272294517711,88.56573219701878,105.82611630854446,,,,,,,,,,121.68531164862223,117.11576051398497,119.11833916086859,120.27682134453781,124.01002331075938,123.67228031731699,116.6564067178978,116.52838770865694,118.42740890234039,113.69368505450919,121.70246423236033,119.76575299471901,120.47590852729398,123.21587331068626,127.0112491965096,123.3961780156567,122.65075631828114,120.25136856321959,123.43546312249552,123.20931497734395,123.13863073419729,116.45804878012947,117.40878317281295,119.86062578434671
