,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
142,2007-01-03 22:15:37+00:00,175.87282466207057,130.77352241509723,129.62621384934192,117.8723834221041,128.918213714513,134.86678505220564,125.1674145225857,126.65662403796264,122.8192090213108,120.14053083212879,118.92160406195622,123.33256642011874,119.33866921081955,116.5158828833757,111.83149441054236,108.71514471124384,115.06063608125278,117.90837686934707,115.1051824584153,116.63232767767212,116.65080544217767,112.18132685191435,124.66202087165539,124.92689020066122,133.12657503649507,134.4359228543179,128.44530238569382,125.31712395022521,125.76353358561495,128.12782761927957,133.84962050751292,131.41828228772843,129.91147321739538,128.4471719264833,131.2325534281668,124.85944213989441,126.02905821228421,125.7178489154379,128.00436925985156,118.04509116317745,119.91860387874645,114.94277040316616,115.4353989022738,118.76595935656708,110.41620428463983,110.57063323666642,117.63058561566436,119.55227928474316
143,2007-01-12 22:09:29+00:00,167.32864822761803,129.93530289529795,127.11369497791934,113.2828108486045,121.98109938286753,113.77436471908084,108.51022770072898,107.44359095023444,112.15614469985766,106.830347300746,112.29360840659288,113.94947620630194,113.79006516357897,110.44946483796427,107.5505936017612,106.48051814706287,103.43817527531915,108.95369006043087,110.50254673551134,109.90633401858192,108.1281036083452,112.57481788890416,112.79157768708666,121.64360983001106,124.49748272603347,127.21367901437722,122.11632748554167,118.28604746188631,117.25349710046778,116.55593766633437,119.34247394072042,117.43724884092104,116.02061215598309,116.34904769433308,122.50158937456379,123.97346680128733,126.06763331748871,126.1646028933865,124.32142132544178,118.42766102744464,116.02111260598579,115.33730013776776,113.13242851289549,114.76876868796107,103.72341779421323,107.09157618653613,99.18188689274854,103.53988652724667
144,2007-02-05 22:04:58+00:00,152.8718604789234,137.01816519860904,137.1431126865885,132.548571170531,130.17288543244658,129.66652838469895,132.6466309608098,132.91515605941996,126.90281154232477,124.94483781934306,123.8054115455531,126.95420506977467,120.96865251655154,122.21744850697561,121.50915671671048,121.65149675620722,121.70804453471956,121.75125850832319,117.87373009941552,121.64285367863056,121.97937683833808,128.1378979384516,130.69704051258572,132.56170585217671,135.05435865582405,138.83419224826412,,,,,,,,,,122.32228063204363,134.41648586764683,133.8965422180803,137.26054112039833,133.81451799477992,133.9813288028962,136.22503858977447,128.5335102582151,126.31531576140401,125.77907407339006,128.00645175547913,122.72924644974708,120.7985947073513
145,2007-03-09 22:05:07+00:00,139.1510949684745,127.05302680205152,133.72884564543693,131.29639405705188,125.54747393278878,123.92195554719821,120.84333337366307,124.90569405820806,121.83982017877693,124.91299141557607,121.67706739566692,116.14362571739841,116.64102023527951,115.08815645514221,109.10403112618232,107.6309392441376,121.25186742956012,119.1164782231585,117.24534380319992,116.2933253957204,119.39454712117414,115.72859542102759,122.02487670392404,124.91328776726411,,,,,,,,,,107.31390733174965,121.12611017460142,125.46935694878186,129.69405100993515,134.03613879537758,134.19530327026982,132.87158424657838,128.92738957199805,119.54817248463388,116.59496901797229,113.11442842769151,109.53837254582386,108.5929758442984,102.85715906190867,112.293568779642
146,2007-03-16 22:11:19+00:00,125.77967580463253,,120.15167861240093,123.66755130617958,119.36426348776715,116.82872412682929,116.26349588673844,116.26461375888063,117.91560170717727,112.44939597415038,109.88348393984424,112.95574730457342,109.8902348442628,106.8781121865333,107.73865029579684,113.81687718036508,112.83051818708985,110.83212229693336,108.75566412470826,114.64321129105284,114.61936036173051,117.55866726581526,118.17675983312913,127.15492132314169,127.39688058145306,128.6907603278034,128.05402653192724,124.09268875748437,124.28752757134959,112.8292341951497,109.5510220710237,,,,,,,,,,,,,,,,96.02006040057672,108.34990493574534
147,2007-07-06 22:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.08985360521523,85.85624984817932,90.84143729675226,84.64198241979022,81.82375205998412,79.28237314556561,84.7224076732168,87.31044251063261,83.22967040335715,73.53238063929298,68.00149339779914,74.50949817352094,61.94756701252173,64.9450399932606,,66.61483551573892,68.72850038312869,83.37606134351464,86.50194248113286,101.71696466910598,
148,2007-07-15 22:04:48+00:00,,,,,,142.36368388779647,,,,,,,,,,,,,113.24163419267131,144.01989165297175,,,142.5252928720075,127.13510358972067,104.18496914549203,87.25827944356669,93.3436614698663,91.93097012305631,89.94675869421923,90.9469590411843,84.53805771494905,83.06802257428842,83.23033798378896,80.74909116536462,76.11900103572685,82.02805201613238,68.43562570351448,68.73334853456429,,66.46206633634031,65.07847617959828,,61.88160964182099,68.76868202879449,82.30945064554594,94.15871107217932,112.30636427353647,
149,2007-08-07 22:10:52+00:00,,,,,,,,,,,,,,,,58.25096074105818,60.56795471808837,64.9188766643745,62.66556014814954,60.35795833404926,,62.35905226172849,72.11000873869676,80.56563037276763,88.36099243489971,86.3760736975228,92.272657404472,87.48172503963193,82.43643327852926,87.35112077221355,86.370677637769,78.3638815306863,84.1007363023042,83.19723329035935,87.27316279303838,83.27304545608666,74.43274754121356,71.08799710200941,81.1044608982535,71.00081227230483,69.059890848507,,,,,,,
150,2007-08-23 22:10:46+00:00,,89.56825794487278,102.97813611996615,99.1476008806435,98.56428030884004,97.15968314092794,102.77911388494358,95.52448251571064,89.92821648478301,79.81005241504201,76.7069155385407,82.85508146883782,76.49226357027099,78.99849744465726,79.15169295291003,76.71573461016462,78.0377503572035,69.10465284861355,61.89637574281496,,,,,,,,,,,,,,,,,,87.20741946581326,84.30314205301545,101.92614358767652,101.39163089867768,107.41148100344671,105.97831051811694,96.6963542404125,105.65187100343609,109.74261837286477,110.88187529775225,111.27372492037395,110.78555589948385
151,2007-09-01 22:04:31+00:00,152.47511505336368,102.14870386766766,107.83206179305304,108.77257337201561,99.3384714305925,108.00177080384124,109.96953622982043,89.22563378701261,72.6753886946288,90.51981973508201,92.96708854023201,89.93070403092526,88.60227132601418,93.6963802794742,,,,,,,,,,,89.63506673155567,89.03030799718216,95.06230700665219,102.92113427301348,104.8565917983677,98.93762474879992,93.46888174507198,97.0759492524613,93.9780451655249,103.73474842168102,110.59392692408579,110.8963492979353,107.18152290404407,106.53251261527004,109.04566975018214,104.23376941451629,101.29110784380492,105.39294427674776,106.67880146397647,112.8148880930461,111.58445654691404,107.39566809911535,105.57034288916003,110.83669192028245
152,2007-09-16 22:13:52+00:00,129.13095283687343,112.9885288916417,121.1379783381588,126.72704434170572,105.48849942560173,103.38095502044642,109.67826755069967,83.14279991700053,82.92798378532065,95.83153759615766,95.27960892707075,87.4027411253017,93.47559190745599,84.59547258958104,69.83317698312653,88.74599185890293,102.9495290143983,94.30362695273269,87.12561250938847,84.8667907669439,98.77059717502037,99.38449950729901,102.60481420564517,110.87311057538787,108.10292471419201,106.5785607998314,110.45436337655127,112.12491136177674,120.57292533102206,109.25655596891202,108.66451976515992,101.49023207050811,111.76463210127757,123.23476439743088,113.60824417566718,112.37041339517756,114.16937684022126,109.13030188956971,109.97938534551633,113.1057854294521,125.81847426766419,123.05732347228042,124.6842983030198,124.61616719977783,113.34142299410107,108.53628858275954,103.00154103977405,102.35883747399633
153,2007-11-04 22:04:37+00:00,114.86407991481104,101.56938352323391,101.0821349790467,98.82799331056832,96.85935420040748,101.3899735268408,91.64355328509001,94.90391497547407,89.47556078621577,92.67672449166187,81.28864992614068,76.21625420408034,76.29215397485801,,,,,,,,,,99.87541411296512,107.08741485560623,108.60802540583454,102.64243930637083,95.58805419731378,88.75763077442792,82.09954092973831,86.32360195724188,97.64343558067011,101.10811590299826,,,,,,,,89.49224620802055,110.8255578003957,102.94057537621218,88.30847767563696,93.18715845180651,92.89247423819971,94.54378712019496,94.29250046988744,101.97983812827593
154,2007-11-20 22:04:46+00:00,135.9151804343094,119.80693636229118,118.5258345160772,116.66916497558336,117.30535726440078,117.62302175957451,115.1362720538917,112.41007259177533,107.66410167686021,101.23497244178967,95.9974881775405,95.380312867176,102.78775690623357,104.13915844339263,99.7470540964181,100.65704304998746,100.06182806390495,103.3904846229911,113.21377008658135,114.54245882666541,111.40566153292477,110.59548949177798,106.2866272793825,118.02100592259848,108.83775319694158,111.60908079645165,103.71269068976665,104.59964810780042,104.85010138813175,111.11588016018462,112.25822677610783,111.32751581251992,109.8684096686736,107.00300073091923,112.22266655017128,111.70916734988123,110.98032600924591,,,,,,,107.60645005932449,111.93214141573281,110.3041414307885,105.93742353657018,112.939342031634
155,2007-12-06 22:04:52+00:00,171.0082418231368,120.65068401928332,119.96488016537722,126.42459053249814,124.45393317634952,114.58561237464549,,,,,,,,,,,95.80786631853587,109.37530019251668,113.18440545565146,113.39499631960788,111.65964064905216,112.53551451854669,111.40362972180853,120.97771839967439,118.16936904307823,111.4037112128964,114.04880318259262,115.49478851840936,114.27945928594053,119.02158004281091,120.00747320183129,117.64475185968614,118.81889438365955,116.55049316045742,105.4705690644103,111.7179983276379,106.75236676410397,113.59602021313849,116.25141565764929,121.77807415482808,120.5254065585099,116.5135199243026,118.4301883180777,117.75197595986971,112.21746781290166,99.6528297746597,,
156,2008-01-07 22:04:58+00:00,186.5786566438195,136.337008593382,132.18190106393783,130.83791498509837,124.38071230827951,123.18531650366612,126.13740204704129,118.53133976330986,124.19472420000182,122.0319223580884,122.71346124005159,119.69362893984778,114.02053324638877,111.13157737165587,110.23768371434215,118.1503278579157,117.57122186514823,122.37590784049613,122.5900699771955,118.88167690046998,119.44846137866375,120.75858956593646,126.01674186993668,126.74021106973326,,,,,,,,,109.76473717199752,120.17860474368075,123.8716224737928,123.18095737229277,127.176270978786,125.61959014685391,130.74096366996832,134.60060669173134,129.6846371010929,128.03266580379878,128.1289384850021,134.9901139619475,129.98923470792454,119.8710537709438,108.65501040734694,109.43327549550753
157,2008-03-18 22:10:55+00:00,168.16271886756167,127.97211654652978,127.39885127751919,126.54874079307248,,,,,,,,,,,,,,,,,,,,,,,,111.2199788100735,124.77261462146356,120.11258040311142,117.87809382347754,114.4778565202807,105.9303792235794,107.05222922355264,112.65028431288206,114.79530914862725,117.1197570028192,119.63657076752965,121.89294210389767,126.78513430209134,125.8642840829288,125.23317588463964,124.09676861293221,113.95286030556191,110.34394037743672,108.26825779510578,107.92150254846092,
158,2008-04-12 22:04:44+00:00,,99.93111271809893,98.91077198670826,98.12447369390905,95.92135561950951,93.52104622931678,95.77796047675412,100.4420772312898,100.50342839381949,104.24361134406341,,,,,,,,,,,,87.89767446649698,98.98508994692092,100.04556866391613,106.98422121036737,100.7348336494068,106.61795132699226,106.74271045810167,102.6591362843258,107.9231006610558,101.49876141965402,97.27224235216745,88.11908475896193,93.0854409006595,93.49800801702649,97.10293393054536,96.8172800143604,100.59077044178517,102.96858901306265,106.56487847110236,99.47133465408442,102.68533062033738,95.4370795836683,101.61982610629947,92.44607208103007,95.19769534429037,94.80535129703924,101.64875214387789
159,2008-04-19 22:10:54+00:00,167.66330275224792,123.15219163350235,122.04443328210395,122.20944796450442,122.2472700871667,118.19389140492535,123.45427083649749,,,,,,,,,,,,,,,,,,,,,,,121.196224149892,109.78652543677059,113.80397672460977,116.97091611896849,118.39160072897803,123.44912584741175,119.1486800463316,127.36980962389359,124.7180990953832,136.761642217424,126.86859145999274,129.74034475499153,114.96736603209402,125.5120502164226,119.66398483208705,109.91587541245457,112.12381770293452,114.55071923411049,122.83651492200352
160,2008-05-05 22:10:50+00:00,154.36295889617423,87.78099753581867,104.56558751661996,116.74210149459691,121.39023882154999,122.46141433046412,124.43163097864398,117.35933976515766,118.68899373818417,112.62035521323534,112.04182257395632,100.90440718690189,111.45782117817976,108.94484010065483,90.38165382040256,100.00479186207876,106.25543424842645,111.59843833801841,118.59343003057012,,,134.48257198443974,,,,,,,,,,,,,,,,,,,,61.713387915582636,71.49343906163682,83.68327765862996,106.80397680697997,112.35575297795498,114.14009010333771,125.75215079547158
161,2008-06-15 22:04:20+00:00,,,,,,,,,,,,,83.77129474450206,,,89.6303075719576,92.20740490470061,84.8728948646741,88.4124879201877,112.27816232578105,107.9386932298217,109.14785723652881,105.39171610709707,117.96526774340899,,,,118.51401740137325,,,,114.92686973634329,114.62939111168254,76.4201165821299,,,,148.82550638742464,142.89214518089827,117.38695151553682,,,,,,140.16074131332587,,
162,2008-07-08 22:10:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06020196878471,87.0639413374917,84.82873507374171,97.73778368535052,80.58824608946622,80.15251612323341,77.58247301175926,81.26901115375728,73.551928032281,70.09978493453094,74.81900233023299,,,49.276470281636016,49.18087318397079,56.26013192805178,77.0712772116004,,99.08272001147787,
163,2008-08-09 22:09:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,89.54024635492048,88.66468358891697,94.38397335386259,95.66830608491345,98.9724130682652,97.80770649642278,95.66755018882978,96.65858525148914,87.18901301500476,85.24309291484936,86.02637356717148,82.3940697205572,75.55816167949892,84.91308732972263,95.82244779796011,102.21977160576495,95.3181149934837,63.65303990366505,66.18792600418585,102.03481682349083,,,,
164,2008-08-18 22:03:44+00:00,154.10259942407754,88.09369157545683,102.15412906243517,103.50044248920996,,,,,,,,,,,109.2562800538173,112.77603193005174,116.10918611263004,117.9669197816297,102.07013320476622,106.3461037418883,107.94325966569744,110.55415779124334,122.70065241797322,122.86186890230337,123.67033316762813,118.29110002248333,121.59420451675318,124.64068227113519,129.76670681140635,125.66930150080134,122.810120609294,114.35485937882079,99.32164966051707,92.97421080775979,98.18331573364199,113.42063724547879,114.56041581062831,119.53978111446926,135.0706390348357,125.92979322413275,121.98864347202615,110.24093464562841,134.40404498431366,165.3363150906698,,,,
165,2008-10-12 22:09:25+00:00,153.31437304471416,103.79882910155754,102.31310480057482,100.01825973227223,97.69620090172285,94.73885243589342,103.95840353271288,102.91933976193289,102.0096649891298,104.54110131335293,97.83714063784781,97.27831378584939,96.87336052999812,109.21816359968699,110.05934261902985,106.86319967218427,111.0931660075673,100.25334631465027,105.17351317502992,104.22348904025017,109.23338606770503,106.02679969554147,105.95287900527278,121.10041922865437,121.92219339659178,114.2342542965668,,,,,,,,,,,,,,,,139.89706830918706,140.01402889585202,143.38751846062078,142.03791392241743,126.25011100063722,116.4337004582347,122.92649674931184
