,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
159,1999-10-18 17:41:46+00:00,210.67668437561244,192.16711963068144,199.96488878863605,198.2563305688374,193.12517876670842,200.04167265250607,193.39996242568512,197.11599851106283,202.93834079586523,199.73131665154852,180.15269323881094,144.3599605607646,127.97135476630211,122.06269702131844,129.15450679222343,218.41153185746325,222.81160978313866,217.39727004375203,217.97994357096098,217.67982559074903,213.3354834276672,214.1595634814822,217.48563181067468,217.36822599203077,218.57261561728944,224.80425454448576,219.9233040844629,223.4235278346303,223.26885426538865,226.36851378669508,226.26479193800506,224.47383393121467,223.85131749518177,218.3184072935225,218.74498233432905,225.37832676517513,226.72578271106892,227.4367604653718,227.015562085844,233.34823750965003,235.67121989754176,243.44435130811075,245.53165627040488,236.6434910749326,231.0431776677946,225.80004154083622
160,1999-10-25 17:47:49+00:00,217.88328063738024,195.31355675593497,208.08342047522225,202.66884762331372,204.53972761078427,211.10966834833968,206.61717522551763,204.75844794045875,211.32693061651526,210.67742524153348,200.27712006887202,150.13231442268872,136.37813298279823,135.9988251956718,139.66974789743364,218.90325693796711,219.91169673988267,223.7417148135485,220.3487118921667,218.68472229754272,218.32958051760505,219.27691380558352,222.32693607777108,220.39216608788064,222.47013172879238,224.29884044348088,224.15382222921755,223.2586388209707,219.4436832676095,225.11290830135238,223.45334682182408,225.8877903003129,223.4601186531512,221.04598157589015,221.07475077709014,220.16963781892565,218.15596876755305,218.64123494572286,229.5038780511231,228.61482503057672,231.5406045545141,246.89375564249025,247.77215434103064,244.74690426688878,237.1480318757506,231.37140631576975
161,1999-11-03 17:41:19+00:00,205.50415836476446,187.12295882394548,189.49702167452372,193.63501057943745,189.39419885829415,192.98198697442714,188.11960865211196,194.96108088711097,197.48412301514563,193.05017956155584,165.57358987876262,131.85368938710323,126.05019529842457,120.89006204749575,121.42628201657632,183.6347609048046,206.45833567639284,210.8165712727025,209.8919545279525,211.1672093372242,193.17416733988375,211.89297047061527,212.68671498394082,219.3299094768507,219.433689202335,216.3601222921454,213.22877470298772,216.2395407736292,222.93222037823995,223.58266385758677,223.02076713811854,222.8018295336165,216.65827097599092,215.14592137551205,214.60477594968094,215.71025610276646,214.34428887975085,218.17805078514834,221.27535672280865,226.0862368905578,232.16625864508913,240.92334215908554,241.33305932629264,230.11778428139766,224.6823284013056,218.63830123800912
162,1999-11-10 17:47:16+00:00,211.31170269722966,190.54918942204657,189.7724683099534,192.89009400355005,199.28201271799827,195.53083835874324,191.6305333855908,200.06415233285566,200.01763413902003,202.2413658541667,189.59083411170542,152.62716853788552,138.68893836411732,134.08463553142226,140.21954278859263,,211.43607858359528,209.7481175115391,215.53550618554138,212.15694717622546,210.39885755168632,212.29382928552488,210.38447331065188,213.83788675839762,220.80321497943066,222.14489559578533,219.16063458505585,218.43646591903644,224.0901390580614,226.88881818286157,221.32188136872102,224.67073072891856,220.6783401875734,215.66753505562494,217.05237556513225,217.23050741340953,209.1759307483686,209.95452446637793,221.6061426139497,222.18634492374022,224.55064703115406,230.57734596580192,231.53148579553036,225.58314310617632,223.86606697465132,224.73056504125245
163,1999-11-18 18:04:14+00:00,199.6082085093534,188.99041766859403,200.08230387578033,193.2259576854643,198.7202186470769,196.33831355421026,192.8464353279529,196.00308906549975,199.3751292394449,195.99128681955045,184.98582296493217,134.17553665483183,125.07280764516646,115.10910299996652,,206.0989709361081,210.27106483812244,211.95763847751851,214.44132449856554,213.8063665294628,213.37765868719964,216.2355309543278,215.4607780923773,216.97616419082783,217.6184032078613,218.0988599462673,213.66414301891876,218.09103168825817,215.28883481565333,222.59134490847276,223.9159156061982,222.2285994526077,219.1097965676759,215.2528359061253,218.57272308209346,218.4682394998554,214.90855757461006,207.00898607376868,208.13062748427484,213.58928031079614,220.1562924694833,229.17101388798432,233.96371002297437,225.10051748171756,216.75587479031736,208.04269786809473
164,1999-11-19 17:40:44+00:00,204.76657455097842,194.00766013437664,198.44010302401503,199.32222429058328,194.87103406191557,196.56812131405303,196.26247077153792,193.5342988480267,201.42700876727628,194.40464904844006,188.22134056083215,138.77664086556226,124.00524949429371,121.53007360812285,120.95972858596916,205.8907947294666,214.2475379189119,215.82844019924232,218.8892571923145,218.12724590969628,219.6080104799355,218.31254409784276,219.22119578564025,219.9933330524442,217.75422965603508,217.40312836582518,215.69104270561303,218.4363398326194,216.5909972313323,220.4736019003356,,,,,,,,,,,,,,,,
165,1999-11-27 17:57:58+00:00,209.61726845113006,196.28453616121286,206.3603312655389,204.97773682724596,208.91413032645372,208.76859590119648,208.5439218881276,207.3937983546305,206.2165711727465,202.1502140552116,188.09075154342048,151.0095621738215,132.9434088407912,130.49586467971358,133.19619376500697,,213.44618043512864,221.70808566242852,221.93286697014616,217.9290713007622,218.87337454241177,217.6222239738792,224.94170834340923,226.24264464300128,228.82839250648223,222.94622870126895,221.69958767411646,223.19561204004958,223.27961200212152,222.86402545071977,224.49425313567895,226.65700912606076,221.886119070038,219.1187271471856,221.73117961430862,220.55165804868622,214.50302462685713,217.25405711211297,215.78367014131385,218.4083462229668,219.69169790535554,230.15019638336472,234.65860726251898,227.98994954435196,225.63222171481425,224.04842272176862
166,1999-12-20 18:04:18+00:00,197.64876666473438,186.46420436962643,195.35087594056455,197.27740212268168,203.93665185833189,199.6888578131583,196.5650760938328,192.87574955047307,197.23903031403788,197.89917181235663,,,,109.5548871759149,,205.06867580769534,202.74932337988784,212.92145757982993,213.7184919023218,216.1789271922783,215.17769085842764,212.23047399130036,216.82096171629783,217.74814740146573,218.82181764089336,217.74086383427849,213.7670503558576,209.67101394145908,208.15787939306693,210.21639429837145,209.01887465256328,209.30238821863142,204.95218797691766,205.60305540095447,201.6466656631742,200.12736651377034,200.0699910712061,201.77458421717031,206.58914851059666,206.9672001571355,219.3408688672635,223.05094942060066,223.79289038211584,213.9405166678971,209.45831862562744,204.96345295388397
167,1999-12-21 17:40:17+00:00,217.2966550306272,192.64884285667986,202.9292464946925,207.49890050141045,204.67789791065948,204.0938788756369,205.19602676338337,208.9115737206224,204.56905981162362,205.99781538549814,182.18986404803002,149.70945554919473,134.86844999415035,132.77731602702744,133.11546653053628,,210.4653448716586,214.72467221420465,218.13182651253155,218.39457283363564,209.89483610440672,227.0360796152123,222.74030064955954,223.75574908060065,226.74199326324134,226.16500772964798,224.6219650533551,224.17146918801853,219.48763047656988,225.81798585371308,225.24804033874605,227.23040585651,223.45994730711809,221.25222302340146,220.1490225636096,218.9444439989084,212.31210102253186,214.70617307364193,214.12804206898332,215.660719577858,216.06890325605164,232.64221640574314,234.0036234647656,224.39509431178098,223.14448525565916,219.519144738625
168,2000-01-06 17:40:15+00:00,214.81031927279406,204.0728163555248,207.649772534073,209.06040331000546,214.14744439551862,213.7004119882979,207.09344395949887,209.193801107962,207.48738250742448,204.5783610044064,192.03008514899483,157.7966660866495,141.2928538685142,137.85519062023045,145.3498645308078,,210.74997830745156,222.7106009635947,223.66585992381837,224.09064153957775,207.06999690027385,217.87558932771802,225.52560584954304,229.59558375000736,232.8707519088976,231.59385249884014,229.31122757125428,231.95699776265502,232.64330933984027,228.48358092876305,228.77733631506416,230.7199283345933,229.2005630025561,227.06752295255933,228.92421599368456,230.75727118639054,221.93722702963132,224.95683432601595,227.89389838632763,224.64501371926892,227.89511300505055,238.0352598123663,240.89562144904795,234.47166046669605,233.11929459614615,231.31296624498142
169,2000-01-29 17:45:46+00:00,203.06656387491807,189.63486868881074,197.82209699133452,206.33784791431518,202.3828196058087,201.95317436105594,205.12746383097092,204.57528397409234,203.10424485394324,199.36525310177214,177.34630700441508,125.2308630335789,108.28061497637647,102.59201280468898,102.8531711129491,,209.2160157918932,212.56037748872197,214.20377360167862,207.48716546464402,209.51810182972383,213.08032790587424,215.9287800032946,213.10451210724622,215.31800164120375,218.45827468504564,215.360529891629,216.86077670269992,217.7532859374964,219.4317866691842,221.3586781049073,219.83396615442211,225.62155247244334,219.09140238268105,219.3917958282237,216.99166561047514,215.26554579851347,217.93536191879187,220.88648197244046,222.25458933350973,223.41484997139895,232.01075430745072,238.2209363186916,222.8818807071831,222.69968834181756,217.94652554730317
170,2000-01-30 17:58:00+00:00,204.49177101375435,195.29045767773877,202.7521258954194,205.21109389295054,203.3264202383721,205.69542482496004,202.38513465969032,205.86211827189595,207.3447743472217,202.75583871802093,,,,108.17757225791338,,211.6230242946609,213.218818969647,219.47962571364695,220.46137137745015,218.95227968942322,215.97135833334085,217.51462480812444,220.46587663259984,218.07079704879143,219.39267262583803,218.24713947788146,214.98920343784917,214.3753388859789,213.72594140974815,220.58873759095954,222.1749448585225,221.03455731578893,218.2336859970601,213.87609417858374,211.42292884629995,212.81945651867434,207.75369127854088,208.91869139481852,210.67148551449557,211.8661024073424,213.62268652469953,219.8035222003481,219.89914663013795,210.7791900272909,208.58302292935178,209.17437329500305
171,2000-02-06 18:04:08+00:00,207.58670503632507,191.45031277447563,201.99012326946493,205.66217752812264,208.55699985021644,203.69127020837735,194.59239360146947,199.68642036966438,193.69799917089614,197.98963549950156,184.14742224037522,148.3555840960109,131.65617377368739,126.39707914872183,132.98422529208966,126.13603990424681,207.46609593424978,214.54165740958547,218.75241571773498,217.6367548749393,217.3156179362913,221.9924039984137,222.9490030850674,221.24670115189048,223.573715064474,222.7720028337031,220.06723438897387,218.19540069565977,220.6020816203795,222.7472406116217,224.59940152436656,224.31546282432214,221.21428404487872,218.50370215095762,222.45107398718204,220.25110711255547,218.08285152863112,217.4754246086049,213.3236985488482,214.69750767631302,215.70199361085352,224.2424186534823,227.39374088637686,220.27432153554932,225.86808854910996,224.45862189588928
172,2000-02-07 17:39:21+00:00,205.94064818896106,190.88405766612743,197.0920284803965,198.02063703087447,197.48230041074694,198.9451150057149,,199.16292203134174,193.39486401066193,197.5523455736169,177.66430467224504,154.15306360877113,138.1313907920742,135.8880750544991,143.4916465903041,127.9913405242399,125.87048820665959,215.82410792227594,221.18520888791934,217.39376968683558,165.20929984618235,206.04426271160023,223.4195310114448,225.8896747072112,229.31743754978268,228.11758102629852,221.96506125202765,227.67929157975638,225.16021272753292,222.3146530546892,223.8679456834764,226.2083225980807,227.37250554189959,223.0575397619857,225.0726387857094,227.64622591570654,217.85280200086055,218.82536917616738,217.95931672981203,215.7453961241867,213.19387670958747,221.00632501246395,228.9945166192976,228.0958358329853,236.913654938668,231.25665217409636
173,2000-02-14 17:45:19+00:00,188.3184489431229,170.45543485870215,174.95810192887276,179.59352212039735,169.55233492384494,,139.79496341882538,174.97323764677608,179.73985039998897,175.4503412670084,141.64345981381317,117.648869957707,101.63693703589666,95.69448634503283,94.50814541720571,97.62271396354954,99.43185804105649,206.00859732183633,206.446886928416,200.74330846346544,127.62001469754719,197.85837371351468,206.41406403705878,209.73584972819248,203.59410282600368,201.93105299271488,195.17989682160834,198.11226316899462,196.6295697378709,195.85131484598884,198.8407733926146,198.41608591283364,199.72415221115705,193.6386870094347,195.29568011061806,192.5501224485084,191.49854206380866,202.97769680397926,196.89917273746414,199.95963355444812,204.1390277206109,211.82261589488007,210.23205858106348,199.31195308371278,199.82385939003117,196.1161707400032
174,2000-02-23 17:38:44+00:00,198.19686566239,180.62048279502932,185.21308510886652,190.965750717114,198.05348483515064,199.10942243012187,,194.2681770810483,192.6984850014507,198.8438710256708,170.31052297403798,148.72443713042588,127.01453083527687,125.63934452123887,127.91700802240116,122.5468265531984,113.71994354782937,212.7118461307574,220.48398780813733,225.12699067654708,156.17050442159916,217.90478264606983,,224.35498764492408,223.2606613778256,222.58385188144115,216.5732031492897,216.59451752319004,218.77282389047508,224.83193890959063,221.87937776518018,222.45865845650533,223.82119258954327,218.84458475428653,224.5573161306951,220.4524752370953,216.24545337415728,208.70933660150638,211.1955822148899,211.0234256557529,211.6509308485891,221.3186035530611,225.37209520247058,218.30829094696446,220.29073676345496,216.93053739111832
175,2000-03-01 17:44:42+00:00,191.25232977606078,174.12105204099043,186.81711089488408,194.4195167856226,193.9742951524398,191.33733481227722,,182.03592360170447,190.8828375303458,186.86510352377144,148.62968163390963,130.8015695936936,111.74470694897113,105.70541905102031,105.53539267421736,107.50975073944103,102.39833931303508,203.40062215603896,207.03416625284538,208.3816097468032,184.48198789752473,206.891912765506,212.4391079888913,217.63633658059555,211.9716864625952,212.63940004364935,207.26497273726582,200.57272820326352,196.13536244019494,204.24397429633817,202.24559669868356,201.06080021311206,210.25129738664,206.48270949103497,205.44615609219176,205.35009814519321,202.82842445834603,204.1204506086614,202.37686400055279,202.57660178333452,212.16028721715068,217.8683490043575,218.26054689246877,213.8828356967035,210.20151454240064,205.2963889774174
176,2000-03-09 18:03:57+00:00,210.76699084638693,186.05154640805856,198.40123943278368,210.8967766513282,211.37733215825227,211.89429313071108,,197.2287770257931,192.79355757224263,199.3446494420378,,144.14305105291817,125.38299632082588,120.91612547670579,122.6744128966386,117.94273845948584,109.12794388731976,212.2181797623171,216.42211046407184,215.47949841129895,214.73400447371844,217.25417566969776,,222.54111722729067,226.19210932791367,221.52039492697756,219.70477681420823,219.33261468148578,218.9378506510562,222.80386988869853,219.70506490448244,218.45731264331985,220.04213983764,218.38191897401893,220.59108377374193,219.24068029768983,211.71600867639108,214.03392977383027,219.81838852271216,218.90926219634832,221.48668983570258,225.6746403224942,231.51050435062962,226.9196013491013,225.14122208235568,221.99817356835206
