,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
249,2012-08-06 22:01:04+00:00,164.31228030423088,150.70971621317227,146.8640489237751,143.47583510859778,157.88880085714788,129.05921597839432,114.77745864511255,94.45700480413758,,,,90.60535025810366,96.2230832269891,102.77459774768053,123.87019628844283,123.79545919214223,125.23225440137668,122.42015364256004,136.0637460976848,130.62379301142548,125.55774573753159,115.33302361187249,120.39683971427228,112.16699946149728,89.75171193108095,100.56665875233892,,,,101.2062942418957,104.64443660714653,115.71998286810894,117.53680223479661,120.14931539020282,129.36729663036388,121.142255449621,116.98922423560879,114.77603901863951,,,,
250,2012-08-22 22:01:14+00:00,,,,142.65145609125395,154.44594877547704,125.43970411789364,112.83324489688266,106.40688743432338,97.03476034657366,84.27019182383454,85.50919666446602,89.67273289411463,,,,115.67636958717657,122.03000460585278,124.00181154605275,136.3242560403678,128.4603880911371,119.2561087774437,119.5568110247422,122.14071260063209,122.92707448825013,96.34369465740133,115.02590482334861,127.71548343473235,136.00579607282538,121.3244081849275,,,,,129.33585723762107,132.92866658540916,130.95941943861942,120.10170017099205,119.9644385734889,119.50287016381449,112.17772786311903,109.64464447477118,114.09158343445135
251,2012-09-07 22:01:25+00:00,165.7574603640783,150.71224101583,148.6385713741259,,,,129.74586035488738,114.24073871003846,105.28219389480854,89.33690192091552,93.23216914475715,99.09174081220456,107.80984949290233,114.30770235078609,127.41299182428104,125.71467417643937,,,,,,,,142.53198457591415,123.08005547584881,132.1592056066121,144.4222407849883,141.19153072101847,132.09907035493694,110.50995207314216,107.78730380437733,121.89691084719391,130.41286625475078,,,,100.7974635620167,128.22347174519376,134.69892939268516,,,
252,2012-10-25 22:01:51+00:00,,,149.4511791789226,146.44399927504992,166.80553671677683,154.33330165963704,130.28990563676174,114.9728170304109,100.08088809945988,96.94502676924411,104.09475153672476,,,,,149.40129801885763,148.92659001289536,146.17440384607465,152.84145575853685,143.57207021924205,134.51718983846112,133.7136359385597,143.52672940892387,156.79294408417394,,166.62308415866625,173.70826047839435,167.30213113787812,161.95252724203948,,,,139.66235650732358,147.87254918114243,159.86590845118025,151.68290563164726,145.31905093300054,144.83892739664094,136.34256735013832,128.44446839100567,122.64403981821013,
253,2012-11-03 21:55:41+00:00,,,,,,136.1779966084584,120.45132075567751,108.39418666180472,96.3650914324138,87.50387703057605,91.61053276293435,95.93077533108303,,,,,,,,,149.75998437446972,122.87757780531221,126.19546902511331,134.3184283106636,123.78833224500175,132.2102461440045,157.38387240715787,154.3258610940091,140.78826027618993,121.36806684163378,,,,,,139.513024110605,133.1705012668948,122.68208160600076,112.77922081868182,114.97572968724282,112.43500285908642,124.5107504699061
254,2012-11-26 22:02:01+00:00,176.44471022021597,155.76768564475145,147.68010047286532,149.30891779969343,,,,112.39807826909318,107.43414642329402,104.84208193432892,99.75239454416305,105.12364432121768,115.37035489617374,124.28884130908241,140.87462175421862,137.58195907543498,138.26392935543308,152.20342436128527,156.65334688436644,,,,,,,160.92523079145846,171.605077658303,167.21157279769332,156.6506557678823,138.17637588732637,137.46222461295417,136.75778330817667,138.37786427611277,149.06883282117798,,,,,137.27766607315186,127.13912239608962,126.70866605143067,136.75885368978334
255,2012-12-28 22:02:11+00:00,181.33350456098145,,,,165.95018064632401,153.37391007609432,127.98243655184449,109.58771218733803,100.50901877754653,91.06930803752813,93.681014824495,91.51070308904,107.18352612819784,,,,,,139.54412133759197,133.7311250958905,129.89804669142828,122.21525418177353,142.6330061847096,159.02518418548107,138.97057861768815,137.6041288840314,155.31188747200488,150.23227278313465,145.0617311693673,130.70063675200439,130.99791593488143,,,,160.62425153860733,148.86409769702473,140.31905451354177,134.87867370397396,136.88787900870182,123.90045912181607,122.80729859129741,128.94501738980392
256,2013-01-06 21:56:01+00:00,,,148.56577483433423,146.03628258909055,160.31034469269179,137.06591972591343,121.62844917393582,111.19812279790692,99.05710095870958,,,,,,,123.28096498717419,127.204062934643,124.77852509289241,138.16190541109148,129.02732351185188,129.68322227874242,126.9727384346485,141.79171523426072,155.13819115404578,123.86585873127615,130.15824071386345,143.84724876134328,,,,,,140.2001884837402,148.65465854435578,158.33104981974896,148.65877126712832,141.51165505482027,138.6652936579241,137.7939590219206,,,
257,2013-01-22 21:56:02+00:00,180.24818569738682,159.8774306410666,151.11398977705045,,,,,,99.5221570161024,95.55040249125545,99.17649158271827,108.87079843448687,120.10384431278166,130.03793188627373,144.06218836632274,139.65003150460333,,,,,,,,,,,155.9591910014586,156.89037453338983,150.83055321130263,137.76467591477018,141.92026039885906,150.94323593107816,151.6318757404831,,,,,,140.65400556653293,140.9429295171801,129.4648431964477,144.09344761704324
258,2013-02-07 21:56:04+00:00,178.5205964618675,158.6020596156702,,,,,,129.3741259076352,108.66481833222427,93.31532903115863,,,111.24572038545662,118.10633990676045,133.4712296281036,,,,,,,,,,,138.5944178989406,167.5303521166829,167.4138583377911,156.67056051027066,138.3246197305479,137.85744355401965,139.8091047867378,,,,,,153.62274558299364,149.1223186200474,142.16536201210968,146.3561529757015,154.53380277776188
259,2013-02-23 21:56:00+00:00,190.15027416288905,160.28153435521259,154.52180292022356,,,,,,105.93144975288344,100.91693015079099,98.93676755481138,110.09857256199018,115.43861870044992,118.34105146696325,136.37083807056985,134.33907272480022,,,,,,,,,,148.42551791408906,163.47732591294422,163.63183092993924,150.1598078498679,131.21031112172852,132.17489105777216,140.9089116258274,144.56707084499203,,,,,,142.17311404177684,142.039431225218,144.9056495105287,143.48839941794418
260,2013-03-11 21:55:59+00:00,,,,,167.88988876532298,137.5373399700124,116.08009907216038,107.20614579952066,102.73043956520898,97.58427180563812,96.12286019943834,106.59359744745464,,,,,,,,152.75139974306444,132.39496410831475,140.8166507547304,164.04822089507906,159.17590562932003,116.30227012775788,127.96259877819499,142.3607772318454,143.48011176813714,135.5491219957558,,,,,,,141.87127800426802,135.9877184405449,128.26072372258815,132.30734951476626,128.6818794377004,124.78291925763781,127.40865531608962
261,2013-04-11 22:08:15+00:00,175.97403846453182,164.19234315555673,,,,,,,,,,,,,133.134579872806,129.6484571243999,131.26632985944252,141.00367182315827,149.45360736115697,141.77393073540276,140.03606758359462,147.46512158178288,168.8902867847392,159.266673922508,122.76952120757245,130.67007764280845,150.4944843329304,148.05799542477155,138.42708291122358,125.77587346107684,123.90735646681269,126.6653604185908,136.1897745629114,149.3993789126907,155.32326440090486,147.9905837016756,139.49339964800834,138.41856178160094,136.74227401277898,130.91926455400753,125.27994660607861,131.49439515726655
262,2013-05-29 22:08:05+00:00,176.96788242619863,159.35353438414603,152.26697687756723,153.70753117674565,166.8253223268699,135.3937264481651,122.34280778514474,110.41673742620588,103.51092890809139,107.26183212016471,97.4214292562661,103.85598726260432,106.68867113890808,120.23735540511751,136.67245658607092,130.5217272220061,128.85074719889354,139.18533399757848,144.7718742844765,142.56958106008852,135.4761872380726,140.72121595237985,143.68496948020106,147.94779875598067,113.22306061802578,125.60947111381165,135.0950628252491,140.68068476576357,124.21187044777336,114.39185830209836,113.96528621009139,122.67220844312966,129.94387988074516,144.2365238378398,145.52229240501725,148.7708179942336,134.92741661752606,126.85878214166321,136.24914652100983,120.49870028741003,124.13955766145449,109.45679451328348
263,2013-06-22 22:01:38+00:00,179.9092158233783,160.24112044536432,153.7410878126509,,,,127.64990140075685,113.7276914309212,112.78582122169544,104.03261064558636,103.87087497118952,110.67901518333247,115.07591609753183,119.1619048530572,137.35907555533504,140.7318273815752,,,,,,,,179.60867634604188,141.75484850017074,139.80532158409235,147.9556147777628,152.5561390064208,140.17594533675864,125.4127881076775,118.97455512264281,125.89270856961684,139.08094205494325,,,,137.04936816176257,136.47980933563335,143.54696708771965,125.30889822284718,122.55698300813779,127.76733480185993
264,2013-06-23 22:01:46+00:00,188.02152445252594,165.37692902225925,156.80390106423795,166.90652241008382,167.212214261965,138.36724173892057,123.50540066050213,112.1787023415726,111.5771913304975,103.61823828987666,99.94109490821764,111.66996882227224,113.30849683321364,122.14442470378444,138.10053177544503,138.5750373050432,144.1333567856583,153.07393471861445,155.3517734673979,152.2686989772288,148.92288508008505,162.81942844793957,165.8724052603033,162.43845414826166,130.54198677631447,135.47627137918312,149.12574800860187,151.83325564493046,140.47475751362134,130.8039817403296,125.14903164440253,132.89109394849248,140.22993755341543,147.13997777526703,165.27018909845046,149.3761304085122,140.01130665007378,135.54442711141547,141.5707783634094,125.43360862897386,124.8586137971587,131.3416935454571
265,2013-06-30 22:08:00+00:00,191.82003236181166,164.94583472001744,160.5836153239627,162.76993978152206,169.2735199275551,137.82358641762818,128.01913443038046,112.90430188892664,105.82914549538927,103.02016883691985,100.70385897467331,113.41493472611253,115.38763356106034,119.04348345335995,144.7802941120903,139.6380665353162,138.87670605923415,150.01122419462808,160.9391934580364,154.58284497714604,157.91392775186117,182.71463121745245,180.38976299780353,163.91648144424587,130.1656365949267,140.4444468935816,157.3461900121387,158.15009808712455,153.9315385551028,137.29882978985103,136.26982480313106,141.17050924301518,149.6288761436839,,,,,139.91751327825577,143.2767459431584,124.28638909709039,125.13630851517956,133.48149679357527
266,2013-07-08 22:01:27+00:00,179.38211819860572,158.53969431586052,154.39302966018184,160.26250037615216,163.87000143561025,139.5457521453706,118.92657142580106,,,104.44196684373357,100.47038882037052,106.30496564139986,110.6386041162135,117.55482377218476,135.96536140949166,134.93807325901923,138.11615398011392,140.60407189124288,157.2366895933465,152.05953576720256,148.84556906650147,162.36381416089102,169.28123014129528,160.5647769923449,,,,149.50604095194367,136.87604647352688,123.89554616789928,125.15357559962257,127.77350046747746,137.88139818394973,149.07528550509227,164.20477288080508,149.3630777737315,136.11610668683466,,,,122.36600792468016,127.94689921828645
267,2013-07-16 22:08:00+00:00,,,163.96991401979622,,,,120.48730640940042,113.7617465472747,105.14637864877609,96.3095599317797,104.74753583917649,109.39279783965918,115.95783272619946,124.57822581687888,139.59291607873018,135.4582943676026,137.0643273982088,139.12140866111002,159.27748725255955,155.07895440376396,155.82001382820363,159.36103424868134,156.96760068184608,162.49939284861634,,,,,,,,,,,,,,,,,,
268,2013-07-17 21:55:13+00:00,181.36266501161805,156.2425659153148,,,,,,104.45208333980439,92.21869036199725,84.63749617177994,95.68391311926091,87.9747399467407,91.80366535788104,106.45773643042865,,,,,,,,,,,,,,134.7988314072134,138.48676439443327,129.40477008725324,127.06031199534875,128.4778453161866,,,,,,126.58909111660728,134.14527255699,124.96288486831972,120.65774062051811,128.4315659342784
269,2013-07-25 22:01:49+00:00,,,,,,,,,,,,,,,,,125.12150533851073,125.28182588903819,137.1634248409221,145.17280070017193,138.23337985876313,134.08747668065655,137.37962742593976,129.34699007701388,96.74155968113683,110.7781244599252,129.33028556459905,134.9258415048318,120.25384091291623,113.69000819472124,109.99253905460557,118.7322874429418,128.19169205500563,130.32522887467792,151.7710204163959,126.82615471654515,108.6446202019086,91.62228201897133,101.17663143185169,90.70054470034947,84.61667824941293,88.58113039504849
270,2013-08-17 22:08:03+00:00,177.2111775578908,159.69650871354634,152.3518448084697,158.36404790951872,164.33252033053634,138.9421769828979,120.21378323233074,106.32865959929867,97.71847200131111,90.52905258136542,98.01456639521562,101.07060641843518,113.93409010653411,121.47510660998535,129.50028193438192,120.4295904786737,118.27193493513117,132.31573027535026,147.38948464107622,143.541022173665,152.47842138497742,167.79955443689505,,199.8406842741391,148.45464095447454,149.70188444922775,156.37025782777545,139.11360494632552,128.33615998744403,109.65460665844287,112.66216537396713,124.25006024743249,136.06843177882692,134.9880335872811,144.03804350227654,123.03936599038207,118.47909597977491,120.54979277583126,98.46866920965667,107.0280728708998,105.89109714300928,120.34277160495198
271,2013-08-18 21:55:10+00:00,,,,,,137.93322381000434,125.10629763469646,109.77018031926806,101.90912884095766,98.03288410624585,96.26276457843744,105.97745911454649,,,,,,,,,,197.75712269418676,,,165.35062663885412,151.15048759398326,162.74374472756318,156.68088174578682,142.19176711040816,,,,,,,138.0703318920152,124.84325324959994,130.8793097595891,119.46118405154857,116.7712235219367,126.36834169264273,137.27541257958086
272,2013-09-02 22:08:04+00:00,178.91422980996725,160.7971159488599,154.65222504212304,157.08645641419946,164.789618896275,139.02493550664383,120.31334610989387,110.93843935190532,99.42299588313408,94.85699150759628,93.32995435792711,104.6282160265205,111.22764278838935,115.57212837132391,131.5558772663475,127.27115234056828,128.8210175263939,132.0837337967992,151.37433286403652,148.94089499986256,148.94950603362835,161.11105689314616,170.42395101140434,169.8037013961277,133.7684311975396,135.96690824742296,152.49904190374497,148.85605369380625,135.72910355250002,119.21259140035565,121.0028644053452,125.42376398932606,138.98459105702864,138.3582808663162,149.94839480705096,131.41017444957185,132.7044798182157,121.42995428993677,118.48723767021369,116.654186876973,120.6263392666387,126.89731928444013
273,2013-10-04 22:07:55+00:00,170.02334508847926,160.5686245087154,150.92681568210276,155.24110192598664,165.33539180856602,137.4892532014545,118.27855052366465,104.10035152047698,103.35217602349232,90.63015442307577,88.23275707542686,95.49615069364606,106.00557848963152,111.64929930537775,126.72282526235472,125.38225978894249,126.47152903498731,133.73312684902857,141.4573889532258,141.6095382184235,146.4328491593872,147.1257969307009,152.63076764107663,154.135171040049,121.37701664465541,127.67815811677977,143.34741261411654,145.6884044535974,136.9509428978543,120.56038548189065,123.22273216190096,127.64268067189263,137.5952038208168,138.47743874545918,146.44022940493892,143.69512010467412,117.30147391258697,119.95073752164221,126.85595363831351,118.2197075736684,121.88935439616661,129.3675893248947
