,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
780,2018-11-20 14:33:36+00:00,216.53507801000623,215.38677574270747,226.0892370466724,221.16572176458894,217.82653217519857,205.1015728707225,190.1881977977968,200.00557841656578,203.9606301096987,205.97444717410335,185.562019791869,192.10084154830727,202.18466994136227,193.44392730914342,169.17443149294542,168.41028016484665,194.12578263090688,208.78194606646608,199.10341646477883,202.65350708977365,216.79875063012463,201.70237323939926,186.76130063275932,193.10910459096917
781,2018-11-27 14:39:22+00:00,199.1343489412365,205.19243591996502,215.87250080800436,202.50755607624376,202.2361824564216,188.25574692201758,180.93440916468464,187.15907931152634,200.34481277970136,195.53557518631445,174.27959291334534,175.00618314442033,189.41329424370994,183.89550071003788,166.48960770756736,165.93576355967548,182.90208550919633,187.07521826340357,177.1620392768366,177.93288860466322,193.25084461147026,190.83556516400316,175.81432918936162,176.5968526777317
782,2018-12-05 14:35:26+00:00,203.02154893135403,,,,208.30377965121428,187.35414028632755,173.78789712606022,180.95292423786262,206.52101911313764,208.95972150052378,182.02760300388346,187.28527255622726,,,,171.92737290940497,182.6587382233357,194.78012475565285,193.21491513059127,183.15478376212963,198.02047310368258,204.34125750015173,187.84299510382243,189.7027199962737
783,2018-12-13 14:39:19+00:00,214.68812293509595,211.0243025373142,221.5015403044881,212.74038428887445,216.89446492382262,195.95817393136772,181.4187299969957,184.79659783175936,208.97091112317185,205.07786019229022,181.51445193250868,193.92748194594787,204.09972289033107,199.09916175659188,183.49705859777524,178.1753245308586,184.77782771835257,207.53177230808927,214.4464560151565,204.78374408416082,200.46733932890933,203.94691075448108,193.2840588362613,192.90042663835425
784,2018-12-14 14:29:25+00:00,207.31613151051323,,,,,,175.79358113369722,183.04800911535807,203.69837635663725,201.644200154584,178.9935162392719,191.0724204135226,197.0443732860282,,,,,,,196.61673795664598,192.7779967610851,195.77237586617076,188.68561953275983,189.16953988992464
785,2018-12-21 14:34:59+00:00,212.70441263224606,204.09427502364596,218.00877699694826,,,,182.92974866095872,182.0733502632683,202.64402453471473,208.33870071935846,190.77836602238403,191.43829348679068,199.04051435902005,193.8329809565238,187.0631766904818,,,,199.76403844785395,192.17093794724667,194.15711191906854,194.02082234369246,,188.64768512991586
786,2018-12-29 14:39:19+00:00,,223.52256443463082,,,,202.7776160906386,,185.54594264477092,218.66865839503978,218.35370877787773,189.39215972760914,183.01974847913692,189.24417710965213,211.16875375836378,202.04763720913252,176.7451114224319,173.0420580865909,206.5560202759271,218.41121506921638,208.64351453880855,191.76655453096154,200.2354762438721,182.4325426969079,200.34875885628847
787,2018-12-30 14:28:57+00:00,206.01100189897477,202.81862677785875,199.93313484201192,,,,,,221.57468537261227,218.44512127396095,199.2746675252601,181.1779264148883,183.98565338754042,201.26628682862034,,,,,,,,195.01847363234052,186.02289779513978,195.3430094882929
788,2019-01-07 14:33:08+00:00,216.74844329096393,218.06022278985262,229.96045020208913,218.87432519196255,215.73171882048638,194.8523286678561,185.34886910170897,188.04596017416327,207.22052125495696,229.22149302328748,211.75154272119414,189.67121247309885,187.7621875547453,204.6229381596132,194.0762993400444,174.95618712390916,178.407093574959,196.80837750828474,216.8343218844358,212.78124779957568,200.71107298031887,197.4338131635948,189.54160070580502,199.00724939627892
789,2019-01-15 14:28:27+00:00,,,,,,213.86736315324038,184.74061410440058,177.4979196350021,198.47596958624234,230.88805993633108,217.72298606726076,,,,,,,197.46158188849196,213.90805677817096,218.56640684677484,208.2927540998171,200.18208062360242,207.26606633507097,201.30596529796063
790,2019-01-23 14:33:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,
791,2019-01-31 14:27:32+00:00,,198.81655472117333,212.19791857778833,194.49499128561882,198.57214328658972,194.02794823120766,179.45611253919398,,,,,,,184.05483926443029,182.3708471735932,,,,,,,,,
792,2019-02-08 14:33:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
793,2019-02-24 14:33:22+00:00,215.42864600393415,211.81093868829578,225.01529686572476,219.1734213118035,216.80854899757665,209.8893133721639,215.95819888302663,191.01448280373285,200.10638416217668,234.21820959506869,,,,,,,,,,,,,,
794,2019-03-04 14:26:58+00:00,205.65272616793993,199.48672743248468,205.65874685482262,193.6633402396505,187.36327389960277,186.8614426122872,,,,,,,171.61802989210125,171.28264820022412,179.10054552898444,170.8473185087178,181.71435133616484,198.4509242893366,,,,,,
795,2019-03-11 14:32:31+00:00,,214.11870532852484,222.5208365946165,216.29225307608678,212.9597252910029,211.507077370067,227.83744452689731,224.8308955904615,208.5034593323996,232.58824991513782,,,,192.90869446459942,189.5275598886269,193.85292676429475,206.55470226477644,227.14116031413232,231.69850824845471,223.1551567919476,223.75049321937894,242.1687189445542,229.5678263241717,
796,2019-03-12 14:33:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,
797,2019-03-19 14:39:02+00:00,211.5501286055682,206.53203287080996,220.16157531107848,212.18510968995142,208.89556028640587,198.4190836078544,205.46604471984037,196.13760950897432,193.90529376481317,211.7911525453841,211.7474502744262,202.55338422473918,191.98012761713775,184.69140853300385,178.9263793715959,185.92698121397254,193.83087020723028,207.20396965348112,206.03018808968324,196.31052851758213,200.12971507913565,213.97583115648388,198.9936017812191,178.45684282298265
798,2019-03-20 14:26:02+00:00,204.99469578664343,204.8261202930039,219.2975738239674,209.76062392708778,,,,,,207.2914007402931,209.33857956471093,196.4303986078572,185.0664412247426,175.13413516815766,169.0097806131449,173.16113069091622,,,,,,,,177.05469050349353
799,2019-04-04 14:38:58+00:00,215.6753374524212,215.73952542573141,225.96071468647708,214.36607241089195,213.05813884341973,198.8313070126312,209.23900428190808,212.01182566538208,204.7809016854586,218.2295742106658,230.62190900381268,227.70431983695488,201.13663492339913,182.25206827496092,181.66889957665595,191.7064985945969,206.3912085197902,223.44488206307545,229.25192801882028,211.05361987511765,208.65818986279655,225.77482403166627,229.39836898005504,199.4614115069871
800,2019-04-05 14:25:53+00:00,,205.46762359017293,223.866569803637,214.03349925469809,211.46554634971383,196.21157605668816,199.8703856851613,200.61155288504364,,,,,,183.40023885194796,177.63728342164185,182.55427601782233,193.96186384928242,208.92168108113745,215.36992760730908,208.2661292029461,196.66965990559854,,,
801,2019-04-21 14:25:19+00:00,213.25504999389113,210.0627170160494,223.42273154664338,217.16824287464047,,,,,,,223.3676988107243,217.78241729164648,197.95019313191142,179.81887852778274,179.77273763588192,180.86021840396282,,,,,,,,
802,2019-04-28 14:30:50+00:00,222.51376276285396,220.88088784611696,232.88173386253382,221.2644231831778,,,,221.7998224280294,228.928447490958,235.99246875170306,236.28791248659473,228.2421995825419,206.9314421546742,179.78951182306454,186.46815132872405,203.02708724906788,,,,,210.97208766873644,224.29770304564283,235.75530282872887,220.2935115346617
803,2019-05-22 14:39:06+00:00,215.91230743141242,216.15242775697197,229.87333464592328,214.1671416893372,215.13939408176668,202.33181323801392,211.60129192295713,212.04408977917834,217.245911814167,218.70512173046663,210.3551755728641,208.04888184206573,194.30823559912437,170.90529179015775,173.9451596528958,192.98761287784845,204.85679140063147,207.9246452578142,205.73999988069576,208.1074322014743,215.60466476721012,223.27692615122334,215.5618557869789,203.37729189871902
804,2019-05-23 14:23:41+00:00,200.4256843741797,203.85051255517033,218.51461071735315,212.1053956316843,209.38267502552785,,,,,,,,,,,,,,,,,,,
805,2019-06-07 14:39:14+00:00,202.03676975690294,206.2306298968441,216.7054598933911,213.68706833726458,214.06661914154398,202.1179889024121,193.7696322118867,194.11357074512978,194.32100638017326,201.08674913609482,188.78813123417294,189.14768890063303,180.55566884634473,163.1687024068387,173.78710321674077,187.34480146952234,193.27317604562356,198.04402458902194,201.14901473902668,199.6480291663883,201.069058132672,203.6044554641281,197.27898305751845,185.92644502309125
806,2019-06-08 14:23:07+00:00,,,213.7214789519763,212.82705020276677,210.70847552302402,208.13751844305645,195.56394529213978,194.46262365525303,,,,,,167.166752578227,177.06697327151386,187.68964558331615,191.83264330887383,197.8025486734641,205.61327230625534,205.06543716208094,200.2051736182237,,,
807,2019-06-15 14:29:03+00:00,218.0797450508716,212.97813428318835,,,,,201.81598957437112,204.46718645705704,205.51124250095555,215.80518545697367,207.14498008013783,200.26892744828118,195.77869960385308,179.12087631935185,,,,208.5026623148825,208.7528064536788,207.29652316919345,208.4245774591448,214.93211910422184,203.355494127973,196.46536580134142
808,2019-06-16 14:33:06+00:00,211.9500180185916,212.574412414247,224.1876431830687,223.47629438775056,225.02780776269003,205.78398251626518,205.0328347422706,203.06929940205595,206.233121661781,212.5324217293774,204.5837843365868,202.55720732475646,197.97491932208484,179.39755959217723,182.16947184404344,193.58575211130122,202.49700530452404,209.0528795540254,212.03354003719406,208.54152209584188,209.95454241808733,215.15031909316284,207.1017089931656,194.2895199660596
809,2019-06-23 14:39:19+00:00,207.95451320918278,207.48419352258108,221.89468348235167,218.43981110934567,222.88862577916342,209.55604244897148,212.179215705387,202.88886942679824,206.24732857556788,206.83012902238875,202.57740332901346,194.98366308481786,189.81188996071165,179.4903990571682,179.55025730502672,190.14614170804373,197.81518499100534,207.5846390372675,209.44107747915865,207.73139469363295,212.48910190676992,215.8151962562178,206.2730414354332,194.1523743001244
810,2019-07-01 14:28:27+00:00,,,,215.88782617823074,216.6263535619688,207.17435952526137,206.94936726747792,202.46922611824297,197.2028818871728,212.1208921272176,197.73505672143375,,,,183.70485631591356,192.43900558765316,198.88556649930737,203.57363583305505,191.70375715590637,198.41704954180867,217.28879148293274,211.41783046009604,197.64761102419627,191.59559236691632
811,2019-07-02 14:33:11+00:00,212.81740525029147,216.06120386398166,225.40813271861325,218.75762108335107,219.00827755897723,208.7178996646126,206.07202362909317,200.66117422794815,199.65304264527848,205.65227582938346,196.94571556048376,192.22613759371006,186.8633935997083,177.24654344560471,181.82401225457554,191.03994778097316,198.7228334006367,202.11977426753893,196.7374645810779,200.22335757705164,217.1026953671221,215.1831830880748,195.81398505252702,193.22027375870383
812,2019-07-25 14:39:27+00:00,209.1097331823144,211.302817209691,227.0749304918713,224.9640375294235,223.45246036355172,214.85158179177324,205.24364389161585,201.15783434157976,205.95599667309747,216.59523039619197,199.40287831699268,185.87549358228483,184.03989612354275,189.06502371970475,191.27699155415257,183.8730873585033,195.11508690284745,201.78940388178256,192.80564439610845,199.16317364737296,231.611158206183,228.95965254773247,197.41911884313862,188.1619344925699
813,2019-07-26 14:21:17+00:00,209.00216954387466,206.6800261098401,222.80049558897574,,,,,,204.28548055021682,213.55956156846335,193.60394789515576,181.62478853037194,181.69104618948668,186.35377184564237,,,,,,,,224.39166953598576,199.62027957959583,193.5009082083669
814,2019-08-02 14:27:11+00:00,208.34467124519162,213.18519222013435,231.9718930747089,228.31476496815404,227.7164784764543,212.44006826753824,,,,216.79435233662386,197.61319569567334,186.6210997897641,187.3429307802099,192.43892917285646,188.70483415735762,187.03382800353413,195.0080129857392,199.08933580362552,,,,,191.85764206191152,190.0113399606268
815,2019-08-03 14:33:44+00:00,211.71737350781012,211.68794030554645,228.43290970658387,215.9113801644633,218.47704909095884,204.08429048727888,199.0677683063573,194.3353616997139,203.70296924315215,209.85540118522556,186.311801530187,178.7757731072059,180.87652573847043,183.67011011938294,180.26057805003245,177.39016591334823,186.65638726632994,195.64649055300924,187.7031212536795,189.59138497672566,212.90646571761377,215.6372128854097,187.6672091941548,184.86133128757322
816,2019-08-10 14:39:34+00:00,208.4473726085801,210.6529958922727,227.1018177083438,220.5209490631771,226.85720581761996,218.9954664886794,202.54246583241493,200.26695264871032,208.34784445034435,218.81929445166244,198.58971254559194,178.86356999551845,190.75384541987034,204.29348362463233,195.9822881590248,187.55945698377278,184.6911868957285,198.76126463941029,191.7662891855359,194.51962398077492,230.33739035226503,238.31276537978212,199.87029184434917,200.4650182388275
817,2019-08-11 14:21:02+00:00,,208.32231489238401,222.31433424900845,217.6883987754424,227.93823069139756,213.32490877569043,198.5323906284862,,,,,,,199.69614263868849,191.30773539943354,184.76307105814604,181.00558625220353,191.5137360821381,187.25092255371214,185.56836363393953,,,,
818,2019-08-19 14:33:25+00:00,210.70131467814528,212.41849435364608,221.89589404427906,212.2850499272827,218.72648160303896,206.5190114232818,189.7893565604138,182.0345456524291,184.57105131748833,209.87044961528008,184.18301448428238,172.99392904050603,179.86582268173927,201.1978719091609,187.55658124240836,171.22433967017534,176.01004343564412,194.71536048958149,187.25190789656165,187.2432993731447,219.869821632653,225.93572635157457,194.8375657464285,192.60947906782457
819,2019-08-26 14:39:38+00:00,217.3674529018778,217.24757124794917,228.21717352345303,223.53481251370837,238.98806076275235,216.9967960043989,194.8138119199402,188.16646715986403,199.32216457895086,216.68493125464929,197.55791543337952,188.98729533951817,200.7610492518575,204.1800851965874,205.07637359812372,187.54018481063713,189.43576113615885,205.74778280562086,196.90860044520147,203.0348470481735,217.4312302661417,228.32628627483095,202.77256750213786,192.93721501422993
820,2019-08-27 14:20:21+00:00,197.80996739846688,198.13440278562658,212.64537143832789,209.80198868206466,212.3672743140983,195.7050306775152,,,,,,,175.77339054451377,182.71656630103774,182.26450064187551,169.17272299147373,168.1256237234634,,,,,,,
821,2019-09-03 14:25:50+00:00,212.08191742641054,211.20521836790905,,,,210.1973844463794,192.7497276174344,181.82793791796612,186.1994717970738,212.08018890606547,194.76082101580548,186.57560882951242,184.4069614023728,189.82617786831045,,,184.3235811466472,201.6999934594902,197.29740149245805,183.58372066962963,204.29948551741668,215.33727814366452,187.89838650989253,182.35672305435432
