,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
433,2017-08-06 19:03:25+00:00,197.87542098686538,198.30115947140848,200.42655769036605,188.56323180301385,168.043216702251,187.37261806101702,215.54807839424623,237.33757139461028,,214.08601970261864,216.46501204770317,231.40391770255712,230.90150079686538,239.18184689200783,248.953022195249,249.03142537044835,242.19458396637427,228.33079525226083,214.04650115281348,231.606264291417,212.55387252259172
434,2017-08-31 18:57:20+00:00,197.66660073908116,185.38466025585376,181.73428758371784,169.09739342625258,153.79944030910866,174.42280983117064,205.0686993808503,217.29771540093932,,210.30179828571065,200.6432596290402,202.58760565007546,209.13025672643275,231.4586846132297,233.98523981461406,233.22458671838405,229.91440714808004,212.61784214483953,200.46700524111913,216.81357107084088,209.97659398489466
435,2017-09-15 19:06:00+00:00,199.85282604300912,198.52238402204088,,,,,207.93917860521506,223.47911157240318,,206.7484751537387,199.5775037739214,200.79025417158647,,,,,235.75081068543636,216.7106073539468,213.00333060234865,225.46643434107432,219.51330496141676
436,2017-09-23 19:03:36+00:00,202.3212883958459,204.89794326158656,199.50948659200967,186.31121655576342,168.4832792186282,181.2873603059055,206.10640991449858,223.1639074859691,,201.9624829457478,192.43695009029878,209.55511195070724,223.7386472536499,237.4969066050226,238.15299687244112,235.0851377079231,224.00581795183476,220.6557311944263,205.20902236937752,215.56425186956028,185.48079689897762
437,2017-09-24 18:59:49+00:00,220.61192278770008,226.38219112685027,214.4834331432032,202.8907715338311,,,214.78962817211527,225.85090553540243,220.72529203727467,199.32910978639393,201.46460538329916,219.7536873196367,231.3755141449268,244.54392777587458,,,232.85859646504036,226.40611239187726,216.52675828858654,226.06018089599607,217.10894841703242
438,2017-10-01 19:06:01+00:00,,,,,,176.39982249988506,210.01681589865743,231.24066428739226,218.28279394843514,200.70551482099475,204.79703546721086,,,,,,236.67142078812665,227.00131319141306,222.64203139954768,229.88825918056952,219.11128558734111
439,2017-10-02 18:57:29+00:00,220.4423690661485,225.74899656201868,212.27854650626188,195.51226831419424,186.39708038151167,192.52133688123953,215.5424636318773,225.92588929046914,217.4374342901138,203.1514844895824,204.7173411210668,221.08385882374031,234.50410079563966,243.16078388804564,240.71279697281457,241.73525873225915,237.49645864672485,223.98552285725515,223.59275311221046,230.63656039807145,223.31467532343498
440,2017-10-17 19:06:03+00:00,209.49967315596493,206.62071090598448,,,,,,,,,186.7966522500599,205.8663217925781,,,,,,225.68665735645678,221.53799344067411,221.18224351306316,
441,2017-10-18 18:57:32+00:00,205.106731587464,206.8841147793562,204.77797630997915,179.7830585493864,161.29803401609007,176.03583467006356,188.57610990200766,198.15245179301795,191.4355524950932,190.80272295228787,183.6126334882386,198.90795735232223,214.42292969021364,232.2211992012357,224.7810706599782,216.0678460717445,227.1788293281854,212.10866778399563,214.4872361421232,210.17076591458613,
442,2017-10-25 19:03:43+00:00,,,221.73386185909513,200.87176010397567,176.81735527773048,184.69259953325974,201.90575934082025,206.9302300096804,210.15035791320798,200.78600404159653,207.0344041553517,220.25889405488755,232.04878148356,238.22567948947471,233.9650838163559,222.9994673166683,234.83968329080648,235.43612803129233,227.9212971555918,233.10958174567722,168.0294666121812
443,2017-10-26 18:59:53+00:00,226.3820358317496,,221.45493169902744,198.06951632440445,170.1141234542407,180.4286579114043,,196.86218713019912,203.11875850131975,193.73225444150745,194.69020981100556,215.35883778607925,226.83810464786657,243.58622989355896,234.6382804363507,,,223.96590519164016,222.19694515129694,229.4049606225514,176.1682944808228
444,2017-12-05 18:57:23+00:00,202.7445886015977,206.6763971212994,203.78831130868747,184.45458482163824,169.55146943105532,178.75162616198102,183.0937522914503,190.14977035437008,193.09491539175613,184.15338516011332,182.57536862894128,189.97038265840274,192.40913322405171,203.6928132549154,208.13313574635936,208.2465449253098,202.19567816489425,227.47604452666707,238.94864228701067,231.75139974891346,
445,2017-12-13 18:59:37+00:00,,,195.67796965054075,183.1365145365267,162.45450334080888,179.28428507326495,189.0933414762253,195.47891970388235,202.21593010360024,198.2492618755162,,,198.01675318976814,206.79191734294363,211.01623451754438,205.59877435976387,206.54959582181144,233.02824585918074,243.1436188229715,241.84132267541088,
446,2017-12-21 18:57:26+00:00,196.0701130072453,198.42305084593755,198.2625627515699,186.0820951354564,165.0562184965748,176.342518119072,188.31986715972332,198.7206629447046,200.07310116231264,192.96922166427186,186.29022784732797,192.4921072585815,197.69283768928966,214.41489949787567,210.89783927181995,200.11520782942,205.61798857551315,232.3440461373296,243.79225140362934,229.7264060575444,
447,2018-01-06 18:57:21+00:00,196.028953705187,192.54964255148633,190.89541228186462,180.08525422743207,156.66733942137733,173.3863415742985,194.79070866288197,197.96730686270206,203.00849348141696,195.36633134101305,181.71136210553027,185.63539443291657,204.06597750271544,229.68371956399486,212.23308192262266,194.93207887771317,214.86592499167574,232.00072732455965,229.0316503988867,224.91821455037638,211.92527960122015
448,2018-01-13 19:03:29+00:00,196.32006273372463,196.2825454173455,192.25917452987025,185.97625053567117,156.07004957682324,174.3749904713978,184.18322127838255,199.9807723755201,193.42664900340705,186.23626790625025,186.48250590212908,191.88169453276817,210.5926997095171,222.93239869539255,212.83853336864902,200.56724070279407,221.7533548036393,230.1022318096758,233.35051193062466,226.46203424352748,195.28858826491145
449,2018-01-22 18:57:13+00:00,188.92085964381408,192.64587564545312,186.21790115878824,171.10495814617803,153.25456397014628,173.62239501658618,191.1002616256577,196.30458549475114,186.83196793321804,174.27368465079266,177.62726337055844,186.4437402910053,200.07195852627487,206.1481791054434,198.39322984330636,193.88563001347677,205.15011466606364,218.3724595112011,220.92091748912088,212.4208977424706,175.26754513149712
450,2018-01-30 18:58:57+00:00,,202.37406061941914,195.50294692668035,172.49270075888182,160.5835383474432,177.28357571729038,,,190.90392436813278,185.33928948733006,169.79086457531955,185.9282019700134,199.28715085824413,204.76614508295052,198.14997024502983,196.69588877829756,,222.84673348651353,220.50979085354086,215.4372821987939,
451,2018-02-06 19:05:00+00:00,,,,175.76908545432113,165.5096605824779,178.9145451361853,203.04043011507977,215.32065505246103,,,,,,217.67032970339054,213.73692087314458,212.0792835649873,217.58776921193757,218.10356461523432,,,
452,2018-02-07 18:57:05+00:00,202.36999050141685,208.30273017967693,201.77238082065838,179.05392456925938,169.50394815206155,188.78442346714237,206.70436747522763,220.19113397332148,210.83402115814408,197.87986199457646,199.99741398911033,207.50335728135218,211.1208448194674,217.8076148111902,215.2287680973259,212.18676726785694,215.64662791194618,221.59067740409037,221.54128200375558,233.06949172948197,
453,2018-02-15 18:58:45+00:00,203.5913326638763,210.12710249367137,201.48525067419723,179.80776482014085,,,196.65436962241262,,200.6799299021558,193.63380649580455,194.94445648613575,201.69400403165002,203.91792569611894,211.64956382076446,,,212.10775632429772,220.5829993352354,223.09595619306316,230.04652394742703,
454,2018-02-23 18:56:59+00:00,209.2459795851929,212.09956817566484,212.61923943500656,192.76859789559705,173.603846197975,185.0324104762848,201.42935572027028,217.08497094417893,218.15276278758694,207.3817248753585,202.14811383122526,201.22011415497596,209.79757342641219,217.17044344320863,222.162139448567,228.62126001020525,233.1236878614006,236.5015386419237,229.77652587002888,256.50328883843,
455,2018-03-11 18:56:50+00:00,198.78896710062142,199.66722295804777,195.44832296706372,180.21641544618532,158.48600760268639,165.60390543101846,183.41781689746813,199.04964334895521,201.4937437087576,190.55208520741698,173.88570953597522,183.7318024378593,186.3750557534675,210.61912648876407,219.37886901840864,211.33056998369977,211.65592521898344,251.95638138437678,252.2292304031831,232.90446940954033,173.15447383523684
456,2018-03-19 18:58:23+00:00,199.6370092113595,203.0346822644853,198.81005458786132,185.85945904719017,170.86017803942863,175.87207574661545,190.7217119285424,211.44756031565953,,,181.32148410127166,189.09483645604908,192.33235124373581,220.88637534767557,226.5722697767349,212.89607345468562,225.93252091816078,257.3253752083523,251.85467928575653,,
457,2018-03-27 18:56:43+00:00,212.24940475209345,209.60394372131557,204.73645971405,192.08043151820578,177.85023634409737,175.1829120029355,198.47798133315192,217.99558115588707,224.78436442818358,200.3224844920096,192.1502744270757,190.80810621889648,201.01475728553507,228.9270280523777,228.88034520119385,219.0304366741699,241.80460212378557,250.4376859797667,252.9848493852682,245.74399542698583,206.1875420421767
458,2018-04-19 19:02:41+00:00,217.9952471827686,214.22786591111253,216.6976404221819,201.38716424277607,173.26066622134132,178.9533623495638,209.08293060764618,223.89485939753558,225.77698576108412,203.769409127903,200.26470009760425,202.13759665770502,227.38453493985057,233.0332489871648,223.53548571216274,231.47417099532362,247.45705677033274,245.44388203165755,253.99348817182107,250.81051188416322,211.81100328636742
459,2018-05-06 18:57:35+00:00,223.05153577495275,231.44354422919744,235.27950571997894,219.67656008828808,172.23025245315708,196.01797829614648,,,242.65958389078173,210.40071537805736,198.8976597693287,226.4995276044167,242.68937243570642,236.2960684218526,226.99185709624948,239.34469546378898,,264.27107809031054,273.90838280794634,247.0710587450514,221.5187480412301
460,2018-05-21 19:02:21+00:00,248.8627938451289,256.10096879648717,242.3761301849745,205.97256509044388,193.00699899268983,227.5977111042268,,240.0949424138705,237.51268398189052,217.58900904676827,209.61103796304786,225.1194242219907,229.93599952282815,241.86992136472975,238.8771472467294,232.0202242279117,248.2822726928366,238.38166204907944,257.54928266127746,256.6977956162171,
461,2018-06-15 18:56:08+00:00,232.17878123843863,225.01269186587317,213.7199073579797,203.846260467559,185.95844702399518,193.77469917688424,206.75675779723966,214.24853815419965,219.60211311598613,213.73667499979058,197.67392283036347,198.48515034235024,201.39974375908665,226.66202077162137,225.3028023866491,226.43173735490126,229.72219222748774,228.37089512686077,235.51455554980052,238.91095843548817,224.57391249274147
462,2018-06-23 18:56:47+00:00,230.52251096273272,223.0927351013203,,,188.18845131312438,190.36579872058977,204.78771169978768,227.38970482408305,239.70349550777826,222.5651722450183,207.53093900586939,207.1067181308822,,220.39066401414212,225.73076299439566,225.9619946399464,222.95259584660337,229.88382476722046,240.48394341040975,241.6754910377043,232.62279282153068
463,2018-06-30 19:02:49+00:00,,,,,,191.79622816556073,208.833501393662,232.71825838301734,232.32594502370208,205.560302685547,,,,,,237.8633268577559,232.6978490863402,230.53673912535456,232.1747507798861,231.72644718371393,
464,2018-07-01 18:56:18+00:00,228.48625591583814,214.92580505700187,231.49330793466805,226.6663154304984,190.38104001467508,189.77173887805043,208.62388181330664,244.30738009657605,239.7000301942889,217.3862703256775,202.16981763049827,204.38078911283452,211.25053523801063,227.08036081359808,233.1272116701457,235.5753480694615,235.12931603128789,230.6392372515476,239.58493255571454,240.81545600228353,232.7575363992386
465,2018-08-25 19:02:56+00:00,234.1378435300158,232.28429708083138,226.03476362712135,209.20212072035056,174.18397634820934,195.37980405024348,226.92855771174226,243.18362029728434,,204.3395808678057,191.62152937772908,204.3843165798645,221.91271425644544,233.83894567368947,240.84811561917542,232.63830595702998,229.14556325434404,229.45383748092465,229.98043594215957,233.9291077920002,216.57256135340756
466,2018-08-26 18:55:35+00:00,227.57015809268626,225.9437853330237,,189.40151673781574,166.98804192978497,188.09726509043801,218.38688669628164,236.2826418709151,,203.06165037841788,186.85374259424464,198.24457100006018,,220.46190314437837,226.77842589813275,221.86729635019395,212.75895090454605,223.63396892717807,221.85690732138477,225.61049682993675,210.34720941432982
467,2018-09-02 19:01:36+00:00,244.13263690812963,227.54307495925545,217.6776630079293,195.8571756430017,170.0531881489979,,,,,,197.14991099504383,210.04584926879446,221.25042357004412,227.66612646700614,231.50899227389962,,,,,,223.49727344504277
468,2018-09-03 18:56:48+00:00,236.16332955604219,220.9895322319967,218.4206293856288,194.68560698772544,174.64435105542682,194.89534358241022,226.0077694039694,231.88371887512145,217.51965879099484,192.85844802959267,189.1772867197745,206.2693888565,215.22034685452886,228.02104076283538,229.62323579797916,223.12598501784646,218.96521578283333,217.37212186384212,215.47047212915717,224.23307424282095,216.93741910100087
469,2018-09-11 18:55:14+00:00,215.17418628726136,216.47665780936958,213.72075708623376,,,190.58686218545535,204.51347998822274,208.37540852608035,197.0803509680724,193.0464293973141,187.1495503156403,196.96971402234314,212.2488499449338,,,208.57246724175775,204.90292436701301,211.35400864795594,207.4385017459008,220.3546495307992,200.2856134690259
470,2018-09-19 18:56:52+00:00,229.0258004167277,226.58599078136297,227.81320165712373,214.1803916048999,190.80073355367514,207.0125052881285,215.27104368623878,219.4948319964386,210.23953584548298,199.82248096300913,203.52702619349682,214.2156687031975,226.3852903361632,234.05628173082448,228.37134796993297,220.03325682940647,219.63739863686558,221.41247199259618,222.84659095671867,226.10022538447421,212.01933702683058
471,2018-09-26 19:03:07+00:00,221.46363964828655,226.5525940718568,223.10677718925447,,,,,,,,197.2300647093418,213.54980633042365,224.257768686873,233.1983085912356,228.79420744385672,220.02977108004632,219.05724011527488,220.96779825454072,220.67337261533905,230.05186769293826,202.64614104204293
472,2018-09-27 18:54:52+00:00,221.76850202677426,225.89111502219498,224.24596698856197,210.75924740988643,190.3126005532098,,,211.80769025674687,206.58472840298973,193.89019917234828,192.64601635148395,208.8776437699243,223.94132473277256,224.71691028874204,226.506518422532,,,214.3053082731878,215.4017297166985,228.6108130910445,208.2701262092133
473,2018-10-04 19:00:52+00:00,223.16983103690856,227.1070657540285,225.4633370063869,200.84445027836054,,,,,212.6820984432128,202.6939701635089,202.13659181028729,206.7229286638204,218.35307943153495,221.11620869853547,,,,,215.67616176989546,227.44379336235085,217.56584325162092
474,2018-10-12 19:03:14+00:00,226.70792316327143,231.19003241424676,233.56885827046716,217.50685500216312,187.144256563142,198.03333397828337,217.97496296562602,225.03962861156558,222.70684776209407,213.523960537731,207.86539834688625,214.45528133632365,229.08720033417362,233.31641397741612,228.54213770358655,213.36020102382417,221.23563111518516,225.92965532378477,230.5283347702118,236.21365609450422,209.61434857985628
475,2018-10-13 18:54:28+00:00,216.48192805702092,225.2862717537731,233.1074584364938,218.36819768828218,181.04204153625525,192.14281463484474,,,212.6741008161746,205.7557569170108,198.77594396175832,208.04719633651882,226.4885240492103,226.5557876674656,222.6109028232325,205.66102167167915,,,218.15995750138103,226.83309675534096,208.53990575366117
476,2018-11-05 19:00:09+00:00,226.63374017618938,229.11905738481292,208.11946425294533,190.833741667092,,,,,,216.31466986645137,209.2522187288263,221.45257903517384,207.33802708320755,201.09859662373688,,,,,,257.4252262001583,188.89484404331137
477,2018-11-06 18:57:10+00:00,204.75371353619406,215.43100218699206,212.35427114237177,198.02196638015897,175.41972054630742,186.28624939766175,199.87694407819126,213.99700138670292,214.7629288054735,199.65976075152793,194.20639278333275,200.99667084887534,208.74803143208524,211.76113346516038,190.7047185672778,198.43336225648486,205.02459215320758,205.283061214656,222.07254822896573,238.84831645111421,
478,2018-11-14 18:53:45+00:00,,222.6881939043595,212.6083082396739,190.24777682226375,179.25191996325907,186.95704228901005,204.8660504834376,214.09300611186254,218.87858790584824,,,200.67639138828136,205.73341769736558,212.59053226732388,190.95620617374658,191.9197027734164,204.13387340543852,206.4486127399922,240.58229282042467,,
479,2018-12-31 19:03:17+00:00,206.95486605354964,207.7109428968462,208.46167726462284,197.92199951896643,179.8793234045803,185.78457495732889,201.87835549486144,223.34685541056976,219.60309327753401,191.50345567207575,198.94787016510048,198.21965139721004,196.25922318204948,208.73350557491662,199.92084427878234,188.91939474770226,189.24629933064426,216.79416663353905,261.1041976678857,280.03900947798235,253.3077875029953
480,2019-01-24 18:57:53+00:00,189.2959758978628,190.64873395207894,189.81880216290898,180.39739528196867,162.52066399030247,,,,,,190.6060393800368,197.33208564644292,200.03933143543858,211.1970925951436,192.61300948344012,,,,,,
481,2019-01-25 18:57:02+00:00,181.3577930485683,182.75412853575654,183.20986470526609,173.88380012623762,160.59880026589005,171.99207133784535,193.9162324812333,208.3705175496355,196.9769521583002,185.6923712750532,178.90407690506547,184.0950349673976,190.2807322098175,200.07062914012067,185.6633105731973,170.1148703679836,191.7704840242827,221.34180958679116,245.1544270708405,258.98842717195004,
482,2019-02-10 18:56:59+00:00,168.81625249027806,183.97547534992455,185.5309741175712,158.14329865948665,138.48186069781246,158.99942603951428,182.025486596743,196.34502737315518,,163.87492457563522,166.05598185658604,181.97093087631853,190.50726724455654,196.4084144462246,166.41805807775359,172.92118922552908,207.92904995256296,217.87683908523215,238.14326104592692,241.80789734368045,
483,2019-02-18 18:50:58+00:00,,192.33952503159296,201.52179508755447,181.19924651779147,162.7874220391711,177.35560152125944,,,190.8158516875538,178.63425065735586,184.3129538019171,200.83720651777534,200.6932318695723,200.210864602063,188.2710232321112,183.20360146852215,,,244.1619678847225,236.54363363023418,
484,2019-03-14 18:56:50+00:00,188.95252057160346,186.4344612806656,202.1963051318364,187.22834342121254,164.56250913695501,163.25357402059998,188.45340977458903,197.523402388707,198.71326193335798,211.64912156609913,,196.6851635495194,181.52042308284874,187.48424392188917,187.33907683924775,198.50163127640286,,,214.4512164883444,222.35405043461697,
485,2019-03-21 19:03:00+00:00,184.368661711912,203.93623824717457,212.13505700116386,195.6920509616605,169.1745720833196,177.66524933580752,198.76094920159852,210.6148859071548,210.0765214735849,207.31712451805882,193.9682386647604,191.25870366448538,187.02822672461676,201.4285831424212,198.14046627046076,207.0873527803475,234.5598442480807,268.19041183026656,241.9245310410096,,
486,2019-03-30 18:56:47+00:00,181.7339268523429,191.0851739384204,206.0991552595208,195.34738055976752,161.53078983260548,159.6443249354236,181.2206073981936,199.1394160583121,205.84694470504738,203.0467723773614,177.62198271280846,177.52831723170547,177.72003635064647,197.90070151073408,211.1957054137406,272.22220143564874,286.6719428764766,284.37544168772166,,208.29970901209504,
487,2019-04-23 18:48:48+00:00,,,,,,,203.5443719881112,235.34267457845255,241.78410275535708,218.54624481180716,192.5000262059297,200.9652827195068,,,242.4998568712706,253.21767496652956,265.4269229417113,,,298.8530598292981,
488,2019-04-30 18:54:43+00:00,,,,,,,,,,,,,,,,,,,,,
489,2019-05-01 18:56:40+00:00,194.70425047754915,200.64745750175206,201.7282852598523,196.82492404765568,181.79152071619953,187.7960030783555,200.30492620761495,224.79906569270884,225.31101065061728,200.86457007273538,175.514373538862,186.04644681767502,200.6794467414624,233.25129935325435,246.03767238383313,258.13580000840363,275.2336261046854,298.92090800497056,318.45884354436214,294.5140513961033,
490,2019-05-08 19:02:55+00:00,191.4701647879219,201.7087362156158,206.6090682782313,194.7914900373771,170.9361318241074,166.21404383332344,211.00760973649722,239.26652753756701,229.62108041939425,202.25955884351905,174.84156835318822,176.05475550408792,195.27981457639854,234.25225813039359,241.09054398558752,248.19530903209346,263.63809587302563,283.13805193716144,279.4529446965274,279.24726458957656,
491,2019-06-10 18:47:01+00:00,216.1043464480753,208.6963146162164,235.58384622395013,198.06179907695764,,196.09779996275768,232.57677148230502,240.3531469036325,233.01135975276605,198.61039679436618,187.50633343353775,192.13603810842343,219.1547430940107,248.71569600907742,,254.82420804410958,275.54327367765103,294.9754424337238,285.0122614128625,269.967179519553,242.4656725799252
492,2019-06-18 18:57:05+00:00,,203.92380337025386,204.4190824090836,182.703943890842,166.0215931885482,176.810837120171,204.3156544650187,234.6442505480351,229.98280233813173,194.17933653485736,170.9082287175262,180.26826123994843,208.1695008580247,239.11762310427622,242.94664607042196,254.75513851302165,270.89683719137395,272.65169979618753,270.97029143196966,265.2426546465958,
493,2019-06-25 19:03:18+00:00,213.823615687771,208.80469661946847,220.24799089959095,210.83364459804244,182.96001658007174,179.63962024146713,219.6218053256975,268.022522227002,235.00145075737203,197.945372300406,180.12729772773707,195.56649327348578,221.61663142582583,262.1193904073425,260.9231196293289,269.46425778200876,280.1820016967273,273.5318521799892,276.96908787583385,288.24973284012674,254.603222199746
494,2019-07-20 18:57:12+00:00,203.49746831826482,201.00297317646928,202.46324847235329,182.22281674576962,154.5771347909865,179.2968238882859,223.11344845666426,245.62290115200312,208.41728185688746,193.97614201825553,184.6310176920671,207.1687608080537,228.68254216386492,253.2653919085256,251.94045830531303,242.59667038022926,253.93185300626004,252.7994409066147,259.7878457532496,273.7337492127027,258.40285743906014
495,2019-07-27 19:03:26+00:00,213.0455846466158,207.20914791921712,211.86760610879764,192.43275639407898,160.54658107728048,183.39761434238665,232.82824974475673,250.06868268489364,223.6616062274168,201.23493957455284,192.5252636933598,210.0570288115643,237.9924521568177,262.17987816317765,259.08864825584317,252.9550063248959,260.48746709055024,260.052233171902,267.58830018484076,279.09935159984894,267.3639332094755
496,2019-08-12 19:03:32+00:00,219.4208206836033,214.88829684174323,216.4730363934901,201.3514682505705,177.07616980936777,195.059598099998,230.24577906055933,241.64675045027465,230.94625065516453,216.34476186838882,203.3536410017906,212.2155307224008,240.6977757634228,268.0860942299617,261.6608195326503,257.8185902039041,266.5790700294925,271.8144315394119,272.53857422953195,284.53533898007925,267.0119304599011
497,2019-08-13 18:44:31+00:00,212.99650669998502,208.0231051553907,213.08597955453752,196.3987007302198,175.52997272068188,,,239.60111742458366,222.44723546037702,205.01245658241922,204.01041523430467,200.86011228409524,236.39026168399272,259.56879143515175,262.12428110252927,,,268.2639447279361,273.98238255777363,279.7123549532998,260.6135280135884
498,2019-09-13 19:03:41+00:00,212.2372891929537,209.45522641589642,202.86227045630724,189.83444400235828,173.1027003191181,193.8569705761171,220.72163129180592,235.84585020299153,223.71544101549836,206.84235707747376,200.59789353271856,224.87073392295474,237.87169241100173,241.8015548302979,245.47020716304195,250.32698998678006,246.84644609756396,256.5781290112678,266.8739817968456,278.676499215903,257.2470195125927
499,2019-09-21 18:49:00+00:00,,,,,,,,,,,,,,,,,,,,,
500,2019-10-24 18:57:38+00:00,204.942521661335,209.31937159856164,217.3110909191392,207.30203973858136,166.27489667276072,191.81648520928292,206.53444270492824,215.39958017211333,216.46462399526817,220.307140326353,209.65177108672756,207.87511606739696,229.78936908522323,240.66553513944984,233.7214310524288,242.1477870580432,249.23200217889774,252.6543852539358,272.5510620215016,284.06107193821487,268.0762711187813
501,2019-10-31 19:03:48+00:00,208.24300106977438,217.22579571355143,229.34520794374495,194.39499765030038,176.4570938555073,197.08237996179662,203.88331469453027,214.03651440943733,220.4697618168494,216.23920581274803,216.7674200956452,223.4414082609451,233.2220788269282,237.10729088930682,230.91393235016466,225.21727307348615,232.46303130176295,244.990981049282,268.65618336730233,285.46735214041854,259.49109208491967
502,2019-11-01 18:41:05+00:00,197.33658674586295,211.34047258976102,,,169.28793750023618,188.23694129916143,197.48665129181404,210.3679160876565,221.57610739247338,220.03632329445824,208.83124305225334,220.15363308567024,,,227.21289431054737,224.88911291151035,230.23903158119413,256.1117923503652,266.9875037833406,278.31699330860135,262.2077687505037
503,2019-11-17 18:40:21+00:00,199.97816541723984,,194.9065212735436,182.9371075192479,164.89675068698705,180.18793105205117,198.14425880479925,220.63195585724287,215.4640615418868,210.46690092689937,203.17551761081077,,,216.199737370116,215.8373195365433,195.18905577786336,217.43740856825633,241.20552406989069,267.8088883239849,267.00365594297796,258.68215261322575
504,2019-12-03 18:39:35+00:00,,205.77888368653808,194.58975750794312,180.12308676172486,156.87825666174155,173.1910916065568,208.50300311850668,226.65902913665815,211.78037334697896,206.93072730312647,,,213.12348126260056,216.04784514007713,211.01416466781026,203.7957960318225,226.4554049765297,247.80511528147812,256.04445073190146,260.55293667194127,
505,2020-01-04 18:37:56+00:00,172.38985475070777,180.72022355198828,181.54519197396553,173.43411843551675,151.50801799986567,163.85300042810198,,,188.22420416609194,191.9246857167159,169.23306553031355,176.1246942691838,181.15543929100505,181.61506094860346,186.30277932095805,184.5407708465699,,,237.714902948469,238.59295479480662,
506,2020-02-04 19:03:29+00:00,188.76374590732857,180.37877448037764,176.59807870382025,164.49382134359226,156.066699131593,177.58028644955385,205.30627824957836,225.40749900079254,218.37903443438242,205.5249696919687,195.79628738689507,190.73924682649633,192.76517874158037,201.73421778394624,197.73765187558905,211.11970373507057,238.93536890195423,270.03446771464377,279.43338082065713,266.19556544767954,
507,2020-02-13 18:57:17+00:00,183.84104276557474,178.48955249782222,180.93547254856185,175.22759591747595,167.08571069656443,173.45498481655233,195.74111229161895,220.17944127505905,222.47014678028046,203.07231131664258,191.99825185749398,194.65200184454284,190.76708237599692,198.1779805909997,192.47522531326726,210.6155572641301,245.04171481195016,265.7073615683751,272.3902655450087,271.2534173987175,243.22206157787917
508,2020-02-21 18:35:31+00:00,,185.78266623933658,187.34884937564314,176.14150800848887,160.54445851523363,172.84055138691843,195.82728806121372,,,195.04326622072898,188.4940792456375,183.9972453046918,186.5703598890496,201.9910578017866,197.5469071996696,209.20862739339762,232.6396366079572,,,273.22153720612914,
509,2020-04-01 18:56:55+00:00,198.70033004243808,196.26304674131302,192.409418952306,174.72522969151078,156.10580852957503,183.57391714255908,213.30540027308004,225.29036390350615,225.28901134912152,220.90410418160147,197.13009474145568,209.43676014732245,206.8302072046619,206.77076289528745,216.05533765871462,238.29358191640694,242.39007008203876,259.61025285791203,282.2119348001736,287.3247233864319,280.41340127695184
510,2020-04-08 19:03:04+00:00,209.31537811627837,210.71633777146917,207.5185865612832,196.83290540786294,174.8637278570326,196.1975947442067,213.60969763014833,222.6814175783678,222.28952717285688,216.0097711367263,202.9106639857008,205.7143781205488,205.68485957275342,212.29787320867004,211.1718228373525,228.82109091511668,238.58450994220271,260.93110461975107,286.9727633942033,289.8962183999947,258.81462182238323
511,2020-05-03 18:56:41+00:00,192.51140653738852,186.1680009787092,190.7869094491849,182.56795926926114,173.65520549219002,180.62329107726674,201.5683644527592,208.9145024476077,208.5571920390062,205.79664605245858,200.30244595923335,195.99266978750467,195.25557915760868,213.53067878685627,224.2568196119744,217.51220377001908,232.90030066118337,254.78189455721437,258.19980875594035,268.63904770417633,260.3265900260128
512,2020-05-19 18:56:40+00:00,195.7827234758463,192.0904611041931,187.97520234209586,183.42176240272514,172.54783021495967,188.07409274106047,196.3933642966356,199.55416481803485,202.64222988189022,204.07297627662152,205.54955213628253,197.63237304010778,199.4187250060635,209.63563736205836,211.77446605399666,207.03064072540096,223.19678544737206,243.03104971796446,253.64539420066868,265.97269026672086,249.8954177081571
513,2020-06-04 18:56:47+00:00,206.92350095893877,201.18532441627562,197.86857507942938,186.93501236167623,173.5705262099855,194.12765212028884,208.76728167804205,210.48955748997267,210.41001588847948,209.7288164488241,211.2500981036953,212.30644350814052,221.08610320878418,215.3719270727896,211.02677336848072,221.8083492491216,227.97735435372076,240.7316833729982,259.75274503727894,259.930832301422,250.96472827372529
514,2020-06-28 18:28:06+00:00,209.66560904699745,209.0521092571388,207.6704055879272,192.28481685033208,171.4763896713931,183.36651848361467,,212.4695376538951,212.3185768171493,208.4345143190823,212.664965842479,221.6659029592324,215.39913636745112,226.070918565818,212.50736009972346,220.244755163359,,233.43750427305125,249.82558823005016,260.6542541309372,253.46515463465087
515,2020-07-13 19:03:17+00:00,212.37343690148876,212.42998766542902,216.72690035469276,206.3659268322149,181.9687034174698,197.607134253225,215.97735101422847,230.8753500202286,233.248490894531,233.44609129930978,227.94640169092477,221.00723046811345,229.51861252179216,226.40389716803364,224.19326867594867,240.68840032714544,241.04287130693234,241.26277418045515,256.0780940940472,265.4400173237995,261.98106236217245
516,2020-07-14 18:27:08+00:00,211.8275831887435,,,195.04255523705396,178.9757139375024,189.29979356611943,215.650180292673,233.13811876017778,231.93665884249873,232.36678151284528,224.80874743409643,,,221.89729158574627,217.2697408322622,231.2524332450623,231.69093601200248,240.8074078866319,257.5548740892433,264.1045355052735,255.57654764306474
