,dates,per0240-0000,per0240-0001,per0240-0002,per0240-0003,per0240-0004,per0240-0005,per0240-0006,per0240-0007,per0240-0008,per0240-0009,per0240-0010,per0240-0011,per0240-0012,per0240-0013,per0240-0014,per0240-0015,per0240-0016,per0240-0017,per0240-0018,per0240-0019,per0240-0020,per0240-0021,per0240-0022,per0240-0023,per0240-0024,per0240-0025,per0240-0026,per0240-0027,per0240-0028,per0240-0029,per0240-0030,per0240-0031,per0240-0032,per0240-0033,per0240-0034,per0240-0035,per0240-0036,per0240-0037,per0240-0038,per0240-0039,per0240-0040,per0240-0041,per0240-0042,per0240-0043,per0240-0044,per0240-0045,per0240-0046,per0240-0047,per0240-0048,per0240-0049,per0240-0050,per0240-0051,per0240-0052,per0240-0053,per0240-0054,per0240-0055,per0240-0056,per0240-0057,per0240-0058,per0240-0059,per0240-0060,per0240-0061,per0240-0062,per0240-0063,per0240-0064,per0240-0065,per0240-0066,per0240-0067,per0240-0068,per0240-0069,per0240-0070,per0240-0071,per0240-0072,per0240-0073,per0240-0074,per0240-0075,per0240-0076,per0240-0077,per0240-0078,per0240-0079,per0240-0080,per0240-0081,per0240-0082,per0240-0083,per0240-0084,per0240-0085,per0240-0086,per0240-0087,per0240-0088,per0240-0089,per0240-0090,per0240-0091,per0240-0092,per0240-0093,per0240-0094,per0240-0095,per0240-0096,per0240-0097,per0240-0098,per0240-0099,per0240-0100,per0240-0101,per0240-0102,per0240-0103,per0240-0104,per0240-0105,per0240-0106,per0240-0107,per0240-0108,per0240-0109,per0240-0110,per0240-0111,per0240-0112,per0240-0113,per0240-0114,per0240-0115,per0240-0116,per0240-0117,per0240-0118,per0240-0119,per0240-0120,per0240-0121,per0240-0122,per0240-0123,per0240-0124,per0240-0125,per0240-0126,per0240-0127,per0240-0128,per0240-0129,per0240-0130,per0240-0131,per0240-0132,per0240-0133,per0240-0134,per0240-0135,per0240-0136,per0240-0137,per0240-0138,per0240-0139,per0240-0140
630,2020-01-07 14:28:22+00:00,244.84085935269675,195.0898418723024,163.49733891858142,158.857282240217,153.87388579564723,158.8458125935157,160.61188150104653,150.98911982143449,169.27059917910734,203.49131195741091,213.01530738713228,212.24426696418234,207.02646590977076,202.58635924735628,220.03916306744225,256.12469921579924,,,,,,,,,,,,176.4461658354891,130.03625077466316,125.50003957143376,158.03787617170747,172.38678235780426,170.85883624584426,174.2469438338131,185.52347790236448,183.846853445558,200.10085975577516,210.5611031924153,206.15852485206625,204.2071110235581,198.389501165153,197.55173796032463,202.6293512944906,205.4849579209399,198.84399763992744,211.8346915222902,211.1753621416371,209.90881613163376,,,,,,,,,,,230.81752453631682,228.2539739171276,224.7854450270099,226.69888886074455,223.14345714798102,232.71280060956548,226.05518646840883,,238.26310166689802,236.72300750581323,208.7156335212774,195.51075253979488,209.90276183082548,239.30631703029812,246.5742543567248,251.96845255929932,237.82799324010796,234.2340316692544,234.11377382371418,237.204364180102,,,,,,,,,211.92139944281908,210.07186852684868,207.5142858989803,199.47163831861735,207.97890970988547,210.28818850205118,209.03663216549134,209.76967458651637,223.96239359028365,224.11969501113768,215.26396869870763,220.34409985445487,215.05304041361504,217.04624581436278,223.64639845063576,223.51504238130596,231.69856914643495,214.07750519982503,,,,,,,,238.8033995951224,238.07578834505995,229.514856255372,218.02991667551018,224.21309920066906,226.14087181589292,235.75636165526453,242.99148375328238,240.94020479081922,238.16785961738933,240.25177297269605,229.62645591608538,217.3536275007281,230.60130146736296,234.32659508675857,229.9965292748267,225.01081448751756,219.9406627863682,,,,,,,,,,,,232.02510664390692
631,2020-01-31 14:47:55+00:00,210.25090383839824,172.85462134053753,154.5242464804757,145.9513459894871,147.47601726291097,150.72703589102213,143.98918481842068,160.26210023962014,154.25526107498285,177.22504039069022,202.15127295737835,210.0765417004355,199.53228875089212,197.2316883486586,208.8254836485678,242.5365393508019,,223.34116290078157,224.80059735859012,190.91137910339924,198.73206134711015,175.64847566135208,151.30454051895217,160.16778109435194,169.66641650271814,180.03866416556255,168.9768875901374,163.40157073519816,166.56015938775468,136.0491392590536,128.36497868892877,161.5019605446901,178.03662636239878,165.9173013377181,171.7264817737627,183.63694846424377,188.69363381501972,194.56930443406486,193.58011404885457,199.99104907931326,198.15126184862854,200.13133877980408,195.27972650714136,197.10710164134971,195.8344240485386,199.64028938201548,199.62655913282947,204.9003175637138,204.42363623779667,214.3794179911126,205.4575749484232,212.682450091,225.51012717241161,,212.55272442924553,222.24406544483932,213.52606744366463,217.768611747263,216.84216431263908,222.06270463308542,228.26197548985454,225.4808509640388,222.555183547773,230.743425310645,227.587459223601,222.19846965199997,206.58099954166843,,,,,235.1128242347245,232.66416753797276,238.98406266212368,241.31192331450885,221.27373925422788,232.65576990648933,239.10060593927707,234.17068556868455,231.77701141520475,231.7226554347729,225.03995098950426,204.18956200067367,217.92309667083015,212.00519670385137,211.89549878051855,200.29923870895675,196.6266916426855,198.0793869485884,200.0888370020556,204.0293712888954,198.27667126809783,202.44628825816133,208.4924388176211,206.57479064233632,216.78769566912234,220.93763729395695,212.61125830822724,218.8999778499133,231.80587328823654,221.2378911681615,227.8957420700021,,,,,,,,,214.10496232030613,237.18782935494139,239.04840547777016,225.13177402280988,236.69627374414318,217.96420825579457,213.88880859237943,231.7980011962267,234.42038465470958,227.36370764597737,229.1758972423333,226.7097974740307,232.4079519022622,234.9156496892061,208.1711516361372,219.69391839579183,217.98958547172404,229.76095372913485,235.26659939898173,232.38147853062685,222.63132716391806,239.70629791868697,225.21013045283757,204.46468033290273,214.47375523393617,211.5437015616906,,,,,222.96158099963225
632,2020-02-08 14:26:47+00:00,,,165.5489154858854,151.438637811043,149.1113831641833,156.91502025969922,157.53139079728527,161.83885690584557,161.6794859105784,174.18458059951422,196.52725934673765,216.175648659189,206.78337922876884,202.69812024879337,216.8783160907908,231.67620245436822,247.47300608220257,223.39170112410497,220.7099445193152,191.6785573599228,195.6079045844783,,,,,,,,,,121.60684249488432,136.40500960931226,171.9993095883378,171.1594966766425,165.57638332658968,178.47859590975372,187.73016059984903,192.79319824170477,186.9251840894932,195.0788577453505,195.7228250231121,197.2318094962557,195.38751831782454,196.81715271043268,204.10883615731163,202.14886558450172,205.29979376869562,210.9487551910008,,209.17908232697835,205.88197084580503,214.18053996612002,220.81250025865893,,,,,,,,,,,242.1960209398278,227.01331366713632,229.2671057178491,228.46860068356386,233.11086359420196,,,206.85680090880498,231.24423332321865,234.22884031968817,237.8147052123543,251.04855405637278,230.24932459400188,233.82988254075923,239.8444650139259,246.2162237904006,236.80552239989711,226.04035006009678,220.7432735431554,205.94658585434675,,,,,,,,198.45485893785315,192.4438259074838,203.6272482866725,203.06655606001559,205.24290279063138,215.20203486383005,214.272116369332,210.10329443780722,216.1371557362579,227.83201442270328,231.43425815929135,227.81238100608408,221.31372384621199,230.45144476238016,212.97347176646835,203.08294080242092,222.0604818558436,226.30133598571084,,,,,,,,,205.25168747852518,220.99932741003994,236.05388069439985,230.11119237112035,222.58923799303247,223.38797952235433,229.30602378650886,233.46360357419147,219.82794806830734,216.54131737691233,219.49330117638434,229.41406457082718,230.17643135819955,228.0932115194873,226.31427408626516,227.5342396388385,228.57904697883296,206.13550469766056,,,,,,,
633,2020-02-17 14:20:32+00:00,218.72684730627464,188.0447828858886,161.44959350002216,147.3129998826746,146.10556333415946,158.1273528496556,152.32899199398014,163.41805228693062,161.2156479670593,167.4258818589893,203.76789198045586,210.81884030622925,,,,,,,,,,,,,,,,151.5086172145709,162.1465339203717,150.003234180016,127.92365985488648,139.99660596437795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,2020-03-03 14:47:46+00:00,229.0078322721087,191.61673462499823,149.63833328762482,154.08664464370898,140.98996726484168,162.23913493476383,163.20146605229672,158.03747265879574,172.14239025509633,165.52997538953983,189.43054470762507,229.69959555697162,213.27089853814456,209.71198964826343,223.2018776579504,243.39854555320093,,229.24029451023324,234.38484377394872,178.37155037769745,202.63407873347674,211.73772227423933,182.9304706575554,138.26494415367026,134.80364203745378,186.51947964869115,190.42890309645495,146.90205276014316,150.47440330842053,158.0733897959283,123.47736364788504,136.20502931991115,194.69427478954609,194.54101245456636,153.53167187718486,174.8587267374216,198.28165288262207,196.47059299248957,191.96765046274882,212.17401220829416,215.9513591824228,188.2231430696652,190.90819048218904,209.96396548042284,212.77415213674956,219.62189528022898,198.7821628766093,208.25036193432086,218.55614522043274,206.71357740216894,213.0733994325603,220.14370786254258,215.00922413807984,217.18108695879624,216.2973985935457,226.02599488760458,218.91566238196188,219.20626465813075,218.3749855243722,215.1084440289202,212.22853914191356,210.11917233101101,226.89283406611676,247.82950072088803,255.01879561816264,,256.2984682543116,,255.0016758280079,237.4759668576995,216.56870763689994,220.7303814480596,222.00055664524828,245.12756538583622,264.65992349638617,229.5956323766741,220.7846349915554,225.57990267914602,236.98007393301464,244.79190269987387,238.83974301195974,231.29905196979325,219.43065818946903,222.70710411802457,211.58125674830592,215.9222971415499,210.31424644814103,202.37835327191743,197.43942126176168,203.13261343232332,207.6235821841815,218.7310265914954,222.12595078135269,213.4320990573095,193.29526292309916,206.85162126019736,233.3031706001941,219.33593228563572,224.56115802012772,228.48535527139157,220.91971768790256,222.74451883310414,210.7861354803912,239.04318412897194,239.86988277754713,202.51576951424894,207.95410363596275,236.8042605833568,234.71794902555772,237.66399078788504,208.75500622795806,213.64687964714292,247.5857006481256,228.2838472761926,228.90039558903416,233.06353275417737,218.22979603453555,228.9635827705786,242.46886099804235,223.565848877861,207.83673744619279,223.97132366546882,246.4636299107115,240.87667651276973,221.44572402398575,234.5208741340894,236.42392205889684,220.2388180266859,218.36835476677928,246.16707700118937,238.68121563304598,239.55622854289408,217.51542359636903,205.3715255347247,229.6434910107584,218.0279934519514,222.34908509148897,,,,248.10570193321644
635,2020-03-11 14:25:05+00:00,202.8416641617825,164.09177900380135,133.61258848084924,128.5264357812564,124.26035267579792,134.6029876658684,132.32277677301173,,,,,,,,,,,,201.09541901065643,163.12122917910384,179.47839398321938,184.44258525674425,162.40733986064032,121.78312036120903,121.51508624896768,168.40782177042166,161.45798171217996,130.15422749358802,128.35372140160814,127.5228038565022,102.3347990872702,115.03002349067735,169.59279069766288,171.61320462237344,138.924833594145,149.8959540121591,175.67113574888123,175.34863696688907,167.09846904368953,,,,,,,,,,,,,209.0794532217138,194.98853020255947,,206.38811341174124,203.77858334708546,204.72538480930035,203.0677590607984,202.91610818876038,199.82184745562432,188.24574268974672,192.01735723121388,228.9198014327911,232.67795091971763,226.00831701847105,,225.255295509078,245.84751118515183,228.5826532933866,213.2170445104631,,,,,,,,,,228.37170402038876,225.587681839319,210.88755332371133,202.03608287030096,209.6799386116631,197.20446804581834,210.05628816185057,191.51219404703195,,170.69615015418924,182.4673522887835,184.73581804231486,197.7055176306829,210.55561784823857,195.88620587797533,173.12017284363674,180.7404000346204,,,,,,,,,206.0502732928639,209.95499231087908,208.60202144216413,227.11401993717737,224.02503525441387,208.25721903807388,177.63407268797928,206.17646109104695,219.8283121890435,,213.03482438626293,199.39786772229044,185.38110713183318,205.23082965662817,219.55847962587814,191.70626793647514,190.83237628172228,197.59794783889794,,,,,,,,214.4571215775894,208.64561353474,213.1752740642762,189.53343550302725,185.57448936165122,186.09794785645596,191.28848773750192,,,,,216.94736804547546
636,2020-03-20 14:18:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,2020-04-04 14:47:29+00:00,210.01601660081656,180.5553235213135,158.01218310159993,131.9183247813101,137.3943686896788,140.15571070164728,139.14996918330985,146.35601885915622,162.56525686891766,179.13625513805502,182.0699219377624,201.9735385772124,215.81037972765822,198.77716468542755,215.66035326623972,219.00608737389464,238.76136018247524,222.13502887555472,213.5999943647422,175.35220107943587,182.7515749247999,197.9187462219504,186.10443166309594,147.80959458893886,126.99917278753274,143.8072531513802,167.9034543927285,150.9662803445069,126.29614777385447,127.85895582367276,128.7758143894505,129.32291054483943,179.31561816529677,177.87189622297458,144.84187478559056,139.75548317282818,172.308127576819,185.8124760079991,190.74972787863095,209.40880829118703,209.68915264022152,204.57114187818118,213.58294682905805,197.25500901200118,170.4185119900822,182.33110334309274,198.258260701925,195.39945621104172,,,,232.53780970255676,244.76122294783477,214.14284064182468,208.57855107709292,212.6303021228755,203.22598016277743,205.9535534540008,199.676026971709,203.33040216415623,214.888852833455,234.2049026459579,235.28522074264288,249.8722302057998,242.849366230985,235.44172733929577,228.23882395019527,261.52699537318415,250.30119196642386,240.01580086579386,240.06954572794254,243.19401418195946,216.316480599072,211.97019545598621,230.4496769313861,245.34067884966075,236.98039618061077,232.31305901459592,227.79073415397337,222.43486318679282,228.80318667232225,223.24367251523284,212.95666926435206,218.69625159760125,219.52870713074182,222.22233045170415,210.88331677313164,199.62677281250038,181.07727048859343,187.8530600280319,204.61491900196606,202.43423161593205,213.4159978986862,211.82809158655704,193.7844453855795,195.38826809539992,202.57801009372952,208.09690767687937,222.6177363301958,220.3497244758463,222.18755826688587,219.9730478858837,233.0257652636013,219.66679975551065,208.89678631222267,216.45297439202594,228.204991830513,240.43147126480383,233.6012689564937,210.1983118821171,199.6521011974166,227.26950611164676,228.38234591184332,229.13014172858473,228.20346160698716,211.1387727159734,210.57981839008195,237.1264347121146,218.87250305313836,210.0707395672308,223.04917626973383,245.3676973048288,247.98826646489292,228.4561495137691,222.7922439951955,228.11086735846305,239.26389865167914,227.06422418510806,224.86671331331232,234.99979919616231,249.7497121836173,231.16243210972613,216.50639267950078,222.8420932747752,215.4933405744711,209.59292056985396,,,,,245.42013475051922
638,2020-04-05 14:17:30+00:00,,,,,,,,,,,,,,,,,240.2365557689085,224.97161066824518,223.63916240281054,183.52763818420704,193.73425135389826,203.50706880836606,188.0493113255657,155.088138666457,133.76318638923104,148.93062432497948,179.0943541246642,155.22897113325553,128.45826464096015,131.24857386531096,121.90361217062018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,2020-04-20 14:47:23+00:00,,,,,,,,,,,195.74957256662216,199.40853059760315,206.81559156685148,203.56639572033865,208.38764811526386,226.1283964418945,233.08696110989567,229.63686150788203,231.7528721161805,173.87888847765345,175.35367163040925,186.5592354735524,201.67354779361983,160.19991486307848,131.20784196360302,137.33382999327472,180.8154732667707,159.12889491410488,123.73631725592983,125.26290298209202,129.06123730278097,134.63669332413346,176.53479498956128,189.68333609408933,155.1890170693056,146.5359360705308,179.74417265002663,190.49963999288158,175.14828689860124,202.7217188684893,221.48747196606215,212.3271877949799,212.7217285919254,203.63721471540933,180.33647306204082,173.86343460427167,188.2209118490782,185.81565677052035,199.7968345520784,204.39771385653535,200.50190547159946,220.69797470424936,236.02231805510246,247.79904469327556,232.200974847606,214.37310659225247,207.63791291458205,196.95098557860473,190.19755485493806,205.71180635529495,220.79364050832072,237.94160765701145,241.32123834399576,234.57463881543413,233.73130377147388,233.07655304217803,234.05882169731538,262.8578864179194,242.68994978955618,224.70180686002416,219.64037201320895,250.6911807361863,237.50346865250924,217.25765181412072,229.87154952559078,257.3682422014268,244.60362410810836,239.82355056384665,224.22787728775103,208.91372182008038,224.41106805460947,226.18053170349518,207.8383660381082,215.5843863622307,234.73141468573832,219.43582042116446,201.40101826353168,201.44136576146505,181.50312114152467,192.78538081886757,206.50628669401135,204.2414768361962,212.0728043508617,209.9501956970392,196.3338008187432,193.57250339051689,209.3427700079963,222.27387120367155,231.14997090480145,215.10706548173684,218.09168370698504,219.53620019783278,205.57130253842715,204.99169226584021,212.54413717738245,242.0321425943799,241.55480814500083,218.6732122827282,201.1296956669667,206.85407593010902,211.258466155282,237.90981534688754,239.4221109021708,221.69093430338629,228.4770831789312,214.4451136524902,210.16521668644225,217.33320268469333,211.8714952374634,219.67227663165966,234.1404629721765,239.02701202555392,234.87930069350844,231.91095489664883,238.65414018234046,246.73472698392888,240.6464103034794,234.7337848705875,230.1331520234333,233.61589223908717,239.45027310261776,218.182584780545,217.73021133428531,203.24924763802014,204.51804467316194,208.19398593432115,230.61247002318746,,,,238.15589413271564
640,2020-05-30 14:20:23+00:00,224.04743072176262,185.3091750026691,155.90805006367202,137.5885517567414,140.2210523627432,144.84597727022168,144.55644393123623,161.75982727467544,165.69923838340364,,,,,,,,,,,,,,,,,166.87520436358903,165.73301722891034,,,131.9802715972864,139.71476593433948,156.79677541220025,176.18354054257856,166.0654569225233,158.58164364364467,168.11173617974293,173.59186479410351,177.21331943564184,196.49781987346574,202.58133709075048,212.97243111815862,215.94323711090613,,,,,,,,,,,,,238.91527181535608,214.40184072514927,199.46848240973034,183.65017069390353,198.07072317250504,,,,234.4195097909714,234.34842010818886,224.0717974594809,,259.0141735761992,,,223.6609090092495,231.66752874598168,250.22112071445287,,,,,,,,,,225.27903333820427,226.32145367373502,226.1465172503739,230.52495740591922,223.5222772724469,203.04783175396327,192.69330977572776,204.51154914325244,198.201624986343,,,,,,,215.64634144369538,216.25844610675773,217.24641130718584,,,,,,,,,,,207.13822721448923,241.54270624801572,242.9284641614306,221.3750284061817,214.82093544380945,,,,217.93046067206404,224.54447716880748,228.42444861071831,237.71205664822457,237.10860910668643,229.78346909902533,212.50312562227833,,,,,,,,227.23965057358683,234.80070536003552,199.09581414228614,,241.67217157237812,240.04709298526143,,,,242.2541983656529
641,2020-06-23 14:47:32+00:00,219.6595573620529,181.74365312603723,161.74440160239223,142.7691646108038,142.5429232165208,144.85922520743523,140.10077105384798,147.0687585011596,160.6933241524762,179.01879380180975,207.43514153022574,211.77978477550644,188.90156977382327,189.88253016421743,209.90973943490317,226.64024636013488,238.4967816429141,222.2366250219387,230.4007310962143,198.863932747893,,,,,,142.32704313146925,129.69466846934915,,,,,,,160.25440246757185,170.67540768645063,157.36988143499732,173.26502868194476,185.11858062450023,185.44103790570105,193.53010383642942,202.50153218830317,195.95781038674795,200.59278242095735,202.35682587166912,189.5555415906226,192.29087080573012,191.82038906161878,186.03485510032561,180.78932881552225,205.77343361815528,211.74472593111605,220.64248063729903,216.4894060396146,230.47515856746563,200.23518739692554,188.92454729152726,200.9700626383826,223.34810805260636,238.5575509313036,226.08880071048281,218.63612775680633,229.989193482512,250.72144040683443,233.0643775206038,230.23691757898976,,252.77827248797965,,,,,,,,229.8133602680525,,224.48885407405407,247.05418834964868,247.49272909807442,231.4869533226434,234.5331188608321,224.2390107064771,221.66695927112517,214.28650402620926,227.56630501492924,212.7457469326585,200.17816814561976,204.06744948719742,195.03358629425793,194.16003547126542,204.62219267070589,211.71082691993607,208.92879507329013,200.52128992939635,210.00882281079643,209.36354956766914,214.16303581872373,221.27341948066768,214.32700936762848,207.58506414599418,,,,,221.36327709376684,214.8883833697649,,215.7300445017907,226.21825871396024,217.1433418032186,203.02773497709563,217.24313136367996,207.59155723004116,214.2770988096965,225.82871155356523,218.1769068207749,212.6285557867737,221.72646104790383,224.6960045633103,224.96661126989153,231.06210770583832,227.52513785401035,229.50662853977647,238.43929007221712,234.39232957335503,221.67173256288356,227.40163485035282,243.63340058139323,230.49954181868955,234.3724782597292,225.121530365617,209.50331855513932,205.35625563440573,175.469134270524,174.62722029329575,198.54264931184596,,212.31323904927265,221.98306815245132,235.77606688512898,221.62766689277962
