,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
24,1994-06-27 16:54:07+00:00,217.80843802608976,220.51989306450727,224.90384263461033,232.76072784341318,244.5672022893415,262.58761412856023,242.45580132491588,234.72723918846097,225.83435915420108,217.95197051283017,225.7725473390384,221.73612968962578,225.20824277612957,220.59941605352145,211.97985268229706,214.37105079800654,213.89168231193688,207.60176946816927,208.41445674573293,207.74437347155242,204.25567179986103,203.93473957233863,209.73771274614762,210.2849844657659,205.72781305873764,194.3708039586516,201.71438888834456,200.130980738826,183.6450290254852,180.8276458784382,181.8796966167778,196.58874257242056,209.3266161670545,232.44608699972068,226.24070767061414,217.24804339733197,226.306801528329,218.9140354937848,204.25442077655714,198.84175422408907,203.68867040004307,220.68062503971333,224.73563327459325,218.27005309228485,225.4282525874314,230.67092191182718,225.6758004580213,217.5060420288667,214.25397050679214,215.66192564899933,217.856957774023,213.76527868105745,215.47635023993055,219.83141075977224,214.11721975871478,213.63819461028896,228.20940727051138,225.3409790385611,219.34361805695048,215.52124178187455,211.56802510600806,211.70009033944723,213.28061067132325,210.14401692694406,215.9852141901738
25,1994-07-29 16:53:14+00:00,213.07728294832668,215.51109874329757,222.34375618330859,233.10718669452731,243.16272781335192,263.36042056765075,253.32818057441875,237.67198374897438,231.1319749488386,227.39770295937154,224.63831464763754,234.3243338904682,237.16352238108752,226.96848654541077,227.88591481586525,227.1699243357774,221.16331455189913,221.0505979775696,221.06692261829875,225.5915289088193,220.12834598921796,225.2207415164385,221.96340504476188,222.07036386582882,215.2229770516596,210.19907463923568,201.68281663942773,201.78514520586657,188.41460226907768,190.16115556944513,193.494571357781,204.34360555057117,217.35347608844197,225.90189586225353,228.2729307552206,223.71614699372276,231.10811915629893,227.85896158899857,213.90089252025552,207.53139003678467,204.6623648364144,224.5187220604543,223.79709948199275,228.4977312511312,232.4188846773355,235.00820029429968,233.4258101313348,222.60518596266675,222.47252449759674,223.82629143041328,229.07516011952993,229.51389810739087,231.73457079305496,233.52286626438476,230.70432762555248,227.97274523307073,230.9210582849904,239.0776434377196,243.97602235592888,234.57418377428948,230.19177576313078,218.91209572521393,218.5777319583192,216.05392618597358,217.1185045686314
26,1994-08-30 16:52:50+00:00,170.99259541056765,174.66428715229222,185.98796384172766,201.1630061558077,224.97077327895516,240.89732387039442,227.70741127353045,218.54666911829645,212.53075660634258,208.53873624295136,215.36242698707753,216.4817531467788,219.71511942985774,211.87631929799403,208.73271888405515,206.8418976397472,207.82320844670375,199.31340965343338,211.98057404426612,205.73521561312634,204.50612997842035,204.08033085050297,208.99233895256785,207.62165269103747,204.60635229124244,198.81197499155581,200.7809525967553,187.88392670563687,174.8856478973193,171.75530627390359,173.07734801657293,182.46351231357445,195.25735274328707,224.048936760142,223.03720421345372,218.54240881557894,228.16250585581258,218.17922028209398,197.10392996038584,194.25832155642854,187.9607409436362,204.4952249892491,208.52871426589087,206.30511212874183,211.3036312747709,220.87592129050336,212.02120463862312,210.73203899171133,209.60056588039822,207.5372132759167,206.92113824532723,211.03941190427906,214.25171911527238,208.64190202731692,214.46771318580244,217.2171612819593,221.6512038520284,218.77924789514623,215.52014955430235,209.44209577462485,215.42667343798524,212.76594062392195,207.45794404276856,205.4014754603869,211.3266228640589
27,1994-10-01 16:51:35+00:00,179.6381400494689,184.8919701232332,201.2778067344315,215.85648286714127,232.22799565700655,253.32225849303398,241.84669919476275,230.22512538618153,226.2709003977412,226.46558092119352,227.47326629028396,230.74170739320184,231.7627498585943,235.50699781116765,226.0462444468194,223.54721955140292,232.7524360666771,229.2540773510081,231.36686656168698,228.50751706046537,223.988146345239,227.65959683855215,227.4817364450618,227.5843291960259,222.37528480191992,222.34379343595353,215.43324018721273,204.12863588944526,199.3165980072665,198.31477068286702,205.18617728157471,213.181498635302,232.5043755876987,244.17296968159644,231.45257310645596,234.8613669285542,246.47502794631404,237.45164335996444,221.91862402038942,221.57493760375715,210.29673010347966,223.33346496124543,222.01913963801388,219.58297575776172,238.98655129699586,239.52383032710367,241.7721882222719,235.8585250899641,229.02899032797814,230.80117808473713,228.31186585198566,230.66119150497673,232.32915677043957,231.16050000958123,236.16630865676152,236.77245676058016,239.28962200419505,243.8307407913584,250.0049427268433,242.52842881205703,231.68624630152658,230.68103789237122,232.6136193426456,228.07709569144907,229.34865442676607
28,1994-11-02 16:50:54+00:00,177.64224391383559,172.3017122924862,185.0716744877801,201.81923132984448,220.0782414953174,240.65873566433515,222.26846879276675,217.18501298507738,210.5008708858307,210.89067443134877,208.14802570896865,207.84013808813089,214.66986722154758,216.2368200529206,207.66417798266124,205.31633300454706,209.47236104258997,206.14537866124112,206.26458586079394,210.84396879152732,207.197165481461,204.8556081755726,207.90789402944486,208.7179466295594,203.33503327737276,199.80457730704126,195.3331702302165,190.50355527465447,178.9775271730097,184.1156873395441,188.48164701726006,191.86611889578262,206.50711632946042,222.964134856342,223.744434384635,215.1579603096369,227.39701267330787,219.9324793935139,203.3029699230163,199.27353810673335,190.76318398728728,198.18205330999697,210.54104455074466,209.12107391659853,211.95294556402965,219.70407392328428,222.97085485984124,215.31419789761378,211.89639776876396,206.8237236320296,208.13593738422276,212.49221698727973,210.16262300477268,207.8777138650894,214.59233005447481,215.20600105489808,220.25393092325714,222.23795371492284,222.46394009512073,218.05325652260126,212.31564894976583,204.77984888633677,218.00009901354946,207.1243484416249,212.97727935614014
29,1994-12-04 16:49:52+00:00,203.04556693938414,190.81899743713058,189.9148405667561,199.0072681272226,219.86522350137074,238.39077687839205,223.5792060821874,216.29604283412516,214.4510681205674,208.2754803173409,207.4601649367635,212.8496785326859,216.4599379388568,205.9528043139485,207.83500430682196,203.68195987018424,204.41539286627588,203.51310319245565,205.34763311151193,200.0072009491478,201.71372426952004,204.6245541315137,204.3079252258238,206.83844633348505,205.32034317143345,198.90089138830268,192.09362928194446,189.6552827933964,186.57267164094003,187.88545095132093,187.69465604856785,189.9747030235223,202.33030657833308,218.14014703577783,219.67955102130352,227.74153826681533,229.71623302108145,217.6159100473705,209.85081060306578,203.4815115844301,189.2415224103234,194.64413013497847,204.63170360063475,210.40432165399093,214.36536669699308,222.83146612342023,218.88750273466394,211.27490595823286,214.16185938521974,213.49991757713633,208.3570181186496,212.38295818126653,209.73716277073768,208.61254735992452,209.9819003830841,206.08069177364627,217.05825241774514,214.5229081686272,217.99468784741188,218.77038377661626,218.11690794917394,211.22749692479516,210.05294701468546,200.77245555355648,199.51126665674448
30,1995-02-06 16:47:35+00:00,247.36267454445164,233.49353098540672,235.83357230018547,232.3977349784741,245.61013908485828,264.8571837503588,246.1202879861948,234.81241396500232,221.9857334350487,215.58896733564592,220.29615142230165,219.83389591337445,217.4066741495958,221.08008107622697,219.0684999752845,217.0165802029939,213.2913636101569,211.12568313383417,208.27208936560825,206.7352953061239,205.44693791338597,207.91315487926659,210.53825268615049,211.3171756691226,209.61408011722665,205.64761741826902,199.79141251137227,198.69748330412153,189.4569787501631,193.0235629029255,193.85767879140326,198.12287123354545,208.83792180153398,225.26584373790217,229.37366500205547,241.59484932745937,255.25321639045683,238.60056119146958,225.84093045623686,219.23966162500918,212.67501517448676,222.3363762916348,229.88117120606512,227.87580880742115,234.66396070997166,247.6409061364702,236.90284323049005,226.10023274990886,233.24232713521084,228.31480447794493,229.27430116962904,221.4273607046682,226.47392587938953,219.70709229143034,220.91596088754642,214.8552599035848,230.1027314786942,227.10212527173738,228.59308982847918,220.96224693385452,220.32250956952362,213.60326045125313,211.67818756371685,204.5116613000656,216.71375821249302
31,1995-04-11 16:44:59+00:00,255.02305824273694,247.6418719836625,252.79201957943891,256.66568714967724,263.39642640612414,276.8094911359983,263.41354835966735,245.165846031374,227.7879538782833,221.19784679342303,216.8387200239019,219.74824600823092,225.54377316855508,214.8087096681943,207.1730532266256,206.74813432181733,206.99680543657806,204.77360119592572,206.65303443618234,204.90444167397203,203.47611202586842,206.49770345008642,208.34425920198976,215.80050677813264,214.13635392572291,205.28395316674568,199.4252847666221,197.98959612383538,184.23899940036662,191.4253578067701,197.62793745297773,202.2121692239834,210.92475603849346,228.5301792481514,227.94999314000933,227.63223301924847,244.25042526985607,237.5900596211234,233.82145491485375,225.31896699196898,224.45923684280453,229.51425812300738,233.58073832148835,228.02433481098552,232.6817086062935,248.19401290678587,238.85635389405155,231.0024508520887,224.35820452589584,218.36414882902744,224.7143997429662,223.8210811021346,223.46615027056234,223.70096271123307,221.49350490556867,218.62058388484513,224.89357856936323,223.24052955675148,221.37681484903845,215.95025178199418,214.1256664496913,210.22021164625977,211.51984441456415,209.8549242002406,224.0993761325497
32,1995-04-27 16:44:18+00:00,256.12991807822794,252.09117284575842,250.72760123598167,255.04914442809198,256.4042152419657,270.93446738481566,255.0100511894449,238.8389205070759,232.1206249111343,221.66588427583588,219.0617654839756,217.32034128168655,221.66871133198086,213.56616329336111,216.76285937439465,209.81045624395352,206.8918074951197,202.1629474067274,211.84531143369426,205.11733659829258,202.76497049814822,205.9351555035064,215.52710007080486,213.56050065154693,211.1139611536974,204.3096530889736,198.82475536566187,191.69311615000845,187.73751205621124,188.2463393812705,195.16550901007273,202.50737538657205,211.9580117887254,229.54392222309787,228.27767935187921,225.75754093629484,240.02031157585327,232.12374359522693,230.00103047585358,217.91639603048864,217.01706549876138,222.48754781873504,224.6705593248993,218.50632161644484,232.75998711904828,237.88957762721623,230.75993197673353,224.29917823913877,219.89571161756731,217.82852387062297,217.489361048957,222.5451813742,219.18188477480652,218.05894827433093,216.10594134084613,216.3275685720427,219.27270530178126,223.33702539068906,224.2342832894846,220.75951824592445,214.10728690293644,215.29794886621897,216.38488485606945,207.6771395302085,219.3435184241447
33,1995-05-13 16:43:34+00:00,230.15632395570384,234.1463898641135,239.75111696012704,245.8201228197914,258.63437309802373,272.08973541039654,259.31429615341835,242.0732896276636,232.80774284961348,223.47152702008447,222.33006146463146,220.14482918544874,220.77368356945442,213.76987612096752,208.68815711381782,207.6252831275019,207.17675058787628,209.78117773535186,203.63387411870804,198.09734336225188,206.89437364459184,202.99880095314276,212.3367609993081,210.37936752865136,211.37048729529164,201.5788833125727,198.70826906924185,192.2033714849414,186.1175162198928,188.5527782855105,193.98663864826,196.65008807326788,209.1031357704714,227.33337834154537,226.56361193395486,224.87313860972128,239.6993443847669,233.8926476110779,224.93415568517236,218.6629163652704,210.31910142643454,224.1538356988085,230.50317702441944,226.84735397251416,233.97267271877658,235.8251452481099,233.9280080070319,220.03459083193258,222.07774341192635,223.19706074572895,221.46812830296483,222.61183828242795,221.32817451116733,220.46972149760455,218.23133586416282,217.78382052840217,221.57014713531134,225.05038630469392,226.73627961523067,224.4445565608297,224.10743891413767,213.63404043929836,211.76967759164904,210.9744432105859,219.24421100285792
34,1995-05-29 16:42:27+00:00,235.93302985269946,234.24491424921058,239.85281031861712,255.29449060610617,271.583538088614,288.2246076659627,272.7859358813519,258.32017063557606,245.52394795985953,246.5266264260924,248.7913375659411,251.64775036907855,253.58849626814188,243.5208743866424,230.20758670186848,227.9484960058029,229.5535867116107,225.21937832073093,227.41485095439526,226.07462060582776,223.7737124254358,224.80260457476052,232.09042990590427,229.61245073486447,232.02144042101878,219.5582442889766,217.9102164513024,215.66878379014048,196.19708364870655,193.07741996900018,206.31478502733685,216.38695053630266,225.74225993679445,252.63642164321504,243.05297533725957,242.79382262320382,254.00896129791124,248.07197384113275,240.49294907165216,241.3350861817906,233.52970197712432,242.0567742453057,248.61712418854086,247.53428425221915,244.70073816347426,250.23648417697063,247.32015493428187,243.13493271470634,238.7888184969202,240.38413282719358,241.50811250536532,238.4727859879759,236.49801437407888,240.15159370355468,239.40382660495868,242.9967010745157,241.9926058954631,243.60277492554445,243.25232927408524,240.41521257021623,237.71754537460225,234.2406844262501,235.62197958296895,233.86169000877322,236.3724793534509
35,1995-06-14 16:42:06+00:00,200.19897747759777,195.16079352688706,199.6666430668847,218.12495330715583,230.54682775417118,250.79733669609266,235.3549933699769,222.3816117552932,211.16210748204514,199.68066189763692,202.92564908783285,213.4476607690469,211.20169366645683,206.94903347039872,202.28511654348492,202.93782918653622,198.91922618552996,196.00751766217167,193.92673484175793,191.50193906865303,189.25588533070786,195.45228263805598,194.50449443029737,198.06891719965347,200.46506070140293,190.9390170905143,187.88811382037127,184.24830577775052,163.9594349051081,163.9419765117243,176.47676717389248,186.02867346126726,197.44559411699518,214.1327470364162,213.9240486088949,214.6579607663557,219.5673409148532,216.44260626719333,204.38802799702142,204.26820406617114,192.54231793930148,199.82704336572817,206.70631857017042,204.68638575078728,215.82250165769352,221.51416435702927,212.2084037254927,210.51207815448612,209.31450355476727,206.83063651900554,203.78413683783623,204.01068394324972,203.91743892727092,200.86965857860724,202.03671738565205,202.28050760659008,204.6582627410512,208.01414447978397,208.04399871783403,200.04828893151142,209.21803907956,200.29684756932937,200.74873261752174,199.94039104435083,200.74056043395757
