,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
695,2023-02-19 17:35:40+00:00,269.50192986828114,261.3882507868216,250.5186736256679,250.5199189945489,260.5705769602011,273.131435158341,256.76074871344406,249.28208076165996,249.15546637417447,247.33685838372475,249.54740352730585,246.36215027244842,252.25630499040798,,,,,,,,,,,,,,,,,,,,,,217.75072718810364,228.64637151047322,244.72776492103583,220.54619856384537,208.73426003131436,201.8549739625474,194.83872567827626,194.2069183634052,204.73903462748237,205.00189114713865,211.15755108128778,217.72468054056836,214.2258378407555,202.92630797029315,201.60440731039242,195.55962195852194,196.19598620635392,196.94047813570268,199.5033086138482,207.62643932931817,206.9950934400409,213.58070579808157,218.89754159953034,222.17186104797938,225.69885968036021,220.21210984399494,217.18739733049455,206.30832246766707,201.12937600893358,192.0207625778183,208.88520283537676
696,2023-02-27 17:35:46+00:00,277.1482289450471,264.23666438518484,259.9666776211253,262.06755128829616,267.0875845733381,276.02763862941146,263.5015947161917,253.69793001747902,252.58568049677865,250.47444938250882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78679942727092,223.72123897014453,222.5091649842718,210.26773850920992,205.51670785469807,204.13631123601294,202.6787937674551,,,,,,,,,,218.861223507777,217.0898441027697,206.02771815021015,195.5100666670722,216.724383905624
697,2023-03-07 17:35:53+00:00,283.8154378873373,266.8248047223381,265.51892404994095,265.3751897266862,268.1671717499535,279.8089308923135,262.8836299025417,255.91566008874872,250.85517980939932,250.6903461573444,256.2586154936443,254.15636521174596,253.9225325248496,244.03572729789417,236.23508795336855,228.48645502303805,228.0680946546933,225.20146009957392,223.981262083001,217.00290318053635,209.99962797507155,212.03791012946823,213.33693409684042,212.7144799250205,,,,,,,,,,,,,253.29621256953462,225.18334283398136,215.46478402040486,210.2607042146337,206.85746409967058,205.37970686581122,210.1584466981531,209.71141405023866,218.4975085143823,222.2916846409948,223.46678763561235,209.95385876492955,206.7897535717482,201.64178453656757,197.11458885086728,207.12089806212336,209.88254051507815,212.08522817886683,216.55010293012853,218.36657803370352,,,,,,,,,
698,2023-03-15 17:35:39+00:00,285.8319118366295,274.6939446525492,266.76273098554833,267.69383886126496,271.6345625434604,281.08474887971937,269.61852246296314,252.92753916644568,253.8718363025326,251.72781293251558,253.40538850401626,255.13076576550523,253.64812742309087,248.9721772863587,238.8543213705825,236.82696496407348,231.01988825164446,225.0572312065721,226.25039098642037,222.9056630896096,214.74879230690857,212.3554486938765,213.82122392881377,215.052610850469,207.0899470800162,200.4543476962522,192.25360592546005,192.1909029766674,185.08337578539874,182.6965180772395,185.64666128272742,179.6941474742642,195.82690293404877,210.55733513133987,229.7446327784485,230.12831119883907,250.13854922923517,232.29737722310855,217.78615251015768,212.58457489613753,205.24690055483518,205.22305325646713,212.856083032524,217.9463507707928,223.92242414735867,228.6777660952324,225.25987839536126,209.17145166243867,214.07835700454316,204.1115080307584,205.384403601629,208.6580831429914,207.92659553225906,207.86924953429957,214.75002966943387,214.6472723770347,222.3203400380662,224.26331619360553,225.3131577485081,223.32997525643793,219.769761345667,215.27751461320486,205.8316371290969,197.76303927042972,208.20440841755516
699,2023-03-23 17:35:19+00:00,296.8283518110467,281.66606476201093,274.6026787705594,274.97430132690073,278.3395912239561,289.82447327107803,276.0612679279879,261.1915886861551,255.81328548285546,250.62976822669427,256.0112032170552,252.9163454050847,255.49119778243127,246.41213059313262,239.8400903914847,234.06160888325059,229.94416453310018,221.2538337043084,224.22583839705246,215.5112972649712,212.97981145857824,210.45597544654163,211.73196903360022,206.57290257470493,204.42709133380643,200.8131267381242,189.5720833362647,186.41749647785005,180.42907893728847,181.79444320739336,183.38070015664434,181.84726884441966,193.63286046434538,213.35810065386343,220.11721519753075,237.62756933135398,253.97669318080384,226.2433594213483,216.10357537267058,215.158609537113,208.47512205276996,205.86156904390415,212.15111531536135,214.66251209143164,221.0347818573196,228.81990189263618,227.43571960268855,209.79685189560544,214.50885532797705,202.3705939758209,203.94007455747897,209.53845411589091,210.13343105032936,206.41533721654082,209.8858853955189,214.3379620286417,220.01899394875278,221.32817870621662,225.07979094117243,218.90994002815557,214.91126566558762,208.39628785105091,207.35024681614726,197.84990148996542,208.2112901562482
700,2023-03-31 17:35:27+00:00,287.8815453457026,273.29989325950726,263.5212128520389,266.71176453546235,270.1921659400559,281.16342492298025,266.00203412423986,,,,,,,,,,,,,216.52964623223954,213.99065625993433,214.26519978780996,208.864392937266,212.65975885718498,199.24500900299793,193.30076833686587,187.10290126280756,186.44009577028214,178.49671300033927,178.6271462376936,178.95485768023556,183.27922808340645,187.7790880649675,210.31217642284588,223.06383697914387,,,,,,,,,,,,,,,,,,,,,,,,,,211.71261683385438,207.64582901068195,202.30022400881487,192.8635253714174,213.20501363534237
701,2023-04-08 17:35:06+00:00,294.3120157336937,276.947798497092,268.3485388368468,269.16076640710173,274.29542267057724,281.1632055666698,255.79931470315765,248.36081776271132,247.14456237025817,244.89989901813632,247.58378672849292,241.50865233961687,244.12746044903125,242.07663572796156,231.17752172377388,224.70076765577997,221.8475967927965,211.35254300543005,206.02443949148534,203.1549660446574,203.1903932843258,201.44505116739754,198.82226182895127,196.38728033666368,195.98247841578305,193.3204762151365,185.26277860267956,183.3842177362095,174.30925897585993,176.04699288447944,170.5005956922826,171.13277831558898,180.30225192453636,205.16453984693553,218.34664606208776,226.09659135605153,240.34340718243072,219.03815038368458,206.26916480333819,197.55583886145442,197.857229637525,197.0282316196406,206.03163308555676,204.8449653019273,210.36167818404425,221.0993933343847,217.49824697504678,203.3933545254577,195.43319761566568,197.68498264574185,195.67087551607307,199.48721065228358,191.88194196707678,198.25307900365917,200.28776513405182,209.9369072891391,210.84794634787798,214.9861454665493,223.31144497206114,218.3554340264815,212.86083645787235,204.45960240225747,,,
702,2023-04-16 17:35:44+00:00,292.91903202199404,284.31102033450816,267.47926712371094,267.4851996709666,273.30121197213435,283.4265650897567,268.0247843229943,,,,,,,,,,,,,209.79819637315157,210.50316275422804,203.90355752808173,201.8381985414997,203.202988753877,198.8869960967319,192.99045442138154,186.32361624106434,191.2976401005594,176.63800083793305,177.89097742061654,174.41960211741878,178.57313007695535,189.22492545885748,209.63495390032634,231.87834369165614,224.86343578850696,237.91790155127265,222.4073579081756,206.56266375407702,204.0161788965564,197.72735101128654,200.97088303851663,205.60493497882223,208.1066033158729,214.34267654872482,226.81590675525737,218.56072683948284,205.62155693849405,201.54760843647156,199.45608498598025,201.84499537482327,197.55966054199723,193.50565186177022,199.56230612943412,201.58546093230962,204.7460140067257,211.06664869662848,214.1662329835801,215.16682452499577,212.20722812498022,209.24443231360715,203.4551248489091,196.09679953784584,190.69291779906976,215.1599885856639
703,2023-04-24 17:35:24+00:00,294.8342176594,286.3637696129146,271.93694936430126,268.29083767132204,274.4460115479202,284.2486788969044,265.0991867805131,253.497729908186,250.098024665368,247.72018965449175,242.24778336656263,245.51330667952902,243.42627204257533,235.45045036420822,228.0611250922584,228.3686579258717,221.7733177349586,216.38337167665446,210.68950866417742,207.7295281804059,201.5505686142184,201.06044003628742,207.35780193018473,201.02759669333997,200.94754237718786,188.55022485007723,189.1646410460622,182.42306899972937,175.85796906882837,174.38675105356836,176.06011810899304,177.1899978173817,193.59306749012282,205.71795558989766,212.3184522129354,220.00007159313412,235.50268381580307,222.53072873160983,212.276665817023,207.34952305670944,201.9053856958095,208.48628191072115,207.4941929414951,212.71363778493304,214.3714291695004,225.96298935503034,215.46733667275254,205.16066144403408,201.58068886982974,200.9131247145124,197.8173687077333,196.9060588193038,195.52902920792974,197.9968928138138,200.9301594310043,203.00257842579654,208.07673075600218,210.58566234819486,214.4549368485736,209.72018991053372,209.33266946067414,202.6135719029554,195.200915084612,191.3077717153189,199.8496237918787
704,2023-05-02 17:35:35+00:00,298.76888827659695,279.575409132963,273.1435741496221,269.42885397493757,276.1786692903524,283.043696982568,266.32974428568747,253.26269098875858,249.25651198819622,243.84713537660494,243.96895680867803,246.19177038202585,245.7146013832248,231.80047749618117,224.48529107859778,219.0578949024722,215.13011047121242,208.28451170118916,207.8670655576138,198.9993671864134,195.06332024055058,195.99866064662956,199.10770693973382,197.9869229104266,192.13571199371833,186.21774329498126,186.23620712445066,182.04081556669095,166.7315433854357,165.7000182577184,164.62600612828882,169.3955466926423,187.56241022939076,207.4926324758372,215.11981637146346,210.02906721794827,226.65227577770762,211.31840532540693,201.91575304437063,195.31210687983122,190.02016715157674,203.00541589136245,208.198270844166,197.6077384796216,211.45444434274796,215.71205637431333,210.97766889317424,197.48656581063324,193.93957454381365,193.63865976629793,195.87941064504332,194.43638819949425,194.64327448198105,189.98821826982734,197.4421537017402,203.65832408166332,204.1298828727509,207.2740058287964,208.51137238781823,206.26217054808993,202.72207158935862,197.85414691771837,197.36801112534897,190.25354941663556,202.21792024039934
705,2023-05-18 17:35:28+00:00,195.49124122265468,,,264.43538691586576,271.1072005062263,280.4136115647464,256.6232472243487,249.8450925598459,239.9458745371099,235.07844878903535,232.5358996082549,236.38095051726944,238.7560869053222,222.84201895873517,212.09183163250552,,,,,,,,,,,,,,162.37571802204997,149.68186698695058,154.8813039163856,157.20458709866182,169.5189255600298,197.20053276791305,213.46254647882867,203.72713160805594,208.74100916087508,207.01487250455347,190.76565407564905,181.06159121127712,,,,,,,,,,,,,,184.98826007683581,193.30438341804484,194.68927406248037,199.1933910220909,197.8410028021441,198.7828066532356,,,,,,
706,2023-06-11 17:35:20+00:00,225.7086465634021,227.50620834761344,,253.01500706373858,265.339945909691,282.39950045218217,272.7393740148037,264.99622480414155,254.089392001475,255.29590949794527,241.33407173519515,230.25971006605832,235.50022684530705,236.27541911517946,227.7996440761738,214.157555024847,221.53887436787429,216.7023361190883,213.02717724041403,205.79122687734693,197.54683027601413,191.3010875636891,191.30264771445374,189.60038892841584,192.218866918292,186.15036921934183,184.2988545975096,182.88276761025972,161.23876873368954,147.91828110263637,155.13703172499842,166.8862484215785,184.54815023596606,208.12367874223546,216.57413300243098,200.2509349384371,214.68137078474652,208.90955192152464,189.62780549434802,180.84246752434132,181.63733627795662,194.30267278015458,199.99699445695953,197.45431641750912,196.11532962686996,202.44685648157977,202.26380220140433,193.58762228168686,189.28472235571735,190.95318333924234,190.28404484818162,190.91067435936057,192.78833388358484,196.5416950695477,196.91025604693988,198.56358597643356,202.07968900468472,204.08262090642353,209.58821390840367,206.0198567448894,207.03710193043656,204.42966522033916,206.12038899129323,208.03691318217128,206.41569160674786
707,2023-06-19 17:34:49+00:00,218.23935730304697,216.98554037061325,224.72322252666416,240.62517677929398,257.22980456218846,276.0967014665713,268.5811945715315,254.2049379929027,247.26284501147492,244.50137556488906,235.05075825779846,231.00414450184442,228.83072948009337,221.120834890231,215.7171437465342,217.84930796474666,212.06757903790526,210.0390640774205,201.6823262170859,197.64568321053088,196.09710268733195,193.2554322530098,193.26152217140566,192.51572704059384,183.9180362841702,180.31398670861893,172.90085029143103,172.86754113545112,158.36742815334958,148.34560706420098,148.5945128159237,158.13656512967918,177.1435227173086,198.3349262378279,210.06615253768697,200.54380396700472,209.58046983909887,202.32045121270855,179.7869329230367,170.92499537057847,170.12999047240396,188.45943113617946,200.3312448904784,192.97144583256312,192.14721998463713,198.43735473655315,192.16805647674428,186.08060002508697,,,,,,,,,,190.32656632930286,197.6625236030176,197.1523602564222,192.30928576779158,196.58497135469688,198.7903778723639,190.42405124007053,197.37575126194668
708,2023-06-27 17:35:27+00:00,234.0330448656883,240.91621759141862,257.31783341644604,265.2576366711775,273.42605845975567,282.4681234645713,264.80983960256475,252.18055149642842,245.31648744307984,248.46877562747306,250.09463595256966,246.92517090621615,238.9284170440505,225.47308002135222,228.51671025122047,223.91857440135234,215.97969961485504,214.78086052546342,207.45991439162174,209.07164726028023,201.11077796353305,201.3167238943677,193.4018845043235,188.74348190568574,190.8498202715973,183.52671121244916,179.64652859874582,183.23684438621612,162.58945650483977,148.59135779207594,146.43700856754273,163.0790044599621,172.4750634899847,197.35427795582234,213.5846417772605,204.5529390395755,211.16302656020414,207.76402366331988,192.753685733993,180.7645553892961,170.5211507322461,192.63060689804422,197.85818724466924,195.6384168507649,194.71237202528775,209.28364154793323,199.4363971254567,189.11021822293452,185.9439288513064,189.51733423470586,190.67624420348415,195.1952964375855,193.3469270472459,194.97411027173757,197.60914158631678,199.4218946950789,203.9044344385326,200.03325680943806,203.5313867450105,204.11998272646358,210.63234801593384,203.23080669111079,202.02649697800848,201.40821783076052,205.84689500467826
709,2023-07-21 17:35:29+00:00,,,,,,,,,,,,,,237.6115602015494,224.00098253785083,215.42850833498719,208.3792827325319,199.99981368612862,205.5684530255094,201.54505730482535,204.9051305608239,200.5038446213914,194.08838718115143,200.60980121396372,189.9250393286172,183.47092285020375,176.298258989541,176.01666228719438,166.33514643968212,159.70231068983946,145.63507493481484,158.15137076197377,181.58199446437405,200.03907269802002,211.68641492871498,207.20144591464683,214.0707615320228,207.4862236506411,197.72203159543744,190.4535318313118,170.92660537494197,182.94274221661902,189.32797618984225,189.32615394538826,193.40546450391977,206.06382714267608,202.55528967999314,197.45458172983558,190.96483435641184,185.8293352901159,191.50626834054208,198.35017396556782,195.83100635851522,194.29460288794195,199.27890650229497,208.45589748381144,215.15837974838672,213.79491650581,213.50910963744616,208.6297885418956,205.08827008190573,202.25218613498285,203.66744663896182,199.24700351368978,204.26126983615782
710,2023-07-29 17:35:19+00:00,225.36677611392474,232.97359462432712,246.81146479196514,259.6220776058656,273.01804901292195,286.754876916526,263.97336968975446,258.59936532850065,245.71261624850038,240.73337709995454,244.3070070548438,243.67773411793826,238.8532782754603,233.74000655641964,226.06422448373107,215.75346601847676,212.33395907586262,218.20713158345242,209.88874996593316,203.0301119715114,210.89004223795808,203.64530040917035,197.54274777137496,198.84074082337173,194.68338228641684,196.34566496831317,184.24167015369247,172.58137291271413,168.98510016231975,168.75300176041168,167.78634109038754,165.65421397179554,177.7627214681261,198.93106561927405,211.51798795642986,207.30851642250548,215.3468272239728,205.79108177514553,193.63160685893362,184.1063636447522,172.86367630727173,182.49399455934903,185.87054512571183,186.61615706940705,195.99912745937533,204.9635971137318,195.2247499257668,194.34156652562348,190.4983837852244,186.76633200431348,189.53364127466008,187.75202929026395,181.79830191374953,193.52523817860302,192.38677036921698,194.2526001693879,199.65347965426537,207.474937744333,210.27946711149536,207.64878316016907,201.1653878404722,205.17779344169668,204.30150241134655,199.08338288324262,202.4724881565774
711,2023-08-06 17:35:39+00:00,215.50961630457732,227.55548243181812,239.0755520729707,245.13875015572492,248.4577864948234,277.8948198692372,265.7769904456501,257.43526956922096,245.36921551803076,232.35172584374504,239.46018668807793,241.16699443615514,230.00962766414975,227.78368582512365,222.92216122143702,212.32678311272971,211.36921625174492,215.75919794755362,207.01998333558575,200.2711812575949,191.65028989091013,199.4645131267785,198.96414873321044,189.330273321268,181.2633979214047,181.67201326741247,177.9252355248516,174.93679765888902,160.33156928944388,165.52878148512676,158.9144374388163,165.96039198022717,180.25098190568892,198.38514868302454,207.66505020562522,207.4323429045631,201.60889324124082,200.27648653057662,199.62570107795017,183.56476939332407,171.88212354231368,181.5222654177416,182.70727030607603,181.31428700758534,184.4083026033747,202.02755214253625,193.4441800255786,183.98028140352358,180.5507564252536,177.17130147397995,178.89819779707543,184.14904059170243,184.5518886199784,188.14220452543003,192.10085089702534,193.66283837031116,192.04875973489638,194.71925527309614,200.27388806575445,200.88447793672006,190.92023320117556,193.45628945877837,192.54486974662657,191.74134261033248,195.4449613965378
712,2023-08-14 17:35:24+00:00,235.71943880281012,234.41129344521346,244.10194758192785,254.53212295176982,268.0403126119834,289.14905402410824,273.6447796691444,254.4209204011207,248.9040532302153,246.91546025171806,243.33997167698544,244.52583621986315,241.28578476939475,236.10618818578433,233.785289513756,231.09187734680458,226.33016639133268,220.7817539792338,217.18279012322233,214.01909766236642,209.13995033627455,203.87459632056127,199.5837000110533,203.0914342985836,199.88771721140995,195.68238616309435,183.49205364991954,178.56573327062392,176.59909649014097,166.06576062140127,162.31426397768246,177.05694382761058,186.43838470739772,205.5841932876184,215.2157059748309,206.17212636364678,215.13222068955378,206.21427979512885,198.51791752869073,190.50261272933633,178.40011791205407,182.71159139901954,182.13888181557064,184.32198694069285,188.26250506119038,210.81954937911132,202.31214292798785,196.96460688789338,190.66335237625867,185.57616446340487,188.54461232829553,192.4313258578246,192.75266008090023,198.33055345306764,202.42106770869725,205.7558876319146,203.90295451935938,209.99045602076885,209.10068598097968,209.18517241385433,210.13440042199215,206.6153589090549,200.05132533063292,196.46823446986468,200.3938926680055
713,2023-08-22 17:35:20+00:00,200.1652084994905,206.9219562943775,226.6442648994815,241.2957851038581,255.60847291462116,268.5989304506557,258.00659937561556,254.19567961566295,249.4109112547879,244.60573640346436,244.5434513315111,241.3516609046204,242.6022840651664,231.3569307769022,221.48549623954904,211.897751840716,209.59558983293232,206.27758511852377,205.72633590384484,206.75971416669634,206.96465297033816,197.69564200797876,190.97934547867754,189.9818874140754,186.3760536582326,176.6608656841089,179.37216960161007,175.39514345551964,167.1187939598215,164.62945281920761,166.1939115773162,165.61557284315924,175.96496534610995,197.9628325906582,210.3076776932458,211.43250257341248,216.0303697138064,208.3546204733897,195.08774540192334,187.23002351734067,177.79147602121458,183.62122049514474,196.58381228435434,189.8755583936472,190.84923055931563,201.21535988732083,202.6192769684751,188.4124747470764,186.53941339575528,184.71484556213156,179.39407723634284,183.73425610574034,186.94527602586842,190.15740564023744,197.79518804443958,198.0031515200482,197.45951927282687,201.73367596195192,203.41321783349395,200.0173994859924,193.5703712419325,196.4747376676529,199.03560217691228,196.1073940245495,202.72007995581146
714,2023-09-15 17:35:33+00:00,215.0316486144711,209.29397996916722,221.4162833825029,238.53389502498808,250.96881900248627,272.61183160847827,261.8012208577217,249.41992091828365,245.12777144606792,242.24301711016065,250.2940841554269,246.67784311680532,237.59470706581214,227.61633257096938,225.05411419829508,226.28052785242176,222.0012229742666,206.24171043824694,204.03368793584883,204.1734594832736,201.24023671233186,205.0979400085205,200.29602761312847,190.2428440191449,191.6688929843063,190.94279097405143,180.65479839588517,180.24202000108826,165.53760385174988,152.82379490824582,152.31925374157606,162.27039526938083,183.60890601551964,202.5983656845335,213.19506745854295,203.85243662106282,208.99931868217203,198.73010333891378,183.65107073092045,170.67067318280894,168.11936709761721,184.97602264382473,191.25553897199993,191.10792432294397,190.26931697377702,195.00456692177497,198.1055371327258,193.27730113348557,181.2367103043855,178.80927118585103,175.29048335209927,186.6316766658414,188.85108652721985,190.71681193249745,188.7578815590262,193.82700491224531,191.2617423996917,197.40197864600157,197.59612260301878,200.24625867250444,205.02917060350387,201.337785180888,202.1007401824423,198.9774671599832,199.9797874286091
715,2023-10-01 17:35:37+00:00,229.07205069139576,218.42531061117413,233.16551149840373,244.58684378346828,260.6247976353001,280.5995347175659,265.04594203434874,256.56989995344696,254.81407457730154,250.78582226449606,246.29868715228616,244.5735120194795,244.8606716216437,239.28700030746012,232.32865985935402,230.65061073271247,223.44911554887682,217.22964159155808,211.33493507290603,213.17306316199787,200.63336633780904,204.08599310219088,204.10740515178824,199.17965837299556,195.84392131362426,194.2072596727986,189.11658898511803,179.5883070369369,164.993975402308,162.97616706486286,168.94492210345712,168.18384291143852,184.1878716255296,201.8879338422263,217.146422384066,209.37921377651617,215.3068583944188,206.67903866984543,195.95805411403535,179.7084887914336,179.50657476757533,191.99756640466606,198.90924464831036,199.99444232672087,199.08389146271008,209.53040433462414,193.5212148545522,186.15626246983854,188.02272447392187,185.26869369004555,186.61929817419008,190.07466907316692,191.13211689077264,194.85087661652136,199.10964801535553,202.31744338299694,201.40579637034855,206.53338941338993,205.18831646529898,201.88582779950454,200.9204266215683,202.8396831613141,203.10466897228758,204.67819245568776,210.40187959196896
716,2023-10-25 17:36:07+00:00,216.43134256876937,201.9793876333594,209.10373844260812,226.0048449010701,243.27653953674104,265.8801963540779,253.87680239732867,248.13291647115116,244.4136405914534,245.76731010197932,247.42910926149605,244.68417893787372,240.53150238627657,234.396127949668,231.70099008867132,221.82724432836815,221.08430320868123,217.17635425918823,211.10996243645988,204.49538643698324,205.46902077693488,206.25975764414562,197.82317451640867,201.20438423600365,202.67315703486412,192.09010125959838,188.31286301314162,187.75230847217858,175.09978652464204,163.10350097502334,168.76468243349356,174.13032743584324,181.06949417084044,208.23674342630443,218.41327228006259,214.4302144346309,220.09130871629804,205.83057820707597,194.76039921177136,185.89105040674337,176.76699851929263,182.58533424358512,194.4279053365774,201.36882245418218,197.7664200274152,205.75268203346252,198.37442502430176,191.67453753754182,182.27288106128037,179.8561479016326,181.29583006990174,185.55855827258114,185.74106985536727,186.73216640222202,190.18421736422772,194.84542819685015,197.99749304844326,200.20303280054603,209.11458881172015,201.4685569861969,201.89654438857568,207.14632753162184,207.90850295974974,208.84199937245805,214.3295559353604
717,2023-11-02 17:35:42+00:00,224.58075518671006,216.60875888217208,221.27528852554144,236.9170464829707,246.7574682340892,265.7124182653174,256.7325147514037,256.87530913820297,251.33900587933545,250.2805431903866,246.70334497294877,242.38795629751888,245.68965704362122,241.4110890322634,230.8814581815877,224.33848723170357,224.10811020588008,222.0049239859629,212.3343729771889,214.36506036140577,214.26495318601718,213.01381750614394,208.63727362917706,206.46738560690343,205.7041907216934,192.11608409647243,184.45528297579463,181.45011987785819,183.57234114353196,170.49124173135078,169.68023949196242,176.78114923779793,184.2666551481694,204.95987061902355,216.77371627594894,208.59789383321413,224.5001356966808,211.7747887035671,194.43493338311325,183.080458909072,177.27866553862438,184.82401182569285,190.43593369962645,199.8302843236197,201.85920379224032,200.3797650963789,198.41191714487888,190.03857628028652,186.00121922720825,186.89186109561328,186.73659283848372,193.21406511545223,193.34797892431084,196.94107739893752,195.60911891345003,200.94224950345526,204.26040372758172,208.40609332407234,208.57419649440152,200.5163654326705,200.34258795479917,197.5456292966234,203.38605518535624,210.9101369348964,220.49472262238442
718,2023-11-10 17:36:04+00:00,222.2434491177124,216.3427953019977,221.70127206838077,235.43379047608914,251.23037296154544,268.0944722661335,253.9668776601427,249.76579665592791,248.97659153042974,245.9204993993201,249.16803140542612,249.77257090198415,250.26399682092517,239.6048070288522,227.2272866279314,226.82316774662706,224.64001353322004,222.52064767704286,215.3048150271798,212.87165417727584,217.9203372476388,214.92846446677854,207.0586273742671,209.62997398211266,210.77260978444582,196.82735845387893,190.66447666354586,188.79176596994012,188.75899405259773,172.09332847808503,177.37618256078798,184.35337987264498,190.64758968912614,207.77639187370684,219.28421538271425,211.72328475352833,227.2223786221777,220.10482526431935,196.44373972041475,186.9167680300209,183.51505335349282,191.82707258726757,201.69638952720464,206.58939958870778,204.5042854507027,210.0781072098141,206.5924404349816,200.57536776184995,191.96181646052474,188.7580802175173,190.78703862518609,197.2992750488235,195.12549620146845,197.84773347015482,200.93213471879398,204.71837929200473,207.6532770593329,209.95815707021086,208.929729425407,210.86997317690512,211.21251230200755,208.6804383249532,206.05732792076947,206.96072360255346,220.66462832351652
719,2023-11-26 17:35:48+00:00,230.1190136652398,222.51414449195286,223.68397769811014,233.41548439693474,247.21288489991156,267.23316133369684,252.26187453848323,245.06695464716452,240.7652777548557,242.10891094112262,248.32356963777804,250.1897078879715,250.28108212988673,242.41510387626573,232.7588739256198,231.1589008594175,219.11860861675277,228.13471606534267,215.31174482415904,210.75918068300626,218.74423213610385,216.92070110288148,207.75764459631122,210.78374639345415,209.26106892422266,200.44291529419326,190.31655541236768,188.55417001756382,179.96395037089337,181.33116265568265,174.58503822850872,176.85395304108047,186.54856869106337,208.67708202850312,214.65432873979324,208.41844492667445,229.80591679516573,218.72588029276068,201.24539378892635,180.32125227952616,176.1431717197944,188.3779943684332,202.73065334669246,202.97805311167667,203.00651220408656,207.42739874767594,205.78312728555807,195.88874697022908,190.5096937478578,188.92507652259144,186.11205654996775,190.93358004548162,194.83180386497784,,203.076868538357,203.0999055617965,203.93670644969885,208.0450608618451,217.07026250926825,211.89419981293378,205.82171385382986,204.3160125090573,201.09388603016967,205.58318211318553,215.48054990307926
720,2023-12-04 17:35:37+00:00,242.0326180604118,231.54392510425518,226.76026520072068,236.67229491705277,251.38439622734603,273.2367669265866,260.83411658613267,256.99967378679446,253.55169485306027,256.36137780646845,254.212415585122,256.95813229495366,253.1836017298933,245.95087103628921,235.36644939313706,234.39406317497463,228.6493212152212,227.61058950894778,217.08108766883922,211.5839207438056,218.82757990481758,218.36836019491304,211.34740705919117,215.3861542918743,215.56035771947032,207.16958630055703,197.40095986411836,191.74284578172163,188.4638390665491,190.77323619150727,185.56379301121603,183.5487673449687,198.2022954548119,208.24628290733244,218.19332442493513,215.43552060903545,232.900848310835,223.30621363650215,209.11055390163662,188.93733536594277,187.87494031696434,201.01509590311295,213.28924703157998,209.510068191373,212.9397229944667,216.58816407233357,210.0939623932481,205.7636690543139,198.0782055035182,192.97691949030778,194.05594775240553,199.7638756692278,199.59496626212822,201.18311760388576,207.23393398824953,207.46507269802947,212.22492110926467,213.64294211668985,217.24283081226932,217.58274409678498,211.8869531789586,210.45020695089912,203.95593854599323,202.64562221566996,216.916880852056
721,2023-12-12 17:36:10+00:00,244.41933396791907,232.49827477353105,232.8301567593784,238.83999754689455,256.2709637588279,273.5185518301627,258.6037099049487,252.24994982846135,254.05399626943228,253.47815929597712,257.25664678683654,253.83576198218208,254.82022886801872,243.67704366989864,237.97081448314927,234.6770714625231,233.783677019243,229.70464365547753,,,,,,,,,,,,,,,,,217.74985022584946,219.11810678542875,235.28396394072377,,,,,,,,,,,,,,,,,202.2285277242991,204.7146559990671,206.05055102283447,210.01882709473827,213.19413624414142,217.20828474533565,216.46407756321582,210.13707993044807,211.44028972523105,205.44344117588096,203.07083276151536,214.49920451797595
722,2023-12-28 17:35:49+00:00,242.88962309762726,234.6299050426222,235.96081807954073,241.75674570874892,257.5900595230081,275.5554218248833,259.6320469885658,257.0321848334157,253.18797802247633,257.4245426158091,256.5100360553893,255.59630161039757,248.7053619071376,241.44753226010724,235.65016540935122,236.10683859120996,230.13434981881858,225.9245146801608,221.38590080884532,221.93631478745644,223.08094329064343,217.89686142820582,214.72650536745456,214.59128962210673,213.85821046453574,203.67972916156535,196.27444245964466,186.80520448604346,185.82379559530355,184.3430622372193,183.71189559573094,189.0954248612818,194.32061379927984,210.0333411337073,217.96999149432446,221.40198569800447,238.61504518214264,223.317823699907,209.47839136241882,196.60867908134753,186.43071598880255,204.59837867749235,209.3323760022097,208.46520318790974,212.22440544649342,218.87145521926402,210.30242734996207,202.0988647515037,198.73743696325803,197.43822030845456,194.37198095553168,200.94913777053915,201.47888213658274,201.51649654939018,203.13012633226262,205.3652539601452,209.6943647384417,213.8220236418082,217.8677256609041,215.53686635700177,211.71199199242656,210.07524564474366,203.9317962861231,200.85010019810179,213.4171760139387
