,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
604,2015-11-19 14:39:35+00:00,169.97409376760984,177.14297466343294,189.7867826104604,181.6302635127168,190.11600242299795,195.34623930016375,219.08972902544872,228.3329365983224,230.2139603235293,225.96686717202434,220.90341817764596,215.14400829862805,229.3907461527091,223.3975620548989,230.10374636156862,222.72841628905422,224.4456694000527,215.88336910870936,221.07352975186987,210.72945689723153,204.24053653811177,216.1678591209208,213.28788780231116,221.19456798126856
605,2015-11-20 14:34:28+00:00,165.31041490333166,170.54571345801708,186.3774481477199,180.6877684107452,,,,,230.4535736956904,225.42982765606268,221.5789161419409,216.36526177145635,231.11864043681646,223.39731521957185,223.36207145495644,,,,220.7880339562188,217.54189224094466,219.0776294959221,218.10341378596377,216.45136012970983,228.4612600237899
606,2015-11-27 14:40:44+00:00,160.58522097495455,,,,176.25132573369837,179.4516038204087,200.69847008953366,217.93932783980486,216.4624886778653,211.12215367660286,211.34774037216008,,,,214.04977427255852,216.12019941499426,207.5814552920441,206.8512784352294,209.96114488216716,208.19328755594336,200.40307203788186,,,
607,2015-11-28 14:33:49+00:00,163.55020285761623,172.0017247186629,184.39224381950316,176.95387403636602,189.69209526805417,190.41326778499078,212.13576372836758,221.94227429573402,217.5520298028072,217.02676883283786,221.56015292690472,213.16289377735606,212.6956979828914,215.49862274686922,222.31231284737996,220.62099339120437,217.7564570174781,209.26009204129127,211.71499948632976,203.8371860700394,197.85367552453954,209.73954853530836,198.665745809663,210.12603769960597
608,2015-12-14 14:33:48+00:00,169.84578601018166,176.40358633352477,185.18004292667143,180.2211580241322,197.76451044483275,204.60140548662693,222.7750638638036,231.83289099612534,230.37832823968765,227.8879843603238,236.51723887811104,219.6122163793376,224.00871769045682,223.28824049887947,233.64065548000585,232.43107046981322,225.05493175667942,220.8399963299003,222.76355174683295,210.47767669962764,222.18422725496058,213.88846583737796,217.77253989457085,208.20381949055832
609,2015-12-21 14:39:35+00:00,174.9747238962324,176.86699096109336,186.76762355142492,191.04894116659563,212.5253725363301,204.60200147572817,222.4664520496945,227.36235430059043,238.69569070609114,235.28437597198774,232.86685766145877,221.31758881290025,230.31231882866757,235.10295758749197,222.48139169853212,224.415299347705,227.63439056379323,214.77778069337887,223.43562407060756,209.36853190843385,218.11193905847142,212.31478980731544,218.86119704919622,217.46312435963463
610,2015-12-22 14:34:57+00:00,176.57245532903647,179.58111297722502,193.7598986690083,196.08011777855955,212.2395625801468,204.79992625986353,,,,237.9429133765672,236.50848669839573,227.09796559846836,239.48442988613456,235.63456042193388,240.90416235323755,228.26080070903464,,,,,224.89022025561025,215.14592545100106,222.40700620299924,222.70108944647205
611,2016-01-15 14:33:45+00:00,176.79002969912693,176.9340381395989,195.47248903374495,207.27349341377067,225.85299566381693,225.27661153202155,247.12864030040487,254.1169280173198,246.76908820933912,248.77395323590616,241.3025706960172,247.74054161100446,247.19842580215536,238.41692217962114,242.48842271738553,240.2565530949495,236.7345443687844,229.25588249903154,225.08472969052778,224.65268584542048,224.38713261595666,232.890178594677,230.1675598798954,231.18098301635834
612,2016-01-30 14:41:39+00:00,174.74831294746605,180.01196420269176,201.53552880611562,210.7446696005755,225.1643557763348,226.89858599219127,,,,233.72814644857357,230.3656605047902,235.79694643670683,240.66881272032379,242.95816533036802,249.75687284623103,246.78037548735193,,,,206.32307077728052,,,,
613,2016-02-15 14:41:43+00:00,191.54215152411845,195.0710898874401,220.6342056105458,210.75546158790382,234.92456682094863,,,,248.3066966942372,248.61672285166995,250.8793052474507,251.73507975961877,250.52280986806647,253.52972422020974,252.20780820955784,,,,227.94524050215537,223.18840060388163,227.22145163444324,232.14399924575304,235.9236733199244,230.3303053047228
614,2016-02-23 14:39:21+00:00,174.12909041744103,182.80940027350684,186.09348772578215,205.3727884189148,214.03719000514923,218.9439406239249,237.72479733397807,229.52752552750218,228.34274786476476,235.23155726793775,238.64367689832775,226.9326786047879,221.84710180086634,232.47355478485252,232.54433742106872,236.53618666433584,216.75391830967814,208.05083240245008,219.5917563460853,206.03822579160163,211.63805357151423,216.00838741545942,217.21420659108395,210.43613684525147
615,2016-03-18 14:41:58+00:00,210.1089268579007,,,,,254.01908703240662,271.67446831933404,257.8441621798023,268.55978120173086,265.8830369209346,280.28802404657426,,,,,261.14758040864086,247.83121499724965,242.71373606088505,250.51497874558265,242.15662524947896,245.7878234058931,247.24294512502632,,
616,2016-03-19 14:33:28+00:00,185.3347633807851,185.58769390541065,205.9491459829999,205.40286388223774,222.99830434709455,231.05720124848958,245.69098584494358,226.9851481015221,233.45774818560935,240.4906109932922,241.18636316511163,239.94583212413306,241.40173633460313,238.79540117131893,241.42759251224803,234.6040501141393,221.80265004688917,217.33704487873155,224.4970825364535,212.36576042229348,218.10592441830795,216.13997533769825,217.18017638720562,217.0362014042177
617,2016-04-04 14:33:18+00:00,205.08600134058793,204.52208138699564,219.62233041852903,228.92091273181413,232.65680305681778,234.91326509283624,270.8428118938201,258.37210578079237,241.81001722978527,252.11272482956494,249.97463097152445,250.51867887126122,247.2714551898681,250.75930234779923,235.44411526847406,245.29350910448852,232.23979312926593,227.26239882761635,234.91313455711807,220.33091473721112,228.46506378564075,234.77350481794906,232.23104328890645,223.28358368733848
618,2016-04-19 14:42:09+00:00,,,,,,,,,,,,,232.289406830752,229.73092175997618,223.37903137068446,241.11119438113425,231.28996492123878,228.52501586842635,220.41704610681137,,,,,207.91850913601192
619,2016-05-22 14:33:17+00:00,190.7899166876106,193.66252349105346,222.3220767512206,210.6308525173002,229.24591558889352,240.7238580418098,242.80410187984586,235.66978187518959,228.66483442128964,227.49852304588336,234.5802606610947,236.22809613032967,234.4611292418371,234.8357730517434,237.94126878026452,229.12478408464543,227.08949225039464,210.23337219866607,215.96386882432367,209.47021498116214,210.42704473948805,207.90360891548437,210.38250924028864,199.09025578766796
620,2016-05-30 14:36:09+00:00,,,,,,253.71372620369073,266.47210942925284,251.377933894204,239.2562465208349,250.15129644980345,247.50430133598937,,,,,238.469383504696,231.56830694904014,234.22474254709402,228.18665247616264,221.29056863886103,221.47936415179325,,,
621,2016-06-06 14:42:22+00:00,,,,213.32475396317307,226.80288259479178,226.7029014782473,,234.15459821032886,229.77568662603696,235.8683897599017,,,,222.28171084419682,228.7843640502834,218.17344298129214,224.39500639312627,218.88999009480347,216.14578121146096,210.35637382956136,,,,198.58233727891616
622,2016-06-07 14:33:21+00:00,187.8315692593956,189.21025554260078,220.16339178957878,219.62690530108333,233.90270761785482,239.32272279683815,246.1933497363231,231.57831347243655,232.79342910949282,241.76506333225657,234.78244767227432,233.5669103351895,240.01215572059772,238.25148945441669,239.49798061632282,228.7889005902524,221.50804679346493,221.05534343315398,222.1405170412798,212.4024136988278,212.72895046667108,212.5502855605274,211.10227306103295,207.65136371488467
623,2016-06-14 14:39:09+00:00,189.95562732085364,199.86062985446964,222.06204856326445,230.29579475674953,247.96478771731586,250.27732930045016,258.06771611039017,246.01180823472959,239.48133128892337,251.93568711579593,242.16009535536722,242.85837349770318,244.04224303749388,238.96409514083246,242.16099985203107,242.74050805892716,227.5541751957865,234.57904625181988,229.3317917608013,221.23863746982443,223.03963179142588,220.42673727733228,221.4260063782816,225.01351108032287
624,2016-08-09 14:42:28+00:00,,,,186.7904393951917,203.32027275287314,219.1512700473383,,219.65961088165932,221.59772890115127,229.82357888907325,,,,230.56283109776976,230.66595606531445,223.58229155210563,212.82251689594213,224.285527376613,219.44370928598673,196.06435183699986,,,,194.6167366265471
625,2016-08-17 14:39:32+00:00,163.03217431308371,168.93356023138534,184.2751216186679,177.41094462255631,193.46113089450813,209.38742727670856,218.04112130845544,197.25189594599533,205.70633015326203,215.6861578397485,230.03667476138085,218.48633953219715,218.31340359203168,218.09650927004748,221.73302085931095,216.58967750022904,211.6365345684684,206.5526968260089,203.4470371434819,182.61516922419133,193.56686689620483,195.45169281461793,187.7018455456883,194.2295752767206
626,2016-08-18 14:36:18+00:00,170.080518687501,172.21437787096409,,,,,212.3442948072743,186.17487281057842,198.7561634835077,215.75743962065062,223.28022350775018,215.7822447503798,,,,,209.60150966149652,204.08364304705316,210.15972468048278,192.32288818184827,200.89456824097925,200.78013517685946,,
627,2016-08-25 14:42:31+00:00,179.43066084478903,191.58292812421843,212.24215967095242,209.35241140733257,227.5949402381399,238.37599403269988,230.1089872195998,,,,245.17938684296752,236.38707047195166,229.41848975884898,237.60313865639105,235.5545625563666,232.5568684163179,229.03582927398676,,,,215.3882975804348,217.04604422804192,213.51358358558957,222.71417678674865
628,2016-08-26 14:33:49+00:00,171.4928737530368,179.38967741898898,201.06922100151542,196.44387195724553,215.48560884374228,221.24233868214534,217.2804405136713,207.24159240769907,210.4553287403155,227.21847363261168,233.2956258242869,231.2798527779769,214.56834195603832,220.47674707910946,224.66805004447465,218.78701352624788,215.84239122063045,207.5879625452674,218.30186244583436,200.6978465258501,204.84315482593897,200.4720254456496,199.63152982857912,201.7186163579049
629,2016-09-02 14:39:39+00:00,176.06020466353425,185.08102462657774,201.88416658664175,201.78728670697552,209.62645006958647,223.37368830864898,221.3376606816601,196.37430188236056,214.7150806819496,232.70250231025128,232.9619269444098,239.52596912575848,221.95723950394674,223.00243176962618,224.83088189923706,215.36213372264157,217.84967936388554,217.53458297586474,222.38680509205201,205.67601315724494,209.1628360794243,205.4379886647985,202.28159625717763,207.5440603363491
630,2016-09-03 14:36:22+00:00,,,196.8719728186888,188.91362140960146,205.78213141347146,215.58185576227248,217.61383348685422,194.53776804795342,,,,,213.67675792913315,217.7746437069731,219.3643793317848,208.76190499781436,211.1397472725888,209.86001543531228,,,,,193.69016101643388,196.78498154900663
631,2016-09-18 14:39:41+00:00,171.51422098507138,179.89553500068047,194.233158813158,189.25332595860493,209.81877574897015,219.54440276272584,218.2708021630135,197.03609068931115,205.97994950853365,225.5175168138768,233.19927940597893,224.61981390304987,214.9291053866068,215.45819294347768,217.83340159537823,213.12287496809245,199.9647124260853,209.61497114735198,207.84645837077147,202.28399754357875,199.89496273826245,205.17073864485792,198.94586097561967,197.55207870586526
632,2016-10-04 14:39:43+00:00,187.23720699744422,197.5343185237379,213.9331115523446,215.3749951745409,225.29260198455677,233.86849709838657,239.6692145972027,197.21057472516088,207.62248989434852,246.36487335964708,242.79652956213062,225.07126244617237,239.05452518397473,231.7392721879579,234.672256282813,233.69551146621075,203.37318191005244,218.029792040568,220.38294260553576,212.24167918622317,215.4073161869688,206.60607759887318,210.6968590200964,204.2972114716173
633,2016-10-05 14:36:26+00:00,176.35864624628783,185.244858070104,196.82489915950282,195.49127775624635,,,,,196.7369652968087,225.1951614484109,234.50121705911494,223.68486023495993,223.95560082176178,223.4217607443955,,,,196.14381470253292,195.99614416376662,198.74746095853084,198.62097568304128,194.13788503588148,194.05615006926377,
634,2016-10-20 14:40:11+00:00,187.2709744672843,188.04193525308324,204.59194663188404,210.251749157034,225.20295891617454,238.96792434128636,239.11405656618217,215.00797033658253,217.1500061930868,235.91764258339268,245.58295666579062,236.60727498964295,220.95056661836637,240.7853267136979,244.49622347487048,236.81882230400822,211.4536737980973,212.57665773584984,223.88895834662293,219.06734459757382,213.61013467750544,219.33671431932189,215.49961225319456,215.07631348804358
635,2016-10-21 14:36:23+00:00,176.74860189624877,181.2973758378383,199.47092320080554,,,,,200.61453979014647,205.4247537293972,220.2669807701322,238.3516400058939,230.96183120993555,212.0408204194,,,,,200.4940851264334,211.44380338713336,201.95316596656323,206.24463456355318,209.9468688833714,206.6577142385084,
636,2016-11-14 14:34:00+00:00,178.96137407820123,181.9511330347252,201.31656961807005,205.32779496636851,215.88098328096433,214.40171887677917,223.04319259526238,217.88689743879593,214.55294082787321,228.43233830812474,233.6218699110368,231.9288894329503,232.5281643756307,223.8277194044187,229.9464839892319,231.54486269757624,215.7652190197457,207.98919206844047,213.84906031424165,214.58894871940737,208.39545059382988,211.66002986021454,212.0079915724883,204.34489936414076
637,2016-11-22 14:36:12+00:00,194.5551296486829,195.1726439373844,213.13813173857903,208.68729763190487,223.42072408358868,224.89091221720622,,,,,234.80764470858497,244.01502961071586,242.32012705550207,238.30865299858235,241.25817696495497,225.99908892527063,,,,,220.85335562959042,217.5309848088606,221.95181331197298,218.63293046141027
638,2016-12-23 14:39:41+00:00,188.70229679768903,196.30489569909685,209.49784631249895,208.47293698174173,222.84760622479246,228.991207324273,232.47723161652553,221.839406111227,222.99231187233795,225.80119920754254,230.78295486849316,233.76696876968919,226.2901106699674,229.5940336989985,238.83156481962777,236.0895075234596,225.0330114510045,212.52973252243083,207.84808719921753,213.10781214685102,209.23439986611518,208.17729526862252,218.40391437820244,213.48582952896396
639,2016-12-24 14:36:02+00:00,,,,,,237.14444496500727,236.56469339748725,227.74907468851177,217.9647914509929,227.72921894264857,,,,,237.3976309445156,240.82490132873065,223.5813806995484,210.04930519080364,207.99819575237598,211.34724588285673,,,,
640,2017-01-01 14:33:53+00:00,194.4350546059082,204.280965616922,224.26292259573023,223.98800839019117,227.33982845106988,245.60514162724442,245.15371685107453,232.1339156085562,236.68470714721752,232.18582275454963,233.84310496673618,238.28868177043233,239.39440293346513,231.7866608086128,242.68141225808486,245.63179382807584,235.63357991990125,219.44661393491458,214.20202218079163,215.8623835476647,221.089214276937,213.29064863055225,225.54193556263093,219.1837985497878
