,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
799,2020-08-21 14:33:44+00:00,169.8361586258453,182.21142787395135,186.18575099096876,182.7721055052664,207.71502456611967,217.3793341625151,225.7235540697702,211.23535967375506,212.85288578864424,209.9233168266721,239.52890675515116,227.77786486266893,213.2954174928679,228.54144981899998,218.48049454544932,210.89388817630447,229.32328963190682,213.74050848651385,216.64274785910425,218.47471469654369,205.93001760364677,219.92627024485876,207.48630440471968,214.28398506084702
800,2020-08-29 14:00:40+00:00,,,,,185.78528597171817,199.4314577778975,212.34549564191678,201.5302728728248,201.3231787929438,,,,,,209.6336782943247,216.90736396737358,223.2831301558577,223.89668890051763,222.87688877000306,,,,,
801,2020-09-06 14:33:52+00:00,165.57221199987194,174.25445268841545,185.93149137153767,175.96623459563008,194.58164672219897,206.75165711946224,212.8104050208472,206.63656891054939,212.81156560165903,229.12640363610402,239.42685608935952,221.3472795486421,220.06037787635393,220.5918919874235,215.54059452511262,216.43828454383905,206.49848095992363,211.8811038292815,211.23804511007458,203.8901844419968,204.25322674104942,215.4664943990421,200.7908054533467,215.78639624550567
802,2020-09-13 14:39:41+00:00,168.71216637256398,175.94296738259442,181.01432626332166,175.6368039385162,192.70864138065997,207.86908055235557,214.54280148332114,196.3581486195922,212.13490115223678,223.78807347088403,221.35101804144625,217.81434907601658,215.2312302460067,212.98896911000523,211.72123864159428,221.50571608391058,217.7216841663027,217.7065133362077,208.55612144760886,206.42221007212956,219.3058273986027,217.13077180272836,202.16742012664525,208.9998786091761
803,2020-09-14 13:59:37+00:00,161.51648804077814,166.49238908172853,176.97697913934854,174.14076909220051,,,,,,212.89505001136177,217.1058051911182,215.1711914860995,214.2188980237723,217.8306441586869,,,,,208.366627130551,202.78291155847145,209.98879414504333,215.77917225645925,203.38775257515042,206.5262090256707
804,2020-09-29 14:39:45+00:00,161.38747678468923,173.43233005102144,184.35334421889527,182.1822032307489,198.53682792222773,201.01171543826,220.80270863774587,200.54163882850474,201.03967022112678,215.79892838064205,216.33577412275028,207.74910052167118,,,,,,,,,,,,
805,2020-09-30 13:58:35+00:00,167.94720466860588,,,,,,219.7765534465065,204.92225541210794,207.45211717134526,228.04279414694003,220.4348918895253,,,,,220.43641959727614,221.716285123505,216.1087315110528,216.59781256505346,206.51836185580495,201.47230900769011,,,
806,2020-10-07 14:04:19+00:00,160.36984741155413,171.8967856754592,,,,203.05568203392187,212.75875568407346,201.9382842996894,207.49027722482677,223.38894192698177,218.54284815111495,206.986829847623,,,223.3038617553561,229.6929762508353,228.63783836367125,226.73812955314207,217.82533731901404,208.57092781127204,202.76926572742624,218.88785743678383,,
807,2020-10-08 14:34:00+00:00,164.79786052994524,179.82515757802545,188.78255416638044,180.00908025328536,208.73812109313317,211.50553970826712,213.20516187733523,206.87067616703655,210.25242951909644,225.8863434809178,227.48240134474767,214.98330198907036,210.31338634174196,222.1610886221786,219.67339984285996,214.5437201758955,221.40510275749432,220.61914856949755,217.83095588265476,204.3151343913011,197.1936341067315,228.15406868254732,220.38850606227302,213.43457520645387
808,2020-10-24 14:34:00+00:00,169.00413523555574,175.7981233233214,188.67604473098046,180.9252354875761,207.51866166607317,210.71261291353431,217.89974490063685,207.49816019323123,199.62733615306277,225.91893978060904,232.45952039670271,228.09761343203823,209.8923904331555,206.53091972724286,219.00742302623186,220.4977633301867,217.71729054600482,218.89460097806983,220.23014730304763,215.56157512563098,200.26645506973225,221.95012861866815,218.52174704520482,218.9023862747965
809,2020-11-24 14:01:04+00:00,,,196.67500294714876,189.3260733461321,215.59135647847023,213.82115713374637,232.547607675279,231.57385985101973,207.6604447896923,,,,232.40578656814256,221.383790226063,230.12039806736652,227.26131247279605,211.39509941674154,222.90730815241315,218.171856053467,,,,224.741257888675,224.69681410792293
810,2020-11-25 14:34:00+00:00,174.30382532451725,178.42318830616261,187.5070209071579,181.99740839096714,208.93109156486165,207.3180727062893,226.96500650166692,227.95218810799287,208.31806931082895,207.1421140956036,241.268502480844,239.04003836616272,222.7992819087925,217.82727321421504,223.56968679356478,221.09421144847937,209.23846073772526,214.28060743051444,207.69246692440066,222.37887781753662,221.9422440930797,206.2441527836116,222.284794819189,224.17263289026272
811,2020-12-02 14:39:48+00:00,174.90164503217568,179.5116389143862,190.63254653531175,184.51452871081563,212.46163273569144,214.79974845348565,224.34778040183576,230.54701387365225,211.2152621679997,196.6639234185304,237.67591015116977,241.10886757982803,224.47288488635277,211.32468182960298,211.17837297281125,213.8845766390852,210.39662316227628,209.1692337946116,212.73256406577607,210.97568936380867,220.55567291676874,212.7743498041467,212.11577820386842,218.09211818340705
812,2020-12-03 13:54:14+00:00,,,,,,217.15994279143965,227.8139240186722,238.59817726372253,210.57796752691166,202.43777038384826,,,,,225.12455515325902,227.14837354742406,218.8622238685237,209.1281291547471,215.315692093895,211.11067851330597,220.5698798405508,,,
813,2020-12-11 14:34:01+00:00,172.68156781352658,173.32896682221352,186.1617682679414,193.6251027715777,219.57302871358388,218.23825906951708,226.20138019941,226.33185709296922,215.0541721451704,209.8950704539055,237.50339998259196,241.6855298071873,237.09509023319382,233.2680474091337,225.02805894951527,228.18151899614543,219.72390157770755,213.02185498329004,221.33686590073415,214.50715963586745,220.65411200493273,221.6381373649384,217.7167433350191,231.0818900500167
814,2020-12-18 14:40:11+00:00,174.39578842364762,176.50694809841005,196.25633911179958,194.94902198179915,206.40751877982075,224.42714741663036,245.83485886116895,228.4026215054538,222.0585544318969,216.3559538682348,237.86732239771092,231.8156822954504,232.187182810175,228.39300335097107,229.06332495928007,226.98897494769864,235.56029178545674,209.66851536238266,216.31997031749424,213.96083827396225,224.55339932841594,227.6962665460756,213.64182409639838,224.95998100343056
815,2020-12-19 13:53:02+00:00,169.71119508378482,,,,,,220.09139205165886,222.57268109899582,214.7260829475851,205.80428111690554,226.60333635831634,,,,,,215.1203326792056,202.40804013629688,209.66865422602714,207.34864101407132,210.56161764812347,,,
816,2020-12-27 14:33:58+00:00,171.8657219010773,178.94345765187106,189.65666893712853,195.88601783780112,215.4550458757816,218.92344696851177,220.60754275838298,229.59993275261928,213.82071240216428,209.4252673918806,236.4516776431629,237.403895155436,219.636413274788,224.83353257388225,232.18058240294016,227.66493631804198,226.32898039514885,219.0596287173708,212.1048548450509,,,,,
817,2021-01-11 13:57:36+00:00,176.51376458866238,172.8109655105467,,,,220.5272648086323,227.3459586972898,220.37347606366308,222.6079294214646,217.21265657910672,233.85271951609468,237.5253693883564,,,226.8036185666238,224.55718008297242,221.49031555477794,223.0415844174708,227.6723934939815,213.52846926092255,217.0673883589084,234.7689928723519,,
818,2021-01-12 14:33:52+00:00,175.69603503670044,168.42064894012304,179.47387812561036,179.3541654802192,199.19646203826935,217.91168467175103,220.96363006848514,206.7013526508289,215.8111411838509,216.752493777851,232.37566326145176,226.95240596104884,221.9568576229908,216.77084990192378,223.3427775193093,221.12003495635298,220.86643136942487,216.89130379730932,221.3292507878586,207.6538918610758,211.3473825771445,232.2673884581244,216.73289725884098,223.1589811839399
819,2021-01-27 13:56:27+00:00,172.1944018389397,164.56028735487797,180.9989804656248,,,,217.04987014513793,213.71232496338627,213.03156024997062,224.44445295885785,228.94595328576457,236.34530957204117,229.67839062682896,,,221.23509725358406,220.35181895750102,210.79993606089815,207.94549649711934,211.73662680790267,215.3632792786119,223.15385686259964,225.8135354659531,
820,2021-01-28 14:33:48+00:00,173.092924085564,170.78259207326187,183.83916577779092,182.024518040505,201.62564468164365,220.88775377969435,224.06737997301315,228.7773110819679,223.03282652300194,229.51732780646725,230.62474840048776,228.84141317764832,222.05613465933462,222.94688690812958,225.90273465197998,223.96510568134846,225.20333414773603,211.3516009282395,215.14011901214135,213.54925568037385,221.70128343185297,221.863222466435,224.6808306743176,234.46538234371883
821,2021-02-21 13:48:24+00:00,,,,189.2033342931149,202.4980909369589,217.1729378127383,227.45837641894005,222.79524810299355,213.21617072343605,,,,,223.4319796521187,230.55621911023619,226.54913855874833,218.71393465077017,201.16991984319034,216.991206849487,,,,,228.87996496368348
822,2021-03-08 14:39:22+00:00,176.0138333587306,180.2720862606103,198.10011869569246,203.27080147805123,221.95965446468398,224.4329681792782,241.05398356668164,227.96320423247602,234.3928586541163,226.33223653662537,234.84262784031966,239.86216001504513,239.07265486651687,234.9828940796164,235.76364172052112,231.2790860854672,225.15843241271418,216.72451719915412,215.84553521743038,231.22359344159585,222.99611341013747,232.09682146395312,224.76356880167285,226.04412415112432
823,2021-03-16 13:52:47+00:00,189.09480744280881,180.60690583665067,,,,228.922932830362,233.47556322986082,232.66320843614133,230.22477304832637,222.8571555364528,235.71634722531755,234.44366572205766,,,,,,,,199.32866733284678,217.77890872765622,208.09979495586853,,
824,2021-04-09 14:39:11+00:00,182.83765960898052,189.3321480080689,207.69949575840093,209.11244413783504,222.76750525056275,233.76002730977427,243.25760961865555,236.24779412641948,244.0226381551867,237.27109489334555,227.92256080556353,233.28004999416078,238.53419453461126,230.71456197163235,242.94919316651803,234.84605990398398,225.95141078749845,219.52466032289985,223.05305951282025,215.57367967608963,226.18289141055732,219.80896793157285,227.78466624829923,226.4464712915735
825,2021-04-10 13:44:34+00:00,,,199.53322261920886,197.24001333488997,216.67621352554886,231.04928591287907,237.16433908680312,,,,,,227.69421737029796,225.51842060100603,234.75285250072065,235.8926269861612,227.2547954178082,,,,,,220.7876892268003,214.9984555463143
826,2021-05-03 13:48:49+00:00,,,,,,,,,,,,,213.43389437372085,200.10670441554277,230.34169143869283,233.1706860519854,225.71972814053368,198.45649859478848,206.1643898976573,221.90567911130788,,,209.02787065842665,220.6695152541869
827,2021-05-11 14:39:00+00:00,164.83169001836555,167.0237020517548,186.91362494861684,182.95819262923754,202.3535502419636,206.35884165498877,207.83413034083557,211.8668019170643,213.56575342429588,203.08797613841747,219.67344595106076,222.09751542657773,219.35993836124595,212.23739138875396,224.8445591510585,231.334646962078,222.18986681561842,206.28811437526787,216.89681012330698,215.1962383629611,209.81398844474188,219.60134035476844,213.33040688434852,219.79780361377237
828,2021-06-12 14:39:16+00:00,164.98996905552522,165.41006826821987,177.1628360542002,179.2683979273229,191.20145886932616,197.5289859172461,201.3000332230226,202.02467566633445,202.94052985984808,197.8327122988886,216.393139626367,216.97125634842212,204.56528854020075,215.9083037575703,213.54798092822986,215.10371489217263,205.9283079170315,193.57268706739492,199.6097393791763,202.6467562982543,199.09872278148032,205.80699036115988,195.39082394758688,205.35068315939836
829,2021-06-21 14:33:32+00:00,170.96186615690084,174.9402320832632,184.00749982815466,180.70543948483117,195.55945348138624,199.00620691854664,214.36762230459283,213.92528784047295,213.18871659064706,201.39332309277097,215.6134032604519,220.53144813330687,213.67784919662634,217.78871146430006,227.46501660057396,223.8898255972647,220.64087252524658,209.12017771302743,221.14588528205218,207.94793546835504,219.16244545425647,219.48235532449135,210.61603891922667,205.98208929992816
830,2021-06-28 14:39:20+00:00,174.56180363973004,171.8449331481019,189.9007637107259,191.89347301703285,199.4729680608742,211.3995334953884,222.9824145623601,214.44875655503407,216.0257265858531,204.18438142662941,226.9742140663184,213.6527531690647,225.14306896799152,229.08884150026623,224.69275856600973,227.46762720495175,218.21572896415444,206.87417937930934,216.38848877966655,213.02156173375022,220.09825887052224,221.038378633772,213.12982700317104,213.49331221632704
831,2021-06-29 13:37:52+00:00,174.03955459299146,172.06185714901792,189.3684428217781,,,,,,,200.82720105094708,,,219.37712664783692,,,,,199.58708388753317,205.1410629227379,202.53768996884295,,212.92303141570184,203.34655043721745,
832,2021-07-07 14:33:34+00:00,165.2955499817773,163.89800684561854,174.31096142999527,176.99049931512369,187.98707498824373,194.43452820052696,205.60671015221405,205.95519572068298,211.66136364307613,200.2280500652981,215.15142294583015,199.04733982784188,213.05756082563397,215.56078594858198,220.55686970294656,220.70652237202407,210.18358822471527,197.5972534717043,201.93839849419456,204.7941661955097,207.55558274286122,217.97796280743083,211.12243096791846,208.25873532532214
833,2021-07-14 14:39:21+00:00,164.41096228235966,165.5281691966518,185.1417872025237,179.52880727737735,188.37909587298856,196.08768776049007,213.08428025992032,211.0204356634295,211.35709664393065,200.61042799669272,210.1830078385483,203.81193214102262,214.05766934970455,217.8374551304132,224.6953017611116,224.24042041260745,213.50579403076463,194.01119915208932,195.11551215060996,211.90394509143877,211.79335220199786,216.07021756000836,215.93430929493852,205.3709677345785
834,2021-08-24 14:33:51+00:00,173.20657269046745,172.1763492224744,190.6952356998598,182.9281060179456,196.30905129814568,207.23429072502876,209.57610902538377,205.3043791597304,204.55344048459247,207.6511468110069,215.01033101425662,220.2709535170397,220.92570874229716,224.6795130692417,228.26320833003146,234.69439335700173,225.73896941171304,207.41752696219777,209.1277314332732,220.9019251905645,215.85716016105047,210.53213631054155,218.58216523935258,214.07768357614955
835,2021-08-31 14:39:40+00:00,169.07398402067156,175.10343203400052,185.46942827841443,186.96717727877137,193.8875460539157,207.54390754083778,209.74278629671576,200.13673240577904,200.59016236270986,217.0872789795891,216.32510829608282,216.09943605433944,212.43131492972165,224.55975450600644,219.5136026514702,227.26135380244358,217.0184942498114,201.27077883043546,211.12109253173315,217.29356032691948,202.0144282646897,205.93582765887655,212.80228073816707,209.8720412745692
836,2021-09-08 13:37:54+00:00,,,204.90375797284167,195.2870678960086,208.91638579693816,218.89743446609472,221.36865182900715,204.16860916898932,204.93921179831918,215.72766544389248,,,223.23013053058057,229.04422174282217,237.0094775604289,228.00294312756012,221.90290009096643,205.4665476321472,214.82016035839146,224.42861025908786,,,,219.29634735921528
837,2021-09-09 14:33:56+00:00,174.27443433454945,175.3471620537606,191.1290955827626,187.23940459257074,199.40609337052308,206.81554490037672,220.02799590798463,200.82608710367037,206.8885953462591,213.8134132273695,219.97617897026194,219.57747997627516,218.8002426613947,225.62747167020112,226.02280756757273,223.7011112591427,221.3379300883982,211.47512541972566,216.15280274329612,219.64660931956095,203.50229715318767,207.0616670394618,221.9340763244253,209.3121554049789
838,2021-09-16 14:39:44+00:00,,,,,,,,195.4521855045415,210.16746867335496,206.04259683144946,208.0516720744131,211.9750079693321,212.16133312494364,212.29506013615247,209.70860775107218,223.72638242222706,210.47774325042664,203.97046113605973,206.53529311860868,214.59133783126146,,,,
839,2021-09-25 14:33:59+00:00,168.7923845423803,170.8567440935654,188.8559845892243,187.07594976016347,196.53039806984836,199.72867508466194,211.2443439690145,202.0379726015806,210.9212548812993,216.36572541208724,,,,,,,221.38808297157746,209.46463587343115,,,,,230.31686609699685,237.58953670391762
840,2021-10-02 14:39:49+00:00,165.79140555949627,164.60164649875944,180.45412036117554,175.3555146308705,192.3804556489306,188.20639200053182,199.56587584714296,198.1022957503093,204.9861926398676,201.48224805369733,209.68513589947747,212.91708192284605,214.04400800209208,216.21382547947704,209.86395645259634,224.31216044338427,208.79415209708085,208.2330146858641,207.84897336790922,217.78853284878485,215.8328826790824,200.70926065013674,208.64276179322394,209.69744427388312
841,2021-10-03 13:29:29+00:00,165.66150603917922,164.85257610235763,182.00639168895128,,,,,,204.46347154012417,203.2896845020221,205.1466788045816,212.5260460519756,215.3213579345981,,,,,,194.28777029560146,205.1363414060691,208.27515750857097,204.63202311372132,200.80634699663506,
842,2021-10-10 13:35:03+00:00,,,,,,,,202.25111054134848,207.5580508736054,196.8039204814616,206.8948919465049,214.55613388736245,218.74722869005544,212.83436601708152,,,,207.02757694679855,196.3840547673423,205.5250864456873,,179.20227336902525,196.07112671818211,207.07333591944789
843,2021-11-04 13:26:35+00:00,162.60121918567063,157.95025920365887,,,,,208.9917132583888,209.69195808834957,212.92463713683583,202.88872836831396,190.48414956247314,206.76266242003987,,,,,196.25908353199702,201.22033193234242,201.58997933881562,,,196.71440253379782,,
844,2021-11-07 14:38:14+00:00,168.26399760297525,163.4711748477743,181.3140804083347,176.2720518049407,194.5195585464058,201.9933830007251,206.63441114884563,205.7856418437745,213.72839073253834,208.64103855867378,202.39846196987293,219.01213333723817,221.5418340313836,223.03563004102736,217.9943664109497,223.05429654305198,222.9104066516895,206.83784373467404,212.42006686642526,208.5837152109742,204.23166473669366,219.01530233770757,228.42710846728684,215.86586914570236
845,2021-11-28 14:34:02+00:00,163.50526192215332,167.03502243435165,187.93457304448415,189.6144835388034,204.48626391147272,211.55865883258164,214.1414202982342,203.82826800353746,215.47366452203855,211.15735260743693,206.92325092901652,215.0785579481866,234.67526436220194,228.58566799878992,235.6977841208631,230.2065700709665,222.91144719033267,227.16386674661487,213.33350922622228,210.66277635068928,206.4721822004909,207.699712976776,238.83027377864383,219.36336585680183
846,2021-12-13 13:29:02+00:00,155.09992515972766,157.30008633796496,176.19111429451561,179.955585911338,189.95190022882414,201.34468634154604,208.11018294268578,,,,202.89637495720638,203.20586488933233,218.52097154505856,218.76952525568615,219.7361642038287,232.5204985588017,212.25285165136947,,,,205.1100670020375,196.531800279301,222.9103944838365,216.57558423608083
847,2021-12-13 14:40:09+00:00,157.9757963106922,160.96183829559672,173.02170561133903,170.43865116881597,182.3967002195248,195.46407251547996,203.65037086661127,195.51181598144422,210.40295113129545,208.44259438606417,203.14049274076956,204.69165452976162,220.54111345176233,214.73554420377891,213.24684292323337,223.48515566118905,216.07329725425123,207.64469182755346,206.9238235714622,205.99443311104412,203.28575949140313,192.07516364539586,226.17183782575935,216.01121875179325
848,2021-12-14 14:34:01+00:00,163.40366777010058,167.3628219799198,185.79495814353888,183.10636780008085,198.96570485085354,212.73977928275104,213.75968045373028,205.44119182185662,221.00560580124483,222.09037759240076,204.7911371757245,209.48179934317452,236.93667130140764,226.80579190786062,223.41818722478524,228.80342399988112,222.53200127576673,213.26988540272032,211.1150779486801,210.4237740947089,210.5620107085417,201.83041291214144,230.47782180702436,219.36979223591456
849,2021-12-30 14:33:55+00:00,171.02507228613902,176.95546512510313,199.74361851874846,200.7211369286651,211.2429798321138,218.43861598208085,228.11134054200733,223.37446044382858,219.3234632133259,226.12715091757832,216.40548926845244,211.0236155196214,238.18235563713927,237.75735026531845,235.84726189105973,231.83755427660338,232.61911114959625,232.34405369710922,221.19744735288162,218.09977659971523,220.3755200851286,204.83770564725947,232.4914585297433,231.5936764931727
850,2022-01-14 14:39:41+00:00,170.18151986175306,175.1614411569318,184.10438712253992,190.15631615165736,201.724989137199,212.1812781624303,225.33072353089273,222.67122272932048,220.29387027944784,222.9980671512441,223.75168266650164,209.81900137515933,225.03117143772573,232.34487013805577,228.53846471766366,236.44851836361912,222.41857317829496,221.40590519267536,221.39914754835982,220.34386876473374,219.91846484040258,209.0857436267203,225.27898130216818,233.92375576644162
851,2022-01-22 14:39:38+00:00,180.14593907398043,181.28622094768846,200.04131333564706,202.69705425130812,224.56636530696218,223.67220851316293,235.13010616732467,228.39163307114413,235.66058880100547,233.18143136211017,237.77328818346024,220.73622916510516,231.26942488909816,243.36853249937909,240.5468212428367,238.79884324254576,236.79672073253224,219.96219980884732,228.68875593014693,239.49206197586298,227.90811366299675,217.27753627365016,228.8404099677795,237.35165947044547
852,2022-01-31 14:33:48+00:00,173.58797104276908,172.84287042373003,189.22413121919513,185.1349419702848,207.2112642366938,224.008315771019,222.74631072577336,231.4599434745948,225.97621925230422,223.32263958723786,218.01129591212617,223.99767433953122,218.58004397402004,229.0045932161851,230.96760182904657,234.9454811469489,224.8424562229082,221.21541840581165,222.0070818292215,218.1720383245873,222.6981760496764,212.8566797160677,216.98594849911558,231.18326616003625
853,2022-02-16 14:33:44+00:00,172.99306224147304,173.73715078694292,188.26722495821838,195.63577362960154,209.71198439941892,223.67312534510134,227.44158291160707,231.61903308234042,225.18910499448646,228.5610130748201,226.96000750777213,218.05327993429825,222.05096026666203,234.1673531302153,242.2165139794694,237.63451592424232,223.78812895827198,218.89264921126156,226.97883224444314,219.65608446238843,227.5759706382038,232.2172199097784,224.19018073166407,220.31818860047932
854,2022-02-24 14:33:46+00:00,175.5083136397929,180.48814150223703,198.7741202266873,203.0592370726364,220.18746676128356,230.9132392937794,235.0729305916681,227.77564438166704,236.4681262566517,231.75251166989142,240.03310688451768,219.93783256490937,231.45172364671197,241.0418162582552,241.10049227006058,237.46221812940962,238.49159974868243,213.49500379543483,227.82486795043124,233.10899459825177,228.96222890636653,236.0010243013756,236.705211389353,228.03518818731797
855,2022-03-03 14:39:28+00:00,173.5364685833666,177.53495997472407,190.03867249000103,190.7738939077073,216.18294542118844,216.42088198104432,227.14888836579317,231.94521482177132,223.95315624948742,223.58135942571636,225.68885988687248,224.0058100935696,221.93079830663908,226.69404854424158,225.58592929143398,240.46334776606614,229.6700005999091,216.70480615543212,220.26218366711615,218.00881545905696,219.58480203553867,220.15818640337548,224.01765926931097,221.28156509753882
856,2022-03-11 14:39:25+00:00,163.8871291989935,155.72977255837785,172.65088523021615,167.54059728836737,183.79060240968957,199.84384346540267,211.24580867934654,215.3674048431926,209.6035171328001,211.34480593091206,215.79234755785632,212.74014146044553,215.71125948338815,220.94499589718285,213.92773505524463,229.00954798847846,218.6712507835621,213.40245865765957,212.24943662204777,206.15490500380847,210.56864106155777,215.82921356903782,217.9669940371609,214.6538417419102
857,2022-04-05 14:33:26+00:00,171.82688828934337,165.97908360614,176.22489509035452,176.23421952850663,194.8436018256912,202.66248288489652,216.6035639396269,215.18227472027414,220.01749836287073,216.87032439023807,215.13950970486755,222.09011275674646,218.96096704770864,233.8634889761721,223.6116834886342,219.46541957740206,210.0662621489727,215.0983883214098,207.9454302339053,212.13418233935985,220.92379587259015,220.10295182482693,216.57970951357296,225.18158102317932
858,2022-04-12 14:39:17+00:00,168.5445325364615,169.23651487115757,180.94453458084413,176.72789571684342,195.19223271010384,203.20565263283325,221.17121600964558,208.0254893137419,223.9378946497276,212.93453595272754,209.2002782330752,223.16185521121355,227.7068492024648,219.7336355425343,219.9938846692614,232.85748234148488,213.34387700693767,215.75410777227276,216.9990675707856,217.71735693523237,220.68257190359975,223.91300844390153,218.10892784464403,223.50097521908734
859,2022-04-13 14:33:32+00:00,164.56050855600898,169.29277341228766,179.4883211448809,170.65048458623826,193.60452905214206,199.95377927512843,217.62770845371207,210.083577850889,223.913533701281,208.61815109600394,206.86713777556838,222.90614619429547,220.47793748212442,215.3319254376109,216.2828376999089,234.61695455698356,201.92361658621329,220.45818121171206,219.10066186783044,214.5986812022836,221.20442236467008,224.01331160192038,220.216025660233,214.77320078856474
860,2022-04-28 14:39:12+00:00,164.8291533053707,162.71339462830178,177.40046332030184,171.87326224880113,184.07306130384782,189.71440013720272,205.42541060674705,208.17312540688016,213.92009051011658,203.29426437716978,218.42032951428789,217.87887807175036,216.0501902529877,206.96274886780017,218.99385394257496,221.52142991210664,210.04914941031024,217.06524099586002,204.6571504773469,219.13730958045176,225.64997572868037,221.2560653309102,219.80740551839932,212.7722479912106
861,2022-04-29 14:33:25+00:00,167.7787622101736,166.4345515456693,181.41904305347524,176.15614005176536,188.76407189467443,202.21492019733853,208.9232176713576,213.96462058233868,220.0170435649725,206.8252506413933,222.6257322301199,219.72084228642666,216.72376809896625,217.3844072250318,216.11544143572232,230.97301133531812,210.22179017067305,218.56660299757823,207.46239354172803,210.97346826470348,226.6912815639028,218.8182983037353,228.2352039550993,219.79273840460507
862,2022-05-30 14:39:25+00:00,164.148498156338,164.948663045446,175.8004544928305,174.14783892111387,192.4552153872839,195.40233784194427,206.81303874042078,211.33856540009074,213.0615002170538,213.35556758398823,221.27024027966712,226.5049656839377,216.60327928869918,215.80161680229506,227.88161881740467,225.2155416781418,222.153776522982,211.72178724162953,208.61449025085201,223.2860254770634,227.1129644706259,226.22989304458395,224.6716124794288,221.0139577207864
863,2022-05-31 14:33:12+00:00,170.80626424947863,170.54434869186792,187.48197614888923,174.96534573882212,192.03202176495756,196.79982525994342,210.63448118580993,211.56604955194746,214.88535606977942,212.93945938243056,221.05117077728977,228.15342842046334,220.11218804794828,215.13941304012639,226.17522481079092,227.16645099664976,227.2685698607753,212.80651836465924,205.22919090363786,210.30607150716415,213.75005497072482,217.68398777371974,222.77165264970284,220.2305160700735
864,2022-06-15 14:39:38+00:00,159.66627840509332,160.17810438702915,179.6547183089015,164.16485031261183,188.8912667083547,194.86367046009445,206.00592840417195,203.31375487940502,204.7093152099394,212.06085563550673,222.99376366543615,225.7441106982827,208.281714370794,210.41190267641358,225.10780819936144,228.8894618132978,223.3851384536485,198.22398789957887,203.014123646054,216.26840900316975,214.1676932897198,220.2559203757001,214.45100138758204,214.99032619692977
865,2022-06-16 14:33:18+00:00,168.1801149981354,167.39699011975046,177.43496031436277,170.29804200480686,191.5449432634532,196.38404158374638,209.71587944971125,212.88193976926306,210.29126896785775,210.9785428019495,224.53894818295544,226.7720113656469,210.70154003421487,211.58706046424442,226.84055139688328,231.66053862564195,227.36434493433268,204.57347562935703,206.9690454281974,215.81213598539725,220.5179600998521,221.98166543420183,220.1114189434993,221.9680947355705
866,2022-07-02 14:33:32+00:00,160.00804876816704,166.3690776988364,178.52901001360658,177.2986452619818,196.98892679418958,197.51935172728687,202.07492843732172,199.90964510714358,210.92619148453772,217.7007499144656,217.85331708036065,212.28674641363978,208.35995291881653,211.803046998367,221.88807995472192,232.21208081797164,209.33954838694794,206.3275322362132,216.26121162659814,213.89729737312743,222.39760056642336,220.9067601684718,223.33859383383037,217.22350714700798
867,2022-07-17 14:39:42+00:00,161.00201478756074,161.98603840787757,169.43428912674668,170.0060658313244,186.33602296225155,200.18565213993344,215.89697109300687,203.97479077642015,215.6851945836435,214.6274806548426,214.14200184110683,213.98030274518703,216.63161449446883,221.86484323677695,228.8369350593161,228.13756222762913,213.72304235690115,212.1503072417039,215.30819869778762,214.65955166143,217.55838247536707,214.07273371393114,205.7314449738037,205.58491784300446
868,2022-07-18 14:33:32+00:00,167.03079143989257,164.24309912193795,174.48434139010794,171.7278892068506,195.43366583267408,205.9489103095026,209.96747200707705,204.71313116982438,212.36705574744093,211.64979248808402,209.06249467498648,212.07344860728884,213.33073619626015,215.9223440225698,227.6883003857242,211.56202629623542,202.0758670609784,209.8505988374685,216.2439394095552,210.5338508236612,223.61868569227718,219.62612849342295,214.4390007666548,209.05122760941742
869,2022-07-26 14:34:02+00:00,160.6569537663597,159.8838611716571,177.64398236177323,171.98717712674878,186.1305259833203,196.53033697671773,206.29646678257373,202.45875739264665,207.98303414830008,202.58321119722,198.72433020314284,211.32604298763832,206.0995103836977,219.10664912489074,223.04935197091427,215.75403176742168,213.52572641859157,208.5873831623173,211.05156087145858,216.81143090414346,221.6569634459459,215.78474209936203,212.58924298155435,212.78293301610438
870,2022-08-10 14:39:37+00:00,188.99280145685864,182.04586224044178,,,199.68397967650478,214.3858231817033,220.8522134005708,211.047703415884,220.81721771780286,217.19106347840986,206.79465948747767,223.5802534760331,218.75784281339963,218.3206670807811,224.0950985198094,211.32243642895483,221.94305420887443,219.35472126536098,210.97800840711642,219.49580512563085,230.36545204125773,227.05593462244465,228.19765804504553,215.78720936554268
871,2022-08-18 14:39:59+00:00,164.9882851886446,166.9165332260527,174.6449105815078,168.6826458702003,181.12673615294673,194.91572012974586,209.0574385990849,197.89147492098255,203.5469003648923,199.84534328089651,204.39896916059752,210.85285110710075,213.299268008938,207.86718525229557,211.1363260418972,204.25269299879935,213.09594084551026,207.0845339062111,206.4796804413807,214.6322468746346,208.8443633037328,212.43195032929432,210.87716724728276,215.43391771340578
