,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
168,2011-05-08 14:34:39+00:00,126.5782064967944,190.66775847699688,140.1166842100163,,169.21387738648662,,203.85255184080287,185.74762828568277,152.17927182561675,208.65672041901206,190.36339652657355,177.36296412007215,165.34131277066325,170.05124618845792,153.5302715591638,,,,,182.6407542111561,212.77150865433958,226.02866589475627,194.26449517449268,132.0250317533231,,,,211.48825095994144
169,2011-06-25 14:34:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2011-09-13 14:34:19+00:00,148.7140602171216,144.78244216009966,179.53752115318008,190.11505389791353,208.0796626687599,196.73845921961154,193.90515468211896,204.2305558395921,191.08685602238012,192.8023234463903,181.4880413701046,179.00098001379172,169.25778069602626,153.57912458176057,122.1384137503793,,,,,168.01203117198065,183.19530450958928,189.47578865012156,177.94613946145054,150.49764623221682,,170.92958699900439,189.24190579246155,181.63994822598775
171,2011-09-29 14:34:18+00:00,146.76905801965972,166.1065514228675,209.32638214923497,216.24795876353318,237.68078463407483,224.19790304773494,220.45898681679233,225.33181064979632,206.4124554983601,203.62320767154824,196.34075628031724,179.06849129346216,178.86282487388752,158.79677023168364,131.2461008940206,174.17095346428903,167.92958197253463,159.72795801264635,197.3315502129825,183.4480083308336,,204.2549349526952,177.76265027844497,164.3510244606422,,178.47034087578555,200.44301885662372,201.07823294608272
172,2011-12-18 14:34:54+00:00,191.31980068671783,202.09898247890717,222.01376924109815,221.0192432085547,220.5868873733193,241.05289203610454,251.83530145431865,244.3519450611624,232.88138796883322,223.21972583975133,218.25168297367432,222.48205246828462,204.77090120621915,189.27185976634075,175.9450719984829,201.58413294434155,221.93239837440137,259.3075189691972,254.1876300745268,238.76707688556706,,230.34692832562774,214.99669769688114,215.11831035816695,212.32204873944946,216.19754185004848,222.49777350356396,230.4774502152334
173,2012-01-03 14:35:04+00:00,163.1947596731039,179.02608473251058,195.69737965707805,207.26445346294733,206.19787329880748,210.35937746687785,229.28730264129973,219.2419772504296,212.07221932889576,203.73036014503893,195.81578834580108,195.5141215048374,179.55920228179028,164.76593162004414,141.6645158204118,,189.3161782528865,232.59076842079378,228.97255707332425,203.89681833450953,197.98295870868864,218.31626582437957,200.29864994165777,194.0977856018831,198.2918055556141,185.93206069576797,188.16764760392442,198.26981779292328
174,2012-02-20 14:35:11+00:00,219.39887984189184,217.64467861609273,224.84632679888261,226.62178237161822,226.77235101291245,245.98738401008484,258.27794999806054,255.4989184859501,257.1384234199018,239.40881757807182,228.6392532555761,225.0016970944809,229.5263885479432,,,214.5545414872065,,247.4496877174663,252.6239465346642,234.29112015208716,241.02899371368324,238.29372140040874,215.86836890866286,200.86636134361927,220.61190689733536,244.93986889002235,,236.53937689032205
175,2012-03-07 14:35:08+00:00,203.12187439111455,213.67388078753984,234.7297075713711,226.55891928611237,218.55522286195156,226.22394169311565,259.7453741851572,248.41885417922967,238.40599941457202,215.90900817145535,213.74941376152265,215.159114511092,213.96098799441933,200.48621335185317,148.74535348763783,,201.4822346653439,232.25540374702143,237.5893785942323,214.37004321194485,226.76676052932393,225.41379220580103,205.9362838338993,197.5183890184759,211.2518215648301,223.55464300289714,217.106571079378,198.35519511258468
176,2012-03-23 14:35:10+00:00,191.28345031420963,200.23246182898276,208.09300067882384,229.48275017518145,208.43308917133731,210.6697870768781,237.0999010175713,227.26267210713948,223.68210331232177,200.45279995707443,183.69299026400378,,176.55737945244033,,121.30869729588191,,,206.43972639953876,208.88918924827695,203.03543967231184,219.32423194259698,213.8140580257583,183.80880922646247,175.28613206981674,178.41983447315266,212.32679462459055,,193.8689307669807
177,2012-07-13 14:35:49+00:00,172.36488270748012,186.15895740859503,,181.06444351658033,,196.8907115843498,208.38486698626605,231.96107885526305,229.2541135240417,215.62710584263903,197.88725112311835,,,,123.05577183737148,,,,169.35198053906305,184.7333448325308,181.96379197080955,,195.6714897423705,185.3141359253494,159.9139551134189,,,
178,2012-07-29 14:35:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2012-12-04 14:37:01+00:00,204.21068433208904,217.90358710798455,223.40174522879556,220.67088689031752,247.54721235192486,234.12629075233528,246.12435214673837,258.9719341892137,265.67540321075023,260.60355817331777,257.59584780262026,229.0203888498703,236.79522513578058,166.78120448728419,151.35340781659698,157.21446776354168,,177.3118796070969,188.80371642834166,215.08544681678035,227.8671848583846,234.4272802841891,230.20524986583405,,,215.5976781329963,217.78298244592466,204.84227429350318
180,2012-12-20 14:37:10+00:00,192.89532218683243,198.12405999888534,189.05514190956723,200.52534190614347,206.734443936129,222.04621206858207,218.1734208073249,219.20204307995164,228.74049026276435,237.7732863868493,227.23644604551987,198.22389052809842,230.58930752620236,166.7443994483599,169.54673852076525,146.4379360566311,174.12377926687685,,174.2977513407941,204.7102937109209,203.03710793639118,199.64096598784016,,208.9843147562696,195.75783672878663,193.72037685166035,193.30395700187842,200.63456079411873
181,2013-02-06 14:37:16+00:00,220.00951714322332,233.1562442541251,220.38336106812042,215.4413019577633,234.91138669670175,244.9167820649372,,253.97838411075594,279.1165467387041,264.6216547790438,264.36045437938463,,218.35632365355912,225.13434169630852,,153.48278619978143,202.319240575607,212.02517623246854,,232.94841752069146,239.39824131500626,,249.77526354946724,,,233.55657518939375,,225.8336255913302
182,2013-02-22 14:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2013-03-10 14:37:11+00:00,181.41178596215218,198.19733479183043,199.97407557770555,195.37745959108275,219.61447521852764,223.26377183309114,214.22534411175582,223.50602669795836,248.35940533789557,,241.69530714409873,183.99626677392362,195.72312478619946,211.90539669483627,148.7458012553797,141.96445527977073,178.0872022519873,,170.9017417176216,,227.10884879675774,179.6788917048965,,174.52572989388395,175.00336836121218,,162.33076794637697,
184,2013-03-26 14:37:05+00:00,,214.62848423172238,222.97487932293018,228.01337260935458,232.19738116135676,230.45953425185576,225.05235056945082,252.91459044726938,273.9032583547852,280.17272432650486,256.79001673591256,,227.5648411390842,222.95706515502158,,,208.88491823826885,207.38735924807247,,241.54588434527773,254.52125079049233,,252.67441156641263,,,224.67171785595573,,229.76077058216595
185,2013-03-28 14:36:41+00:00,200.11238478212715,224.35475776882075,224.09017301044457,222.2395109081527,202.7056669492252,240.79257350328186,236.32230171380021,248.83109639314995,268.36287289432096,259.6214280235711,240.92343189533608,,215.64946386694268,218.19170547201713,161.16569410362095,140.92010896121369,178.91225249286333,186.69245679960306,188.88571714730233,,,,,208.34679644312092,183.43230914902244,,179.85951629052238,
186,2013-04-11 14:37:04+00:00,,,,,,,,,,,,153.72019481371234,,,,,,,,,,149.80061402779103,,,,,,
187,2013-05-05 14:42:52+00:00,188.80904704838775,194.19694203510548,211.16360913505625,204.73070864439677,217.45071640113076,237.05657843160623,235.6528471963964,245.28941976356168,249.72515058710724,252.73926598440733,239.1127997275381,236.84981275823992,214.51703652821766,197.11712326947526,185.74915656903983,148.9592107647573,197.9752127826082,184.5768691143172,203.8620136617617,202.48457005672287,231.8651935689503,,227.62974649189724,235.28477752921503,213.13302950816706,196.7852494982325,194.25122842615332,191.54564966811768
188,2013-05-21 14:43:05+00:00,,155.8649354869831,157.97238967857135,153.15210909308783,162.75780067329646,174.86562684158875,182.60255092443344,184.30208892773737,202.3881787081255,215.61491687362656,196.28012178485494,206.01027949217007,180.32472796203575,164.48908298278675,142.67616048515495,,,,161.74582570515292,162.4732122690553,202.481483272562,,180.9865191268742,203.22314144218,177.55783333183263,,,
189,2013-07-24 14:43:01+00:00,181.48857919802577,182.45745343261916,177.9347666818382,186.94694510240984,199.31173986390516,193.8686148471562,204.9686088628415,204.1401449897789,217.3855934411212,205.29114471373236,202.89913682625024,187.0299407130434,178.50769502209357,172.52580769426874,151.42544407993472,147.21092874357353,191.5373047826411,176.47507450407943,177.82081503704717,178.54144760214868,183.8117987467461,176.91782392173087,176.65792968750327,167.23264760325867,165.19571524583725,171.5535333066391,176.20017379146134,170.53939327733138
190,2013-08-01 14:36:18+00:00,,145.38338698444016,151.88662431538972,,,173.4648530415266,,165.50363155337533,,,195.82137365757535,174.5394245879458,147.09572439987542,161.90279228663218,177.56440426632923,154.19048432827492,,,,158.19197770731867,186.1624185118876,,184.3847915823141,169.3340438955537,141.06989879147756,,,
191,2013-08-09 14:43:03+00:00,187.36868777597704,,189.64301737252583,203.66075759885786,213.81088788101533,222.67850843999943,218.0047464049266,,229.3766458635307,218.30889077617383,229.04963217916801,205.5301399422659,199.6784137856422,182.40152494172622,156.88868971088385,154.9556294221348,194.9377435765759,180.47346690859547,173.37071599079684,181.94893846938004,201.08363391023585,194.22309306725867,190.39328055044083,187.43769487736145,174.4969215041375,189.89128078126166,196.79589008251048,168.29794135896663
192,2013-08-17 14:36:21+00:00,,137.05918323347305,,,,184.3255875118861,,147.45686644122125,193.55772299984108,,,165.90119957084443,183.82989737691582,,,,,,,143.64799048523707,162.96216573287015,,,154.67949502633655,144.66623914304841,,,
193,2013-08-25 14:43:06+00:00,226.1995256485626,,225.1259111439108,229.96329407090454,234.58678040392095,,237.79875351089476,239.24088539626453,256.0277614392664,246.99353227384006,234.934550328287,217.77797454466707,221.98995485878032,208.1481745725204,189.2575274524811,192.05128423127442,219.81959092420067,,,,,222.5466670005199,210.51349277373896,204.58252763415496,197.13112489357698,211.96425029912228,227.4340776527182,
194,2013-09-18 14:36:43+00:00,169.59923300221686,172.9499367355064,171.51737100797865,173.53911520347526,188.93187800544672,184.86572673702017,213.68510993218342,203.69518377439826,220.67312224402843,204.1280884256415,205.66190634214496,182.6583673473064,186.96765685217537,169.64758675385235,149.9845778757123,153.280352229978,184.6314882506174,179.49473550120138,169.49423818722067,172.58889669429547,183.9959153393179,189.26446380203703,167.81516421364648,166.43320649166907,159.16166904368663,173.06327016739058,185.44597086180184,172.73209805734365
195,2013-09-26 14:42:54+00:00,181.52060557167482,176.7530359467204,178.68712950783652,195.31903552191227,192.02818078175102,195.35333854412133,201.6078670335234,194.2280111260021,211.91867304215862,215.94049975850365,202.49804406856217,172.51472629376286,181.9090585745836,171.30628295153053,121.43834169091167,,,,,153.4728879149874,198.39601385289637,188.68536901548333,180.73557543455397,173.50502860588722,160.96777121614468,180.0651396207376,193.47426178112207,135.31263263456606
196,2013-11-21 14:37:15+00:00,149.4732892469633,203.84431969770586,164.63851561355693,174.29758751492028,153.45420895364148,,,169.4207710129358,217.7369705630584,,194.7401123893868,153.65176412411722,,,,,,,,,,192.54335163793186,173.40291293986866,,,,,
197,2013-11-29 14:42:40+00:00,190.91257231995922,180.85399152841632,172.37116972292029,175.7546349545221,197.33896182632864,197.0438186056819,190.20208949238216,192.9767296885219,208.85265528019173,224.40141872365604,229.77943808617567,,197.9031949047031,157.41942777954165,,170.19032190996552,188.21403642366013,203.25751405630768,206.71653429458524,,,228.09775586087972,201.1767692122421,173.13382087221703,160.60903839766712,177.30993066344686,200.67823205448448,
198,2013-12-23 14:37:26+00:00,236.10731727664535,244.7262537366751,,222.39327608213998,222.29492342095872,220.5770602677201,236.9768315296867,235.32378381309343,248.45525929647934,255.05826587429385,,,,,,,221.3575015726804,227.3249171509941,,,,,233.46517129507086,,,,,
199,2013-12-31 14:42:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11879399961732
200,2014-01-08 14:37:29+00:00,231.84596278348346,232.61676528672336,,232.84680087636045,211.25342985444541,216.29281474079448,227.60727752500333,229.57387023672067,234.57284048962245,251.5724171388351,242.86607581582163,,246.6552365009249,,,173.67685860410347,,218.3317075680618,219.82274684508832,,,,232.32291907903664,216.7246226585576,,223.55632612637044,232.01576957344574,
201,2014-01-16 14:42:11+00:00,203.2259630994541,195.52697750521554,190.19550907603974,203.39715718272362,190.19986074557295,186.88051218802616,212.1384778101459,194.37224319891317,218.17863731663113,222.03466440643098,218.03711208946464,192.70635157893324,221.81645959898253,159.2742746944673,139.23616260268795,153.95083251140528,,180.96676846168643,181.6021336734999,180.19351407018138,197.98912838378016,193.49525113298733,,190.88643050407228,178.37437018744075,195.32997966635412,,191.13511867101835
202,2014-01-24 14:37:48+00:00,251.46513799683188,253.64403318598747,246.01428561989792,246.22361333282558,251.02857255834098,227.69284755894793,232.46507100175845,240.65242010120926,273.54115684223746,282.898546027648,276.51000020775285,279.16073073314976,265.39552096595287,257.8891513060877,230.41664061317874,220.62194229590978,239.86067187682568,246.46839870962378,249.73841135207303,263.3493267495651,295.0130163890907,292.4442969163511,247.9322672517252,245.99638751174257,258.38165888505137,270.7437326544102,259.56543553872797,255.3795145330745
203,2014-02-01 14:42:06+00:00,225.74834655369105,236.01057089878378,232.40898269172774,237.61184878274258,237.11822315893713,222.77169821308505,223.08135279298187,234.35349000656794,252.90094849184825,258.75651708973055,258.89742149759047,269.9490676199881,252.42235740084254,232.1747821490735,220.23738589533968,206.39905092617147,220.2297601157125,231.96059166659666,235.35831915914352,236.71576804268867,282.67494603409096,282.57945725595573,236.24327742472335,219.36965921168007,227.74279145794702,238.8713678936929,227.39067052546892,229.1625930486652
