,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
587,2024-12-03 15:33:50+00:00,173.58296613339914,123.9388170730057,129.7357043208672,165.2284469547798,170.17357939679968,174.74891416341003,186.80008076317807,209.28018836837992,213.37146952610576,213.01153623942622,212.3692307449377
588,2024-12-19 15:33:42+00:00,,124.96912959750459,119.76421902504323,155.96505245501373,167.23129014940366,173.19073146925362,189.28005176923008,207.13767906617917,210.12546748827612,210.54498708723256,209.13100681752056
589,2025-01-20 15:33:42+00:00,140.5506752989234,136.92539538318664,157.13844049834452,165.55524166883143,170.36990872406912,206.047477992524,218.13901213827407,243.6411515978083,241.844286807883,232.92076606080494,220.3430558349807
590,2025-01-28 15:33:47+00:00,126.5771563069362,132.2679701712324,153.77808408339286,170.7857267866,168.90147292336798,200.67951902835657,216.3004156930623,237.19440247955677,233.47131997608003,230.98281606034547,228.58054384682058
591,2025-02-05 15:33:44+00:00,125.24324374044325,107.08872453670328,106.43013086077546,166.04848282013657,165.239692272852,197.0768869776887,201.87154918763324,232.06005827179823,224.3489437090991,219.11928556372723,222.85429176824857
592,2025-03-01 15:33:44+00:00,,,,,,188.9897957748658,199.563351663144,225.9880456297331,225.17493867145774,222.11194615647364,206.52735982207085
593,2025-03-17 15:33:37+00:00,82.66819004117052,85.65011747567289,119.09955918800702,151.55502009296438,165.889043858221,199.68808299578814,216.11745045227696,239.99622329264312,242.05874082821165,235.36261492252905,226.8545052655288
594,2025-03-25 15:33:21+00:00,86.74522816897287,79.57747394158692,99.4644437598477,144.65951088381377,158.1744105446229,195.64256789138116,202.0326519960094,223.09853799872363,222.67079151872323,218.05914720012544,221.68380726312378
595,2025-04-02 15:33:28+00:00,69.93122662390955,52.73957285753274,78.1809193814399,138.896925035632,144.5590270428151,172.27527592756095,196.77206673143803,221.1578183970198,220.54680514834885,215.53072800888145,216.9267649201569
596,2025-04-10 15:33:16+00:00,77.88238689797825,61.868994700734774,86.57924895712614,141.64576775705987,145.09840273722344,183.480724296444,201.78648066123662,223.853433246346,223.19217569996212,222.20147822242265,213.30500896889993
597,2025-04-18 15:33:30+00:00,87.83211867390946,69.7925639056295,92.06710460272014,142.75294271153015,145.08638000753913,177.45137889889068,197.20357119177447,218.89499692447458,216.4587114989584,218.2561079183759,214.56848260248648
598,2025-04-26 15:33:05+00:00,,,,,147.3821758761244,174.8108679796245,191.36066097794165,207.6775972926683,203.82893155216325,200.3366655070956,205.02449817850183
