,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
447,2020-03-19 15:10:30+00:00,,113.85565769423141,115.95899563098344,161.32586872363487,176.35268127097484,206.01534316819513,224.92736349046612,244.02404888959555,236.81163893919594,,
448,2020-04-04 15:09:36+00:00,176.81927584633286,114.95678722384716,98.49570628392038,144.10210009070698,160.81326679949467,190.75746786092134,211.19857386459836,232.53817233567906,229.79881589984024,228.4177346884507,225.63613468641802
449,2020-04-12 15:33:17+00:00,175.31746805651844,103.56680118215664,95.4787295493929,145.83912996040152,152.54967782880308,174.3358481488379,193.52918027352084,213.67299455638928,212.43525233824738,215.29983974448032,216.78043170307944
450,2020-04-20 15:08:40+00:00,188.89264032829436,133.07525223955972,,148.16873786580481,162.57794845564865,190.01561165883697,205.67201549036469,228.68200492891037,231.42666830352994,228.18254386883797,226.09932421369882
451,2020-04-28 15:33:10+00:00,183.18333561687055,128.01863809610293,103.60858300384172,143.36011667234453,152.6358075066429,180.78605069614272,196.88416984799963,217.06644937106483,217.39127662509546,218.62216223000826,219.14409453249138
452,2020-05-06 15:07:42+00:00,204.53037624792904,148.38995017832016,,183.0474679133287,,,,231.6401848627157,221.18390788042248,218.34950060834132,229.52911245443886
453,2020-05-14 15:33:05+00:00,173.7577195067712,114.29739883929847,96.08343433239266,130.26010433754772,146.67043085677886,163.99315586793878,167.81501133469334,190.21209974780857,188.69539478677817,190.40276289790916,198.80803693426515
454,2020-05-30 15:33:09+00:00,174.47213986863164,108.2580406845117,98.47451952587122,137.95820957651404,146.18136852893466,160.1020567116528,165.89490249450287,187.5488966656646,189.1105382260727,191.1853019274864,194.51854706161635
455,2020-06-07 15:05:47+00:00,,,129.23864672963745,,168.5190341229024,183.0475876389948,,,,,215.86504401496967
456,2020-06-15 15:33:19+00:00,184.19624888548935,135.59367256097715,108.04452634275088,138.0235022926931,143.5762832255404,165.9072327099913,163.08002624361472,182.3890261119475,178.90207548446796,184.4544602641763,189.72440865767032
457,2020-06-23 15:04:51+00:00,202.96392689020036,176.5199411862843,145.9863587172916,149.8236354993505,156.40593319084078,184.48871893648504,175.4245018684494,192.00367787920186,,,
458,2020-07-01 15:33:27+00:00,189.64200022797104,165.0780623700164,125.8616926956445,145.68542105399894,141.2851006477671,169.1242046031419,157.03150629920805,176.00490083258134,176.13176929080254,181.66871322763689,189.9911030867678
459,2020-07-17 15:33:33+00:00,206.87648657202527,190.8029428410891,166.09588960361168,153.86288421462876,147.1236257716701,180.48813278942703,174.64212265946512,191.91225797460598,192.91051020670983,196.76598223067953,197.32425029107623
460,2020-07-25 15:02:54+00:00,187.4717121841299,157.74173874429147,159.8238313741608,154.27867324395214,141.32678765169192,170.7122290405135,171.19066687209508,188.05120265007793,190.79114962596807,190.8948593542559,191.55688173295636
461,2020-08-02 15:33:38+00:00,207.5801348344629,182.41982461849022,188.6727082852724,195.42289587799212,155.88230463044437,184.83284065572363,183.0596597703324,201.51360509584265,200.85036780943628,199.7631330796069,205.06575407350064
462,2020-08-10 15:01:54+00:00,197.56200023026858,169.2824962365469,169.77722440533083,179.1569004663744,152.8129744845465,178.6348600086911,171.0323791723864,185.90828353441765,185.98064645076192,188.8382271178943,198.61053862166676
463,2020-08-18 15:33:43+00:00,211.7802628078322,183.533344240656,187.13939588166016,208.9495631047467,202.52213627361715,182.45061136356134,179.5484987229271,198.20656891467442,195.48292536551267,199.69979747050223,202.641463377057
464,2020-08-26 15:00:52+00:00,195.01610196725096,164.3439660194437,173.11356771970753,190.57531480846387,182.08230142329114,176.82109000354325,167.0862686474503,185.26589598828713,183.73415177459492,185.35110373983716,188.8233244269173
465,2020-09-03 15:33:51+00:00,226.78538793228677,188.10628157659153,184.62534252659165,221.1636140884798,233.78996743660161,215.97092944710445,184.40058809324785,204.33495470979545,196.7371495220484,200.98083514050626,205.57463254987945
466,2020-09-11 14:59:49+00:00,,181.97683523815226,176.5835121840168,205.1081020098823,218.60164747731739,199.60833132513068,174.72988577357538,191.15086391269475,,,
467,2020-09-19 15:33:56+00:00,223.0856789058266,,,,233.4431651936757,209.37948985331766,181.83612472729536,204.63157187523012,200.20205049615586,204.36837703649235,207.67231570966948
468,2020-09-27 14:58:46+00:00,221.74260568311274,193.51837200773008,191.9444971827149,228.761399291773,219.29742513274664,200.34370330984189,187.51594970513247,199.8524323699017,194.06371329971725,,
469,2020-10-13 14:57:45+00:00,,,,,,,,,204.24263192787043,207.83384554453414,208.97930673721544
470,2020-10-29 14:56:42+00:00,227.31546035620244,201.4238452888825,209.11133354960123,233.46005073830372,237.66252388645307,224.7758202541242,202.11985901958118,215.74015306450212,208.0414176565785,,
471,2020-11-14 14:55:36+00:00,222.36170535894576,199.15746121480103,194.21727847900308,234.732489328972,245.3725383367704,235.97736943012572,192.60499954106257,206.1997069187684,202.64392044431798,207.24739697859138,
472,2020-11-22 15:34:00+00:00,212.1778537521859,194.1954277869795,189.4259690439886,218.17069615800966,231.6957748174984,220.13669063925386,196.69118839223626,203.6099547650622,199.84759279763173,198.00205414075424,202.68453424383392
473,2020-12-24 15:33:59+00:00,185.97503766682917,171.63738631422737,195.37401752378202,227.4736813879174,219.34746271154748,218.44489761936615,225.09907457789848,232.77366999240724,224.00323133082162,220.08619515500942,213.58281363588463
474,2021-01-09 15:33:54+00:00,168.45177242081996,,,,,209.216206350141,226.28192561718132,242.58693656757944,229.30200267930053,225.07124243513073,211.7704111483098
475,2021-01-17 14:51:00+00:00,160.66618866031615,,,210.34348248691646,202.94837854916528,208.85632348089686,219.99785281492825,,,,215.63346715997602
476,2021-01-25 15:33:49+00:00,163.9787062507857,149.06980425669298,169.41810381345087,205.1548734351743,220.01990390956013,223.10568895737356,229.74617610696754,249.30008548220388,240.97893019464573,234.72517922863352,226.33507993005148
477,2021-02-18 14:48:38+00:00,137.22356269195677,131.8864462350376,140.4332158613639,175.54116743999873,197.33992006009,206.61817886272706,225.8977999754675,248.84082094069723,243.7747267313319,241.99641957881508,239.95216982175168
478,2021-02-26 15:33:41+00:00,174.2029877344272,142.11340349404472,169.3392242931869,201.76895727786027,204.08415859724852,235.72691891980762,244.52043964262228,269.93043992236267,260.5198358801106,256.72684040378795,250.5235398451245
479,2021-03-06 14:47:24+00:00,,104.66472839155415,123.8905876873165,159.0905300035751,157.05996603483592,211.64763535143095,229.2455011848997,259.58388299583174,248.85978360567242,239.19788505626906,235.02699099814885
480,2021-03-14 15:33:32+00:00,,110.80200818589128,129.2407836254853,174.8693297286554,189.81011265870404,212.3864480205308,235.14181323733368,253.78825434644358,250.2335179823803,245.20150498570473,243.02353007136253
481,2021-03-30 15:33:27+00:00,,108.43573735167439,134.00686024426676,177.59487442483476,181.32043487944094,222.43346804649357,232.68324029936488,258.0686128311413,256.14921531945447,253.52196776498187,249.1911004772809
482,2021-04-07 14:44:49+00:00,,109.40722609660122,124.08168460111318,156.56057187187247,174.098620961273,205.4776393675986,226.8226546583345,245.53872648932207,239.56199965304256,239.18786802454537,235.77973429859662
483,2021-04-15 15:33:22+00:00,,,,,,,,,,,
484,2021-04-23 14:43:28+00:00,,107.17602899051587,,143.5967832067916,163.9221019709114,190.43239874434084,209.2738509056481,236.67532292522222,230.39884708752606,221.33033901236047,226.66894888134925
485,2021-05-09 14:42:08+00:00,,152.96517104156902,124.23659109374648,154.45374694588463,157.11507314412262,181.74044058655028,203.545395504415,,,,220.67759027712611
486,2021-05-25 14:40:46+00:00,,,,,,,,,196.62531799300115,196.32988440968265,206.1926502969132
487,2021-06-10 14:39:27+00:00,216.06783044281084,177.30701758185046,169.17425496637964,160.3234373709315,158.04312197441783,187.70940396782444,176.26712126647692,204.08073451614882,197.55494076861285,199.29826751078636,203.45177904560256
488,2021-07-04 15:33:34+00:00,188.5180852536302,173.46368463484373,156.16265385930194,150.38091278610761,146.55071593995388,175.42103079452218,170.6468087981216,177.4765848835798,170.3516498063138,175.64336959865034,181.9934518311078
489,2021-07-12 14:36:47+00:00,,,,,,,,,,176.02901539732693,190.70993352178522
490,2021-07-20 15:33:38+00:00,189.0242040610849,186.74773593357645,170.45188758035124,162.94015031557313,153.867738908799,174.158717757204,178.4812322319886,179.5226784853218,164.32301317157726,172.29890896055014,182.82771973877345
491,2021-07-28 14:35:23+00:00,,198.7972765918093,186.0350717570913,173.28470686090552,162.32398718730101,175.21318613479514,177.85073597248277,188.18034096135958,,,
492,2021-08-05 15:33:46+00:00,202.97697477783794,201.049043238651,202.03716986016758,208.69141713976083,205.8133552535907,187.17422437387975,197.7936846847441,197.01350125805226,184.45155472909713,183.75644912680275,187.4321442259306
493,2021-08-13 14:33:58+00:00,187.00742346532758,193.56872773022874,186.7622700907664,179.71496589210446,200.4897827180768,179.64171225932694,183.5753339047748,193.06023167281717,178.03733582907776,181.9269071796433,
494,2021-08-21 15:33:51+00:00,212.4110666497322,211.1832232237856,212.46382807629593,211.44045487529075,213.0790435800606,216.50090467989784,195.76576835397012,195.62112193911105,180.6482986796015,178.2474057179156,188.79163394890307
495,2021-09-14 14:31:11+00:00,190.94997783746567,191.38564173996033,188.92465817362708,188.16727592594265,,183.010107862565,188.36974379646247,179.93853099690938,162.12148957180108,157.28139364520374,174.3286527796186
496,2021-09-30 14:29:45+00:00,,,,,,,,,,,184.51666654652036
497,2021-10-08 15:34:04+00:00,211.2939618058667,228.63405470050498,225.61473778499033,,255.20995296276504,268.0390811133659,235.0679737696966,228.54934739347448,195.53541521515024,189.20187950697027,193.29911841048863
498,2021-10-24 15:34:06+00:00,210.34467594808604,214.3238324415901,217.7488826372849,241.16298086796758,248.09192641384004,235.71508034521813,234.00495744168705,214.53218668937666,186.99061188669927,183.1108667193115,190.9344563439808
499,2021-11-01 14:26:52+00:00,217.72043093709453,221.82492847281443,226.67109403766133,257.2694538142654,247.37169182466,252.03902840649215,231.26238753840704,227.05959162493014,195.87517787814414,189.1740294614714,189.18522623094606
500,2021-11-09 15:34:04+00:00,208.60564220092846,209.12406613179465,219.40079705636637,252.5937106735926,266.659036172613,255.8080893986691,228.67209435058413,216.53154033092258,198.33997472705488,192.1267855057813,192.67282014789907
501,2021-11-11 15:31:51+00:00,212.23054749978397,203.87416459266228,217.0929159639483,250.46350173270594,263.2420676136204,253.93649033727138,228.14050753480416,212.64517560324737,198.3086657635989,192.38315809451305,189.742490459416
502,2021-11-16 15:34:19+00:00,214.39959845322522,205.28380223427456,218.88196840746457,259.5310817680526,285.2127569253494,273.10860477328947,232.22238114836586,218.86691808890055,209.0061118782583,201.16782283420633,197.0772377218509
503,2021-11-17 14:25:20+00:00,232.19688176058173,220.34368492834207,232.9202572564219,278.71664254722623,304.2939412814618,304.18311600890485,255.0135669476927,233.37877514972604,220.5173013145196,212.55463899825367,208.78284730157324
504,2021-11-25 15:34:02+00:00,218.27777212851248,207.2048110839862,219.9335967030298,266.1017475607614,286.6757675709152,285.67798422433356,256.31366780549365,227.45557606766016,214.97244067978698,207.64475282265045,201.04238120069792
505,2021-12-03 14:23:49+00:00,,,,274.72514967522727,284.0442504113675,281.7913751037454,263.5635207321171,264.8470550431413,241.35787349647927,224.31339656507063,210.9308704080591
506,2022-03-17 15:33:35+00:00,174.84118700112646,142.92417502282998,167.18108676696934,212.82142802744218,222.8645224295858,237.698835477712,256.64319521083195,279.0826359663971,272.7864216214945,259.8955147551234,252.31669360896976
507,2022-04-02 15:33:24+00:00,,115.38330316609121,127.42992608839465,176.11123506418716,192.87609878675931,221.6463515718025,241.7832294598804,265.2571938162242,259.93326380244815,253.05983910029676,249.2571504986508
508,2022-05-04 15:33:30+00:00,188.77825075293515,135.5025306551566,112.60518067860298,149.02563486983883,169.4526289930937,200.1261579563903,219.59317094809546,242.04902796912648,239.81943177008145,237.33340881666317,231.7687474939817
509,2022-05-12 15:33:18+00:00,179.99425687481713,138.12739681573106,123.80535099982015,148.56363584275613,175.4993793224634,197.49774001998307,211.47065596553614,231.84469451199828,230.60315029749148,229.04171767743296,227.95767304438655
510,2022-05-20 15:33:37+00:00,172.58208174167737,131.44147031988902,101.25972685016643,131.2432073935532,155.15279598763925,175.57399937318854,181.47811204608064,203.40188081065128,197.59114946289924,199.0579920114323,195.5432066318541
511,2022-06-05 15:33:44+00:00,183.09777546566326,138.42345637320585,121.7391474024376,143.61074353773202,178.46333402907453,187.46976267942375,193.31148163287753,212.7117293916158,213.73557920985184,211.17525433767838,210.32483375388972
512,2022-06-29 15:33:33+00:00,206.3545141916021,160.7114468258899,135.76396850035778,171.18462397569903,178.91646186993376,190.0787540567605,193.57916761967297,213.8524500583367,213.2903021569128,216.01489422538222,216.44864252877645
513,2022-07-15 15:33:29+00:00,200.92485712154416,157.79974623645074,137.72803594105415,154.81665906480646,185.0275377479676,194.12810627707472,181.0084965039125,207.2624961459266,210.30181544571082,212.1860091421278,214.28700331807528
514,2022-07-23 15:34:00+00:00,188.96659154860765,144.92716220170126,133.43801413963246,149.89607158569743,177.49160192682763,184.1583512965451,175.44585584913142,198.15199728432444,205.99102020609376,202.03118478467889,207.37874088907267
515,2022-07-31 15:33:44+00:00,206.1152163557074,159.65349695824378,140.05745045105584,160.93106678697796,193.65759280077896,200.78427273273874,192.0834180923888,210.33863131526886,215.06683728337347,211.80754648418247,216.3248492026796
516,2022-08-08 15:34:10+00:00,199.02376485421107,149.77501972205388,136.64041340870034,160.81699980550138,178.1707354271217,190.9854955309819,178.97626345574864,203.4833974463257,203.09148821852702,201.33528598643258,203.27040800836096
517,2022-08-16 15:33:53+00:00,193.52318494199875,141.01472735517473,121.27599376837058,144.1724294195875,174.9414732961414,173.18976849502565,169.85600117853093,193.32275209789344,188.9629168929058,189.23259009016948,198.57015433346055
518,2022-08-24 15:34:13+00:00,,,,,,,,,,196.30832342149688,196.01137078227913
519,2022-09-01 15:33:54+00:00,195.65975116479953,160.40128973514507,131.1442671475868,149.1893945851943,187.16298348370395,195.97934077800915,176.0848463138829,197.3099291465614,195.44816236111558,196.79749619669883,196.52561944106446
520,2022-09-09 15:34:16+00:00,209.5243487768554,175.43087195922195,149.3605173663271,155.6511384929458,182.3150522428633,206.27336130049002,178.76029027863999,204.53149494308275,198.99679307784987,198.15281489782154,203.7304756277343
521,2022-09-25 15:34:19+00:00,208.73162497269828,188.07808940226914,169.01324399624082,168.9896114632069,178.21591790057818,197.72513736327463,190.77802577023806,207.34677457066596,205.5823316053527,203.11973566131542,204.27934860082493
522,2022-10-11 15:34:12+00:00,204.54585142633906,181.7169095871999,175.2313482422332,187.70912189993783,209.5706016282448,190.56715161172983,179.1201737491063,197.21960789793064,198.0791786210682,202.24042345624028,206.10650591390922
523,2022-10-19 15:34:08+00:00,208.2910099684019,180.41877468864072,175.4190577002293,180.97553245980117,189.83509217024437,193.11082663182873,174.23255376558672,190.39285404741176,193.72805907564032,194.27473755793642,202.2307303303506
524,2022-10-27 15:34:18+00:00,204.18209742869212,190.14525113021685,179.23205153095103,192.870701929744,219.2422701762844,213.55782341747647,179.11673244950677,192.7502968788928,196.18542535023678,200.56860408210773,200.56154337083325
525,2022-11-04 15:34:05+00:00,213.01464727697766,186.10090098527314,174.50973385351483,194.97373284020063,196.75092873217517,193.2200755951627,178.8942825450871,191.31540652286714,192.2050779526943,190.20673511934973,193.29365237594342
526,2022-11-12 15:34:15+00:00,231.75355702041966,196.6376446942128,190.34007782837384,210.2395057389561,222.93213228806968,221.47750933375286,187.4714352641759,198.0117496389584,193.54205196564186,201.07854883448746,202.01608676071146
527,2022-11-20 15:34:08+00:00,217.7039415224919,196.62456204062212,188.14166815986397,205.91679895901316,205.95341819540118,205.05646234491553,182.37401133719735,198.46946256345106,195.02763262213188,191.6598452346526,194.4541646748392
528,2022-11-28 15:34:14+00:00,214.40866432198925,195.8779172697282,191.675923941697,208.30851163462344,228.70683124244806,227.73080079582604,179.04958046634096,190.3045224816394,193.0098873618321,192.61029216333552,196.25076156083796
529,2022-12-06 15:34:07+00:00,222.72213430465854,203.01739772465163,217.62428873002798,218.15807382483996,240.36191430947514,236.20976744659248,205.07410554401443,214.72257982406325,213.23222401370265,211.50849817924677,206.6176689020106
530,2022-12-22 15:34:04+00:00,218.15510382485732,196.5294143335458,215.63038554136375,258.29046726014843,241.99681048749858,221.21585741129851,210.8517648373554,220.14683740573716,215.41510579192985,213.2695334143531,212.55455647841308
531,2022-12-30 15:34:05+00:00,186.71514400047477,169.6181609301826,186.37671703774237,224.8779304568403,214.84723160999133,204.14765318444435,190.44241735557978,207.02033354843576,199.9710682376541,197.07719252910417,193.44751043550065
532,2023-01-15 15:33:59+00:00,190.56857698724593,173.86817647440307,181.42713244452426,212.1436578916763,226.10047056979582,214.40452733472537,202.78447476236707,214.2117776867152,208.60148096885308,204.54584045928684,204.2594739810129
533,2023-01-23 15:34:01+00:00,183.32468925900616,172.8814331331192,193.60155899033597,225.4429290246787,239.27959551099974,235.89070262437295,223.97815096803959,236.0539996649144,234.30628732483572,224.6275489356827,219.2707985864907
534,2023-01-31 15:34:03+00:00,157.98071114977745,150.11902699381372,169.01950665665188,198.4678355373676,213.48455489307082,224.37948917667006,217.293191850994,237.30987323628653,230.047170774653,226.19502191887432,215.26590329652683
535,2023-02-16 15:33:55+00:00,148.78951682493746,139.4677986809495,161.82790606247886,198.61608210935958,203.63685234831922,214.36827935063423,224.96806297747185,239.32010228687653,236.3979965360723,229.8637112545811,225.2935459860161
536,2023-03-04 15:33:42+00:00,128.96801530807886,136.8773181709194,179.17938096147935,200.71188748403182,206.28341076839405,238.02511478482853,245.1291838394821,265.7678817014906,259.8331964724022,253.8730588931884,246.30588513955342
537,2023-03-12 15:33:49+00:00,116.20967040592542,121.40597461907312,155.13241148518534,184.62177300341602,195.9122680831716,221.796451279242,241.15235745665066,260.8369579986619,254.85661553664912,249.0949286297083,242.17539280969427
538,2023-04-29 15:33:25+00:00,90.10171365205737,76.26855840248588,106.83865485089369,151.54532688986293,176.70506754293095,216.6273328451389,230.4568472841693,253.75319850281187,254.8474220939145,251.82001259094233,244.89622490220836
539,2023-05-07 15:33:03+00:00,,77.26772114236648,103.19462513399505,154.5856884762032,175.2719421710823,219.62833552054352,235.1014055446089,258.5347102872629,259.4998251893922,256.34005711468023,248.4224660661332
540,2023-05-15 15:33:17+00:00,87.93614271049107,64.17225005531213,73.41987534259,128.66817028366086,144.78801541149164,189.3441662299245,205.89229064667222,,232.84497649572282,232.7034896110364,229.46101728112617
541,2023-06-16 15:32:59+00:00,179.30881700683076,,87.81302770699693,143.84773271864492,142.39950086722052,164.46028789646863,178.05968643701442,205.2990200057864,206.6657572174559,206.57644792520443,214.08812910025338
542,2023-06-24 15:33:11+00:00,176.0054490875028,86.70602053278569,85.51935903895784,141.39252270913695,140.90045221375215,158.87707271788054,170.0138510152763,198.95407525560094,206.42712060194367,208.75371338604748,214.42020799965638
543,2023-07-10 15:33:22+00:00,175.9906490412547,73.26491403889551,76.05259027291214,133.84284274352055,136.55094597723178,140.92060387052211,148.69368866229752,176.4860895836646,181.48913353513421,182.1999864174043,186.6823089195405
544,2023-07-18 15:33:17+00:00,194.7366867780504,153.8163775527484,127.32928905560834,144.30069525252748,144.17682102680922,154.17318353173962,168.6501653922512,190.24729046062933,197.6032445219961,201.28047154704964,208.58810146718912
545,2023-07-26 15:33:28+00:00,173.4908101217351,128.504933579356,114.60761708746776,131.793547106217,126.18140967532698,142.99832649169494,148.9420934058088,174.35938273315915,175.14709247085193,185.40275687781104,186.28130901473125
546,2023-08-03 15:33:24+00:00,190.99903789089302,139.76141876512781,136.96900985896377,176.3259140979739,154.9334614786202,154.56460754179332,171.05635237834548,193.88250191891026,196.81573967423995,203.0600162212309,205.19256580985765
547,2023-08-19 15:33:28+00:00,192.69013909701448,136.06345886620593,128.6354012417514,174.88587240243885,168.98408349972198,152.97747197668426,167.37210361119367,190.58995786656425,195.91809781491892,200.249806566124,205.03722696587278
548,2023-08-27 15:33:40+00:00,198.83508126315624,135.97604911717133,125.10174136423822,152.55170681022554,169.69011895316766,151.94050344470753,156.897860024136,181.09345209963274,182.4470390392067,192.20456539068346,192.783954584564
549,2023-09-04 15:33:39+00:00,,,,,,159.2487432985398,149.0605288522156,176.32959709245387,176.883045314816,179.80828132938836,194.6787917500336
550,2023-09-12 15:33:43+00:00,199.7899653106651,158.92400024636294,126.91827614256678,142.61418669960207,162.24412754646747,158.97447923197905,160.48496366347922,181.20713508473304,182.9096052442611,189.6653630025192,190.84917518041198
551,2023-09-20 15:33:45+00:00,209.12891531712677,164.45410205181,140.96141664949795,152.27349172900074,160.457547301513,161.30053162281297,163.10412002475658,182.11101374121287,185.4499755705463,190.1569072462632,195.37312241870546
552,2023-09-28 15:33:48+00:00,213.36168580451837,192.56894019972032,157.29638702670763,153.88504182272723,171.81897144251846,165.046578439851,168.53135910460753,189.82945723376372,192.02389472146632,195.08095557745355,200.4152458266608
553,2023-11-07 15:33:51+00:00,206.4180280017623,182.830979062045,186.79941493677518,208.7152648607163,197.45617812250987,168.6494659854547,165.53647442319357,189.801435425403,191.2532025034875,198.00186618746875,198.7186097692939
554,2023-11-23 15:33:58+00:00,190.96771246349604,169.51079662483528,164.33179867381213,194.58661187053957,,179.72447355563827,174.82969727929697,191.29569412014482,193.09838356190312,194.9471327631128,199.28677894305378
555,2023-12-09 15:33:55+00:00,194.81574005480297,178.97434851072194,186.71850412877302,206.58842383475329,201.91428189893998,188.05749735480578,180.91720030312274,209.60402528501277,208.10862639110218,205.3743037126291,202.4994269629829
556,2023-12-17 15:33:53+00:00,182.74888172042338,163.40971916643844,185.73918265625133,213.07045507276004,196.2186863147005,198.64791887404124,194.87478156641612,232.31775167997813,228.22832623613732,222.65818621763447,216.2469035401536
557,2024-01-02 15:33:47+00:00,154.67899253505593,,,198.54476094506714,174.61877575979113,181.17797808867263,181.63308751590586,219.1425146370487,216.47364764026145,211.30287575362533,202.58176463166717
558,2024-01-26 15:33:55+00:00,167.30078996042766,163.0769070019105,185.9095555208841,208.68094361139282,203.59069174898735,220.5223522068582,236.18670686747288,262.6026144033369,253.40113873434777,250.68321896572087,241.0885348155331
559,2024-02-03 15:33:45+00:00,144.61518639555763,133.98030487070614,157.0154778270714,181.02066934811907,176.9221390362252,196.79551122412533,210.90469799637216,231.44956977713315,227.0660959736798,224.00516668858995,218.90897724533068
560,2024-02-11 15:33:58+00:00,170.16250692071293,131.07402543314424,156.1802529565096,189.6682743371084,193.36593086360392,203.7875730220313,226.36610033305885,250.4108036112446,244.14556127710546,240.85156869563068,227.694799768874
561,2024-02-27 15:33:48+00:00,164.40901343393318,129.04263905888945,131.1904894568799,176.38142157637958,180.62356373077156,208.8115958492629,227.41019275150552,251.95033197581702,248.55906822943575,244.88565145384263,234.59497022424586
562,2024-03-06 15:33:32+00:00,164.51658736352306,134.41018966775525,133.78839033034848,176.40132576192366,181.47341314531926,216.01754224977608,226.42284326260915,248.1820820049279,247.9977363478165,242.16502062546607,242.09188764975306
563,2024-03-14 15:33:50+00:00,,106.2731859080038,115.11971105113179,160.15085071177785,169.45514175700544,201.4627082742776,216.19808597064866,230.91376763805624,235.0009138388358,234.32909851393688,234.95401072854136
564,2024-03-22 15:33:24+00:00,,122.61138001240775,124.52507204993263,170.72199733964771,179.050100257056,205.62435632071595,223.74508185486332,243.54168556499118,243.49512738142565,239.7708048027298,233.89286516384993
565,2024-03-30 15:33:41+00:00,159.98174408152371,114.15680364395088,117.99953935864812,156.3276101976749,172.12062213775033,204.7111201359465,218.61919995482032,241.83070055942167,243.27058912427293,238.84653853437104,237.39502220329447
566,2024-04-07 15:33:16+00:00,,116.57087831072838,130.0230105366983,172.20167992218413,177.38469372584092,210.9002921626456,226.60086033336998,248.84431193264868,250.31169264868328,247.4420383332224,241.16137506362438
567,2024-04-23 15:33:08+00:00,,99.93646598593487,103.42491612564223,161.5175752685521,174.28223080354763,205.3289270510667,219.3059677744703,239.82376161195677,238.78333138522984,237.5161856649376,237.12088780766152
568,2024-05-01 15:33:17+00:00,,86.77431189621379,104.00430952581816,148.28520868035116,148.64486987780725,199.93514635559728,210.75495049326668,232.28466741262332,233.2009569130504,233.508738410651,231.02292077793626
569,2024-05-17 15:33:08+00:00,,83.12746509625062,110.763793862667,154.12961405467271,155.72762121626883,200.4759463786768,211.51033265618992,232.02672432832293,231.71674501858544,234.63342541430626,233.26912082818674
570,2024-06-10 15:32:45+00:00,,72.67107175847141,84.79239899296965,145.0102230788851,150.10876825715937,182.32345789859139,200.94910107964046,222.13610795028188,220.92228046555243,219.9176416524019,220.41550873896787
571,2024-06-18 15:32:49+00:00,,73.18831358482767,84.62837912254949,145.2454860821432,147.63722992194667,182.43678347636532,196.0031335434292,218.59635695211267,219.76625184183908,221.003278162704,224.8139115264403
572,2024-06-26 15:32:57+00:00,,80.70519917224124,91.74874369290092,143.40621439606315,146.00797459230853,182.45215706369848,201.5849685668251,225.36438102938627,228.15706351622822,233.28771359122572,229.78727545964145
573,2024-07-04 15:32:56+00:00,,87.32060244620325,88.56138635639323,144.01038159151358,148.96327780804717,175.57413735616825,194.1171557103919,217.20671022812365,219.62166347060014,219.73911505408148,223.33246713891765
574,2024-07-20 15:33:07+00:00,,88.32284824951864,90.81855209884458,142.54238630170389,146.34100790496456,177.10504900500354,187.54044979319903,211.10928243267364,214.36007152292592,215.6206906644308,219.09903870576167
575,2024-08-05 15:33:11+00:00,,88.14482559318029,98.8536987301016,149.5106586742943,152.96344573909403,174.67294053919747,190.72028030911952,209.0599067153904,210.43749966170677,214.86203975570055,218.52528316355688
576,2024-08-29 15:33:26+00:00,,80.01804364709231,94.00320653610223,147.29980399324933,149.88407884781947,165.8083343122153,178.57530575699928,198.55424902099693,201.18341750793905,207.06967312948632,206.4595242832662
577,2024-09-06 15:33:22+00:00,,81.99120583623417,96.38417518221418,152.02089555046672,155.24162051698505,175.584728948659,186.34727768393225,206.7919362186591,211.0490732427188,212.72877413423325,216.2602602548704
578,2024-09-14 15:33:35+00:00,,74.65303435662197,91.7030404872743,149.47668076250082,146.11542711353363,165.483924666798,175.41985118889556,204.29876408053732,203.3767495728428,205.8091110674202,213.5944293837431
579,2024-09-22 15:33:26+00:00,,76.29855612938789,91.8468689119741,148.58546689119302,150.31604332292764,174.4249193217188,182.71982043101116,206.25431424588982,207.41251271952456,214.67702900545294,213.73727993047862
580,2024-09-30 15:33:29+00:00,,86.02542172794536,110.4165082745709,157.84139110698487,155.69356139170122,180.41033992131028,195.04609936119903,213.97532803544158,217.33203108527445,217.71179570365422,214.40696147532793
581,2024-10-16 15:33:44+00:00,,86.40103370483813,114.74145799032696,164.4324503919925,170.15270979385832,189.5414815215271,196.6506625535891,215.71875475194273,217.14446033730408,222.12505045389622,218.2909457247776
582,2024-10-24 15:33:50+00:00,,74.9162566827003,92.11801139415334,142.87677516820276,152.96516381749177,169.82349394236456,180.72385850390936,206.37900850472747,206.04257318366783,205.92939386430118,213.20168654898234
583,2024-11-01 15:33:35+00:00,,,,,162.42881893695312,181.43837476794275,192.91287918627265,213.48834121495503,214.63832929580246,214.511472906836,217.98612848122667
584,2024-11-09 15:33:45+00:00,,88.17167842304627,90.44780753859908,145.3272783461673,145.3394812036919,169.91956765712945,178.43810076528408,203.24841173003335,199.02714113312322,207.39414686138014,209.21681972553066
585,2024-11-17 15:33:43+00:00,,117.30632043698549,107.01370065691941,170.76776940207336,173.1000895246832,175.587274913243,195.1107874092008,213.7795014302382,220.43796111764604,219.54136320456274,215.7132227190859
586,2024-11-25 15:33:56+00:00,174.83662046686388,131.6873429665165,107.46154221156536,142.95882009690126,150.8054216223067,171.1950817181828,183.28992602805408,211.15234981675104,212.54852116618696,216.4285959712002,209.2297628205714
