,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
187,2011-03-29 00:57:29+00:00,125.50888428953803,128.94974977564377,118.91020730251742,120.85173464523385,106.59385699903198,99.14665915279258,96.65990166679401,96.75275604789158,102.10294207070402,108.179657314199,101.43809988969178,96.20992921580789,104.42326379197621,105.12237744023372,110.78932860464786,113.94199886659993,115.53690219071706,113.48348062766962,117.76301701700228,124.84358586605103,127.08428555211059,135.16898207449674,138.23374498734114,130.13311171684853,,,,,,
188,2011-04-06 01:01:17+00:00,140.90245115247603,138.98791520002146,137.37961139675255,141.60839025593958,137.55689078194186,120.25963201236429,116.25246940930624,118.93321464481525,121.95835541505485,126.28058799334376,127.43539151295218,123.71407639649823,123.23674230217003,135.53309183648602,148.39620802697232,148.51588388186778,148.0743610368542,149.15951651006094,152.754954884875,159.73969170372396,160.1589006896467,155.35711034144987,159.38076271308677,159.80767016088197,165.91545941114475,171.2299723950525,171.6057199612314,176.3824268566051,178.93853226663833,186.67226974453365
189,2011-08-12 01:01:03+00:00,120.06525024735461,117.11189946551524,124.9808376135314,129.17395413360907,120.65524179073856,112.08601347138753,115.58495918705606,116.2182980810258,116.35155945915616,115.37418629570742,118.01013896889125,124.95907223585183,126.17942328774245,131.24164715562972,132.51973056963817,132.32866686077153,126.91009039501749,125.10248054211081,118.46848795736435,114.77033775912776,115.45005952540009,,,,,,,,,
190,2011-08-28 01:01:02+00:00,126.68676604467535,121.50629598877471,117.93447803214983,124.31399122153758,126.92211922065374,126.01180365567228,132.55308287932274,133.16825310218803,139.0210162975436,131.88860238207516,137.40220793366458,144.7066612822809,145.91045239389825,141.1431661476273,133.16313074016898,141.53033321363353,141.71277592247822,129.90216175114466,130.8884963742472,128.33584719489207,135.9277752406817,141.73952896176536,145.8346255371431,154.78825232086686,161.3053882459125,176.20542260803404,180.9696174810095,179.63895784015432,176.58231029111124,162.93678240926945
191,2011-11-08 00:55:19+00:00,146.10275137368433,133.04101595833083,133.5156268536773,128.36053944583762,130.26996617206183,125.90752588208241,131.2157779616295,130.39955122007342,128.01702244201493,128.85848485209675,132.57682620363323,136.59791865572797,128.87737078337162,127.26894056823056,135.59628012629858,139.2057962105343,139.59779271508688,134.32052701302229,130.51169414146744,124.06979356521984,114.92186238313022,120.02894039391578,132.76484579970986,135.55325588579234,138.7239335122082,144.700425142529,155.0090601542189,160.13803555358996,159.46290750610154,157.89803381607942
192,2011-11-16 01:01:13+00:00,140.4358170554891,141.55210610119678,136.39859974675522,131.99445474745505,131.24799718312102,133.30495274219217,142.76547330239336,139.12692414173785,136.5603525084403,139.83897176357908,147.94383020489823,147.55641957409142,136.59488498664965,134.27711719069978,135.54083600598005,141.74603467710932,144.37814471020855,141.7125786676218,134.81431883565236,129.98784917978605,129.0455785762122,129.81716370785455,136.6057029735898,142.30758534381783,147.6362920370882,150.32843584940315,162.13822234205372,162.59562542504017,165.0811531433,160.90824606572778
193,2011-12-02 01:01:23+00:00,139.58748650951918,135.77912284274058,136.4872702086559,138.92459091308106,134.20882971591175,131.52970978509626,129.01524628459606,125.5051709563913,130.43837950516513,131.9081808699587,136.7473527733324,129.85551686151481,129.4895992898178,134.39468496890132,135.3309981956442,132.97689622401552,124.94377869418992,120.95817914204754,119.08818400290909,123.95204988446935,128.67400154795232,129.630573777213,128.69575444681658,137.11005130740926,136.8565435983234,148.45737394954412,153.9875159465067,152.66555121771592,150.45855880362507,150.0891548210829
194,2011-12-18 01:01:30+00:00,124.30752887264198,135.30376862544875,136.74717104384618,141.03445324192938,135.78411630726268,133.39851822419928,133.99507386596426,126.08627952919979,130.98200921093445,103.83796555138716,124.35857198624058,125.34692024759538,122.03489821127963,125.06778273005347,126.3781245783178,130.41993648073182,130.0310179756672,130.22275213157587,121.92191061864368,128.09182847952104,129.99612340033343,132.0080478966552,129.87533063740398,137.97113434543155,144.582291044142,142.11863381418226,152.22149613121886,154.2227439789681,147.4761150079374,127.97210100509457
195,2012-01-03 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2012-01-19 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2012-02-04 01:01:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2012-02-20 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2012-04-08 01:01:43+00:00,129.0611260078685,119.94747472124695,113.85238990664766,115.60732428093914,111.06532732399407,126.56038799024091,127.952300131026,125.71853756592856,123.2917209244213,123.57088649953629,121.00597075837162,121.04269811148274,125.46923763332072,126.14811751024092,136.79809211830778,135.86547380210453,142.99752592803523,139.78505834232593,138.37092236251567,137.233161484313,129.7678776770379,133.9035396938654,122.925401662553,135.88546085098648,156.67029409385793,158.60401196555716,161.88961046412155,156.76980590418154,169.09636765918628,
200,2012-06-27 01:02:09+00:00,,,,,,,,,,,,,109.66654524676741,112.70557342600358,115.62602870360679,114.28382434444924,114.72183961452083,113.34653708154215,113.53712002341935,112.57449302834146,110.87586992837646,113.33244886023246,109.71290307184591,112.60029256434272,117.10594009541751,121.45064031554173,129.7636039751718,125.17431129273834,125.52893468741303,131.75670189849762
201,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013-01-05 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2013-01-21 01:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2013-02-22 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2013-03-23 01:10:02+00:00,96.14866226763732,101.22621081857957,101.87052599272232,97.12483878680487,82.61360057086162,87.75687955729607,91.21834263956825,100.16909868167048,105.2918023267547,120.60751622375398,132.7856028796172,120.56681663435825,117.59622419340764,115.48243336728791,116.24870098825042,120.77223807301739,134.3117488605435,137.03173816583183,132.35046049510586,130.8059693882895,124.39480621589773,122.61245579854477,134.05368219363532,144.91736599321092,145.5399167739936,146.28011444140114,144.86551656846115,141.24898419326345,139.69250297405557,145.7097294807595
206,2013-03-26 01:03:41+00:00,94.78720033632149,99.50260208865922,105.19387512924062,92.82311914717437,83.44259525560969,88.74360996787595,93.0444849243395,97.55159581457185,114.07864813275006,126.28164932075043,130.50939632900327,121.96841234543402,118.09164944168407,112.78704136188449,112.48299358847638,119.83541233744589,129.43875886611593,134.44750510015865,128.17128019977358,124.86326738763802,124.62582097404663,129.37246290419802,140.06356719423547,145.47086109902722,148.77881412520478,148.7160271336015,145.94199310279882,143.34857017540668,137.59353038345475,148.73743979893348
207,2013-04-11 01:03:40+00:00,95.18454837033184,88.38377640611488,86.27954998683806,79.41753792626075,75.194376879998,79.03573773448457,82.65424778230093,84.42232238398184,87.37851899823798,98.53460013730259,109.01045941204042,122.52078451520607,118.98491151347122,110.67891601016146,103.94642223388628,102.76299333701333,109.45789000778001,,,,,,,,,,,,,
208,2013-05-05 01:09:28+00:00,97.89958557756819,89.05480056354162,84.90694988986934,74.0474079290687,72.53558865901846,76.85721966045487,82.05309731918422,95.05028834972094,92.72083460226779,101.32332559534431,110.64490691743029,111.93839876438253,110.52025044408654,106.45097014766573,103.96353900100893,115.73075951660246,118.84149751014982,114.76561313572005,117.83255179702124,113.9849919034084,,,,,,,,,,
209,2013-06-30 01:03:11+00:00,99.33833360649612,81.80312331860716,64.8462491099721,72.5024491652216,89.18287159025033,92.1330776763059,94.64953080571914,101.90039378909852,109.01099943209533,109.74782339347914,114.70247009684655,112.90435513675612,116.62989061422716,122.4160945004513,109.22686742866094,117.54581518635763,113.67911947229298,113.99996994609054,123.07448781187277,123.67658852792802,124.53187602089895,121.15233610302703,126.93566048266048,130.4913785197674,119.21646729830124,140.89040809328424,151.98135882569446,157.12565962037684,141.53357081284696,136.37030835475358
210,2013-07-08 01:09:38+00:00,118.48254237776376,99.71369342960053,92.10984450355136,94.76649145904022,102.92453023820276,105.2064553351471,113.14326063514972,116.6735982794367,118.39788181241892,124.68520820687336,126.47625448050746,133.56801398663373,135.84564390336885,135.39096535115013,133.73999158554176,130.004464642459,128.16797894317085,136.27275511143856,133.62720363606985,133.62367548639668,139.48183650648696,134.97624954269776,140.30310557991243,134.81994549964884,138.87742019176306,152.26343515169214,157.87466759633287,161.97877808726392,156.19326446525906,149.3227915941364
211,2013-09-10 01:09:40+00:00,73.02512217301205,96.80188377895894,102.0164258995764,96.87180674067886,97.1992681055739,108.9367485761483,104.63743096518763,98.63610685678799,112.8635777817969,117.84655914861519,115.87998478820262,124.79903872345824,131.46240496136028,130.41448446896487,138.69727813173392,135.127032238656,135.66198029315228,131.28974867626988,134.11853903162503,140.5986062067591,142.40441802181672,142.93365889166236,146.12576670847773,142.75092510816154,151.4973869232852,155.02274086380766,158.17414485281924,168.43126054454382,161.68924041900038,171.58685790539226
212,2013-09-18 01:03:19+00:00,107.65798330453521,108.16326109675148,110.85623177122976,114.14849692648258,118.47048381160033,117.97922061584562,111.9959418423849,112.86073002979222,117.8395803635396,120.88122619166077,113.51717782338001,123.19627945493362,127.9001658867548,135.69623487546284,138.17524756164244,137.66463901261653,133.49463314262087,130.43302810377415,135.29957744339328,135.02528944407516,140.3095241059718,143.6577248528292,144.85825482590212,149.97994746727883,153.88967712167172,149.91932654533923,157.16991337911173,164.57199609135836,166.10286074856413,170.42453655623592
213,2013-10-04 01:03:30+00:00,126.156290219889,118.27537043937338,107.26228233048228,113.98003035901644,104.80877874520321,116.42483352792632,115.32581920511083,104.25921861575571,115.34580024694952,123.58940626246087,127.06492599776772,126.344108858266,122.90542274043241,109.85117535410197,121.4282142207474,122.79424200534996,122.29769350809809,125.3850136739499,126.41080667724546,118.54336164105182,118.0512868640302,127.4554439498579,137.5701664607016,140.2828133786484,140.85265944239418,150.05215415577402,154.33873390449804,158.02685657014396,144.4361592051734,149.67314938713568
214,2013-10-12 01:09:32+00:00,106.73174090403958,99.48686525638117,107.4273935542524,111.00906064290322,99.4922949949648,101.52544348386863,109.31711418448899,100.22955231039978,101.13480032566258,120.13085953292389,116.48690996491617,119.22566825000868,117.57212156401619,123.71021820153777,121.55772638393458,122.53543031673263,123.91867463304592,128.1846718847001,129.0544719088926,124.29182141602232,124.74698312630039,126.8787210307579,130.0573621144838,126.79623964226238,129.58846900968967,145.349323486566,142.43366508697898,149.16760192534753,149.67375708825045,145.99616314262596
215,2013-10-28 01:09:22+00:00,117.72558069529856,121.60733651308533,122.9928276032372,118.84864709524481,106.49421515065933,106.13039450975565,110.56011641046291,110.1151980339722,110.82097979888559,120.33590809984155,121.45692207878932,126.0980500249369,123.72279412924968,122.78386786654826,125.93810365955332,129.34863964053955,129.27471865234537,126.94713586080738,121.14184025473969,117.87223687310559,118.85689592827833,120.21584319667538,122.9174486692873,123.06013771802392,127.88180664312854,134.45369928150097,133.82677791488283,132.1586457584736,120.75823881951001,124.62420805714939
216,2013-11-05 01:03:46+00:00,118.02789880261616,122.10493608448877,120.71997911257202,111.59656931460036,103.93215871962717,104.33397123847286,106.59073740769452,107.0859888263536,119.52154716575032,125.98182177511904,126.45720702424596,128.64213256646337,127.7246280358173,129.14570961280236,131.75827308083043,139.23124420940312,128.94767540291588,128.43827382971494,120.6287068547029,121.70717165110301,118.33506122564768,121.23121186997759,121.22200204485365,124.47698757487423,132.37437172748133,136.0575681653658,139.922835023419,139.87895080161334,140.57679125030853,139.5969442004496
217,2013-11-13 01:09:22+00:00,120.75369726691764,117.77488824956328,123.02720483539048,119.4618996377331,106.84800758692366,100.43456250562184,103.49433407560883,105.25708143169342,108.31669967420504,116.60283890439142,120.5899013037733,125.9724423886857,126.1368537738454,124.98841922277273,127.76879878799852,125.07993510749257,127.76581290158123,125.30673211892116,121.4879291847657,119.25456034040744,115.25406210611361,120.59695249323647,122.13265901597079,123.0152074833207,126.03085055832088,130.24364674257427,131.407483867307,132.00486616639185,129.68977945284118,128.7753250302024
218,2013-11-29 01:09:16+00:00,121.8505297778842,118.97676459656483,113.96233605662277,110.99071048393799,107.50291133438853,94.3501736633689,93.8219276561014,101.51476809949955,111.02501738926959,120.64496271744886,127.02366391894911,124.53094848698466,123.27282682438184,122.94336567675177,126.82940833431321,126.63700023528705,124.33447822769125,123.95401957677794,123.88362327123812,126.07339508964492,121.23992771000204,114.51333246375161,127.11116024622781,129.8246430940829,126.38435336764967,127.00751575952907,129.72539016804853,128.7007772717342,127.73801795110063,131.5511648113404
219,2013-12-07 01:04:00+00:00,116.48047731956416,120.70686409404794,116.21433063743056,111.08851174260383,104.07124455312976,105.25733589590538,102.48468838103722,103.36945673086527,114.82963236959237,123.53063014368604,122.58187215859294,120.1842815911867,116.47345930658454,122.34941126161586,128.0443428350823,127.2273062482709,124.47848361946382,125.24314946361194,129.47975478801226,124.95507068076908,121.6605935853417,121.72863782155174,131.14577798778708,133.35951692147836,131.29819742593955,120.78615789504306,129.36980012664083,135.53884846387257,130.91478255028682,129.97105265989347
220,2013-12-23 01:04:02+00:00,99.31915970157263,108.73086518278711,95.94674381391299,93.94782022433682,92.05411648670666,103.27152400223525,95.10700636840957,103.25330890399118,119.01454231129131,118.3859826130972,117.96577695731199,116.55598080373949,120.37677209360996,123.8941150600551,119.52750608329816,118.8660173323091,117.30313585755493,116.6848565989753,117.3757355985208,116.76751045470459,114.12015525184046,116.3167212231971,116.00323637286152,117.45362116766907,115.98392706909473,117.90970470140292,123.34358358921983,129.7698478198684,125.18914979153455,129.34086034554022
221,2013-12-31 01:09:03+00:00,95.77515883384893,102.7423821792824,99.47118818370508,93.52523603139001,93.19978229668897,100.84787563175406,106.25557103116358,111.14183355363083,121.53610150429509,124.32986051529477,124.10539872598576,121.60374493170187,119.61904392245867,123.6307012036628,124.37402362582738,120.77376818313952,116.04429154649894,115.16074530987602,118.57062244704468,121.18680778323196,118.01647191394085,119.81462153793589,119.42218253756228,121.8542735845945,125.87179662479315,126.07640687840778,129.30479591023317,129.9772289840416,125.78374049268277,127.29773146972478
