,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
67,2001-06-13 00:57:15+00:00,79.5022796004309,87.96388536730814,89.65416860951693,80.68141817007604,85.80566293260328,84.5424827114678,79.90354503099071,86.16598622113725,86.12031062759604,91.5459250121857,96.18126979162241,95.98492401360403,91.10596171005376,95.02662687072011,97.32489662618448,96.26338998206148,103.56948358802742,101.94049958268629,98.84984796531012,98.93851955181186,93.32195143519648,88.87477809713495,96.63868239375239,107.16958629504029,112.76193941582105,115.10391053163724,109.1363472613225,105.58381281760747,103.67155589025067,111.89148032805578
68,2001-09-01 00:56:20+00:00,69.93243923012845,78.94252823732661,89.38029954415104,87.50450003431841,85.04703981660356,87.97952653470803,90.45428878470386,91.18850168408322,95.6433712065441,94.25277048577763,98.1681179757431,97.43856499610222,100.7256816743535,99.95373978717765,96.22883288786258,108.06933809045013,114.35690687212595,97.78885401932077,95.36836886334243,106.96772272651341,103.23910438221085,101.95634264760432,102.00968477315634,101.24794831625934,106.83823886158198,114.25029807947818,118.03657793140006,106.49916993858328,106.83142979874434,114.49485841674903
69,2001-10-19 00:55:56+00:00,91.3938925438138,89.1987632482348,83.81376302765182,91.48967664165599,93.33263262943636,94.94311840908229,98.01645850081555,106.63152186883094,110.8687261104427,106.45588703481076,114.62905858471281,119.06865881183762,114.29403140059236,111.43753168281238,110.11045322784199,108.85479690074264,116.8372059413025,118.54302120117678,116.72706798423219,115.5130574769957,117.66638161025249,111.38232030610793,118.7224792287075,126.00554096917692,120.201680362114,122.08754854573151,121.35563861269775,123.32560223644855,124.55216589860377,121.06771809052621
70,2001-11-04 00:56:01+00:00,87.14547794387366,79.9576269480247,74.00368916908768,77.19452064455604,74.5928389259122,81.11863171213759,93.41429159486782,93.98242242323848,93.03522402144903,101.82359875021223,101.96922183835267,98.93376852512809,104.42084813097767,105.07906096536107,114.03256411727023,110.49626257010695,112.06236828337013,107.89259120064423,108.66046382414784,109.19874580166953,99.88799607078127,101.04106875602355,111.23689091542344,108.48002363301656,105.86428363300465,116.18300925658193,121.50847000423599,117.94272184814476,114.09657159279485,105.27470611280941
71,2001-11-20 00:56:10+00:00,90.5063853395595,86.10181151935579,85.11450162225695,86.6205945858734,92.45407709820533,102.42819953098028,104.30570906685195,106.53326887105537,112.22992613149535,111.14788350934158,113.04925937892392,117.11743680946472,119.29383751322713,115.69740347760845,114.92043364661806,117.80246874959857,117.72977538481341,113.96787942530193,115.69228019708257,117.09028408792184,116.74600978342424,121.43044838538566,122.2036016986847,121.80532329381391,120.91218851834941,131.51471788252704,133.8717025145385,131.63800945918533,125.65378769462745,131.35249859595467
72,2002-01-07 00:56:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2002-01-23 00:56:31+00:00,78.37546680122998,74.13757920700179,67.328842245649,61.31042178090291,69.8801736890723,72.59831211431067,75.86088071592084,74.65333267312951,71.23802942416529,77.97760683514731,80.49246473929651,82.15516089949867,86.26362248969633,85.78804666069904,88.91352713875598,85.50483347695194,82.28043420282735,79.45454262273984,83.34907030830043,81.81919164688058,82.84983883115206,84.20358426716871,,,81.7190804601173,,,,,
74,2002-02-08 00:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2002-02-24 00:56:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2002-03-12 00:56:34+00:00,90.23389206754568,87.11489784503253,93.23792018949032,84.87921182835781,76.36700760103177,66.84723382424946,79.37132581109971,91.89012915235016,87.50161623424384,106.43225984620999,105.04634036684824,106.08594087703999,113.97163388388536,118.80819352130891,122.46125859010166,105.44068612504424,103.85721646613716,107.34225399468053,110.39403278494767,111.5554854103441,100.56446094673684,108.7362795940569,120.77391104232774,115.95287548627421,117.27696566720978,120.84798427023728,121.09950498805912,124.56584339831252,123.78313029247802,122.49734043939381
77,2002-03-28 00:56:28+00:00,72.58932975649135,82.12901202300013,100.0869032996274,92.81337994341449,73.14078146626224,72.59119507171592,76.65588868176037,76.36667649941501,81.22758759461337,90.62730009965941,95.62735151639878,93.53917869527467,103.65871351778462,106.12679710575077,109.66066928384296,107.57674478513164,109.66971798860732,107.28002602053,100.65536449541858,105.60410625303135,112.20258479225768,133.78505890086964,124.85159437153737,114.3886667525795,121.31108679087583,,,,,157.21391296631023
78,2002-04-29 00:56:29+00:00,76.97369936918327,89.40568744369071,96.54905282517319,101.28423044980806,103.2567642998111,80.62490505180274,76.33682015631369,85.92609990176992,94.16915848121464,91.43318132957896,97.73760534243277,97.0256401905594,102.66797879206761,97.88561838097297,105.42582232045288,109.68668788813399,108.46921320739068,94.59872136390003,102.60346217821262,104.3928706528368,114.35972352906191,101.53872188812596,108.5015050130492,115.83443235082781,110.88625999917977,107.54641775291392,107.82971702033373,119.91287382351832,123.0414297214817,106.66618396320334
79,2002-12-09 00:55:54+00:00,,56.3130957680142,,72.34847171522627,82.23125793639521,86.38473806209045,88.2147883664664,92.28224993504729,97.7705057139477,97.76329408065445,94.07611402158777,96.33838402322215,96.25052806590251,98.04886943976054,107.26046666494061,104.30938445593806,102.23643536057116,93.54749899102752,92.99057175652847,92.18870624898618,95.66013056015584,96.52969411637864,93.75953601253077,103.4671828319937,104.95125959546348,107.31264334132531,110.04581449309516,98.78912685492875,99.98177445457169,105.90638244375842
80,2003-01-26 00:56:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2003-02-27 00:56:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2003-03-15 00:56:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2003-05-02 00:56:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2003-09-23 00:55:51+00:00,68.05237238932958,84.00270639641334,101.37146441125034,96.53003806637605,105.75080046044097,105.79266434754298,106.17766050703885,110.11668403471202,108.83675746703474,104.53848769625031,105.43013449755391,101.11993928200899,107.08381605475779,108.68747132700084,115.77391362003556,118.96542386968834,116.86544772989133,114.99052795212204,118.13250304990714,119.95720703304708,123.46837773283916,120.31306794557763,120.5579918496959,120.3254261931159,125.87330915370225,133.29793119378402,138.76603301908207,134.71205140957372,130.4872199656347,133.11433292038305
85,2003-10-25 00:56:01+00:00,,64.57465742213726,69.7692101166302,74.7831692496826,77.04528284623422,79.9581311311206,86.3313806043332,84.24497890682433,86.22866714404786,84.15012725760889,85.7012628642891,86.3910790546671,85.16610138670774,81.97735466892415,84.28250843691637,97.45453203664644,100.96664735094656,94.9831024123967,94.1909977908997,92.84322212995217,99.45686824121545,103.49180343883262,103.59373963309437,103.27249290545629,103.9780182904536,108.1183784743859,110.86487002611938,112.65854490537166,108.46967564128914,100.66749939065511
86,2003-11-10 00:56:09+00:00,57.78509901754342,81.07476313610451,66.919545942744,84.61034658376498,83.34847403330784,83.56432265857583,86.90495379524546,88.24138247374385,96.53417257481081,93.52211932354562,94.95335517969151,99.17428972701447,91.60520144492979,90.35003086839322,96.13566870523536,109.72940730816231,109.44042820029351,104.09910067232562,107.10510350354808,107.22243032636356,103.95237207785178,108.26203762818801,110.78294119960321,112.52643501344838,114.09300719262124,117.07837128262811,121.80848374205407,123.60681035543183,117.35255143329964,116.32815464408876
87,2003-11-26 00:56:19+00:00,31.616682190059656,52.67186767661725,54.873409637830946,64.97779778592106,70.24159326773783,72.5597099373375,76.1932763833503,77.55884546129336,73.65731419576974,74.58263522788614,81.6351667131114,86.06761611329748,82.21685962450638,86.99154905902273,88.80198298979109,86.88595238623277,92.62450408277856,89.16379939088306,87.72186435147688,89.72272147802747,90.4517376084341,92.65992093604474,92.19373408735864,89.59366553993031,91.29423198539693,97.47799731676325,103.00540598266056,98.37951607100322,96.41490042321516,95.0469596214216
88,2003-12-28 00:56:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2004-01-05 00:46:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2004-01-29 00:56:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2004-02-06 00:46:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2004-03-01 00:56:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2004-03-09 00:46:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2004-04-26 00:47:39+00:00,50.518314117020225,54.32980512389655,64.2184302456859,61.65746115101463,63.77074444489411,64.87897655714205,64.13201888856268,67.17515884516389,72.07538481524544,81.55668075454388,90.35686828758824,95.39914687496771,99.62777634498859,98.95676428940492,100.32520098926678,106.43448074031012,105.94728867520512,106.66263675887535,107.68711938376617,112.21124935769515,110.85887764024368,112.01619851791378,111.61910286679206,112.52514217527357,117.30510052143772,129.0262791477987,126.93175584248394,116.04398866209401,104.66277366309716,108.45182131217797
95,2004-05-12 00:48:07+00:00,35.696196207973045,51.007844314633125,62.00994067157858,58.909145293777506,57.27229258492675,55.763171905928914,58.339395836999735,59.97494233312076,61.61236371041639,65.21958379345642,71.06249779563804,74.60737916398264,78.77605629038779,83.86044741821522,86.14846870262734,82.70985628952795,84.26313566174696,82.84519720485929,86.19978289319472,95.61672738222813,97.66681045160603,97.83644615428794,94.99130122682665,95.17405507334497,102.01088509914878,99.21493947115333,101.22108662953046,95.91555886697687,94.58134337619181,99.1542033669076
96,2004-06-13 00:49:01+00:00,,,,,,,,54.7154513337185,61.18693789721324,61.410727604174774,63.18020585845993,69.91317132257811,75.35159802474047,79.91961553740971,81.2393256933169,83.51807565761656,,,,,,,,,,,,,,
97,2004-07-31 00:50:19+00:00,39.92655946378352,60.476607167695185,69.44322718185066,67.62171785343465,66.17846847776181,53.23575577204239,49.29225645217009,48.53081785121853,48.96963933285666,50.81515770325468,54.30081795690779,52.55413107012191,63.99088643426322,69.99413920047294,70.27653865604292,68.6186091770879,62.23834117383215,65.94649661806723,73.27082254689498,78.95597345530908,79.35204486923467,91.83626544692,96.82174644487888,100.70099636771711,102.53865640751839,96.50116899819379,96.73692859974668,96.57145044875712,94.56615007457252,90.08779246124834
98,2004-08-08 00:56:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2004-09-01 00:51:07+00:00,33.28797920478536,42.19663135943279,48.488045178979334,53.00194664905827,53.00203224735363,49.679222612321766,46.638028853558666,37.82147809559886,34.49926468793657,33.37065452371579,41.857700831856725,45.68599434090771,50.35095757755171,54.62588045831109,51.07050722652669,52.23724375464926,48.55871502218833,53.310993985076834,55.64470193543709,60.618778210117945,56.25025416089777,58.70497240664244,56.82452730479969,60.0174687322318,61.14448365326222,68.92940591978481,68.46350165978953,61.69565939380275,64.52941527736031,54.391246517502196
100,2004-10-27 00:56:27+00:00,93.6562743701031,80.5574924615596,81.46184407587285,90.42681560430312,91.43768856023793,89.51462522202442,81.66031225711295,78.80240022899572,84.31693391328827,73.4433484462403,74.39845589454184,75.10504373321844,79.63508424747178,86.97523789537587,96.22147729087816,89.5237663651562,87.62306970043862,87.46372552062475,89.54459013466335,94.14554607368613,,,,,,,,,,
101,2004-11-20 00:52:46+00:00,87.37147140633968,82.5619964527194,87.89003351804462,87.03263050088722,83.2396402786458,79.39430002835475,79.55646625945275,70.30001023838929,66.06129967370829,69.8962681568199,69.97051284190692,73.91758155255647,76.46730268397303,79.99524210624547,79.80997316703231,85.01904129966071,83.84661761463978,84.9458453357859,90.26069458689062,87.08541119946398,87.07914363397225,87.55215234433278,98.08809305572551,98.29675949606617,97.80162222813425,102.41775165948071,117.34190664853202,119.92024050833518,104.81431703061331,99.17962044404507
102,2004-11-28 00:56:44+00:00,100.04263428726966,97.40123578131403,92.67990789028124,89.47312276036594,85.50020162537649,82.45595188065101,77.23962748954631,74.83123677291955,72.18659265880612,69.71889819539533,72.95954367524736,75.86282928921813,84.04957831545828,80.56344310781915,80.94342994842981,89.84826351327571,86.58254110212408,85.24991582241175,88.2114113397428,85.20509055262079,83.66198484705626,88.75095015918875,103.95978083890137,101.41306186106259,99.59085090758863,108.11977020046471,115.82219120546372,114.4576399511206,105.42547020073806,100.75616658296889
103,2004-12-14 00:56:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2004-12-22 00:53:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2004-12-30 00:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2005-01-15 00:57:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2005-01-23 00:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2005-02-16 00:57:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2005-02-24 00:54:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2005-03-20 00:57:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2005-03-28 00:54:43+00:00,78.34685538343416,81.99741647847196,78.00503952600722,82.62704237782484,80.87584818262287,73.3092010036372,77.02945887017418,67.1119831003964,60.24267436542973,54.34548845872517,75.3855138977378,78.14090960355462,80.8892932772734,81.66507504231733,78.45268987209754,77.06372427571947,70.24131372661417,61.21397815785652,80.2794849378208,88.0429310637724,85.66645155744148,87.90515505498895,91.10801703372047,90.11891159991062,112.8968862955415,123.0369144797383,110.23232119438086,104.84586626760526,109.11547244511085,114.49951995551108
112,2005-04-29 00:54:50+00:00,47.1396350471316,80.83590183968997,84.75435445979497,78.44751697541325,63.830929136264885,58.32789477127472,56.92524308904627,63.51934058180361,65.29688835050764,56.92336503652012,62.18864234621466,61.756675964763154,59.16016915851054,64.81033961941702,70.18285375692382,73.65202613378983,73.49446076248614,75.51418044019796,73.40193693057476,72.8212743705272,76.65150698616105,74.74377523177397,76.02931721050415,83.74592914289882,83.76676781395248,83.7571235484403,90.90689090096804,87.26192710784396,91.14415042071792,92.28104574416508
113,2005-09-20 00:55:46+00:00,,108.28057276430333,102.15062121032315,80.56842850699994,66.50646963216727,74.48912736790763,88.63283372011058,89.21053473502799,93.20235774685979,92.48474988974995,93.09167166726115,95.46012211229598,101.34318055353742,105.69699507870172,102.09711110497607,107.10325797524116,107.54494163195233,101.64285712670123,96.52731149751494,91.53087466344132,94.541623105863,85.51119706554914,90.4749647943059,107.82859667593625,117.41678725174448,123.0782852792649,116.86601276106535,106.03143388114682,103.96890381274916,101.04966725057122
114,2005-09-28 00:56:43+00:00,,112.23739616637037,108.84925799231456,89.70364691395054,81.72581565166465,75.71650699505518,88.86602701705144,93.38627670329284,92.3075431446979,92.97643527872438,95.11312263468801,94.43186876213872,100.14773181623566,104.67963260668677,111.60163023628292,109.18658709408244,106.83926733249575,106.61869356145064,101.31779470567227,93.84638368957522,95.66036460754556,91.12337386278448,89.99844601748575,107.40730314691933,116.63652859322676,117.46480135528893,116.2596459254182,106.76749171951809,102.68108242136282,103.27417756765666
115,2005-10-06 00:55:42+00:00,,106.93101618049191,97.32795539595121,72.11716062418515,71.01776641968495,66.53951380631354,67.52730015399924,73.60556962834157,75.08361487203138,73.079917652205,78.3472127697933,84.12650097952242,88.83762896200552,92.6279003064004,96.4977599313606,101.07662435804626,97.98995759321475,94.24437602090983,86.15418126939956,84.0486423544293,82.37768283436868,78.17350783153674,84.21859748495397,93.27483804888647,105.77224750051093,108.63814060184855,107.52029786802115,100.07215122740318,94.4189772363126,94.47655846632526
