,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
347,2023-12-29 01:48:38+00:00,139.67681943402846,125.78220401969925,120.87409377844878,135.1954836551883,135.22231548829055,143.59865379661815,138.8776936704404,145.37869616388087,161.68288236135612,167.8396426160717,172.39457651716316,169.34488381243003,136.88123178416618,128.90072741663596,124.37874772089476,125.29685929021852,124.9906386481318,129.72250733527926,128.98830430120478,131.15095698253967,132.2806996121441,132.31801259368586,132.29123419885167,133.3996551939314,131.38633785526855,145.8970568139994,151.51632637880263,174.6846170463644,147.39940540922748,136.81019358492455,148.73591293297136,157.88559788343179,161.58199354011336,163.5987022169419,170.48003838431725,170.44005266802355,167.92613592990648,181.90838152643,181.6350056800482,173.12593183805376,166.455742277816,167.391813483203,152.20672339201383,153.87666450717217,156.1269882244911,163.15427801067096,170.10294796236113,157.9103695377422,149.5460201128945,151.38415333685197
348,2024-01-14 01:48:36+00:00,133.64827959935553,130.07342902454653,122.11700406395886,136.75311518641178,142.4408791737053,145.6968743612599,146.21141712839437,150.92002545506483,163.00127784327847,171.42970414980934,176.7695308034272,176.14545678781414,137.12156139876336,133.98515651722767,131.2149473737867,126.1207773289619,129.25737679030928,130.7867342429632,,,,,,,,,144.53199786635787,172.35905361874214,153.84239937151182,145.8951307556202,161.5935355461649,163.99894559367937,167.5955163063636,172.8466096571803,175.08564865475785,174.97262863787512,181.90963596878083,176.64967165911497,184.54968357173084,181.2569147629447,167.6028620905464,160.40495679256736,164.92784449752736,157.8454254309187,164.64190787699533,170.90496024127157,175.79631332532477,,,
349,2024-03-26 01:47:57+00:00,138.97254207408574,126.56956593653373,114.42568971939443,118.85955452185668,127.9492532105374,128.7380104081497,132.42293816486134,139.93290080508427,146.98048890427305,153.3620173592597,160.9151941055317,164.4167626821189,133.12622599726268,123.03230892380635,117.88387375991046,118.43088931260208,113.84090553464557,113.55152355491293,128.517619369779,128.0965653573281,127.26309737615327,,,,84.85366542893574,,123.12217071094312,159.4635167505487,169.73253122603717,161.12003984097035,164.83718146446196,162.3747470474531,158.195104349052,157.67026814466735,156.9583624736709,160.035900086212,161.12134565685994,165.20835000698685,174.20581895170815,163.83083107788772,164.68711275149164,157.23338958356408,146.82983729001145,144.21998071698846,145.92020724202075,151.3166198608152,158.48906334761173,145.2683545493659,141.91245942296365,143.03051907007796
350,2024-05-29 01:47:22+00:00,112.5223390426952,108.83439813018,109.41582432383305,111.13116123297124,115.71983692040166,120.33776612043667,122.97882192258045,131.04904946287186,140.17402912692933,146.5942271889058,151.3725220427752,153.70284472548545,109.4765623074301,93.65191954890712,100.97486776921025,97.82774795627486,96.51728029603078,96.40794734670803,104.95847053045962,114.2378762905247,110.88542190446213,111.34545945097099,112.06864167539227,115.97517550487674,118.46034280535086,122.48930267348273,125.53374610408028,142.8710642848577,,129.47926233915138,138.11827124651765,139.30783143076448,144.9896597259978,144.92053526102063,153.14420264364495,158.6784252698895,160.9915301349479,162.58572458657434,165.06124206689822,152.67031526893055,141.18118597842636,136.64662250321695,131.61131897996134,130.22783184968642,136.40826943889027,137.44389463825888,148.0508824303114,138.02267408300222,126.95811879681825,129.51015611600036
351,2024-07-08 01:47:39+00:00,145.88360567126176,125.22235842750814,117.76401948468012,129.5847982267747,133.75280864289869,139.457460210781,140.55935970424338,147.92162898946276,156.32334424668724,166.54628705127618,167.99624732663324,171.4759103006562,139.8378634620628,130.84118590769467,129.76083604393108,131.47004044552216,126.78543375240979,129.5417292050137,128.2772513448756,136.89204039918295,141.39529729492332,140.7105094223598,143.68563652609467,139.46412447681448,135.93820187837798,144.3748129185166,140.57757692062083,161.13666964146012,186.839434767079,,177.64397963960153,179.48523334746247,171.85807086099135,165.4253035775834,171.51422022529565,171.2340430020017,178.7778699333797,176.52766255671725,179.81815661334593,168.82176634409694,163.73396761061719,150.78488073933914,152.5205978477702,148.4343364385354,150.34349310846136,157.66066668481875,171.73969211061672,159.97783862260772,145.91552291860495,168.93495788803062
352,2024-07-16 01:47:49+00:00,149.78656140648624,140.57289908923892,124.52271946993264,134.9410767037528,141.96656647575435,145.58577722456533,141.18822462278393,150.42639619457427,157.33788063498307,161.68208708977417,166.15023906720685,173.79044172104622,148.647720427122,146.85721891357707,148.53228279230711,143.14251102827672,140.52011145241886,134.3442582058459,133.17723299477706,141.29767652378365,140.454014210761,142.73175745847539,145.5767813971493,141.97640696029842,140.69026151868746,142.064435161648,137.36297782118083,180.12540493071918,190.1663570831338,,182.44495791431206,176.75705754525492,174.7447388765492,177.80265399940845,169.20346897457807,175.69732441511655,177.9048262337185,178.4805743752753,177.50863214425544,172.7458962302017,176.10809729046696,165.41018926024697,155.22188656687774,156.35642388761033,147.71705126998617,156.8747341396426,174.08309277653862,164.4033826797453,162.38133473613343,176.98583150162216
353,2024-07-24 01:47:45+00:00,117.67896759674603,114.03275537836653,101.16069584301978,111.26633989988885,117.76114436122513,123.37275685059623,126.48823039521696,134.33998018364417,141.78871430828113,145.34753402229225,,,,,,,,,98.36082422806378,93.00203507289356,103.75054296299491,110.35475900243651,109.6512604555337,,,,,,,136.73198652809506,147.8389619799225,146.16498618223906,146.58444727265322,142.39126584915272,145.93632718481817,149.9214465732179,154.05612263494737,152.40503462315536,155.50329054576633,148.23306415905634,140.83575961794747,136.13648797680543,128.89322509958697,124.9614804820819,135.83146066999277,138.2274762714828,145.78417595122775,139.46293928206646,141.8927521436935,142.93169839105875
354,2024-08-01 01:47:56+00:00,,,,,,,134.83303291214645,151.80965653120208,162.71169125776706,170.5799940526228,175.18371587216842,176.6010539374447,163.51762536710254,164.08456847720254,,,,,,,,,,143.22587304477008,136.81206421691917,144.51015884854957,133.08292073189455,174.8508815594405,190.4435215834992,187.85919437676307,185.34730379044692,180.78184500917138,172.62681603059525,177.03014850989933,177.45805414418203,173.3845202237477,178.5404407588183,182.28153207289938,181.53069793444342,171.23273232220942,171.59685870689256,160.22082160249795,155.88742833301495,159.67442046194054,158.6862774710096,167.2490199612837,169.63753944107094,163.24131529039002,159.17711536443676,162.74419743323136
355,2024-08-09 01:47:51+00:00,119.63048685471972,117.70125626801536,104.91924663473587,120.92795609037822,123.20857927414815,,,141.26017156903941,151.52345254795912,159.87624028042572,166.61276173133325,161.88355787626224,134.24702115921826,127.22587561575875,131.6818530685249,123.8932409828261,121.66983086540517,114.54255405526861,124.14259892456735,126.87056770805094,126.3396548317217,118.13707089905085,122.01022770777736,113.88855807611351,119.93655284579614,121.86063581713228,130.1881454692791,152.80860557411614,158.7793724106453,161.69921901709873,156.02377794543713,160.50317141197252,159.49409233552348,163.33289533977896,157.93379899155332,155.9372959129387,155.61977664454457,154.64779908210215,159.72999805475223,149.19265677771983,138.91898683692983,138.95455741712664,135.66472197295457,138.45254873334636,139.18905293229102,146.52377458861886,156.44517743766295,145.22636357483773,139.6826511142414,135.84507149514468
356,2024-08-17 01:48:01+00:00,142.03177405689968,141.44750266834507,136.27154693942802,136.73830307839492,139.791667696883,142.92601932640994,142.47286401246703,150.37698131436554,158.5967074575151,164.65321253616523,166.09367708219523,172.38841730469593,154.1367510403696,135.77307728215712,138.08068682697495,136.33036849742967,137.61618108630876,139.02996248333824,145.59507063983466,148.2273007188489,144.50443672387516,139.40947604735132,135.59525807448873,133.16061278250484,134.09794989392805,136.5111759238107,,,,,,,,,,,,,,177.21452986441608,163.36751553080495,141.35846424215134,158.89125495256295,153.53491573381672,153.12215747319885,156.74287839853812,164.42379867131893,157.50401893778175,149.58896320607835,158.32600948515096
357,2024-09-02 01:48:10+00:00,147.3477890373676,134.0922933532633,120.9325801921817,124.49386666717979,138.54146070827267,137.3530654550181,144.71905186072092,153.45647591832625,164.72310137058938,169.93706622423187,164.98173882438098,171.0431609705008,157.42161414607833,138.49221709996274,136.35092185765885,135.94518345740687,127.11512443802943,139.63983978180764,147.59265422367153,147.9714362430959,141.09264387950557,141.26617001730318,139.41896737468454,141.93908264504853,141.1481023480153,140.54839575671085,141.95344967086737,175.71442524080658,178.14514060183575,175.58074805326663,174.06991241264552,174.19338911650493,178.50692721496767,182.7619077759048,187.35572224489914,175.7670586213937,180.96384719344474,169.07292009343612,169.578349455419,160.98259411464034,169.71439855444874,158.7140154651568,157.3198659530156,163.237870482723,162.94776210500515,164.11701388364287,177.14436768282923,160.82232615667027,154.76128720112422,161.8995346423548
358,2024-09-18 01:48:15+00:00,117.55338504178434,114.83951184982755,113.59770107613194,117.08673112137596,123.10935573370227,127.15351985696824,133.1388959688215,141.20368587233241,146.45285538276997,153.46892144787165,160.1365229163978,162.72578904218693,120.17119117332118,101.8883310044832,108.74586715664552,112.09005022282952,120.87738163447492,127.09284493629394,129.19442260555655,126.71733791152738,123.6621779229198,123.67146832227812,120.12250096829084,114.01534564049759,117.83326947780515,124.46856321221422,134.94592645688357,149.38366820955835,142.63678408426102,150.9275954008791,157.99015310896206,156.46798957280168,165.97284323387174,168.63497139231782,165.2341985224045,168.64892255040684,170.34309511795107,169.18036291790787,158.24024028787414,148.54201636257957,147.32665504069638,144.31611658802916,142.2311317150119,140.5190883110708,144.78137641748512,149.11804185837423,156.86670161738132,143.93287903935413,136.73997873624722,143.99420043934356
359,2024-09-26 01:48:08+00:00,,,,,,,,134.4756122865327,142.82943729671544,152.80505617162856,155.58182306316547,164.04760478986498,128.34964027738667,119.23819358331805,120.04260786189391,113.96134205472765,120.12737854522598,120.36400696739427,120.53214597226487,124.69855138509823,117.26567800753637,109.99373592576711,115.31453535581653,121.83201072480428,113.89996305493803,116.62326778670689,129.68063719426672,142.77099727717598,147.8686346925483,144.50227318499557,158.47909458967706,162.37582768279728,165.22464697864046,165.67960012704972,162.8860587786121,157.90887609508533,161.98086779112884,159.05442905794968,158.32928536343036,155.84959951820042,144.82042996196697,139.61181474551157,137.54493277738834,141.49772939931069,143.53360823469876,148.08606619826122,156.76507316177748,141.35891808773104,137.82909098838826,136.30790901274236
360,2024-11-05 01:48:19+00:00,118.92967557577234,112.69292536019574,114.50443041809496,123.21244222296657,127.15258837117723,130.87562668621518,138.0682295812834,149.51284682211897,149.66723122852565,168.51326456510415,171.90767504962133,174.08682944345503,134.7999730684505,122.42078063377895,118.91085812557074,115.01451266897922,103.26931041901946,104.60112957083454,118.23373085826367,125.49598087174404,123.04654087797127,123.55617742491266,123.72547570365882,123.02635546290169,123.4124204996807,125.16619478758432,137.23689391780687,149.49723167968085,157.14489464768508,159.6637390974579,158.67861982115662,158.44603365934796,163.53049667592316,155.73112133398428,166.49482296304836,164.06413627487797,162.862109560065,164.19095945963045,171.20982031046003,162.187357326435,162.81041976476618,154.7974997934411,143.7119209613154,142.94512843285568,143.10792097671822,148.67191240123208,156.4579392545796,142.38398724200724,140.71461933164056,141.87048553205426
361,2024-11-13 01:48:19+00:00,,,108.81789284530151,130.63892537427427,130.60277718794725,141.2398599378756,139.61267024893795,146.20753179416153,155.4686573940063,158.3987493497575,167.20116689306852,169.73654292778872,143.20788936234777,133.33325374265382,129.60876588896127,127.49655832034648,126.51692687604461,129.46894645692652,137.86747828226808,137.13755014759028,140.1007729559678,134.88236287358308,133.31531152849067,132.8552135100192,136.66977061207763,,,,,,,,,,,,,,,185.47383664026086,173.65076110311313,165.11949886760362,157.20280041786276,157.67686634740699,154.70358499698722,157.51882348725465,164.23014250866018,155.42304100650668,155.505498868382,157.67396845650524
362,2025-01-08 01:48:24+00:00,121.70626439085189,121.44210301441612,119.47192418081826,129.21996505693832,,,,,,,,,,,,123.87530806737247,125.01517107427361,123.46849516741852,115.5006433609986,131.65948315107062,,,,,,,,,,170.94238530494096,173.83916549662533,160.8765768760348,152.46309903733163,174.58919586864533,157.94524146211884,157.213971295793,173.1912566827334,180.53922468139697,,,,,,,,,,,,
363,2025-02-17 01:48:30+00:00,133.27306487045965,127.53387642487871,116.38785759235724,123.89114522042252,135.4666521971942,139.51819785367763,142.23363617097743,146.0624559871411,155.0499376113048,155.28519843632748,166.5879268733767,174.27862548232616,155.54998824489516,149.9939274692142,137.06823097981078,132.83265790436627,128.94610607642323,130.5710699801934,135.343254421548,134.59502759887576,133.46015305016152,128.89442653640464,127.83957603103244,130.4410299669241,133.5417413402702,141.8706580776373,145.17680124649237,164.32388421836595,177.6342804639865,177.04132962828083,175.5664276780092,175.6698497521083,173.79991568637737,174.07245269288828,173.0015088100105,168.93783120927614,168.32220135550824,169.80196543474037,174.17526923340955,169.88600269965883,170.52887581323415,162.35131495832235,162.02393301984733,158.6959866386033,157.76968677434124,165.44972396682357,168.2692417782867,159.6458882102325,151.27795697409312,147.47958999796748
