,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
201,2010-09-28 01:38:26+00:00,148.50395005293504,151.07677958062726,144.54375213502354,132.45376940912115,140.24799581028512,141.0920218803657,145.74469085069666,151.25057935156113,155.95839270465186,170.60993937438974,176.13736925316508,175.28856618821612,157.79001051228934,166.26971008819478,171.43179044181707,165.81400777094134,155.388300195087,156.95380128846708,158.1437997972601,156.09717638204356,151.89921242183172,137.92829679543374,132.56196366136123,129.09760222850227,124.27319251249159,124.12821092139782,134.27801963189276,159.51367222455565,161.51697196911473,164.46831423674223,166.36102141726747,166.962312248328,161.5536028133039,150.0595374702412,152.13561352398634,160.8015019384654,157.28750031193073,157.74130476153104,159.89613309948615,151.58495372913785,151.9575147711299,152.1438263055448,150.4595017293456,147.56593767213514,148.48135133527686,155.89644180342668,169.2248479289309,158.02312353995774,148.36706405568333,150.26457622711928
202,2010-11-23 01:41:08+00:00,,139.84712722634364,127.27003968765449,129.04213822438237,131.93208031376565,135.60868574238197,139.95314924249357,148.6686419723111,154.84377957473,162.15656261687073,165.57417859982147,172.08397485546323,149.80141799624823,143.6817340678306,157.3579914474278,160.52149016928323,141.37496550574917,129.19661217746992,134.3961263390332,133.55249506323455,136.2111482704634,127.78295736905167,124.51828263520515,125.96095676091419,130.3607295855109,138.1774123340575,150.00961445213383,160.74329922167016,,,162.25278326759738,164.78098252521184,152.30688274524482,154.00272365662212,155.81296630954523,156.23758331759396,157.48936924855707,162.58210505933573,167.7023267906828,163.34835026287814,158.5395400031393,153.87977465507723,151.4624440579045,152.67519236402927,152.3000810773161,157.71502598470823,159.9217609703187,147.29856181027728,149.77946332271193,145.35299805794125
203,2011-03-31 01:41:55+00:00,173.1685699453737,157.08983623387965,141.12122970556186,139.389725167542,144.60750679091018,145.3252414561122,149.3279840497877,154.41579822068684,168.23117776090086,162.458941974827,169.23846011815516,175.4688366368026,177.60067633214027,179.55509082262773,179.23600038750237,174.5628536044172,162.3081554840348,156.046246576933,153.22763317658814,158.44254331920496,142.25266673069603,139.75893177355923,140.16157502351308,145.43714606150138,153.46257325669075,156.3178757788242,165.61187695777681,177.7269869728786,177.28045234387443,176.6568022065206,183.8508184359695,176.9377708031995,173.6131637724214,173.114805344904,170.72342653383328,168.05611285806688,170.52977342980327,173.12326892085886,175.91769420972835,172.39050492498205,171.67213729237704,163.144557229385,161.90492788589793,159.70097362255,162.2337928028633,163.3414514224084,173.77001940776444,166.82971768523356,162.71015485511677,155.2449770809341
204,2011-05-02 01:41:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2011-05-18 01:41:52+00:00,158.95393916009004,148.22430769070303,139.43207775013653,137.53297710294888,136.46030589676383,140.15859993157068,145.16590017743806,146.88685301572198,152.29974138171576,162.9564025971859,163.5292530802416,165.43266557141814,168.6946073427328,167.6487864653621,166.1115867714535,160.23262508402027,152.6442374961142,154.7517636624549,148.19231871158223,146.50205777921667,137.49405837500615,130.79279965032396,142.00745961924332,132.97454562619134,136.8693799249832,136.87707081056794,146.02950161937986,159.72193894595807,,,168.15941769588702,160.28251810079036,155.89020185709728,155.0771846364323,154.43779683889124,150.5906751320327,152.50005312241177,155.97611419532075,161.14728743437573,159.33265470731087,158.56140779988877,155.2772257869562,150.6494027482353,153.4970713369984,151.69353957165933,158.82045984358265,165.26122234501696,153.75343273518956,147.96607868986806,139.13764076825117
206,2011-12-12 01:42:05+00:00,,,,,,,,,,,,165.58128055011096,,,,,139.15326681204192,123.91882778248632,,,,,,,,,158.35122554641566,146.8987654976448,,,152.48399475581243,148.34934246687982,149.56863132358393,155.15499145674102,155.7423657755816,157.74623345329024,160.15144472599965,158.56784458872585,170.1363072598317,160.9863544729399,159.85319729842104,156.76875704195996,153.71239421254492,153.26348157945375,160.7599672501181,156.96191468027865,153.84144108813194,133.16640457549713,,
207,2012-03-17 01:42:26+00:00,,,,,,,,,,153.05642434111303,157.916422307127,160.6495014262589,140.92404044656297,,,,,,126.73234259307691,,,126.41520453625006,131.6776559299123,135.82515920381763,138.81475002559546,,,,,163.0810177988369,162.88007357851887,155.2400703332955,153.65145113283984,151.52214778198172,149.84984407941866,148.59836654546498,150.9521983459424,156.30475068085448,160.16506559976528,153.16430885795745,152.76785490363866,145.93006094251697,144.48343116587702,141.92004617359055,143.83312061303107,149.2146965284315,159.105751669631,150.95339512623036,141.46541423061785,144.16513746597025
208,2012-05-04 01:42:50+00:00,,,119.53988107962829,123.0359611160665,127.37612015474978,133.87739900552947,132.6043555560453,138.25275860471206,147.92614346082436,150.44051975158283,155.60376489657324,155.58102832834498,144.0424617279879,137.1571964486823,142.17789687261686,139.5678910928685,128.9841798229108,123.62481038043764,129.84338818636093,131.46932487326922,,,129.54927618078557,126.43650594582832,127.41438770241041,135.04846741497812,145.6536323917033,162.93879270039577,157.07778537871107,153.66447508888487,156.51967674279092,151.4239167089508,148.6101874014764,144.39395855070222,145.48245427618966,142.94964921334468,146.5193681083421,,,148.98886931495022,146.45920516173845,145.50266890889353,148.32814710555306,143.13057396681648,145.31212003126478,145.8023832539285,155.02431123650055,142.99339250069994,141.63149698728037,134.16465134092152
209,2012-11-28 01:44:18+00:00,144.3520326888123,,,,,138.31722227829837,140.88126988097235,148.31224356982094,163.5544756209596,179.02796723595318,174.4752103263672,177.4262711641951,177.25965522665422,176.5090611742843,180.93502503465604,177.995941314116,172.63160788027346,163.3384715381076,163.65864032146106,166.1503086522106,157.7671102079463,152.96205312412633,154.49423445014722,149.74750036231708,150.80851606176347,150.36059455675448,148.40051012984136,167.3035080493217,165.81791406828387,160.57583524791767,155.75846216509285,156.17458143340846,151.11917179902449,143.3864084111779,143.72774738422976,146.15032993000926,146.8580584956458,145.52197953272537,146.5891007926532,151.5004556143574,155.0113016686668,152.429034568077,149.26862656504125,154.5993833086364,152.62175482902762,154.32077438007965,167.93328601583818,156.84269383353714,150.1927029595721,159.12525811674033
210,2013-01-15 01:44:27+00:00,,131.4134188157991,130.86243749695473,127.93669181579195,139.35765915294334,135.06933626575298,137.315463495563,141.10177128883748,152.2311513785825,157.89091470349302,169.42855219341038,174.34793560356601,170.3389224721066,171.49011374519168,175.56090718085724,169.19565064554558,164.99499999997826,157.5185180091053,152.49099041070392,157.02501272660587,140.63146248300836,142.1058741495882,136.60647480038847,138.57688922926064,143.11635188243804,134.13586929098201,142.8797535625006,158.9007431481885,,156.5044798430813,161.92310202446222,157.02415191404646,148.83298643952787,150.1097156982915,142.31202749797194,139.66490445267195,142.7030214982517,141.17325020084337,146.65034367394207,146.3651575582075,145.49503174585539,144.2803750163423,142.65411031339525,147.02017314509308,149.58434367026643,151.16340030040797,159.08813493929654,146.34903137876475,142.79876480054932,134.42871854493694
211,2013-01-31 01:44:32+00:00,152.37845188365216,159.67580644897726,145.8843670199438,125.57307332762906,137.69810728830353,142.7632158576736,147.47971686209726,152.48440164279222,161.86968429676568,168.54448878847987,180.0957176878013,189.69409799259114,189.16211189995974,187.24807640691623,192.30372498225478,190.89663711335547,181.4568733610873,174.54073668899073,174.75809432480546,173.78698559338187,166.6505321553727,157.0405587521715,164.50952512933262,163.10641899507,161.09746253352506,168.18532189697146,170.67413186704724,181.05953891264986,181.4641886258852,177.21621100032647,179.8681414314028,177.72742944086175,162.82358145418192,157.02811475110857,156.0334177233516,155.08334240128406,154.369603943361,157.011343895649,157.4625781118225,151.37154245763008,159.169377199186,155.12999866248967,153.551083513449,154.82298127701543,157.01691216447753,161.15602565252343,167.63451797181293,152.60924051766446,144.88303245706854,140.41785222501176
212,2013-02-16 01:44:31+00:00,151.5417434949443,146.80544469443046,138.88730264490513,136.21723930380963,139.311553068945,139.12798989354394,143.72027174074736,150.0885601542194,173.20374367578023,161.08385441357962,174.75615406545464,178.61746485626318,181.8224485199604,183.07330338070363,186.65682757389604,190.95088998319662,176.38884363060993,173.4284724058314,176.40336821760513,176.12659583148505,167.79864719418524,164.23535626811778,164.26420899992047,159.81242107811258,159.95319332580058,161.71402531906688,,,,,,,,,,,,,,,,,,,,,,154.31964161321855,151.41028033132184,
213,2013-04-13 01:50:07+00:00,147.87755006954674,144.96389726730843,143.54824743079496,141.80069008724942,142.40109707284432,141.36270368932506,146.81309734505592,149.2888744721293,164.90532418755646,171.76044379284104,174.0770910967656,175.50559802263663,176.85012916011482,187.91058964210805,188.5320938535186,188.68587181479103,175.96711642983345,165.08761650206552,166.02989342930175,165.39149032486728,157.97377512732936,149.55908935732143,154.3525358377546,151.9574284230554,149.2645950791248,152.7835879047416,149.1260992443175,169.93033624952477,167.32637488315856,173.29255728796463,168.81687579689822,165.30262727725895,162.56603714710926,155.26519435423356,156.34167398248042,151.42521365316446,154.35542433641928,156.09063539619586,151.3232567669761,157.4215295947269,155.44106676025586,155.19651876110584,157.6281919233927,152.9225944674766,156.65488974496384,160.86056104828594,165.08832514363368,157.41227093167083,142.99050325604424,161.17479679562462
214,2013-04-29 01:50:05+00:00,140.85165354746533,136.6168858480733,133.8126380168224,126.63393075057229,126.52209019698529,133.78815820285516,133.3081750728471,139.89686228033244,149.67731081031616,162.1355420244243,166.80393547892078,167.97305222513705,171.31466303081785,171.42302879814167,177.2986320981014,173.13608919910226,165.99868402067702,157.56219309292163,155.34827788277084,154.46563017122114,147.8152999792444,146.62031003824558,144.15862934528806,136.653423306104,135.3110817812597,141.03897364888923,140.9962054169534,158.56670999426984,151.46796123525155,158.25229148174267,160.10742786944914,155.95591150033326,149.54002981734286,146.2135973323928,138.17389629941718,140.31363764694822,143.3049916606948,143.08942740143027,144.01442003032523,145.25632359203334,144.53341397218395,143.64768361934148,143.40598407767902,142.8864867107812,145.41017399942137,151.27488344004638,157.00983003716095,144.4930074128873,136.76437895208636,144.22839780386226
215,2013-07-18 01:50:17+00:00,164.57488378592984,145.5204298897253,138.56001825507772,131.50695207650992,136.6068255753618,143.03098566243023,143.3571215745004,144.59779679102942,163.0870846127755,159.05139964836732,163.1507343186486,165.78464056419188,172.74137428215488,165.2679153999289,163.1558386859998,159.82662047225375,161.29059300701493,160.50092918779217,157.35282669577882,159.53417924363288,152.41123536890305,147.72664628908808,146.81665468820626,133.24679809076883,133.1898088411762,133.58828110253847,129.9873846213264,158.64590989719838,155.22429044036403,160.30682859937764,156.55225756957248,144.23360317183716,129.92407588832342,131.600038575489,139.7085418715086,137.06571156330213,141.4964490077337,140.92612824923728,146.2502961961227,148.53773122196057,151.3220954771509,148.48518476651466,146.59219705193541,143.6062774427413,152.88724733829073,156.8779295783947,162.64150149234086,157.2976985158289,152.8156439148733,157.7873559388525
216,2013-08-03 01:50:19+00:00,,,134.56838411305432,120.18439595890179,124.65274652832197,138.20363372736728,138.88750413655472,151.01691271936085,153.0987601308713,158.69239498631487,162.90354748003614,162.7086241508871,171.14718649009671,171.96478584715214,159.40234352090937,155.07848756353474,152.7063052015071,157.8110954383463,163.84576754720362,161.05166178673701,153.56799584266045,149.49863359596654,147.25397974101253,137.86212972021303,130.23645732095838,127.92773245990973,126.57582081265006,150.00424190257934,159.86667972322127,153.4679249824587,149.04996427818622,140.43600296621466,125.2179245581677,130.3686073496336,137.82297492045865,140.84915583870827,138.42795807668193,138.89606424616483,142.5179655522862,144.23705793206253,148.42146094607364,146.81492266781612,139.0503484613727,145.00508972051048,147.37588460584635,158.73277108818573,160.36784771535685,143.53045503073605,140.163253747084,146.46003469760535
217,2013-08-11 01:43:32+00:00,151.32675737889505,139.92710717328455,124.44510030239515,118.32245878294522,135.83626417468088,137.9863813103354,139.516662497043,145.6249727891718,154.455561272235,163.97292507721386,173.2046621325749,173.2570548664444,168.8500940790359,165.91444622639753,157.1984685675481,150.5177143938032,147.5404219328679,151.56772689596488,154.8042160279501,153.66308196609967,149.78822530363053,144.9728782032975,141.79617939363288,139.09194655780246,126.44543144514356,123.55981249026209,125.47051897942224,142.42206391743085,163.59755937332463,160.86233269049472,158.74491558294923,145.97614467723196,138.1900241587426,127.52874575067217,126.49438717033313,131.28952075037066,128.9535467066851,133.63730284962065,143.91882560753083,146.99373410328909,150.05851676056503,151.06881128903277,145.61831355893807,148.7987878131492,151.04990552462553,160.39018215492877,167.47006021852036,153.30389076450925,138.37965124772293,144.4869923176439
218,2013-08-27 01:43:43+00:00,154.11449365194045,143.54722212835117,132.2319310724229,131.0483925534054,124.26340068841097,136.59622377046117,141.58334285455075,146.6619014917576,159.13346983071693,163.21195804513792,171.36318834547802,173.64020921085606,170.59340184584656,161.2743930997941,159.38948082375867,161.05037513448826,152.037790011328,151.28936767915008,156.43139712215688,154.95074011438777,143.05525528596564,142.35288620980617,136.2695820828083,130.60797578270535,122.20273293023489,117.64248801336478,116.89060966523093,142.76218349194193,155.73071712936976,156.23332596063244,147.41433101320206,142.64858822088638,135.13883529676042,128.2253923650146,125.64553444695962,133.82466504419895,129.746986533082,131.3022493707966,144.36089653802563,146.4060598961062,150.3209383338212,149.44063531799645,147.33813437128148,148.46183776211754,150.31542386993397,153.40761806542204,163.6499004098001,152.07554236039516,145.7170263611347,144.7560198819617
