,dates,jap0026-0000,jap0026-0001,jap0026-0002,jap0026-0003,jap0026-0004,jap0026-0005,jap0026-0006,jap0026-0007,jap0026-0008,jap0026-0009,jap0026-0010,jap0026-0011,jap0026-0012,jap0026-0013,jap0026-0014,jap0026-0015,jap0026-0016,jap0026-0017,jap0026-0018,jap0026-0019,jap0026-0020,jap0026-0021,jap0026-0022
168,2007-11-14 00:51:35+00:00,140.8795279915732,127.24747841830825,127.93034864326951,122.27118811813203,122.74690017173913,115.15166445027731,108.84531868638582,104.4504856803026,105.16346046297576,89.24503584224239,111.84754042062083,109.0620157667063,116.86703839366771,115.23906595113621,112.13928840913778,111.44970480004528,116.47563687760288,119.47986395665427,122.14366869681389,124.75744068997432,127.43797906845923,128.6106844930309,128.61901137917167
169,2007-11-30 00:51:42+00:00,152.36681510043698,140.74300934532397,135.8061259784684,128.47167075649435,132.40643935698554,125.05387937660737,120.33949746692262,114.03613838520063,115.34712486355615,110.77523989428192,,71.69159609565735,98.0645449993802,85.5601918352265,,,82.24820015611817,99.28649917495945,114.13600622436111,135.14120623776023,136.38873775167036,141.04831899050015,133.44172652974765
170,2007-12-25 00:45:38+00:00,,,125.66985585278182,126.08387187126034,111.19000137759227,,,77.0687192693618,,,,112.78459668474716,123.40083536208452,126.54231393175759,123.12051339941952,119.02251653265081,,127.17134596046242,,,,,
171,2008-01-10 00:45:39+00:00,,139.64542508029504,130.37475217178704,131.4258669026917,123.46759100625677,125.54558232411968,111.77871564077334,,114.92892623781242,114.88661217546351,121.55073691778445,126.90172398204774,123.95878284362314,126.00892760771768,122.85838732470162,,,126.46214130718587,,,,,
172,2008-01-17 00:51:49+00:00,117.94695559211068,111.84034931712907,116.61483726047824,132.2261043923907,,,,,,,,,,,,,,,,,,,
173,2008-02-11 00:45:35+00:00,147.92864621195815,138.77716313656828,139.57790633402362,133.77940156927818,135.92171372333863,,,,,,,,,,,,,131.91101975678703,142.79775613562936,136.4338138375628,137.30780653562346,144.75856076520532,136.6444498926728
174,2008-02-18 00:51:44+00:00,,,,,,,75.10295134001065,77.951483833814,,78.60916669061666,,85.64612168007635,,,,,88.48343946547433,,,,,,
175,2008-05-08 00:51:30+00:00,,,,,,,,,,,,,,,,,,,,,123.28449728482016,136.3507790480516,139.54782208892783
176,2008-05-17 00:45:16+00:00,,,,,,,,105.95089511131447,108.9422985663646,102.42229524697126,111.55093271283393,110.04441854722488,,,,,,,,,,,
177,2008-07-20 00:44:38+00:00,147.2664399978511,139.05752343996778,131.79473307612966,129.64538501408887,130.86318114633775,127.40678584988676,116.89871362448682,116.4616805897395,115.90327678672384,113.28215220808114,120.14899919973959,124.15418649594325,119.8613946890774,123.60104480697214,119.77897793725111,120.56190761237671,127.18781348542741,123.86963434951261,128.0829213954807,,,,
178,2008-08-05 00:44:31+00:00,,,,,,,,,,,,,,,,,,,,,,,
179,2008-09-22 00:44:08+00:00,146.4533095149816,134.4617340312141,132.22455715553437,131.58534561197933,130.43460228661218,128.40165217268483,116.74828813263127,114.56473972958655,115.67070097714536,114.28015544295563,126.42840479579395,115.49584772717486,120.65628003143755,123.51108766819593,120.11095345442064,118.99581546634818,121.23266796063537,123.85404002651597,124.55765104074456,128.2050261312084,132.14018885243343,135.17035104485672,130.11321415746065
180,2008-09-29 00:50:14+00:00,,,,,,,119.36421806006604,113.42881237151958,115.38567313841897,111.52932433589366,120.42075000754694,114.80365141327019,121.89098242412832,121.5562223410627,,,,,,,,,
181,2009-01-28 00:45:03+00:00,142.91594947755308,131.9265594262259,133.33420574571426,125.00336603372908,132.19166366654736,117.23092611321331,120.71184522186321,118.32213619677997,119.89913998469406,118.1900320718584,127.43248745185288,127.62269655356982,125.10049967125349,130.416618513508,126.45163982653425,,135.41962088425342,139.57613581602985,139.5636631978748,,,,
182,2009-03-24 00:51:41+00:00,140.34919316159528,128.18632985675944,131.02072099459605,125.37267922624345,128.6003090879537,112.90093665521994,108.62323845644796,104.54917323865364,108.52619004198272,98.90845346131351,117.7671351842621,113.7231919143991,119.52241506549693,119.72535580152989,116.61305754326393,113.74767753446666,111.35899448118764,114.31517906178205,119.58000927040324,118.39257391336669,124.60355649173451,116.16495072535079,123.89573672295272
183,2009-04-09 00:51:47+00:00,152.01090065616756,136.66563045937835,140.73136928260737,133.73540883614675,134.3979284802721,127.8066784181024,122.52534180339048,119.0871002049654,117.96519986929358,111.06239854040562,126.37435505348232,126.73169913045132,123.5544797650208,125.72864990125537,122.02568613284124,119.99858890058233,126.66126052689673,120.58692498504313,128.12394752258115,127.48428651257525,132.38881631635897,135.86568014259777,129.51816476010697
184,2009-05-04 00:45:42+00:00,142.1621258894572,130.78705295787685,128.93898659836813,122.21517755151226,122.14125143534271,116.45626472248397,108.2550967018409,105.63081879156165,106.608273605455,92.68791682150447,118.84852893998263,114.85446631873761,116.00305650544644,119.14639988630782,110.59204945947988,112.17721783809357,114.96821509489084,118.61299546149455,123.13621700762624,127.49745070456774,,,
185,2009-05-20 00:45:44+00:00,148.68369506966675,139.34975320424468,141.5784083052101,141.9164340217626,141.6220815307221,129.39873322420354,120.25318856024298,116.79342774735831,98.69595807461603,99.80947637303197,,102.6775124530739,102.54476473025993,104.89273348535754,118.82660263902457,112.43590126782499,114.78256611553776,117.48808175281468,122.5772932210454,128.13984990455378,131.8841448671686,135.93873953199218,132.0307535154833
186,2009-06-28 00:51:52+00:00,150.5086671385964,137.98063545508631,132.48564893634332,132.45223327999062,129.25219873546672,126.47836834280072,122.17070760007041,118.98319715199239,116.67957287503738,114.56725224492757,122.77945952483547,122.15578012644225,124.59118257660178,128.95762922230864,119.94149351131738,127.4980207399549,125.09827919038281,119.70739267716225,126.47644174707852,124.953028682048,127.50802941196284,135.178780131205,129.63845837876312
187,2009-07-07 00:45:39+00:00,145.79902032300967,138.27069048827397,129.64143866788393,126.19353443354721,124.03317711501906,122.50924919983292,115.0507940546839,116.82816598454264,114.76672711372318,110.71764030420967,119.01071318849242,119.86434751020666,121.91046472625267,123.28777049019311,118.6132136311893,121.31179472535733,125.19289654619709,122.97591450647995,126.38733782070847,128.64327603759702,130.2256805526662,135.8354845898924,140.67838202402098
188,2009-08-23 00:50:54+00:00,136.74118794893423,128.99418917714482,130.8206965910789,127.48707801481885,124.69431773111569,124.24288509264395,117.36461078384703,113.41242600018978,110.63781975744693,106.77557731947546,116.13067737982749,116.00770166719688,120.26773159870525,120.8248803629837,116.06949100081582,115.36222355504545,118.1554966707201,120.2657680761383,122.15357466219608,125.48959483956547,131.01506763012983,140.82138656268435,140.22891851607736
189,2009-08-24 00:45:28+00:00,145.96552174153615,137.43601140381998,135.82555403140898,133.93231299892395,133.15216355053428,130.43852248638333,123.02507725463909,121.37972845761475,119.05546221507763,105.31582533252993,122.56712815147199,124.26429884565063,127.25092300259702,124.62455081822819,120.9937357422512,118.46585617987749,125.6139886280185,121.03841677348166,124.78430317380561,126.90446021760108,129.35375826067906,139.3575605887747,137.15060937296136
190,2009-09-09 00:45:27+00:00,,,,,120.54896151755226,116.33146605517676,106.66184544896167,111.18694968680057,111.25936682112375,88.62988532028508,107.08220315304098,114.22850196137848,117.65280026942067,120.08563136720348,113.85683340295068,113.75205486062535,,,,,,,
191,2009-09-17 00:45:05+00:00,137.22574198820826,131.85855124960074,127.02793798973106,123.00473837583363,120.15360949008017,120.03123132752809,108.77129381163732,110.84627620290675,109.91894931592219,100.53168390771306,115.47910319605947,115.08366587650875,120.046606241446,122.48802936763067,115.78151099196637,115.00483588926194,121.16877012522544,123.5473754962893,127.47858509607738,131.42843903284918,131.28810486156146,138.51058702436288,136.17493054011746
192,2009-11-19 00:52:08+00:00,,,130.83747571723305,129.28077933712362,127.3572095802221,114.40547529136549,107.46772947726394,101.6644787389138,108.19311678398661,99.36556210708126,111.7245936115322,109.92179981958866,116.05036262019344,116.41709111776413,110.66342395029999,109.6979315586274,113.42074330155627,,,,,,
193,2010-01-15 00:46:48+00:00,,,,,,,,,,,,,,,,,,,,,,,
194,2010-01-31 00:47:01+00:00,,,,,,,,,,,,,,,,,,,,,,,
195,2010-03-27 00:53:39+00:00,,,,,,,,,,,,,,,,,,,,,,,
196,2010-04-12 00:53:41+00:00,148.37583012387742,137.35309909191614,134.09143149896175,131.26434175552953,129.7293196948065,124.71775027534369,114.79093759547025,113.72795309428943,113.97339366068555,109.95494267767155,124.55184376939617,124.68856085835141,122.48641817975611,122.02327859719111,119.35419524530586,115.7951287792187,118.48549125533758,119.60404357799241,121.88368600447845,129.80110948502713,130.34617638631786,131.49274891527813,127.09010962851102
197,2010-05-23 00:47:24+00:00,,,,,,,,,111.33977688797161,95.74297848725121,120.56944415663324,116.93706718506122,,,,,,,,,,,
198,2010-08-18 00:53:42+00:00,150.4786734160281,137.42132824384618,135.7566191283251,134.1623834930601,133.15393611247467,130.77531137740192,126.5687144465161,125.6354616744763,123.25821713186092,117.37020202505374,125.76773895664968,124.01414862135964,123.07257228964748,125.66922849814634,120.56821015137085,119.0416765892542,127.19405951868151,119.71032528207462,122.00738574170339,124.0998958707959,128.93651216816414,134.32244377563725,131.97714428171955
199,2010-10-06 00:45:20+00:00,138.8171432998639,131.13427205009,130.79598781147303,128.02348844353315,125.38003103504512,120.06704053094495,113.70163714961782,115.0658481520581,115.0780720809392,102.45957362165109,122.03196640597457,124.37950356675911,123.65465563068297,123.37655156881878,118.87588368946243,118.45559620898939,120.78709571703769,127.26211830149876,127.17270821724529,128.38275881772486,134.19871369322303,134.58149774851503,133.2143601426391
200,2010-10-22 00:45:11+00:00,143.79551231841467,130.77615365721653,132.9048294856883,135.9825223049599,130.95645964066279,129.76284505849105,121.16393309225333,120.28132212367659,119.69383347350173,120.21743897542775,126.10426887822716,130.19349222918834,132.7950678940484,130.72809791162268,124.26618448550114,121.54776825777034,127.27822082664142,131.16491803539446,131.17940920369958,130.6408453390047,131.67475650845466,135.31566939309386,139.3404687593934
201,2010-11-06 00:54:04+00:00,131.02239485005163,,,,,,,,,,,,,,,,,,127.76320306903355,128.6166571908718,132.54425803895197,136.25179805868817,132.01834945840682
202,2010-12-01 00:48:12+00:00,128.92138311235445,132.480158347228,132.62941993652555,123.16777925353381,108.88072915596443,108.0960143338244,90.42048145078547,,72.69366549365748,146.79229479119456,,,89.48730147674328,83.85717460199356,,,,105.95310290543871,,,,124.01410157183965,
203,2011-02-26 00:54:59+00:00,,,,,,,,,,,,,,,,,,,,,,,
204,2011-03-07 00:48:51+00:00,,,,,,,,,,,,,,,,,,,,,,,
205,2011-03-30 00:55:04+00:00,142.5929133832276,127.32919896499753,129.84805567617695,129.1623087639317,,,,117.15444006104505,111.83916208742214,110.95624077303509,,,,123.4937399344384,,,,,,,,,
206,2011-04-15 00:55:05+00:00,148.37996811022083,136.56380281828575,134.42073313909748,131.30886799025453,132.93066969760474,128.77501703180286,113.16998546311355,113.6850607365582,114.55915050585833,97.5495627507274,118.87162687987443,118.37564255284391,117.91306809559642,119.01965749467571,115.35765420432985,109.68641430095646,99.0494455260588,86.36694572984825,107.8579052322619,119.44564199219889,121.5305881226963,116.05201331868834,
207,2011-06-27 00:48:49+00:00,,134.00094709773643,134.64971687022862,130.35222790769564,131.75232746936982,127.68295457549378,121.55153119725813,120.78433519169504,119.42818471172816,112.82459584487967,124.42517376524297,122.60251292648667,123.97631530726254,125.49594672083263,118.99109683578716,121.93017440843379,126.7948445117764,123.2483033136157,125.9781030716309,,,,
208,2011-10-01 00:48:33+00:00,141.09605291116844,126.6618916882481,127.94776842722119,123.19176006642054,122.79295520026835,,,,,,,,,,112.5295244384852,118.80118290344772,124.97696479233163,121.45208095857822,126.39369077863572,130.57781038577676,133.9358532806547,134.43664431637671,129.76903643882957
209,2011-10-17 00:48:35+00:00,139.5477484593766,136.0928614066092,130.71339998311072,129.16654992366978,126.54662164751205,122.81981059519664,101.82321032503127,,,,,,,,94.79547864646965,101.45472009044242,108.54133084432723,115.10315293170474,122.00320129629178,121.95273537116014,125.28174446937278,123.27016346773331,126.14584171977863
210,2011-11-09 00:54:58+00:00,125.25887275937096,,,,,,,,,,,,,,,,,,121.54484033401911,128.59184829207553,131.79880444970033,132.9217933752906,130.390077002742
211,2011-11-18 00:48:54+00:00,147.0306656726498,129.07218908625916,127.24707786720103,114.17577470980434,120.83861235963971,,,,,,,,,,,,106.18622592951702,117.92995411161847,123.78350150263024,122.47346740230087,129.7106918347854,128.80383390880306,127.25696647912486
212,2011-11-25 00:55:09+00:00,141.95358751864995,129.46680068275,132.05716305446924,125.44355210037317,119.57298373945406,111.68379046885556,101.34121887801484,97.98212610772624,93.7356737330274,86.08934202696527,104.62832182816364,105.37183750969795,108.31910691596279,105.79282858860815,97.61505475444928,95.73950662117994,104.61878259486632,113.22257281627648,115.40510679870336,119.1442854463692,122.14548538665389,118.90206762336918,124.88370260037736
213,2011-12-20 00:49:10+00:00,116.68293282231335,109.39370738565455,113.73405309990682,102.3508485344315,99.75049297549296,92.84790455671083,,,,,,,,,132.5247951668773,,98.91113868876991,103.95649158526368,97.57208546593522,105.8404655234868,127.44309865828046,119.2553910965652,129.19542255774212
214,2012-02-06 00:49:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
215,2012-02-29 00:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
216,2012-04-10 00:49:20+00:00,,,,,,,,,,59.91900671684689,59.70290144222711,76.05870589712299,,,,,,,,,,,
217,2012-07-15 00:50:04+00:00,146.41314637116992,136.96071004807817,135.16356909745934,131.8889326725798,130.76656600579645,125.3453961170576,106.25447461822911,,,,,,,,113.83395620699531,110.67924260553968,124.53946309844366,118.63581061649386,128.3098709208037,134.53344287823504,133.4575763115789,142.70147751588027,147.17929788300438
218,2012-10-19 00:51:04+00:00,,,,,,114.20892289427297,107.12288318228453,102.22833161480173,107.20368187208439,96.05363031045445,114.8645831013569,110.41933421550833,116.31456150389454,119.12751856529798,115.3357385103287,,,,,,,,
219,2012-12-13 00:57:32+00:00,147.54013462981206,130.52129779904834,132.90929663076946,125.94412154694703,126.74334040561428,115.45193555379421,111.26139488741237,106.18616584777789,106.7480804681219,97.97370851110877,107.26065712587751,108.07568798605519,120.3724348235899,121.03794547606162,117.15333648213434,99.42269365615118,110.8163415731782,116.84396554998104,122.46612539383244,120.36531683821173,125.56234804610321,117.89121072049429,125.75600330659857
220,2013-02-15 00:57:40+00:00,,,,,,,,,,,,,,,,,,,,,,,
221,2013-02-24 00:51:27+00:00,,,,,,,,,,,,,,,,,,,,,,,
222,2013-03-12 00:51:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
223,2013-04-04 00:57:31+00:00,129.16607163397657,121.99879647157391,122.6862093854791,119.03414760651154,118.60007100776696,,,,,,,,,,,,,,,119.88897260035104,116.96727364999239,113.11639344799148,117.75199386890162
224,2013-04-13 00:51:18+00:00,146.48954242004487,134.9198665385255,136.2205693637429,135.81488202646418,,,,,,,,,,,,,125.08872741097844,122.86949854974499,123.53674512654554,125.33060376875594,128.633366715929,135.18384298583842,126.53817757579583
225,2013-04-20 00:57:25+00:00,,,,,,,,,,,,,,,,,,,,,,,124.0780322038552
226,2013-06-07 00:57:09+00:00,142.94308989340874,129.4650999681452,127.8632104672948,124.56530929691877,124.75828236812914,119.64441962886538,117.50977565680977,,,,,,,,,,,,,,,,124.1364377194543
227,2013-07-17 01:03:27+00:00,143.99762095156302,131.47773120295827,128.54260167761768,127.90697861361978,130.59943281086547,123.5782903218847,134.6554023463732,137.03998482907173,122.9526026029528,127.25841581028632,,,127.46973936339452,123.18924152601342,116.32103302096603,114.30329700501676,118.12903558306681,119.34585793887852,119.71879252460037,124.4910065163975,128.37766699065503,131.32226157064724,130.78027613626452
228,2013-07-18 00:50:39+00:00,150.21134191021102,133.5979671101871,133.1836988080739,129.22033362145237,131.7776811733657,127.67094687673332,120.48451021790133,120.29229720192902,120.91818944619864,123.83186869486228,130.16649207261008,151.57994636061562,126.28863983754766,127.59421303490774,123.18729689141573,120.00544826385698,124.71547174376909,123.86411050027611,125.63596877099965,127.72435158229624,132.46787017388988,136.76741906228972,136.6093983652372
229,2013-08-03 00:50:33+00:00,141.76288976019057,131.47248991615982,123.7717670027045,,,,,,,,,,,,,,,114.98160619232385,122.0396352050591,125.68585010009294,125.7248218999748,131.28817505420963,130.64791927298043
230,2013-09-11 00:57:05+00:00,151.06390940915762,138.70119944866275,137.45344367156457,131.21580204435304,127.6817513272651,125.57940706502771,119.32028501339376,124.00201097581964,121.0474151465613,113.85472934298872,126.3955734077171,128.60583269492773,130.33083212260044,131.492175319729,121.8491382248523,122.28247543532298,130.4413159093851,119.24112014598543,122.74671542702389,124.14260935255275,127.16264053886594,130.65729114431053,130.08642602023582
231,2013-09-19 01:03:25+00:00,144.89436560491166,136.68956640595334,141.24587568293882,134.6942290462813,135.399988794964,130.36640624776805,123.45088843863327,122.39352445847335,126.67063106987273,125.80511992567672,128.7386286920062,130.11862556660842,131.24866186029678,126.06555438686594,121.79762134289362,125.12452246396109,128.40711261404692,126.84485206563198,129.5028756904418,129.01240435938445,130.87289095192665,133.83708279114052,128.0379326219642
232,2013-09-28 00:57:09+00:00,143.5455131754162,127.10400537627974,132.66278197763233,129.83420342663354,130.87235145381752,122.8714446951082,112.30046320999921,106.61609482482406,115.70618988808842,105.85771709809744,120.10231004981424,118.26910310701403,121.84659018303029,125.74483465686615,120.9282796696629,119.8737640776345,125.22396693605482,121.5596596407039,124.23074291312504,129.18615934683785,132.3211495797104,133.33212615806215,127.64792325187008
233,2013-10-14 00:57:10+00:00,148.6596250418499,141.05419718870095,135.20302758556124,128.40415919666918,126.424407062563,120.07551778632272,113.86382096123309,111.56071479038357,114.33564992527423,102.51327111205752,119.53894952475784,115.47325926050519,119.10362534902197,122.52705836331852,117.01689368801368,115.77540750322957,113.63629272397266,118.64261059853847,121.68060376068041,123.59474189104122,127.29496246202451,124.41356382608123,123.09828675777989
234,2013-10-29 00:57:32+00:00,142.43441924149627,131.2301105566388,131.53712307804471,121.83637915404633,123.21006238269504,114.30256420449189,107.13676685350079,104.40417102318533,110.95373163955982,98.41099621578766,117.50258314578309,113.42029795687068,119.47383069501416,122.52778251335107,117.68237012479122,118.59123014662747,120.65336078381232,121.5372279809569,122.88580580631104,125.1415309967094,126.88008339928321,122.49445535417999,126.29357546661855
235,2013-12-08 01:03:05+00:00,,,,,,,,,,,,,,,,,,,,,,,
236,2014-04-24 00:55:09+00:00,133.14575503323132,127.88238904527958,140.1607502513614,102.64865720316665,100.92274708324899,115.55661827904508,123.0969297693323,124.66009342542255,120.40030187009629,123.42957320792878,130.46319372408297,130.51040093113957,126.85903172730407,125.0184503579277,122.66461397245754,,,88.45176712308421,,131.44170683221859,135.09691390768063,140.28063380118863,133.5039150006797
237,2014-06-02 01:01:05+00:00,144.2818661609165,134.26388399088617,136.05998047684392,133.34376834455503,132.79593824653534,128.24715618349086,122.62080704728659,122.79242127939735,121.25031933879,125.36009346564498,124.35995848074268,126.01059183711494,127.91808623561204,127.54799815044427,120.31005073316999,117.84956405758803,126.79282536066192,124.40428598895312,125.59566223320107,125.08685928043232,129.5857527383653,136.90514321386743,128.36237408852642
238,2014-08-30 00:55:22+00:00,146.58795424166246,135.2761201496065,136.31167073274364,133.82142155355544,135.26045257781044,128.63418500975914,124.27191126524856,122.57860833832854,122.62383765276932,118.26439476526983,124.36424908795041,126.9821773101255,125.65569693192491,126.7410280045175,120.72800513208284,123.4924436266184,128.053882361783,123.85345349210094,126.63916615872635,127.0847324317195,131.05050208948632,134.6060802328349,139.73248971419835
239,2014-09-15 00:55:26+00:00,145.67290852779797,132.85785543423512,133.71648894513106,132.82624946370854,134.18487801310653,128.6446891672402,122.39454173481772,120.46047217262038,119.26278230996304,116.83556241202395,124.15328188259167,122.96706913527323,125.54785676259083,124.27213610664947,119.3517349088183,117.25534445437158,124.38020476686442,122.93759107247537,122.62962382279979,128.00784682837505,131.12331292503617,133.32017729221891,134.37496312617202
240,2014-09-22 01:01:34+00:00,144.83116071112147,135.35068837488595,131.88975868273477,132.4076839308121,132.88545292645492,127.95017948487528,122.79521630753933,121.6387992884321,118.11690472753985,115.45609921533,124.49307667149945,126.05951642015944,125.172228496873,127.42782958927172,120.28911724320318,121.80293552129517,129.5769620242046,127.98905724719774,126.80603543270455,127.60680669392339,130.50501624277663,136.7885290184785,144.99777207326179
241,2014-10-01 00:55:27+00:00,,146.01593037207004,142.0491293854244,133.53742782662482,132.1371302968604,128.036730904315,114.33397034235117,115.1496940227012,115.65176466338808,108.72901271903379,111.18070257901446,110.37323972958723,122.45238289914536,122.85101207145847,115.57862165596562,118.34275190555067,121.08736837888152,121.36055130054515,126.69578178250885,129.92725048953204,131.90473394553348,130.3454494561308,129.02301742171596
242,2014-10-08 01:01:40+00:00,141.43354235575976,132.72150606825653,128.31269463538484,127.70938185706817,127.35479677106184,122.00278546091612,111.96556489655691,110.41571501909547,114.03588075626048,110.1066885144042,120.72888760754759,120.98617951447383,119.39474731973446,120.62469685349298,115.3618614466678,115.71142897269567,119.58767255023945,118.73928069609107,124.5714069345156,126.10460629756265,129.53551031923234,132.63582788147093,125.58792423921648
243,2014-10-24 01:01:41+00:00,140.6312204515804,127.8373820329756,116.8018233050547,126.90021701900883,120.61269687319175,101.43059448190762,93.65317967073567,101.36804447988071,110.59187939731231,104.59267443624402,118.71478975863752,112.13159495311199,119.94751106034705,119.3014974838736,115.05609603744834,115.85901385251836,121.03356468542772,121.93895204055288,124.96437931164921,127.63266201029303,129.08635700064625,131.60477491416435,129.73554646086328
244,2014-11-09 01:01:42+00:00,147.25636974631362,137.02132455904902,131.76395766380548,129.22003886680997,126.1984866351141,119.04946739272914,108.16368733083904,106.13865089172602,107.0521816405546,104.28172847635679,109.87068343150492,111.8140288829282,115.66468351844215,114.58198724141113,113.38936014405242,111.48159109830112,111.84812954781681,115.93229218019049,121.13913463559518,125.45229688148267,128.51065518755337,123.32410368101392,125.49425377748827
245,2014-11-18 00:55:29+00:00,143.15736050146825,127.53799175628428,126.17180355790903,120.36127092228377,120.0683483151056,113.99658801261074,107.2535491449385,111.71233168478054,118.32083313857142,85.01615291734574,110.6478482152826,107.25520716584928,112.54617695769514,112.32487427148975,101.9423732855752,100.43615630564236,103.57645870737649,106.6683302642047,108.63343701985332,111.18505671900425,111.06298409923512,111.79525801234492,115.02563511148398
246,2014-12-04 00:55:28+00:00,141.00369855028032,131.19913676500627,134.83528270684343,131.01431131027434,128.72640991980322,116.41945253477206,109.92495947598606,101.96719188653034,105.17855802068001,90.18920947426648,107.26367494494075,109.26750980139958,114.46156401285812,111.77542406431026,103.56934990851526,103.09585690690645,104.65271495846174,111.38114837335429,113.01296592620425,120.13225435187461,120.74644943566483,119.15622158693246,121.54721180694501
247,2015-03-26 00:54:48+00:00,,136.04579035577586,139.55546248308596,,,123.90757016769524,120.81631601088952,119.95482614491786,116.32629958769714,111.87542200963208,125.05426582879797,127.5831885982803,125.5793045265161,125.6250086216268,,,,,,128.7616473584424,134.0614547083786,138.05467735961358,131.53234703341536
248,2015-04-27 00:54:35+00:00,145.2175912527189,138.82441641645326,130.9928116269527,126.03883695625228,124.84672513921669,118.86239952649377,110.18389308983522,108.08992142659808,108.87644805356084,104.03132924948072,116.77353709753261,112.7323297796316,117.17175012480445,115.32506882163572,111.26462586415619,111.47430159923273,109.98574756925703,116.14346093040322,118.99491779285039,125.01496727407816,129.5791532487276,128.5026205289965,129.60827995658497
249,2015-10-04 00:55:19+00:00,142.96407683476986,138.17229561653593,139.62151323362465,137.01794816356013,134.58371825488857,119.5969611283599,109.40737609205844,106.55623778487295,109.71359706770669,97.09795936601418,113.14308707795016,112.38847252201072,115.70326414482852,113.45649229815257,105.47116949347894,106.43910845040915,108.29975335543303,112.98515203567989,112.18525167599059,119.6248295156687,123.71807453495944,118.62656496617136,123.28961376810403
250,2015-10-27 01:01:34+00:00,140.33516364931666,132.43914343292246,128.91420444212207,122.00475160083022,122.43945251511589,117.30437647168084,107.56126331947749,106.10443438293215,107.67070660538994,99.43860188535506,113.90756979365015,113.15733782429581,115.11636862832752,117.51843086613837,113.91343856190392,112.62685704603005,113.28910816378848,114.56145466565808,117.99768541766885,122.58911805773255,125.68976535152743,123.34034007460569,123.18517222794192
251,2015-11-05 00:55:24+00:00,141.54921255392728,133.0089113179383,132.1149722455248,129.7557333424838,123.61807620409378,120.75200616892441,108.51986501934209,104.53863514039216,105.15936172531175,103.01398517924204,111.43587019031564,110.92165953876138,115.58206585533391,115.22839939563124,109.14611660294891,108.33171278837149,111.31826835020172,113.80115677638767,113.5724219122271,118.69022651292782,120.277743308341,118.08646064448293,124.6198710065009
252,2015-11-12 01:01:34+00:00,111.15903025054291,104.03577197709511,106.88388994484144,95.62571304491902,93.97452908045327,91.80807106863124,87.94038754650342,85.96336430487834,80.03128416980674,,,,,124.3003466794289,100.70126515819639,,90.34578238388731,105.91781770531838,122.6970626128315,125.48016453973713,118.98324384782681,113.82541804389376,104.53754922529647
253,2016-04-20 01:01:01+00:00,143.6183230096728,135.35140916354345,138.75382302367026,138.75756954876806,138.3307219543321,133.91732370826662,122.79017535808109,118.2438632635571,116.46250164088605,118.12782661573331,121.84487320777829,121.61946956143365,121.72202770250114,120.31321988446324,117.32195817954114,117.65684353240833,117.3762570829148,120.13622182349029,123.97716466916022,127.22693907479496,131.97625322708606,135.436046728699,129.890088911164
254,2016-05-06 01:01:04+00:00,141.60072652196877,129.2685993930737,132.0700958703873,132.89908865921663,133.75242678242103,129.1645289601238,118.25865387385615,109.65727127286794,109.57525549405243,105.45380417444223,116.32960538919862,113.08422964740727,114.44695284334009,111.32469091703543,107.9139242098709,108.78932190355548,107.68822440351634,115.23424080435295,118.57362163685593,121.20560827562586,125.59954546369606,130.17761868143248,125.38975097861224
255,2016-05-15 00:54:50+00:00,143.1244778832805,134.80601673857043,133.33007260290393,131.32944708559467,131.22797101368468,131.91326894369706,125.43404945112017,120.8453810972633,114.16752559012484,106.85253648883011,122.3117006753322,121.09697347205534,120.3271806907047,123.63804767854154,120.44371269499538,117.85707335789279,122.67322327158362,122.66520163916978,123.88314054087256,127.58515180544448,131.23971168590035,139.7153460052377,130.94407281379975
256,2016-05-22 01:01:05+00:00,142.75412443407495,132.06781327209984,129.68128095535394,128.11433586661866,129.1597737344919,127.74326063397014,120.55683810553882,116.94280471211262,114.20826281696638,111.40022998828282,121.58800386183603,119.67128691898763,120.03431130295398,121.18491294946078,116.97450125644764,115.73447584078409,121.24036675452565,119.41692933586094,121.55790386062311,125.03645936660529,127.83946505986289,132.1789187944594,125.65717364344606
257,2016-06-23 01:01:14+00:00,137.63142666337276,126.67111413869856,125.54499041372918,122.30951567471286,124.16407960335479,119.76398638282588,112.12576209236641,110.18533056922739,113.01966143206418,109.25885692396969,115.68849847247394,113.32454601697054,115.3693898911926,117.28718355946768,114.16983625234849,111.69941562800999,115.69955223360952,114.73846224456578,119.33036261121507,122.43062857061729,126.43447825058247,127.34401959283933,129.57776137118174
258,2016-08-10 01:01:30+00:00,125.21683949812214,117.67120852949556,123.05969563045869,116.62541646390785,115.10903074560572,110.75343783825447,101.27437383930341,97.33193478776008,102.94548155621607,95.09298642150205,101.21086565556706,107.99678856744396,113.3208706330774,111.76970354569228,112.19610298015076,105.55259967098424,109.25497246118836,121.2578267182142,125.37038536188008,130.86744319024854,128.93992851036714,126.87818491253374,121.44763246984301
