,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
42,1994-02-10 17:03:10+00:00,180.68852463773206,193.13795989733805,201.84336923146594,212.66383476968974,207.8624064846288,209.48210572803515,207.87533287521146,208.9666567662989,214.654263980209,213.68697481637855,221.8319990369407,220.69635985584173,223.78855350516565,219.7236718334794,210.4233388447584,210.7188452008538,211.64707831107134,210.18048213245646,200.7903255919528,205.4648361928224,206.28852415706186,201.27455509634066,200.48178442513205,205.47488823755805,230.9701969514285,238.02633442480527,232.66742506633457,217.69476912263428,206.78079203061148,208.40789250381883,215.87930469630876,215.8587345254732,213.15629935923832,218.88225591080823,216.12774623517575,218.4550475405472,216.47622043823952,222.5016407819332
43,1994-02-26 17:02:56+00:00,178.45457074089305,191.508170936896,199.19481638705813,206.06144849385504,207.56469338978062,205.27935463935418,199.31855703314406,190.1934851270288,202.57034757312286,207.95580926591316,211.3295020624179,217.8434179336762,208.5438500120374,208.18759120729027,200.10678154648045,203.43858902230463,210.01120678632745,211.20606192467451,207.88041519349022,208.31047031934153,203.47122643156706,200.84406948794683,197.56490954975322,206.77144867586674,231.31131048214016,229.1103603561114,220.98077524115618,213.13715593133577,199.0647981213164,200.42005851114843,205.59580378547864,212.2224665356885,217.39102926259227,220.36643812361675,219.4704239118295,216.88064987376103,216.90040754102998,215.5388860819727
44,1994-03-21 17:08:46+00:00,174.1010636837301,186.6697947626902,201.22783882156122,205.67752601751135,206.47222206417146,198.82504025126136,197.76302878145924,199.30540872263427,201.57795450178193,209.45512136111722,213.83324985185337,219.28474558924782,216.54362895795754,216.77415250260978,206.9462710131186,208.2756573205004,211.98314826048664,208.8299535355149,196.57940428015337,198.58326048622757,190.75398584274635,190.0884305755304,185.15031672508857,195.57382396289697,219.67592033950902,236.08959858097776,232.7749615776664,220.08976251704152,199.08041125972312,202.42423965466162,207.37894527327808,210.59411505377528,202.5958489165613,206.45232211389222,209.50927776060564,209.6883775892654,208.73905544101146,218.1124605084477
45,1994-03-30 17:02:26+00:00,181.52557833698188,192.00271290520303,207.25223534121503,203.03864845454027,198.2653073009981,197.182678175669,204.18107935616905,201.43281926830528,206.19279592241568,206.29806159968913,215.56154610361375,217.78501066583738,210.86137744027403,209.45975912171207,203.5860280600179,204.53339526348864,206.91386759661316,194.1475243824542,200.9573107023436,206.91786481668436,202.21041529490552,194.27901054572715,194.3063551340509,201.67475370649566,224.36848947620211,242.37473342845553,232.50054706377998,216.58655080027043,201.8890197093842,200.8862723236652,204.80982637443404,203.8960304555039,204.24737294206514,215.86532534159923,212.52834924807453,211.3073956450416,213.66862258071384,218.6747102694788
46,1994-04-06 17:08:29+00:00,190.26178551421933,185.37018631985478,191.83039945989944,201.7950358130604,199.15338987955553,199.7638763041096,199.04036167188133,199.09417633923928,200.67905461156656,205.83184673165667,208.26207372044982,217.8160904470429,208.8300682881506,209.1713852951094,201.7203140064966,202.4307226281923,198.9051160840379,203.69746249944143,208.27602938495457,207.9270497380553,210.65707106306644,202.3197176009181,199.85143915281378,206.22132894833715,224.0006167238464,237.0445870833329,228.84692227971115,213.1284005083611,199.00845978685103,198.40998818024215,206.32657388023003,211.44091045058312,207.25314513997657,214.23104244263988,215.83307064825703,213.9884103917627,208.18161395236493,209.09595102595156
47,1994-04-15 17:02:07+00:00,152.29149739554728,170.98869030672682,183.6038335228444,186.8953124186159,189.7900600678628,187.28897244397956,191.14149887149262,186.86724307869613,193.70291341473737,192.77312894264566,207.11344056914345,209.60273968734066,204.20383234754757,194.33610147423227,185.63657466551115,177.59362373972746,191.3727943743722,195.5173789509333,200.11538546697392,204.51357006786643,202.75751122556358,188.8378099598171,188.10260261428354,199.83668285704704,214.591544915189,234.0452078555591,226.73550127359488,216.01705834607424,197.32435296562866,,204.82694344942902,204.33032589622306,204.7173986246849,211.5634205633645,211.96616227727236,206.53884420146503,205.52337599532848,211.55528412616542
48,1994-04-22 17:08:11+00:00,163.41896565481503,173.04434651412964,184.388426432435,185.73085170817168,192.9940639321542,196.2680012529768,195.87022168020314,196.9287841394705,197.43116107062423,201.26371012929357,203.50649706936443,202.60966795781133,203.77092811198605,203.3101767024892,194.8463434529976,190.95401320686574,202.91578277478348,200.68280183771773,201.8815223529587,207.48165639387756,204.11795698492057,190.96039488948068,190.81548495619745,184.89274690523214,215.51323176565285,236.2772477146369,221.23759390086198,213.06544690940706,190.756291860849,188.52228250104454,201.49446983773356,203.11235001259226,204.7523629048247,209.6363674468703,211.5297689331852,204.0280467376832,201.27794372448463,205.04048865054227
49,1994-05-24 17:07:36+00:00,181.96379441173988,198.68916055126965,207.84691249340875,194.13417481705338,193.28571728399103,187.15667603815004,194.84512464509066,192.52276805416042,196.72608792924527,200.92382394854292,204.59506746243352,212.09247596333503,203.81308601221954,204.69608644792095,197.06083810600157,197.32010233670474,197.2199080647512,196.23504298833745,199.69394958113662,200.9150956532537,198.6501729791745,187.5163619717039,183.91588573669165,197.75931128158433,213.5923845210887,226.0323655459296,221.31371002101437,211.9696404442041,182.27558738540145,185.87313497976513,191.2766520106948,195.32131880599422,202.7196012344263,203.20752914306948,208.3711648248749,211.07205722164122,207.09025255674013,197.19673272209616
50,1994-06-02 17:01:15+00:00,173.60131883025917,189.8516426144129,208.65541849090022,204.66841578725214,203.99349895068246,202.4286362502668,199.4389585534971,204.70418627437212,204.63082859460425,209.2715077574189,209.99816937477078,213.47690892766354,213.8404893735328,205.46637937047825,203.03575555401326,197.64052230657526,202.65201167084848,203.39262776120802,199.6941559683182,206.01573070420403,203.8500639441211,192.79476456911212,182.931217929399,190.4785065704807,218.17232505926964,236.29994009727113,234.3063562238931,224.3394013966363,204.10798575931537,197.08028464780205,200.10734292447611,204.88770492573576,202.71634402571817,209.4302064166941,210.83920324254635,212.67121432286012,207.1003571593528,214.94197268911225
51,1994-06-09 17:07:18+00:00,187.4846224228646,202.57620134347005,209.7849896314882,214.75534431097503,214.13451698099365,215.4767541664204,216.10719224782446,212.84463067870485,215.1338915616056,210.9277674956914,217.36977862233962,217.02497801794905,217.9849872674206,216.55202247767676,211.88515075693024,211.10871339413404,209.54059805898243,212.9358452509855,216.45706565413002,209.03013644911405,205.4724956094473,193.28411006060696,195.40065459606015,194.72355454218425,227.26394893368968,242.98219224369308,237.63384643005392,215.8803337514327,199.94376426256602,206.7134731909029,208.043182516064,212.85574614183952,215.92449485799852,211.0542722832986,209.78919148155632,210.28927641254418,208.51436879848012,212.74986611257205
52,1994-06-18 17:00:55+00:00,169.5049723363753,187.4927318162524,199.16886591762884,205.68092461247278,206.3536972167077,205.8739286078917,203.05077623027526,197.8340121810584,204.0289237666725,208.7469577045944,213.07383234126837,204.1544978971725,201.35004078515297,202.61099229572233,196.1378303919569,193.4197570281348,198.49595559067535,192.9350512985517,197.8625329030438,201.63692150912016,194.6014306179901,185.3584171232068,186.49197565971235,194.6899137600968,221.067943131298,238.7204435870418,229.58617125043247,220.92426891020196,191.06395327889487,197.28117372797178,201.8990479613505,202.9745560115619,203.8041719787241,208.91656731594423,214.57208219413786,212.54288444792485,207.10471598515886,211.75759086055228
53,1994-06-25 17:06:56+00:00,158.1893030136203,182.59193591072835,191.66517831266182,189.78578063966805,194.81634201107158,192.30317458440175,195.7888434290509,189.38702708213737,195.2514601268419,195.65690589444824,208.19342451292064,203.52199390660573,202.70708162582983,199.55764159427363,194.15783022921528,196.29523156696135,197.79439716396183,195.56486331248286,198.29457948939074,204.8035985739421,206.09995503500585,186.5890344815564,185.56335744915108,181.0520532198549,208.48888447368665,218.9823465682188,216.7007404622351,208.41562935366406,182.82520929763268,183.84773982809637,188.27631487414672,196.00591855249374,200.77096104410043,201.30666511014005,206.86034277347872,201.3843044294576,194.1651661025457,199.69249181554596
54,1994-07-04 17:00:30+00:00,172.57754527936984,187.21964602467307,193.41203328245945,202.36634702192964,192.43368250196673,193.7976632312057,194.26309849366675,197.04312966427304,198.5326357031554,202.13699505592416,206.80898723000976,202.29581249073354,204.31493028002802,202.32948785670274,201.63552396941458,194.9505931441397,194.90315099258143,195.21338024491578,189.21401630242462,187.83952910334412,186.3662349947822,184.04030543976816,186.51625272665947,194.26615436165451,211.0697382114018,223.14336133939707,221.4581368878369,211.74958378517292,197.65360222467135,199.26481001345135,202.9366098351986,204.05962701309383,200.0398364970805,206.23479963329254,209.53526731074564,204.06431692489363,205.21447950204,210.33847556443217
55,1994-07-11 17:06:30+00:00,167.97534729616697,188.71001418219808,196.04363645406428,200.77355461254194,200.30280094835632,199.39995360755262,198.84624935851036,200.70125437740853,199.28953111861466,200.42638597540233,204.5675223480014,204.47008155709247,202.95689204926884,205.25188745026787,194.41013258777633,192.05690697659537,201.78691233869483,203.15912777462034,207.08095147469828,203.2866893214338,206.4177293343517,178.33260403268517,178.8795488741294,191.3355421205291,214.39779485269813,226.31270509459952,226.44081728603945,216.8256641582315,198.16986239887413,195.06896238185632,194.90781402983632,202.26384454137798,205.8468495424206,208.9507389628582,202.4435851454246,207.94370814501747,194.7284294153851,204.7850327009516
56,1994-07-20 17:00:04+00:00,178.41056266725803,195.24535351512586,209.16854677577575,212.91451098059756,211.05172595860424,211.94638038693665,197.32401308234338,203.228609054346,205.5225042753529,205.2922391679693,213.35167802945767,206.386001004882,209.90211191978153,206.34933218623593,194.9170873322521,196.54247190668934,205.10555611450945,205.46871830015323,199.73480787183044,198.63695515540218,202.33348766203568,193.15594200154382,185.01779135035136,193.0967209028939,216.15718655005713,230.4312239762598,225.40772334739142,216.0063308283279,198.75677119002196,202.73864628080614,209.4962023092275,214.13795079868453,200.5035197876253,206.5424809713416,212.24991731859998,209.24668999879412,205.28978212974835,213.24184764348888
57,1994-07-27 17:06:03+00:00,173.77362922012708,195.42735129467115,207.9330492735158,210.71134208731306,203.91357841894762,208.35795266409895,210.37743840466703,206.7915397365463,207.52433768868082,217.08684350310605,224.58973661976967,212.66076910249686,211.8553941169072,206.15647187921493,198.4382367635933,194.65292790911377,203.85638453023572,198.6754556195792,200.87091297355465,200.0497573808713,193.19973238330684,179.11804279055403,191.21682168902058,191.1759492435809,216.2493032162344,239.4686562396042,232.22609705269213,225.5577395155595,192.794872917099,196.85586785604863,193.3121040129875,202.68861240030833,202.14008077846492,206.36749870226808,212.63295858116496,213.07458991550757,202.3080434735416,206.49745906284895
58,1994-08-05 16:59:36+00:00,163.692598263483,181.07525896859673,185.81661481054883,184.1777926462823,188.85425727723847,190.0870806923184,194.31810560275625,193.00204052480373,201.6331322796083,198.52081719953523,205.28130841711362,203.43320109176264,199.97311718304775,194.8171696042066,183.45976729495217,187.49164474049732,189.228360074817,181.8750588556568,182.3783982869842,186.82606973672875,191.29014803437505,175.32264601720524,175.53877090031438,173.95439825017937,202.77331763852393,194.84977965756704,208.746087441744,208.60384062541803,191.36362054384128,184.71315793873183,191.07761492698432,196.1623379700383,199.16962397256484,207.2463318926216,210.02433172422556,205.2895532479476,199.57413618843796,204.39594797800842
59,1994-08-28 17:05:14+00:00,153.89671808553004,174.23975489530022,187.8227768410212,191.8068179849882,189.20045105071276,188.86317665642434,191.76989793710894,194.72638031366822,199.12084697970806,204.72573262384014,208.73579057217145,211.01207217276783,204.68642693354838,206.73065243908118,192.6997551212528,186.54304109277297,189.1791040253473,188.34026677027444,194.22508000654142,195.09853920286372,193.3599496026054,181.95714037082794,184.6514198774207,194.21030540670182,215.16188431993524,213.73210460878414,214.53827329834928,206.55682544663514,198.44249350515423,202.46346449271815,196.67296035556933,195.19328379125045,201.46594039910417,196.8680275498226,202.06231536926015,210.96675590833033,209.29643210210983,208.89499090178137
60,1994-09-06 16:58:50+00:00,158.78756717972595,175.92108928185732,181.99757844038479,187.96848061814214,191.7769138792747,194.24798465012037,186.37580406280307,196.4242141945792,199.7371861573852,205.09817691849133,208.827341055374,204.68109575117225,193.26901545786419,194.86483063941535,191.1995011172899,190.63465936331747,197.38341378647058,194.81117657312828,194.11907733491202,198.76211703006302,188.11998329473712,177.2360320243677,182.9266836095393,191.98351074008147,207.99991349037165,214.1755600144614,216.1612573311354,208.65530970466253,194.7971193663247,183.57440150420737,203.41910497828408,204.14607432387618,206.53523793481475,204.83659651390062,217.0578332709139,216.5049217472739,209.89760499767968,218.97074414523811
61,1994-09-13 17:04:50+00:00,165.86830133684148,175.5687460843143,189.62477529440298,199.19770328501792,205.33898438657573,188.43262952837102,183.29965402253995,190.71871028889348,197.38552730681133,198.04095962822223,206.17767543055533,205.4514438075103,201.2571318489636,187.3139998078083,191.26946716610874,191.69674748122725,197.22752838494833,199.94251395552254,199.80729875001882,201.8146711791501,197.35170932551858,182.8191460927765,188.41424631955778,178.171099763938,204.62717339312948,211.0046149928297,,199.13233701550826,193.7771532423949,196.56009248986135,208.922290872358,221.88087237588235,205.39904867531675,208.14643214936635,206.1303171634408,206.83396853681958,174.43006746795555,169.57978515257142
