,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
26,2003-09-25 21:31:42+00:00,191.8224464591766,192.81496703740393,190.72361406530484,,,,,185.7778754928798,164.6241536328646,183.00822396277482,179.5764885877292,160.45944634817937,146.76717617409503,139.70358628653372,137.5340566059848,140.42907223219498,142.1387907321411,167.29345556357052,183.44880684262287,190.85000572132384,196.66698956732444,190.18753177224355,173.99993472361143,171.46915336103388,154.77088130832797,157.9621438262118,159.05708896839923,162.4633588874099,169.48959051161773,175.0183578516801,185.26022830634156,189.7252697055259,194.27697520989454,190.15594861363368,181.36803070374623,200.00564688859345,182.16806751733665,198.82906578800765,217.91891779859094,246.9045039224398,229.0091679870759,220.3038189024062,225.3703917615179,222.70644716341644,203.17582359154744,197.99568194956186,203.16152948758474,200.97035024458165,196.65410465750142,184.67498145233458,186.88025033223022,188.67645396668786,189.35179976604473,181.59809760660838,178.50968745289623,183.1636519985847,201.88859018622233,202.51160193709936,,,192.94404847993422,188.68435132112825,214.42726941388267
27,2003-10-19 21:42:20+00:00,218.2869168540523,207.36674899513625,194.33969151626476,,203.61814119720563,,,183.23489926334562,171.6722343353725,174.08519171055082,179.37633646471153,,157.42978472857814,144.50581022876602,146.92034024561653,147.23865111204108,153.5324197606304,166.15431059841652,181.86280636541065,191.997524434152,196.697392118854,179.63831194336763,168.74491659474245,164.87878714009398,153.9919980120145,153.06421205625279,154.1198428487103,154.21498532158094,154.043537810556,161.76025071202363,168.38747728791876,170.30211269469075,170.57989497585467,169.68328359586238,174.47566442989861,176.48596110863392,189.56035148993573,195.43363102868102,209.73369878166474,220.15243575442892,218.03047337132634,213.98752700290535,205.50879817351256,199.48465732854257,192.2880251916097,188.31710794927838,184.28817885432167,184.29037948693167,175.64608190535543,171.68969719140802,169.65608748328597,173.31445972575253,,166.34668323534603,175.75640696157095,181.52771048878364,196.48798603832412,208.09908003520837,,,207.8411863263805,216.05710180107377,230.43363382248455
28,2003-11-04 21:42:27+00:00,220.97995885459756,,,,,,,,,190.4151406015794,186.02393535657842,177.80397834777406,155.6612524433193,144.56548749066945,146.4254483716158,148.9834556857698,159.60515125539516,165.75023934826683,173.53510162278985,181.26168552070587,186.0786512549927,174.60293969457032,169.06750527012673,161.74240091815207,150.88526250488107,148.68167795803615,151.00957003691687,157.1118238169491,156.01954808797674,159.905619227346,173.40159201684486,163.07502963599725,158.41817590877093,166.0565000062388,168.09503965891886,170.06698705966062,174.48531611087654,199.73874106130776,207.33878545324475,217.77644632845457,206.56140362066535,207.61455397145428,201.86550451240115,192.96380757643263,183.38096265268481,185.18125791411208,182.33979275368213,177.4667854599202,,170.72385189158268,172.3206583815024,175.88737386336115,182.00287684710284,169.27214433690293,169.59758611553173,171.88937375395747,,,188.15858509047808,,198.97630199594224,212.84214036332438,215.63599226524693
29,2003-11-20 21:42:43+00:00,230.36581650125007,,212.2796855395624,,212.03035360405914,,,,182.27346807531637,185.17444434615587,182.94226858279552,176.49830543881365,152.73333950008296,150.68466525023746,148.68917498132595,153.80239653902726,158.45506824561943,171.87641842170078,177.1089531989842,184.73906900846924,193.77741971681496,183.53366191318258,170.73753975768176,167.8761786724187,161.5668896568364,154.32033379331838,150.50444644038055,156.05475569995076,167.00334485330066,175.50329391421315,177.50046127960084,176.41445175996554,170.36044337572852,174.26191115294478,180.66777356192136,177.4325258070965,189.61554560535484,209.05069143964147,221.4716570603706,236.7099753239931,219.81105720433828,227.49726023769986,214.0744060255162,205.14781884874935,204.34619622188984,200.78912829079368,196.5917480173885,191.73089081129052,182.70637389200272,178.64610231566135,173.69775105015538,179.406994697291,181.0407964538382,175.79810397433414,175.54310904237866,191.4843091633108,,,,203.15228110573588,203.84811575837492,215.4901620174578,223.05684536657648
30,2003-11-28 21:32:34+00:00,,,180.10728247838153,199.27456374190092,217.95385044313133,,202.62011221867593,180.08569375105117,,,,,,,,,,,,,,,,,,,,,,154.04521266957207,,,,,,181.67913603853614,,,,,,,,,,,,,,,,,,,,,178.0021200140816,193.81550860745918,,,,,
31,2003-12-06 21:42:46+00:00,228.90231659537605,,,,,,,,198.01246915059292,194.18729364069418,203.59272712237475,194.59060258415377,175.5843985178554,164.68772577693113,160.25187752623802,165.74874729566716,166.66275912533914,170.7633495093738,,,221.65021962527535,191.15292571033063,191.55998356225373,185.98766824407252,169.61812000713266,168.47880891544287,178.11481337981684,177.2452011293545,169.35670529481695,,179.08915181976397,179.1618425369139,175.96719869865086,183.86460011323217,181.32806433800044,188.95720514989625,210.9911352336316,218.8633081547821,235.37162658919743,230.65934593497977,223.46410476871665,210.95638312621594,224.678388022658,220.19549552966174,207.26960237902676,198.47467426560894,198.29068046152872,203.47724501379537,181.65582697353105,189.03444184908054,195.24398795158882,192.87299809241503,183.4251112817069,181.12692471661202,181.80694401071563,193.11570466284124,,,,,211.08250873310683,217.2556338971071,219.4733866230892
32,2003-12-14 21:32:38+00:00,234.48087846133086,227.97753414116966,,,,,,,212.9848469313932,206.05577125398057,209.49264393767837,,180.07764555505986,,143.6046970667158,152.1495432901649,172.63697925530556,182.27202816934397,203.3473770665397,220.19938699523783,223.68897586790794,211.00841631613554,195.75231039217215,191.3910288493152,193.14856233387877,180.99793206796477,176.54958879265362,,,169.4837004329707,,,178.49315269063987,,177.5710203772924,184.73258217035502,210.7554182963271,216.4483003675871,226.92912919369374,235.8074301367901,222.91757612172876,221.62110239256546,219.1354582700927,223.1063306654506,205.1916055447684,205.53530140620413,197.0256754415407,197.03237576350134,181.13930124434307,,179.37050503365492,,176.57764182860237,186.45929259763847,184.44260586974357,187.76457042329037,192.44551320826227,202.76685071314694,,,200.7781416749327,215.1126445378985,227.42040482153203
33,2003-12-30 21:32:48+00:00,204.14270243672698,183.94283636780818,174.5963181927839,180.3611687518053,186.22092824124593,183.82036004109838,178.69574804439725,159.6658540868261,139.8224156468314,143.7808718000841,149.21313558747897,152.28761595575864,133.16613680865552,125.71695978577,120.23759924482434,121.98229714441608,133.84515444947903,144.85969455321643,147.47119781775598,152.05527884113673,163.35120694763057,,,,,,,,,142.09374459783294,,,148.13586382730838,,153.82144827080313,160.48835087731038,165.80236146627502,177.16109659245734,194.60509275407287,205.77240317710002,183.60641458047593,177.09740480190607,180.3833425078633,,168.02301842644684,161.14269067529005,160.31084651574733,157.06331416023204,143.51561812922742,,149.49597695075934,154.5912794167168,,,,,176.28631627896507,189.13998861442536,,,176.5685157400503,182.99582894785735,197.5313025656516
34,2004-01-15 21:32:50+00:00,212.8944738155837,211.17547358898693,204.31556815003032,,,221.97136271536397,,197.78272779041163,170.35573689226325,164.91785347733543,169.71824965271858,161.78580024654192,144.06320477547592,131.51345987725554,140.7307670335297,155.00031733241104,163.64062999847349,169.02078788076474,176.8965302892593,187.05834918355507,199.58381487867607,186.698226882339,184.0644144060069,177.82351909981418,173.23399502177074,166.37419908665044,169.31395097782638,171.77472021788432,182.90872101511212,,213.12719782825744,208.6704625019994,,202.25804728222127,,,,,,,,217.0959253184145,224.0726452965234,227.63776644515895,,,,,,,,,228.0279826376352,,185.90200323658865,181.6247389597876,196.53519123208412,,,,,,
35,2004-02-24 21:43:09+00:00,199.86038643187393,177.96954605651416,,174.39492553969217,194.22582865928732,,194.40163598362005,,,161.7576074039826,167.76226665269724,152.97089361735547,142.10183015588723,131.19851120864206,130.04525957357689,134.28247736602822,141.92134433457835,154.64766038884386,,168.9726055108431,189.0426005298866,174.54745269672333,163.7043584727155,158.79912324645795,164.76127519838775,164.6773634158953,156.9876232683829,,159.2042123529389,164.46600728358646,172.81781603328943,174.17654793900317,168.54588061934612,172.72864161544584,172.18132320574222,181.9850128937242,186.86304692267169,188.22119425040205,211.37904948302122,218.57633571700705,200.52080760260048,196.69666821441774,206.7965695888881,,172.89867250950803,177.40467987375428,181.26970494239208,178.58473699223234,166.71182857336723,169.67470915861904,164.16153345125375,178.31940146830084,,,,184.35255884070946,182.16633060578204,197.11940103044486,,,185.43672839601714,191.2949510671411,213.66440903834246
36,2004-03-19 21:33:10+00:00,210.17839417620246,191.28402843602657,189.4362823636846,203.02852358964603,185.05548648459623,,,177.27302382525306,153.97785188436575,154.22503588750072,159.7032788916662,150.8905758876405,,122.3105516535752,116.01028419841953,122.34886592527525,128.92584534291254,148.09267958167106,160.00509960589577,172.74622734990683,179.96334083437173,157.46155586030946,151.3021099442071,151.2227388648823,,149.65230812079105,153.80030810653122,161.6048645744789,149.91048758778047,151.90871552248896,161.12846569571164,165.8483320074177,167.75641837050418,147.08978536687565,156.3582959315855,182.39091959640825,174.70275183168005,190.3639895967759,202.86641083341345,218.48600326093785,219.012124452639,216.1236224675487,222.94851774443958,215.3868192393619,185.73785881061914,181.78420917288759,188.35602444977653,175.39577827885333,164.11631412631945,163.6463087527848,155.37024199013516,157.8788063580465,171.4213061767116,164.44814944557123,171.14282045901564,181.74939319829187,203.2454082638959,,,,195.352395536642,189.0747752718372,191.25900889348256
37,2004-03-27 21:43:21+00:00,215.10225188531905,200.56945611983872,189.57597843964146,189.9838703593057,,,197.51188013948007,175.3799881200723,166.1244440493375,168.10222407450146,178.02976414696423,163.3569489809708,150.24436713449617,141.057195341437,138.2811167139075,136.6746383515345,148.96280165235245,157.8027350491729,169.78797679136161,188.6769176619962,197.10499854476487,172.58039459888286,162.27449125334428,146.23391913150604,154.94920267651003,151.56353878992667,143.82768380743002,143.22195180569716,147.11241103573263,154.8888611775275,164.69259283923384,168.29748566017835,162.27452123021362,159.37310115697784,161.2194328042404,173.5588695154337,188.50792888876938,192.0593046390707,202.88023713515503,220.29260386134266,215.9990320021775,206.34805917011104,209.22453324172002,200.77727255696718,201.6081902797434,190.0263611449851,189.32169477912439,180.68480319326608,172.94431191294896,163.18988546603524,159.20609036623867,167.8852239708738,,,,178.10587216438793,192.65998884091675,201.95070313224505,,,186.57864886378036,186.08933476327834,202.2739947695634
38,2004-05-06 21:34:22+00:00,209.0734183120567,189.05342595579884,196.4221156811918,188.96623377037326,,,,184.8379340151967,163.9002749983284,170.15089963912152,175.31114185691266,,156.72611062485072,149.58059995696453,142.1218492709036,157.23550247386373,162.57682046962253,167.5583346518681,174.4065418191881,188.8806432043059,198.67197735467977,175.9102762084397,167.33128185082614,158.61245798992937,155.93031750733763,153.94249226501773,146.24858101585832,152.0765060526889,150.10801972553935,161.11011011453343,165.0267992196957,164.94406161378916,157.8414902510563,153.34290005323896,176.01714737567877,186.87598801424687,194.58484106298562,205.10940376324115,220.92090315625947,233.66878610729535,220.54499713836233,212.17017348808687,205.15013345622108,204.06857686666993,199.9055800672336,193.56131540465014,188.58043456124824,190.7854682330542,169.8272947167762,163.42768839283931,167.30465162619632,176.1293917929866,,,,183.4923408403454,187.15825377409837,204.10746058447953,204.1179654921503,,186.41748958519725,193.8043063556241,210.5022300660476
39,2004-05-30 21:43:12+00:00,193.03887970351516,184.45137653657918,176.45400313190686,173.201840063468,,,,168.26846589442215,152.17616434256956,157.2181150136366,149.99431176678317,152.59888161809164,142.46000502332913,,130.8572020936596,129.96011408741444,129.74112483509387,141.1360485555327,155.04498070827756,163.90106179558381,172.25188692609234,159.47869741178553,152.3898136825063,142.19066722695896,129.69816701936278,130.28234216188972,132.47693582129764,131.03911256758195,134.88823105115566,138.90951164847104,148.9780904419244,146.61376307956195,146.10417255413117,146.14823664361526,152.38574814930814,162.19262730608858,165.32197722031518,185.67489477783073,198.18529494086204,212.21779160277828,208.13755819417457,190.9676343912858,176.12084321498128,185.74533745604492,178.5533078122001,162.14339278465053,166.6320476397143,157.44976872069202,151.20022211751785,147.78673972538894,157.65485739752654,149.2693758568458,164.35435132543506,,157.44559768255434,171.34863522810355,192.38835486933445,205.24257512312806,187.3730766360018,,,,185.1947312166312
40,2004-06-23 21:35:46+00:00,212.76331456120937,196.233648680281,186.16576982250336,167.40314719259953,187.2308607244998,,177.52582652005503,,,157.45705479073797,154.7374820602917,,,118.51543865556945,,,,,,,,,,,130.60502905401944,132.59736183664484,122.52002030713194,128.77445678542625,133.96411605990704,135.2340791345517,,142.2770972368441,127.9022993213223,,139.282405028489,,150.53754124539626,170.4249796813974,184.33230779454135,196.03370173237036,,168.8905979445796,170.69437715275532,164.04916653764147,156.9520155866214,156.0113811917061,153.2465413937985,147.48277116175632,139.23638948941175,133.10331085340616,,,,148.21195954666393,,,160.41850243251508,178.13944188925484,174.68663269119088,,,,195.15020333276175
41,2004-07-01 21:43:05+00:00,183.38031932592304,153.14060179942905,,190.7887930433269,,,187.469844731933,169.59179214787184,133.71907082236783,167.0923362646643,,154.80641918413264,131.64932261817782,121.48343108292462,123.1740307139001,129.74682438069516,135.88166795697282,148.24552931350559,157.1061847228384,163.85862971440898,170.44280067423776,159.88067378246794,151.0560407890401,139.86770456462673,131.482426652129,132.95474988267324,,128.24013785516556,128.5084545974404,132.25333996583595,142.9781758362481,135.7418762219857,124.12854292967569,132.7269498507119,142.17205552839016,148.40838462619524,142.1221988399965,164.21681469425516,161.50923901816844,183.23424688177562,194.59646279206856,171.01225187795797,143.97790798789873,154.32955146702707,162.45080647719018,150.35157099953534,153.60146421255845,141.2634023667488,116.85832956577758,126.75299753667272,148.83939103059842,155.05054984961149,163.09531214664662,,145.894931351396,157.63925998628198,170.47188264763153,,164.3269327020505,,163.26061856839192,188.83390915768817,173.05454873174233
42,2004-07-25 21:36:37+00:00,205.16376810111862,184.27295434516066,182.15301849893945,191.02063147254904,,201.11513194064753,194.97189612359088,180.4005245834727,163.98264442046158,162.23827942420513,,155.6393081944929,138.38372579871586,136.44516388117364,126.73224657383327,131.1598772634541,153.95949588433007,165.96037349643234,187.19696374324184,199.78050534848003,208.46917959708378,171.50791003005617,152.95467634804567,135.69978284624764,142.46626588497065,140.14225344656563,135.48461564302937,142.42087712353927,137.17457122563164,130.5821627659787,158.42819142115832,161.88507949583,152.64114222125605,155.89255663767312,161.51534482949614,154.75544127470408,159.93446152397013,169.94638060878128,190.96438774030608,189.46966048050297,165.48153339231354,164.8454867098781,173.9603080663118,165.69279454136637,157.0640843860781,155.1648262568075,142.2254668974017,158.5891288345236,144.0189838119081,141.30808102379623,144.0844424788056,160.45473726302754,,154.17031555414158,145.16606376096453,,158.769335856692,188.79027818775376,189.10374990286192,,,,199.3344072476267
43,2004-08-02 21:42:52+00:00,177.56802911965025,162.61416914601043,167.56182087692497,170.28052331122376,177.72714899376163,,170.56342287636394,150.47160276389369,,,142.4170456394369,131.25162978805076,115.53243740167616,115.49400723875783,113.3734654923875,117.32429285914897,125.4199043633696,136.7762306351477,144.23864238994125,154.6044409633511,163.6285754572181,153.1875911712959,139.80632322250534,133.3021290636785,135.33703834966312,142.6317831593368,129.32191803958133,132.2320626512496,125.6971312169565,132.46851322579056,141.43215145312448,136.15496996640283,146.27229407096232,157.0458628115771,157.55034041434646,150.21673042697904,151.52119895880352,178.85888457407458,189.76919984776774,198.86125228156465,181.41737856867525,176.0464972250064,181.3699354270646,172.96488441989268,164.3984782613639,155.39998239969913,152.25219819965156,146.43705649973833,145.40489600383728,138.81109999564288,137.6000761271671,149.57192749440668,,152.83647317563867,,,,,,,,,
44,2004-08-10 21:36:56+00:00,183.16144729991365,165.90004453951704,187.42374414265285,,178.5861777232671,,,,156.05964547729457,123.6919198994432,150.9372105187009,143.0825717638339,,,114.69118724343863,120.48579679710764,120.61525839731098,129.27815117624522,137.50634320925144,156.85233580895283,161.21604596258607,157.9170941899186,148.93941137111116,135.1809664832744,137.91680703414127,127.87528220307252,128.01260205682536,138.0746321605899,136.5647656463861,138.06589570365432,,,,,167.45762850558538,,,,,202.42264916826983,190.84876948767936,,195.61091849428027,176.81694255843618,160.93412942447367,154.0424351111037,159.32093703181516,157.50270628558837,147.92632145827318,151.01272927405887,143.07691891444767,,,152.50684956849415,,160.58474407996684,173.2979095587968,,,,180.88414105296073,188.05971828606047,177.70844346139359
45,2004-09-03 21:42:47+00:00,201.72135993649397,180.4987640081562,175.50741771572297,173.5796431500189,188.72502821005315,,182.19123267446975,155.2301279837222,,,,,111.61207870026023,108.5593579749285,,,124.31502340492608,135.2039036931311,145.05860163895582,,162.97293672467336,,,139.9206832630104,,128.08789701178625,,,,138.17057143344186,145.02238786009877,147.00031502944756,152.4116984680547,153.22590060896366,,151.36610104309773,166.25838135817165,179.62320791668694,179.20365796483463,200.9414818423982,184.75444615230484,179.60269272990647,,,,152.3020973323438,154.31371493277936,154.9785593630092,,,,157.56364285540567,,,151.5010170777598,,166.8074048377037,181.81600409828127,,,175.02116902480665,186.51837303586706,200.98310092482095
46,2004-09-11 21:37:49+00:00,214.46874616653713,,,,,,,,168.29398494523443,,178.572839702564,,,,137.03165870814965,133.45950707847476,,,,186.59703996426634,,175.6077416177851,166.71842557106416,,156.9406749072933,,155.85009001904214,169.3491788439814,157.62567708146653,,,,,,161.9462975219344,,,,,,,,197.601389256945,184.328869864036,168.1636782147655,,,,149.063374894591,,170.81504933287175,,167.05847690295417,,,176.79767957509353,,,,183.8919284330666,,,
