,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
31,1996-05-04 00:30:50+00:00,101.8631018930239,102.1450804851718,104.92156925332176,100.90814032425921,,117.13865439330516,119.87461167260228,111.50561370014061,110.95411159941622,122.31990804142444,120.30475313961588,115.65944678842666,103.12451864666087,107.73819072807831,116.55139605525002,103.4437074942373,95.27903976147138,96.32696145301978,99.55827684828131,108.45474065058511,124.3096587184921,120.8734835348211,105.92180976370898,105.54647359675607,112.6878874398507,118.2443373508044,111.45985773297534,114.98801634239072,119.91384894942783,116.93849609185652,117.62799149633199,122.58145896247404,124.96620826183823,132.3173124307911,131.5850288866121,129.21029028740202,127.87037977425395,125.1039540151977,134.0685850909986,129.7983315911282,126.97498415044265,133.85367769583053,135.7295320749806,144.3061431447405,149.6027454726497,160.00082180855003,164.1380461583731,159.67639719058712,147.3196785825081,163.19786487668296,175.05937217152825,170.92065937405272,158.25061481916939,143.72498230451896,147.00411339149412,146.59746442261874
32,1996-08-24 00:36:54+00:00,88.3914338590055,86.68779261691168,92.86979945325936,90.80880457548383,78.64603997837288,83.83984253882086,90.41904367558519,90.1215179875839,87.32910846097477,90.99934168731014,84.57713787140615,76.74978435198574,75.38184215677055,77.67399590859733,77.90551396048691,84.31414230920204,81.95064685693929,83.94676820672973,83.95788222745206,85.97677165638261,93.91432358792916,93.77315588561918,95.82145810621132,98.55573369128982,101.15506705350835,100.71580116628184,103.9259391632106,104.8438406314656,108.74283543504072,108.78415089686006,112.15564222622314,113.74255305297277,120.34751782529115,123.04138683137597,123.79753330080725,122.34773527815926,121.43595153533738,123.03073841279439,126.68691104946807,117.10496483989537,120.01017684436117,122.957996142973,134.52960412753072,139.83810757144883,146.72272490815826,144.9833508049249,151.98651682554413,146.7966776608818,139.8280280097995,159.80648827809603,168.85454150674514,152.7030538969872,138.64652845035022,139.13092366522224,131.34756285148745,124.57069751195544
33,1996-11-12 00:41:03+00:00,,,,,,,,,,,,,,,,,,81.79184054841333,80.07080911338464,80.62506864918365,82.42175134376316,84.91100477044678,86.97017201837792,86.86162838966024,93.04303459518178,93.88984190764617,96.40948861787439,98.5213237105528,98.315993169568,96.79669544934752,99.12812288593813,105.30665610226393,111.09961311916528,118.28561131840077,115.91268809144933,109.6054545318274,112.17869210615623,105.16944977832523,105.50829307862071,111.0517673177777,111.92150194375832,114.18956658208697,114.45687393880192,127.18111046286089,136.59241699540894,137.31856164575703,140.4030212784779,142.46958868989685,134.66207381423794,142.12716563451934,144.42125451482048,147.75908365511145,144.90210478612488,141.350097164788,138.59698047043167,134.10983572817574
34,1998-05-10 00:57:46+00:00,136.7940170020599,131.91968445070043,125.7750849403555,131.96100168373607,120.06734892130285,113.75844532585815,116.44116224783576,118.0863235623468,116.76015045607832,111.77536210108576,109.58371601342807,107.09655757380241,103.39365172275801,100.27221924331029,99.82387172246774,101.52877497148751,109.26525213473582,108.49450088232568,103.67747902108627,109.8492698711526,109.3659805386054,112.60540901539657,116.00147258809258,110.06823343156968,108.6290815143813,112.46554701797594,112.18203105998711,116.05171784946042,117.19035124705596,119.39325737069328,121.5711775859093,129.55342398779567,128.06693635378284,132.13321655905145,133.67875121615918,131.47201269000414,130.3878647796218,130.21004537408535,132.4540477365482,131.40671302886656,127.66461417164999,135.47231826161772,139.69595756364822,148.60353412710484,156.96838873512084,157.59256300065604,157.04561619578348,155.16036738194452,154.06662508912018,172.38271598007265,178.7037326866461,184.41135193338096,167.63872066548157,166.0374649683345,180.5356965827558,187.7525735845897
35,1998-07-13 00:58:38+00:00,119.74020457620678,105.04704154354168,97.29983209027395,104.2250808710514,106.49914886182549,113.88478157744083,108.473386648543,107.90962826371712,101.5929203141866,97.55850137740312,98.19464255320582,100.7650838732228,96.05151096955939,90.91410045717663,93.78064168315748,95.16337978741907,98.93108242581775,100.818155921407,96.2048384605759,103.82595857754397,101.52830394233574,105.25084072514522,106.10096746166708,103.61250579182587,104.78939582882259,104.60661075064927,106.98219458258677,107.18612356868226,108.79441701582996,112.19904732769682,110.34213285249656,120.93997942047154,120.63409131852823,122.46268412130821,120.60801696699949,125.31092692269259,121.74300495097944,120.89269620374174,125.22196787928546,118.44138315251244,116.4222671405178,121.13025708354127,133.8221913487399,144.95232203893747,152.0487167427916,148.73100303926788,149.66288650792322,151.03427617014384,144.25118079718325,171.90258007391063,175.6372076972322,172.83509004153842,159.87350300782325,157.57423388775314,160.536149504531,162.0138174290028
36,1999-08-09 01:13:19+00:00,101.09541113676188,92.94067681506166,91.07932692885731,98.39634128610112,,111.18792166890928,108.11684678420134,111.27513051485538,109.1061793405346,117.31554947143692,107.98367773624716,108.91547856889302,109.70286161044675,105.9469668046912,112.15627482207421,107.8363468034303,102.04680709420077,107.87925964536342,107.68208830047308,109.57591150680612,109.630280430513,114.05619338965728,114.09301820182542,116.87380767124202,114.15923177523985,113.82217155244135,115.40230245993642,119.11693008576131,121.73455173948946,118.0674931709516,111.24887673663407,120.79060433911543,122.67365377467029,130.87673378575877,125.73824354470895,132.6173887314933,133.19534781620314,132.41652884480732,135.3541103044689,130.02806893178297,126.64383796976108,130.1832096817057,140.69208774058978,147.85858729032162,153.08678720455708,152.2427177972088,161.8777657376936,160.22341256166982,160.51218190596478,176.71291107309213,185.76205008731756,187.12025662676976,183.455967261507,180.06894594249124,188.52536328238722,195.03071734812545
37,1999-09-02 00:57:35+00:00,101.68866835277271,102.40683184132456,92.47744948248035,87.84750519052426,94.7725190935167,94.6616381830938,97.10340941453806,103.87527914669725,106.46860613525422,99.03644136536502,75.1232806048606,84.21990205759268,88.2382767658321,89.60617877244215,93.6772302092063,77.33035588438835,,97.29164113730596,97.21001153982608,107.78813707481578,108.64591154855074,112.06343119287395,109.98423532276986,99.56171918606309,104.84088819703733,104.71879040977961,112.9548978154402,113.0283838222889,113.78755275998749,112.05409604540972,110.59988076549901,118.33918756770431,119.8270398978487,122.01561199926226,122.81984252636384,127.31384454599936,124.85109391674361,124.49937759240511,122.76117471021207,125.71737420240161,129.36753234160497,131.3149836537295,134.50066258748905,140.67151845231803,148.7896447833015,149.48856869373734,150.43670210551699,147.72603189090955,144.67202411475427,166.94716441450296,175.50291166258185,174.6375985444322,166.7754581129784,168.0743642715717,178.73907380314105,194.32491106928558
38,1999-09-18 00:57:04+00:00,93.61465062634952,88.16654602540581,94.77016107345777,84.46064240460154,91.31155644224282,94.561269084868,103.91511886052632,108.56052803206373,104.82827115086154,103.29030108178452,99.04362433730796,101.89464925566894,102.49667552441969,98.9005268353043,101.00429126947365,99.71982765821598,98.93435490247086,100.98855985631707,97.75204235441042,94.95553032931771,101.55694783608817,101.64143052521442,106.45301394578927,106.4436847409128,105.43731768909821,105.70586808404317,109.57784441335112,107.75208330284556,108.34146187614778,109.76203748059515,106.82415556031467,115.14719595424685,118.61130202883064,119.41794292081966,128.6796387972976,128.8299303520206,125.53202820850053,125.27917379933257,127.83532500551604,126.53935938819647,123.4689010024521,124.57568561526054,131.32002731237546,135.65293340916452,144.71160859727297,145.8564492497205,147.4076991123843,142.58514517271368,147.52552928960642,168.6575036334219,174.42245912301516,175.8596165561721,167.62003540547215,168.96054169166254,176.8700450080811,194.18793809496154
39,1999-10-04 00:56:59+00:00,93.96619927390219,92.56348547934236,99.92649924427737,99.85829284750801,107.68761111604671,108.04930112809537,106.84616463668104,110.82257134158746,106.46685249807979,106.16891796476577,108.8695588373831,107.40204104750512,107.47010209362881,105.4025942973474,111.42968888739304,105.12114555475335,104.20782120139866,107.51581496510327,104.78736939059583,101.81218492382463,101.74192652901297,105.24438610946385,116.61418996879716,118.40358024589682,114.33336413994776,110.8594184621934,116.86129357285016,110.66282812615734,113.77179138287988,115.35150337087617,124.49052861946768,128.53629512031748,123.70149625980008,129.54063581103847,131.00823295199703,133.24301128215518,128.808601476755,129.03390746886174,132.6493818269836,126.5686310798184,122.71917874054417,125.44710497208322,137.01967588660614,140.31333626980114,153.67793246656117,155.89711790073872,157.03349577398518,155.19921432939157,157.09905441258957,174.0446774181151,180.38569306840486,183.22030420906992,170.03880165368793,174.44801769537753,202.22086183163148,214.6603823317087
40,2000-08-03 00:57:39+00:00,112.09911294418617,105.24412555654311,107.10061559441523,100.91587827892081,103.66743494333295,110.83907130809871,119.55691008585714,129.69723675095378,126.19176922021703,121.98259075713304,122.62967127354085,117.49954053987298,114.86014126909824,113.68477441129836,113.78910098585393,110.6504421597828,110.6713898888473,111.71639246070902,115.17355756358435,114.07259536764226,117.99308178597371,119.08556083214779,117.97035945813198,118.27261173343456,116.55842057804196,118.18429498340028,121.2799631945843,122.38046791134198,122.47723808881906,119.15549831064351,118.70639203760605,124.3918398140298,126.3569929082812,129.5572356927308,135.01963924949496,137.6505299049268,137.0822752975517,136.6349086228335,142.83173058410102,140.58791831553333,136.89486031989077,139.9665450831497,141.8419953036332,147.24333547490608,154.12001744886777,160.92888763230656,160.48215934736342,160.50396034200395,163.64878979102613,181.06136669216383,185.55946599786512,190.46552402633222,192.60087015596773,197.05477036598222,197.36223563389066,205.69893067806584
41,2000-08-19 00:58:06+00:00,78.5604100303759,78.06330155271435,80.67160196478936,82.80711847893909,66.83286796524293,79.31798881762701,92.12514316439241,97.52950912660094,96.10921165046011,94.71580623787126,89.00692874110904,87.92655127993032,88.40908022612211,83.40951820632604,84.7036631696726,84.38215053038111,90.22070322150904,93.50348813461378,90.10464002110487,92.02003135359104,95.41304823928866,102.17673359666233,104.05590474566246,92.88859181474788,93.88279865152293,95.9217170863043,99.26049776407892,99.69864691914022,99.32823102989991,97.10126895781477,100.66707925947307,107.85049208874506,110.3007428736891,110.79064825212293,107.76051396480747,109.98775497926647,108.49545449778611,109.49260421616557,115.72236440652414,118.43188743212795,116.13434844276024,116.4197020975966,125.6935645339502,126.91153730225787,138.6442386505119,146.09642380188816,145.9993998538031,147.48178591869822,146.32695219435487,161.21455535983475,171.5936717349838,172.84233373907168,173.53571266610564,176.34688629512107,183.47686550102034,191.76022821454094
42,2000-09-04 00:58:29+00:00,89.68374812744608,87.33262162139934,80.39661465106111,81.11026946749607,61.13603493833479,81.95697723659043,89.24847625290809,95.25854500693978,93.44236434116911,98.42441734547522,96.88534995499617,93.06733587642714,93.97082414210176,92.59260222794623,93.70686595865598,94.38558402387862,88.78286499933022,90.47243348107327,95.92008619486106,92.08851216474177,93.99770071776342,94.7906563917998,105.93279063960829,104.87433550005491,103.23477753152159,100.28748353317016,106.55610950126864,107.50201239455248,108.03381102267136,104.57771669451378,102.63340005301558,112.18447677239737,117.78691945467243,113.07220309949535,114.74106053826148,126.79739901208534,128.1886472747586,126.3956096179046,124.56221525330209,126.50705586237856,125.97752907694988,132.9946828780581,131.0138894723115,136.5250943333731,144.25579578928037,146.33085257024547,154.2413209074881,147.34838817435613,148.89307694544294,164.25157550794557,171.30271873566596,181.32493922636382,181.06988927623811,179.39498569262926,182.41493658751048,198.03338153908604
43,2000-09-12 01:11:04+00:00,114.5603026379884,109.3309627913905,98.07022155037635,99.83434317886409,93.40594607735889,101.61219894209859,95.21856419123515,106.68266272573808,99.90746257999729,96.28258812714229,95.97863017143732,97.12890612877749,95.72440882660216,92.76832260547712,91.08987511214767,94.14350753768824,90.6842711880036,96.41799673914684,95.96112791328429,98.23904797226605,99.29222498529435,98.26455126972053,102.93270634845682,99.89774098770677,99.61826480451391,100.13937073781024,102.29140256336537,105.78701352562769,105.2477254732988,105.85420370313486,101.03803168189604,110.56702654002535,113.07156852714061,115.7426909319872,118.57506406095608,121.19086406550556,124.15512358479234,119.75864914418838,125.62373385891735,126.8091995866221,124.61907366220096,123.6163477638838,130.22563526118878,134.0715348221683,143.05859845963352,146.6194267434188,151.80283561235524,149.74757769085423,148.76204897304353,167.27273416069067,173.9650394690329,178.04122670295538,176.23368204556664,177.8836332498707,,198.3954265866782
44,2000-09-20 00:58:39+00:00,97.60627843364418,88.88002942538968,96.25910361544234,94.938961739153,98.33430022473604,,,,,,,,,,,,,100.17568208476308,105.66024794300242,101.96449906741142,101.94578861248173,101.44488408731473,103.50926367425794,100.55722142367732,100.11386411020027,100.5935383614427,104.01565906023156,105.79240604405247,107.87168401082961,104.72651446995863,102.25291391636493,114.13019544313198,117.13663087159986,119.24743662736888,119.21883103772285,121.50251953584251,121.11842350368838,119.53965331262552,124.07306513346444,126.38800412906923,121.2887371783545,121.7758648816112,134.787333319622,136.92696661296918,146.40143715675114,149.41519981498868,152.81615102475934,148.58961713391446,150.08902281659897,,,,,,,
45,2000-10-14 01:10:34+00:00,,,,,109.29062672859175,118.61961744621301,118.07093954733047,119.4276799763048,120.50312769402169,119.41815779453023,114.93291513758065,115.82226619413571,113.81139866377075,109.3742774209137,107.41648398343564,106.25608270140106,109.6753479983507,109.98093054191102,104.8384671351787,105.08226966302159,107.9412648291741,110.882863981938,114.60074949163146,108.26943852359216,105.13361314312347,106.54043713022203,110.88206701716555,115.61099021577444,113.07730584752638,117.58574417467766,112.67990115306392,121.06234048435837,123.11757914064303,130.8186881867393,130.29671438618743,131.57657645575117,121.6938562124877,,,,,,,,,,,,,128.42799125777134,135.65855762167848,,,,,174.64493495687563
46,2000-10-22 00:59:04+00:00,112.85627176293542,109.30131762748968,101.88071450571242,103.26267229322819,97.8355757080285,104.35129875750383,99.31689876996933,103.8107793425616,102.46944658462884,107.21324152642347,108.43728756388069,108.206676785486,110.44463016455265,106.6982428292811,102.85292859391406,106.59995371901634,104.19347541122525,106.7670200739413,103.69155356146783,99.98953755986999,104.07225525469515,108.29858877801394,108.51810478884701,103.77474627504951,104.75050056604114,106.57588959659722,112.72898744694713,113.69262196228705,112.22000918192819,117.51480487507898,111.61079900711665,117.3727533464786,121.9256254228803,126.29384238353694,127.29556100752791,124.47762429548058,123.96215954419881,125.79145997845762,131.06626684124774,132.58666596286238,131.24681970625585,132.8527867374362,138.7469880540803,144.41882313690886,150.44386910161808,153.9484417703153,155.60663386054918,153.4406615304396,152.55123470594526,170.18636696798177,177.43443605955162,179.35397251313174,177.53000596979822,180.65271274151218,188.54738802019267,198.1303579585881
