,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
458,2018-07-22 23:43:06+00:00,225.1183527035592,239.84501860138934,246.1710498109758,234.6156853405896,,,,222.42537360257882,223.48979119033555,218.54135851443706,223.3937451722461,224.67883795694001,224.99284749440375,227.96107363619748,217.04917080815875,218.50834786782227,
459,2018-08-15 23:43:09+00:00,218.2754641958141,227.71739262631104,237.39589090796866,222.6150721633885,208.9597123607477,208.79276159145277,217.55911513836872,219.36522097516468,219.21996371167444,219.46606724191247,223.52353263925198,222.64769219773223,222.75138278451266,222.72239335918078,214.32067742846655,214.52938680589884,210.27671923561678
460,2018-08-31 23:43:16+00:00,221.64705400866893,232.06525897056244,234.5481819371832,219.11174620891722,213.83849660073307,213.82048747667818,215.08150954508955,215.89936424827957,212.22701995783115,213.8889153736638,218.8093269462127,218.39982632904267,218.39668930275744,214.79997981649493,210.5638468073547,210.65378969516172,208.77079006386128
461,2018-09-08 23:41:46+00:00,228.7424861158139,,,224.43972223174922,217.07849766409532,217.05709830788476,215.70244860455273,217.74918171907012,218.43384783881993,216.10916793077163,219.22326602892144,220.9189722554927,221.03958996916077,,,219.9921197873237,210.49845242450778
462,2018-09-16 23:43:44+00:00,227.66230125214528,234.10916072848045,241.9858998589531,229.7621133752277,222.80346135678724,222.62202493518274,218.43960774925256,219.0978654307439,217.30464040681647,221.02317511822824,220.96975884709371,222.78045855226893,224.21328826750135,223.40020065267652,220.11818134097695,217.34966937688984,213.38742879768313
463,2018-10-18 23:43:34+00:00,230.84768402607568,229.71320568667068,233.9559252538449,234.3872556980662,215.86780601472248,215.84767348691923,209.89746620613843,208.77869178601372,213.84753893413506,213.96115780093072,212.56736983100012,211.83570974893047,211.50344732962972,212.19767938576766,208.1515783875589,211.7924087940292,208.55057304734532
464,2018-11-03 23:43:38+00:00,226.9216813673933,227.92066793073317,227.6565788445757,221.7853701305303,215.02167570268642,215.00242853837958,210.88836489544258,204.65138746532105,209.117385372608,211.67736841144182,212.98759186413784,208.7120082107851,208.68124258549634,212.30079463647766,206.86219316476513,209.4042290199409,200.13632823360206
465,2018-11-11 23:40:18+00:00,219.6708741261467,222.1953331542806,228.23765178933584,218.22936769615592,209.43501672343257,209.48908198573517,212.75799207745487,211.2968023478759,208.83911465406646,,,213.96204474078291,213.48817772860966,212.82363339764066,207.76355222622868,208.39370397101493,204.06604452707012
466,2018-12-29 23:39:00+00:00,227.2782888353529,218.59638922435153,230.53753179942512,221.02203196820187,212.58584201730167,212.57531901598952,215.21382763659352,,,220.08817829378773,216.188986189459,222.39838615658354,222.65258221884363,213.95732116246953,214.68314591356628,204.07126573755136,200.12742859046426
467,2019-01-14 23:38:30+00:00,217.88189540428874,223.0276021406304,226.25837258354255,225.34340022767807,216.38640430410862,216.365729131859,207.92416829764556,,,219.2301247090057,222.69213318261598,222.31889890752709,222.15489853327108,216.66710349533406,212.53513445979195,210.66157760953797,203.69838017974183
468,2019-01-22 23:43:31+00:00,198.8123030487466,194.18420198783878,205.2616323964437,196.40050858968328,188.46309018061822,188.47163305985754,186.88734459994976,186.5019585997992,183.430020779999,187.9288348596385,196.71290416768147,193.55229246616977,193.84979415728773,196.10969867644496,189.64179924676637,184.15213908695677,180.30322620578949
469,2019-02-15 23:37:55+00:00,221.09890084368226,,,226.148152848857,219.50432185638778,219.48038419633417,220.74916366429002,222.58766083703472,217.86467966480117,221.80590525473875,222.69842180518845,225.55740358357517,226.2641055259047,225.21596067087302,,,
470,2019-03-03 23:37:01+00:00,,,225.9495381727299,212.46748837187374,207.31023775252723,207.2920925666266,208.0909350159798,204.08078749119505,205.5642731900633,204.99670250361945,,,,,221.65320838288477,213.3500161979947,207.3410573980468
471,2019-03-11 23:43:20+00:00,221.27876202265077,222.57834798256624,225.90585487802525,218.51234411470767,214.37388474591356,214.36432566033685,215.65837984306415,215.4902870086023,218.3255489727314,220.00972450309322,223.7795960095239,222.03042170700718,222.05694703254704,225.34889067902424,222.28150007906214,219.38653940086897,216.0587486491338
472,2019-03-27 23:43:16+00:00,221.58983179253892,230.3091072940981,232.87842202762198,215.43641726846073,216.6114448542939,216.59053420698004,214.01454173334074,215.9061469128685,220.27538252758666,220.23420847290316,227.94207719527677,228.92144388903466,227.8735979707406,233.7685889637072,227.51863258723134,226.5013098502916,217.14385599501696
473,2019-04-12 23:43:35+00:00,230.76286587492245,235.2198115821909,239.79196285915305,221.15641659328514,215.12705394887536,215.107696520169,218.5630199517239,220.15301041897223,217.90519116715592,227.94189174559904,234.63099201581974,232.47270524430144,232.34084956452864,236.44430586665072,235.04855960874374,232.17838165259332,222.08923222398946
474,2019-04-20 23:35:47+00:00,219.00487276799078,225.24663945950095,231.07352057406965,,,,208.9889187694841,211.84226250842104,209.50705281515457,215.56778196558668,222.92907777936688,217.96085911420428,217.71413149571922,221.7387488561078,218.98257351308524,,
475,2019-05-06 23:34:46+00:00,,,213.09354956737633,201.63869109702566,199.68776296626172,199.73242832939104,195.64499481043438,212.73083109770496,210.14019686623007,213.949315174358,224.6507040217624,,,,,209.25760142783759,208.30878242740147
476,2019-05-14 23:43:41+00:00,226.53491802540952,231.2839608550865,245.2287346912534,227.38123815259996,219.40383125247592,219.3799987424883,218.2235891050984,224.86046465452972,222.50295348835863,224.06258108435526,238.4962786665473,233.77462604555913,233.8150387756993,242.58452812530692,241.63586909720289,235.97378896037048,230.02105474356284
477,2019-05-22 23:34:33+00:00,,,,224.60441099442664,209.82010741531153,209.96034965052613,210.83767154271467,221.3751869253997,223.85925312274262,225.34537879319623,232.89150943937557,235.71219955977898,235.98045692479513,,,230.11692151361558,218.8266329972568
478,2019-05-30 23:43:50+00:00,226.61249053467418,227.6690779621196,235.40847236006482,222.37834367195398,215.51097225991893,215.64525975918804,217.05817632171156,220.59534727039934,223.76717262981896,224.37034228881637,231.11848797592006,231.47971108165788,231.2260106773799,235.28483828767213,233.94535925627878,232.44486978984878,224.10457425255143
479,2019-07-09 23:32:23+00:00,232.50445598755982,231.00053077537257,,,216.7492054981389,216.72815070245724,209.66740786553868,219.9706257468641,219.69862765734462,220.37564592101273,223.91749542496916,231.5169185703012,230.67331879347788,229.43696287594258,228.35225039109713,,
480,2019-07-17 23:44:04+00:00,225.4745000082524,222.00556673092777,229.61383981561323,221.67528392114895,210.32454643324678,210.20074801270195,205.26128651426805,214.4691703801258,214.84301408842282,215.40086065625297,215.84925027090873,220.94375376458646,221.2838726249176,223.27791709980025,220.46774378449817,220.89684898702234,215.9840849160908
481,2019-08-02 23:44:11+00:00,216.52198643779107,219.63302116668467,226.96490032820515,212.65987640747588,204.43388783560405,204.4257193894158,206.5776215756961,213.3356745129047,208.5208603994043,211.37927034065765,214.2041379138338,216.16195784278776,215.99539603524724,218.70242657602358,219.07991911098884,218.17740416508718,211.81884636275225
482,2019-08-10 23:31:30+00:00,,,246.81600824125778,232.69503604585742,217.45522929791198,217.27938909386296,216.46617892945721,220.97245389965246,216.88679653681663,221.26857735731164,223.4086499614846,,,,232.76619681050957,227.43650053528313,219.5925138883748
483,2019-08-18 23:44:16+00:00,234.45283036339885,223.46152591783493,238.88782033126822,223.43386907208384,209.8636589022499,210.17667992864185,213.78641562785742,218.3295151373294,213.16505569047686,213.47747706914393,216.80164966445216,221.09405305645294,221.21289276353926,219.74890710044377,220.03099094482985,218.96093284691503,210.8487695603389
484,2019-09-03 23:43:55+00:00,221.82971828045413,222.22911156949195,234.4796505633875,217.11570241600407,205.65290780260796,205.55157516566493,211.16359612836425,211.55965809189215,207.6371417881506,212.76678500292985,217.337474355498,219.15804893306256,219.20487306837663,224.22945173960613,222.4471675375803,217.4941520334858,215.39846274334826
485,2019-09-27 23:29:02+00:00,228.18445478831765,214.1145141247818,224.64931656735644,225.40357554251597,211.08432102416637,211.1946350192145,206.11864737996686,,,,214.93066546130356,212.3124468356455,212.7882475725208,216.17193833900257,213.66431211699364,213.30758403210837,209.96965173368233
486,2019-10-21 23:44:06+00:00,230.99114646155095,225.47341494569835,236.270943665867,219.04205456381086,214.95148875280395,214.93231502986794,213.25499137608904,214.90907293158133,211.14552703962482,220.2401162972004,224.84777155102222,222.77746461572218,222.60897409833711,223.06338104847896,221.69817060321753,220.21050692277151,213.96900394130085
487,2019-11-06 23:44:05+00:00,225.60785644104396,225.92022881634188,231.95718742429827,228.38284839283978,219.96416722277064,220.0937950437434,215.91966576158956,213.0413067916286,209.51135015111447,216.96207621336023,225.31837558129388,223.9022805843483,225.0016932344128,221.655662693638,220.99766119661678,212.92546561273105,206.74426715459273
488,2019-11-14 23:26:57+00:00,227.6383699673635,223.24385065539622,227.2145207697905,218.75974762257272,216.10739599273643,216.24105941357857,207.4872758326221,208.03577200419414,205.0741732741258,,,,,220.0699477688978,214.00394301311013,213.10760420904853,200.96026636187332
489,2019-12-16 23:25:23+00:00,228.7754236665434,228.86925282452526,229.4971215381493,223.59800592482142,212.51148153901096,212.49970814104384,214.45876586113954,211.7559119713318,214.24169449730493,,,,,232.05823999507734,220.21240673904438,215.19888127183575,207.9453251829497
490,2019-12-24 23:43:58+00:00,209.92246574244152,210.9138638005495,222.7244628177652,212.25667420501648,203.72016909294308,203.71274745892873,203.21462548025605,204.50904183532177,204.87889062565304,208.0034951531154,215.5004360450371,214.60828407716528,214.47163497740524,218.3278584261688,215.72691160893262,208.07403579959976,200.5719712527967
491,2020-01-09 23:43:54+00:00,215.23400798543867,214.61349577454078,221.5720103157503,211.2599384776751,203.737691877717,203.5762052622764,206.0730022866203,209.0544102382254,210.70805119142213,216.44976473604555,216.31968623932747,216.65224363274757,216.51237557204644,218.12767262890253,214.24224785849978,210.80163926549608,199.4083098050821
492,2020-01-25 23:43:50+00:00,209.1822643364288,202.76850525818236,210.77078420357523,203.87944141310095,195.31799065495903,195.1852874505878,191.31710410820614,197.73798523452007,198.0673602328214,197.0897155401199,205.3512441473432,207.9238520706561,208.20929092477297,208.84729626037887,198.87067878517584,193.87876160733606,191.95658830579373
493,2020-02-10 23:43:45+00:00,,194.3834836094009,193.98146814185256,186.17471520629445,179.10046933266742,179.00987558221516,180.72399546912533,181.97184740370548,172.94606879056062,182.52916568294145,192.33103766857664,186.78728465835198,187.1650534006134,186.86385503794958,186.76836852560828,189.4968016457736,177.15763943884903
494,2020-02-18 23:22:32+00:00,,213.39850170695476,220.87988876455552,204.85616513425347,200.23925008731942,200.00522599340323,190.8821080820326,196.04937128824483,193.59058456476387,204.3447189785121,,,,214.46220097540532,210.52464797770972,205.61618526714645,206.9101232166307
495,2020-03-05 23:21:41+00:00,205.46504855202676,207.55531677156196,,,196.39627728338058,196.55056577753336,197.99793173193297,197.69655142009276,197.3193296407586,205.19152522012484,205.98779606346181,210.6654523125143,210.61555912604777,213.48778043696564,,,
496,2020-03-21 23:20:48+00:00,203.71337755866307,199.30798857505863,215.4286930194526,206.89319880176157,198.0503589717605,198.04887004343868,197.53824975868696,,,,208.9446781910819,207.2062424996661,207.24522597111172,211.86483601229384,205.32946785576493,210.3424296915922,207.84369518390014
497,2020-04-22 23:18:58+00:00,219.99091066082713,211.85980608188277,226.46090437304576,213.70047804305665,203.8398564454733,203.7643945100166,213.478554441204,212.40446970793954,,,,221.24987300117579,221.3373293432955,225.00329036950166,219.0079186146748,217.5447852673615,212.63712049076577
498,2020-04-30 23:43:35+00:00,218.36804994579703,217.99783157416687,232.74469898894066,223.73576957030565,213.50743081532931,213.51642527640553,217.425775759665,219.33895277534887,219.48284223827017,221.24589180934495,224.02253390974408,225.3094185157674,224.83785969960195,230.48159609045024,228.89718118087575,225.33229617187527,218.22956533698385
499,2020-05-16 23:43:08+00:00,221.05306057985166,224.29965946089152,230.55561849039213,219.9669729908357,210.65217644920676,210.63750138741395,211.9563435635778,216.51707042183486,215.19624565329542,217.58355401941984,219.01246852757725,224.1996661107502,224.62605190463688,230.79677171573178,228.93456474572625,225.24276483301736,219.1444605157375
500,2020-06-25 23:14:45+00:00,209.71400378331015,212.51967167757198,,,,,211.81061534790487,205.84521346444663,211.92144720944657,211.47476381211686,215.60003972719625,224.91489539734417,224.72547577459727,226.0154098959802,,,
501,2020-07-11 23:14:11+00:00,,,231.71176094363037,208.30084831872395,209.6856097879446,209.77598061864006,216.11334878544338,207.85368350231016,211.61049370849884,212.46897357745215,,,,,224.76270222299905,225.07211866805818,219.0510261619603
502,2020-07-19 23:44:00+00:00,200.94433784490616,202.78107316051555,206.66264314546802,198.41900151293467,194.59054614118668,194.6570424022535,188.73263558109247,191.28884785600508,196.0319903113345,197.30222387299307,204.52705434809198,201.7789346699063,201.84177044929012,205.70329054351419,201.68343204734424,203.89149635101603,209.00403071872293
503,2020-08-04 23:44:04+00:00,195.16691606852666,199.9994689846224,203.38247587308385,198.6529124122688,190.2123639313998,190.21907642722033,185.7422706451375,188.0306277786178,190.2704719430664,196.1400982371174,203.23339830524122,201.92061875242453,201.75499391856368,200.20573468831475,195.06639544143792,190.79773124321468,193.49453138954306
504,2020-08-12 23:12:11+00:00,201.55369661382414,211.1683638520621,,,,,200.33714884756205,207.9043288727376,189.6767188101815,208.04209668385136,223.3381173528002,213.14421831180653,212.79914335411013,211.77850167899143,212.53610985652674,,
505,2020-08-20 23:44:11+00:00,196.08337687507566,199.4205537381684,213.42230215805276,205.11443941405204,185.536284220729,185.70193625797847,192.08897881599785,195.96573335265947,196.90194771060973,197.60264971000385,209.51034308435965,205.81998767600368,205.80273294705103,203.47700637769276,200.13399961387697,200.54022044977222,196.4733441269957
506,2020-08-28 23:11:09+00:00,,208.34169165853154,228.34511471401362,206.30884702302274,201.4770442661014,201.4719697654707,207.75572967232884,209.34035527194723,208.66437230807975,,,,,219.60884373695188,216.71529312241415,216.92488697985272,212.69686685414158
507,2020-09-05 23:44:18+00:00,202.44336382838696,202.1863283921562,216.5983235410302,206.34858403057405,191.98557773123326,191.83638814944212,197.7499322889943,199.94885942199255,192.29908432558432,195.9221669107591,213.34661746197852,206.38741898807612,206.5907639740031,205.95735266144584,205.6902888776511,202.77558072725816,199.75475093353396
508,2020-09-13 23:10:06+00:00,213.13458051417825,218.23372486817505,227.16143898382683,220.30765583194457,209.14406349573946,209.0565915476279,208.20561819252484,,,,225.9611470469128,220.50498800470302,220.62965933270692,217.7277866049713,214.50875045749228,210.889557482443,208.50161337528584
509,2020-09-21 23:44:23+00:00,195.2995455446362,196.07911923483852,215.2429926459966,201.95321968360486,187.15420039417768,187.3181594964565,193.5208927554732,195.42372571257442,190.34813908972276,192.7743546114644,205.12318550130158,204.39621216071913,204.24856346538525,190.41530284458315,199.8486663050504,199.22997025368275,183.52468436104948
510,2020-11-16 23:05:53+00:00,184.7776370174729,180.94205693957542,189.24741998155767,,,,,,,188.8681093878338,197.96217900882186,197.91292947527413,197.64935131068265,191.0641296544585,170.47203849828304,,
511,2020-11-24 23:44:27+00:00,201.3864974940414,205.09951388991257,214.26283283740958,205.01070752636807,202.72986348744806,202.78776284538773,208.23810474691774,205.9605193070148,202.1204094329488,206.05754617119925,210.99351621280107,213.8441239821774,213.60033191441988,215.06842124904597,202.0796555733587,212.28447957523696,201.26726597735416
512,2020-12-26 23:44:01+00:00,202.26883617277338,206.21392286516476,217.1917544895902,203.6972633773058,203.63321083397693,203.6258801902601,209.28588276742593,206.62301083418632,203.52382634818412,210.8162426786046,212.82296111269815,212.4577068677716,212.39026444174434,208.20216903818857,208.34098227045115,205.05555923982755,205.00298067415832
513,2021-02-04 22:59:42+00:00,202.29765709593985,207.73229885331602,223.85931961994504,216.02499569007068,205.63599280937638,205.47251987312058,,,204.31506531748187,211.59894969208986,210.69042249930473,212.00086420739203,211.7218687854118,213.83145694797716,207.31283087962348,207.23808762940834,203.2277525118072
514,2021-02-28 23:43:42+00:00,196.48100960200338,200.50007585498292,214.23595275440812,198.36040473064625,186.15141352474552,186.31642191072925,188.37531976425686,197.68182840171457,186.13389538900637,196.8996770306648,206.92856362638872,204.61662798131283,204.721664947072,203.58753020047055,199.9716331062216,200.803719944961,198.2398873555926
515,2021-03-08 22:57:15+00:00,209.6788265023691,215.15067721250045,220.46366044118787,,,,,206.81489490970097,197.7135391263775,206.15955201078532,209.47950484732738,206.59519369294566,206.51624530734313,211.34397321657212,,,
516,2021-04-01 23:43:29+00:00,212.47100547329467,214.35766228735883,215.44082672541685,211.27729491223585,205.83498292936935,205.82534842291375,211.65611858047836,202.52563723488225,200.3153424116186,199.8246772954056,202.620725805044,206.29077904787763,206.5672644057891,207.41359990230904,205.60912052559524,209.14909171766968,206.61270266266473
517,2021-04-25 22:53:43+00:00,,,220.21911723546566,207.34792471683534,202.52042856036144,202.35667017804855,205.23118335409293,203.52221835390122,202.20303160696662,198.08025333482018,,,,,205.6792675258502,205.3635443013202,199.44551893318152
518,2021-05-11 22:52:22+00:00,,,210.85020172905558,202.0073496307708,194.39218564119727,194.43912520351947,192.04194187265594,199.61132486281213,195.69717239592865,196.8036738632465,198.88470673466395,,,,195.01227157273863,190.91027144302842,196.02202854153404
519,2021-05-18 22:57:34+00:00,195.24500679595224,207.20794727615214,,,,,,,,,,,,,,,
520,2021-05-19 23:43:45+00:00,,,,207.22261853757632,203.23559488534255,203.2286802940589,206.17574489891962,204.04686761987438,203.8387074837649,204.4177770631996,205.64958545251864,206.37831807048363,206.5283226465559,208.11950532704418,208.19078930055534,203.11879086890556,201.59689631557717
521,2021-05-27 22:51:01+00:00,,,217.85432318295048,212.3201661742443,194.00209573599014,193.85252665310202,199.9655797982029,202.01090043982305,198.73584614300214,197.5229633689421,,,,,200.53324139350542,196.20011616918947,201.7419553404921
522,2021-06-03 22:56:12+00:00,206.44143159243313,,,,,,216.9446961640348,217.37011719246166,221.98046589868417,222.17129415237474,230.42468739999384,222.91629917270393,223.58159886723564,,,,
523,2021-06-04 23:43:29+00:00,203.07493283249875,209.56328175390553,226.05483545333357,214.95803914245838,204.92104518267422,205.06641363685236,203.84372237240333,209.7829607548905,206.65321379960838,206.1500641900006,214.73679684568353,211.41317347053365,211.35595881423515,211.53101200905402,207.62895491647626,207.49533534534154,208.5716468590826
524,2021-06-12 22:49:41+00:00,201.8996496640388,,,214.94975099506337,202.8398560021866,202.98740214499034,200.03840870720126,205.3983715030393,208.42100194923174,210.61163937876347,215.86118903336418,212.85191247248758,212.71635695494263,,,,
525,2021-07-06 23:44:01+00:00,212.3917184552762,214.0297902063617,221.3404013889524,213.91598158259794,212.397266679799,211.91862566950186,185.822335353368,202.12437666635384,223.5346715996473,205.12159795940534,213.38114152534718,215.77710154776588,215.51490813463718,213.72148967876223,205.87310206137445,207.0817706275939,200.27028046993644
526,2021-07-21 22:52:11+00:00,,,,,,,,,,,,,,,,,
527,2021-08-06 22:50:47+00:00,205.3349273559536,209.8022009787127,224.63018523244222,217.11967203709008,210.17319692035716,209.97362532939835,,,,,227.21214648907963,213.70241345963507,213.36728228818086,215.14126354930258,,,
528,2021-08-15 22:43:48+00:00,217.7991366118053,224.02522676683827,234.52205603837336,221.18619019748593,215.0763328153323,215.07740214557555,216.033577570187,,,219.77915160116973,225.9920096055177,228.51378858708165,228.56004005048345,223.46006893104777,222.76254787048285,212.01131960766753,211.27059661232408
529,2021-08-31 22:42:25+00:00,218.80470788137083,224.66192744081349,,,,,215.0258408826004,217.03174127682664,213.9783287788441,216.85923598910466,223.14644756016537,220.909430063172,220.82560080771003,221.51652872757256,,,
530,2021-09-07 22:47:59+00:00,,,216.21324343665077,205.79226354820133,199.55778763106764,199.4281033738418,193.18989945667562,200.23278207004574,,,,,,,200.68843224556474,189.89335288995923,187.7159213706417
531,2021-09-16 22:41:25+00:00,,205.37757349062173,224.7743605852064,210.0880607368473,203.0886598043519,203.23594560701326,208.93106406861435,211.97529621803142,210.6872330246023,,,,,215.39364900815667,213.39323811569346,203.91918493408411,199.40999694747074
532,2021-09-23 22:46:34+00:00,,,,213.97634629596763,206.68055757229106,206.6093137866347,201.67021232117082,205.04353580911885,199.5026302777809,,,,,,,213.82502061771842,197.9293112710567
533,2021-09-24 23:44:01+00:00,211.10336190240955,204.85312652607962,219.05796827750964,208.51031872536865,201.1386862690456,200.97991916908484,199.27305984642896,209.20007876006858,204.69477502490437,200.229048600556,209.65569448708624,209.3817935179128,209.52730888595,206.13109244449026,199.3920206806892,195.10005363300047,192.99211528753932
534,2021-10-02 22:39:35+00:00,218.2517555793615,,,,205.67639809803623,205.6669295293736,210.50557417074566,209.58305280239557,209.85384461251343,208.26508213208157,215.34393794254078,213.36868915714723,213.0191627588984,,,,
535,2021-10-18 22:38:34+00:00,208.57974058990072,209.32698972597836,217.87336305743048,,,,,200.7282621627167,204.14557482066334,199.89237933726235,205.3618144771914,210.26011183434315,210.21418762490626,205.6404943504695,198.17102106542495,197.6479300917224,
536,2021-10-25 22:43:43+00:00,,,,,,,,,,,,,,,,,
537,2021-10-26 23:44:09+00:00,215.05402460156,211.03949796368386,215.47565550864908,212.0045456013086,209.94583855663763,209.9319025839635,203.1283567284605,209.0794065282739,211.62888394670668,209.80481680147074,208.66601781633682,213.42097235252737,213.33252392191906,213.151384521333,208.14023917838747,208.49367511305508,201.41290442549268
538,2021-12-12 22:39:09+00:00,,,,195.23427376602442,,,,,,211.07796492887832,,,,,,,208.43530283670276
539,2021-12-29 23:43:58+00:00,205.75865296076722,202.60523422577154,223.29435907960894,214.72077539541786,204.66273422186876,204.6247002912619,208.04445100700926,204.66462586176658,219.1258099472783,216.84696492562043,215.0297289799092,217.51270792093976,217.42828015253696,218.2075865842083,220.0033151129573,216.64838433728312,218.9217742557472
540,2021-12-29 23:44:22+00:00,206.01159247054687,203.13762001062068,223.51488483078342,215.35627898481425,204.6049279296414,204.56695448313044,208.2578304562216,204.77258551250168,218.99024739854005,216.86858149864582,214.95522883680735,217.26831997434368,217.17238255972345,217.99799049186765,219.7975014098593,216.51342873410417,218.7851600908517
541,2022-02-15 23:44:11+00:00,185.42575401391392,196.86232847046313,196.8256705685813,189.72740145870057,197.34001220870468,197.61773408199406,201.7582321566691,183.78473248985117,191.71168696272917,188.72312175191803,202.82809807199112,205.12633585250083,205.18274051997597,211.08330845165463,200.72821902977773,205.53092700814176,208.4580458686273
542,2022-03-11 23:43:44+00:00,167.4212545287735,196.4124295547503,209.22548958950821,194.7316484887702,174.60813248014878,174.90963925886618,185.39729266353615,187.26036493594984,165.8407462100822,184.35856454272064,200.1512769527351,207.12448118308185,207.44769562753197,211.5540436320432,207.18727497936828,204.13209378065352,207.91255528238406
543,2022-03-19 23:43:35+00:00,,168.8891503240954,183.59052996206435,166.50155473529506,163.53182305823356,163.3827784434448,170.65727240962522,169.78742975485562,156.39020468372624,171.0984054238884,180.86268267989914,186.8765030735498,187.67173784175856,196.4673329310532,192.35423324287711,180.69727302243666,179.49764266340173
544,2022-03-27 23:43:39+00:00,164.0660015359786,181.25049881173706,177.60118794721032,,,,,176.9615617066113,,,,,,,,,
545,2022-04-04 23:43:28+00:00,172.39003479500923,197.76488102502742,216.1309787734586,195.3217445724382,181.77130722346516,181.7511254043604,197.68919904833606,203.7715910740084,194.47537696385143,186.1675712926211,197.12295306568984,207.28650425741273,207.61715063487532,210.77248983214315,208.6183072122368,209.91030677087943,202.01058732280597
546,2022-04-20 23:43:56+00:00,171.35617928473926,195.79942285392352,213.82652693414596,195.3374455136743,178.2506016099487,178.3942502537371,185.64627798590664,183.8817031251833,197.86151711559643,188.05797954476398,198.34189989995298,208.17480174196933,208.20135652871338,208.85681401331556,207.0945769861671,213.1803198411113,212.37303344390426
547,2022-05-06 23:43:58+00:00,198.25655648683676,198.12237787615433,212.57145196243803,192.0641209094868,196.027811694231,195.99881268806288,187.24400812197547,187.86445063567808,200.8602595015953,188.97590204429926,201.13603799403626,206.69502874441176,206.73607312988767,212.21150564660817,213.90634231693755,213.68311187041695,213.32184857041898
548,2022-05-14 23:43:42+00:00,182.24536955537246,188.50038704223164,187.0269391755988,177.17455833242866,172.58307090128795,172.8866965500114,170.49623240294494,168.45162208483134,175.74830492799435,171.1131898249285,171.7234457421157,172.00471535114568,172.38543935084667,193.50209302986104,183.3788925634791,,
549,2022-05-22 23:43:39+00:00,,186.95664546390378,215.89906474111586,192.46848060303796,194.2807460198276,194.56166887595919,197.26818075624155,196.98453488750164,193.49803493802264,195.43580767972222,199.59504887118322,206.89565974118568,206.9347395938304,212.29042765482154,210.40287288014426,,
550,2022-05-30 23:43:38+00:00,200.09949437765977,195.4644870048722,200.23563518398825,196.06244720959086,188.6964577829699,188.57778857768133,189.7145773979066,200.34696957339767,194.53780814551686,189.91421255232729,203.2396264804459,207.02341823593383,207.3969315545254,208.80023048361585,204.3707432095843,213.47314502247622,212.00911240514412
551,2022-06-07 23:44:12+00:00,200.94178896561687,197.0091956272684,214.66081506891064,202.0838045003502,199.54662091493208,199.51394009513774,185.26678993735956,203.12344408590056,197.2037825354202,203.66822647869424,206.56075088701328,212.21498526756795,211.67608127620684,218.1969611272806,210.4919382037291,218.55513406816664,225.2131286561085
552,2022-06-15 23:43:45+00:00,182.68063606850998,195.94840695904443,193.3267960890823,192.98388672637287,193.72032598449647,193.29165126066238,180.98966912342337,184.3021255006036,187.00568362930676,185.95062679509564,195.39773879258482,207.01613334256282,207.32494427651915,210.02067819378115,205.55952184263262,210.1000234290958,206.14348961223476
553,2022-07-17 23:43:58+00:00,180.32923391450527,193.10758184387078,198.7150684674483,193.76131194322576,179.58229544532202,179.50351635273458,189.28282822177027,185.23199645420948,185.81823713394823,190.17656781430145,201.13175307331437,203.3931434365528,203.1956083964804,204.59931119459378,208.04623199582664,210.75191854779277,211.29641772708487
554,2022-09-03 23:44:21+00:00,184.92824684104252,191.05271724022796,198.7949061477878,194.67493387920123,170.49016292976066,170.36637754432877,169.95429171129354,199.7433674877159,194.92233479936368,188.31604171281728,200.73563783382394,207.44375401514338,207.47746705402002,208.8427194399277,195.0866887388913,202.31713308861225,202.21018347062508
555,2022-09-11 23:44:19+00:00,184.48976616784108,194.9607568751812,194.39734965553285,193.95400834028095,174.05961414046905,174.01214645467263,177.11892099513184,197.34601785947805,196.42895645096746,193.3504244219418,202.55940662816735,205.59543377014793,205.6472451381076,207.76970047747378,200.26162491948332,207.458458433021,204.2632331397872
556,2022-09-19 23:44:26+00:00,202.59818260097825,198.24753373993195,210.9890362025783,201.0129668493416,179.87761191281157,179.94760194114346,186.1388191687538,202.92517285167278,200.5233114012014,203.7260710269108,205.81460382410827,210.2301062246548,210.2365359400027,215.76247269344486,211.33202941414845,213.96426584988745,209.11774027225204
557,2022-10-29 23:44:21+00:00,179.1517904117287,192.23904870158154,190.42332537285273,174.77026093254716,177.49169828739997,177.3926813880108,189.19159647612943,194.20659440762043,190.19183540181336,192.30612960981122,204.1715989224485,203.20969275447902,203.01395402152582,202.20807384018266,201.20535536886558,210.92816141212563,201.22706870014736
558,2022-11-06 23:44:09+00:00,,,185.99073365353235,172.38474704483713,185.43469512608448,185.26273301626424,186.69014508857435,196.12742468944876,182.90775487137753,192.14148412225038,203.14335900212927,198.69430337130535,198.81368902967344,204.14474378847356,199.7288269536219,210.62739565252213,203.66851338705436
559,2022-11-14 23:44:16+00:00,189.3089406640204,194.9308768071685,187.17362618772466,174.4419371573286,195.34673758886288,195.47249813970438,201.2082369240245,195.9250949593528,188.76839551871768,206.56821375600228,209.3476522865202,193.90840593185123,194.07465400329485,208.04408769196743,205.82928111236689,210.80243217934935,212.70669587101912
