,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
89,1996-02-08 22:48:43+00:00,213.8280177338538,216.95836459501203,220.76100299731564,215.53569739934747,207.76714104655682,207.91410968578168,205.44371798342473,203.28413973231577,205.01472751060183,207.2999216773232,210.89385035264033,210.55316097197863,210.53744279272604,211.35447540103797,211.78474572945188,208.4265740692176,203.11432703494816
90,1996-05-30 22:55:41+00:00,214.70710376431518,215.5017556403047,219.05845008273477,217.98127523015944,211.3194416358738,211.51675434206896,210.19986746475695,210.67677354403546,208.6659168431361,210.55390561967937,218.89840482027776,212.57564375544266,212.52168559831804,216.95314389563777,215.40030951198705,213.2383900073504,201.06158481453897
91,1996-07-17 22:58:38+00:00,216.72537544066466,210.6528158663037,222.38103498681375,214.37771306235166,207.64967992687318,207.64279879202968,213.15515641242663,211.85397010367578,207.01105750973957,206.85083756902446,211.764704245528,205.8183628374551,205.7712911581098,211.18653092860598,210.17213781870208,210.9608599142575,203.3030527963785
92,1996-08-02 22:59:05+00:00,215.14432661296243,224.28026351636964,225.19418998421642,223.59067294499968,218.62535277603155,218.60516872123844,217.54795238074468,214.3068799150907,210.6606004603602,210.78168748871832,215.21174336428524,211.3909368418268,211.78617511404292,216.19450555507626,209.11817343705496,211.4630769804513,200.18905044670868
93,1996-09-03 23:00:49+00:00,204.24118826382784,210.7045117198391,211.35038737550235,202.22851223189787,200.20681091631488,200.20048652967196,202.08659073661806,203.757084484396,205.8023149248232,210.07776702114006,212.23128547345874,209.69385908341593,209.26972018005353,208.65058441275698,211.4811483031389,204.09961067953495,198.180754437981
94,1996-10-05 23:02:32+00:00,209.32709993264507,205.7842736793576,213.9886368664029,198.90823421357052,202.92116028316704,202.91086757884324,196.04186869989408,182.61019239024176,182.32404832772568,177.03859605434306,204.576539710606,210.58607442767902,210.24087220461243,215.67905986165258,203.95913133007485,208.35746199501108,196.98861700400533
95,1996-12-08 23:05:38+00:00,217.26413722506038,209.58805691145793,210.68303406793729,210.09691062705002,205.19581874326923,205.2535006628838,204.92735462208563,213.9829094833217,210.1428579972896,217.1752814897592,218.03905380584203,217.3072270435374,217.2415872613653,216.30754949350379,210.86089435097742,211.36397681491982,204.98192781276506
96,1996-12-24 23:06:24+00:00,209.91556027989859,201.08451170879255,204.93989969853396,205.34817540942905,198.6324624133116,198.64199660424993,199.72153265866507,206.8543922568182,204.85420406551737,206.84654614766526,212.98849559103274,212.49017492918938,212.76631507209936,207.37917164405255,201.06328204134144,199.91269731592348,196.27036428648367
97,1997-03-14 23:10:16+00:00,207.61852102027817,202.58045910490375,206.18838109665617,205.3819122555626,199.429242404566,199.4213578037614,196.07523532104557,205.08562708768855,206.1996550713538,207.62120668963576,209.98220841791712,215.91836173275584,216.05202465426072,218.21994111984822,215.18438124415178,215.32064543790483,212.61521590114222
98,1997-05-01 23:12:01+00:00,202.08569851063803,206.0307633323279,216.75071139881732,206.21093415872846,201.87007051296968,202.1903762677441,205.10515132971116,205.12140126110924,206.6712581923726,207.31398053695844,217.9382291842917,213.5022114802215,213.5538336595005,218.3502200100168,212.16236195101018,209.52991040327552,203.2728922618264
99,1997-07-20 23:14:46+00:00,207.97162623396548,220.0745441700589,216.64007843677948,210.95162431170684,193.46548237455428,193.3221609435227,208.8940030982332,205.67868649036728,204.0622112979346,204.87744135291334,207.20238142566336,211.89266002854572,211.80150658427272,216.49029311458034,216.03659237831818,216.86171030713297,210.29663277303482
100,1997-08-05 23:14:54+00:00,208.10547532805518,218.5931899260672,210.87273615635561,210.98629218622366,199.2804262636841,198.9798906374079,205.4317627906826,205.5239301546069,203.04889938382462,201.67783428076083,208.72245526887974,211.01256087999374,211.21592628495782,221.59621039149593,215.52706945461176,216.09101491509358,207.45491338300764
101,1997-08-21 23:15:25+00:00,220.27163352099976,224.62333198054802,224.7258234473901,216.40301402779414,213.45678225156655,213.4510108535977,210.02308199128512,217.7568450602481,217.87129965960474,214.43840364308457,215.7021281960581,223.1247576662273,223.05011914036504,222.49589273497156,216.65676221387093,218.03216799830847,222.61763667346082
102,1997-10-08 23:16:47+00:00,226.63542149944516,215.06023163542025,225.2245248079323,212.3018872484994,201.2434681717698,201.23765839261594,206.8367938162549,203.71988962145986,202.35736844542734,208.60646270968314,218.4494650121668,218.2910924796501,218.28291133425552,223.81587086196006,215.0793821820473,214.9125206694888,213.76092960189297
103,1997-10-24 23:17:13+00:00,229.39263842688268,219.4266837740214,225.24858539359025,222.64800368135002,215.55459610949586,215.40169950298966,212.5001257096973,217.24399176138542,214.9500500779926,212.5176930826541,213.22377460028008,218.76052306485545,218.8672806022354,219.78168896666952,213.23144259801634,211.4683387399632,211.41639301791238
104,1997-11-25 23:17:59+00:00,221.15287042552254,218.32755387323618,224.6257504624988,218.32260212335234,213.9868619432641,213.96733669252438,213.6944123950566,214.01760896098048,215.26384832264893,212.543504293941,209.26875011481656,210.21224772773374,209.95841724975168,214.95231432359185,206.77771677783147,208.00224080403876,199.48823886013741
105,1998-01-12 23:19:09+00:00,216.52260757584258,218.46961172913015,224.0090754843011,227.87768757387485,213.69949487111154,213.69400919505546,211.54655795110168,217.93402173383691,211.57733886880467,212.95331500294176,212.5844033920997,216.92389781636692,217.1911915130506,217.64971232476898,212.88816803701337,219.6571950471234,211.3973272897916
106,1998-01-28 23:19:29+00:00,217.57496303938154,215.55143772968435,225.62297483230407,220.66716323327222,213.12486563589275,213.12228264809033,210.52270354086147,219.15668249517705,210.28940227815744,217.90957724197108,215.4920052511338,219.40582200791889,219.7288305245023,218.5135642536868,216.01233060631273,214.29543179200638,216.7905966010345
107,1998-02-13 23:20:13+00:00,222.2132641727457,225.44479485854325,218.8952801824121,217.7183899948175,208.20267411481706,208.3545946816854,206.16639597550426,211.90598207627798,216.182329657698,221.36041447850354,223.8370688139447,224.26817900651065,224.0894524637175,226.4868017379993,218.61757799544313,216.64990639477605,205.13732927288117
108,1998-03-01 23:20:05+00:00,225.99099727527556,215.02498775597135,231.9507733870961,216.94414323107148,213.58318618187815,213.41902553658446,206.64464815213003,216.51587161671762,206.9663221749578,221.71146322592955,220.81110555115384,224.52171456698164,224.44613042967424,225.00844635258136,224.76099768402412,217.90239210685604,214.56660588645366
109,1998-04-02 23:20:56+00:00,212.23130089269836,215.47524777986843,226.4993093094299,215.21195644138263,209.65579867341998,209.69954679889233,212.93764770037595,204.68217147624554,211.05999206155926,216.4665924619874,213.97845455204288,213.35258602742934,213.35183792332222,218.09424347448152,214.35581832655538,217.25257305220273,211.9521127243667
110,1998-04-18 23:21:09+00:00,216.8353575889021,214.06583697642307,222.7889603288305,212.66485676307886,211.22975132925674,211.2240974578402,212.54250338012838,210.17653280702532,215.9921820477075,217.7696673300319,218.18711004495523,213.94084395301724,213.6432402617043,224.19610389274533,216.327310202152,216.7127253069466,209.90841419907431
111,1998-06-05 23:21:53+00:00,203.03286014207617,210.66778179770128,212.4686114439432,195.69804298322063,191.0772800996355,190.92498203800562,189.11118872022195,194.05153745482488,190.2174346631103,197.9030267979371,203.9204272426644,202.81256738738435,203.0413365756646,206.87206657039346,200.85167982220958,205.07339567679918,197.91988165149837
112,1998-07-07 23:21:53+00:00,215.38437784365794,218.71090089385507,234.5707862983701,222.18667373521964,210.22294018009214,210.2658262669855,208.54334473283473,205.48197345560584,206.34244468750495,215.08097512942265,229.4283258958542,222.56332111451997,222.40524439853937,223.9852233534566,219.96903193390293,222.2188908506862,210.16320783143965
113,1998-10-11 23:22:32+00:00,200.67383116571776,212.608513251455,228.5125706077621,210.02874840257087,211.34019767192632,211.32337055725355,215.7355505694246,213.43003174116276,200.75395968150576,205.09448398051128,213.88388257723665,209.86255455690429,209.43765564114102,221.99168838166207,213.78705994857864,211.23545867784821,207.26613991283358
114,1998-10-27 23:22:35+00:00,206.24569125004172,209.58099241629836,226.09048344303352,214.64731900182505,209.4278078366274,209.56794654484364,211.5814632426172,207.7717548243247,202.08648680562274,207.4926573384891,216.97904483711025,213.98187002593832,213.69763339657217,222.05127476542808,210.93025253938043,216.16700929888728,204.40895832769942
115,1999-02-16 23:22:58+00:00,205.90045791875346,205.55962353161132,212.38350648481912,205.538102731631,192.4410040376881,192.61269566677828,194.67349791261424,197.67575264701188,196.96359595271463,204.44919929400953,213.04464109105936,202.30883051152117,202.5619116392943,215.1299913011527,210.73556110897007,204.62433332156172,196.64740312427378
116,1999-06-24 23:21:58+00:00,194.13631712591297,204.2763734894462,208.46072951080356,196.3527012663269,194.51898641033515,194.51781050890025,189.58501366326593,185.3472784275023,193.33964766984394,198.43616272403506,205.2207120995152,206.24454083770507,206.4199302274326,214.00184788456025,208.81599629965777,199.44913985505565,198.55881525210063
117,1999-07-10 23:21:28+00:00,202.0116842652978,205.91042564536008,207.27644324584756,198.2812258969087,198.24766420390048,198.2441815922493,190.70639348184525,188.30914813535955,196.18892556734426,200.0135315062013,204.8513664207399,210.6842951437225,210.38109201838813,219.01997366389418,202.8191596913238,202.31589448272584,201.6380111131252
118,1999-07-18 23:36:54+00:00,197.96079098719383,194.33469662297165,199.23811350400823,194.41368969989185,185.33066293935084,185.33943976106534,181.72369876148693,182.56709496658587,191.3576460981122,193.150043648887,203.99993595964165,200.29871034753265,200.35648781623527,205.04428422681403,200.16732679285465,197.2985256109552,191.60822582552052
119,1999-07-26 23:21:50+00:00,198.28676109574675,193.9030301944693,204.51071135568912,199.74970188218978,185.1080899918512,185.27599349090087,184.35713130130182,185.3872093860434,181.86011467335587,186.32854392475787,191.6620434727061,203.3341364493395,203.27611249151587,205.75676814614613,202.3236498073233,194.85673325920854,194.8567743472649
120,1999-08-03 23:36:37+00:00,203.03663098057916,204.28951323949303,208.7687662379751,204.7854881105515,193.67364067467133,193.82760449941625,193.8834916322324,196.67872802922173,197.52084049062108,203.57443982840698,211.47053587616276,212.15027271808478,211.93394745448035,213.77672313621846,210.84452261856123,203.86375583203926,201.5225963382397
121,1999-08-11 23:21:45+00:00,202.20249308508332,202.19038179440014,211.57345142386572,210.33942792777955,201.04546228732818,201.11682571770615,194.91055436932672,200.51734097598384,194.92346084299496,197.71657862226792,209.85467933438917,208.01879211708714,208.01990588110567,210.8438003565678,206.71496681910477,204.90897690035652,205.68921326232672
122,1999-08-19 23:36:34+00:00,200.3280322970736,206.65908772671366,217.7840088381436,209.5188728489258,204.4579928589967,204.29160822951772,198.00111255509123,195.58712964197895,200.72120714697132,201.20683404859304,210.0409620210327,210.54751851492637,210.32250952360883,213.41441756445442,210.8578970057669,207.45231153533632,201.86500099938738
123,1999-08-27 23:21:03+00:00,191.83794432334957,187.07811073413077,197.66212048673486,194.52625082527106,186.6396955111144,186.6813243055399,184.00184264100787,186.90883255445382,185.23682820208316,190.63363291290818,199.6621504580161,197.69173942795067,197.98067780646656,201.9833855529279,195.91830504219328,185.2693587911696,185.71575412055594
124,1999-09-12 23:20:54+00:00,177.9255292029998,176.56354244241058,194.7735172077111,188.67743717254288,184.96754849840477,184.9124657213982,189.10389828553028,184.363381789884,182.5806107060712,191.47448887381577,191.17880027128896,191.2328944566643,190.65529964207124,194.21134210504258,190.73918708420337,179.26956252775318,182.64478581329092
125,1999-09-20 23:36:37+00:00,197.5413110992185,201.43621095598812,213.95127848552914,202.42040125103017,195.78441191377797,195.93518471082726,198.38517025570408,195.54906419460704,197.49363714661354,198.59966891063885,204.84858314769133,205.26696245078594,205.2338171649206,208.06029110713666,201.70555025222,195.42995569737627,193.44549167609384
126,2000-03-30 23:36:14+00:00,209.4998535515523,205.3909458383014,216.8431889019168,206.29906967947935,196.58095403054628,196.57662358686088,202.6515194788871,203.27272269152903,206.81408732777146,211.35493385045294,216.38953050578357,218.67424875767952,218.0268562212136,225.22081009015946,219.32792969966113,213.17311717944082,214.23784917918266
127,2000-06-02 23:36:00+00:00,203.34338516316924,198.8942640862233,211.85898955268283,197.25477196688644,186.2435716976163,186.26088430395765,190.87937473885464,194.56360174115326,199.45534527583763,201.50822489308462,209.34893460376148,212.22846483307518,212.21428966606663,216.83907722735532,207.89693597760305,210.94047843866088,204.95349857749437
128,2000-07-04 23:35:19+00:00,198.90905708919436,201.14926667327194,214.31522680190403,202.289861531824,190.26652807238972,190.40282311504583,194.76542291144642,196.99556485630478,199.75724870950452,202.43980291832926,213.00418736634114,212.86497178401146,212.85891622269372,213.72816801052642,208.8702306712062,210.65720788769582,208.89378793468254
129,2000-07-20 23:35:28+00:00,197.93231566964016,209.83017568729582,218.01038570592416,202.31668985007983,198.33919192521964,198.33004282575092,198.92294902830827,198.58037014905202,204.3224422785679,207.33889317987644,213.4642846197463,216.8012901734195,216.84633875642578,223.36906143036225,210.79233174787748,215.52015733469443,209.86019180233177
