,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
58,1992-05-12 17:46:39+00:00,227.53974309444285,219.74293015753045,209.9626256130704,211.06523862302979,203.1974096177986,205.4914999355884,194.37436364900483,197.78623980575446,201.2798187306471,206.12672991372008,195.89760641942357,197.81136146629882,205.85082016979692,212.80789608412056,219.3448589040212,211.72101776274175,221.01647847090754,227.71378417948932,236.13777483570746,238.8555786458571,243.32594144452088,239.24891419952033,239.87044553212561,227.27604333002463,225.36846247866762,223.23592178030606,218.13146776052346
59,1992-06-13 17:46:19+00:00,240.22187808429499,234.41039219144034,231.61302510240458,223.24610551353942,219.51445257444806,220.30309035880248,208.23995826159864,199.8872811212447,207.13140250052643,217.00392673161224,210.77869506926808,210.55345578993467,227.92451270295345,234.1346560875151,228.0917691306771,233.16737675711326,240.4682067125016,243.99995551215085,245.3402598911873,252.2686357491357,252.54955336320376,252.101446284507,244.86673734731286,241.0838992303299,233.16597969422676,234.08193152553025,230.94108839809977
60,1992-08-16 17:45:05+00:00,252.63897540028168,245.57595132138985,234.02732946353194,223.2076098289794,215.9599032918683,221.71641070775397,213.61121133247775,217.8745928484686,221.18870182158923,233.508851290198,227.8070411663776,226.1015156196159,237.67888365589104,240.56373808610468,222.70678838898596,223.42315918368428,233.94066545677143,226.9176015527101,232.05736597969695,219.60413277983955,218.08190273215956,209.63902931486146,204.80486704800728,202.32660089813396,206.15173804837207,204.53064010722147,211.72948706249332
61,1992-10-03 17:44:13+00:00,246.51672485336488,242.3397214842667,236.09988413172033,232.28265317756012,224.57606404758116,226.56566351855042,218.7062689060546,218.9748763367075,220.68452972384745,232.97208649535366,224.98903326290068,227.14333936394777,235.90383102128564,236.73807366805585,230.1634722841411,225.3905065036105,228.8190542345806,227.8744722710774,221.64659601772925,220.18287629332045,212.9333474924196,199.93660354000704,193.20695011066186,190.31884148201823,207.8214544057712,216.3067292738823,223.99453433354907
62,1992-10-19 17:44:24+00:00,247.13263665837036,244.7385097900828,241.95150853976804,238.41497730589418,231.40779755200884,236.84989159432553,229.96674296875915,222.28703643157965,218.03514797842405,232.4558578173793,226.06087950491616,230.75477263435704,242.09887406848713,242.97815095596906,233.20308082575445,229.6239701385992,230.93897306505966,226.14173467063904,219.54842635671645,210.99507385066505,203.22048063934196,199.27699472145324,194.75383557325503,196.16723199226962,208.806746387935,220.96708794058492,225.38580052497795
63,1992-11-04 17:43:46+00:00,237.44011531556978,234.36351788306098,233.3016084657899,229.76932854708585,225.94933118536557,230.1048339970483,228.8526457769084,220.34043744073293,229.23392991710784,238.29482630333248,225.82376929012875,223.42061484644654,226.10142991880176,228.70330350607702,210.93081003666023,212.99052190785903,215.7485686829873,225.48405890653103,222.38090019237222,222.70126186203274,222.58466823348672,215.938384864659,209.69893488934372,208.075831811862,217.96554239456088,226.06060749745328,228.9974082047723
64,1992-11-20 17:43:31+00:00,211.00537045819215,209.53965513287216,210.24073654599374,206.11142541789758,198.4949422977601,206.23321446965218,204.93753845169513,202.48828271980105,197.5415534325482,206.07799017777893,201.14801372405051,194.73487967091572,194.35378056967377,198.9969794219294,187.2591877285646,185.4831639897914,198.64013512168472,191.94204850172795,179.20703439667824,209.69373597870825,208.82822848247696,197.58475239089745,192.64341381679404,184.15434151940096,196.2282226913675,195.755078918612,206.17353823254328
65,1992-12-06 17:43:46+00:00,200.28925615331605,198.42124576717674,213.81779229008316,216.3448662405101,199.47841229675123,,,,,,,200.8611083880338,186.10690703857426,195.70354122226692,,,,195.9691743399507,183.35875612468044,,,,,,,,195.64442138652905
66,1992-12-22 17:43:56+00:00,214.80655714504476,209.3700309725799,212.34226133189168,213.2011748364486,201.9022085779525,209.55746924715496,206.06788390193094,197.74855936388016,208.95521363404035,213.7215442413309,201.36829838538927,198.4369082957596,202.80090456952908,195.85368643873014,188.47926465925448,190.0786955104044,197.5442400182372,212.48949197925427,215.1409236365713,215.9539555241263,222.28618357811646,216.18691450800011,219.4355489625919,217.07724726999646,217.97707721786168,224.88162915399516,219.08938448771306
67,1993-01-23 17:44:40+00:00,229.57281021663263,215.8908499574841,224.02654767483142,215.248192895746,215.225048912944,225.0078726448388,215.97149923677136,206.2929346935497,205.7992878367898,218.1079680428177,198.229095608516,195.4472405722163,202.03242506074596,211.01541899615248,207.15525642019824,212.00531579996252,225.47638173177594,232.29479970849968,233.8394049891267,227.6000049477863,236.8306885455728,229.55246892218028,226.47481579807817,229.18510709016607,233.1013660135198,233.03842504184132,234.78849201141543
68,1993-03-12 17:44:43+00:00,217.4248059029913,200.97572092786834,195.05296072577278,206.62784220461083,190.8291681747579,192.17342718584885,186.11936778493668,185.5068059219791,183.7447623613455,201.81325700230943,192.10564016945332,169.97159120671498,185.73228950748964,189.06156691329173,180.97185984410513,184.04779180775714,202.9638237376063,208.26738104431672,194.24501650998204,199.00890496530272,221.21142503334536,217.59860554447698,205.04920740358335,189.72464303176923,200.5614856392293,200.88397169381767,200.75625278949823
69,1993-03-28 17:45:08+00:00,224.10149954256235,206.7938890117041,204.95457770899904,197.5717410036387,188.7428862956749,191.77916398702257,189.7402459970081,181.77332934674982,196.20865371020767,201.70649484439977,186.5161470933856,177.36513127917593,184.1261505617695,178.79611408018184,177.5200741043846,179.24469436190367,193.9751321330653,196.80438868637637,196.13033076846034,214.67933776098653,219.1252425286023,215.70111266464716,209.79450116983787,200.7560613425385,199.47906037564542,194.62389836744052,202.60912660907022
70,1993-04-13 17:44:52+00:00,215.48295946420615,196.0894782114913,196.71367128639196,194.4832664750835,186.25425366293413,191.87353000985573,188.51177023831067,180.4669366222226,191.3827714374423,199.93495017190307,188.7837267937715,182.8594410554052,175.81150188811915,180.64020832290151,182.25073887107447,185.0159490311218,196.50562558898707,207.48653683508095,210.48246324796912,212.3980600991435,210.38289420223379,205.48596495078624,206.93594946036723,194.41305326693632,195.71210705960365,197.41639735157017,206.32359533408743
71,1993-05-31 17:45:29+00:00,235.27785937393872,228.121703421278,216.09459524752248,209.0799808707419,209.63930734135877,213.21563882084988,203.9869041474795,200.39684031589286,203.16044006674343,209.8046676080037,195.13070686019162,198.46884485632734,207.12080970523965,209.58966228824625,202.37590774952724,212.91530555744959,218.93555499971794,220.64112755745822,230.5024789456423,231.3429028174235,230.64554243244658,232.93546366547136,238.17031631262404,232.7052222650974,228.0132946825603,223.39772816086497,230.66850952916369
72,1993-09-04 17:44:54+00:00,240.21256892834188,230.17719982146718,223.6016205822947,214.13246267563173,202.2892174950509,201.2957542286468,195.74151909895699,193.6035400018717,208.7584747428182,215.13350812467812,205.5746831191687,201.96434431818025,207.43199475198654,203.3413569926794,191.8575400561293,187.70393227092967,200.8273290117155,207.41229297222955,203.05441832561613,202.8992915749854,201.63194636271615,191.42382067003115,189.67872362375618,186.26533589161625,202.58918139049834,206.6694696023638,215.25612813241935
73,1993-10-06 17:45:11+00:00,261.05405970922334,252.01561002344556,241.1505480915099,241.84062490574973,228.99757005926398,228.93468237088356,218.4229003429437,224.29656649743345,227.36980066456152,232.31570023258826,225.5399649557878,222.782650928188,222.62003782485294,223.80374742760773,204.00420513463314,207.0596501443514,210.1187845291962,209.54911994494256,210.96438755820597,209.48982057391484,207.5160236075138,199.40293760154773,203.16260310813442,200.53494628828452,211.79577279987683,227.42924472509952,231.60504215360592
74,1993-11-07 17:44:35+00:00,256.5096341363685,250.02877984671798,254.08906723026615,246.42463065752074,231.79559600596252,233.73532329265882,230.16605623478128,219.132779587358,220.35139146341646,231.71331248200067,219.26509099327072,209.80473834403952,217.8059364756956,220.83772982810288,214.2242292842138,197.80024969723345,205.8419125004435,208.33035496487813,206.49893302862313,200.45799473954287,201.2788106932948,194.9140668181894,196.57852145893597,192.25250350208944,214.7723830102962,217.2509578415578,227.88716768856673
75,1993-12-09 17:44:47+00:00,245.55019306675365,242.85636665066107,237.45469976793578,231.85311432878484,223.11976549109767,222.9057578916852,216.59610472030116,206.56139747330928,205.16671751169497,218.6866989944412,206.0141016121762,203.4908246545481,213.51338693669337,213.94106271694918,203.08785351456885,198.66097847005744,206.1095385570382,200.0230374200431,195.9603194083703,196.45237306623088,200.41500052304409,190.93692049298417,197.94754646701927,193.02241806482775,205.32605231005746,214.96423756355006,219.9559853322972
76,1994-01-10 17:44:00+00:00,233.03102424495543,238.9120062112132,233.15213490375655,221.10026582197523,210.04155351785678,216.4113256215656,211.37149850403821,206.05687549804392,213.70614526626505,212.5877359087973,203.36705554652937,194.74475663999596,196.27692033384594,195.6312942169972,192.16369974299386,200.86771398278378,207.26060435790728,212.71219359720524,207.06888127477205,204.7181033310672,211.93649328412602,199.74050349052823,202.95151950302656,205.20256296236516,203.2813763616614,210.32652338950703,214.6642583927698
77,1994-01-26 17:43:47+00:00,226.22829970816719,223.72970284579387,215.19470160115557,206.94477073189995,197.9698842070573,199.65051136655705,193.80179398984217,192.06910752591608,193.10260774754755,198.5101200779308,192.41383304190288,181.35516766958824,158.23877275892153,,,,,,154.86121879583305,,186.14584714304436,202.89695774456476,,,169.45992896776772,,182.8715114061162
78,1994-02-27 17:43:23+00:00,,,,,,,,,,,,,,225.19523136564388,190.07078967654016,,,,195.70919457397284,,,,187.356338685671,,204.22152376519276,219.7546115777365,222.14637483055537
79,1994-03-15 17:43:33+00:00,237.2997991863648,230.1620091243463,229.92568892088966,225.91171718763434,219.736759640067,222.7499537629748,215.2197150239241,210.021819444526,212.88716689793,220.22149136964913,197.76018934548105,197.90828250985928,202.6526294354457,203.9220631208247,198.50849999259236,199.18212507468184,211.5952343794224,211.58893737812423,216.88952096759087,222.4964131319489,232.79969880192766,,,218.2131344208713,215.4066772144451,212.2871029555406,217.71414040466593
80,1994-05-02 17:42:18+00:00,236.36683535873135,232.32499582206265,224.61914446885734,220.36288087067993,212.95655091438292,214.6867518642336,209.52099772637888,199.49861674298404,196.900681769033,209.80258617350054,194.40433506664306,191.01284881086488,199.94533811439177,206.59911288007208,203.82925813174933,209.50625786903115,218.23147606747878,224.91819855991972,215.4442835764753,221.60725948977637,220.41544109752599,209.579409556971,218.06286540031084,215.0693074773408,214.61341593743813,217.64157805415434,225.79322119163726
81,1994-07-05 17:40:57+00:00,247.85599495861973,241.6661530754124,239.16915406094677,235.00071501242425,221.33590574779018,222.95982230002392,216.3233073790737,206.6675152494825,203.56457886583715,211.1547248963748,214.7270601706707,206.70084342122422,212.30376569124167,220.45537416947477,214.0500327667954,214.02108228714096,230.21327404849225,233.7447975805334,232.40945779763354,227.14801051406215,226.34167223887545,223.78905142571654,222.79500406631104,220.57336193326478,215.76684691391878,222.30859619771246,226.89401814006686
82,1994-07-21 17:40:55+00:00,251.18497835640187,247.1982978629473,246.9138984359458,237.13436086925046,234.7845373326408,232.25304620262705,227.28366124113322,217.99359064737763,216.72697535826526,220.24714645717307,216.53646839253898,215.85323538446025,225.96241143528505,230.3899600636001,221.7577565017731,228.6328576612225,230.1082634291398,237.87460451806197,239.08554055518275,237.91572554623465,235.78757475105422,229.88780533051366,228.48324248172187,221.8542897345109,218.59978361759698,222.54182514506746,227.40809306967782
83,1994-08-22 17:40:05+00:00,244.34946588834958,239.538645751944,235.83445237625662,231.23404168702308,228.05906328638213,222.7992554935821,220.79739688552482,211.12045521912086,208.99997810138805,214.3972156961145,209.98929074505534,211.2825562394956,218.85645414528685,220.3436307220271,217.39180833695943,218.91416915269,219.82445525419874,224.04351101397057,220.2343399824887,219.11480582107063,213.6771383723144,198.5060804827013,200.1602134456249,202.62667624079376,209.27946895496189,211.0261096804151,213.66332531878
84,1994-09-07 17:39:41+00:00,244.6842543611423,241.44700034491132,239.78269364249164,233.0682434564013,228.98821981468612,229.6521985605096,223.37110041999637,210.22000920240646,208.43416838406768,221.47424254745133,210.92971156899043,216.26462975516517,221.07756325624896,220.18398742010223,211.59119194853864,219.51438648742047,216.62301068828623,216.40882719716058,218.23853320485208,212.8428946241177,218.482057892355,210.0578078347423,202.27160574808576,206.66844775218502,206.53589359429742,213.1766544020355,219.30447603129042
85,1994-09-23 17:39:15+00:00,260.38750275911536,257.5420026675379,257.0207593329925,255.02135551951687,246.50404689218632,246.71467778772808,243.61580095885233,231.32644414819535,225.00617148268975,238.6490900265719,232.79370323534334,229.65380015885083,240.68967061227212,243.49012122709718,235.67463206896952,230.19274161973962,231.55996257485464,230.54190365613036,228.02023402276217,218.90529717102942,212.58644224043235,208.62423449729707,202.88841065919638,199.5161950978606,211.8926642575709,222.6904743009465,227.00226171723796
